index,start_at,open,high,low,close,volume,turnover,date
1677772800.0,1677772800.0,23355,23377,23313.1,23313.1,1673.883,39089328.6931,2023-03-02 16:00:00
1677774600.0,1677774600.0,23313.1,23329.7,23250,23277.5,2379.823,55403934.9199,2023-03-02 16:30:00
1677776400.0,1677776400.0,23277.5,23300.1,23223.1,23295.4,2482.693,57750744.6622,2023-03-02 17:00:00
1677778200.0,1677778200.0,23295.4,23315.5,23233.2,23268.8,1775.495,41324686.4166,2023-03-02 17:30:00
1677780000.0,1677780000.0,23268.8,23314.8,23256.8,23281.9,1338.291,31166506.2218,2023-03-02 18:00:00
1677781800.0,1677781800.0,23281.9,23461.5,23273.3,23443.3,5859.56,137100570.35389999,2023-03-02 18:30:00
1677783600.0,1677783600.0,23443.3,23502.4,23386.5,23470,5247.853,123096972.7519,2023-03-02 19:00:00
1677785400.0,1677785400.0,23470,23497.7,23424.4,23464.6,1646.566,38634191.356,2023-03-02 19:30:00
1677787200.0,1677787200.0,23464.6,23494.6,23422,23475.9,1516.016,35570990.342,2023-03-02 20:00:00
1677789000.0,1677789000.0,23475.9,23567,23434.7,23460,4735.243,111286469.73289999,2023-03-02 20:30:00
1677790800.0,1677790800.0,23460,23471.2,23421.1,23449.2,1776.714,41653093.4672,2023-03-02 21:00:00
1677792600.0,1677792600.0,23449.2,23449.2,23380.5,23412.6,1601.438,37497994.3911,2023-03-02 21:30:00
1677794400.0,1677794400.0,23412.6,23535.4,23408.9,23525.6,1647.945,38685964.1563,2023-03-02 22:00:00
1677796200.0,1677796200.0,23525.6,23550,23451.3,23460.2,1774.635,41712092.9573,2023-03-02 22:30:00
1677798000.0,1677798000.0,23460.2,23498.5,23428.6,23445.6,1695.918,39787647.1267,2023-03-02 23:00:00
1677799800.0,1677799800.0,23445.6,23483,23422.6,23462.5,819.387,19221797.0565,2023-03-02 23:30:00
1677801600.0,1677801600.0,23462.5,23469.9,23401.7,23411.2,973.422,22814506.9666,2023-03-03 00:00:00
1677803400.0,1677803400.0,23411.2,23454.8,23400.1,23414.7,853.355,19986388.5544,2023-03-03 00:30:00
1677805200.0,1677805200.0,23414.7,23420,22810,22839.3,21305.151,491180029.96539998,2023-03-03 01:00:00
1677807000.0,1677807000.0,22839.3,22853.4,21905,22146.1,50126.105,1118729427.12680006,2023-03-03 01:30:00
1677808800.0,1677808800.0,22146.1,22470.6,22090,22402.7,10802.58,240910689.8118,2023-03-03 02:00:00
1677810600.0,1677810600.0,22402.7,22402.7,22277.7,22345,3836.443,85700342.9869,2023-03-03 02:30:00
1677812400.0,1677812400.0,22345,22393,22267.8,22381.3,4601.069,102714611.75309999,2023-03-03 03:00:00
1677814200.0,1677814200.0,22381.3,22390.1,22288,22320,2916.691,65137243.1814,2023-03-03 03:30:00
1677816000.0,1677816000.0,22320,22344.4,22253.1,22344.3,3769.928,84110431.61319999,2023-03-03 04:00:00
1677817800.0,1677817800.0,22344.3,22380.6,22312.5,22367.4,2552.076,57025045.4041,2023-03-03 04:30:00
1677819600.0,1677819600.0,22367.4,22403.1,22319,22332,3358.911,75110782.9869,2023-03-03 05:00:00
1677821400.0,1677821400.0,22332,22354.6,22327,22331.2,1101.408,24607137.3651,2023-03-03 05:30:00
1677823200.0,1677823200.0,22331.2,22393.1,22319.1,22389.9,2373.808,53077528.7785,2023-03-03 06:00:00
1677825000.0,1677825000.0,22389.9,22390.6,22360,22366.9,1002.313,22426925.1686,2023-03-03 06:30:00
1677826800.0,1677826800.0,22366.9,22369.5,22326.5,22340,2200.432,49166830.5073,2023-03-03 07:00:00
1677828600.0,1677828600.0,22340,22395.5,22339.9,22352.7,1846.472,41306851.6721,2023-03-03 07:30:00
1677830400.0,1677830400.0,22352.7,22378.2,22350.1,22371.1,986.407,22064667.5892,2023-03-03 08:00:00
1677832200.0,1677832200.0,22371.1,22450,22365.4,22420.2,3097.299,69399327.9598,2023-03-03 08:30:00
1677834000.0,1677834000.0,22420.2,22468,22360.2,22388.4,2880.121,64542897.3485,2023-03-03 09:00:00
1677835800.0,1677835800.0,22388.4,22393,22340.2,22358.4,1651.257,36923402.56,2023-03-03 09:30:00
1677837600.0,1677837600.0,22358.4,22379,22347,22359.7,954.837,21351722.6007,2023-03-03 10:00:00
1677839400.0,1677839400.0,22359.7,22374.6,22324.6,22342.3,1874.5,41896577.1995,2023-03-03 10:30:00
1677841200.0,1677841200.0,22342.3,22353.9,22270.7,22331.2,2474.03,55207832.7978,2023-03-03 11:00:00
1677843000.0,1677843000.0,22331.2,22353.5,22320,22335.1,880.707,19675896.0915,2023-03-03 11:30:00
1677844800.0,1677844800.0,22335.1,22359.3,22308.7,22335.9,863.939,19296127.0301,2023-03-03 12:00:00
1677846600.0,1677846600.0,22335.9,22341,22317.8,22340.9,1014.762,22658748.0735,2023-03-03 12:30:00
1677848400.0,1677848400.0,22340.9,22381.3,22302.6,22366.4,1415.056,31611539.309,2023-03-03 13:00:00
1677850200.0,1677850200.0,22366.4,22425.1,22140,22394,10405.498,231908054.33899999,2023-03-03 13:30:00
1677852000.0,1677852000.0,22394,22495,22352.1,22376.9,4825.614,108171259.2799,2023-03-03 14:00:00
1677853800.0,1677853800.0,22376.9,22415,22355,22369.1,1913.669,42837319.7089,2023-03-03 14:30:00
1677855600.0,1677855600.0,22369.1,22410,22220,22364.7,6377.303,142372051.66690001,2023-03-03 15:00:00
1677857400.0,1677857400.0,22364.7,22374,22306.6,22330,1457.141,32539350.2335,2023-03-03 15:30:00
1677859200.0,1677859200.0,22330,22363.4,22314.2,22342.1,1618.533,36161052.6064,2023-03-03 16:00:00
1677861000.0,1677861000.0,22342.1,22373.5,22324,22369.1,980.7,21913137.358,2023-03-03 16:30:00
1677862800.0,1677862800.0,22369.1,22420,22365.6,22403.1,1829.603,40967273.0297,2023-03-03 17:00:00
1677864600.0,1677864600.0,22403.1,22438.1,22382.6,22402.1,1617.517,36243657.5756,2023-03-03 17:30:00
1677866400.0,1677866400.0,22402.1,22408,22355.5,22365,1476.803,33059160.6793,2023-03-03 18:00:00
1677868200.0,1677868200.0,22365,22371.4,22184,22299.9,5701.968,127075707.33670001,2023-03-03 18:30:00
1677870000.0,1677870000.0,22299.9,22340.6,22280.1,22305.1,1155.104,25766809.0384,2023-03-03 19:00:00
1677871800.0,1677871800.0,22305.1,22388.5,22290.1,22351.5,1537.529,34356614.0494,2023-03-03 19:30:00
1677873600.0,1677873600.0,22351.5,22370.3,22311.3,22343.4,1272.822,28446347.8476,2023-03-03 20:00:00
1677875400.0,1677875400.0,22343.4,22343.5,22265.5,22293.2,1530.563,34128411.1506,2023-03-03 20:30:00
1677877200.0,1677877200.0,22293.2,22303.1,22141,22276.9,6436.597,143054102.16510001,2023-03-03 21:00:00
1677879000.0,1677879000.0,22276.9,22310.5,22141.6,22235,4156.117,92391055.6541,2023-03-03 21:30:00
1677880800.0,1677880800.0,22235,22269.3,22216.1,22257.4,1120.425,24924957.0663,2023-03-03 22:00:00
1677882600.0,1677882600.0,22257.4,22332.8,22257.4,22310.5,1475.834,32911920.5268,2023-03-03 22:30:00
1677884400.0,1677884400.0,22310.5,22346.9,22305.9,22346.8,1128.06,25185252.0415,2023-03-03 23:00:00
1677886200.0,1677886200.0,22346.8,22368.2,22325,22345.8,1259.564,28143463.7946,2023-03-03 23:30:00
1677888000.0,1677888000.0,22345.8,22366.8,22327.3,22362,686.675,15343228.2737,2023-03-04 00:00:00
1677889800.0,1677889800.0,22362,22377.8,22330,22358.2,1008.493,22550798.509,2023-03-04 00:30:00
1677891600.0,1677891600.0,22358.2,22375.6,22352.1,22354,683.259,15280631.3775,2023-03-04 01:00:00
1677893400.0,1677893400.0,22354,22360.2,22329.9,22329.9,555.487,12411793.0653,2023-03-04 01:30:00
1677895200.0,1677895200.0,22329.9,22348.5,22325.4,22340.3,452.449,10106097.6672,2023-03-04 02:00:00
1677897000.0,1677897000.0,22340.3,22341,22325.8,22329.1,345.744,7721550.9806,2023-03-04 02:30:00
1677898800.0,1677898800.0,22329.1,22329.9,22313.1,22327.5,400.869,8949315.1485,2023-03-04 03:00:00
1677900600.0,1677900600.0,22327.5,22342,22325.2,22341.2,361.148,8065941.7662,2023-03-04 03:30:00
1677902400.0,1677902400.0,22341.2,22362.4,22330,22333.5,489.889,10946802.1661,2023-03-04 04:00:00
1677904200.0,1677904200.0,22333.5,22340.3,22317.2,22332.2,620.718,13860430.5192,2023-03-04 04:30:00
1677906000.0,1677906000.0,22332.2,22335.6,22316.2,22316.3,340.932,7612241.4671,2023-03-04 05:00:00
1677907800.0,1677907800.0,22316.3,22323,22262.5,22317.4,1816.59,40503546.6458,2023-03-04 05:30:00
1677909600.0,1677909600.0,22317.4,22394.8,22305.7,22377.2,2209.205,49386697.4424,2023-03-04 06:00:00
1677911400.0,1677911400.0,22377.2,22392.1,22349.2,22355.1,754.766,16885959.0065,2023-03-04 06:30:00
1677913200.0,1677913200.0,22355.1,22365.9,22351.3,22362.2,533.25,11923065.4573,2023-03-04 07:00:00
1677915000.0,1677915000.0,22362.2,22365,22340,22349.2,720.662,16109465.3523,2023-03-04 07:30:00
1677916800.0,1677916800.0,22349.2,22349.6,22330.1,22343.3,445.823,9959728.6712,2023-03-04 08:00:00
1677918600.0,1677918600.0,22343.3,22343.4,22321,22332.6,600.955,13419072.1137,2023-03-04 08:30:00
1677920400.0,1677920400.0,22332.6,22364.5,22332.5,22350.9,644.836,14410027.3055,2023-03-04 09:00:00
1677922200.0,1677922200.0,22350.9,22351,22331.4,22333.2,405.904,9067347.7814,2023-03-04 09:30:00
1677924000.0,1677924000.0,22333.2,22343.7,22331.9,22333.2,341.234,7622387.3942,2023-03-04 10:00:00
1677925800.0,1677925800.0,22333.2,22335.3,22315.6,22325,741.335,16551266.9138,2023-03-04 10:30:00
1677927600.0,1677927600.0,22325,22337.6,22322.7,22337.6,332.786,7430509.5135,2023-03-04 11:00:00
1677929400.0,1677929400.0,22337.6,22344,22328.2,22336.8,431.823,9645394.3446,2023-03-04 11:30:00
1677931200.0,1677931200.0,22336.8,22357.9,22333,22337,626.967,14011049.7044,2023-03-04 12:00:00
1677933000.0,1677933000.0,22337,22385,22329.1,22372.9,903.455,20206750.0164,2023-03-04 12:30:00
1677934800.0,1677934800.0,22372.9,22373,22355.8,22361.3,512.87,11469480.0435,2023-03-04 13:00:00
1677936600.0,1677936600.0,22361.3,22362.7,22344.9,22346.6,458.727,10253642.7991,2023-03-04 13:30:00
1677938400.0,1677938400.0,22346.6,22352.4,22322.4,22341.2,1068.8,23872901.5669,2023-03-04 14:00:00
1677940200.0,1677940200.0,22341.2,22343.7,22324,22331.9,679.83,15181923.6263,2023-03-04 14:30:00
1677942000.0,1677942000.0,22331.9,22337.4,22330,22333.1,254.672,5687779.7314,2023-03-04 15:00:00
1677943800.0,1677943800.0,22333.1,22333.1,22296.2,22304.5,1181.887,26370863.2028,2023-03-04 15:30:00
1677945600.0,1677945600.0,22304.5,22325.2,22282,22320.1,1167.885,26047463.1859,2023-03-04 16:00:00
1677947400.0,1677947400.0,22320.1,22333.7,22308.4,22317.3,348.564,7780182.1809,2023-03-04 16:30:00
1677949200.0,1677949200.0,22317.3,22326.3,22304,22313.8,370.593,8269286.7401,2023-03-04 17:00:00
1677951000.0,1677951000.0,22313.8,22313.9,22293.7,22293.8,486.923,10859906.4551,2023-03-04 17:30:00
1677952800.0,1677952800.0,22293.8,22320,22220,22311.4,2990.948,66613336.5971,2023-03-04 18:00:00
1677954600.0,1677954600.0,22311.4,22320.3,22307.8,22313.8,317.964,7094696.1242,2023-03-04 18:30:00
1677956400.0,1677956400.0,22313.8,22314.2,22269.4,22272.5,837.313,18662441.6455,2023-03-04 19:00:00
1677958200.0,1677958200.0,22272.5,22281,22206.2,22233.9,2070.635,46061828.0932,2023-03-04 19:30:00
1677960000.0,1677960000.0,22233.9,22254.9,22184,22226.4,2971.081,66004863.5905,2023-03-04 20:00:00
1677961800.0,1677961800.0,22226.4,22250,22176.4,22247.4,2449.728,54418048.6417,2023-03-04 20:30:00
1677963600.0,1677963600.0,22247.4,22247.5,22189.4,22221.3,1167.137,25927379.6911,2023-03-04 21:00:00
1677965400.0,1677965400.0,22221.3,22236.1,22152,22204.8,2121.704,47091182.0381,2023-03-04 21:30:00
1677967200.0,1677967200.0,22204.8,22369,22196.5,22302,3270.116,72892067.78470001,2023-03-04 22:00:00
1677969000.0,1677969000.0,22302,22345.3,22284.3,22291.4,1591.699,35514082.4146,2023-03-04 22:30:00
1677970800.0,1677970800.0,22291.4,22327.1,22277.7,22303.5,947.67,21140029.9042,2023-03-04 23:00:00
1677972600.0,1677972600.0,22303.5,22340,22303.5,22336.6,737.139,16459121.0957,2023-03-04 23:30:00
1677974400.0,1677974400.0,22336.6,22340,22303,22311.5,680.476,15192501.3274,2023-03-05 00:00:00
1677976200.0,1677976200.0,22311.5,22374.8,22309.9,22367.2,1196.372,26732609.5103,2023-03-05 00:30:00
1677978000.0,1677978000.0,22367.2,22672.9,22340,22546.9,12647.792,284870584.2148,2023-03-05 01:00:00
1677979800.0,1677979800.0,22546.9,22626,22542.2,22575.7,3098.604,69970706.6584,2023-03-05 01:30:00
1677981600.0,1677981600.0,22575.7,22596,22522.8,22524.6,1428.095,32224274.3421,2023-03-05 02:00:00
1677983400.0,1677983400.0,22524.6,22530,22173,22344,11518.669,257194042.79960001,2023-03-05 02:30:00
1677985200.0,1677985200.0,22344,22429.7,22343.7,22396.1,2409.446,53962840.0046,2023-03-05 03:00:00
1677987000.0,1677987000.0,22396.1,22409.9,22361,22371,974.376,21818464.794,2023-03-05 03:30:00
1677988800.0,1677988800.0,22371,22462.3,22365,22424.1,1639.742,36766227.3386,2023-03-05 04:00:00
1677990600.0,1677990600.0,22424.1,22456.7,22400.5,22433.1,1065.162,23895803.7188,2023-03-05 04:30:00
1677992400.0,1677992400.0,22433.1,22433.1,22409.6,22418.2,501.852,11251146.0297,2023-03-05 05:00:00
1677994200.0,1677994200.0,22418.2,22418.2,22383.3,22404.2,820.058,18368968.3615,2023-03-05 05:30:00
1677996000.0,1677996000.0,22404.2,22412.3,22392.7,22401,486.441,10897697.3325,2023-03-05 06:00:00
1677997800.0,1677997800.0,22401,22417.7,22396,22410.2,398.187,8923133.6507,2023-03-05 06:30:00
1677999600.0,1677999600.0,22410.2,22410.2,22355.5,22380.8,1148.079,25693227.3337,2023-03-05 07:00:00
1678001400.0,1678001400.0,22380.8,22382,22357,22364.9,584.331,13068228.0779,2023-03-05 07:30:00
1678003200.0,1678003200.0,22364.9,22385,22359.9,22360,545.418,12200347.9052,2023-03-05 08:00:00
1678005000.0,1678005000.0,22360,22360.1,22317.5,22332.5,1222.153,27298904.6355,2023-03-05 08:30:00
1678006800.0,1678006800.0,22332.5,22387.5,22309.1,22361.9,999.128,22334045.1258,2023-03-05 09:00:00
1678008600.0,1678008600.0,22361.9,22385.1,22361.7,22361.8,526.038,11767765.7695,2023-03-05 09:30:00
1678010400.0,1678010400.0,22361.8,22440.4,22356.5,22389.5,1454.801,32578516.8596,2023-03-05 10:00:00
1678012200.0,1678012200.0,22389.5,22407,22382.3,22402,609.178,13641347.2255,2023-03-05 10:30:00
1678014000.0,1678014000.0,22402,22413.5,22387.9,22399.8,486.604,10901443.8216,2023-03-05 11:00:00
1678015800.0,1678015800.0,22399.8,22410,22376.2,22381.7,446.711,10001105.5169,2023-03-05 11:30:00
1678017600.0,1678017600.0,22381.7,22408.5,22381.6,22383.6,394.865,8841387.7515,2023-03-05 12:00:00
1678019400.0,1678019400.0,22383.6,22430,22383.6,22413.9,767.957,17204288.4093,2023-03-05 12:30:00
1678021200.0,1678021200.0,22413.9,22438.4,22411.6,22419.9,858.983,19262363.0152,2023-03-05 13:00:00
1678023000.0,1678023000.0,22419.9,22488.6,22416.1,22457.3,2870.663,64461207.7741,2023-03-05 13:30:00
1678024800.0,1678024800.0,22457.3,22465,22425,22436.9,1096.953,24619052.9488,2023-03-05 14:00:00
1678026600.0,1678026600.0,22436.9,22438.1,22406.2,22421.1,743.423,16669911.0732,2023-03-05 14:30:00
1678028400.0,1678028400.0,22421.1,22458.9,22413.2,22449.1,534.755,11994412.7233,2023-03-05 15:00:00
1678030200.0,1678030200.0,22449.1,22456.6,22422.7,22422.8,634.849,14245463.2186,2023-03-05 15:30:00
1678032000.0,1678032000.0,22422.8,22436.8,22411.7,22430,508.895,11411108.9383,2023-03-05 16:00:00
1678033800.0,1678033800.0,22430,22442,22411.9,22431.1,574.992,12895533.2668,2023-03-05 16:30:00
1678035600.0,1678035600.0,22431.1,22435.8,22420.2,22427.3,255.297,5725358.2595,2023-03-05 17:00:00
1678037400.0,1678037400.0,22427.3,22442.6,22412.5,22414.4,453.096,10161946.5262,2023-03-05 17:30:00
1678039200.0,1678039200.0,22414.4,22440,22410.1,22427.1,392.684,8804731.2726,2023-03-05 18:00:00
1678041000.0,1678041000.0,22427.1,22432.5,22413.1,22419.7,336.532,7545622.4703,2023-03-05 18:30:00
1678042800.0,1678042800.0,22419.7,22435.7,22354.9,22375.3,1302.91,29173906.2833,2023-03-05 19:00:00
1678044600.0,1678044600.0,22375.3,22403.6,22364.6,22393.8,651.638,14588130.5919,2023-03-05 19:30:00
1678046400.0,1678046400.0,22393.8,22410.1,22388.5,22393.3,514.024,11512659.4541,2023-03-05 20:00:00
1678048200.0,1678048200.0,22393.3,22408.5,22383.8,22398.9,297.319,6659185.2771,2023-03-05 20:30:00
1678050000.0,1678050000.0,22398.9,22569.2,22392.1,22447.2,3624.638,81509035.1841,2023-03-05 21:00:00
1678051800.0,1678051800.0,22447.2,22518.2,22306.7,22479,4418.613,99035887.43179999,2023-03-05 21:30:00
1678053600.0,1678053600.0,22479,22479.1,22381.1,22389.9,1626.549,36478833.9178,2023-03-05 22:00:00
1678055400.0,1678055400.0,22389.9,22448.3,22369.6,22423.3,936.732,20994705.9625,2023-03-05 22:30:00
1678057200.0,1678057200.0,22423.3,22423.3,22355.3,22394.3,1176.699,26345167.2212,2023-03-05 23:00:00
1678059000.0,1678059000.0,22394.3,22448.7,22388.3,22419,976.153,21889255.2924,2023-03-05 23:30:00
1678060800.0,1678060800.0,22419,22442.9,22360,22436.8,1036.03,23214538.1718,2023-03-06 00:00:00
1678062600.0,1678062600.0,22436.8,22459.4,22426.3,22435.1,926.865,20804448.4957,2023-03-06 00:30:00
1678064400.0,1678064400.0,22435.1,22498.9,22343,22443,3390.298,76001684.2938,2023-03-06 01:00:00
1678066200.0,1678066200.0,22443,22453.9,22311.2,22373.1,2296.144,51367994.2871,2023-03-06 01:30:00
1678068000.0,1678068000.0,22373.1,22373.4,22234.4,22333.1,4457.561,99474695.7763,2023-03-06 02:00:00
1678069800.0,1678069800.0,22333.1,22397.4,22324.3,22384.8,1265.946,28311577.4881,2023-03-06 02:30:00
1678071600.0,1678071600.0,22384.8,22402,22362,22380.1,543.414,12161903.1464,2023-03-06 03:00:00
1678073400.0,1678073400.0,22380.1,22394.7,22366,22372.9,452.907,10136217.6253,2023-03-06 03:30:00
1678075200.0,1678075200.0,22372.9,22384.8,22355,22365,493.735,11044208.9624,2023-03-06 04:00:00
1678077000.0,1678077000.0,22365,22365,22320.2,22329.2,1960.656,43794218.2985,2023-03-06 04:30:00
1678078800.0,1678078800.0,22329.2,22345.3,22302.7,22326.4,946.152,21124709.3442,2023-03-06 05:00:00
1678080600.0,1678080600.0,22326.4,22354.9,22320.5,22354.9,472.252,10551157.4345,2023-03-06 05:30:00
1678082400.0,1678082400.0,22354.9,22420,22351.4,22404.2,1301.981,29143629.9973,2023-03-06 06:00:00
1678084200.0,1678084200.0,22404.2,22404.4,22385.4,22390,474.972,10636666.2449,2023-03-06 06:30:00
1678086000.0,1678086000.0,22390,22409.2,22372.6,22405.6,778.018,17422996.6996,2023-03-06 07:00:00
1678087800.0,1678087800.0,22405.6,22416.8,22375.2,22379,510.163,11425220.727,2023-03-06 07:30:00
1678089600.0,1678089600.0,22379,22384.1,22343.4,22381.4,798.101,17851078.5422,2023-03-06 08:00:00
1678091400.0,1678091400.0,22381.4,22435,22378,22401,1218.051,27295646.118,2023-03-06 08:30:00
1678093200.0,1678093200.0,22401,22405,22353,22370.1,1006.182,22522956.7093,2023-03-06 09:00:00
1678095000.0,1678095000.0,22370.1,22394.3,22366.9,22390.1,559.234,12516810.3142,2023-03-06 09:30:00
1678096800.0,1678096800.0,22390.1,22403.5,22374.8,22380.1,860.557,19264802.8652,2023-03-06 10:00:00
1678098600.0,1678098600.0,22380.1,22397.2,22365,22393.3,791.161,17706099.8095,2023-03-06 10:30:00
1678100400.0,1678100400.0,22393.3,22393.3,22375,22380.3,304.547,6816579.0302,2023-03-06 11:00:00
1678102200.0,1678102200.0,22380.3,22382,22349.5,22372.1,758.317,16960307.2002,2023-03-06 11:30:00
1678104000.0,1678104000.0,22372.1,22387.6,22352.7,22386.6,2010.609,44980405.2315,2023-03-06 12:00:00
1678105800.0,1678105800.0,22386.6,22400,22375,22388,2881.66,64517568.6091,2023-03-06 12:30:00
1678107600.0,1678107600.0,22388,22394.3,22377.1,22393.9,764.648,17119227.8581,2023-03-06 13:00:00
1678109400.0,1678109400.0,22393.9,22477.1,22390.5,22427.9,3222.038,72268475.0934,2023-03-06 13:30:00
1678111200.0,1678111200.0,22427.9,22433.2,22395,22430,1018.771,22835102.6878,2023-03-06 14:00:00
1678113000.0,1678113000.0,22430,22471.7,22397.6,22433.9,2135.188,47889258.2535,2023-03-06 14:30:00
1678114800.0,1678114800.0,22433.9,22470.8,22422.1,22428,2178.95,48923654.606,2023-03-06 15:00:00
1678116600.0,1678116600.0,22428,22594.7,22425.4,22538.9,6858.371,154543835.61700001,2023-03-06 15:30:00
1678118400.0,1678118400.0,22538.9,22570,22474.1,22479.9,3796.857,85527021.1945,2023-03-06 16:00:00
1678120200.0,1678120200.0,22479.9,22543.2,22456,22516.2,2928.148,65883120.2969,2023-03-06 16:30:00
1678122000.0,1678122000.0,22516.2,22520,22489.3,22498.8,925.919,20837076.2932,2023-03-06 17:00:00
1678123800.0,1678123800.0,22498.8,22509.2,22460.5,22471.9,1076.235,24194310.9592,2023-03-06 17:30:00
1678125600.0,1678125600.0,22471.9,22525,22451.6,22514.1,1017.411,22878997.1464,2023-03-06 18:00:00
1678127400.0,1678127400.0,22514.1,22525.1,22483.5,22490.7,825.355,18578379.0162,2023-03-06 18:30:00
1678129200.0,1678129200.0,22490.7,22497,22333.7,22393.8,5284.934,118381589.5273,2023-03-06 19:00:00
1678131000.0,1678131000.0,22393.8,22448.4,22355.5,22386.6,2476.05,55443373.213,2023-03-06 19:30:00
1678132800.0,1678132800.0,22386.6,22406.6,22350,22358.8,1480.775,33137596.3444,2023-03-06 20:00:00
1678134600.0,1678134600.0,22358.8,22392.2,22320.1,22341.2,1657.516,37056820.7542,2023-03-06 20:30:00
1678136400.0,1678136400.0,22341.2,22381.5,22310,22376.6,1654.867,36978895.8228,2023-03-06 21:00:00
1678138200.0,1678138200.0,22376.6,22431.3,22375.3,22396.9,1207.39,27041415.0962,2023-03-06 21:30:00
1678140000.0,1678140000.0,22396.9,22422,22396.9,22417.9,545.693,12230994.7064,2023-03-06 22:00:00
1678141800.0,1678141800.0,22417.9,22435,22404.3,22425,600.134,13455202.4716,2023-03-06 22:30:00
1678143600.0,1678143600.0,22425,22430.1,22407.7,22410.4,574.096,12871888.037,2023-03-06 23:00:00
1678145400.0,1678145400.0,22410.4,22427.1,22380,22398.5,765.015,17136651.5902,2023-03-06 23:30:00
1678147200.0,1678147200.0,22398.5,22406.2,22371.7,22385.2,622.947,13948306.0896,2023-03-07 00:00:00
1678149000.0,1678149000.0,22385.2,22413.1,22381.4,22405,573.053,12834309.2721,2023-03-07 00:30:00
1678150800.0,1678150800.0,22405,22500,22404.9,22453.1,3017.39,67789064.17990001,2023-03-07 01:00:00
1678152600.0,1678152600.0,22453.1,22480,22435.1,22474.1,1131.515,25410483.6654,2023-03-07 01:30:00
1678154400.0,1678154400.0,22474.1,22486.5,22446,22460,519.912,11679703.2806,2023-03-07 02:00:00
1678156200.0,1678156200.0,22460,22497.9,22459.9,22488,1012.575,22762691.3441,2023-03-07 02:30:00
1678158000.0,1678158000.0,22488,22541.2,22450,22455.1,2240.514,50409200.6118,2023-03-07 03:00:00
1678159800.0,1678159800.0,22455.1,22460.9,22438.5,22445.9,553.269,12420455.9507,2023-03-07 03:30:00
1678161600.0,1678161600.0,22445.9,22458.6,22444.7,22458.6,385.648,8658514.1002,2023-03-07 04:00:00
1678163400.0,1678163400.0,22458.6,22462.5,22445,22462.5,264.729,5944278.6014,2023-03-07 04:30:00
1678165200.0,1678165200.0,22462.5,22468.6,22450.3,22453.8,527.953,11857924.7401,2023-03-07 05:00:00
1678167000.0,1678167000.0,22453.8,22455,22427.7,22444.9,867.775,19474084.6721,2023-03-07 05:30:00
1678168800.0,1678168800.0,22444.9,22444.9,22418.5,22425.1,504.118,11307785.3577,2023-03-07 06:00:00
1678170600.0,1678170600.0,22425.1,22434.7,22405,22427.9,481.577,10797265.8683,2023-03-07 06:30:00
1678172400.0,1678172400.0,22427.9,22440,22402,22415.1,589.329,13213419.8234,2023-03-07 07:00:00
1678174200.0,1678174200.0,22415.1,22428.2,22400,22403.9,645.953,14477281.9784,2023-03-07 07:30:00
1678176000.0,1678176000.0,22403.9,22408.1,22384.1,22403.4,1047.737,23465910.4255,2023-03-07 08:00:00
1678177800.0,1678177800.0,22403.4,22415.2,22387.4,22412.3,508.239,11385203.8632,2023-03-07 08:30:00
1678179600.0,1678179600.0,22412.3,22415.1,22352,22379,1374.019,30754740.1347,2023-03-07 09:00:00
1678181400.0,1678181400.0,22379,22393,22345,22371.8,2032.134,45454200.2445,2023-03-07 09:30:00
1678183200.0,1678183200.0,22371.8,22415,22369,22415,1036.23,23203369.6084,2023-03-07 10:00:00
1678185000.0,1678185000.0,22415,22422.3,22359,22363.4,1198.672,26829490.1835,2023-03-07 10:30:00
1678186800.0,1678186800.0,22363.4,22385.8,22358,22370.4,900.948,20154597.0059,2023-03-07 11:00:00
1678188600.0,1678188600.0,22370.4,22381.9,22316,22340.4,1964.915,43903250.574,2023-03-07 11:30:00
1678190400.0,1678190400.0,22340.4,22381,22328.7,22359.3,1502.82,33597699.9473,2023-03-07 12:00:00
1678192200.0,1678192200.0,22359.3,22398,22350.6,22390.6,633.035,14166458.132,2023-03-07 12:30:00
1678194000.0,1678194000.0,22390.6,22400.1,22383.8,22389.9,671.91,15044687.6822,2023-03-07 13:00:00
1678195800.0,1678195800.0,22389.9,22390,22347.1,22350.6,1531.973,34267549.7297,2023-03-07 13:30:00
1678197600.0,1678197600.0,22350.6,22373.6,22281.6,22328.8,3839.536,85727336.39489999,2023-03-07 14:00:00
1678199400.0,1678199400.0,22328.8,22354.6,22192.3,22300.1,6672.245,148629267.3125,2023-03-07 14:30:00
1678201200.0,1678201200.0,22300.1,22410.7,21919,22203.2,42756.404,946742065.53400004,2023-03-07 15:00:00
1678203000.0,1678203000.0,22203.2,22485.7,22198.2,22314.1,15236.191,340480982.6347,2023-03-07 15:30:00
1678204800.0,1678204800.0,22314.1,22383,22212.9,22224.1,5103.311,113804397.148,2023-03-07 16:00:00
1678206600.0,1678206600.0,22224.1,22310.8,22185,22229.9,4748.791,105646790.527,2023-03-07 16:30:00
1678208400.0,1678208400.0,22229.9,22350.9,22217,22315,4821.006,107443027.0379,2023-03-07 17:00:00
1678210200.0,1678210200.0,22315,22349.9,22283.8,22300.5,2231.239,49803972.6341,2023-03-07 17:30:00
1678212000.0,1678212000.0,22300.5,22320,22222,22254.9,2803.247,62414395.9549,2023-03-07 18:00:00
