index,start_at,open,high,low,close,volume,turnover,date
1708084800.0,1708084800.0,2825.69,2850.63,2820.68,2846.74,29191.17,82872084.8083,2024-02-16 12:00:00
1708088400.0,1708088400.0,2846.74,2849.98,2828.42,2842.13,47161.18,133905311.0807,2024-02-16 13:00:00
1708092000.0,1708092000.0,2842.13,2846.49,2781.28,2799.38,93142.09,261924151.0038,2024-02-16 14:00:00
1708095600.0,1708095600.0,2799.38,2799.38,2730.01,2776.93,122940.09,340625040.7127,2024-02-16 15:00:00
1708099200.0,1708099200.0,2776.93,2809.05,2773.54,2786.76,59445.8,166069036.7455,2024-02-16 16:00:00
1708102800.0,1708102800.0,2786.76,2792.4,2767.56,2779.17,31821.57,88370571.4974,2024-02-16 17:00:00
1708106400.0,1708106400.0,2779.17,2784.49,2766.21,2782.58,24109.17,66931408.288,2024-02-16 18:00:00
1708110000.0,1708110000.0,2782.58,2787.74,2757.55,2764.04,24674.99,68418632.3782,2024-02-16 19:00:00
1708113600.0,1708113600.0,2764.04,2783.16,2759.55,2782.82,19536.29,54160299.9066,2024-02-16 20:00:00
1708117200.0,1708117200.0,2782.82,2794.13,2775.93,2792.4,19087.43,53225473.4043,2024-02-16 21:00:00
1708120800.0,1708120800.0,2792.4,2792.76,2786.41,2790.7,6796.15,18963162.9484,2024-02-16 22:00:00
1708124400.0,1708124400.0,2790.7,2812.5,2788.46,2804.05,25194.38,70613226.9663,2024-02-16 23:00:00
1708128000.0,1708128000.0,2804.05,2806.38,2797.79,2798.6,10121.57,28361707.0391,2024-02-17 00:00:00
1708131600.0,1708131600.0,2798.6,2799.57,2779.04,2788.47,20833.03,58106811.6346,2024-02-17 01:00:00
1708135200.0,1708135200.0,2788.47,2796.25,2786.84,2790.38,7428.22,20737916.3319,2024-02-17 02:00:00
1708138800.0,1708138800.0,2790.38,2795.78,2787.07,2794.78,4138.41,11553138.1296,2024-02-17 03:00:00
1708142400.0,1708142400.0,2794.78,2798.33,2790,2794.92,7745.25,21638695.1423,2024-02-17 04:00:00
1708146000.0,1708146000.0,2794.92,2796.41,2780.39,2786.9,11080.86,30868897.2764,2024-02-17 05:00:00
1708149600.0,1708149600.0,2786.9,2792.34,2784.67,2789.12,5576.14,15549034.0018,2024-02-17 06:00:00
1708153200.0,1708153200.0,2789.12,2800.6,2787.62,2796.97,10708.76,29945784.9492,2024-02-17 07:00:00
1708156800.0,1708156800.0,2796.97,2796.97,2772.42,2776.25,23757.68,66117733.6316,2024-02-17 08:00:00
1708160400.0,1708160400.0,2776.25,2781.59,2769.15,2776.69,19986.15,55488282.6929,2024-02-17 09:00:00
1708164000.0,1708164000.0,2776.69,2781.75,2765,2781.42,20339.52,56409639.8947,2024-02-17 10:00:00
1708167600.0,1708167600.0,2781.42,2787.45,2779.7,2782.73,9374.38,26095682.0618,2024-02-17 11:00:00
1708171200.0,1708171200.0,2782.73,2790.79,2775.16,2785.43,15622.83,43499028.5278,2024-02-17 12:00:00
1708174800.0,1708174800.0,2785.43,2785.54,2741.75,2745,64403.9,177507935.8938,2024-02-17 13:00:00
1708178400.0,1708178400.0,2745,2756.72,2717.62,2741.41,79350.39,216936064.8845,2024-02-17 14:00:00
1708182000.0,1708182000.0,2741.41,2759.53,2732.66,2756.78,36448.94,100167330.0328,2024-02-17 15:00:00
1708185600.0,1708185600.0,2756.78,2761.22,2744,2757.51,18956.67,52174197.8216,2024-02-17 16:00:00
1708189200.0,1708189200.0,2757.51,2772.92,2757.06,2770.08,20074.96,55519294.7201,2024-02-17 17:00:00
1708192800.0,1708192800.0,2770.08,2773.96,2766.52,2771.37,12450.15,34490538.2325,2024-02-17 18:00:00
1708196400.0,1708196400.0,2771.37,2778.94,2769.6,2776.29,10879.36,30189878.3374,2024-02-17 19:00:00
1708200000.0,1708200000.0,2776.29,2782.64,2773.18,2781.09,8286.8,23022595.1719,2024-02-17 20:00:00
1708203600.0,1708203600.0,2781.09,2804.4,2776.7,2787.92,26279.63,73367577.172,2024-02-17 21:00:00
1708207200.0,1708207200.0,2787.92,2793.02,2781.33,2787.3,8682.42,24188258.4574,2024-02-17 22:00:00
1708210800.0,1708210800.0,2787.3,2790.74,2782.39,2788.26,7203.56,20074661.3352,2024-02-17 23:00:00
1708214400.0,1708214400.0,2788.26,2794.65,2780.07,2791.02,9279.99,25863255.5695,2024-02-18 00:00:00
1708218000.0,1708218000.0,2791.02,2799.92,2778.22,2781.85,12776.84,35654359.347,2024-02-18 01:00:00
1708221600.0,1708221600.0,2781.85,2783.4,2763.4,2773.2,19067.29,52883584.9922,2024-02-18 02:00:00
1708225200.0,1708225200.0,2773.2,2784.65,2770,2784.3,6964.98,19351328.0165,2024-02-18 03:00:00
1708228800.0,1708228800.0,2784.3,2800.81,2784.29,2799.24,19067.51,53299147.7815,2024-02-18 04:00:00
1708232400.0,1708232400.0,2799.24,2807.29,2796.99,2805.17,13972.09,39158173.0229,2024-02-18 05:00:00
1708236000.0,1708236000.0,2805.17,2809.47,2780.91,2790.15,22529.99,62924752.2151,2024-02-18 06:00:00
1708239600.0,1708239600.0,2790.15,2808.96,2784.77,2803.2,17776.67,49779626.9871,2024-02-18 07:00:00
1708243200.0,1708243200.0,2803.2,2808.21,2799,2807.17,8609.17,24139578.5011,2024-02-18 08:00:00
1708246800.0,1708246800.0,2807.17,2825.92,2807,2821.49,38485.18,108422670.0687,2024-02-18 09:00:00
1708250400.0,1708250400.0,2821.49,2824.89,2807.11,2812.01,18221.76,51290971.5245,2024-02-18 10:00:00
1708254000.0,1708254000.0,2812.01,2812.47,2799.18,2805.45,16493.49,46261516.5825,2024-02-18 11:00:00
1708257600.0,1708257600.0,2805.45,2810.11,2791.5,2794.13,19300.26,54053202.1691,2024-02-18 12:00:00
1708261200.0,1708261200.0,2794.13,2800.34,2787.09,2788.87,17286.76,48293583.957,2024-02-18 13:00:00
1708264800.0,1708264800.0,2788.87,2815,2788.87,2811.15,24536.99,68793603.4367,2024-02-18 14:00:00
1708268400.0,1708268400.0,2811.15,2811.32,2802.16,2808.92,12684.52,35598400.9332,2024-02-18 15:00:00
1708272000.0,1708272000.0,2808.92,2809.36,2795.11,2806.72,14119.02,39554192.3638,2024-02-18 16:00:00
1708275600.0,1708275600.0,2806.72,2824,2806.21,2813.29,26172.4,73740279.774,2024-02-18 17:00:00
1708279200.0,1708279200.0,2813.29,2836.95,2808.22,2836.3,26490.69,74774736.0525,2024-02-18 18:00:00
1708282800.0,1708282800.0,2836.3,2847,2823.25,2828.98,30618.56,86850166.2751,2024-02-18 19:00:00
1708286400.0,1708286400.0,2828.98,2834.54,2818.4,2828.78,17594.96,49712200.4378,2024-02-18 20:00:00
1708290000.0,1708290000.0,2828.78,2849.71,2824.15,2848.95,22870.88,64963121.2142,2024-02-18 21:00:00
1708293600.0,1708293600.0,2848.95,2899.99,2845.9,2884,90837.34,261673853.6139,2024-02-18 22:00:00
1708297200.0,1708297200.0,2884,2895.77,2868.73,2883.94,53870.71,155258614.419,2024-02-18 23:00:00
1708300800.0,1708300800.0,2883.94,2896.5,2867.03,2874.34,31312.7,90229945.7567,2024-02-19 00:00:00
1708304400.0,1708304400.0,2874.34,2875.36,2858.3,2869.66,17511.85,50196293.569,2024-02-19 01:00:00
1708308000.0,1708308000.0,2869.66,2891.57,2869.56,2884.91,22006.56,63417362.0686,2024-02-19 02:00:00
1708311600.0,1708311600.0,2884.91,2892.55,2877.65,2889.58,22572.98,65141648.8625,2024-02-19 03:00:00
1708315200.0,1708315200.0,2889.58,2906.26,2883.16,2897.82,29928.02,86638293.2206,2024-02-19 04:00:00
1708318800.0,1708318800.0,2897.82,2914.47,2885,2909.07,30999.07,89850555.2304,2024-02-19 05:00:00
1708322400.0,1708322400.0,2909.07,2934.31,2907.25,2923.5,62032.76,181345216.8564,2024-02-19 06:00:00
1708326000.0,1708326000.0,2923.5,2932.68,2919.57,2928.36,25897.7,75796535.588,2024-02-19 07:00:00
1708329600.0,1708329600.0,2928.36,2930.63,2904.21,2909.44,33131.4,96579158.8069,2024-02-19 08:00:00
1708333200.0,1708333200.0,2909.44,2922.99,2907.08,2909.94,26799.01,78089897.0773,2024-02-19 09:00:00
1708336800.0,1708336800.0,2909.94,2919.98,2889.17,2912.76,32135.05,93413855.7889,2024-02-19 10:00:00
1708340400.0,1708340400.0,2912.76,2919.95,2907.55,2915.14,16336.19,47616219.1977,2024-02-19 11:00:00
1708344000.0,1708344000.0,2915.14,2922.55,2906.79,2908,14573.67,42457667.1846,2024-02-19 12:00:00
1708347600.0,1708347600.0,2908,2914.98,2893.88,2896.2,25641.01,74456720.6352,2024-02-19 13:00:00
1708351200.0,1708351200.0,2896.2,2909.91,2888.33,2902.81,24415.05,70801342.0948,2024-02-19 14:00:00
1708354800.0,1708354800.0,2902.81,2922.4,2900.11,2910.93,22539.65,65620201.6939,2024-02-19 15:00:00
1708358400.0,1708358400.0,2910.93,2939.7,2892.65,2899.57,67435.67,196665753.2806,2024-02-19 16:00:00
1708362000.0,1708362000.0,2899.57,2948.44,2888.52,2945.58,79221.42,231764117.4561,2024-02-19 17:00:00
1708365600.0,1708365600.0,2945.58,2957.83,2930.7,2934.41,58377.65,171895246.3669,2024-02-19 18:00:00
1708369200.0,1708369200.0,2934.41,2938.71,2922.06,2935.56,30389.07,89032120.5357,2024-02-19 19:00:00
1708372800.0,1708372800.0,2935.56,2944.2,2928.26,2936.21,19000.71,55800008.6744,2024-02-19 20:00:00
1708376400.0,1708376400.0,2936.21,2974.88,2934.49,2971.7,50574.35,149520234.7856,2024-02-19 21:00:00
1708380000.0,1708380000.0,2971.7,2989.86,2963,2964.59,55021.96,163806822.1337,2024-02-19 22:00:00
1708383600.0,1708383600.0,2964.59,2966.82,2937.2,2947.2,35690.14,105404367.9898,2024-02-19 23:00:00
1708387200.0,1708387200.0,2947.2,2958.4,2931.19,2937.3,36270.56,106845840.6361,2024-02-20 00:00:00
1708390800.0,1708390800.0,2937.3,2947.12,2905,2923.48,65774.96,192163819.4332,2024-02-20 01:00:00
1708394400.0,1708394400.0,2923.48,2932.26,2917.54,2928.89,17041.16,49824796.772,2024-02-20 02:00:00
1708398000.0,1708398000.0,2928.89,2932.76,2907.33,2908.96,19336.29,56421977.1589,2024-02-20 03:00:00
1708401600.0,1708401600.0,2908.96,2929.68,2905.49,2926.88,32060.2,93514012.679,2024-02-20 04:00:00
1708405200.0,1708405200.0,2926.88,2938.24,2924.71,2929.99,17959.45,52633575.4425,2024-02-20 05:00:00
1708408800.0,1708408800.0,2929.99,2937.84,2928.01,2932.93,11217.58,32914431.5965,2024-02-20 06:00:00
1708412400.0,1708412400.0,2932.93,2933.92,2918.15,2923.35,14376.15,42058354.2567,2024-02-20 07:00:00
1708416000.0,1708416000.0,2923.35,2925.52,2906.1,2918.84,24181.07,70501666.2919,2024-02-20 08:00:00
1708419600.0,1708419600.0,2918.84,2923.8,2873.2,2902.9,88203.07,255442985.2035,2024-02-20 09:00:00
1708423200.0,1708423200.0,2902.9,2926.2,2902.51,2922.3,32160.25,93791364.207,2024-02-20 10:00:00
1708426800.0,1708426800.0,2922.3,2944.12,2922.29,2937.42,53847.47,157967968.5922,2024-02-20 11:00:00
1708430400.0,1708430400.0,2937.42,2957.4,2933.01,2933.12,50262.55,147998141.7189,2024-02-20 12:00:00
1708434000.0,1708434000.0,2933.12,3009.24,2929.37,3001.97,172751.63,515043017.4721,2024-02-20 13:00:00
1708437600.0,1708437600.0,3001.97,3010,2921,2941.19,177720.6,525969471.0485,2024-02-20 14:00:00
1708441200.0,1708441200.0,2941.19,2942,2902.02,2928.12,131672.87,384891945.3541,2024-02-20 15:00:00
1708444800.0,1708444800.0,2928.12,2937,2895,2898.87,55078,160675594.7337,2024-02-20 16:00:00
1708448400.0,1708448400.0,2898.87,2921,2885.9,2918.89,92778.43,269459774.8356,2024-02-20 17:00:00
1708452000.0,1708452000.0,2918.89,2933.6,2910.22,2932.51,33281.47,97231114.7258,2024-02-20 18:00:00
1708455600.0,1708455600.0,2932.51,2990,2928.33,2988.52,79618.64,235768688.4469,2024-02-20 19:00:00
1708459200.0,1708459200.0,2988.52,2991.88,2967.26,2980.18,48396.97,144207244.6491,2024-02-20 20:00:00
1708462800.0,1708462800.0,2980.18,2997.95,2972.38,2990.77,38552.07,115254566.0422,2024-02-20 21:00:00
1708466400.0,1708466400.0,2990.77,3005.69,2986.01,2998.05,28597.41,85682977.4204,2024-02-20 22:00:00
1708470000.0,1708470000.0,2998.05,3037.6,2997.94,3018.01,77813.59,234902973.33,2024-02-20 23:00:00
1708473600.0,1708473600.0,3018.01,3021.33,3001.01,3005.98,42691.78,128499265.2666,2024-02-21 00:00:00
1708477200.0,1708477200.0,3005.98,3006.84,2990.33,3002.19,29982.01,89923945.1899,2024-02-21 01:00:00
1708480800.0,1708480800.0,3002.19,3014.65,2994.07,3011.47,22346.77,67155042.5496,2024-02-21 02:00:00
1708484400.0,1708484400.0,3011.47,3013,3002.38,3007.92,17427.24,52434583.6608,2024-02-21 03:00:00
1708488000.0,1708488000.0,3007.92,3012.27,2988.24,3000.19,26180.67,78538939.2448,2024-02-21 04:00:00
1708491600.0,1708491600.0,3000.19,3011.78,2973.35,2977.52,32497.06,97104505.8865,2024-02-21 05:00:00
1708495200.0,1708495200.0,2977.52,2982.42,2945.58,2951.99,56370.12,167015186.2769,2024-02-21 06:00:00
1708498800.0,1708498800.0,2951.99,2951.99,2921.51,2940.87,75316.61,221142670.3468,2024-02-21 07:00:00
1708502400.0,1708502400.0,2940.87,2957.29,2934.86,2941.97,36259.59,106806176.3232,2024-02-21 08:00:00
1708506000.0,1708506000.0,2941.97,2941.98,2887,2900.44,108108.18,314851321.6537,2024-02-21 09:00:00
1708509600.0,1708509600.0,2900.44,2925.99,2887.89,2916.05,74507.6,216588660.2515,2024-02-21 10:00:00
1708513200.0,1708513200.0,2916.05,2927.82,2887.45,2899.32,48875.9,142125782.6485,2024-02-21 11:00:00
1708516800.0,1708516800.0,2899.32,2925.94,2878.24,2921.32,77696.42,225745263.7056,2024-02-21 12:00:00
1708520400.0,1708520400.0,2921.32,2929.73,2885,2907.87,67077.4,194921905.5203,2024-02-21 13:00:00
1708524000.0,1708524000.0,2907.87,2911.42,2866.28,2892.01,94364.75,272657169.2852,2024-02-21 14:00:00
1708527600.0,1708527600.0,2892.01,2922.47,2876.25,2915.04,73519,213696804.3027,2024-02-21 15:00:00
1708531200.0,1708531200.0,2915.04,2939.12,2899.22,2932.46,86750.23,253561353.7474,2024-02-21 16:00:00
1708534800.0,1708534800.0,2932.46,2936.55,2895.06,2898.27,51980.01,151395216.0206,2024-02-21 17:00:00
1708538400.0,1708538400.0,2898.27,2908.9,2886,2900.2,44746.67,129695099.3808,2024-02-21 18:00:00
1708542000.0,1708542000.0,2900.2,2916.78,2890.75,2913.85,39322.21,114300111.3352,2024-02-21 19:00:00
1708545600.0,1708545600.0,2913.85,2918.43,2896.93,2907.2,35146.26,102209954.9644,2024-02-21 20:00:00
1708549200.0,1708549200.0,2907.2,2928.69,2900.75,2928.51,60969.96,177910832.467,2024-02-21 21:00:00
1708552800.0,1708552800.0,2928.51,2937.81,2913.36,2934.46,26463.07,77402477.6277,2024-02-21 22:00:00
1708556400.0,1708556400.0,2934.46,2981.81,2932.63,2970.41,75205.34,222783043.3819,2024-02-21 23:00:00
1708560000.0,1708560000.0,2970.41,2971,2938.34,2942.82,41311.97,122110930.8921,2024-02-22 00:00:00
1708563600.0,1708563600.0,2942.82,2951.78,2907.47,2911.32,57699.94,168810073.2249,2024-02-22 01:00:00
1708567200.0,1708567200.0,2911.32,2928.84,2910.63,2922.03,29597.06,86461869.7718,2024-02-22 02:00:00
1708570800.0,1708570800.0,2922.03,2942.26,2917.96,2936.23,21382.28,62686154.7163,2024-02-22 03:00:00
1708574400.0,1708574400.0,2936.23,2941.1,2922,2928.09,22030.33,64556295.895,2024-02-22 04:00:00
1708578000.0,1708578000.0,2928.09,2946.28,2927.35,2934.54,29642.15,87041871.8589,2024-02-22 05:00:00
1708581600.0,1708581600.0,2934.54,2966.63,2932.42,2961.78,40730.46,120282705.7622,2024-02-22 06:00:00
1708585200.0,1708585200.0,2961.78,2999.76,2956.61,2996,69995.86,208622249.6024,2024-02-22 07:00:00
1708588800.0,1708588800.0,2996,3026.93,2989.77,3023.06,93951.45,282786147.1358,2024-02-22 08:00:00
1708592400.0,1708592400.0,3023.06,3036.88,3000.99,3026.08,79422.63,239787378.0142,2024-02-22 09:00:00
1708596000.0,1708596000.0,3026.08,3026.47,2990.25,2999.55,50376.73,151511221.5095,2024-02-22 10:00:00
1708599600.0,1708599600.0,2999.55,3000.69,2971.95,2992.15,55724,166480810.6473,2024-02-22 11:00:00
1708603200.0,1708603200.0,2992.15,3007.82,2972.76,2984.32,52051.82,155643455.9693,2024-02-22 12:00:00
1708606800.0,1708606800.0,2984.32,2986.35,2932.09,2946.15,125218.28,369729482.1508,2024-02-22 13:00:00
1708610400.0,1708610400.0,2946.15,2971.6,2939.96,2967.11,57869.42,171099837.7858,2024-02-22 14:00:00
1708614000.0,1708614000.0,2967.11,3001.33,2962.81,2988.1,68421.67,204121577.1185,2024-02-22 15:00:00
1708617600.0,1708617600.0,2988.1,2990.85,2962.22,2972.06,53658.2,159578321.889,2024-02-22 16:00:00
1708621200.0,1708621200.0,2972.06,2991.99,2972.06,2987.27,24017.3,71688553.2505,2024-02-22 17:00:00
1708624800.0,1708624800.0,2987.27,3007.06,2977.9,2995.62,41038.61,122884730.8383,2024-02-22 18:00:00
1708628400.0,1708628400.0,2995.62,2998.21,2981.46,2990.35,20205.84,60415668.4114,2024-02-22 19:00:00
1708632000.0,1708632000.0,2990.35,3043,2982.53,3016.05,127543.83,384365354.1588,2024-02-22 20:00:00
1708635600.0,1708635600.0,3016.05,3017.43,2973.45,2987.01,65184.35,194991559.0147,2024-02-22 21:00:00
1708639200.0,1708639200.0,2987.01,2995.72,2968.21,2989.59,39998.53,119300677.5619,2024-02-22 22:00:00
1708642800.0,1708642800.0,2989.59,2993.97,2970.89,2972.74,22548.51,67138411.9187,2024-02-22 23:00:00
1708646400.0,1708646400.0,2972.74,2995.48,2971.43,2991.64,17228.18,51419275.0317,2024-02-23 00:00:00
1708650000.0,1708650000.0,2991.64,2995.44,2976.21,2980.81,19281.57,57578640.4679,2024-02-23 01:00:00
1708653600.0,1708653600.0,2980.81,2992.84,2934.18,2945.6,55864.17,165274402.4044,2024-02-23 02:00:00
1708657200.0,1708657200.0,2945.6,2957.66,2933.5,2956.33,29698.99,87515515.4403,2024-02-23 03:00:00
1708660800.0,1708660800.0,2956.33,2963.21,2947.93,2954.08,23041.06,68104268.7305,2024-02-23 04:00:00
1708664400.0,1708664400.0,2954.08,2964.35,2950.12,2960.94,17368.93,51369215.2754,2024-02-23 05:00:00
1708668000.0,1708668000.0,2960.94,2969.9,2958.54,2966.2,18830.72,55819962.0139,2024-02-23 06:00:00
1708671600.0,1708671600.0,2966.2,2966.48,2923.63,2934.63,62292.58,183161240.5561,2024-02-23 07:00:00
1708675200.0,1708675200.0,2934.63,2948.09,2912.44,2925.15,54663,160094318.1363,2024-02-23 08:00:00
1708678800.0,1708678800.0,2925.15,2940.06,2917.76,2939.75,25183.53,73826476.0323,2024-02-23 09:00:00
1708682400.0,1708682400.0,2939.75,2948.66,2932.91,2942.66,23066.09,67864763.0657,2024-02-23 10:00:00
1708686000.0,1708686000.0,2942.66,2949.49,2936.84,2945.08,15215.45,44786952.0471,2024-02-23 11:00:00
1708689600.0,1708689600.0,2945.08,2945.69,2923.65,2929.74,22865.97,67046332.2144,2024-02-23 12:00:00
1708693200.0,1708693200.0,2929.74,2945.69,2928.1,2943.11,21926.81,64422213.3977,2024-02-23 13:00:00
1708696800.0,1708696800.0,2943.11,2964.12,2931.1,2949.79,72198.35,212805977.5807,2024-02-23 14:00:00
1708700400.0,1708700400.0,2949.79,2950.77,2912.5,2916.01,58822.75,172181748.0381,2024-02-23 15:00:00
1708704000.0,1708704000.0,2916.01,2939.49,2905.27,2935,56518.83,165028637.2962,2024-02-23 16:00:00
1708707600.0,1708707600.0,2935,2947.99,2930.81,2946.22,22071.75,64874004.9297,2024-02-23 17:00:00
1708711200.0,1708711200.0,2946.22,2950.73,2933.39,2945.92,17955.91,52856402.3158,2024-02-23 18:00:00
1708714800.0,1708714800.0,2945.92,2953,2940,2946.85,11056.24,32584760.6123,2024-02-23 19:00:00
1708718400.0,1708718400.0,2946.85,2954.99,2938.79,2952.09,13212.62,38935639.633,2024-02-23 20:00:00
1708722000.0,1708722000.0,2952.09,2954.88,2940.56,2943.18,10313.73,30400103.9002,2024-02-23 21:00:00
1708725600.0,1708725600.0,2943.18,2947.81,2921.01,2923.59,21435.76,62855502.6476,2024-02-23 22:00:00
1708729200.0,1708729200.0,2923.59,2931.13,2906,2922.87,34817.83,101568952.532,2024-02-23 23:00:00
1708732800.0,1708732800.0,2922.87,2937.99,2918.08,2934.45,15343.97,44942496.1263,2024-02-24 00:00:00
1708736400.0,1708736400.0,2934.45,2934.58,2906.33,2909.9,19388.59,56581377.0951,2024-02-24 01:00:00
1708740000.0,1708740000.0,2909.9,2924.76,2909.33,2924.75,11165.69,32584569.001,2024-02-24 02:00:00
1708743600.0,1708743600.0,2924.75,2935.52,2918.71,2932.47,13057.76,38264048.7533,2024-02-24 03:00:00
1708747200.0,1708747200.0,2932.47,2955.67,2930.88,2948.18,25422.87,74836229.6903,2024-02-24 04:00:00
1708750800.0,1708750800.0,2948.18,2954.45,2943.54,2949.26,14599.03,43062840.0474,2024-02-24 05:00:00
1708754400.0,1708754400.0,2949.26,2953.08,2945.67,2948.81,8606.42,25381193.4594,2024-02-24 06:00:00
1708758000.0,1708758000.0,2948.81,2966.73,2946,2964.34,23882.86,70655014.8189,2024-02-24 07:00:00
1708761600.0,1708761600.0,2964.34,2965.65,2948.39,2951.33,14971.82,44254088.8233,2024-02-24 08:00:00
1708765200.0,1708765200.0,2951.33,2963.34,2950.39,2959.61,8927.25,26409997.9078,2024-02-24 09:00:00
1708768800.0,1708768800.0,2959.61,2968.34,2956.15,2960.21,13508.85,40019389.6921,2024-02-24 10:00:00
1708772400.0,1708772400.0,2960.21,2966.07,2953.42,2963.16,11716.03,34691059.1348,2024-02-24 11:00:00
1708776000.0,1708776000.0,2963.16,2964.86,2955.26,2959.01,10775.34,31890038.1151,2024-02-24 12:00:00
1708779600.0,1708779600.0,2959.01,2969.01,2956.29,2967.74,11484.35,34040996.2197,2024-02-24 13:00:00
1708783200.0,1708783200.0,2967.74,2971.67,2952.5,2961.96,18483.94,54704052.5845,2024-02-24 14:00:00
1708786800.0,1708786800.0,2961.96,2963.19,2955.07,2956.26,5444.37,16110431.1436,2024-02-24 15:00:00
1708790400.0,1708790400.0,2956.26,2966.91,2956.25,2964.29,13030.23,38612155.1894,2024-02-24 16:00:00
1708794000.0,1708794000.0,2964.29,3008.9,2963.75,2995.4,69316.17,207224210.673,2024-02-24 17:00:00
1708797600.0,1708797600.0,2995.4,3006.9,2979.73,2983.79,30705.69,92008882.8777,2024-02-24 18:00:00
1708801200.0,1708801200.0,2983.79,2993.5,2980.44,2988.82,14539.68,43433190.4512,2024-02-24 19:00:00
1708804800.0,1708804800.0,2988.82,2991.83,2980.58,2989.6,10876.12,32489226.6911,2024-02-24 20:00:00
1708808400.0,1708808400.0,2989.6,2994.28,2981.45,2986.65,12852.67,38378275.4923,2024-02-24 21:00:00
1708812000.0,1708812000.0,2986.65,2997.25,2986.64,2989.76,13514.75,40444828.47,2024-02-24 22:00:00
1708815600.0,1708815600.0,2989.76,2996.81,2984.5,2994.1,11521.1,34455961.1535,2024-02-24 23:00:00
1708819200.0,1708819200.0,2994.1,2997.74,2985.01,2995.79,10270.21,30720494.7541,2024-02-25 00:00:00
1708822800.0,1708822800.0,2995.79,3021.7,2988.66,3019.4,29504.29,88667483.4721,2024-02-25 01:00:00
1708826400.0,1708826400.0,3019.4,3054.92,3015,3033.42,79723.1,242032227.8336,2024-02-25 02:00:00
1708830000.0,1708830000.0,3033.42,3033.43,3011.51,3026.75,28239.86,85391977.0096,2024-02-25 03:00:00
1708833600.0,1708833600.0,3026.75,3027.72,3013.91,3024.49,15776.26,47648039.3021,2024-02-25 04:00:00
1708837200.0,1708837200.0,3024.49,3039.27,3020.41,3035.42,20604.58,62427072.0186,2024-02-25 05:00:00
1708840800.0,1708840800.0,3035.42,3051.13,3031.07,3037.23,38339.21,116568672.2051,2024-02-25 06:00:00
1708844400.0,1708844400.0,3037.23,3040.67,3030.49,3032.41,13127.36,39844212.663,2024-02-25 07:00:00
1708848000.0,1708848000.0,3032.41,3041.92,3016.84,3020.86,32716.35,99101672.8028,2024-02-25 08:00:00
1708851600.0,1708851600.0,3020.86,3025,3012.21,3022.4,18087.02,54609503.4508,2024-02-25 09:00:00
1708855200.0,1708855200.0,3022.4,3031.95,3022.05,3027.66,13371.51,40475866.2629,2024-02-25 10:00:00
1708858800.0,1708858800.0,3027.66,3044.17,3025.16,3042.87,21524.87,65350584.3377,2024-02-25 11:00:00
1708862400.0,1708862400.0,3042.87,3049,3029.4,3045.94,28123.87,85493537.2396,2024-02-25 12:00:00
1708866000.0,1708866000.0,3045.94,3053,3032.14,3040.41,24919.9,75844531.6387,2024-02-25 13:00:00
1708869600.0,1708869600.0,3040.41,3078.58,3037.8,3069.9,85451.4,261696431.5173,2024-02-25 14:00:00
1708873200.0,1708873200.0,3069.9,3073.54,3037.54,3045.91,59909.17,183064417.3423,2024-02-25 15:00:00
1708876800.0,1708876800.0,3045.91,3055.06,3025.57,3041.72,48746.06,148197876.5144,2024-02-25 16:00:00
1708880400.0,1708880400.0,3041.72,3070.14,3041.71,3064.46,37653.24,115095151.9995,2024-02-25 17:00:00
1708884000.0,1708884000.0,3064.46,3069.21,3052.35,3067.87,24250.06,74221897.9408,2024-02-25 18:00:00
1708887600.0,1708887600.0,3067.87,3091.79,3062.41,3084.61,61914.06,190800859.5484,2024-02-25 19:00:00
1708891200.0,1708891200.0,3084.61,3132,3084.33,3103.32,111959.58,348047879.0132,2024-02-25 20:00:00
1708894800.0,1708894800.0,3103.32,3117.83,3091.49,3113.34,35751.6,110939301.2086,2024-02-25 21:00:00
1708898400.0,1708898400.0,3113.34,3117.93,3101.18,3106.67,25780.15,80216849.6033,2024-02-25 22:00:00
1708902000.0,1708902000.0,3106.67,3118.97,3102.12,3115.67,18190.98,56604161.2325,2024-02-25 23:00:00
1708905600.0,1708905600.0,3115.67,3139.98,3105.32,3118,44744.84,139807018.9735,2024-02-26 00:00:00
1708909200.0,1708909200.0,3118,3125,3105.09,3109.99,28231.95,87918788.0895,2024-02-26 01:00:00
1708912800.0,1708912800.0,3109.99,3113.01,3092.01,3095.96,24448.92,75842180.0101,2024-02-26 02:00:00
1708916400.0,1708916400.0,3095.96,3110.48,3086.52,3109.79,24010.52,74383774.0415,2024-02-26 03:00:00
1708920000.0,1708920000.0,3109.79,3110.71,3098.52,3105.11,13710.6,42566049.2917,2024-02-26 04:00:00
1708923600.0,1708923600.0,3105.11,3113.48,3098.04,3108.3,19434.39,60373940.4099,2024-02-26 05:00:00
1708927200.0,1708927200.0,3108.3,3118.53,3100.92,3115.62,19253.34,59869000.895,2024-02-26 06:00:00
1708930800.0,1708930800.0,3115.62,3116,3089.42,3090.31,31473.24,97485733.3968,2024-02-26 07:00:00
1708934400.0,1708934400.0,3090.31,3106.17,3089.51,3095.5,21558.15,66803728.294,2024-02-26 08:00:00
1708938000.0,1708938000.0,3095.5,3097.6,3038,3043.21,138196.43,422792328.0737,2024-02-26 09:00:00
1708941600.0,1708941600.0,3043.21,3076.38,3042.25,3059.24,47674.58,145940591.5221,2024-02-26 10:00:00
