,start_at,open,high,low,close,volume,turnover,date,funding_rate,p_close,oi
1915,1700391600.0,36555.6,36561.3,36378.8,36466.1,5492.219,200266442.2459,2023-11-19 11:00:00,0.0001,0.00037339,56536.50100000
1916,1700395200.0,36466.1,36508.9,36407,36502.7,1816.09,66222501.4396,2023-11-19 12:00:00,0.0001,0.00009763,56669.35400000
1917,1700398800.0,36502.7,36529.7,36464.3,36500,1142.688,41711485.694,2023-11-19 13:00:00,0.0001,0.00024338,56771.40800000
1918,1700402400.0,36500,36500,36387.9,36477,2202.584,80281113.8558,2023-11-19 14:00:00,0.0001,0.00019251,56614.54700000
1919,1700406000.0,36477,36588,36418,36582.1,2034.053,74311567.436,2023-11-19 15:00:00,0.0001,0.00024257,56825.08300000
1920,1700409600.0,36582.1,36647.6,36524.3,36570.3,1966.573,71954929.4663,2023-11-19 16:00:00,0.0001,0.00034140,56331.69400000
1921,1700413200.0,36570.3,36625.1,36552.8,36620.4,817.799,29920705.8339,2023-11-19 17:00:00,0.0001,0.00040777,56180.59200000
1922,1700416800.0,36620.4,36936.7,36602.9,36854.9,6104.834,224615249.6539,2023-11-19 18:00:00,0.0001,0.00024590,56261.51900000
1923,1700420400.0,36854.9,37010.1,36783.8,36964.8,4599.409,169704677.2035,2023-11-19 19:00:00,0.0001,0.00026262,55525.71000000
1924,1700424000.0,36964.8,37055,36814.5,36927.2,4650.202,171737543.5775,2023-11-19 20:00:00,0.0001,0.00025277,55678.65600000
1925,1700427600.0,36927.2,37128,36858.1,37000,4199.98,155385907.9075,2023-11-19 21:00:00,0.0001,0.00020556,55614.95300000
1926,1700431200.0,37000,37046.5,36935.2,36997.4,1913.358,70771717.7583,2023-11-19 22:00:00,0.0001,0.00035895,56021.16300000
1927,1700434800.0,36997.4,37534.7,36997.4,37386.9,15831.088,591493765.1671,2023-11-19 23:00:00,0.0001,0.00026491,56408.67600000
1928,1700438400.0,37386.9,37406.7,37151.2,37327.6,6109.185,227754390.1201,2023-11-20 00:00:00,0.0001,0.00039912,56772.63100000
1929,1700442000.0,37327.6,37389.5,37245.6,37317.2,2658.314,99230483.7422,2023-11-20 01:00:00,0.0001,0.00050442,57136.51200000
1930,1700445600.0,37317.2,37347.2,37220.5,37327.9,1987.37,74092450.0512,2023-11-20 02:00:00,0.0001,0.00064813,57321.85300000
1931,1700449200.0,37327.9,37347.5,37062.4,37144.4,3751.009,139399720.1953,2023-11-20 03:00:00,0.0001,0.00069450,57324.57000000
1932,1700452800.0,37144.4,37236.2,37106,37227.5,1667.592,61986089.9723,2023-11-20 04:00:00,0.0001,0.00044488,57676.54300000
1933,1700456400.0,37227.5,37235.8,37065,37152.3,2358.451,87587038.7577,2023-11-20 05:00:00,0.0001,0.00045691,57475.38500000
1934,1700460000.0,37152.3,37223,37080,37206,1848.295,68676318.2205,2023-11-20 06:00:00,0.0001,0.00052553,57447.79300000
1935,1700463600.0,37206,37285.5,37109.2,37269.9,2175.528,80930652.4979,2023-11-20 07:00:00,0.0001,0.00066627,57569.91000000
1936,1700467200.0,37269.9,37279.5,37089.2,37153.7,3426.653,127411180.3773,2023-11-20 08:00:00,0.0001,0.00081122,57573.14500000
1937,1700470800.0,37153.7,37240,37094.5,37225.7,2719.789,101142362.7565,2023-11-20 09:00:00,0.0001,0.00089718,58016.48000000
1938,1700474400.0,37225.7,37422.5,37178,37313.2,5278.713,196818940.0154,2023-11-20 10:00:00,0.0001,0.00069640,57915.70500000
1939,1700478000.0,37313.2,37450,37103.2,37177.2,5989.543,223193525.4283,2023-11-20 11:00:00,0.0001,0.00088790,57369.32700000
1940,1700481600.0,37177.2,37183.7,37100.6,37170.8,2401.063,89183295.4578,2023-11-20 12:00:00,0.0001,0.00084033,57866.03700000
1941,1700485200.0,37170.8,37268,37075,37119.3,5125.616,190592294.3477,2023-11-20 13:00:00,0.0001,0.00043764,57904.39500000
1942,1700488800.0,37119.3,37570,36620.1,37443.1,20834.694,772656773.3776,2023-11-20 14:00:00,0.0001,0.00051400,57874.14600000
1943,1700492400.0,37443.1,37506.2,37228.4,37481,9834.374,367586833.4305,2023-11-20 15:00:00,0.0001,0.00042094,56213.28900000
1944,1700496000.0,37481,37670.2,37252,37259.4,12010.986,449952367.1838,2023-11-20 16:00:00,0.00015534,0.00059887,56274.69700000
1945,1700499600.0,37259.4,37791.1,36782,37608,26960.019,1005699525.7668,2023-11-20 17:00:00,0.00015534,0.00061292,56447.44900000
1946,1700503200.0,37608,37727.3,37320,37550,11279.549,423341278.5107,2023-11-20 18:00:00,0.00015534,0.00060436,56236.25000000
1947,1700506800.0,37550,37846.7,37468.6,37590.3,6868.324,258605604.3654,2023-11-20 19:00:00,0.00015534,0.00051881,56478.54400000
1948,1700510400.0,37590.3,37622.4,37421.5,37568.6,3357.498,125950575.4021,2023-11-20 20:00:00,0.00015534,0.00056068,57019.95900000
1949,1700514000.0,37568.6,37591.8,37274.8,37436.3,5239.214,195900738.3205,2023-11-20 21:00:00,0.00015534,0.00048681,57055.80800000
1950,1700517600.0,37436.3,37605.8,37365.7,37451.1,5034.521,188759987.4124,2023-11-20 22:00:00,0.00015534,0.00069088,56620.44100000
1951,1700521200.0,37451.1,37639.7,37448,37469.3,3758.781,141129571.1592,2023-11-20 23:00:00,0.00015534,0.00040998,56156.83300000
1952,1700524800.0,37469.3,37538.9,37326,37415.9,3699.538,138511655.2191,2023-11-21 00:00:00,0.0001,0.00053375,57157.59700000
1953,1700528400.0,37415.9,37650,37371,37624.9,2906.075,109060841.4044,2023-11-21 01:00:00,0.0001,0.00055525,56918.13600000
1954,1700532000.0,37624.9,37693.2,37442,37476.3,4503.227,169127876.8915,2023-11-21 02:00:00,0.0001,0.00044830,57129.89500000
1955,1700535600.0,37476.3,37574,37464.4,37482.5,2494.505,93585601.1713,2023-11-21 03:00:00,0.0001,0.00037103,57535.45800000
1956,1700539200.0,37482.5,37502,37411.8,37413.1,1569.279,58787315.1158,2023-11-21 04:00:00,0.0001,0.00045185,57506.23200000
1957,1700542800.0,37413.1,37422.4,37340,37374.6,2026.268,75747041.9984,2023-11-21 05:00:00,0.0001,0.00040687,57358.34100000
1958,1700546400.0,37374.6,37442.9,37342,37396,1619.685,60578280.0482,2023-11-21 06:00:00,0.0001,0.00063051,57409.73200000
1959,1700550000.0,37396,37396.6,37236.8,37298,3740.224,139528385.7337,2023-11-21 07:00:00,0.0001,0.00034380,57528.71100000
1960,1700553600.0,37298,37441.5,37284,37423.1,2025.803,75681285.3833,2023-11-21 08:00:00,0.0001,0.00055045,57460.60900000
1961,1700557200.0,37423.1,37431.7,37329.5,37329.5,1229.888,45980038.2066,2023-11-21 09:00:00,0.0001,0.00029533,57439.02500000
1962,1700560800.0,37329.5,37435,37326.5,37376,1731.712,64751056.9278,2023-11-21 10:00:00,0.0001,0.00056887,57453.78000000
1963,1700564400.0,37376,37385.2,37155,37191.6,4476.954,166712939.6285,2023-11-21 11:00:00,0.0001,0.00035342,57723.49000000
1964,1700568000.0,37191.6,37249.2,37113.1,37204.1,4044.081,150398541.5131,2023-11-21 12:00:00,0.0001,0.00055937,58020.88900000
1965,1700571600.0,37204.1,37220,37010.1,37031.6,5253.397,194969469.1348,2023-11-21 13:00:00,0.0001,0.00043014,58243.03900000
1966,1700575200.0,37031.6,37039.5,36424,36653.9,22769.256,836711182.2297,2023-11-21 14:00:00,0.0001,0.00056948,58194.24000000
1967,1700578800.0,36653.9,37233.7,36231.2,36994.2,49133.152,1800905359.6607,2023-11-21 15:00:00,0.0001,0.00069403,59208.33000000
1968,1700582400.0,36994.2,37294,36756.6,37199.9,17134.852,634043666.5997,2023-11-21 16:00:00,0.0001,0.00000000,59838.75700000
1969,1700586000.0,37199.9,37549.7,36554.7,36913.6,26540.671,985666343.9666,2023-11-21 17:00:00,0.0001,0.00019095,59226.95800000
1970,1700589600.0,36913.6,36995,36715.7,36894.1,8526.027,314251007.7242,2023-11-21 18:00:00,0.0001,0.00027330,56929.93700000
1971,1700593200.0,36894.1,37129.4,36770,37000.3,6656.68,246348426.9246,2023-11-21 19:00:00,0.0001,0.00023045,57719.91600000
1972,1700596800.0,37000.3,37199.4,36852,36943.6,7744.695,286726730.792,2023-11-21 20:00:00,0.0001,0.00004872,57697.46100000
1973,1700600400.0,36943.6,37038.7,36733,36846.7,5369.923,198004764.6883,2023-11-21 21:00:00,0.0001,0.00019356,57574.42600000
1974,1700604000.0,36846.7,36903.3,36271,36393.1,9589.571,350751982.8526,2023-11-21 22:00:00,0.0001,0.00016460,57125.49900000
1975,1700607600.0,36393.1,36441.8,35720,35741.1,23953.705,864737153.231,2023-11-21 23:00:00,0.0001,0.00000000,56345.20500000
1976,1700611200.0,35741.1,36149.8,35613,36121.2,11810.847,424310882.9468,2023-11-22 00:00:00,0.0001,0.00004977,55540.98100000
1977,1700614800.0,36121.2,36190,36072,36096.6,3630.409,131176441.8882,2023-11-22 01:00:00,0.0001,0.00000705,56375.38500000
1978,1700618400.0,36096.6,36320,36034.3,36310.7,4021.274,145540754.7951,2023-11-22 02:00:00,0.0001,0.00039312,56479.52600000
1979,1700622000.0,36310.7,36405.8,36268.1,36392.3,3224.573,117192190.1338,2023-11-22 03:00:00,0.0001,0.00032981,56864.41900000
1980,1700625600.0,36392.3,36478.5,36332.9,36428.3,3061.057,111467380.8284,2023-11-22 04:00:00,0.0001,0.00030460,56701.45600000
1981,1700629200.0,36428.3,36492,36347.1,36376.8,2243.682,81690727.4889,2023-11-22 05:00:00,0.0001,0.00045706,56912.86200000
1982,1700632800.0,36376.8,36574.9,36376.7,36529.2,3333.215,121669840.1315,2023-11-22 06:00:00,0.0001,0.00028329,56874.30500000
1983,1700636400.0,36529.2,36573.1,36447.1,36448.3,2647.001,96640922.5885,2023-11-22 07:00:00,0.0001,0.00001204,57130.80400000
1984,1700640000.0,36448.3,36589.5,36404,36577.8,3365.849,122828526.6197,2023-11-22 08:00:00,0.0001,0.00059515,56926.88100000
1985,1700643600.0,36577.8,36724.1,36521.8,36702.3,4946.853,181199626.3109,2023-11-22 09:00:00,0.0001,0.00026291,57045.79900000
1986,1700647200.0,36702.3,36802.9,36583.9,36681.2,4992.749,183222236.6149,2023-11-22 10:00:00,0.0001,0.00051572,56876.29300000
1987,1700650800.0,36681.2,36689.9,36451.9,36482.4,4568.77,166985355.8572,2023-11-22 11:00:00,0.0001,0.00039968,56949.67700000
1988,1700654400.0,36482.4,36614.8,36462.1,36576.8,3494.583,127693002.3395,2023-11-22 12:00:00,0.0001,0.00053952,56919.77200000
1989,1700658000.0,36576.8,36667.3,36453,36608,5142.775,188091657.9112,2023-11-22 13:00:00,0.0001,0.00035784,56798.47500000
1990,1700661600.0,36608,36674.9,36281.5,36405.9,7915.05,288498707.8124,2023-11-22 14:00:00,0.0001,0.00001250,57196.64300000
1991,1700665200.0,36405.9,36642.6,36231.1,36487.4,8685.569,316556829.0416,2023-11-22 15:00:00,0.0001,0.00000000,56029.38900000
1992,1700668800.0,36487.4,36587.9,36367.8,36476.2,3952.78,144192801.5081,2023-11-22 16:00:00,0.0001,0.00000000,55337.22300000
1993,1700672400.0,36476.2,36659.5,36455.4,36596,3650.171,133469395.4497,2023-11-22 17:00:00,0.0001,0.00024114,55247.92300000
1994,1700676000.0,36596,37328.2,36570,37209.6,21643.188,801555105.3766,2023-11-22 18:00:00,0.0001,0.00019293,55268.34800000
1995,1700679600.0,37209.6,37456.6,37127.7,37299.9,9408.936,350964978.3804,2023-11-22 19:00:00,0.0001,0.00008297,54433.36900000
1996,1700683200.0,37299.9,37645.4,37220.8,37633.5,9126.932,341986448.2465,2023-11-22 20:00:00,0.0001,0.00038225,54226.98500000
1997,1700686800.0,37633.5,37888,37521.4,37622.2,14581.845,549642788.7529,2023-11-22 21:00:00,0.0001,0.00020196,54727.50100000
1998,1700690400.0,37622.2,37775.6,37386.7,37455.1,6647.287,249682371.8152,2023-11-22 22:00:00,0.0001,0.00018786,56695.37400000
1999,1700694000.0,37455.1,37500,37263.3,37424,6409.665,239602273.3241,2023-11-22 23:00:00,0.0001,0.00037226,56420.73100000
2000,1700697600.0,37424,37563.1,37316,37322.5,4220.009,157927810.3048,2023-11-23 00:00:00,0.0001,0.00032493,56440.26600000
2001,1700701200.0,37322.5,37500,37322.4,37428.6,2047.105,76619051.3121,2023-11-23 01:00:00,0.0001,0.00031807,56657.76800000
2002,1700704800.0,37428.6,37462.7,37323.2,37355,1955.477,73093500.0285,2023-11-23 02:00:00,0.0001,0.00042135,56739.72100000
2003,1700708400.0,37355,37400,37270.3,37314.1,2317.44,86517537.9469,2023-11-23 03:00:00,0.0001,0.00018837,56292.46000000
2004,1700712000.0,37314.1,37426.6,37281.3,37353.5,1816.97,67881227.3239,2023-11-23 04:00:00,0.0001,0.00023160,56348.07600000
2005,1700715600.0,37353.5,37436.8,37330,37346.1,1329.286,49687899.8878,2023-11-23 05:00:00,0.0001,0.00042064,56546.39400000
2006,1700719200.0,37346.1,37360.2,37285,37286.9,1571.761,58641667.9883,2023-11-23 06:00:00,0.0001,0.00029773,56458.87300000
2007,1700722800.0,37286.9,37388,37286.9,37387.2,1861.143,69535413.2791,2023-11-23 07:00:00,0.0001,0.00040635,56501.04900000
2008,1700726400.0,37387.2,37543,37374,37521.7,3875.754,145240256.4552,2023-11-23 08:00:00,0.0001,0.00065680,56913.86200000
2009,1700730000.0,37521.7,37677,37469,37662,3597.415,135147640.6345,2023-11-23 09:00:00,0.0001,0.00067134,57651.85000000
2010,1700733600.0,37662,37670,37458,37483.4,3290.667,123525791.1698,2023-11-23 10:00:00,0.0001,0.00042057,57964.93800000
2011,1700737200.0,37483.4,37488,37100,37385.7,9794.835,365312678.7354,2023-11-23 11:00:00,0.0001,0.00032663,57911.69800000
2012,1700740800.0,37385.7,37550,37270.7,37314.9,6204.602,232100838.8894,2023-11-23 12:00:00,0.0001,0.00039749,56549.02200000
2013,1700744400.0,37314.9,37412.7,37220.8,37249.4,3372.134,125818474.0127,2023-11-23 13:00:00,0.0001,0.00012138,56479.51100000
2014,1700748000.0,37249.4,37313.1,37109.9,37206.9,4454.725,165751965.1558,2023-11-23 14:00:00,0.0001,0.00000000,56440.68100000
2015,1700751600.0,37206.9,37252,36867.3,36951.1,9481.369,351155503.2865,2023-11-23 15:00:00,0.0001,0.00006410,56367.64500000
2016,1700755200.0,36951.1,37180,36921,37084.2,4512.631,167399181.4176,2023-11-23 16:00:00,0.0001,0.00000000,56633.90800000
2017,1700758800.0,37084.2,37248,37082,37178.9,3334.007,124008199.5693,2023-11-23 17:00:00,0.0001,0.00021731,56694.77000000
2018,1700762400.0,37178.9,37311,37170.8,37264.2,2274.902,84785440.79,2023-11-23 18:00:00,0.0001,0.00015456,56693.02900000
2019,1700766000.0,37264.2,37372.8,37184.1,37283.3,2547.586,94980020.183,2023-11-23 19:00:00,0.0001,0.00003227,56684.02200000
2020,1700769600.0,37283.3,37417.9,37278.2,37291.7,2495.497,93202253.4086,2023-11-23 20:00:00,0.0001,0.00018921,56632.29900000
2021,1700773200.0,37291.7,37386.8,37249.1,37255.9,1993.787,74371642.6304,2023-11-23 21:00:00,0.0001,0.00019667,56335.99500000
2022,1700776800.0,37255.9,37310,37180,37308.3,1950.282,72639041.2776,2023-11-23 22:00:00,0.0001,0.00000000,56376.14600000
2023,1700780400.0,37308.3,37392.2,37254,37297.7,1802.878,67311029.8962,2023-11-23 23:00:00,0.0001,0.00007610,56378.67800000
2024,1700784000.0,37297.7,37339.9,37256.6,37296.8,988.678,36881246.5821,2023-11-24 00:00:00,0.0001,0.00000000,56464.40800000
2025,1700787600.0,37296.8,37485,37296.8,37394.5,4403.622,164790207.6124,2023-11-24 01:00:00,0.0001,-0.00019355,56538.30500000
2026,1700791200.0,37394.5,37444.4,37319.1,37381.1,1856.77,69425559.2021,2023-11-24 02:00:00,0.0001,0.00000000,56604.72000000
2027,1700794800.0,37381.1,37396,37300,37315.2,1107.163,41350550.274,2023-11-24 03:00:00,0.0001,0.00000000,56470.85800000
2028,1700798400.0,37315.2,37365.9,37301,37350.8,988.985,36920053.296,2023-11-24 04:00:00,0.0001,0.00000000,56650.05300000
2029,1700802000.0,37350.8,37427.5,37303.5,37425.5,1250.496,46729654.472,2023-11-24 05:00:00,0.0001,0.00000000,56817.16900000
2030,1700805600.0,37425.5,37429.9,37359.7,37383.6,1430.365,53487004.2943,2023-11-24 06:00:00,0.0001,0.00001578,56909.50900000
2031,1700809200.0,37383.6,37584.9,37349.5,37532.1,3875.178,145200385.8449,2023-11-24 07:00:00,0.0001,0.00021247,57015.24800000
2032,1700812800.0,37532.1,37582.8,37434,37442.5,3510.251,131652370.1982,2023-11-24 08:00:00,0.0001,0.00019182,55668.62400000
2033,1700816400.0,37442.5,37752.9,37442.5,37646.1,7810.03,293832102.3822,2023-11-24 09:00:00,0.0001,0.00034933,55750.12400000
2034,1700820000.0,37646.1,38049,37580,37618.8,17792.617,672428572.9658,2023-11-24 10:00:00,0.0001,0.00028288,55842.65900000
2035,1700823600.0,37618.8,38388,37573,37760.5,20029.116,758862841.0656,2023-11-24 11:00:00,0.0001,0.00024039,55648.98300000
2036,1700827200.0,37760.5,38004.8,37703.5,37735.3,9461.329,358180388.9157,2023-11-24 12:00:00,0.0001,0.00049100,56876.04900000
2037,1700830800.0,37735.3,37879.4,37636.7,37788,7174.128,270799592.7717,2023-11-24 13:00:00,0.0001,0.00022266,58297.76600000
2038,1700834400.0,37788,37824.8,37608,37809.2,5146.708,194145982.9196,2023-11-24 14:00:00,0.0001,0.00035808,58266.38200000
2039,1700838000.0,37809.2,38435.7,37788.1,38235.5,26562.375,1013898516.4447,2023-11-24 15:00:00,0.0001,0.00043300,58243.04900000
2040,1700841600.0,38235.5,38369.4,37553.6,37747.4,18308.986,694508103.2043,2023-11-24 16:00:00,0.0001,0.00046460,57238.68400000
2041,1700845200.0,37747.4,37936.3,37664.8,37860,8175.009,309114213.0253,2023-11-24 17:00:00,0.0001,0.00005535,56210.90900000
2042,1700848800.0,37860,37907.3,37580,37733,5495.705,207336531.3924,2023-11-24 18:00:00,0.0001,0.00017138,55892.93600000
2043,1700852400.0,37733,37800,37618.6,37770.1,2753.455,103869000.6685,2023-11-24 19:00:00,0.0001,0.00000000,56452.75300000
2044,1700856000.0,37770.1,37894.9,37732,37832.5,2127.992,80481286.6002,2023-11-24 20:00:00,0.0001,0.00000000,55976.20000000
2045,1700859600.0,37832.5,37978,37781.4,37837.9,3163.486,119813617.6188,2023-11-24 21:00:00,0.0001,0.00013501,56016.43800000
2046,1700863200.0,37837.9,37850,37642.2,37686.9,3278.466,123672630.9258,2023-11-24 22:00:00,0.0001,0.00008564,56112.95600000
2047,1700866800.0,37686.9,37735.1,37580,37725,2557.133,96263207.5654,2023-11-24 23:00:00,0.0001,0.00008992,56135.73700000
2048,1700870400.0,37725,37786.8,37681.6,37730,1461.088,55138755.272,2023-11-25 00:00:00,0.0001,0.00009808,56612.24800000
2049,1700874000.0,37730,37835,37722.8,37799.3,1399.092,52866046.1999,2023-11-25 01:00:00,0.0001,0.00024824,56692.99200000
2050,1700877600.0,37799.3,37839.3,37727,37836.1,1281.832,48434923.299,2023-11-25 02:00:00,0.0001,0.00026867,56553.01400000
2051,1700881200.0,37836.1,37856.9,37773.5,37810.7,1491.827,56423052.003,2023-11-25 03:00:00,0.0001,0.00035554,56368.25600000
2052,1700884800.0,37810.7,37810.7,37750.7,37788.2,857.31,32389908.1375,2023-11-25 04:00:00,0.0001,0.00037396,56524.90000000
2053,1700888400.0,37788.2,37829.9,37733.4,37825,910.418,34397052.7539,2023-11-25 05:00:00,0.0001,0.00025186,56591.77300000
2054,1700892000.0,37825,37838.9,37792.1,37807.8,732.529,27700905.7115,2023-11-25 06:00:00,0.0001,0.00025636,56697.68000000
2055,1700895600.0,37807.8,37836.9,37744.9,37811.5,1009.194,38138977.9262,2023-11-25 07:00:00,0.0001,0.00042962,56789.98300000
2056,1700899200.0,37811.5,37846,37769.1,37773.2,968.61,36612703.3382,2023-11-25 08:00:00,0.0001,0.00022809,56982.41200000
2057,1700902800.0,37773.2,37787.3,37683.7,37752.1,1618.987,61108817.6132,2023-11-25 09:00:00,0.0001,0.00042457,57007.23300000
2058,1700906400.0,37752.1,37752.2,37644,37695.7,2674.804,100809628.9099,2023-11-25 10:00:00,0.0001,0.00007772,56837.25300000
2059,1700910000.0,37695.7,37726.1,37582.8,37660.3,3173.997,119459363.7955,2023-11-25 11:00:00,0.0001,0.00028497,56564.74200000
2060,1700913600.0,37660.3,37736.2,37644.8,37736.1,1239.01,46697846.0505,2023-11-25 12:00:00,0.0001,0.00023837,56946.39200000
2061,1700917200.0,37736.1,37746.4,37650.3,37729.2,1508.643,56886278.1151,2023-11-25 13:00:00,0.0001,0.00028211,56969.81300000
2062,1700920800.0,37729.2,37730.9,37653.7,37683.8,996.862,37577797.4202,2023-11-25 14:00:00,0.0001,0.00025777,56703.22200000
2063,1700924400.0,37683.8,37718.7,37622.9,37710,1255.447,47289940.2082,2023-11-25 15:00:00,0.0001,0.00000729,56767.08500000
2064,1700928000.0,37710,37768.9,37702.9,37750,1057.849,39927189.6178,2023-11-25 16:00:00,0.0001,0.00034011,56624.03300000
2065,1700931600.0,37750,37818.5,37743.6,37774,1313.563,49626899.4793,2023-11-25 17:00:00,0.0001,0.00000000,56450.58400000
2066,1700935200.0,37774,37829,37761.7,37828.5,1006.86,38059195.6684,2023-11-25 18:00:00,0.0001,0.00021395,56074.68600000
2067,1700938800.0,37828.5,37854.5,37791.1,37823.1,1300.555,49191778.7699,2023-11-25 19:00:00,0.0001,0.00023072,56123.87300000
2068,1700942400.0,37823.1,37900,37771.8,37796.7,2049.243,77549823.8087,2023-11-25 20:00:00,0.0001,0.00028614,56784.23300000
2069,1700946000.0,37796.7,37821.8,37772.3,37801.9,852.357,32216884.7148,2023-11-25 21:00:00,0.0001,0.00016061,56828.72500000
2070,1700949600.0,37801.9,37802,37705.2,37729,1072.275,40476407.4289,2023-11-25 22:00:00,0.0001,0.00005091,57044.89600000
2071,1700953200.0,37729,37811.6,37720,37791,493.568,18643463.7258,2023-11-25 23:00:00,0.0001,0.00016259,57036.85500000
2072,1700956800.0,37791,37799,37744.5,37755,456.351,17237033.4193,2023-11-26 00:00:00,0.0001,0.00035651,57112.12200000
2073,1700960400.0,37755,37755,37684,37691.6,1044.726,39402730.1048,2023-11-26 01:00:00,0.0001,0.00004358,57195.62600000
2074,1700964000.0,37691.6,37762,37671.5,37748.3,916.79,34570868.783,2023-11-26 02:00:00,0.0001,0.00010735,57122.35700000
2075,1700967600.0,37748.3,37759.2,37729.7,37738.3,331.267,12502398.7133,2023-11-26 03:00:00,0.0001,0.00015464,57066.74400000
2076,1700971200.0,37738.3,37768.6,37705,37765.9,689.894,26031427.2985,2023-11-26 04:00:00,0.0001,0.00017421,57029.27500000
2077,1700974800.0,37765.9,37790.1,37747,37786.2,535.843,20240433.979,2023-11-26 05:00:00,0.0001,0.00031390,57325.47600000
2078,1700978400.0,37786.2,37798,37738.1,37798,925.988,34975108.0099,2023-11-26 06:00:00,0.0001,0.00034142,57252.73900000
2079,1700982000.0,37798,37808,37762.1,37791.4,743.925,28109155.5556,2023-11-26 07:00:00,0.0001,0.00009831,57202.39100000
2080,1700985600.0,37791.4,37827,37766,37771.9,790.757,29886369.4926,2023-11-26 08:00:00,0.0001,0.00040293,57365.92700000
2081,1700989200.0,37771.9,37800.6,37750,37775.5,923.102,34870735.86,2023-11-26 09:00:00,0.0001,0.00039435,57604.52800000
2082,1700992800.0,37775.5,37775.6,37713.5,37713.6,739.99,27926196.6314,2023-11-26 10:00:00,0.0001,0.00037768,57609.42400000
2083,1700996400.0,37713.6,37737.9,37678.7,37694.1,1836.64,69266948.0763,2023-11-26 11:00:00,0.0001,0.00043068,57830.27900000
2084,1701000000.0,37694.1,37697.7,37318.4,37649.6,11770.868,441810764.1428,2023-11-26 12:00:00,0.0001,0.00062668,57849.63500000
2085,1701003600.0,37649.6,37650,37331,37536,6288.602,235741851.9138,2023-11-26 13:00:00,0.0001,0.00035059,58424.81200000
2086,1701007200.0,37536,37544.7,37255,37368,7400.667,276872855.9736,2023-11-26 14:00:00,0.0001,0.00071336,58814.73500000
2087,1701010800.0,37368,37528.7,37313.8,37454.8,3967.875,148580170.2021,2023-11-26 15:00:00,0.0001,0.00057089,58899.78700000
2088,1701014400.0,37454.8,37530.5,37124.4,37242,9992.931,372729165.0165,2023-11-26 16:00:00,0.0001,0.00031185,58963.36300000
2089,1701018000.0,37242,37342.4,37161.2,37295.2,3054.574,113839182.7202,2023-11-26 17:00:00,0.0001,0.00053917,58623.63700000
2090,1701021600.0,37295.2,37353.1,37180,37263.6,2563.028,95476488.0971,2023-11-26 18:00:00,0.0001,0.00064624,59141.90600000
2091,1701025200.0,37263.6,37411.1,37249,37394,1718.954,64175707.7199,2023-11-26 19:00:00,0.0001,0.00051528,59595.32000000
2092,1701028800.0,37394,37679.2,37372,37611.7,7028.945,263996447.2539,2023-11-26 20:00:00,0.0001,0.00056758,59590.32000000
2093,1701032400.0,37611.7,37665.6,37480.2,37634.8,2669.925,100329277.0747,2023-11-26 21:00:00,0.0001,0.00050703,59128.47800000
2094,1701036000.0,37634.8,37769.6,37617,37668.2,3676.421,138643615.7117,2023-11-26 22:00:00,0.0001,0.00029515,59090.18400000
2095,1701039600.0,37668.2,37674.2,37320,37455.4,7382.396,276539525.9357,2023-11-26 23:00:00,0.0001,0.00006782,58752.07400000
2096,1701043200.0,37455.4,37565.9,37388.1,37490,2594.394,97224743.7751,2023-11-27 00:00:00,0.0001,0.00006677,58591.10600000
2097,1701046800.0,37490,37569.3,37457,37491.5,1417.929,53189214.7632,2023-11-27 01:00:00,0.0001,0.00002172,58573.66200000
2098,1701050400.0,37491.5,37505.7,37222.9,37320.8,3861.12,144173185.2955,2023-11-27 02:00:00,0.0001,0.00000000,58392.30100000
2099,1701054000.0,37320.8,37338,37189.6,37313.8,2471.808,92130237.4384,2023-11-27 03:00:00,0.0001,0.00018337,58196.78300000
2100,1701057600.0,37313.8,37401.8,37261.6,37383.1,1982.746,74027941.0806,2023-11-27 04:00:00,0.0001,0.00019221,58407.55300000
2101,1701061200.0,37383.1,37408.7,37309.2,37318.3,1281.416,47879450.847,2023-11-27 05:00:00,0.0001,0.00021016,58375.90300000
2102,1701064800.0,37318.3,37434.1,37280,37283.4,1967.785,73532050.3618,2023-11-27 06:00:00,0.0001,0.00018629,58502.27200000
2103,1701068400.0,37283.4,37352.6,37001.4,37288.5,6276.872,233433996.6942,2023-11-27 07:00:00,0.0001,0.00018347,58801.36300000
2104,1701072000.0,37288.5,37417.2,37262,37346,2627.376,98121090.5179,2023-11-27 08:00:00,0.0001,0.00023784,58590.37000000
2105,1701075600.0,37346,37478.3,37345.9,37375.1,2218.076,83006789.5247,2023-11-27 09:00:00,0.0001,0.00000000,58376.91400000
2106,1701079200.0,37375.1,37375.1,36963.3,37112.5,8299.393,308273980.8079,2023-11-27 10:00:00,0.0001,0.00037464,58416.53900000
2107,1701082800.0,37112.5,37153.9,36865,37035.3,9220.193,341572721.4704,2023-11-27 11:00:00,0.0001,-0.00014383,58799.37400000
2108,1701086400.0,37035.3,37106,36899.5,36978.1,4811.056,178017240.3579,2023-11-27 12:00:00,0.0001,0.00008590,58410.20900000
2109,1701090000.0,36978.1,37048.8,36751,36963.3,9924.12,366263465.7982,2023-11-27 13:00:00,0.0001,0.00023527,58694.58500000
2110,1701093600.0,36963.3,37024.3,36732.4,36822.1,6907.386,254610904.2946,2023-11-27 14:00:00,0.0001,0.00024407,58820.76800000
