,start_at,open,high,low,close,volume,turnover,date,funding_rate,p_close,oi
1488,1602777600.0,11397,11474,11369.5,11375,290.179,3300786.125,2020-10-15 16:00:00,0.0001,-0.000671,4981.85000000
1489,1602781200.0,11375,11479,11375,11459.5,267.275,3062837.8625,2020-10-15 17:00:00,0.0001,-0.000333,4918.73800000
1490,1602784800.0,11459.5,11477.5,11450,11468,184.845,2119802.46,2020-10-15 18:00:00,0.0001,0.0001,4932.76000000
1491,1602788400.0,11468,11534,11467.5,11515.5,414.156,4769213.418,2020-10-15 19:00:00,0.0001,0.000054,4968.24600000
1492,1602792000.0,11515.5,11612,11515.5,11527.5,548.053,6317680.9575,2020-10-15 20:00:00,0.0001,-0.000907,5012.61399999
1493,1602795600.0,11527.5,11528,11448,11492,448.016,5148599.872,2020-10-15 21:00:00,0.0001,-0.000695,5096.93599999
1494,1602799200.0,11492,11503,11478,11479.5,65.712,754340.904,2020-10-15 22:00:00,0.0001,-0.000193,5077.84199999
1495,1602802800.0,11479.5,11494.5,11473,11491.5,76.996,884799.534,2020-10-15 23:00:00,0.0001,-0.000798,5088.83600000
1496,1602806400.0,11491.5,11499.5,11467.5,11499.5,106.767,1227767.1165,2020-10-16 00:00:00,0.0001,-0.000644,5119.68000000
1497,1602810000.0,11499.5,11533.5,11499.5,11521,159.551,1838187.071,2020-10-16 01:00:00,0.0001,-0.000203,5115.83200000
1498,1602813600.0,11521,11521,11507,11514.5,132.425,1524807.6625,2020-10-16 02:00:00,0.0001,-0.000188,5096.23400000
1499,1602817200.0,11514.5,11520,11490,11496.5,128.094,1472632.671,2020-10-16 03:00:00,0.0001,-0.00067,5137.16799999
1500,1602820800.0,11496.5,11498.5,11203.5,11279,2153.23,24286281.17,2020-10-16 04:00:00,0.0001,0.00097,5144.05199999
1501,1602824400.0,11279,11356,11273,11343,446.934,5069572.362,2020-10-16 05:00:00,0.0001,0.000166,5171.35600000
1502,1602828000.0,11343,11352,11316,11326,135.579,1535567.754,2020-10-16 06:00:00,0.0001,-0.000006,5110.73400000
1503,1602831600.0,11326,11339,11321,11321,105.498,1194342.858,2020-10-16 07:00:00,0.0001,0.000738,5132.22400000
1504,1602835200.0,11321,11345.5,11311,11311.5,136.605,1545207.4575,2020-10-16 08:00:00,0.0001,0.000687,5097.50000000
1505,1602838800.0,11311.5,11311.5,11231,11257.5,490.156,5517931.17,2020-10-16 09:00:00,0.0001,0.001001,5113.02400000
1506,1602842400.0,11257.5,11339,11257,11315,258.754,2927801.51,2020-10-16 10:00:00,0.0001,0.001113,5276.17800000
1507,1602846000.0,11315,11407,11314,11375,252.556,2872824.5,2020-10-16 11:00:00,0.0001,0.000962,5098.10800000
1508,1602849600.0,11375,11391.5,11353,11373.5,197.821,2249917.1435,2020-10-16 12:00:00,0.0001,0.000479,5057.00600000
1509,1602853200.0,11373.5,11380,11342,11352,164.905,1872001.56,2020-10-16 13:00:00,0.0001,-0.000001,5034.46400000
1510,1602856800.0,11352,11379.5,11315,11327,230.47,2610533.69,2020-10-16 14:00:00,0.0001,0.000757,5055.66799999
1511,1602860400.0,11327,11335.5,11295,11331,163.871,1856822.301,2020-10-16 15:00:00,0.0001,0.000226,5097.31200000
1512,1602864000.0,11331,11350,11322,11341.5,77.395,877775.3925,2020-10-16 16:00:00,0.0001,-0.000245,5063.92800000
1513,1602867600.0,11341.5,11351.5,11326,11332,90.183,1021953.756,2020-10-16 17:00:00,0.0001,-0.000022,5058.57200000
1514,1602871200.0,11332,11366,11332,11365,86.967,988379.955,2020-10-16 18:00:00,0.0001,0.000402,5010.15600000
1515,1602874800.0,11365,11366.5,11319,11319,71.301,807056.019,2020-10-16 19:00:00,0.0001,0.000938,5071.53399999
1516,1602878400.0,11319,11319,11286,11309,168.516,1905747.444,2020-10-16 20:00:00,0.0001,-0.00005,5079.39600000
1517,1602882000.0,11309,11332,11308,11332,51.683,585671.756,2020-10-16 21:00:00,0.0001,-0.000193,5109.52400000
1518,1602885600.0,11332,11347,11325,11343,30.665,347833.095,2020-10-16 22:00:00,0.0001,0.000405,5085.64400000
1519,1602889200.0,11343,11347,11316.5,11318.5,62.968,712703.308,2020-10-16 23:00:00,0.0001,0.000538,5074.39200000
1520,1602892800.0,11318.5,11324,11276,11300,205.602,2323302.6,2020-10-17 00:00:00,0.00015943,0.000358,5042.38000000
1521,1602896400.0,11300,11343,11300,11337.5,81.146,919992.775,2020-10-17 01:00:00,0.00015943,0.000796,5005.67600000
1522,1602900000.0,11337.5,11346,11332,11346,38.742,439566.732,2020-10-17 02:00:00,0.00015943,0.000306,5017.63400000
1523,1602903600.0,11346,11362,11336.5,11362,131.694,1496307.228,2020-10-17 03:00:00,0.00015943,0.000147,5017.56200000
1524,1602907200.0,11362,11362,11347.5,11347.5,57.722,655000.395,2020-10-17 04:00:00,0.00015943,0.000196,5018.15800000
1525,1602910800.0,11347.5,11356.5,11342.5,11348.5,47.004,533424.894,2020-10-17 05:00:00,0.00015943,0.00005,5022.26800000
1526,1602914400.0,11348.5,11376,11344,11349.5,117.512,1333702.444,2020-10-17 06:00:00,0.00015943,0.00058,5010.30800000
1527,1602918000.0,11349.5,11355.5,11344,11348.5,45.14,512271.29,2020-10-17 07:00:00,0.00015943,0.000545,4999.43800000
1528,1602921600.0,11348.5,11353,11324.5,11324.5,93.046,1053699.427,2020-10-17 08:00:00,0.0001,0.000287,5003.70000000
1529,1602925200.0,11324.5,11340,11317.5,11340,67.003,759814.02,2020-10-17 09:00:00,0.0001,0.000573,4977.72599999
1530,1602928800.0,11340,11345.5,11337,11345.5,107.315,1217542.3325,2020-10-17 10:00:00,0.0001,-0.000147,4950.38800000
1531,1602932400.0,11345.5,11353,11342.5,11343,81.539,924896.877,2020-10-17 11:00:00,0.0001,0.000231,4934.61600000
1532,1602936000.0,11343,11344.5,11330,11343.5,87.528,992873.868,2020-10-17 12:00:00,0.0001,-0.000012,4955.23600000
1533,1602939600.0,11343.5,11350,11322,11324,193.562,2191896.088,2020-10-17 13:00:00,0.0001,0.000294,5007.00200000
1534,1602943200.0,11324,11370,11260.5,11363,610.656,6938884.128,2020-10-17 14:00:00,0.0001,0.000454,4995.83600000
1535,1602946800.0,11363,11411,11336,11342,247.758,2810071.236,2020-10-17 15:00:00,0.0001,0.000744,5021.53600000
1536,1602950400.0,11342,11343,11308.5,11327,161.739,1832017.653,2020-10-17 16:00:00,0.0001,0.000032,4945.62800000
1537,1602954000.0,11327,11342,11324.5,11341.5,46.6,528513.9,2020-10-17 17:00:00,0.0001,0.000115,5071.26800000
1538,1602957600.0,11341.5,11344,11338.5,11343.5,18.124,205589.594,2020-10-17 18:00:00,0.0001,-0.000002,5082.01599999
1539,1602961200.0,11343.5,11353,11343,11347.5,34.827,395199.3825,2020-10-17 19:00:00,0.0001,0.000373,5072.78799999
1540,1602964800.0,11347.5,11356,11332.5,11352.5,61.983,703662.0075,2020-10-17 20:00:00,0.0001,0.00045,5068.85800000
1541,1602968400.0,11352.5,11362,11345,11345,25.663,291146.735,2020-10-17 21:00:00,0.0001,0.00044,5038.70600000
1542,1602972000.0,11345,11349.5,11342.5,11347.5,15.628,177338.73,2020-10-17 22:00:00,0.0001,0.000731,5048.83000000
1543,1602975600.0,11347.5,11360.5,11347,11360,24.729,280921.44,2020-10-17 23:00:00,0.0001,0.000353,5036.74600000
1544,1602979200.0,11360,11379.5,11352,11375,235.006,2673193.25,2020-10-18 00:00:00,0.0001,0.000443,5018.61200000
1545,1602982800.0,11375,11388,11373.5,11386.5,69.231,788298.7815,2020-10-18 01:00:00,0.0001,-0.000215,4784.48200000
1546,1602986400.0,11386.5,11387,11368,11375.5,45.871,521805.5605,2020-10-18 02:00:00,0.0001,0.000308,4762.75800000
1547,1602990000.0,11375.5,11377.5,11366,11366,50.492,573892.072,2020-10-18 03:00:00,0.0001,0.0001,4758.61800000
1548,1602993600.0,11366,11376,11366,11369,27.174,308941.206,2020-10-18 04:00:00,0.0001,-0.000215,4783.22200000
1549,1602997200.0,11369,11384,11369,11384,36.276,412965.984,2020-10-18 05:00:00,0.0001,-0.000333,4777.00600000
1550,1603000800.0,11384,11460,11382.5,11439.5,292.356,3344406.462,2020-10-18 06:00:00,0.0001,-0.000809,4777.12800000
1551,1603004400.0,11439.5,11447.5,11429,11441,90.86,1039529.26,2020-10-18 07:00:00,0.0001,-0.000586,4741.10600000
1552,1603008000.0,11441,11470,11420,11425,224.245,2561999.125,2020-10-18 08:00:00,0.0001,-0.000606,4735.49600000
1553,1603011600.0,11425,11425,11400,11400.5,59.147,674305.3735,2020-10-18 09:00:00,0.0001,0.000263,4793.02600000
1554,1603015200.0,11400.5,11414.5,11400.5,11414.5,68.755,784803.9475,2020-10-18 10:00:00,0.0001,-0.000403,4770.28200000
1555,1603018800.0,11414.5,11418,11413,11413.5,28.585,326254.8975,2020-10-18 11:00:00,0.0001,-0.000248,4782.76800000
1556,1603022400.0,11413.5,11418.5,11413.5,11415,34.508,393908.82,2020-10-18 12:00:00,0.0001,0.00038,4784.64000000
1557,1603026000.0,11415,11429,11415,11428.5,67.861,775549.4385,2020-10-18 13:00:00,0.0001,-0.00091,4794.19400000
1558,1603029600.0,11428.5,11483,11418.5,11424,450.134,5142330.816,2020-10-18 14:00:00,0.0001,-0.000649,4821.27400000
1559,1603033200.0,11424,11445,11423.5,11444.5,119.78,1370822.21,2020-10-18 15:00:00,0.0001,-0.000072,4950.78799999
1560,1603036800.0,11444.5,11450.5,11432,11450.5,58.008,664220.604,2020-10-18 16:00:00,0.0001,-0.000483,4876.96200000
1561,1603040400.0,11450.5,11451,11440.5,11451,28.751,329227.701,2020-10-18 17:00:00,0.0001,-0.001267,4886.05400000
1562,1603044000.0,11451,11463.5,11442,11442,64.258,735240.036,2020-10-18 18:00:00,0.0001,0.000127,4869.04800000
1563,1603047600.0,11442,11442,11429.5,11429.5,67.052,766370.834,2020-10-18 19:00:00,0.0001,-0.000578,4868.28000000
1564,1603051200.0,11429.5,11430,11408.5,11430,54.063,617940.09,2020-10-18 20:00:00,0.0001,-0.000751,4903.39200000
1565,1603054800.0,11430,11444.5,11430,11441.5,105.419,1206151.4885,2020-10-18 21:00:00,0.0001,-0.000979,4895.22599999
1566,1603058400.0,11441.5,11461.5,11440,11453,174.031,1993177.043,2020-10-18 22:00:00,0.0001,-0.000442,4847.25600000
1567,1603062000.0,11453,11500,11452.5,11492,196.323,2256143.916,2020-10-18 23:00:00,0.0001,-0.000665,4882.68599999
1568,1603065600.0,11492,11520.5,11444,11455,382.948,4386669.34,2020-10-19 00:00:00,0.00008694,-0.000769,4881.04000000
1569,1603069200.0,11455,11470,11455,11459,98.17,1124930.03,2020-10-19 01:00:00,0.00008694,-0.000704,4871.77000000
1570,1603072800.0,11459,11460.5,11436.5,11447.5,29.223,334530.2925,2020-10-19 02:00:00,0.00008694,-0.000628,4820.22000000
1571,1603076400.0,11447.5,11448,11411,11411,72.906,831930.366,2020-10-19 03:00:00,0.00008694,-0.000272,4821.47400000
1572,1603080000.0,11411,11436,11406.5,11430.5,36.314,415087.177,2020-10-19 04:00:00,0.00008694,-0.000892,4810.24000000
1573,1603083600.0,11430.5,11435,11418,11430.5,43.999,502930.5695,2020-10-19 05:00:00,0.00008694,-0.001126,4801.36800000
1574,1603087200.0,11430.5,11447.5,11424,11445.5,54.437,623058.6835,2020-10-19 06:00:00,0.00008694,-0.000402,4808.46400000
1575,1603090800.0,11445.5,11456,11440.5,11455,58.27,667482.85,2020-10-19 07:00:00,0.00008694,-0.00041,4814.92000000
1576,1603094400.0,11455,11458,11445,11454.5,32.74,375020.33,2020-10-19 08:00:00,-0.00010383,-0.00063,4806.54400000
1577,1603098000.0,11454.5,11475.5,11453,11475.5,130.105,1493019.9275,2020-10-19 09:00:00,-0.00010383,-0.00063,4807.75000000
1578,1603101600.0,11475.5,11482.5,11460.5,11467.5,140.071,1606264.1925,2020-10-19 10:00:00,-0.00010383,-0.00063,4840.35999999
1579,1603105200.0,11467.5,11518,11467.5,11474.5,179.91,2064377.295,2020-10-19 11:00:00,-0.00010383,-0.000436,4956.08800000
1580,1603108800.0,11474.5,11516,11468.5,11503,199.348,2293100.044,2020-10-19 12:00:00,-0.00010383,-0.00112,4961.06400000
1581,1603112400.0,11503,11667,11503,11634.5,1127.186,13114245.517,2020-10-19 13:00:00,-0.00010383,-0.000634,4980.05599999
1582,1603116000.0,11634.5,11665,11605.5,11635,325.807,3790764.445,2020-10-19 14:00:00,-0.00010383,-0.001234,4949.26800000
1583,1603119600.0,11635,11815.5,11629,11788,1239.551,14611827.188,2020-10-19 15:00:00,-0.00010383,-0.001067,5124.39999999
1584,1603123200.0,11788,11813,11742.5,11750.5,309.376,3635322.688,2020-10-19 16:00:00,-0.00010762,-0.000886,5054.14400000
1585,1603126800.0,11750.5,11762,11722,11722,165.374,1938514.028,2020-10-19 17:00:00,-0.00010762,-0.000013,5191.61399999
1586,1603130400.0,11722,11737,11665,11671,250.041,2918228.511,2020-10-19 18:00:00,-0.00010762,-0.000062,5261.21200000
1587,1603134000.0,11671,11684.5,11665,11678,115.088,1343997.664,2020-10-19 19:00:00,-0.00010762,-0.000506,5262.78600000
1588,1603137600.0,11678,11713.5,11661,11713.5,140.142,1641553.317,2020-10-19 20:00:00,-0.00010762,-0.000959,5273.04800000
1589,1603141200.0,11713.5,11740,11694,11737.5,109.597,1286394.7875,2020-10-19 21:00:00,-0.00010762,-0.001047,5256.03600000
1590,1603144800.0,11737.5,11758.5,11710.5,11728,130.373,1529014.544,2020-10-19 22:00:00,-0.00010762,-0.000269,5251.45799999
1591,1603148400.0,11728,11735,11708,11735,102.822,1206616.17,2020-10-19 23:00:00,-0.00010762,-0.001282,5280.14999999
1592,1603152000.0,11735,11737.5,11700,11715.5,139.095,1629567.4725,2020-10-20 00:00:00,-0.00026851,-0.000801,5296.51400000
1593,1603155600.0,11715.5,11718,11679,11689,138.464,1618505.696,2020-10-20 01:00:00,-0.00026851,-0.000341,5295.19200000
1594,1603159200.0,11689,11712,11689,11711.5,80.867,947073.8705,2020-10-20 02:00:00,-0.00026851,-0.000886,5311.20400000
1595,1603162800.0,11711.5,11750,11698,11732.5,266.634,3128283.405,2020-10-20 03:00:00,-0.00026851,-0.000423,5249.48600000
1596,1603166400.0,11732.5,11735,11718,11718,100.007,1171882.026,2020-10-20 04:00:00,-0.00026851,-0.000371,5304.00400000
1597,1603170000.0,11718,11743,11715,11743,55.855,655905.265,2020-10-20 05:00:00,-0.00026851,-0.001127,5340.80800000
1598,1603173600.0,11743,11780,11738,11778.5,327.284,3854914.594,2020-10-20 06:00:00,-0.00026851,-0.001096,5337.63600000
1599,1603177200.0,11778.5,11834.5,11706.5,11728.5,583.425,6842700.1125,2020-10-20 07:00:00,-0.00026851,-0.001184,5365.90200000
1600,1603180800.0,11728.5,11745.5,11698,11736,212.608,2495167.488,2020-10-20 08:00:00,-0.00018715,-0.000281,5390.62600000
1601,1603184400.0,11736,11798,11726.5,11775.5,295.47,3479306.985,2020-10-20 09:00:00,-0.00018715,-0.000975,5451.94800000
1602,1603188000.0,11775.5,11829,11768.5,11817,304.991,3604078.647,2020-10-20 10:00:00,-0.00018715,-0.001176,5462.43999999
1603,1603191600.0,11817,11919,11721.5,11761,1388.273,16327478.753,2020-10-20 11:00:00,-0.00018715,-0.000814,5542.00000000
1604,1603195200.0,11761,11878,11760,11866.5,408.455,4846931.2575,2020-10-20 12:00:00,-0.00018715,-0.001048,5574.32600000
1605,1603198800.0,11866.5,11942,11814,11913,483.978,5765629.914,2020-10-20 13:00:00,-0.00018715,-0.00121,5630.23800000
1606,1603202400.0,11913,11949.5,11860.5,11910.5,705.577,8403774.8585,2020-10-20 14:00:00,-0.00018715,-0.000885,5616.17200000
1607,1603206000.0,11910.5,11976,11873.5,11920,1143.644,13632236.48,2020-10-20 15:00:00,-0.00018715,-0.000455,5642.24800000
1608,1603209600.0,11920,11986,11896,11954.5,475.492,5684269.114,2020-10-20 16:00:00,-0.00028066,-0.00071,5467.12200000
1609,1603213200.0,11954.5,12058.5,11936,11955.5,1133.021,13545832.5655,2020-10-20 17:00:00,-0.00028066,-0.000974,5539.27400000
1610,1603216800.0,11955.5,11958,11914,11947,215.317,2572392.199,2020-10-20 18:00:00,-0.00028066,-0.001295,5679.04600000
1611,1603220400.0,11947,11960,11890.5,11905.5,233.68,2782077.24,2020-10-20 19:00:00,-0.00028066,-0.00089,5672.30800000
1612,1603224000.0,11905.5,11905.5,11856,11887,456.232,5423229.784,2020-10-20 20:00:00,-0.00028066,-0.00092,5711.17800000
1613,1603227600.0,11887,11921.5,11879.5,11906.5,377.19,4491012.735,2020-10-20 21:00:00,-0.00028066,-0.001291,5633.63400000
1614,1603231200.0,11906.5,11938.5,11906.5,11936,229.175,2735432.8,2020-10-20 22:00:00,-0.00028066,-0.000924,5702.20200000
1615,1603234800.0,11936,11947,11888.5,11902,246.037,2928332.374,2020-10-20 23:00:00,-0.00028066,-0.000676,5773.96400000
1616,1603238400.0,11902,11960,11888.5,11960,258.517,3091863.32,2020-10-21 00:00:00,-0.00042457,-0.001418,5772.45800000
1617,1603242000.0,11960,12005,11959.5,11974,292.271,3499652.954,2020-10-21 01:00:00,-0.00042457,-0.001253,5706.54800000
1618,1603245600.0,11974,12125.5,11965.5,12105.5,765.529,9267111.3095,2020-10-21 02:00:00,-0.00042457,-0.001024,5745.70200000
1619,1603249200.0,12105.5,12220,12105.5,12175.5,1705.021,20759483.1855,2020-10-21 03:00:00,-0.00042457,-0.000584,5467.51200000
1620,1603252800.0,12175.5,12284,12165,12255,927.183,11362627.665,2020-10-21 04:00:00,-0.00042457,-0.001131,5496.55199999
1621,1603256400.0,12255,12257.5,12210,12226.5,269.58,3296019.87,2020-10-21 05:00:00,-0.00042457,-0.000311,5331.15600000
1622,1603260000.0,12226.5,12269,12224,12229.5,317.827,3886865.2965,2020-10-21 06:00:00,-0.00042457,-0.000356,5399.70000000
1623,1603263600.0,12229.5,12236,12134,12186,402.45,4904255.7,2020-10-21 07:00:00,-0.00042457,-0.000953,5405.06800000
1624,1603267200.0,12186,12194,12136.5,12146.5,227.179,2759429.7235,2020-10-21 08:00:00,-0.00017006,-0.000787,5392.29800000
1625,1603270800.0,12146.5,12188.5,12127,12182,266.177,3242568.214,2020-10-21 09:00:00,-0.00017006,-0.00114,5427.69800000
1626,1603274400.0,12182,12244.5,12182,12215.5,331.922,4054593.191,2020-10-21 10:00:00,-0.00017006,0.000154,5459.21600000
1627,1603278000.0,12215.5,12368,12184,12324.5,965.557,11900007.2465,2020-10-21 11:00:00,-0.00017006,-0.000398,5409.97999999
1628,1603281600.0,12324.5,12435.5,12279.5,12407,1131.443,14037813.301,2020-10-21 12:00:00,-0.00017006,0.000431,5293.96000000
1629,1603285200.0,12407,12464,12364,12458.5,1189.351,14817529.4335,2020-10-21 13:00:00,-0.00017006,-0.000886,5394.33400000
1630,1603288800.0,12458.5,12882,12419.5,12736.5,3181.698,40523696.577,2020-10-21 14:00:00,-0.00017006,0.000368,5386.59199999
1631,1603292400.0,12736.5,12739.5,12614,12723,746.952,9503470.296,2020-10-21 15:00:00,-0.00017006,-0.000357,5041.28200000
1632,1603296000.0,12723,12910.5,12718,12830.5,1839.984,23607914.712,2020-10-21 16:00:00,-0.00035301,-0.000079,5280.32800000
1633,1603299600.0,12830.5,12854.5,12736.5,12774,957.562,12231896.988,2020-10-21 17:00:00,-0.00035301,0.000385,5043.77800000
1634,1603303200.0,12774,12791.5,12718,12768,448.121,5721608.928,2020-10-21 18:00:00,-0.00035301,0.000733,5253.17199999
1635,1603306800.0,12768,12791.5,12679.5,12700,641.181,8142998.7,2020-10-21 19:00:00,-0.00035301,0.001001,5290.59199999
1636,1603310400.0,12700,12836.5,12696.5,12832.5,632.869,8121291.4425,2020-10-21 20:00:00,-0.00035301,0.000179,5348.85000000
1637,1603314000.0,12832.5,12980,12779.5,12920.5,2089.627,26999025.6535,2020-10-21 21:00:00,-0.00035301,0.00074,5329.26599999
1638,1603317600.0,12920.5,13222,12905,13212,2007.547,26523710.964,2020-10-21 22:00:00,-0.00035301,0.001836,5502.54200000
1639,1603321200.0,13212,13239.5,12728,12820,2569.354,32939118.28,2020-10-21 23:00:00,-0.00035301,0.002197,5442.85400000
1640,1603324800.0,12820,12946,12810,12919.5,507.682,6558997.599,2020-10-22 00:00:00,0.0001,0.00135,5104.57000000
1641,1603328400.0,12919.5,12919.5,12865.5,12868.5,209.81,2699939.985,2020-10-22 01:00:00,0.0001,0.001404,5119.53200000
1642,1603332000.0,12868.5,12876,12702.5,12805,1062.296,13602700.28,2020-10-22 02:00:00,0.0001,0.001536,5194.77200000
1643,1603335600.0,12805,12819.5,12736,12741.5,314.816,4011228.064,2020-10-22 03:00:00,0.0001,0.001733,4999.28799999
1644,1603339200.0,12741.5,12789.5,12701.5,12762,274.87,3507890.94,2020-10-22 04:00:00,0.0001,0.001229,5023.93000000
1645,1603342800.0,12762,12802,12716.5,12776,202.137,2582502.312,2020-10-22 05:00:00,0.0001,0.001404,5067.77400000
1646,1603346400.0,12776,12832,12770,12821.5,215.576,2764007.684,2020-10-22 06:00:00,0.0001,0.001408,5092.35000000
1647,1603350000.0,12821.5,12821.5,12741.5,12762.5,171.594,2189968.425,2020-10-22 07:00:00,0.0001,0.001372,5096.57000000
1648,1603353600.0,12762.5,12856,12762.5,12826.5,205.485,2635653.3525,2020-10-22 08:00:00,0.00047404,0.001306,5126.06200000
1649,1603357200.0,12826.5,12909.5,12715,12877,1200.438,15458040.126,2020-10-22 09:00:00,0.00047404,0.000457,5077.84400000
1650,1603360800.0,12877,12980,12860,12963,805.897,10446842.811,2020-10-22 10:00:00,0.00047404,0.000532,4855.59800000
1651,1603364400.0,12963,13030,12934.5,12975,659.154,8552523.15,2020-10-22 11:00:00,0.00047404,0.001183,4891.51400000
1652,1603368000.0,12975,12975,12819,12861.5,712.435,9162982.7525,2020-10-22 12:00:00,0.00047404,0.002011,5032.22200000
1653,1603371600.0,12861.5,12966,12852.5,12927.5,623.87,8065079.425,2020-10-22 13:00:00,0.00047404,0.001715,5140.72599999
1654,1603375200.0,12927.5,12935,12854.5,12931.5,414.052,5354313.438,2020-10-22 14:00:00,0.00047404,0.001689,5066.53399999
1655,1603378800.0,12931.5,12977.5,12917.5,12934,351.081,4540881.654,2020-10-22 15:00:00,0.00047404,0.001703,5031.60400000
1656,1603382400.0,12934,13079.5,12926,13065.5,891.485,11647697.2675,2020-10-22 16:00:00,0.00109599,0.001167,5141.00000000
1657,1603386000.0,13065.5,13078,12959.5,13055,649.019,8472943.045,2020-10-22 17:00:00,0.00109599,0.001361,5012.06200000
1658,1603389600.0,13055,13064,13016,13050,136.632,1783047.6,2020-10-22 18:00:00,0.00109599,0.001437,5178.40400000
1659,1603393200.0,13050,13158.5,13034.5,13083,766.23,10024587.09,2020-10-22 19:00:00,0.00109599,0.001697,5227.60999999
1660,1603396800.0,13083,13192.5,13083,13116,514.128,6743302.848,2020-10-22 20:00:00,0.00109599,0.001556,5274.81400000
1661,1603400400.0,13116,13153,12969,13145.5,826.449,10864085.3295,2020-10-22 21:00:00,0.00109599,0.001952,5210.69400000
1662,1603404000.0,13145.5,13195.5,13020,13020.5,972.376,12660821.708,2020-10-22 22:00:00,0.00109599,0.002224,4997.56000000
1663,1603407600.0,13020.5,13060,12943,12986.5,679.731,8827326.6315,2020-10-22 23:00:00,0.00109599,0.002598,5120.84400000
1664,1603411200.0,12986.5,12986.5,12856.5,12924.5,683.921,8839336.9645,2020-10-23 00:00:00,0.00091297,0.001221,5056.55000000
1665,1603414800.0,12924.5,12949.5,12896.5,12910.5,258.242,3334033.341,2020-10-23 01:00:00,0.00091297,0.00146,4924.18800000
1666,1603418400.0,12910.5,12993.5,12896.5,12993,205.178,2665877.754,2020-10-23 02:00:00,0.00091297,0.00165,4880.49200000
1667,1603422000.0,12993,13002,12964,12967.5,95.167,1234078.0725,2020-10-23 03:00:00,0.00091297,0.00148,4896.06400000
1668,1603425600.0,12967.5,12981,12928,12933.5,129.29,1672172.215,2020-10-23 04:00:00,0.00091297,0.001736,4919.36399999
1669,1603429200.0,12933.5,12994.5,12926,12994.5,278.663,3621086.3535,2020-10-23 05:00:00,0.00091297,0.001695,4972.12800000
1670,1603432800.0,12994.5,12996,12888.5,12898,445.493,5745968.714,2020-10-23 06:00:00,0.00091297,0.002492,4961.13600000
1671,1603436400.0,12898,12934.5,12886.5,12899.5,144.07,1858430.965,2020-10-23 07:00:00,0.00091297,0.00254,5057.63800000
1672,1603440000.0,12899.5,12970,12877.5,12939,193.632,2505404.448,2020-10-23 08:00:00,0.00102617,0.001586,5037.60999999
1673,1603443600.0,12939,12982.5,12932.5,12956,149.116,1931946.896,2020-10-23 09:00:00,0.00102617,0.00138,4971.96400000
1674,1603447200.0,12956,13032,12956,13030,985.837,12845456.11,2020-10-23 10:00:00,0.00102617,0.00125,4940.15800000
1675,1603450800.0,13030,13030,12979.5,12979.5,276.457,3588273.6315,2020-10-23 11:00:00,0.00102617,0.001988,4831.56600000
1676,1603454400.0,12979.5,12984,12952.5,12976.5,193.376,2509343.664,2020-10-23 12:00:00,0.00102617,0.001734,4896.13800000
1677,1603458000.0,12976.5,13016,12964,12965,316.193,4099442.245,2020-10-23 13:00:00,0.00102617,0.002033,4821.05400000
1678,1603461600.0,12965,12965.5,12920,12943.5,309.157,4001573.6295,2020-10-23 14:00:00,0.00102617,0.00232,4828.58000000
1679,1603465200.0,12943.5,12965,12913,12935.5,153.66,1987668.93,2020-10-23 15:00:00,0.00102617,0.002218,4857.10800000
1680,1603468800.0,12935.5,12960,12743,12803,1189.518,15229398.954,2020-10-23 16:00:00,0.00127125,0.001471,4857.52200000
1681,1603472400.0,12803,12835,12769.5,12798,280.287,3587113.026,2020-10-23 17:00:00,0.00127125,0.001913,4907.69600000
1682,1603476000.0,12798,12873,12797.5,12861.5,180.347,2319532.9405,2020-10-23 18:00:00,0.00127125,0.001337,4945.04800000
1683,1603479600.0,12861.5,12918,12855,12918,305.469,3946048.542,2020-10-23 19:00:00,0.00127125,0.00069,4938.09400000
1684,1603483200.0,12918,12939,12892.5,12935,384.787,4977219.845,2020-10-23 20:00:00,0.00127125,0.001336,5047.31400000
1685,1603486800.0,12935,12935,12878.5,12909.5,145.937,1883973.7015,2020-10-23 21:00:00,0.00127125,0.001402,5128.74600000
1686,1603490400.0,12909.5,12937.5,12900.5,12934,202.433,2618268.422,2020-10-23 22:00:00,0.00127125,0.001376,5137.07000000
1687,1603494000.0,12934,12969,12930,12931.5,310.881,4020157.6515,2020-10-23 23:00:00,0.00127125,0.002072,5179.56600000
1688,1603497600.0,12931.5,12936,12881,12914,390.502,5042942.828,2020-10-24 00:00:00,0.00131645,0.000472,5226.82600000
1689,1603501200.0,12914,12973.5,12914,12973,134.993,1751264.189,2020-10-24 01:00:00,0.00131645,0.001228,5062.79600000
1690,1603504800.0,12973,12986,12958,12984.5,185.346,2406625.137,2020-10-24 02:00:00,0.00131645,0.000749,5041.53200000
1691,1603508400.0,12984.5,13008,12968.5,12971,197.026,2555624.246,2020-10-24 03:00:00,0.00131645,0.000934,5037.87400000
1692,1603512000.0,12971,12999,12963.5,12973,113.522,1472720.906,2020-10-24 04:00:00,0.00131645,0.001189,5009.50200000
1693,1603515600.0,12973,12973,12946.5,12969.5,89.838,1165153.941,2020-10-24 05:00:00,0.00131645,0.001375,5020.01200000
1694,1603519200.0,12969.5,12977.5,12961,12962,62.549,810760.138,2020-10-24 06:00:00,0.00131645,0.00197,5046.50200000
1695,1603522800.0,12962,12972.5,12920.5,12927.5,154.616,1998798.34,2020-10-24 07:00:00,0.00131645,0.001322,5093.34199999
