,start_at,open,high,low,close,volume,turnover,date,funding_rate,p_close,oi
3164,1699531200.0,36844.7,37154.3,36791.8,36917.5,12767.115,471664720.9704,2023-11-09 12:00:00,0.0002041,0.00098634,63691.34900000
3165,1699534800.0,36917.5,37216.6,36838.8,37196.4,13258.381,491003739.4718,2023-11-09 13:00:00,0.0002041,0.00077961,63703.25900000
3166,1699538400.0,37196.4,38149,37185.7,37928.2,49607.719,1868707644.7321,2023-11-09 14:00:00,0.0002041,0.00124968,63405.84300000
3167,1699542000.0,37928.2,38061,37104.5,37143.2,29636.917,1113683307.6183,2023-11-09 15:00:00,0.0002041,0.00096643,61958.11700000
3168,1699545600.0,37143.2,37270.4,35610.6,36360,61844.857,2253077366.7844,2023-11-09 16:00:00,0.0004003,0.00068445,60648.46400000
3169,1699549200.0,36360,36740.9,36015,36655.8,15813.303,575123378.8035,2023-11-09 17:00:00,0.0004003,0.00048521,57187.88900000
3170,1699552800.0,36655.8,36656.1,36331.2,36400,7227.674,263607288.7332,2023-11-09 18:00:00,0.0004003,0.00079137,57395.61500000
3171,1699556400.0,36400,36467.2,36165.4,36410.2,7593.975,275699105.8129,2023-11-09 19:00:00,0.0004003,0.00090253,56563.18100000
3172,1699560000.0,36410.2,36636.2,36166.6,36581.9,8707.588,316923133.4248,2023-11-09 20:00:00,0.0004003,0.00059924,57240.32900000
3173,1699563600.0,36581.9,36787.9,36468.9,36561.1,9569.124,350443251.2025,2023-11-09 21:00:00,0.0004003,0.00073391,57802.74100000
3174,1699567200.0,36561.1,36765.4,36510.6,36578.7,5193.533,190217072.2154,2023-11-09 22:00:00,0.0004003,0.00077518,56292.87100000
3175,1699570800.0,36578.7,36814.8,36540,36726.5,5602.888,205472080.9086,2023-11-09 23:00:00,0.0004003,0.00058037,56402.21200000
3176,1699574400.0,36726.5,36790,36506.2,36536.1,4593.206,168305803.194,2023-11-10 00:00:00,0.00018027,0.00089380,56630.13800000
3177,1699578000.0,36536.1,36756.8,36477.5,36722.2,3176.307,116379276.0094,2023-11-10 01:00:00,0.00018027,0.00104230,56352.38400000
3178,1699581600.0,36722.2,36912.9,36632.2,36897.6,3588.803,132057263.9577,2023-11-10 02:00:00,0.00018027,0.00092930,56656.22100000
3179,1699585200.0,36897.6,36955,36757.2,36772.6,3006.148,110757892.4462,2023-11-10 03:00:00,0.00018027,0.00081125,56903.21000000
3180,1699588800.0,36772.6,36847.4,36665.1,36830,3468.349,127490718.2051,2023-11-10 04:00:00,0.00018027,0.00092838,56757.93000000
3181,1699592400.0,36830,36841.4,36689.7,36792.9,2088.876,76779437.6272,2023-11-10 05:00:00,0.00018027,0.00093122,56760.73400000
3182,1699596000.0,36792.9,36808.4,36605.2,36649.2,2660.478,97575936.0418,2023-11-10 06:00:00,0.00018027,0.00080981,56675.74100000
3183,1699599600.0,36649.2,36722.8,36468.9,36481.9,4674.88,170977915.7419,2023-11-10 07:00:00,0.00018027,0.00122499,56280.76200000
3184,1699603200.0,36481.9,36579.9,36360,36560.1,6888.413,251311921.9689,2023-11-10 08:00:00,0.00045315,0.00120903,56306.95400000
3185,1699606800.0,36560.1,36604,36496.1,36589.8,2765.027,101016925.5398,2023-11-10 09:00:00,0.00045315,0.00092238,56786.67000000
3186,1699610400.0,36589.8,36794.1,36522.4,36775.8,4340.678,159083832.3742,2023-11-10 10:00:00,0.00045315,0.00061065,55703.18000000
3187,1699614000.0,36775.8,37168.9,36767,37107.2,13887.055,513537225.6636,2023-11-10 11:00:00,0.00045315,0.00076855,55521.94900000
3188,1699617600.0,37107.2,37251.2,36823.6,37214.9,12253.247,453907303.319,2023-11-10 12:00:00,0.00045315,0.00080959,56048.99900000
3189,1699621200.0,37214.9,37295.5,36930.2,36999.9,10016.8,372214052.3385,2023-11-10 13:00:00,0.00045315,0.00062777,57021.94000000
3190,1699624800.0,36999.9,37190.9,36860,37084.6,8465.61,313477746.7785,2023-11-10 14:00:00,0.00045315,0.00056955,56520.99200000
3191,1699628400.0,37084.6,37214.4,36968,37109,5432.377,201534263.1731,2023-11-10 15:00:00,0.00045315,0.00049626,57081.06200000
3192,1699632000.0,37109,37500,37109,37416,11653.609,435386059.2632,2023-11-10 16:00:00,0.0002972,0.00072595,57077.22000000
3193,1699635600.0,37416,37475.6,37180.2,37226.5,4529.882,168990295.7327,2023-11-10 17:00:00,0.0002972,0.00073748,57219.45300000
3194,1699639200.0,37226.5,37328,37177,37274.4,2751.787,102539978.7565,2023-11-10 18:00:00,0.0002972,0.00057068,56849.96600000
3195,1699642800.0,37274.4,37468.7,37240.2,37267.1,4107.453,153397727.9194,2023-11-10 19:00:00,0.0002972,0.00091366,56504.49500000
3196,1699646400.0,37267.1,37318,37080,37263,3726.044,138605008.1506,2023-11-10 20:00:00,0.0002972,0.00068922,56373.59400000
3197,1699650000.0,37263,37400,37226.2,37291,2601.617,97150835.7881,2023-11-10 21:00:00,0.0002972,0.00067098,56042.64500000
3198,1699653600.0,37291,37604.2,37179.2,37382.2,4881.106,182604991.8326,2023-11-10 22:00:00,0.0002972,0.00078194,55962.29300000
3199,1699657200.0,37382.2,37532.6,37320,37335.2,3184.907,119161784.9903,2023-11-10 23:00:00,0.0002972,0.00088891,55045.78300000
3200,1699660800.0,37335.2,37429.3,37258.5,37321.2,2871.677,107231494.7112,2023-11-11 00:00:00,0.0002613,0.00052916,55059.45300000
3201,1699664400.0,37321.2,37344,37036.4,37086,5484.403,203735445.4776,2023-11-11 01:00:00,0.0002613,0.00070911,54723.09400000
3202,1699668000.0,37086,37152.9,36927,37135.4,4426.503,163955485.0413,2023-11-11 02:00:00,0.0002613,0.00082998,54145.06700000
3203,1699671600.0,37135.4,37149.6,37055.5,37064.4,1371.257,50878262.5006,2023-11-11 03:00:00,0.0002613,0.00062338,54353.56400000
3204,1699675200.0,37064.4,37114,36946.5,37091.4,2320.026,85927178.9247,2023-11-11 04:00:00,0.0002613,0.00069998,54362.86100000
3205,1699678800.0,37091.4,37162.7,37066.4,37107.6,1252.086,46483425.6403,2023-11-11 05:00:00,0.0002613,0.00084204,54456.36100000
3206,1699682400.0,37107.6,37162.2,37029.4,37120,1692.417,62786088.6365,2023-11-11 06:00:00,0.0002613,0.00073633,54735.22800000
3207,1699686000.0,37120,37136.4,36972.4,37040.1,2213.097,81981645.8458,2023-11-11 07:00:00,0.0002613,0.00088878,54945.97700000
3208,1699689600.0,37040.1,37078.9,36954.3,37001.1,2655.021,98246462.9317,2023-11-11 08:00:00,0.00023984,0.00085069,55395.84500000
3209,1699693200.0,37001.1,37095,36961.9,37063.9,2035.087,75374462.3153,2023-11-11 09:00:00,0.00023984,0.00075472,55746.79000000
3210,1699696800.0,37063.9,37063.9,36985.9,37039.8,1087.023,40240786.672,2023-11-11 10:00:00,0.00023984,0.00071750,55646.82800000
3211,1699700400.0,37039.8,37047.7,36931.9,37020,1769.759,65481825.2012,2023-11-11 11:00:00,0.00023984,0.00095982,55651.41400000
3212,1699704000.0,37020,37141,36978.7,37130,2178.217,80760387.7007,2023-11-11 12:00:00,0.00023984,0.00070756,55720.88600000
3213,1699707600.0,37130,37227.6,37088,37178.8,2569.753,95496211.7031,2023-11-11 13:00:00,0.00023984,0.00071184,55802.29200000
3214,1699711200.0,37178.8,37300,37151.2,37261.8,3064.115,114091114.9214,2023-11-11 14:00:00,0.00023984,0.00077544,55898.93800000
3215,1699714800.0,37261.8,37269,37014.9,37069.6,4215.858,156613624.6458,2023-11-11 15:00:00,0.00023984,0.00037058,55977.44300000
3216,1699718400.0,37069.6,37200,37069.6,37157.9,1675.517,62252416.7778,2023-11-11 16:00:00,0.00025548,0.00052323,55102.61100000
3217,1699722000.0,37157.9,37184.6,37052.1,37135.5,1906.97,70787929.1154,2023-11-11 17:00:00,0.00025548,0.00066948,54944.12900000
3218,1699725600.0,37135.5,37174.3,37100.1,37147.5,952.558,35379351.8978,2023-11-11 18:00:00,0.00025548,0.00068140,54875.84000000
3219,1699729200.0,37147.5,37218.1,37111.8,37182.8,997.842,37089035.663,2023-11-11 19:00:00,0.00025548,0.00074484,55068.59600000
3220,1699732800.0,37182.8,37185.3,37001,37031.7,1824.133,67637840.9894,2023-11-11 20:00:00,0.00025548,0.00078145,55049.70100000
3221,1699736400.0,37031.7,37114.5,36937.5,37012.1,1997.78,73947882.4427,2023-11-11 21:00:00,0.00025548,0.00059421,54675.36400000
3222,1699740000.0,37012.1,37031.5,36613.6,36925,8476.597,312177473.0314,2023-11-11 22:00:00,0.00025548,0.00085011,54708.24300000
3223,1699743600.0,36925,37193.8,36802.3,37163,4583.173,169511544.8593,2023-11-11 23:00:00,0.00025548,0.00073450,53670.16500000
3224,1699747200.0,37163,37215.1,36748.8,36940.8,5359.547,198310953.4935,2023-11-12 00:00:00,0.00019689,0.00080193,53201.57800000
3225,1699750800.0,36940.8,37036.7,36863.1,36986.2,2012.645,74384039.8699,2023-11-12 01:00:00,0.00019689,0.00076499,53130.77600000
3226,1699754400.0,36986.2,36989.5,36880,36926.1,1116.814,41252672.1158,2023-11-12 02:00:00,0.00019689,0.00080376,53393.58900000
3227,1699758000.0,36926.1,37014,36891.4,37013.9,1179.88,43611496.4582,2023-11-12 03:00:00,0.00019689,0.00058886,53558.41400000
3228,1699761600.0,37013.9,37042.9,36933.1,37031.2,1033.005,38216974.7468,2023-11-12 04:00:00,0.00019689,0.00061256,53611.42600000
3229,1699765200.0,37031.2,37144,36976,37135.8,1687.397,62552872.0437,2023-11-12 05:00:00,0.00019689,0.00056451,53501.57700000
3230,1699768800.0,37135.8,37197.6,37101.7,37173.4,1625.61,60398926.0144,2023-11-12 06:00:00,0.00019689,0.00071610,53268.83900000
3231,1699772400.0,37173.4,37202.8,37137.3,37159.5,1450.932,53943898.0872,2023-11-12 07:00:00,0.00019689,0.00092045,53352.37200000
3232,1699776000.0,37159.5,37178.8,37090,37131.8,1487.036,55213301.7673,2023-11-12 08:00:00,0.00020745,0.00070530,53687.23300000
3233,1699779600.0,37131.8,37146,37057.2,37092.7,1227.249,45531004.9995,2023-11-12 09:00:00,0.00020745,0.00079165,53793.00600000
3234,1699783200.0,37092.7,37168.9,37053.7,37128.3,1405.073,52152097.0996,2023-11-12 10:00:00,0.00020745,0.00085099,53615.60000000
3235,1699786800.0,37128.3,37143.8,37074.1,37088.1,891.388,33084164.0259,2023-11-12 11:00:00,0.00020745,0.00060799,53887.94900000
3236,1699790400.0,37088.1,37126.7,36985,37035.6,2340.649,86702632.3229,2023-11-12 12:00:00,0.00020745,0.00064027,53911.34900000
3237,1699794000.0,37035.6,37162,36950,37103.4,2890.825,107195622.6376,2023-11-12 13:00:00,0.00020745,0.00080390,53898.95000000
3238,1699797600.0,37103.4,37231.8,37101.7,37174,2397.882,89113131.432,2023-11-12 14:00:00,0.00020745,0.00076330,54339.18300000
3239,1699801200.0,37174,37260.3,37100,37177.6,3118.371,115959883.6846,2023-11-12 15:00:00,0.00020745,0.00069230,54266.13000000
3240,1699804800.0,37177.6,37214.1,37124.3,37140.9,1181.619,43918761.1415,2023-11-12 16:00:00,0.0002686,0.00066465,54360.22400000
3241,1699808400.0,37140.9,37148.2,37094.8,37110.6,790.88,29360896.4315,2023-11-12 17:00:00,0.0002686,0.00091012,54522.92400000
3242,1699812000.0,37110.6,37258.5,37083.8,37188.7,2167.965,80613909.4544,2023-11-12 18:00:00,0.0002686,0.00107760,54496.03200000
3243,1699815600.0,37188.7,37203,37115.3,37134.3,1061.616,39444704.4672,2023-11-12 19:00:00,0.0002686,0.00083892,54698.23100000
3244,1699819200.0,37134.3,37191.9,37111.1,37167.9,699.973,26000959.2862,2023-11-12 20:00:00,0.0002686,0.00093015,54669.36000000
3245,1699822800.0,37167.9,37231.7,37167.9,37192.8,942.441,35061559.7846,2023-11-12 21:00:00,0.0002686,0.00082860,54586.93200000
3246,1699826400.0,37192.8,37239.3,37167.4,37184.9,925.547,34425767.6693,2023-11-12 22:00:00,0.0002686,0.00086161,54609.12000000
3247,1699830000.0,37184.9,37249.1,36962.6,37089.5,4642.315,172061587.0024,2023-11-12 23:00:00,0.0002686,0.00063090,54549.25400000
3248,1699833600.0,37089.5,37179.7,36980,37130.1,3715.507,137793621.5857,2023-11-13 00:00:00,0.00031492,0.00075297,54377.53200000
3249,1699837200.0,37130.1,37473,37124,37222.1,7475.13,278831858.4082,2023-11-13 01:00:00,0.00031492,0.00092147,54369.14500000
3250,1699840800.0,37222.1,37293.2,37137.2,37179.9,1974.898,73500916.5791,2023-11-13 02:00:00,0.00031492,0.00097339,53746.65700000
3251,1699844400.0,37179.9,37196.4,36880,36947.3,5109.907,189192319.5233,2023-11-13 03:00:00,0.00031492,0.00096359,53998.19300000
3252,1699848000.0,36947.3,37003,36844.9,36959.4,3696.528,136518841.9371,2023-11-13 04:00:00,0.00031492,0.00074584,54587.93100000
3253,1699851600.0,36959.4,36962.9,36852.8,36953,1992.611,73546007.1284,2023-11-13 05:00:00,0.00031492,0.00084370,55304.96500000
3254,1699855200.0,36953,36999,36776.3,36995,3230.47,119209948.0095,2023-11-13 06:00:00,0.00031492,0.00094337,55619.88300000
3255,1699858800.0,36995,37090,36972.6,36991.3,2913.91,107923008.017,2023-11-13 07:00:00,0.00031492,0.00074667,55914.34900000
3256,1699862400.0,36991.3,37077.1,36949.3,37063.9,1818.203,67294633.7796,2023-11-13 08:00:00,0.00032407,0.00088689,55711.20400000
3257,1699866000.0,37063.9,37077,36990.5,37021.7,1070.625,39643741.0129,2023-11-13 09:00:00,0.00032407,0.00089356,55972.25800000
3258,1699869600.0,37021.7,37035.3,36942,37008.8,1282.981,47450920.6318,2023-11-13 10:00:00,0.00032407,0.00094106,55946.17000000
3259,1699873200.0,37008.8,37008.8,36705.4,36849.6,5128.519,188940205.8469,2023-11-13 11:00:00,0.00032407,0.00078953,55922.07100000
3260,1699876800.0,36849.6,36988.8,36666,36962,6581.529,242388484.773,2023-11-13 12:00:00,0.00032407,0.00080323,56549.75000000
3261,1699880400.0,36962,36980,36801.2,36865,4461.527,164586752.4615,2023-11-13 13:00:00,0.00032407,0.00076717,57164.75200000
3262,1699884000.0,36865,36953,36535.3,36830,9900.855,363810876.6749,2023-11-13 14:00:00,0.00032407,0.00107946,57088.90300000
3263,1699887600.0,36830,36938.9,36694,36879.1,6927.367,255099834.3563,2023-11-13 15:00:00,0.00032407,0.00091739,57217.97900000
3264,1699891200.0,36879.1,37074.8,36856.7,36890,5220.919,192941529.2819,2023-11-13 16:00:00,0.00037847,0.00077682,57240.95200000
3265,1699894800.0,36890,36897,36642.3,36695,6038.189,221963793.9817,2023-11-13 17:00:00,0.00037847,0.00046688,56918.20500000
3266,1699898400.0,36695,36820.6,36622.5,36774.6,3021.284,110964762.5311,2023-11-13 18:00:00,0.00037847,0.00070088,56670.44700000
3267,1699902000.0,36774.6,36880.7,36764.8,36878.1,1476.765,54381419.0191,2023-11-13 19:00:00,0.00037847,0.00080948,56471.51300000
3268,1699905600.0,36878.1,36912,36767.6,36812.3,3737.101,137716928.008,2023-11-13 20:00:00,0.00037847,0.00045612,56193.12500000
3269,1699909200.0,36812.3,36814,36327.9,36508.4,18327.05,669554860.5107,2023-11-13 21:00:00,0.00037847,0.00078201,56074.14400000
3270,1699912800.0,36508.4,36628,36457,36487.3,3384.057,123667846.2593,2023-11-13 22:00:00,0.00037847,0.00025540,55653.88500000
3271,1699916400.0,36487.3,36621,36476.2,36485.2,2440.15,89198628.9471,2023-11-13 23:00:00,0.00037847,0.00031029,55782.75300000
3272,1699920000.0,36485.2,36487.3,36209.7,36266.4,8150.06,296223877.1128,2023-11-14 00:00:00,0.00014184,0.00067316,56241.30800000
3273,1699923600.0,36266.4,36458.7,36241.2,36358.8,2703.322,98336770.0154,2023-11-14 01:00:00,0.00014184,0.00068702,57046.27400000
3274,1699927200.0,36358.8,36506.2,36354.4,36459.9,1855.375,67625426.7431,2023-11-14 02:00:00,0.00014184,0.00088937,57184.06100000
3275,1699930800.0,36459.9,36515,36455.1,36477,1220.555,44541496.0601,2023-11-14 03:00:00,0.00014184,0.00060633,57334.81600000
3276,1699934400.0,36477,36559.9,36402.6,36531.4,1947.585,71061621.4671,2023-11-14 04:00:00,0.00014184,0.00073235,57538.27100000
3277,1699938000.0,36531.4,36657.3,36531.2,36656.4,2032.204,74394308.2584,2023-11-14 05:00:00,0.00014184,0.00077776,57542.32900000
3278,1699941600.0,36656.4,36730,36608.2,36677.5,2633.976,96595282.503,2023-11-14 06:00:00,0.00014184,0.00047512,57567.42900000
3279,1699945200.0,36677.5,36747,36660,36711.1,1412.29,51837002.0803,2023-11-14 07:00:00,0.00014184,0.00070317,57408.16000000
3280,1699948800.0,36711.1,36786.2,36670,36769.9,2573.706,94546818.3418,2023-11-14 08:00:00,0.00017047,0.00084539,57658.67100000
3281,1699952400.0,36769.9,36776.7,36486,36509.1,4727.047,173062104.845,2023-11-14 09:00:00,0.00017047,0.00067551,57479.00400000
3282,1699956000.0,36509.1,36565.7,36420,36520.2,5236.584,191080621.6813,2023-11-14 10:00:00,0.00017047,0.00084903,57604.56700000
3283,1699959600.0,36520.2,36535.3,36255.3,36287.6,8099.369,294460000.1915,2023-11-14 11:00:00,0.00017047,0.00068921,58409.59200000
3284,1699963200.0,36287.6,36427.9,36211.5,36376.2,6489.772,235720564.5161,2023-11-14 12:00:00,0.00017047,0.00070467,58972.84600000
3285,1699966800.0,36376.2,36690,36374.9,36526.1,12588.678,460150965.5307,2023-11-14 13:00:00,0.00017047,0.00062870,59600.52700000
3286,1699970400.0,36526.1,36719.6,36485,36616,6235.924,228316961.1803,2023-11-14 14:00:00,0.00017047,0.00070620,59144.78400000
3287,1699974000.0,36616,36645,35700,36173.6,25400.687,918475419.1748,2023-11-14 15:00:00,0.00017047,0.00065342,59018.70800000
3288,1699977600.0,36173.6,36467.6,36137.1,36300,9489.837,344634115.0146,2023-11-14 16:00:00,0.00011821,0.00069522,56813.06800000
3289,1699981200.0,36300,36355,36091.2,36117.8,7257.639,262835376.736,2023-11-14 17:00:00,0.00011821,0.00058007,58034.47000000
3290,1699984800.0,36117.8,36148.3,34542.9,35253.5,41988.279,1489461662.4181,2023-11-14 18:00:00,0.00011821,0.00026063,56937.43900000
3291,1699988400.0,35253.5,35509.3,35088.8,35311,13094.705,462787070.1091,2023-11-14 19:00:00,0.00011821,0.00035636,55414.58600000
3292,1699992000.0,35311,35499.9,35226,35302.8,6331.203,223923876.3999,2023-11-14 20:00:00,0.00011821,0.00045149,55428.98400000
3293,1699995600.0,35302.8,35647.5,35233.5,35593.3,6782.503,240319530.4943,2023-11-14 21:00:00,0.00011821,0.00034102,55738.20100000
3294,1699999200.0,35593.3,35646.1,35449.9,35620.8,4069.978,144761548.6619,2023-11-14 22:00:00,0.00011821,0.00024546,56343.05800000
3295,1700002800.0,35620.8,35689,35531.2,35560.5,3115.002,110974359.395,2023-11-14 23:00:00,0.00011821,0.00042780,56211.49000000
3296,1700006400.0,35560.5,35642,35500.8,35513,2487.301,88447557.8729,2023-11-15 00:00:00,0.0001,0.00042141,55821.96500000
3297,1700010000.0,35513,35678.8,35420,35444.1,3146.186,111783199.8473,2023-11-15 01:00:00,0.0001,0.00033517,55837.17000000
3298,1700013600.0,35444.1,35537.6,35384.9,35500,2790.482,98944533.4174,2023-11-15 02:00:00,0.0001,0.00047162,55883.55100000
3299,1700017200.0,35500,35537.3,35393.9,35403.9,1757.625,62313029.1317,2023-11-15 03:00:00,0.0001,0.00060033,56220.37800000
3300,1700020800.0,35403.9,35599.9,35395.4,35599.8,2118.266,75221637.9112,2023-11-15 04:00:00,0.0001,0.00056660,56681.66800000
3301,1700024400.0,35599.8,35637.1,35550.6,35620,1476.766,52565576.6433,2023-11-15 05:00:00,0.0001,0.00036939,56741.71300000
3302,1700028000.0,35620,35643.5,35537.9,35600,1473.842,52461676.4517,2023-11-15 06:00:00,0.0001,0.00035564,56814.33100000
3303,1700031600.0,35600,35682.6,35572.9,35599.9,2261.66,80593825.3042,2023-11-15 07:00:00,0.0001,0.00039507,57006.45400000
3304,1700035200.0,35599.9,35864.2,35599.9,35813.9,5595.402,200074775.4683,2023-11-15 08:00:00,0.0001,0.00066429,57253.40100000
3305,1700038800.0,35813.9,35983.1,35766.2,35806,7157.345,256825625.242,2023-11-15 09:00:00,0.0001,0.00061119,57545.31000000
3306,1700042400.0,35806,35905.1,35767,35890.7,2786.798,99845699.131,2023-11-15 10:00:00,0.0001,0.00062832,56821.83600000
3307,1700046000.0,35890.7,36310.9,35890.7,36261.9,13096.827,473319024.8254,2023-11-15 11:00:00,0.0001,0.00029829,56961.12200000
3308,1700049600.0,36261.9,36437.8,36155,36211.6,8531.874,309544607.4796,2023-11-15 12:00:00,0.0001,0.00046060,55822.86200000
3309,1700053200.0,36211.6,36246.9,36030,36125.2,7724.248,279008209.3481,2023-11-15 13:00:00,0.0001,0.00050571,56511.69600000
3310,1700056800.0,36125.2,36229.9,36027.1,36128.7,4575.73,165340245.4533,2023-11-15 14:00:00,0.0001,0.00053080,56330.87400000
3311,1700060400.0,36128.7,36460,36121,36428.4,6268.809,227488389.8084,2023-11-15 15:00:00,0.0001,0.00056503,56409.96500000
3312,1700064000.0,36428.4,36586.1,36287.8,36386,7980.939,290643443.3027,2023-11-15 16:00:00,0.0001,0.00034084,56868.22100000
3313,1700067600.0,36386,36519.6,36258.2,36505.7,4851.052,176594525.7679,2023-11-15 17:00:00,0.0001,0.00022454,56329.62800000
3314,1700071200.0,36505.7,37583.5,36461.8,37427.3,54659.539,2028484086.3161,2023-11-15 18:00:00,0.0001,0.00070105,56576.52700000
3315,1700074800.0,37427.3,37835.9,37208,37532.9,21403.117,802621099.9074,2023-11-15 19:00:00,0.0001,0.00058334,56228.65500000
3316,1700078400.0,37532.9,37899.8,37323.6,37555,15227.191,572720228.3935,2023-11-15 20:00:00,0.0001,0.00046270,55400.48700000
3317,1700082000.0,37555,37761.8,37433.3,37651.8,6993.014,263160989.214,2023-11-15 21:00:00,0.0001,0.00068018,55918.27600000
3318,1700085600.0,37651.8,37958.3,37520.2,37740.3,7051.449,266076677.7501,2023-11-15 22:00:00,0.0001,0.00073375,56235.41600000
3319,1700089200.0,37740.3,38016.9,37631.9,37893.9,7985.146,302214015.1059,2023-11-15 23:00:00,0.0001,0.00105769,56490.63200000
3320,1700092800.0,37893.9,37968.1,37710.4,37799.6,6376.518,241269863.1535,2023-11-16 00:00:00,0.0001,0.00084018,56619.24700000
3321,1700096400.0,37799.6,37807.9,37420.6,37460.3,6631.284,249522490.2797,2023-11-16 01:00:00,0.0001,0.00075233,56767.37800000
3322,1700100000.0,37460.3,37555,37366,37533.1,3505.66,131378200.0623,2023-11-16 02:00:00,0.0001,0.00061585,55979.86900000
3323,1700103600.0,37533.1,37570.3,37410.4,37487.3,1964.626,73643626.1599,2023-11-16 03:00:00,0.0001,0.00084248,56437.41600000
3324,1700107200.0,37487.3,37543.3,37339.1,37464.6,3316.902,124179829.2449,2023-11-16 04:00:00,0.0001,0.00074936,56636.14800000
3325,1700110800.0,37464.6,37495,37350,37483.5,2207.947,82622451.7968,2023-11-16 05:00:00,0.0001,0.00061877,56386.90400000
3326,1700114400.0,37483.5,37600,37436.4,37599.3,2398.582,89970636.5748,2023-11-16 06:00:00,0.0001,0.00054454,56806.41300000
3327,1700118000.0,37599.3,37644,37452.1,37463.4,3181.824,119484869.4659,2023-11-16 07:00:00,0.0001,0.00059627,56887.03400000
3328,1700121600.0,37463.4,37518.1,37222,37321.3,6350.29,237159860.5797,2023-11-16 08:00:00,0.00020167,0.00053766,56792.56000000
3329,1700125200.0,37321.3,37484.5,37210,37382.7,5598.071,209056001.5403,2023-11-16 09:00:00,0.00020167,0.00067869,56311.90100000
3330,1700128800.0,37382.7,37415,37315.5,37317.9,1775.854,66366918.5896,2023-11-16 10:00:00,0.00020167,0.00061237,57135.88700000
3331,1700132400.0,37317.9,37583.1,37151.6,37275.1,9751.757,364558514.0961,2023-11-16 11:00:00,0.00020167,0.00074370,57126.19300000
3332,1700136000.0,37275.1,37347.7,37074,37158.4,7287.223,271113227.9024,2023-11-16 12:00:00,0.00020167,0.00054894,56619.22700000
3333,1700139600.0,37158.4,37190,36695.9,36802.9,14517.266,535943362.8648,2023-11-16 13:00:00,0.00020167,0.00087278,56894.85300000
3334,1700143200.0,36802.9,36893,36441.5,36726.5,16832.079,617068503.9695,2023-11-16 14:00:00,0.00020167,0.00050247,56651.96000000
3335,1700146800.0,36726.5,36932.4,36241,36421,18728.002,684731861.1875,2023-11-16 15:00:00,0.00020167,0.00035109,56689.44400000
3336,1700150400.0,36421,36662,36386.8,36586.4,7397.531,270443043.0427,2023-11-16 16:00:00,0.00014161,0.00067201,55119.45600000
3337,1700154000.0,36586.4,36652,36321.6,36328.7,5384.047,196466636.3211,2023-11-16 17:00:00,0.00014161,0.00038957,55599.82600000
3338,1700157600.0,36328.7,36424.2,36096.7,36263.1,11726.482,425072394.8688,2023-11-16 18:00:00,0.00014161,0.00071960,55193.44900000
3339,1700161200.0,36263.1,36293,35500,35942.5,26440.093,947411576.4967,2023-11-16 19:00:00,0.00014161,0.00043837,55500.09400000
3340,1700164800.0,35942.5,36105,35673,35967.7,11972.548,430153195.9226,2023-11-16 20:00:00,0.00014161,0.00021250,55213.02200000
3341,1700168400.0,35967.7,36068.4,35835.4,35976.8,4749.007,170751312.051,2023-11-16 21:00:00,0.00014161,0.00031348,55969.77700000
3342,1700172000.0,35976.8,36288,35955,36234.6,5270.957,190656497.5153,2023-11-16 22:00:00,0.00014161,0.00040772,56323.69400000
3343,1700175600.0,36234.6,36250,36016.1,36178.5,5039.408,182073182.7041,2023-11-16 23:00:00,0.00014161,0.00032098,56307.64600000
3344,1700179200.0,36178.5,36390,36105.2,36379.8,4676.126,169608049.2466,2023-11-17 00:00:00,0.0001,0.00019953,56188.61500000
3345,1700182800.0,36379.8,36597.8,36320,36575.1,4111.968,149932013.4407,2023-11-17 01:00:00,0.0001,0.00026009,56119.55000000
3346,1700186400.0,36575.1,36710,36416.3,36478.9,5335.808,195102925.9521,2023-11-17 02:00:00,0.0001,0.00058997,55676.08900000
3347,1700190000.0,36478.9,36528,36335,36509.4,3318.551,120880737.7936,2023-11-17 03:00:00,0.0001,0.00044641,55707.22500000
3348,1700193600.0,36509.4,36563.5,36399.8,36468.4,3199.914,116739907.6456,2023-11-17 04:00:00,0.0001,0.00085661,55741.57600000
3349,1700197200.0,36468.4,36473.6,36125.7,36387,7221.611,262324670.4345,2023-11-17 05:00:00,0.0001,0.00083483,56634.96000000
3350,1700200800.0,36387,36475.9,36300.8,36378.7,2677.681,97484742.4959,2023-11-17 06:00:00,0.0001,0.00055372,56138.82500000
3351,1700204400.0,36378.7,36388.7,36230.9,36263.1,3428.942,124459716.5401,2023-11-17 07:00:00,0.0001,0.00046190,56322.81600000
3352,1700208000.0,36263.1,36467.1,36173.5,36425,4604.054,167324085.64,2023-11-17 08:00:00,0.0001,0.00064955,56374.26900000
3353,1700211600.0,36425,36474.8,36270.2,36340,3452.782,125589307.3611,2023-11-17 09:00:00,0.0001,0.00070893,56241.34000000
3354,1700215200.0,36340,36400,36137.8,36380.1,5568.481,201937575.8553,2023-11-17 10:00:00,0.0001,0.00072263,56374.14000000
3355,1700218800.0,36380.1,36493.9,36337.3,36396.9,4388.478,159829781.7435,2023-11-17 11:00:00,0.0001,0.00051095,56502.69500000
3356,1700222400.0,36396.9,36559,36272,36546.4,4541.795,165314862.9232,2023-11-17 12:00:00,0.0001,0.00064918,56685.79900000
3357,1700226000.0,36546.4,36640,36284.4,36359.8,7880.467,287568821.7864,2023-11-17 13:00:00,0.0001,0.00063565,56532.90800000
