,start_at,open,high,low,close,volume,turnover,date,funding_rate,p_close,oi
6854,1684837800000.0,27293.7,27318.9,27254.1,27309.1,804.398,21951042.0430999994,2023-05-23 10:30:00,0.00004273,-0.00053,60321.54800000
6855,1684839600000.0,27309.1,27331.7,27272.6,27319,1066.862,29131094.8812000006,2023-05-23 11:00:00,0.00004273,-0.000459,60398.18900000
6856,1684841400000.0,27319,27344.8,27295.3,27330.6,1277.59,34908107.2251000032,2023-05-23 11:30:00,0.00004273,-0.000268,60171.67200000
6857,1684843200000.0,27330.6,27376,27316.1,27376,1831.071,50074852.0476000011,2023-05-23 12:00:00,0.00004273,-0.000319,59916.09100000
6858,1684845000000.0,27376,27376.5,27215.1,27259.3,3765.577,102704132.3830000013,2023-05-23 12:30:00,0.00004273,-0.00073,59788.16700000
6859,1684846800000.0,27259.3,27279.4,27240.3,27252.3,1604.016,43726647.6253999993,2023-05-23 13:00:00,0.00004273,-0.000605,60167.55100000
6860,1684848600000.0,27252.3,27290,27155.5,27225.2,3850.931,104811003.9052000046,2023-05-23 13:30:00,0.00004273,-0.000378,60514.78700000
6861,1684850400000.0,27225.2,27352.4,27220.3,27280.8,3561.528,97206964.0629000068,2023-05-23 14:00:00,0.00004273,-0.000387,60418.83200000
6862,1684852200000.0,27280.8,27329.8,27270,27307.1,1331.224,36344683.4770999998,2023-05-23 14:30:00,0.00004273,-0.000438,59907.12400000
6863,1684854000000.0,27307.1,27362.8,27272.6,27319.5,1722.918,47081501.4350000024,2023-05-23 15:00:00,0.00004273,-0.000414,60207.18300000
6864,1684855800000.0,27319.5,27335.4,27282.7,27306.2,1295.742,35383837.9004999995,2023-05-23 15:30:00,0.00004273,-0.000415,60231.65800000
6865,1684857600000.0,27306.2,27315,27261,27261.8,1331.887,36337313.5895999968,2023-05-23 16:00:00,0.00002217,-0.000554,60616.60700000
6866,1684859400000.0,27261.8,27279.5,27182.6,27221,3332.432,90708737.7263000011,2023-05-23 16:30:00,0.00002217,-0.000404,61097.94900000
6867,1684861200000.0,27221,27251.3,27174.5,27182.6,1202.046,32720225.3770000003,2023-05-23 17:00:00,0.00002217,-0.000363,60356.37600000
6868,1684863000000.0,27182.6,27212.3,27170,27190.1,1262.906,34335272.6943999976,2023-05-23 17:30:00,0.00002217,-0.000529,60352.68400000
6869,1684864800000.0,27190.1,27209.9,27105,27113,2587.681,70245257.4150000066,2023-05-23 18:00:00,0.00002217,-0.000474,60444.20400000
6870,1684866600000.0,27113,27172.8,27110.3,27122,1021.067,27714745.0361000001,2023-05-23 18:30:00,0.00002217,-0.000595,60197.88400000
6871,1684868400000.0,27122,27168.9,27077.6,27168.8,1820.146,49372088.3931000009,2023-05-23 19:00:00,0.00002217,-0.00046,60361.93400000
6872,1684870200000.0,27168.8,27212.6,27168.8,27171.3,1466.693,39880031.4430999979,2023-05-23 19:30:00,0.00002217,-0.000438,60087.61300000
6873,1684872000000.0,27171.3,27210,27156.6,27164,763.852,20760829.1363000013,2023-05-23 20:00:00,0.00002217,-0.000429,60082.99800000
6874,1684873800000.0,27164,27236.5,27142.1,27203.8,1061.747,28871774.4728000015,2023-05-23 20:30:00,0.00002217,-0.000396,60095.90400000
6875,1684875600000.0,27203.8,27236.7,27178.6,27200.1,939.638,25571740.0399000011,2023-05-23 21:00:00,0.00002217,-0.000357,59877.60500000
6876,1684877400000.0,27200.1,27212.1,27180.2,27192.9,698.067,18982723.2721999995,2023-05-23 21:30:00,0.00002217,-0.000328,60156.97000000
6877,1684879200000.0,27192.9,27218.8,27167.2,27192.2,739.848,20120576.7963000014,2023-05-23 22:00:00,0.00002217,-0.000241,60050.21800000
6878,1684881000000.0,27192.2,27200.7,27174,27184.9,448.184,12183495.5506999996,2023-05-23 22:30:00,0.00002217,-0.000307,60135.17800000
6879,1684882800000.0,27184.9,27243,27184.9,27238.3,705,19185762.4479999989,2023-05-23 23:00:00,0.00002217,-0.000325,60101.07000000
6880,1684884600000.0,27238.3,27238.3,27206.9,27209.9,294.718,8022120.7331999997,2023-05-23 23:30:00,0.00002217,-0.000354,60061.32600000
6881,1684886400000.0,27209.9,27210,27169,27208,729.155,19827529.3878999986,2023-05-24 00:00:00,0.0001,-0.00029,60038.97800000
6882,1684888200000.0,27208,27208.4,27120,27149.9,1304.432,35417498.3013999984,2023-05-24 00:30:00,0.0001,-0.000139,59950.30000000
6883,1684890000000.0,27149.9,27174.8,27125.2,27160.7,825.005,22399683.2256000005,2023-05-24 01:00:00,0.0001,-0.000274,59916.96500000
6884,1684891800000.0,27160.7,27173.5,27122.1,27122.1,797.01,21632540.6385000013,2023-05-24 01:30:00,0.0001,-0.000532,59835.33200000
6885,1684893600000.0,27122.1,27160.1,27101,27153.9,531.99,14435699.3094999995,2023-05-24 02:00:00,0.0001,-0.000268,59900.49200000
6886,1684895400000.0,27153.9,27166.9,27145,27156.1,474.407,12881501.2577,2023-05-24 02:30:00,0.0001,-0.000252,59919.53300000
6887,1684897200000.0,27156.1,27156.1,26868,26921,9062.106,244496901.4675000012,2023-05-24 03:00:00,0.0001,-0.000311,59644.98800000
6888,1684899000000.0,26921,26922.9,26654.7,26772.5,13577.172,363232320.7346000075,2023-05-24 03:30:00,0.0001,-0.000607,57061.87700000
6889,1684900800000.0,26772.5,26772.5,26696,26740,2673.427,71458536.104399994,2023-05-24 04:00:00,0.0001,-0.000338,55501.48800000
6890,1684902600000.0,26740,26796.3,26733.8,26794.7,2094.357,56071694.1736000031,2023-05-24 04:30:00,0.0001,-0.000298,56932.53500000
6891,1684904400000.0,26794.7,26812,26775.3,26811.9,1659.574,44475596.5214999989,2023-05-24 05:00:00,0.0001,-0.000304,57014.04500000
6892,1684906200000.0,26811.9,26812,26708.7,26765.9,2744.236,73417536.8589999974,2023-05-24 05:30:00,0.0001,-0.000367,57170.63800000
6893,1684908000000.0,26765.9,26765.9,26707,26725.9,1510.55,40374199.6581000015,2023-05-24 06:00:00,0.0001,-0.000646,57896.29700000
6894,1684909800000.0,26725.9,26746.9,26580,26702.8,4534.023,120895508.034799993,2023-05-24 06:30:00,0.0001,-0.000399,58218.50600000
6895,1684911600000.0,26702.8,26747.9,26671.8,26700.2,3477.389,92901177.6062999964,2023-05-24 07:00:00,0.0001,-0.000396,57649.52900000
6896,1684913400000.0,26700.2,26705.3,26630,26667.2,1773.821,47309391.4729999974,2023-05-24 07:30:00,0.0001,-0.000452,58391.10200000
6897,1684915200000.0,26667.2,26738.2,26654,26720.9,1681.824,44913931.5223999992,2023-05-24 08:00:00,0.0001,-0.000236,58355.77300000
6898,1684917000000.0,26720.9,26743,26695.2,26739,1160.454,31010624.1152999997,2023-05-24 08:30:00,0.0001,-0.000324,58614.09800000
6899,1684918800000.0,26739,26840.4,26729.3,26775.5,3196.611,85624711.8998000026,2023-05-24 09:00:00,0.0001,-0.000582,58863.91000000
6900,1684920600000.0,26775.5,26794.8,26727.9,26736.2,1288.198,34474979.0141000003,2023-05-24 09:30:00,0.0001,-0.000625,58436.88400000
6901,1684922400000.0,26736.2,26749.9,26700,26702.3,1154.578,30850571.2320999987,2023-05-24 10:00:00,0.0001,-0.000553,58481.97000000
6902,1684924200000.0,26702.3,26727.1,26700,26718.7,805.91,21528460.199000001,2023-05-24 10:30:00,0.0001,-0.00028,58573.12900000
6903,1684926000000.0,26718.7,26753.4,26668.4,26684.8,1545.961,41289596.4707999974,2023-05-24 11:00:00,0.0001,-0.000372,58754.50700000
6904,1684927800000.0,26684.8,26741.1,26669.8,26734,895.2,23909790.8251999989,2023-05-24 11:30:00,0.0001,-0.000291,58687.66700000
6905,1684929600000.0,26734,26734.1,26667.1,26711.1,1148.636,30670057.4556999989,2023-05-24 12:00:00,0.0001,-0.000308,58879.50200000
6906,1684931400000.0,26711.1,26716.1,26655,26684,1224.712,32680773.3187999986,2023-05-24 12:30:00,0.0001,-0.00052,59090.67600000
6907,1684933200000.0,26684,26698.2,26655,26673.2,1190.013,31744892.9166000001,2023-05-24 13:00:00,0.0001,-0.000245,59001.51600000
6908,1684935000000.0,26673.2,26679.2,26250,26429.1,20891.378,552305538.6227999926,2023-05-24 13:30:00,0.0001,-0.00053,59087.78700000
6909,1684936800000.0,26429.1,26429.1,26122,26292.9,11706.758,307533873.9293000102,2023-05-24 14:00:00,0.0001,-0.000212,58187.93700000
6910,1684938600000.0,26292.9,26382.2,26218,26246.9,4824.074,126902930.7886999995,2023-05-24 14:30:00,0.0001,-0.000372,59355.64600000
6911,1684940400000.0,26246.9,26327.4,26050,26307.2,14132.017,369878729.6779999733,2023-05-24 15:00:00,0.0001,-0.000376,59733.47300000
6912,1684942200000.0,26307.2,26366.4,26241.8,26307.5,3943.499,103758203.9298000038,2023-05-24 15:30:00,0.0001,-0.000276,60092.74000000
6913,1684944000000.0,26307.5,26319.6,26174,26201.9,3076.414,80703662.2844000012,2023-05-24 16:00:00,0.0001,-0.000313,60101.45900000
6914,1684945800000.0,26201.9,26232,26147.9,26232,2216.122,58051700.2854000032,2023-05-24 16:30:00,0.0001,-0.000049,60266.30300000
6915,1684947600000.0,26232,26291.5,26159.3,26261.1,2446.802,64187953.7233999968,2023-05-24 17:00:00,0.0001,-0.000271,60605.11300000
6916,1684949400000.0,26261.1,26346.2,26245.5,26266.4,2308.385,60727488.5424000025,2023-05-24 17:30:00,0.0001,-0.000465,60639.35500000
6917,1684951200000.0,26266.4,26315.5,26214,26224.4,2115.786,55566784.2362999991,2023-05-24 18:00:00,0.0001,-0.000558,60548.28900000
6918,1684953000000.0,26224.4,26277.5,26195.7,26204.8,865.735,22719083.9131999984,2023-05-24 18:30:00,0.0001,-0.000515,60745.01600000
6919,1684954800000.0,26204.8,26337.5,26190.4,26304.7,1656.253,43521512.7348000035,2023-05-24 19:00:00,0.0001,-0.000469,60719.02200000
6920,1684956600000.0,26304.7,26399,26218,26244.7,3071.87,80823382.5382000059,2023-05-24 19:30:00,0.0001,-0.000187,60742.97700000
6921,1684958400000.0,26244.7,26428.5,26230.1,26414.9,3175.646,83652271.7841999978,2023-05-24 20:00:00,0.0001,-0.000376,60608.14700000
6922,1684960200000.0,26414.9,26492.8,26315.7,26395,5407.962,142860391.1778999865,2023-05-24 20:30:00,0.0001,-0.000153,60448.42800000
6923,1684962000000.0,26395,26462.3,26370,26391.5,1624.166,42892269.5173999965,2023-05-24 21:00:00,0.0001,-0.000386,61011.86500000
6924,1684963800000.0,26391.5,26395.2,26292.5,26357.6,1770.266,46629659.1542000026,2023-05-24 21:30:00,0.0001,-0.000344,60718.89500000
6925,1684965600000.0,26357.6,26400.4,26330,26330.1,1105.723,29150994.3128000014,2023-05-24 22:00:00,0.0001,-0.000429,60590.26600000
6926,1684967400000.0,26330.1,26367.8,26301.2,26341.1,1166.798,30724972.5315000005,2023-05-24 22:30:00,0.0001,-0.000391,60723.61100000
6927,1684969200000.0,26341.1,26380,26298.6,26311,1105.233,29101801.0159000009,2023-05-24 23:00:00,0.0001,-0.000502,60975.30100000
6928,1684971000000.0,26311,26352.8,26311,26311,763.94,20114635.4503999986,2023-05-24 23:30:00,0.0001,-0.000602,60684.52100000
6929,1684972800000.0,26311,26389.3,26255,26268.1,2575.157,67753484.1231999993,2023-05-25 00:00:00,0.0001,-0.000591,60568.90100000
6930,1684974600000.0,26268.1,26277,26173.6,26224.6,2225.966,58373130.9645999968,2023-05-25 00:30:00,0.0001,-0.000475,60562.35200000
6931,1684976400000.0,26224.6,26303,25851,25952.1,10987.911,285866849.7713999748,2023-05-25 01:00:00,0.0001,-0.00032,60872.99200000
6932,1684978200000.0,25952.1,26134.6,25934.4,26109.2,4684.436,122080099.8823000044,2023-05-25 01:30:00,0.0001,-0.000355,58857.95200000
6933,1684980000000.0,26109.2,26136,26065.1,26075,1849.13,48255923.7466000021,2023-05-25 02:00:00,0.0001,-0.000572,59114.98200000
6934,1684981800000.0,26075,26110,26035.1,26106.9,1343.381,35030713.2696999982,2023-05-25 02:30:00,0.0001,-0.000441,59272.11600000
6935,1684983600000.0,26106.9,26219.3,26106.9,26186.3,2688.355,70353916.8932999969,2023-05-25 03:00:00,0.0001,-0.000278,59346.19500000
6936,1684985400000.0,26186.3,26208.5,26157.9,26172.1,955.366,25013450.5340000018,2023-05-25 03:30:00,0.0001,-0.000433,58777.27500000
6937,1684987200000.0,26172.1,26249.1,26147,26200,1602.262,41984056.0148999989,2023-05-25 04:00:00,0.0001,-0.000466,58800.75500000
6938,1684989000000.0,26200,26258,26197,26213.9,1019.711,26739696.3520999998,2023-05-25 04:30:00,0.0001,-0.000308,58693.25300000
6939,1684990800000.0,26213.9,26264.5,26203.3,26259,901.901,23659174.1085000001,2023-05-25 05:00:00,0.0001,-0.000607,58838.66600000
6940,1684992600000.0,26259,26259,26213,26248,952.154,24983495.6840999983,2023-05-25 05:30:00,0.0001,-0.0005,59133.58000000
6941,1684994400000.0,26248,26286.6,26228.4,26240.4,1297.24,34057470.5328999981,2023-05-25 06:00:00,0.0001,-0.000558,59591.70700000
6942,1684996200000.0,26240.4,26276,26212,26247.9,925.043,24278484.5256999992,2023-05-25 06:30:00,0.0001,-0.000503,59652.65900000
6943,1684998000000.0,26247.9,26250,26158.7,26183,1966.271,51526539.1533000022,2023-05-25 07:00:00,0.0001,-0.000485,59701.58800000
6944,1684999800000.0,26183,26185,26116.5,26120.3,2164.582,56586208.3325999975,2023-05-25 07:30:00,0.0001,-0.00036,60576.20400000
6945,1685001600000.0,26120.3,26211.7,26120.3,26206.9,2069.503,54164812.7084999979,2023-05-25 08:00:00,0.0000576,-0.000203,60619.72600000
6946,1685003400000.0,26206.9,26238.1,26198.7,26209.4,1202.842,31533951.3838,2023-05-25 08:30:00,0.0000576,-0.000612,61059.93600000
6947,1685005200000.0,26209.4,26244.7,26208.3,26227.5,665.391,17450304.4340999983,2023-05-25 09:00:00,0.0000576,-0.000278,61336.05800000
6948,1685007000000.0,26227.5,26269.6,26226.1,26267.8,813.66,21353834.7314999998,2023-05-25 09:30:00,0.0000576,-0.000615,61344.17000000
6949,1685008800000.0,26267.8,26285.4,26230,26252.3,1396.24,36656440.9702000022,2023-05-25 10:00:00,0.0000576,-0.000346,61444.49000000
6950,1685010600000.0,26252.3,26268,26202.2,26235.9,657.84,17254549.6224999987,2023-05-25 10:30:00,0.0000576,-0.000364,61544.77600000
6951,1685012400000.0,26235.9,26250,26205,26205,824.413,21630690.2197999991,2023-05-25 11:00:00,0.0000576,-0.000367,61465.66400000
6952,1685014200000.0,26205,26333.3,26190.5,26284.8,2759.181,72469161.6604000032,2023-05-25 11:30:00,0.0000576,-0.000499,61622.19200000
6953,1685016000000.0,26284.8,26510,26284.8,26405.6,9018.467,238175660.4005999863,2023-05-25 12:00:00,0.0000576,-0.000254,61438.43500000
6954,1685017800000.0,26405.6,26447.9,26337.7,26388.1,2938.778,77549006.8448999971,2023-05-25 12:30:00,0.0000576,-0.00051,60975.48700000
6955,1685019600000.0,26388.1,26422.2,26353.7,26392.4,1727.609,45596906.682099998,2023-05-25 13:00:00,0.0000576,-0.000304,61370.79700000
6956,1685021400000.0,26392.4,26399.9,26250.7,26324.1,5676.496,149350559.9280999899,2023-05-25 13:30:00,0.0000576,-0.000475,61616.51900000
6957,1685023200000.0,26324.1,26396.7,26267.5,26366,4030.779,106163349.4070000052,2023-05-25 14:00:00,0.0000576,-0.000641,62020.32800000
6958,1685025000000.0,26366,26419.9,26333.4,26353.3,2225.931,58719402.5276999995,2023-05-25 14:30:00,0.0000576,-0.000585,61935.95300000
6959,1685026800000.0,26353.3,26377.3,26250.1,26250.1,2031.555,53452567.0826999992,2023-05-25 15:00:00,0.0000576,-0.000528,61485.29900000
6960,1685028600000.0,26250.1,26268.5,26147.9,26216.5,4189.384,109787576.546299994,2023-05-25 15:30:00,0.0000576,-0.000356,61781.36600000
6961,1685030400000.0,26216.5,26310,26200.2,26235.4,2309.944,60637866.9978,2023-05-25 16:00:00,0.00005212,-0.000484,61527.14500000
6962,1685032200000.0,26235.4,26286.2,26222,26263.5,1326.526,34825237.9086999968,2023-05-25 16:30:00,0.00005212,-0.000233,61791.42300000
6963,1685034000000.0,26263.5,26319.3,26244.8,26311.4,1228.899,32291676.8682999983,2023-05-25 17:00:00,0.00005212,-0.000319,61636.91200000
6964,1685035800000.0,26311.4,26393.9,26311.3,26345.9,3446.461,90832787.2469000071,2023-05-25 17:30:00,0.00005212,-0.000264,61746.64900000
6965,1685037600000.0,26345.9,26405.6,26323.1,26392,2082.796,54919102.0072000027,2023-05-25 18:00:00,0.00005212,-0.000429,62241.53500000
6966,1685039400000.0,26392,26392,26331.6,26363.9,1385.23,36512124.9453999996,2023-05-25 18:30:00,0.00005212,-0.000369,62139.90700000
6967,1685041200000.0,26363.9,26627.4,26356.4,26494.9,8527.935,226146062.2707999945,2023-05-25 19:00:00,0.00005212,-0.000306,61997.79500000
6968,1685043000000.0,26494.9,26495,26405,26450,2287.866,60522506.9905000031,2023-05-25 19:30:00,0.00005212,-0.000608,60440.89700000
6969,1685044800000.0,26450,26503.6,26443.5,26466.6,1082.575,28657667.1121999994,2023-05-25 20:00:00,0.00005212,-0.000471,60405.45900000
6970,1685046600000.0,26466.6,26483.5,26443,26469.2,586.9,15532268.2501999997,2023-05-25 20:30:00,0.00005212,-0.000604,60473.36400000
6971,1685048400000.0,26469.2,26469.3,26422.8,26434.2,774.409,20475778.0744999982,2023-05-25 21:00:00,0.00005212,-0.000593,60503.68000000
6972,1685050200000.0,26434.2,26459.9,26430.5,26459.8,393.776,10413108.1285999995,2023-05-25 21:30:00,0.00005212,-0.000485,60322.02600000
6973,1685052000000.0,26459.8,26464.5,26423.9,26445.1,537.287,14208232.9123999998,2023-05-25 22:00:00,0.00005212,-0.000539,60433.33100000
6974,1685053800000.0,26445.1,26450,26409.7,26438.7,690.134,18239451.5592,2023-05-25 22:30:00,0.00005212,-0.000582,60569.88000000
6975,1685055600000.0,26438.7,26538.9,26438.4,26480.1,2038.578,54005347.0170999989,2023-05-25 23:00:00,0.00005212,-0.000616,60576.88500000
6976,1685057400000.0,26480.1,26480.2,26451.3,26456.6,505.539,13376965.1940000001,2023-05-25 23:30:00,0.00005212,-0.000575,60439.93300000
6977,1685059200000.0,26456.6,26479,26429.6,26472.5,969.012,25631559.4136999995,2023-05-26 00:00:00,0.00003485,-0.000553,60368.78600000
6978,1685061000000.0,26472.5,26495,26362,26457.5,1916.063,50640746.2624000013,2023-05-26 00:30:00,0.00003485,-0.000304,60330.43800000
6979,1685062800000.0,26457.5,26525.1,26394.3,26417.5,2280.116,60338390.5288000032,2023-05-26 01:00:00,0.00003485,-0.000495,60118.70100000
6980,1685064600000.0,26417.5,26455.2,26330,26399.8,2727.129,71931220.489199996,2023-05-26 01:30:00,0.00003485,-0.000523,60290.72100000
6981,1685066400000.0,26399.8,26426.8,26365.1,26398.3,754.524,19918520.4109000005,2023-05-26 02:00:00,0.00003485,-0.000659,59582.07800000
6982,1685068200000.0,26398.3,26420,26385.3,26385.4,419.489,11074968.6930999998,2023-05-26 02:30:00,0.00003485,-0.000708,59755.45100000
6983,1685070000000.0,26385.4,26424,26375.8,26406,538.266,14211926.4464999996,2023-05-26 03:00:00,0.00003485,-0.000495,59849.98800000
6984,1685071800000.0,26406,26473.6,26406,26422.2,1408.503,37234513.5241999999,2023-05-26 03:30:00,0.00003485,-0.000485,59752.10200000
6985,1685073600000.0,26422.2,26438.6,26407.1,26407.1,818.882,21635370.3585000001,2023-05-26 04:00:00,0.00003485,-0.000614,59327.81400000
6986,1685075400000.0,26407.1,26424.7,26398.6,26417.1,477.458,12609920.6984999999,2023-05-26 04:30:00,0.00003485,-0.000421,59679.86100000
6987,1685077200000.0,26417.1,26420,26344.9,26361.3,1210.396,31918853.5967999995,2023-05-26 05:00:00,0.00003485,-0.000599,59799.17400000
6988,1685079000000.0,26361.3,26381.7,26317.3,26334.9,1617.725,42618362.9516000003,2023-05-26 05:30:00,0.00003485,-0.00047,59880.27800000
6989,1685080800000.0,26334.9,26387.7,26306.8,26377,1667.433,43925074.0781000033,2023-05-26 06:00:00,0.00003485,-0.00056,59452.89200000
6990,1685082600000.0,26377,26431.3,26359.7,26421.7,1045.2,27586648.3090999983,2023-05-26 06:30:00,0.00003485,-0.00044,59455.14400000
6991,1685084400000.0,26421.7,26469.3,26400.6,26427.3,1445.355,38210333.7175000012,2023-05-26 07:00:00,0.00003485,-0.000518,59511.37800000
6992,1685086200000.0,26427.3,26525,26427.2,26489,2518.17,66680054.5618000031,2023-05-26 07:30:00,0.00003485,-0.000421,59582.35400000
6993,1685088000000.0,26489,26520.7,26482.3,26500.9,1263.806,33485196.0984000005,2023-05-26 08:00:00,-0.0000191,-0.000349,59709.39800000
6994,1685089800000.0,26500.9,26537.3,26456.9,26466,1562.071,41381695.4776000008,2023-05-26 08:30:00,-0.0000191,-0.000175,59938.66300000
6995,1685091600000.0,26466,26466.1,26420,26424.4,1017.858,26912178.4263999984,2023-05-26 09:00:00,-0.0000191,-0.00037,60024.18500000
6996,1685093400000.0,26424.4,26455.2,26414.2,26436,869.49,22987480.0174000002,2023-05-26 09:30:00,-0.0000191,-0.000347,59764.48200000
6997,1685095200000.0,26436,26447.6,26417.8,26445.1,648.878,17150054.2798000015,2023-05-26 10:00:00,-0.0000191,-0.000171,59879.94000000
6998,1685097000000.0,26445.1,26487.6,26438.7,26446.4,1367.244,36184967.3074999973,2023-05-26 10:30:00,-0.0000191,-0.000164,59901.27900000
6999,1685098800000.0,26446.4,26454.4,26427.4,26440.8,779.445,20609094.5751000009,2023-05-26 11:00:00,-0.0000191,-0.000269,59417.10000000
7000,1685100600000.0,26440.8,26496.3,26425.6,26455.2,966.907,25586078.6589000002,2023-05-26 11:30:00,-0.0000191,-0.000349,59572.25800000
7001,1685102400000.0,26455.2,26468.8,26447.9,26448,832.281,22023514.1292999983,2023-05-26 12:00:00,-0.0000191,-0.000285,59663.64100000
7002,1685104200000.0,26448,26523.8,26341.3,26428.5,4982.829,131594801.8507999927,2023-05-26 12:30:00,-0.0000191,-0.000472,59768.37800000
7003,1685106000000.0,26428.5,26490.4,26428.5,26455,1445.305,38254807.5631999969,2023-05-26 13:00:00,-0.0000191,-0.000373,59738.31000000
7004,1685107800000.0,26455,26587,26455,26529.9,5093.76,135202736.9921999872,2023-05-26 13:30:00,-0.0000191,-0.000523,59930.87000000
7005,1685109600000.0,26529.9,26830,26529.9,26765.7,13531.304,361083142.0853999853,2023-05-26 14:00:00,-0.0000191,-0.000526,60156.19800000
7006,1685111400000.0,26765.7,26929.9,26740,26755.1,10110.961,271282656.7274000049,2023-05-26 14:30:00,-0.0000191,-0.000508,58981.86800000
7007,1685113200000.0,26755.1,26805.4,26748.5,26795.5,2544.034,68135937.3055000007,2023-05-26 15:00:00,-0.0000191,-0.00061,59278.98800000
7008,1685115000000.0,26795.5,26826.9,26731.6,26737.7,2913.579,77987619.1884000003,2023-05-26 15:30:00,-0.0000191,-0.000543,59790.93200000
7009,1685116800000.0,26737.7,26822.9,26732.8,26806.4,1961.054,52510183.1755999997,2023-05-26 16:00:00,0.0001,-0.000348,59655.10800000
7010,1685118600000.0,26806.4,26806.5,26780,26783.3,999.156,26768854.3698999994,2023-05-26 16:30:00,0.0001,-0.00035,60187.59500000
7011,1685120400000.0,26783.3,26820,26756.1,26761.4,1253.472,33569798.2903999984,2023-05-26 17:00:00,0.0001,-0.000652,60471.21700000
7012,1685122200000.0,26761.4,26777.1,26666.6,26699.8,3574.312,95451531.2767000049,2023-05-26 17:30:00,0.0001,-0.000587,60909.18600000
7013,1685124000000.0,26699.8,26707.7,26592.3,26669.5,3334.664,88830757.609799996,2023-05-26 18:00:00,0.0001,-0.000627,60827.38600000
7014,1685125800000.0,26669.5,26743,26661.6,26714.6,2166.319,57866576.3819999993,2023-05-26 18:30:00,0.0001,-0.000546,59907.74700000
7015,1685127600000.0,26714.6,26771.8,26714.6,26737.8,1569.224,41973365.7886999995,2023-05-26 19:00:00,0.0001,-0.000775,59949.58900000
7016,1685129400000.0,26737.8,26808.3,26737.3,26748,1918.91,51373999.8847000003,2023-05-26 19:30:00,0.0001,-0.000707,60183.09200000
7017,1685131200000.0,26748,26788.9,26735.6,26737.5,1003.549,26850748.3330000006,2023-05-26 20:00:00,0.0001,-0.000618,60028.61600000
7018,1685133000000.0,26737.5,26766,26720,26731,487.93,13050433.9340000004,2023-05-26 20:30:00,0.0001,-0.0006,60401.62700000
7019,1685134800000.0,26731,26767.8,26704.9,26704.9,667.715,17853592.2884000018,2023-05-26 21:00:00,0.0001,-0.000681,60357.32300000
7020,1685136600000.0,26704.9,26726.4,26702,26713.4,427.119,11411656.2306999993,2023-05-26 21:30:00,0.0001,-0.000434,60128.07400000
7021,1685138400000.0,26713.4,26741.5,26713.4,26726.2,345.469,9232762.0695999991,2023-05-26 22:00:00,0.0001,-0.000571,60203.09700000
7022,1685140200000.0,26726.2,26730.2,26663.7,26666.2,669.686,17879193.9072999991,2023-05-26 22:30:00,0.0001,-0.000593,60255.87700000
7023,1685142000000.0,26666.2,26719.4,26666.1,26691.1,645.189,17226299.9340999983,2023-05-26 23:00:00,0.0001,-0.000373,60176.02300000
7024,1685143800000.0,26691.1,26712.6,26691,26695,355.517,9492240.2363000009,2023-05-26 23:30:00,0.0001,-0.000439,60343.10900000
7025,1685145600000.0,26695,26702.2,26636.7,26646.8,1373.823,36636248.5438999981,2023-05-27 00:00:00,-0.00001856,-0.000372,60289.58500000
7026,1685147400000.0,26646.8,26660,26623,26640.6,810.72,21597532.9737999998,2023-05-27 00:30:00,-0.00001856,-0.000389,59926.62800000
7027,1685149200000.0,26640.6,26682,26637.9,26677.2,457.155,12186635.1034999993,2023-05-27 01:00:00,-0.00001856,-0.000676,59889.12800000
7028,1685151000000.0,26677.2,26699.4,26677.1,26699.3,552.306,14738060.9422999993,2023-05-27 01:30:00,-0.00001856,-0.000688,59731.68700000
7029,1685152800000.0,26699.3,26722.4,26679.6,26679.7,647.192,17283716.6849000007,2023-05-27 02:00:00,-0.00001856,-0.000417,59782.44500000
7030,1685154600000.0,26679.7,26733.6,26679.6,26733.5,564.383,15073541.2692000009,2023-05-27 02:30:00,-0.00001856,-0.000289,59712.79800000
7031,1685156400000.0,26733.5,26736,26704,26710.1,512.481,13693800.4545000009,2023-05-27 03:00:00,-0.00001856,-0.000466,59763.57900000
7032,1685158200000.0,26710.1,26772.3,26710.1,26737.3,825.331,22073856.7685999982,2023-05-27 03:30:00,-0.00001856,-0.000567,59727.03400000
7033,1685160000000.0,26737.3,26747.5,26715,26725.7,444.867,11892633.9989999998,2023-05-27 04:00:00,-0.00001856,-0.00037,59901.39000000
7034,1685161800000.0,26725.7,26770.6,26724,26745.9,541.674,14491801.3296000008,2023-05-27 04:30:00,-0.00001856,-0.000499,59902.29200000
7035,1685163600000.0,26745.9,26751.9,26731,26731,308.356,8245952.7186000003,2023-05-27 05:00:00,-0.00001856,-0.000406,60139.85200000
7036,1685165400000.0,26731,26735,26712.3,26715,516.067,13791982.5519999992,2023-05-27 05:30:00,-0.00001856,-0.000384,60274.03100000
7037,1685167200000.0,26715,26723.9,26704.8,26704.8,307.989,8227442.2598999999,2023-05-27 06:00:00,-0.00001856,-0.000326,60438.66600000
7038,1685169000000.0,26704.8,26744,26692.2,26735.2,765.523,20454272.6457999982,2023-05-27 06:30:00,-0.00001856,-0.000459,60438.84700000
7039,1685170800000.0,26735.2,26735.2,26701.1,26704.3,314.798,8410147.4672999997,2023-05-27 07:00:00,-0.00001856,-0.000557,60072.08000000
7040,1685172600000.0,26704.3,26713,26692.1,26713,319.384,8528346.3608999997,2023-05-27 07:30:00,-0.00001856,-0.000534,60082.61000000
