index,start_at,open,high,low,close,volume,turnover,date
1713614400.0,1713614400.0,3045.7,3066.66,3037.8,3057.88,10138.5,30970514.9637,2024-04-20 12:00:00
1713618000.0,1713618000.0,3057.88,3068.44,3056.72,3060.56,11479.99,35150967.7373,2024-04-20 13:00:00
1713621600.0,1713621600.0,3060.56,3067.06,3052.52,3064.37,7058.06,21599351.8251,2024-04-20 14:00:00
1713625200.0,1713625200.0,3064.37,3113.92,3054.81,3108.31,35871.25,110973711.8979,2024-04-20 15:00:00
1713628800.0,1713628800.0,3108.31,3114.91,3086.33,3097.61,26010.08,80621367.0691,2024-04-20 16:00:00
1713632400.0,1713632400.0,3097.61,3165.68,3097.61,3152.9,64238.19,201694325.8133,2024-04-20 17:00:00
1713636000.0,1713636000.0,3152.9,3160.69,3130.62,3138.01,29042.51,91360536.2289,2024-04-20 18:00:00
1713639600.0,1713639600.0,3138.01,3149.88,3127.4,3146.99,22427.38,70423799.6224,2024-04-20 19:00:00
1713643200.0,1713643200.0,3146.99,3170,3143.47,3155.06,23334.7,73670788.1289,2024-04-20 20:00:00
1713646800.0,1713646800.0,3155.06,3161.83,3142.2,3151.33,7410.08,23374384.3479,2024-04-20 21:00:00
1713650400.0,1713650400.0,3151.33,3155.42,3139.31,3139.35,7523.06,23673056.3443,2024-04-20 22:00:00
1713654000.0,1713654000.0,3139.35,3161.61,3139.24,3153.71,9571.45,30151533.1621,2024-04-20 23:00:00
1713657600.0,1713657600.0,3153.71,3154.92,3125.02,3133.99,11389.33,35725407.2872,2024-04-21 00:00:00
1713661200.0,1713661200.0,3133.99,3153.98,3133.7,3148.21,7048.07,22178037.9691,2024-04-21 01:00:00
1713664800.0,1713664800.0,3148.21,3186.58,3143.01,3180.22,25835.44,81842284.7271,2024-04-21 02:00:00
1713668400.0,1713668400.0,3180.22,3195.94,3162.27,3165.09,15090.5,47991465.0159,2024-04-21 03:00:00
1713672000.0,1713672000.0,3165.09,3179.47,3151.8,3174.22,12364.54,39113450.1352,2024-04-21 04:00:00
1713675600.0,1713675600.0,3174.22,3188.45,3168.42,3174.86,10400.86,33066689.0861,2024-04-21 05:00:00
1713679200.0,1713679200.0,3174.86,3190.45,3169.72,3176.76,14993.02,47706038.5377,2024-04-21 06:00:00
1713682800.0,1713682800.0,3176.76,3182.79,3162.12,3178.34,13909.07,44129954.8197,2024-04-21 07:00:00
1713686400.0,1713686400.0,3178.34,3185.66,3167.61,3168.3,6632.25,21066161.604,2024-04-21 08:00:00
1713690000.0,1713690000.0,3168.3,3174.46,3163.29,3168.91,7270.61,23031131.7485,2024-04-21 09:00:00
1713693600.0,1713693600.0,3168.91,3172.1,3151.75,3168.07,19086.54,60337403.2597,2024-04-21 10:00:00
1713697200.0,1713697200.0,3168.07,3181.99,3155.29,3166.81,17311.4,54849314.5822,2024-04-21 11:00:00
1713700800.0,1713700800.0,3166.81,3174.98,3152.57,3156.01,9872.71,31206069.241,2024-04-21 12:00:00
1713704400.0,1713704400.0,3156.01,3168.48,3135.3,3143.57,23909.75,75289592.3636,2024-04-21 13:00:00
1713708000.0,1713708000.0,3143.57,3155.77,3139.71,3145.98,11456.8,36061098.7863,2024-04-21 14:00:00
1713711600.0,1713711600.0,3145.98,3164.12,3145.32,3157.49,9267.48,29252575.9282,2024-04-21 15:00:00
1713715200.0,1713715200.0,3157.49,3159.97,3115,3136.26,47651.38,149291830.5239,2024-04-21 16:00:00
1713718800.0,1713718800.0,3136.26,3148.64,3130.7,3147.09,11486.23,36059421.8655,2024-04-21 17:00:00
1713722400.0,1713722400.0,3147.09,3147.51,3132.98,3144.21,5702.17,17918878.005,2024-04-21 18:00:00
1713726000.0,1713726000.0,3144.21,3155.71,3133.54,3134.71,20678.13,65029577.1359,2024-04-21 19:00:00
1713729600.0,1713729600.0,3134.71,3151.8,3127.24,3147.69,9879.71,31016814.0144,2024-04-21 20:00:00
1713733200.0,1713733200.0,3147.69,3168.96,3141.64,3143.45,13998.88,44191695.9359,2024-04-21 21:00:00
1713736800.0,1713736800.0,3143.45,3162.93,3138.29,3153.64,14786.08,46643724.6657,2024-04-21 22:00:00
1713740400.0,1713740400.0,3153.64,3154.35,3139.41,3145.91,6189.22,19471203.8163,2024-04-21 23:00:00
1713744000.0,1713744000.0,3145.91,3167.18,3142.66,3150.44,11705.45,36927416.5978,2024-04-22 00:00:00
1713747600.0,1713747600.0,3150.44,3191.13,3135.49,3138.77,47533.2,149913744.7148,2024-04-22 01:00:00
1713751200.0,1713751200.0,3138.77,3146.85,3126.53,3146.1,15502.47,48630638.9442,2024-04-22 02:00:00
1713754800.0,1713754800.0,3146.1,3209.38,3143.61,3188.86,44340.71,141290131.6802,2024-04-22 03:00:00
1713758400.0,1713758400.0,3188.86,3201.21,3182.65,3192.26,17905.61,57153195.2602,2024-04-22 04:00:00
1713762000.0,1713762000.0,3192.26,3230.1,3192.26,3226.75,24038.81,77254460.9091,2024-04-22 05:00:00
1713765600.0,1713765600.0,3226.75,3235.43,3218,3218.5,28697.69,92577975.7872,2024-04-22 06:00:00
1713769200.0,1713769200.0,3218.5,3230,3201.04,3202.01,17395.27,55877986.9745,2024-04-22 07:00:00
1713772800.0,1713772800.0,3202.01,3216.73,3192.58,3203.1,14713.73,47168935.2764,2024-04-22 08:00:00
1713776400.0,1713776400.0,3203.1,3216.5,3198.83,3214.34,8581.21,27547995.7074,2024-04-22 09:00:00
1713780000.0,1713780000.0,3214.34,3223.17,3206.99,3208.14,10344.55,33256675.759,2024-04-22 10:00:00
1713783600.0,1713783600.0,3208.14,3211.35,3187,3192.99,23596.17,75450489.4322,2024-04-22 11:00:00
1713787200.0,1713787200.0,3192.99,3207.57,3182.49,3202.81,24066.01,76961762.5611,2024-04-22 12:00:00
1713790800.0,1713790800.0,3202.81,3210.49,3171.4,3190.67,42241.34,134723870.5965,2024-04-22 13:00:00
1713794400.0,1713794400.0,3190.67,3206.4,3176,3181.56,24895.21,79444701.8497,2024-04-22 14:00:00
1713798000.0,1713798000.0,3181.56,3184.07,3162.85,3181.63,27655.18,87768738.7881,2024-04-22 15:00:00
1713801600.0,1713801600.0,3181.63,3198.77,3167.02,3183.17,24736.04,78743571.0087,2024-04-22 16:00:00
1713805200.0,1713805200.0,3183.17,3215.82,3182.21,3196.8,30383.55,97278190.0617,2024-04-22 17:00:00
1713808800.0,1713808800.0,3196.8,3203.18,3187.5,3189.16,16479.74,52643557.8856,2024-04-22 18:00:00
1713812400.0,1713812400.0,3189.16,3194.08,3172.53,3185.69,12411.73,39496495.9487,2024-04-22 19:00:00
1713816000.0,1713816000.0,3185.69,3204.99,3180.92,3188.8,34236.96,109336733.5214,2024-04-22 20:00:00
1713819600.0,1713819600.0,3188.8,3197.16,3182.5,3196.2,7842.58,25017438.7869,2024-04-22 21:00:00
1713823200.0,1713823200.0,3196.2,3224.57,3195.41,3218.03,18998.51,60983899.4618,2024-04-22 22:00:00
1713826800.0,1713826800.0,3218.03,3222.58,3190.67,3198.26,31987.69,102484453.5382,2024-04-22 23:00:00
1713830400.0,1713830400.0,3198.26,3216.55,3192.06,3215.9,10689.33,34245240.8265,2024-04-23 00:00:00
1713834000.0,1713834000.0,3215.9,3221.18,3202.54,3204.62,6730.3,21613325.1192,2024-04-23 01:00:00
1713837600.0,1713837600.0,3204.62,3214.76,3188.14,3193.14,8422.62,26973528.7084,2024-04-23 02:00:00
1713841200.0,1713841200.0,3193.14,3198.68,3178.22,3181.85,11917.37,37979947.4128,2024-04-23 03:00:00
1713844800.0,1713844800.0,3181.85,3192.17,3166.4,3174.29,15171.63,48245531.2077,2024-04-23 04:00:00
1713848400.0,1713848400.0,3174.29,3185.6,3170.34,3183.43,9559.78,30392820.4573,2024-04-23 05:00:00
1713852000.0,1713852000.0,3183.43,3189.35,3167,3172.82,9941.01,31607074.3358,2024-04-23 06:00:00
1713855600.0,1713855600.0,3172.82,3176.01,3148.69,3158.7,25250.19,79825739.8821,2024-04-23 07:00:00
1713859200.0,1713859200.0,3158.7,3169.69,3150.33,3167.06,12085.16,38183038.6497,2024-04-23 08:00:00
1713862800.0,1713862800.0,3167.06,3171.24,3160.76,3164.73,8711.97,27580035.6815,2024-04-23 09:00:00
1713866400.0,1713866400.0,3164.73,3184.24,3164.73,3179.72,11491.17,36498663.1484,2024-04-23 10:00:00
1713870000.0,1713870000.0,3179.72,3181.84,3162.13,3177.83,10725.48,34019138.2264,2024-04-23 11:00:00
1713873600.0,1713873600.0,3177.83,3188.09,3171.66,3186.12,13652.95,43438325.0248,2024-04-23 12:00:00
1713877200.0,1713877200.0,3186.12,3208.04,3173.36,3208,25719.8,82158570.069,2024-04-23 13:00:00
1713880800.0,1713880800.0,3208,3263.98,3203.44,3247.1,95055.98,307936411.6682,2024-04-23 14:00:00
1713884400.0,1713884400.0,3247.1,3248.47,3218.56,3225.13,27340.84,88283334.148,2024-04-23 15:00:00
1713888000.0,1713888000.0,3225.13,3240.95,3216.68,3232.53,18974.01,61318060.6477,2024-04-23 16:00:00
1713891600.0,1713891600.0,3232.53,3245.64,3223.72,3236.53,13820.39,44691007.3474,2024-04-23 17:00:00
1713895200.0,1713895200.0,3236.53,3239.55,3217.29,3228.16,15598,50346947.0968,2024-04-23 18:00:00
1713898800.0,1713898800.0,3228.16,3228.16,3209.91,3216.15,13342.9,42923666.3403,2024-04-23 19:00:00
1713902400.0,1713902400.0,3216.15,3221,3184,3208.03,29008.79,92830605.7266,2024-04-23 20:00:00
1713906000.0,1713906000.0,3208.03,3212.26,3198.8,3207.59,6858.42,21980299.1419,2024-04-23 21:00:00
1713909600.0,1713909600.0,3207.59,3219.39,3205.2,3213.96,9094.55,29236936.2323,2024-04-23 22:00:00
1713913200.0,1713913200.0,3213.96,3221.64,3200.94,3218.1,7504.39,24098379.1564,2024-04-23 23:00:00
1713916800.0,1713916800.0,3218.1,3233.37,3208.24,3228.11,16210.38,52267873.585,2024-04-24 00:00:00
1713920400.0,1713920400.0,3228.11,3247.85,3226.5,3237.95,10045.23,32518553.2453,2024-04-24 01:00:00
1713924000.0,1713924000.0,3237.95,3240.38,3213.69,3230.25,19174.92,61893055.2297,2024-04-24 02:00:00
1713927600.0,1713927600.0,3230.25,3244.58,3228.54,3236.78,10040.9,32521319.1854,2024-04-24 03:00:00
1713931200.0,1713931200.0,3236.78,3274.72,3235.69,3270.31,31338.36,102041414.4977,2024-04-24 04:00:00
1713934800.0,1713934800.0,3270.31,3274.18,3248.22,3256,13974.25,45553072.0945,2024-04-24 05:00:00
1713938400.0,1713938400.0,3256,3260.55,3243.57,3254.67,10672.21,34699075.7322,2024-04-24 06:00:00
1713942000.0,1713942000.0,3254.67,3264.96,3247.84,3248.74,9151.44,29795550.2682,2024-04-24 07:00:00
1713945600.0,1713945600.0,3248.74,3259.42,3243.18,3251.41,6294.33,20462649.8582,2024-04-24 08:00:00
1713949200.0,1713949200.0,3251.41,3253.66,3240.26,3253.43,10230.23,33221365.8021,2024-04-24 09:00:00
1713952800.0,1713952800.0,3253.43,3269.77,3243.92,3265.53,21705.57,70763775.3127,2024-04-24 10:00:00
1713956400.0,1713956400.0,3265.53,3287.12,3263.5,3280.6,23276.05,76287308.1516,2024-04-24 11:00:00
1713960000.0,1713960000.0,3280.6,3292.93,3265.02,3271.4,20477.27,67119822.9387,2024-04-24 12:00:00
1713963600.0,1713963600.0,3271.4,3271.74,3237.26,3246.14,47708.63,155202575.0507,2024-04-24 13:00:00
1713967200.0,1713967200.0,3246.14,3254.49,3184.04,3212.15,99853.77,320491208.8374,2024-04-24 14:00:00
1713970800.0,1713970800.0,3212.15,3212.15,3166.06,3174.22,72600.8,231367082.3942,2024-04-24 15:00:00
1713974400.0,1713974400.0,3174.22,3191.27,3155.88,3171.94,44906.85,142501029.0131,2024-04-24 16:00:00
1713978000.0,1713978000.0,3171.94,3191.2,3171.31,3178.18,20711.07,65938651.634,2024-04-24 17:00:00
1713981600.0,1713981600.0,3178.18,3179.56,3120.03,3128.26,51591.23,162096392.9317,2024-04-24 18:00:00
1713985200.0,1713985200.0,3128.26,3149.07,3102.8,3133.8,45747.04,143135752.3078,2024-04-24 19:00:00
1713988800.0,1713988800.0,3133.8,3142.24,3115.56,3132.32,28819.71,90198222.32,2024-04-24 20:00:00
1713992400.0,1713992400.0,3132.32,3149.8,3126.26,3148.47,12106.57,38014491.362,2024-04-24 21:00:00
1713996000.0,1713996000.0,3148.47,3151,3119.52,3130.08,20411.48,64055876.3209,2024-04-24 22:00:00
1713999600.0,1713999600.0,3130.08,3141.28,3110.06,3138.77,18439.34,57624798.3571,2024-04-24 23:00:00
1714003200.0,1714003200.0,3138.77,3159.99,3134.32,3155.42,18667.46,58782183.9975,2024-04-25 00:00:00
1714006800.0,1714006800.0,3155.42,3170.1,3140.6,3141.03,20988.38,66300173.6512,2024-04-25 01:00:00
1714010400.0,1714010400.0,3141.03,3163.02,3123.31,3152.2,37151.7,116940453.5556,2024-04-25 02:00:00
1714014000.0,1714014000.0,3152.2,3158.99,3138.65,3145.8,12929.33,40713010.385,2024-04-25 03:00:00
1714017600.0,1714017600.0,3145.8,3155.17,3124.25,3154.99,16150.54,50715884.6226,2024-04-25 04:00:00
1714021200.0,1714021200.0,3154.99,3163.8,3140.77,3156.36,10658.51,33608290.7523,2024-04-25 05:00:00
1714024800.0,1714024800.0,3156.36,3166.2,3152.48,3155.24,13133.21,41475704.4945,2024-04-25 06:00:00
1714028400.0,1714028400.0,3155.24,3157.96,3128,3134.29,35434.21,111347708.6575,2024-04-25 07:00:00
1714032000.0,1714032000.0,3134.29,3147.65,3121.09,3136.92,22889.53,71705196.0408,2024-04-25 08:00:00
1714035600.0,1714035600.0,3136.92,3152.2,3127.61,3134.19,13841.82,43448015.7643,2024-04-25 09:00:00
1714039200.0,1714039200.0,3134.19,3134.43,3070.7,3081.2,97372.46,300957346.7111,2024-04-25 10:00:00
1714042800.0,1714042800.0,3081.2,3119.32,3079.69,3110.1,33437.39,103620602.5011,2024-04-25 11:00:00
1714046400.0,1714046400.0,3110.1,3154,3091.81,3107.11,58014.79,181035213.8685,2024-04-25 12:00:00
1714050000.0,1714050000.0,3107.11,3126.66,3080.47,3122.45,77806.73,241746791.2003,2024-04-25 13:00:00
1714053600.0,1714053600.0,3122.45,3144.37,3103.25,3115.78,38650.37,120831833.0973,2024-04-25 14:00:00
1714057200.0,1714057200.0,3115.78,3167.39,3112.04,3158.78,41626.06,130826464.3065,2024-04-25 15:00:00
1714060800.0,1714060800.0,3158.78,3165.35,3146.22,3156.38,24896.92,78555460.0958,2024-04-25 16:00:00
1714064400.0,1714064400.0,3156.38,3172.55,3143.86,3158.59,41293.3,130424649.309,2024-04-25 17:00:00
1714068000.0,1714068000.0,3158.59,3171.78,3146,3170.06,48407.7,152799981.1951,2024-04-25 18:00:00
1714071600.0,1714071600.0,3170.06,3175.95,3151.36,3164.8,12509.42,39553251.7083,2024-04-25 19:00:00
1714075200.0,1714075200.0,3164.8,3178.95,3153.93,3172.07,18085.84,57284530.4525,2024-04-25 20:00:00
1714078800.0,1714078800.0,3172.07,3190.3,3166.7,3168.87,16762.24,53308306.7425,2024-04-25 21:00:00
1714082400.0,1714082400.0,3168.87,3170.95,3155.69,3158.37,8793.74,27816918.833,2024-04-25 22:00:00
1714086000.0,1714086000.0,3158.37,3164.51,3150.62,3154,8435.68,26635326.3005,2024-04-25 23:00:00
1714089600.0,1714089600.0,3154,3157.96,3133.35,3145.4,24324.71,76458735.4023,2024-04-26 00:00:00
1714093200.0,1714093200.0,3145.4,3160,3122.88,3146.36,32567.63,102104129.7209,2024-04-26 01:00:00
1714096800.0,1714096800.0,3146.36,3163.27,3144.24,3152.57,9947.58,31374697.1754,2024-04-26 02:00:00
1714100400.0,1714100400.0,3152.57,3153.48,3137.78,3139.6,13593.89,42758886.0102,2024-04-26 03:00:00
1714104000.0,1714104000.0,3139.6,3141.54,3127.32,3131.9,10643.26,33356546.3739,2024-04-26 04:00:00
1714107600.0,1714107600.0,3131.9,3151.26,3126.03,3150.74,15465.66,48551247.8801,2024-04-26 05:00:00
1714111200.0,1714111200.0,3150.74,3152.53,3133.85,3138.53,7658.99,24088503.8975,2024-04-26 06:00:00
1714114800.0,1714114800.0,3138.53,3144.99,3129.02,3133.29,12649.49,39656542.6188,2024-04-26 07:00:00
1714118400.0,1714118400.0,3133.29,3144.57,3131,3140.93,11744.13,36863135.7802,2024-04-26 08:00:00
1714122000.0,1714122000.0,3140.93,3158.4,3137,3148.82,13212.56,41603693.6885,2024-04-26 09:00:00
1714125600.0,1714125600.0,3148.82,3155,3119.46,3120.85,24013.05,75185811.0292,2024-04-26 10:00:00
1714129200.0,1714129200.0,3120.85,3131.29,3120.14,3127.52,10677.24,33382362.3243,2024-04-26 11:00:00
1714132800.0,1714132800.0,3127.52,3149.87,3116.8,3128.65,32921.39,103187211.7313,2024-04-26 12:00:00
1714136400.0,1714136400.0,3128.65,3149.82,3106.77,3145.02,38292.68,119712029.7917,2024-04-26 13:00:00
1714140000.0,1714140000.0,3145.02,3168,3119.05,3124.16,55465.35,174334749.7989,2024-04-26 14:00:00
1714143600.0,1714143600.0,3124.16,3134.33,3098.42,3116.06,46149.18,143793501.342,2024-04-26 15:00:00
1714147200.0,1714147200.0,3116.06,3128.3,3103.45,3120.75,14336.57,44683965.3226,2024-04-26 16:00:00
1714150800.0,1714150800.0,3120.75,3146.88,3116.92,3144.85,24850.38,77903743.627,2024-04-26 17:00:00
1714154400.0,1714154400.0,3144.85,3154.5,3141.17,3152.05,17300.22,54488538.3773,2024-04-26 18:00:00
1714158000.0,1714158000.0,3152.05,3152.51,3131.09,3131.81,19135.96,60109260.0217,2024-04-26 19:00:00
1714161600.0,1714161600.0,3131.81,3149.27,3131.81,3142.61,8210.01,25783855.3843,2024-04-26 20:00:00
1714165200.0,1714165200.0,3142.61,3152.58,3139.6,3150.39,8531.85,26820888.1293,2024-04-26 21:00:00
1714168800.0,1714168800.0,3150.39,3152.1,3116.59,3130.44,23852.51,74661528.3512,2024-04-26 22:00:00
1714172400.0,1714172400.0,3130.44,3135.39,3125.05,3129.74,4029.26,12612796.3225,2024-04-26 23:00:00
1714176000.0,1714176000.0,3129.74,3137.49,3082.49,3107.62,52203.06,161919742.9013,2024-04-27 00:00:00
1714179600.0,1714179600.0,3107.62,3112.81,3063.06,3092.81,51956.79,160477525.1827,2024-04-27 01:00:00
1714183200.0,1714183200.0,3092.81,3132.55,3088.28,3119.14,33082.1,103085281.2471,2024-04-27 02:00:00
1714186800.0,1714186800.0,3119.14,3124,3113.53,3121.33,14494.26,45229098.5525,2024-04-27 03:00:00
1714190400.0,1714190400.0,3121.33,3128.2,3115.18,3125.65,7122.09,22240942.9247,2024-04-27 04:00:00
1714194000.0,1714194000.0,3125.65,3126.15,3100.35,3116.25,22104.3,68806935.028,2024-04-27 05:00:00
1714197600.0,1714197600.0,3116.25,3130.92,3112.62,3122.89,12091.95,37761821.9244,2024-04-27 06:00:00
1714201200.0,1714201200.0,3122.89,3132.8,3117.69,3118.85,7980.71,24939617.2153,2024-04-27 07:00:00
1714204800.0,1714204800.0,3118.85,3122,3110.3,3112.92,4171.38,12999606.3942,2024-04-27 08:00:00
