index,start_at,open,high,low,close,volume,turnover,date
1672957800.0,1672957800.0,16844.5,16844.5,16829.5,16837,215.846,3633931.9205,2023-01-05 22:30:00
1672958700.0,1672958700.0,16837,16837,16824,16825.5,132.937,2237201.247,2023-01-05 22:45:00
1672959600.0,1672959600.0,16825.5,16835,16816,16829.5,338.463,5694459.3415,2023-01-05 23:00:00
1672960500.0,1672960500.0,16829.5,16829.5,16812,16821,260.76,4385918.5535,2023-01-05 23:15:00
1672961400.0,1672961400.0,16821,16824.5,16819,16819.5,111.077,1868450.9845,2023-01-05 23:30:00
1672962300.0,1672962300.0,16819.5,16831.5,16819,16826,423.991,7133956.2395,2023-01-05 23:45:00
1672963200.0,1672963200.0,16826,16826,16821.5,16821.5,282.303,4749319.6595,2023-01-06 00:00:00
1672964100.0,1672964100.0,16821.5,16831,16819.5,16830.5,183.799,3092441.7,2023-01-06 00:15:00
1672965000.0,1672965000.0,16830.5,16846.5,16830.5,16842.5,554.169,9332299.8125,2023-01-06 00:30:00
1672965900.0,1672965900.0,16842.5,16860,16842,16851,488.812,8239081.5545,2023-01-06 00:45:00
1672966800.0,1672966800.0,16851,16857.5,16851,16857,256.224,4318182.5105,2023-01-06 01:00:00
1672967700.0,1672967700.0,16857,16857.5,16843.5,16844,373.295,6289524.2585,2023-01-06 01:15:00
1672968600.0,1672968600.0,16844,16846.5,16843.5,16846.5,287.894,4849765.5645,2023-01-06 01:30:00
1672969500.0,1672969500.0,16846.5,16846.5,16815,16820.5,591.376,9952108.172,2023-01-06 01:45:00
1672970400.0,1672970400.0,16820.5,16820.5,16797,16816.5,1093.183,18373293.3905,2023-01-06 02:00:00
1672971300.0,1672971300.0,16816.5,16829,16816,16821,398.017,6696244.784,2023-01-06 02:15:00
1672972200.0,1672972200.0,16821,16823.5,16815,16823,227.271,3822032.34,2023-01-06 02:30:00
1672973100.0,1672973100.0,16823,16827.5,16822,16827,139.16,2341272.615,2023-01-06 02:45:00
1672974000.0,1672974000.0,16827,16830,16821,16821,210.157,3535889.939,2023-01-06 03:00:00
1672974900.0,1672974900.0,16821,16831,16821,16830.5,119.571,2011871.412,2023-01-06 03:15:00
1672975800.0,1672975800.0,16830.5,16831,16827,16829,107.472,1808704.5655,2023-01-06 03:30:00
1672976700.0,1672976700.0,16829,16831,16824,16824,124.011,2086973.093,2023-01-06 03:45:00
1672977600.0,1672977600.0,16824,16825,16824,16824.5,105.045,1767338.264,2023-01-06 04:00:00
1672978500.0,1672978500.0,16824.5,16825,16800,16800.5,602.627,10129438.7,2023-01-06 04:15:00
1672979400.0,1672979400.0,16800.5,16810.5,16798.5,16810,233.078,3917013.1,2023-01-06 04:30:00
1672980300.0,1672980300.0,16810,16817.5,16809,16817,187.569,3153623.5,2023-01-06 04:45:00
1672981200.0,1672981200.0,16817,16817.5,16811,16811,156.42,2630020.911,2023-01-06 05:00:00
1672982100.0,1672982100.0,16811,16811.5,16806,16806.5,155.022,2605792.137,2023-01-06 05:15:00
1672983000.0,1672983000.0,16806.5,16806.5,16785.5,16798,730.3,12265801.3065,2023-01-06 05:30:00
1672983900.0,1672983900.0,16798,16805,16795.5,16805,384.782,6464173.7865,2023-01-06 05:45:00
1672984800.0,1672984800.0,16805,16809,16802,16805.5,189.045,3176966.139,2023-01-06 06:00:00
1672985700.0,1672985700.0,16805.5,16806,16791.5,16792,306.921,5155470.0545,2023-01-06 06:15:00
1672986600.0,1672986600.0,16792,16796,16774.5,16796,1195.845,20073307.7205,2023-01-06 06:30:00
1672987500.0,1672987500.0,16796,16796,16776,16778.5,433.629,7279060.881,2023-01-06 06:45:00
1672988400.0,1672988400.0,16778.5,16778.5,16776.5,16777,446.974,7499281.1215,2023-01-06 07:00:00
1672989300.0,1672989300.0,16777,16793.5,16773,16792,800.018,13426574.1575,2023-01-06 07:15:00
1672990200.0,1672990200.0,16792,16793.5,16788.5,16788.5,190.354,3196126.856,2023-01-06 07:30:00
1672991100.0,1672991100.0,16788.5,16789,16780.5,16781.5,361.734,6070817.496,2023-01-06 07:45:00
1672992000.0,1672992000.0,16781.5,16794,16781,16794,333.76,5602762.464,2023-01-06 08:00:00
1672992900.0,1672992900.0,16794,16802.5,16793.5,16798.5,457.67,7688413.9155,2023-01-06 08:15:00
1672993800.0,1672993800.0,16798.5,16800,16796,16799.5,185.33,3113247.5,2023-01-06 08:30:00
1672994700.0,1672994700.0,16799.5,16800,16793,16793,242.359,4070873.6035,2023-01-06 08:45:00
1672995600.0,1672995600.0,16793,16793.5,16774.5,16777.5,530.798,8908096.2415,2023-01-06 09:00:00
1672996500.0,1672996500.0,16777.5,16778,16754.5,16775.5,1604.024,26892399.813,2023-01-06 09:15:00
1672997400.0,1672997400.0,16775.5,16781,16764.5,16781,607.599,10191875.8625,2023-01-06 09:30:00
1672998300.0,1672998300.0,16781,16785,16778,16785,217.691,3652914.862,2023-01-06 09:45:00
1672999200.0,1672999200.0,16785,16785,16781,16781.5,251.674,4223901.9885,2023-01-06 10:00:00
1673000100.0,1673000100.0,16781.5,16787,16781.5,16786.5,225.405,3783447.5765,2023-01-06 10:15:00
1673001000.0,1673001000.0,16786.5,16795.5,16786,16792.5,205.255,3446764.085,2023-01-06 10:30:00
1673001900.0,1673001900.0,16792.5,16793,16760,16763,670.963,11253859.764,2023-01-06 10:45:00
1673002800.0,1673002800.0,16763,16766.5,16704,16746,5383.691,90088280.976,2023-01-06 11:00:00
1673003700.0,1673003700.0,16746,16747,16729,16743.5,1145.134,19170493.2925,2023-01-06 11:15:00
1673004600.0,1673004600.0,16743.5,16747.5,16726.5,16747,1056.536,17681529.6255,2023-01-06 11:30:00
1673005500.0,1673005500.0,16747,16749.5,16736.5,16738,595.605,9972560.777,2023-01-06 11:45:00
1673006400.0,1673006400.0,16738,16743,16728,16728.5,601.38,10063749.041,2023-01-06 12:00:00
1673007300.0,1673007300.0,16728.5,16729.5,16716,16716,831.011,13898111.8645,2023-01-06 12:15:00
1673008200.0,1673008200.0,16716,16736,16712.5,16732.5,668.227,11176743.0985,2023-01-06 12:30:00
1673009100.0,1673009100.0,16732.5,16738.5,16725.5,16726,364.411,6098123.863,2023-01-06 12:45:00
1673010000.0,1673010000.0,16726,16728,16700,16728,1818.294,30387711.5245,2023-01-06 13:00:00
1673010900.0,1673010900.0,16728,16741,16675.5,16680,2780.732,46468268.303,2023-01-06 13:15:00
1673011800.0,1673011800.0,16680,16799,16675,16774.5,8109.152,135818148.91299999,2023-01-06 13:30:00
1673012700.0,1673012700.0,16774.5,16816,16759.5,16768.5,3179.645,53375585.4125,2023-01-06 13:45:00
1673013600.0,1673013600.0,16768.5,16776.5,16749.5,16752.5,1206.842,20230630.26,2023-01-06 14:00:00
1673014500.0,1673014500.0,16752.5,16763,16742,16761,881.558,14765660.4055,2023-01-06 14:15:00
1673015400.0,1673015400.0,16761,16790,16730,16730.5,2036.974,34144498.965,2023-01-06 14:30:00
1673016300.0,1673016300.0,16730.5,16759.5,16720.5,16744,1803.875,30195121.651,2023-01-06 14:45:00
1673017200.0,1673017200.0,16744,16782.5,16744,16773.5,1700.352,28509829.078,2023-01-06 15:00:00
1673018100.0,1673018100.0,16773.5,16785,16758,16758,739.581,12407560.262,2023-01-06 15:15:00
1673019000.0,1673019000.0,16758,16831.5,16758,16817.5,2802.949,47121819.511,2023-01-06 15:30:00
1673019900.0,1673019900.0,16817.5,16842.5,16810.5,16839,1673.999,28172232.8145,2023-01-06 15:45:00
1673020800.0,1673020800.0,16839,16849.5,16811,16811.5,1432.529,24108591.9655,2023-01-06 16:00:00
1673021700.0,1673021700.0,16811.5,16817,16805,16807,829.152,13938225.533,2023-01-06 16:15:00
1673022600.0,1673022600.0,16807,16825,16805,16820,384.381,6463113.1765,2023-01-06 16:30:00
1673023500.0,1673023500.0,16820,16835,16812,16824.5,594.625,10004324.6265,2023-01-06 16:45:00
1673024400.0,1673024400.0,16824.5,16839,16820.5,16820.5,411.128,6919415.5055,2023-01-06 17:00:00
1673025300.0,1673025300.0,16820.5,16821,16810,16819.5,540.216,9083230.6925,2023-01-06 17:15:00
1673026200.0,1673026200.0,16819.5,16824.5,16812,16813.5,338.171,5686938.504,2023-01-06 17:30:00
1673027100.0,1673027100.0,16813.5,16816.5,16810,16815,234.286,3939057.556,2023-01-06 17:45:00
1673028000.0,1673028000.0,16815,16858,16814.5,16831,1431.585,24108939.9695,2023-01-06 18:00:00
1673028900.0,1673028900.0,16831,16850,16830.5,16841,610.77,10286562.929,2023-01-06 18:15:00
1673029800.0,1673029800.0,16841,16850,16841,16846.5,724.388,12204415.181,2023-01-06 18:30:00
1673030700.0,1673030700.0,16846.5,16847.5,16835,16841,339.169,5711188.8345,2023-01-06 18:45:00
1673031600.0,1673031600.0,16841,16848,16838.5,16842,452.233,7617495.4995,2023-01-06 19:00:00
1673032500.0,1673032500.0,16842,16863.5,16842,16850.5,666.142,11226942.9935,2023-01-06 19:15:00
1673033400.0,1673033400.0,16850.5,16930,16850.5,16920,4585.067,77465238.3175,2023-01-06 19:30:00
1673034300.0,1673034300.0,16920,16958,16919.5,16930.5,3651.756,61862983.174,2023-01-06 19:45:00
1673035200.0,1673035200.0,16930.5,17018.5,16930.5,16972.5,5318.065,90279080.0775,2023-01-06 20:00:00
1673036100.0,1673036100.0,16972.5,17031.5,16930,16931,3765.752,63941915.8845,2023-01-06 20:15:00
1673037000.0,1673037000.0,16931,16951.5,16926,16928,1449.528,24555182.6695,2023-01-06 20:30:00
1673037900.0,1673037900.0,16928,16932.5,16876.5,16886.5,2745.434,46414093.612,2023-01-06 20:45:00
1673038800.0,1673038800.0,16886.5,16903,16880,16895.5,874.886,14776724.911,2023-01-06 21:00:00
1673039700.0,1673039700.0,16895.5,16922.5,16895,16915.5,966.52,16345044.057,2023-01-06 21:15:00
1673040600.0,1673040600.0,16915.5,16938.5,16906.5,16918,1147.395,19415887.0355,2023-01-06 21:30:00
1673041500.0,1673041500.0,16918,16924,16908.5,16919,340.212,5754952.321,2023-01-06 21:45:00
1673042400.0,1673042400.0,16919,16934.5,16919,16934,546.027,9241129.5395,2023-01-06 22:00:00
1673043300.0,1673043300.0,16934,16951,16932,16945,854.283,14471612.694,2023-01-06 22:15:00
1673044200.0,1673044200.0,16945,16950,16926,16940,605.443,10254830.412,2023-01-06 22:30:00
1673045100.0,1673045100.0,16940,16952,16932.5,16945.5,582.187,9863566.995,2023-01-06 22:45:00
1673046000.0,1673046000.0,16945.5,16968,16935,16964.5,582.617,9876601.3925,2023-01-06 23:00:00
1673046900.0,1673046900.0,16964.5,16965,16956,16958.5,318.735,5406142.171,2023-01-06 23:15:00
1673047800.0,1673047800.0,16958.5,16958.5,16929.5,16929.5,640.372,10851560.4565,2023-01-06 23:30:00
1673048700.0,1673048700.0,16929.5,16950.5,16929.5,16940,347.781,5892190.6555,2023-01-06 23:45:00
1673049600.0,1673049600.0,16940,16940,16923,16933,758.924,12850545.4885,2023-01-07 00:00:00
1673050500.0,1673050500.0,16933,16940.5,16933,16938,342.652,5803742.962,2023-01-07 00:15:00
1673051400.0,1673051400.0,16938,16955,16938,16954.5,264.369,4479331.2475,2023-01-07 00:30:00
1673052300.0,1673052300.0,16954.5,16972.5,16946.5,16972,440.937,7477993.086,2023-01-07 00:45:00
1673053200.0,1673053200.0,16972,16974,16961,16961.5,371.918,6310503.9435,2023-01-07 01:00:00
1673054100.0,1673054100.0,16961.5,16961.5,16938,16941,274.976,4660100.1635,2023-01-07 01:15:00
1673055000.0,1673055000.0,16941,16959.5,16941,16953,209.063,3544277.324,2023-01-07 01:30:00
1673055900.0,1673055900.0,16953,16953,16940,16940.5,173.821,2945423.4055,2023-01-07 01:45:00
1673056800.0,1673056800.0,16940.5,16943,16935.5,16935.5,242.201,4102742.5595,2023-01-07 02:00:00
1673057700.0,1673057700.0,16935.5,16940.5,16935.5,16936.5,194.966,3302295.654,2023-01-07 02:15:00
1673058600.0,1673058600.0,16936.5,16938.5,16935.5,16938,129.774,2197930.5135,2023-01-07 02:30:00
1673059500.0,1673059500.0,16938,16938.5,16931,16935,177.66,3008632.874,2023-01-07 02:45:00
1673060400.0,1673060400.0,16935,16945,16931,16944.5,273.517,4633112.1485,2023-01-07 03:00:00
1673061300.0,1673061300.0,16944.5,16945,16944.5,16945,86.945,1473265.57,2023-01-07 03:15:00
1673062200.0,1673062200.0,16945,16945,16937,16937.5,113.264,1918791.615,2023-01-07 03:30:00
1673063100.0,1673063100.0,16937.5,16945,16937,16945,186.084,3151973.119,2023-01-07 03:45:00
1673064000.0,1673064000.0,16945,16945,16942,16942.5,74.352,1259810.561,2023-01-07 04:00:00
1673064900.0,1673064900.0,16942.5,16942.5,16938,16938.5,121.597,2059830.4405,2023-01-07 04:15:00
1673065800.0,1673065800.0,16938.5,16938.5,16934,16934.5,200.657,3398066.343,2023-01-07 04:30:00
1673066700.0,1673066700.0,16934.5,16934.5,16931,16931,109.291,1850599.1795,2023-01-07 04:45:00
1673067600.0,1673067600.0,16931,16933,16931,16933,170.716,2890496.542,2023-01-07 05:00:00
1673068500.0,1673068500.0,16933,16933,16930.5,16931,56.07,949336.534,2023-01-07 05:15:00
1673069400.0,1673069400.0,16931,16931,16927,16927,89.804,1520335.329,2023-01-07 05:30:00
1673070300.0,1673070300.0,16927,16928,16927,16927.5,88.371,1495912.3635,2023-01-07 05:45:00
1673071200.0,1673071200.0,16927.5,16928,16916,16921.5,547.03,9256424.4985,2023-01-07 06:00:00
1673072100.0,1673072100.0,16921.5,16922,16916.5,16920.5,188.151,3183276.579,2023-01-07 06:15:00
1673073000.0,1673073000.0,16920.5,16926.5,16920,16926.5,178.708,3024508.1935,2023-01-07 06:30:00
1673073900.0,1673073900.0,16926.5,16926.5,16926,16926,116.964,1979771.687,2023-01-07 06:45:00
1673074800.0,1673074800.0,16926,16929,16926,16928.5,142.133,2405846.7945,2023-01-07 07:00:00
1673075700.0,1673075700.0,16928.5,16940,16928.5,16938,223.809,3790530.4895,2023-01-07 07:15:00
1673076600.0,1673076600.0,16938,16938,16935,16935,205.41,3478739.5875,2023-01-07 07:30:00
1673077500.0,1673077500.0,16935,16935.5,16935,16935.5,82.217,1392373.93,2023-01-07 07:45:00
1673078400.0,1673078400.0,16935.5,16941.5,16927.5,16927.5,502.176,8505341.4045,2023-01-07 08:00:00
1673079300.0,1673079300.0,16927.5,16934,16921,16921,283.137,4792702.3495,2023-01-07 08:15:00
1673080200.0,1673080200.0,16921,16930,16921,16929.5,116.798,1976787.142,2023-01-07 08:30:00
1673081100.0,1673081100.0,16929.5,16930,16922,16922.5,122.361,2070910.7045,2023-01-07 08:45:00
1673082000.0,1673082000.0,16922.5,16922.5,16920.5,16921,112.891,1910282.492,2023-01-07 09:00:00
1673082900.0,1673082900.0,16921,16921,16920.5,16921,124.951,2114256.0015,2023-01-07 09:15:00
1673083800.0,1673083800.0,16921,16921,16915,16918.5,213.374,3609870.4585,2023-01-07 09:30:00
1673084700.0,1673084700.0,16918.5,16924.5,16918,16924.5,119.122,2015689.243,2023-01-07 09:45:00
1673085600.0,1673085600.0,16924.5,16924.5,16921,16921.5,84.52,1430331.1865,2023-01-07 10:00:00
1673086500.0,1673086500.0,16921.5,16921.5,16916,16916.5,122.567,2073808.8935,2023-01-07 10:15:00
1673087400.0,1673087400.0,16916.5,16916.5,16907.5,16911,468.555,7923996.4645,2023-01-07 10:30:00
1673088300.0,1673088300.0,16911,16914.5,16911,16914,117.89,1993941.296,2023-01-07 10:45:00
1673089200.0,1673089200.0,16914,16914.5,16908,16908,234.848,3971368.949,2023-01-07 11:00:00
1673090100.0,1673090100.0,16908,16913.5,16905.5,16913,315.458,5333876.4025,2023-01-07 11:15:00
1673091000.0,1673091000.0,16913,16914.5,16913,16914.5,164.983,2790485.2605,2023-01-07 11:30:00
1673091900.0,1673091900.0,16914.5,16914.5,16914,16914,125.442,2121765.2235,2023-01-07 11:45:00
1673092800.0,1673092800.0,16914,16914.5,16905.5,16909.5,171.602,2901515.492,2023-01-07 12:00:00
1673093700.0,1673093700.0,16909.5,16911,16909.5,16910,102.862,1739427.256,2023-01-07 12:15:00
1673094600.0,1673094600.0,16910,16910.5,16906.5,16910.5,121.67,2057237.466,2023-01-07 12:30:00
1673095500.0,1673095500.0,16910.5,16914.5,16910,16914.5,150.639,2547720.391,2023-01-07 12:45:00
1673096400.0,1673096400.0,16914.5,16919.5,16912.5,16917.5,220.782,3734607.345,2023-01-07 13:00:00
1673097300.0,1673097300.0,16917.5,16921,16917,16921,150.493,2546043.227,2023-01-07 13:15:00
1673098200.0,1673098200.0,16921,16927,16920.5,16921.5,260.596,4410429.204,2023-01-07 13:30:00
1673099100.0,1673099100.0,16921.5,16924,16906.5,16907,261.46,4422877.2005,2023-01-07 13:45:00
1673100000.0,1673100000.0,16907,16911,16904,16910.5,439.14,7424881.035,2023-01-07 14:00:00
1673100900.0,1673100900.0,16910.5,16919,16905.5,16919,175.87,2973981.687,2023-01-07 14:15:00
1673101800.0,1673101800.0,16919,16935,16918.5,16935,344.681,5834094.872,2023-01-07 14:30:00
1673102700.0,1673102700.0,16935,16937.5,16924.5,16930.5,346.724,5870801.316,2023-01-07 14:45:00
1673103600.0,1673103600.0,16930.5,16935,16930,16935,196.715,3330765.0545,2023-01-07 15:00:00
1673104500.0,1673104500.0,16935,16935,16931,16933,168.744,2857608.776,2023-01-07 15:15:00
1673105400.0,1673105400.0,16933,16933.5,16930,16930.5,110.942,1878490.073,2023-01-07 15:30:00
1673106300.0,1673106300.0,16930.5,16930.5,16927.5,16928,165.372,2799452.6205,2023-01-07 15:45:00
1673107200.0,1673107200.0,16928,16928,16922.5,16922.5,171.572,2903979.752,2023-01-07 16:00:00
1673108100.0,1673108100.0,16922.5,16923,16915.5,16915.5,173.091,2928870.83,2023-01-07 16:15:00
1673109000.0,1673109000.0,16915.5,16916,16909,16909.5,183.48,3103061.4135,2023-01-07 16:30:00
1673109900.0,1673109900.0,16909.5,16914.5,16909,16914.5,136.336,2305727.2895,2023-01-07 16:45:00
1673110800.0,1673110800.0,16914.5,16914.5,16914,16914,83.055,1404815.6355,2023-01-07 17:00:00
1673111700.0,1673111700.0,16914,16916.5,16914,16916,58.969,997471.948,2023-01-07 17:15:00
1673112600.0,1673112600.0,16916,16927.5,16916,16927.5,353.651,5985022.0425,2023-01-07 17:30:00
1673113500.0,1673113500.0,16927.5,16927.5,16927,16927.5,121.539,2057333.667,2023-01-07 17:45:00
1673114400.0,1673114400.0,16927.5,16930,16927,16928.5,237.674,4023556.309,2023-01-07 18:00:00
1673115300.0,1673115300.0,16928.5,16932.5,16928,16932.5,140.73,2382718.1925,2023-01-07 18:15:00
1673116200.0,1673116200.0,16932.5,16933.5,16929.5,16933,108.319,1833977.861,2023-01-07 18:30:00
1673117100.0,1673117100.0,16933,16933.5,16933,16933.5,80.408,1361572.041,2023-01-07 18:45:00
1673118000.0,1673118000.0,16933.5,16933.5,16933,16933.5,85.866,1453998.929,2023-01-07 19:00:00
1673118900.0,1673118900.0,16933.5,16938.5,16933,16938,164.238,2781525.275,2023-01-07 19:15:00
1673119800.0,1673119800.0,16938,16938,16933.5,16936.5,109.021,1846281.8685,2023-01-07 19:30:00
1673120700.0,1673120700.0,16936.5,16939.5,16936,16939.5,73.183,1239529.5485,2023-01-07 19:45:00
1673121600.0,1673121600.0,16939.5,16949,16939,16941.5,942.844,15976686.093,2023-01-07 20:00:00
1673122500.0,1673122500.0,16941.5,16942,16935,16936.5,296.225,5017172.9305,2023-01-07 20:15:00
1673123400.0,1673123400.0,16936.5,16940.5,16935,16940.5,209.637,3550528.46,2023-01-07 20:30:00
1673124300.0,1673124300.0,16940.5,16940.5,16935,16938.5,97.942,1658810.0855,2023-01-07 20:45:00
1673125200.0,1673125200.0,16938.5,16940,16938,16939.5,83.385,1412504.7745,2023-01-07 21:00:00
1673126100.0,1673126100.0,16939.5,16939.5,16930,16930,132.108,2237341.1415,2023-01-07 21:15:00
1673127000.0,1673127000.0,16930,16935,16930,16932,134.265,2273376.9635,2023-01-07 21:30:00
1673127900.0,1673127900.0,16932,16939.5,16930,16930.5,215.023,3641057.5665,2023-01-07 21:45:00
1673128800.0,1673128800.0,16930.5,16930.5,16920.5,16924,390.584,6610593.6025,2023-01-07 22:00:00
1673129700.0,1673129700.0,16924,16925.5,16923.5,16925,68.157,1153546.4055,2023-01-07 22:15:00
1673130600.0,1673130600.0,16925,16930.5,16925,16930,86.978,1472369.7495,2023-01-07 22:30:00
1673131500.0,1673131500.0,16930,16930.5,16930,16930.5,35.502,601057.9945,2023-01-07 22:45:00
1673132400.0,1673132400.0,16930.5,16938,16925.5,16937.5,209.245,3543047.6945,2023-01-07 23:00:00
1673133300.0,1673133300.0,16937.5,16938,16934,16934.5,75.971,1286638.9335,2023-01-07 23:15:00
1673134200.0,1673134200.0,16934.5,16938,16934,16935,111.432,1887258.834,2023-01-07 23:30:00
1673135100.0,1673135100.0,16935,16938,16934.5,16938,66.584,1127666.4515,2023-01-07 23:45:00
1673136000.0,1673136000.0,16938,16946,16937.5,16940.5,231.783,3926957.8525,2023-01-08 00:00:00
1673136900.0,1673136900.0,16940.5,16940.5,16933,16933.5,140.424,2378474.3815,2023-01-08 00:15:00
1673137800.0,1673137800.0,16933.5,16933.5,16907,16914,1041.405,17618028.151,2023-01-08 00:30:00
1673138700.0,1673138700.0,16914,16921,16909.5,16918,225.85,3820552.0095,2023-01-08 00:45:00
1673139600.0,1673139600.0,16918,16926,16911,16925.5,359.831,6088417.2995,2023-01-08 01:00:00
1673140500.0,1673140500.0,16925.5,16928,16921.5,16927.5,159.44,2698741.602,2023-01-08 01:15:00
1673141400.0,1673141400.0,16927.5,16929.5,16911.5,16912,138.677,2346458.9715,2023-01-08 01:30:00
1673142300.0,1673142300.0,16912,16928,16911.5,16924,156.741,2652380.931,2023-01-08 01:45:00
1673143200.0,1673143200.0,16924,16925,16924,16924.5,71.073,1202879.9985,2023-01-08 02:00:00
1673144100.0,1673144100.0,16924.5,16925,16924.5,16924.5,94.006,1591036.6685,2023-01-08 02:15:00
1673145000.0,1673145000.0,16924.5,16925,16917,16921.5,264.051,4467997.272,2023-01-08 02:30:00
1673145900.0,1673145900.0,16921.5,16925.5,16921.5,16925.5,66.428,1124177.21,2023-01-08 02:45:00
1673146800.0,1673146800.0,16925.5,16925.5,16925,16925,65.77,1113169.555,2023-01-08 03:00:00
1673147700.0,1673147700.0,16925,16925.5,16925,16925.5,76.298,1291376.0315,2023-01-08 03:15:00
1673148600.0,1673148600.0,16925.5,16930,16925,16929.5,88.584,1499510.7075,2023-01-08 03:30:00
1673149500.0,1673149500.0,16929.5,16936.5,16929,16936.5,146.406,2479238.636,2023-01-08 03:45:00
1673150400.0,1673150400.0,16936.5,16937,16936,16936.5,108.032,1829679.087,2023-01-08 04:00:00
1673151300.0,1673151300.0,16936.5,16937,16935,16935,27.707,469237.773,2023-01-08 04:15:00
1673152200.0,1673152200.0,16935,16935.5,16935,16935,22.143,374995.5675,2023-01-08 04:30:00
1673153100.0,1673153100.0,16935,16936,16935,16936,197.493,3344659.996,2023-01-08 04:45:00
1673154000.0,1673154000.0,16936,16936,16935.5,16936,55.165,934259.1285,2023-01-08 05:00:00
1673154900.0,1673154900.0,16936,16936.5,16935.5,16936.5,61.646,1044042.792,2023-01-08 05:15:00
1673155800.0,1673155800.0,16936.5,16936.5,16936,16936.5,61.178,1036121.6335,2023-01-08 05:30:00
1673156700.0,1673156700.0,16936.5,16938,16936,16938,60.933,1032037.7735,2023-01-08 05:45:00
1673157600.0,1673157600.0,16938,16938,16936,16936,174.842,2961321.2255,2023-01-08 06:00:00
1673158500.0,1673158500.0,16936,16936.5,16932.5,16932.5,214.365,3630134.7635,2023-01-08 06:15:00
1673159400.0,1673159400.0,16932.5,16936.5,16932.5,16936,45.345,767917.1995,2023-01-08 06:30:00
1673160300.0,1673160300.0,16936,16942.5,16934.5,16942.5,110.699,1875048.277,2023-01-08 06:45:00
1673161200.0,1673161200.0,16942.5,16942.5,16940.5,16941,146.618,2483972.725,2023-01-08 07:00:00
1673162100.0,1673162100.0,16941,16942.5,16940,16942,169.013,2863297.9705,2023-01-08 07:15:00
1673163000.0,1673163000.0,16942,16943,16942,16942.5,114.929,1947219.2275,2023-01-08 07:30:00
1673163900.0,1673163900.0,16942.5,16943.5,16942,16943,179.258,3037173.5885,2023-01-08 07:45:00
1673164800.0,1673164800.0,16943,16947.5,16943,16946.5,189.481,3210821.5865,2023-01-08 08:00:00
1673165700.0,1673165700.0,16946.5,16946.5,16941,16941,199.566,3381518.2885,2023-01-08 08:15:00
1673166600.0,1673166600.0,16941,16941.5,16936.5,16936.5,152.365,2580818.824,2023-01-08 08:30:00
1673167500.0,1673167500.0,16936.5,16939,16936.5,16939,138.394,2344060.885,2023-01-08 08:45:00
1673168400.0,1673168400.0,16939,16940,16938.5,16939.5,64.577,1093867.293,2023-01-08 09:00:00
1673169300.0,1673169300.0,16939.5,16948.5,16939.5,16948,291.481,4939529.2325,2023-01-08 09:15:00
1673170200.0,1673170200.0,16948,16962,16924.5,16925,1491.257,25271934.696,2023-01-08 09:30:00
1673171100.0,1673171100.0,16925,16936.5,16922.5,16927,487.581,8254367.921,2023-01-08 09:45:00
1673172000.0,1673172000.0,16927,16929.5,16927,16929.5,88.391,1496354.7665,2023-01-08 10:00:00
1673172900.0,1673172900.0,16929.5,16929.5,16928.5,16928.5,165.786,2806607.494,2023-01-08 10:15:00
1673173800.0,1673173800.0,16928.5,16929,16928,16928,79.268,1341895.8795,2023-01-08 10:30:00
1673174700.0,1673174700.0,16928,16928.5,16928,16928.5,90.851,1537947.5195,2023-01-08 10:45:00
1673175600.0,1673175600.0,16928.5,16928.5,16928,16928.5,53.598,907319.8065,2023-01-08 11:00:00
1673176500.0,1673176500.0,16928.5,16928.5,16928,16928,94.891,1606346.37,2023-01-08 11:15:00
1673177400.0,1673177400.0,16928,16928.5,16928,16928.5,102.16,1729392.6165,2023-01-08 11:30:00
1673178300.0,1673178300.0,16928.5,16930,16920.5,16921,664.824,11253252.4745,2023-01-08 11:45:00
1673179200.0,1673179200.0,16921,16921,16916.5,16916.5,524.216,8868896.058,2023-01-08 12:00:00
1673180100.0,1673180100.0,16916.5,16917,16916.5,16916.5,115.415,1952444.841,2023-01-08 12:15:00
1673181000.0,1673181000.0,16916.5,16917.5,16916.5,16917,97.798,1654460.7465,2023-01-08 12:30:00
1673181900.0,1673181900.0,16917,16917.5,16916,16916.5,128.795,2178787.9635,2023-01-08 12:45:00
1673182800.0,1673182800.0,16916.5,16916.5,16915,16915.5,175.344,2966011.9005,2023-01-08 13:00:00
1673183700.0,1673183700.0,16915.5,16932,16915,16929,782.939,13250329.507,2023-01-08 13:15:00
1673184600.0,1673184600.0,16929,16932,16928.5,16930,349.192,5911979.569,2023-01-08 13:30:00
1673185500.0,1673185500.0,16930,16930,16926,16926,138.431,2343327.1035,2023-01-08 13:45:00
1673186400.0,1673186400.0,16926,16930,16926,16930,116.387,1970231.338,2023-01-08 14:00:00
1673187300.0,1673187300.0,16930,16935,16929.5,16934.5,217.079,3675842.5095,2023-01-08 14:15:00
1673188200.0,1673188200.0,16934.5,16940,16934.5,16940,267.405,4529532.7135,2023-01-08 14:30:00
1673189100.0,1673189100.0,16940,16945.5,16939.5,16945.5,305.948,5183452.1915,2023-01-08 14:45:00
1673190000.0,1673190000.0,16945.5,16950.5,16933.5,16938,475.984,8063749.6635,2023-01-08 15:00:00
1673190900.0,1673190900.0,16938,16944.5,16936.5,16944,103.846,1759000.8545,2023-01-08 15:15:00
1673191800.0,1673191800.0,16944,16950,16942,16949.5,156.947,2659538.2955,2023-01-08 15:30:00
