,start_at,open,high,low,close,volume,turnover,date,funding_rate,p_close,oi
16215,1643504400.0,37806.5,37950,37788,37909.5,840.626,31846260.1685,2022-01-30 01:00:00,-0.00007754,-0.000477,18191.90500000
16216,1643508000.0,37909.5,38025,37860,37947,818.862,31085773.1945,2022-01-30 02:00:00,-0.00007754,-0.000284,18205.12000000
16217,1643511600.0,37947,38019.5,37861,37901.5,782.368,29695661.1575,2022-01-30 03:00:00,-0.00007754,-0.000063,18258.94300000
16218,1643515200.0,37901.5,38150,37900,38091,990.561,37654629.4185,2022-01-30 04:00:00,-0.00007754,-0.000534,18343.61600000
16219,1643518800.0,38091,38358,38072.5,38107.5,1909.646,72914987.81299999,2022-01-30 05:00:00,-0.00007754,-0.000692,18312.99900000
16220,1643522400.0,38107.5,38123,38033,38086.5,706.594,26905260.0665,2022-01-30 06:00:00,-0.00007754,-0.000518,18612.63100000
16221,1643526000.0,38086.5,38256,38086.5,38194,1272.117,48550952.596,2022-01-30 07:00:00,-0.00007754,-0.000566,18705.99600000
16222,1643529600.0,38194,38341,37951,37980.5,2069.26,78823899.102,2022-01-30 08:00:00,-0.00012614,0.000007,18753.28800000
16223,1643533200.0,37980.5,38048,37789.5,37888,1875.225,71093253.125,2022-01-30 09:00:00,-0.00012614,0.000017,18718.30600000
16224,1643536800.0,37888,38181,37856.5,38149,1779.189,67715403.9375,2022-01-30 10:00:00,-0.00012614,-0.000409,18774.05200000
16225,1643540400.0,38149,38230,37932,38088.5,1485.688,56565239.9095,2022-01-30 11:00:00,-0.00012614,-0.000841,18459.10500000
16226,1643544000.0,38088.5,38120,37850,37922.5,1875.609,71222001.125,2022-01-30 12:00:00,-0.00012614,-0.000318,18579.66900000
16227,1643547600.0,37922.5,37977,37830,37941.5,1325.912,50267170.06,2022-01-30 13:00:00,-0.00012614,-0.000582,18485.25999999
16228,1643551200.0,37941.5,37973.5,37724,37845.5,2372.659,89701401.9545,2022-01-30 14:00:00,-0.00012614,-0.000196,18501.06700000
16229,1643554800.0,37845.5,38020,37773.5,37937.5,1738.169,65909874.5075,2022-01-30 15:00:00,-0.00012614,-0.00039,18580.86400000
16230,1643558400.0,37937.5,38058,37780,37804,1473.467,55827870.1695,2022-01-30 16:00:00,0.00004287,-0.000497,18620.26400000
16231,1643562000.0,37804,37967.5,37754.5,37966.5,1091.838,41352792.253,2022-01-30 17:00:00,0.00004287,-0.000641,18624.68200000
16232,1643565600.0,37966.5,37972,37811,37811,802.768,30421707.3785,2022-01-30 18:00:00,0.00004287,-0.000541,18414.91500000
16233,1643569200.0,37811,37811.5,37425,37517.5,3462.961,130098272.065,2022-01-30 19:00:00,0.00004287,-0.000386,18499.18400000
16234,1643572800.0,37517.5,37719,37320,37674,2211.495,83036791.8405,2022-01-30 20:00:00,0.00004287,-0.000378,18082.11100000
16235,1643576400.0,37674,37748.5,37476,37695.5,1232.035,46352522.0265,2022-01-30 21:00:00,0.00004287,-0.000495,17876.07200000
16236,1643580000.0,37695.5,37925,37616,37772,1369.044,51660301.955,2022-01-30 22:00:00,0.00004287,-0.000301,17893.11899999
16237,1643583600.0,37772,38200,37772,37875.5,2908.4,110584927.838,2022-01-30 23:00:00,0.00004287,-0.000591,17636.48500000
16238,1643587200.0,37875.5,37925,36830,36833.5,5642.847,210491123.09,2022-01-31 00:00:00,0.00006852,-0.000204,17742.46000000
16239,1643590800.0,36833.5,36945,36744,36818.5,3094.398,114025068.809,2022-01-31 01:00:00,0.00006852,-0.000018,17266.48700000
16240,1643594400.0,36818.5,36973.5,36632,36972,3196.538,117728050.20100001,2022-01-31 02:00:00,0.00006852,-0.000395,17925.24600000
16241,1643598000.0,36972,37036.5,36913,36995,1169.576,43253653.4315,2022-01-31 03:00:00,0.00006852,-0.00097,18013.31100000
16242,1643601600.0,36995,36995,36793.5,36884.5,1364,50311650.6565,2022-01-31 04:00:00,0.00006852,-0.000701,18124.44900000
16243,1643605200.0,36884.5,36974,36839,36973.5,812.798,30005110.8905,2022-01-31 05:00:00,0.00006852,-0.001035,18123.16900000
16244,1643608800.0,36973.5,37037.5,36904.5,36904.5,829.56,30674105.7365,2022-01-31 06:00:00,0.00006852,-0.000786,18185.27400000
16245,1643612400.0,36904.5,37155,36870,37076,1720.234,63734307.6855,2022-01-31 07:00:00,0.00006852,-0.000522,18224.76800000
16246,1643616000.0,37076,37163,37076,37116.5,1017.391,37771434.2595,2022-01-31 08:00:00,0.00002097,-0.000707,18156.51200000
16247,1643619600.0,37116.5,37219.5,37074,37192,1063.931,39526200.9355,2022-01-31 09:00:00,0.00002097,-0.000452,18138.19200000
16248,1643623200.0,37192,37300,37148,37260.5,1352.905,50349794.946,2022-01-31 10:00:00,0.00002097,-0.000775,18151.22800000
16249,1643626800.0,37260.5,37315,36880,37244.5,3448.191,127947388.4605,2022-01-31 11:00:00,0.00002097,-0.000846,18267.38200000
16250,1643630400.0,37244.5,37400,36839,37050,4780.589,177148278.57699999,2022-01-31 12:00:00,0.00002097,-0.000745,18142.44500000
16251,1643634000.0,37050,37300,36781,37220.5,2824.133,104780717.6055,2022-01-31 13:00:00,0.00002097,-0.000757,17801.76099999
16252,1643637600.0,37220.5,37473,37160,37470,3974.33,148361726.16800001,2022-01-31 14:00:00,0.00002097,-0.001104,18017.14000000
16253,1643641200.0,37470,37870,37469.5,37660,6087.558,229399049.12450001,2022-01-31 15:00:00,0.00002097,-0.001251,18523.52100000
16254,1643644800.0,37660,38351.5,37637.5,38278.5,5857.358,222634736.30500001,2022-01-31 16:00:00,-0.00006998,-0.001718,18974.49100000
16255,1643648400.0,38278.5,38617,38080,38426.5,6066.399,232687425.609,2022-01-31 17:00:00,-0.00006998,-0.00137,19684.89800000
16256,1643652000.0,38426.5,38537.5,38296,38404,2114.768,81227671.795,2022-01-31 18:00:00,-0.00006998,-0.001149,19999.37800000
16257,1643655600.0,38404,38771,38331.5,38385,3438.025,132424990.51350001,2022-01-31 19:00:00,-0.00006998,-0.001101,20404.67400000
16258,1643659200.0,38385,38539.5,38178.5,38441,2291.527,87937994.977,2022-01-31 20:00:00,-0.00006998,-0.000424,20383.81900000
16259,1643662800.0,38441,38500,38313.5,38364.5,1090.196,41839549.6,2022-01-31 21:00:00,-0.00006998,-0.000906,20316.91999999
16260,1643666400.0,38364.5,38700,38350,38360.5,1613.959,62146814.908,2022-01-31 22:00:00,-0.00006998,-0.001386,20471.93100000
16261,1643670000.0,38360.5,38465,38316.5,38440,940.834,36116094.941,2022-01-31 23:00:00,-0.00006998,-0.00094,20493.54000000
16262,1643673600.0,38440,38589,38270,38319,1856.92,71276020.2335,2022-02-01 00:00:00,-0.0001987,-0.000338,20552.78200000
16263,1643677200.0,38319,38366,38111,38224.5,1287.785,49261873.3665,2022-02-01 01:00:00,-0.0001987,-0.000247,20537.05600000
16264,1643680800.0,38224.5,38488,38200,38433.5,1490.784,57185950.8645,2022-02-01 02:00:00,-0.0001987,-0.001024,20462.44700000
16265,1643684400.0,38433.5,38631,38374.5,38548,1302.016,50130140.1625,2022-02-01 03:00:00,-0.0001987,-0.001024,20600.62500000
16266,1643688000.0,38548,38628,38430,38509.5,897.202,34554017.9835,2022-02-01 04:00:00,-0.0001987,-0.000753,20825.02400000
16267,1643691600.0,38509.5,38577,38432,38433,966.224,37222802.9295,2022-02-01 05:00:00,-0.0001987,-0.000503,20969.94700000
16268,1643695200.0,38433,38450,38253,38303.5,2070.315,79320865.51199999,2022-02-01 06:00:00,-0.0001987,0.000019,20817.77400000
16269,1643698800.0,38303.5,38450,38301,38421.5,1086.165,41703700.241,2022-02-01 07:00:00,-0.0001987,-0.000338,20374.22200000
16270,1643702400.0,38421.5,38590,38401,38572,1480.725,57018378.8335,2022-02-01 08:00:00,-0.00059476,-0.000571,20359.92199999
16271,1643706000.0,38572,39097,38213.5,38235.5,9434.946,364664388.03399998,2022-02-01 09:00:00,-0.00059476,-0.00085,20327.26700000
16272,1643709600.0,38235.5,38344,37969.5,38236.5,4473.814,170752252.15450001,2022-02-01 10:00:00,-0.00059476,-0.000332,20202.14300000
16273,1643713200.0,38236.5,38458,38199,38421,2133.409,81801242.0565,2022-02-01 11:00:00,-0.00059476,-0.0004,19805.19200000
16274,1643716800.0,38421,38748,38361,38636.5,3143.196,121238344.685,2022-02-01 12:00:00,-0.00059476,-0.000825,19590.99000000
16275,1643720400.0,38636.5,38932,38418,38844,4216.224,163178669.90799999,2022-02-01 13:00:00,-0.00059476,-0.000644,19910.55900000
16276,1643724000.0,38844,39000,38326,38485,6304.977,243878308.1945,2022-02-01 14:00:00,-0.00059476,-0.000441,19790.18700000
16277,1643727600.0,38485,38625,38155.5,38607,4927.369,189033643.514,2022-02-01 15:00:00,-0.00059476,-0.000549,19841.34899999
16278,1643731200.0,38607,39250,38575,39095.5,6509.862,253374347.595,2022-02-01 16:00:00,-0.00001712,-0.000544,19509.04499999
16279,1643734800.0,39095.5,39142,38642,38866.5,3913.417,152112189.1805,2022-02-01 17:00:00,-0.00001712,-0.000147,19712.86200000
16280,1643738400.0,38866.5,38885.5,38409,38502.5,1795.204,69418720.53,2022-02-01 18:00:00,-0.00001712,-0.000862,19524.45000000
16281,1643742000.0,38502.5,38558.5,38325,38356,1895.137,72830407.66850001,2022-02-01 19:00:00,-0.00001712,-0.000465,19303.26800000
16282,1643745600.0,38356,38711,38352.5,38480,1628.466,62749934.7525,2022-02-01 20:00:00,-0.00001712,-0.000456,19040.36799999
16283,1643749200.0,38480,38798,38480,38780,1074.74,41576573.624,2022-02-01 21:00:00,-0.00001712,-0.000871,18747.03100000
16284,1643752800.0,38780,38828,38522,38670,1358.38,52521284.441,2022-02-01 22:00:00,-0.00001712,-0.000213,18773.72300000
16285,1643756400.0,38670,38857.5,38592.5,38680.5,1132.846,43880572.138,2022-02-01 23:00:00,-0.00001712,-0.00059,18783.86699999
16286,1643760000.0,38680.5,38814,38412.5,38539,2110.908,81470726.90000001,2022-02-02 00:00:00,0.00001556,-0.000398,18816.17300000
16287,1643763600.0,38539,38646.5,38349,38428.5,1849.978,71137597.448,2022-02-02 01:00:00,0.00001556,-0.000356,18842.96800000
16288,1643767200.0,38428.5,38623.5,38390,38600.5,971.079,37421639.0825,2022-02-02 02:00:00,0.00001556,-0.000601,18997.80000000
16289,1643770800.0,38600.5,38715,38511,38550.5,1025.005,39579438.0875,2022-02-02 03:00:00,0.00001556,-0.000087,19082.16500000
16290,1643774400.0,38550.5,38550.5,38401,38410.5,1636.804,62956479.2145,2022-02-02 04:00:00,0.00001556,-0.000104,19070.00800000
16291,1643778000.0,38410.5,38487,38319,38399.5,1544.141,59267853.857,2022-02-02 05:00:00,0.00001556,-0.00002,19180.46700000
16292,1643781600.0,38399.5,38524,38205.5,38264.5,2138.307,81950395.87899999,2022-02-02 06:00:00,0.00001556,-0.000013,19443.04000000
16293,1643785200.0,38264.5,38365,38211,38261.5,1443.623,55255704.619,2022-02-02 07:00:00,0.00001556,-0.000185,19584.62000000
16294,1643788800.0,38261.5,38435,38230,38427.5,1382.085,53021019.6085,2022-02-02 08:00:00,-0.00002667,-0.000427,19702.38599999
16295,1643792400.0,38427.5,38521.5,38361.5,38504.5,1425.046,54797404.9955,2022-02-02 09:00:00,-0.00002667,-0.000489,19639.00200000
16296,1643796000.0,38504.5,38575,38380,38550.5,1408.039,54194582.9975,2022-02-02 10:00:00,-0.00002667,-0.000295,19659.40900000
16297,1643799600.0,38550.5,38550.5,38424,38481.5,1064.547,40957954.992,2022-02-02 11:00:00,-0.00002667,-0.00058,19515.77200000
16298,1643803200.0,38481.5,38707.5,38470,38677,2337.738,90275950.624,2022-02-02 12:00:00,-0.00002667,-0.000561,19557.36500000
16299,1643806800.0,38677,38705.5,38330.5,38340.5,3157.64,121545547.184,2022-02-02 13:00:00,-0.00002667,-0.000086,19589.52300000
16300,1643810400.0,38340.5,38395,37630,37710,10064.453,382120433.61699998,2022-02-02 14:00:00,-0.00002667,0.000024,19638.43000000
16301,1643814000.0,37710,37824,37368,37432,7196.671,270368498.34399998,2022-02-02 15:00:00,-0.00002667,-0.000087,19102.55300000
16302,1643817600.0,37432,37432,37080,37337,6719.549,250245561.12900001,2022-02-02 16:00:00,0.0001,0.000059,19655.68500000
16303,1643821200.0,37337,37528,37276.5,37449,3069.219,114817136.736,2022-02-02 17:00:00,0.0001,-0.000292,19615.04699999
16304,1643824800.0,37449,37503,37359,37471,1433.371,53650182.526,2022-02-02 18:00:00,0.0001,-0.000652,19405.42500000
16305,1643828400.0,37471,37641,37406.5,37564.5,1686.623,63316809.0775,2022-02-02 19:00:00,0.0001,-0.000091,19441.30200000
16306,1643832000.0,37564.5,37627.5,37387,37550,1564.97,58710142.483,2022-02-02 20:00:00,0.0001,-0.000546,19173.79100000
16307,1643835600.0,37550,37577.5,36500,36912.5,7216.729,266588924.6895,2022-02-02 21:00:00,0.0001,-0.000346,19199.64000000
16308,1643839200.0,36912.5,37191.5,36820,36985,2870.179,106153714.353,2022-02-02 22:00:00,0.0001,-0.000397,18461.77600000
16309,1643842800.0,36985,37120.5,36790,36887,2075.989,76677098.0255,2022-02-02 23:00:00,0.0001,-0.000323,18526.59200000
16310,1643846400.0,36887,37026,36747.5,36889.5,1810.935,66823058.243,2022-02-03 00:00:00,0.00006713,-0.000103,18536.68200000
16311,1643850000.0,36889.5,36964,36750,36835,1275.876,47052999.7425,2022-02-03 01:00:00,0.00006713,-0.000498,18890.02699999
16312,1643853600.0,36835,36942,36634.5,36942,1816.782,66891962.239,2022-02-03 02:00:00,0.00006713,-0.000328,19276.24800000
16313,1643857200.0,36942,36942,36777,36810,1024.728,37770676.528,2022-02-03 03:00:00,0.00006713,-0.00058,19259.30800000
16314,1643860800.0,36810,36920,36784,36895,1103.442,40674496.165,2022-02-03 04:00:00,0.00006713,-0.000251,19384.67900000
16315,1643864400.0,36895,37040,36835.5,36973.5,1403.811,51867773.785,2022-02-03 05:00:00,0.00006713,-0.000734,19686.22800000
16316,1643868000.0,36973.5,36973.5,36834,36909,1102.101,40646841.4165,2022-02-03 06:00:00,0.00006713,-0.000358,19822.21700000
16317,1643871600.0,36909,37035,36909,36978.5,1394.192,51563473.9085,2022-02-03 07:00:00,0.00006713,-0.001424,19732.05900000
16318,1643875200.0,36978.5,37066,36950,37031.5,1422.865,52659544.11,2022-02-03 08:00:00,0.0001,-0.001229,19995.83299999
16319,1643878800.0,37031.5,37041.5,36538,36610.5,2799.426,103072034.09999999,2022-02-03 09:00:00,0.0001,-0.000008,20028.08900000
16320,1643882400.0,36610.5,36644,36200.5,36367,5780.5,210348475.94850001,2022-02-03 10:00:00,0.0001,-0.000226,19287.77100000
16321,1643886000.0,36367,36796,36272,36750,4790.078,175110077.74399999,2022-02-03 11:00:00,0.0001,-0.000484,19133.34500000
16322,1643889600.0,36750,36755.5,36220,36651,5927.643,216300071.72549999,2022-02-03 12:00:00,0.0001,-0.000698,19365.66000000
16323,1643893200.0,36651,36750,36431.5,36564.5,3138.063,114883678.5035,2022-02-03 13:00:00,0.0001,-0.000663,19649.75800000
16324,1643896800.0,36564.5,36731,36460,36516,4155.447,152045979.447,2022-02-03 14:00:00,0.0001,-0.000263,19982.01600000
16325,1643900400.0,36516,36950,36469,36867,4189.95,154012679.891,2022-02-03 15:00:00,0.0001,-0.000883,19507.98900000
16326,1643904000.0,36867,37190,36651.5,36670,3534.205,130425286.167,2022-02-03 16:00:00,0.00000025,-0.000447,19918.87400000
16327,1643907600.0,36670,36858,36548,36823,2545.861,93420062.82799999,2022-02-03 17:00:00,0.00000025,-0.000308,19627.50000000
16328,1643911200.0,36823,36836,36694.5,36758,966.366,35519360.417,2022-02-03 18:00:00,0.00000025,-0.000343,19464.72399999
16329,1643914800.0,36758,36806.5,36435,36539.5,1935.483,70822154.58149999,2022-02-03 19:00:00,0.00000025,-0.000225,19359.29100000
16330,1643918400.0,36539.5,36622.5,36276,36358.5,2122.479,77331324.777,2022-02-03 20:00:00,0.00000025,0.000063,19253.21500000
16331,1643922000.0,36358.5,37041,36358,36926,4083.689,150246422.99349999,2022-02-03 21:00:00,0.00000025,-0.000003,19061.49500000
16332,1643925600.0,36926,36989.5,36806,36936.5,1439.243,53106453.287,2022-02-03 22:00:00,0.00000025,-0.000082,19132.84500000
16333,1643929200.0,36936.5,37425,36873.5,37291.5,2626.113,97541489.9585,2022-02-03 23:00:00,0.00000025,-0.00013,19013.24800000
16334,1643932800.0,37291.5,37292,37080,37145,1741.951,64768863.1305,2022-02-04 00:00:00,-0.00016891,-0.000909,18727.36600000
16335,1643936400.0,37145,37173,37015,37150,1046.68,38821477.7895,2022-02-04 01:00:00,-0.00016891,-0.000426,18933.61400000
16336,1643940000.0,37150,37400,37118,37293.5,1871.304,69760278.52599999,2022-02-04 02:00:00,-0.00016891,-0.000716,18957.49500000
16337,1643943600.0,37293.5,37365.5,37240.5,37267.5,1074.373,40084092.0085,2022-02-04 03:00:00,-0.00016891,-0.000458,19315.14300000
16338,1643947200.0,37267.5,37307,37223.5,37269.5,742.266,27661323.5305,2022-02-04 04:00:00,-0.00016891,-0.00031,19662.26300000
16339,1643950800.0,37269.5,37630,37244.5,37518.5,3858.711,144688877.5465,2022-02-04 05:00:00,-0.00016891,-0.000577,19736.26400000
16340,1643954400.0,37518.5,37990,37518,37939.5,5254.717,198756633.016,2022-02-04 06:00:00,-0.00016891,-0.001359,20198.80200000
16341,1643958000.0,37939.5,38160,37810,37819.5,3893.99,147794755.91049999,2022-02-04 07:00:00,-0.00016891,-0.000753,20640.93999999
16342,1643961600.0,37819.5,38000,37818,37917,2117.503,80272513.256,2022-02-04 08:00:00,0.0001,-0.000917,21106.90299999
16343,1643965200.0,37917,38100,37881.5,37994.5,1914.474,72717270.21950001,2022-02-04 09:00:00,0.0001,-0.000396,21428.34100000
16344,1643968800.0,37994.5,38338,37769,37876.5,4175.953,158649434.6345,2022-02-04 10:00:00,0.0001,-0.000401,21424.24000000
16345,1643972400.0,37876.5,37935,37808,37820.5,1236.919,46839254.25,2022-02-04 11:00:00,0.0001,-0.00009,21575.99600000
16346,1643976000.0,37820.5,38047.5,37820,37935.5,1460.517,55399183.4155,2022-02-04 12:00:00,0.0001,-0.000381,21591.68300000
16347,1643979600.0,37935.5,38156,37385,37421.5,6956.466,262125004.69999999,2022-02-04 13:00:00,0.0001,0.000185,21695.92500000
16348,1643983200.0,37421.5,38100,37310,37935.5,8538.437,321898834.32349998,2022-02-04 14:00:00,0.0001,-0.000304,21186.52000000
16349,1643986800.0,37935.5,39888,37897,39479.5,22847.221,893136726.00399995,2022-02-04 15:00:00,0.0001,-0.000096,20473.10200000
16350,1643990400.0,39479.5,40672,39451.5,40235.5,12192.224,488881514.42299998,2022-02-04 16:00:00,-0.00041531,-0.000401,19857.59600000
16351,1643994000.0,40235.5,40525,40180,40500,4254.854,171580973.7175,2022-02-04 17:00:00,-0.00041531,-0.001028,19662.11000000
16352,1643997600.0,40500,40690,40251,40437,2483.3,100369048.6205,2022-02-04 18:00:00,-0.00041531,-0.000433,20038.59600000
16353,1644001200.0,40437,41010.5,40346,40709,4214.273,171327009.706,2022-02-04 19:00:00,-0.00041531,-0.000745,20160.57900000
16354,1644004800.0,40709,40845.5,40421,40551.5,2378.626,96688730.7835,2022-02-04 20:00:00,-0.00041531,-0.000313,19881.75600000
16355,1644008400.0,40551.5,40614.5,40400,40594,1096.164,44392782.01,2022-02-04 21:00:00,-0.00041531,-0.000452,19969.85900000
16356,1644012000.0,40594,40662.5,40361,40637.5,1267.274,51346852.8555,2022-02-04 22:00:00,-0.00041531,-0.000291,19943.16000000
16357,1644015600.0,40637.5,41769,40562,41548.5,6586.22,271794084.59350002,2022-02-04 23:00:00,-0.00041531,-0.000278,19809.83099999
16358,1644019200.0,41548.5,41918,41358,41467,5161.102,214752614.50299999,2022-02-05 00:00:00,0.00008341,-0.00034,19126.97499999
16359,1644022800.0,41467,41550,41200,41285,2149.181,88889316.836,2022-02-05 01:00:00,0.00008341,0.000228,19291.69900000
16360,1644026400.0,41285,41450.5,41200,41355.5,1259.794,52082607.4805,2022-02-05 02:00:00,0.00008341,-0.000109,19266.47300000
16361,1644030000.0,41355.5,41440,41316,41431.5,991.652,41044856.305,2022-02-05 03:00:00,0.00008341,-0.000476,19234.12900000
16362,1644033600.0,41431.5,41647,41350,41419.5,2447.746,101571034.58849999,2022-02-05 04:00:00,0.00008341,-0.000944,19335.38300000
16363,1644037200.0,41419.5,41610,41382.5,41498,1394.977,57883299.313,2022-02-05 05:00:00,0.00008341,-0.000688,19088.51700000
16364,1644040800.0,41498,41696,41463.5,41465,1501.319,62392908.9955,2022-02-05 06:00:00,0.00008341,-0.000502,19104.63000000
16365,1644044400.0,41465,41465.5,41360,41367,1259.212,52155504.9325,2022-02-05 07:00:00,0.00008341,-0.00029,19491.46700000
16366,1644048000.0,41367,41570,41260,41424.5,1511.917,62610049.898,2022-02-05 08:00:00,-0.00005458,-0.000596,19328.10300000
16367,1644051600.0,41424.5,41548,41206.5,41548,2370.91,98115956.6805,2022-02-05 09:00:00,-0.00005458,-0.000197,19260.75899999
16368,1644055200.0,41548,41636,41408,41544,2382.909,98901376.0685,2022-02-05 10:00:00,-0.00005458,-0.000804,19266.71800000
16369,1644058800.0,41544,41590,41373,41435.5,1460.094,60538768.551,2022-02-05 11:00:00,-0.00005458,-0.000113,19212.67700000
16370,1644062400.0,41435.5,41477,41336,41368,1204.926,49902154.9475,2022-02-05 12:00:00,-0.00005458,-0.00002,19233.70500000
16371,1644066000.0,41368,41531.5,41360,41501.5,1203.598,49884953.939,2022-02-05 13:00:00,-0.00005458,-0.00045,19292.61100000
16372,1644069600.0,41501.5,41751.5,41360,41429,2559.295,106210293.1125,2022-02-05 14:00:00,-0.00005458,-0.000826,19110.31100000
16373,1644073200.0,41429,41847,41308,41730,4359.411,181582998.46149999,2022-02-05 15:00:00,-0.00005458,-0.000933,19302.43899999
16374,1644076800.0,41730,41792.5,41230,41270,3169.374,131499628.70299999,2022-02-05 16:00:00,0.0001,-0.000106,19421.16100000
16375,1644080400.0,41270,41650,40919,41563,5317.944,219308127.59400001,2022-02-05 17:00:00,0.0001,-0.000303,19318.80200000
16376,1644084000.0,41563,41737,41515.5,41640.5,1831.351,76223592.324,2022-02-05 18:00:00,0.0001,-0.000532,18571.51300000
16377,1644087600.0,41640.5,41645,41453.5,41518,1027.787,42715877.1745,2022-02-05 19:00:00,0.0001,-0.000793,18716.63200000
16378,1644091200.0,41518,41665,41363,41634.5,1131.095,46926319.321,2022-02-05 20:00:00,0.0001,-0.000679,18612.75600000
16379,1644094800.0,41634.5,41730,41561,41611.5,758.026,31566078.226,2022-02-05 21:00:00,0.0001,-0.001088,18598.54599999
16380,1644098400.0,41611.5,41725.5,41536.5,41549.5,640.736,26679746.033,2022-02-05 22:00:00,0.0001,-0.000716,18677.34500000
16381,1644102000.0,41549.5,41610,41320,41380,1038.377,43055750.897,2022-02-05 23:00:00,0.0001,-0.000226,18634.32800000
16382,1644105600.0,41380,41493.5,41350,41480,873.777,36195396.5355,2022-02-06 00:00:00,0.00003038,-0.000047,18566.80400000
16383,1644109200.0,41480,41606,41468,41572,726.743,30183169.4155,2022-02-06 01:00:00,0.00003038,-0.000938,18577.75999999
16384,1644112800.0,41572,41572,41442.5,41498,527.204,21884084.4045,2022-02-06 02:00:00,0.00003038,-0.000852,18682.66300000
16385,1644116400.0,41498,41520,41441,41442.5,457.389,18972677.663,2022-02-06 03:00:00,0.00003038,-0.000278,18823.71800000
16386,1644120000.0,41442.5,41505,41320.5,41505,1154.633,47819217.7745,2022-02-06 04:00:00,0.00003038,-0.000845,18744.97200000
16387,1644123600.0,41505,41561.5,41462,41545,566.579,23523756.3835,2022-02-06 05:00:00,0.00003038,-0.000615,18769.19700000
16388,1644127200.0,41545,41545,41405.5,41428,805.575,33412768.563,2022-02-06 06:00:00,0.00003038,-0.000396,18815.57700000
16389,1644130800.0,41428,41682,41412.5,41586,1472.798,61211117.998,2022-02-06 07:00:00,0.00003038,-0.000994,18946.87800000
16390,1644134400.0,41586,41635.5,41489.5,41612,958.084,39813848.008,2022-02-06 08:00:00,-0.00005347,-0.000643,19040.57800000
16391,1644138000.0,41612,41620,41554.5,41607,652.968,27158270.605,2022-02-06 09:00:00,-0.00005347,-0.000971,19106.14900000
16392,1644141600.0,41607,41640,41514,41545,805.273,33491086.49,2022-02-06 10:00:00,-0.00005347,-0.000713,19200.70699999
16393,1644145200.0,41545,41582,41455.5,41503.5,770.776,31990993.81,2022-02-06 11:00:00,-0.00005347,-0.000161,19251.34400000
16394,1644148800.0,41503.5,41610,41490.5,41580.5,920.385,38243611.0715,2022-02-06 12:00:00,-0.00005347,-0.000388,19204.78700000
16395,1644152400.0,41580.5,41787.5,41476,41662.5,3271.965,136214726.93149999,2022-02-06 13:00:00,-0.00005347,-0.000975,19289.50100000
16396,1644156000.0,41662.5,42240,41207,41283,8402.561,350213575.22299999,2022-02-06 14:00:00,-0.00005347,-0.000364,19323.94800000
16397,1644159600.0,41283,41513,41110,41485,3899.473,161230743.48649999,2022-02-06 15:00:00,-0.00005347,-0.000389,19060.07200000
16398,1644163200.0,41485,41674.5,41415,41618.5,1807.088,75098963.56649999,2022-02-06 16:00:00,-0.00001399,-0.000597,19286.28200000
16399,1644166800.0,41618.5,41699.5,41512.5,41600,900.542,37482586.0985,2022-02-06 17:00:00,-0.00001399,-0.000654,19120.32200000
16400,1644170400.0,41600,41624,41410.5,41481.5,906.918,37642999.2805,2022-02-06 18:00:00,-0.00001399,-0.000699,19125.47800000
16401,1644174000.0,41481.5,41693.5,41481,41676,778.25,32376537.0995,2022-02-06 19:00:00,-0.00001399,-0.000743,19111.24700000
16402,1644177600.0,41676,41699,41500,41560,834.222,34730785.4845,2022-02-06 20:00:00,-0.00001399,-0.000658,19157.21500000
16403,1644181200.0,41560,41677,41535,41634.5,518.935,21601574.596,2022-02-06 21:00:00,-0.00001399,-0.000465,19107.20699999
16404,1644184800.0,41634.5,41668.5,41514.5,41570.5,503.83,20967970.901,2022-02-06 22:00:00,-0.00001399,-0.000353,19276.25500000
16405,1644188400.0,41570.5,42638.5,41470,42350,7710.427,325087608.19749999,2022-02-06 23:00:00,-0.00001399,-0.00059,19257.89400000
16406,1644192000.0,42350,42440,41595,41782.5,4464.501,187162812.26800001,2022-02-07 00:00:00,-0.00007551,-0.000581,19335.21500000
16407,1644195600.0,41782.5,42223.5,41688,42071,2461.234,103339624.1425,2022-02-07 01:00:00,-0.00007551,-0.000856,19386.19700000
16408,1644199200.0,42071,42600,42063,42301.5,3080.362,130539233.68000001,2022-02-07 02:00:00,-0.00007551,-0.001215,19389.59000000
16409,1644202800.0,42301.5,42900,42288,42783,4813.766,205406434.33649999,2022-02-07 03:00:00,-0.00007551,-0.000742,19858.55200000
16410,1644206400.0,42783,42840,42666,42794.5,1976.351,84497981.727,2022-02-07 04:00:00,-0.00007551,-0.00075,19816.75600000
16411,1644210000.0,42794.5,42990,42677,42760,2702.83,115667528.6275,2022-02-07 05:00:00,-0.00007551,-0.000597,20033.12600000
16412,1644213600.0,42760,42787,42665,42734.5,973.219,41580498.782,2022-02-07 06:00:00,-0.00007551,-0.000101,19960.04300000
16413,1644217200.0,42734.5,42750,42541.5,42727.5,1532.673,65374530.9335,2022-02-07 07:00:00,-0.00007551,-0.000073,20018.68300000
16414,1644220800.0,42727.5,42750,42517,42601.5,1847.532,78737086.39,2022-02-07 08:00:00,-0.00017215,0.00002,19831.57800000
16415,1644224400.0,42601.5,42623,42213,42400.5,3264.07,138361473.04300001,2022-02-07 09:00:00,-0.00017215,-0.000106,19842.66999999
