index,start_at,open,high,low,close,volume,turnover,date
1674198000.0,1674198000.0,1544.08,1549.44,1540.59,1549.13,13896.96,21469845.0384,2023-01-20 07:00:00
1674199800.0,1674199800.0,1549.13,1552.7,1547.76,1549.34,10556.25,16364598.8123,2023-01-20 07:30:00
1674201600.0,1674201600.0,1549.34,1549.98,1545.36,1546.7,7872.12,12186204.283,2023-01-20 08:00:00
1674203400.0,1674203400.0,1546.7,1551.24,1544.25,1550.79,7886.6,12212014.5852,2023-01-20 08:30:00
1674205200.0,1674205200.0,1550.79,1552.55,1547.06,1552.35,4770.27,7395159.262,2023-01-20 09:00:00
1674207000.0,1674207000.0,1552.35,1555,1550,1551.61,10304.33,15997480.153,2023-01-20 09:30:00
1674208800.0,1674208800.0,1551.61,1551.95,1547.5,1548.01,9188.54,14238871.9272,2023-01-20 10:00:00
1674210600.0,1674210600.0,1548.01,1552.2,1547.95,1551.55,8243.71,12778629.3442,2023-01-20 10:30:00
1674212400.0,1674212400.0,1551.55,1553.2,1547.8,1549.23,7442.9,11540102.5913,2023-01-20 11:00:00
1674214200.0,1674214200.0,1549.23,1550.73,1547.83,1548.47,5376.85,8329449.719,2023-01-20 11:30:00
1674216000.0,1674216000.0,1548.47,1553.99,1548.19,1553.86,11819.84,18332296.3069,2023-01-20 12:00:00
1674217800.0,1674217800.0,1553.86,1559.99,1552.7,1557.36,25138.83,39128172.4353,2023-01-20 12:30:00
1674219600.0,1674219600.0,1557.36,1561.92,1555,1555.09,21194.28,33029763.8954,2023-01-20 13:00:00
1674221400.0,1674221400.0,1555.09,1558.33,1551.5,1553.33,15320.5,23822854.4659,2023-01-20 13:30:00
1674223200.0,1674223200.0,1553.33,1556.24,1552.65,1555.85,8656.96,13457964.2865,2023-01-20 14:00:00
1674225000.0,1674225000.0,1555.85,1568.75,1550.33,1559.97,54508.16,85043618.55239999,2023-01-20 14:30:00
1674226800.0,1674226800.0,1559.97,1569.65,1558.31,1563.91,35411.08,55392110.9369,2023-01-20 15:00:00
1674228600.0,1674228600.0,1563.91,1565.21,1559.74,1562.49,13347.31,20852252.3435,2023-01-20 15:30:00
1674230400.0,1674230400.0,1562.49,1568.02,1560.88,1567.51,14324.67,22412851.7054,2023-01-20 16:00:00
1674232200.0,1674232200.0,1567.51,1593.41,1566.26,1584.91,137797.02,217947022.47310001,2023-01-20 16:30:00
1674234000.0,1674234000.0,1584.91,1591,1584.9,1586.56,22328.11,35467834.0598,2023-01-20 17:00:00
1674235800.0,1674235800.0,1586.56,1596,1584.76,1591.33,30658.43,48785306.3642,2023-01-20 17:30:00
1674237600.0,1674237600.0,1591.33,1598.93,1584.71,1586.27,46570.5,74136592.04620001,2023-01-20 18:00:00
1674239400.0,1674239400.0,1586.27,1594,1582.58,1591.66,20719.65,32926269.2842,2023-01-20 18:30:00
1674241200.0,1674241200.0,1591.66,1594.6,1588.5,1591.7,13982.11,22261066.0127,2023-01-20 19:00:00
1674243000.0,1674243000.0,1591.7,1601.46,1589.44,1599.8,36648.37,58501527.0251,2023-01-20 19:30:00
1674244800.0,1674244800.0,1599.8,1640,1599.8,1625.78,226709.49,368179458.21310002,2023-01-20 20:00:00
1674246600.0,1674246600.0,1625.78,1649.9,1623.65,1641.09,98088.37,160656806.05989999,2023-01-20 20:30:00
1674248400.0,1674248400.0,1641.09,1653,1635.09,1640.06,61851.32,101671797.9315,2023-01-20 21:00:00
1674250200.0,1674250200.0,1640.06,1640.6,1635.1,1636.76,14768.68,24193365.3798,2023-01-20 21:30:00
1674252000.0,1674252000.0,1636.76,1684.02,1635.54,1652.49,74945.85,124295306.42219999,2023-01-20 22:00:00
1674253800.0,1674253800.0,1652.49,1655.91,1643.49,1652.52,28766,47485191.0385,2023-01-20 22:30:00
1674255600.0,1674255600.0,1652.52,1662.83,1649.43,1658,23549.26,38997206.0701,2023-01-20 23:00:00
1674257400.0,1674257400.0,1658,1662.73,1653.01,1658.47,18246.9,30264372.1568,2023-01-20 23:30:00
1674259200.0,1674259200.0,1658.47,1682.05,1653.69,1661.75,89448.9,148889831.73949999,2023-01-21 00:00:00
1674261000.0,1674261000.0,1661.75,1665.55,1654.1,1654.81,19428.27,32247304.4123,2023-01-21 00:30:00
1674262800.0,1674262800.0,1654.81,1658.57,1652.35,1655.35,12031.07,19917523.7921,2023-01-21 01:00:00
1674264600.0,1674264600.0,1655.35,1658.01,1652.41,1652.54,7817.57,12941930.9243,2023-01-21 01:30:00
1674266400.0,1674266400.0,1652.54,1657.17,1652.54,1656.91,8243.04,13646832.3843,2023-01-21 02:00:00
1674268200.0,1674268200.0,1656.91,1657.01,1642,1648.5,26200.07,43191342.8695,2023-01-21 02:30:00
1674270000.0,1674270000.0,1648.5,1650.17,1645,1649.45,14024.19,23114960.3806,2023-01-21 03:00:00
1674271800.0,1674271800.0,1649.45,1650.77,1648,1648.91,5246.26,8654038.0678,2023-01-21 03:30:00
1674273600.0,1674273600.0,1648.91,1653.76,1647.76,1653.51,7413.8,12243357.2278,2023-01-21 04:00:00
1674275400.0,1674275400.0,1653.51,1654.79,1649.1,1650.2,5126.35,8470721.8131,2023-01-21 04:30:00
1674277200.0,1674277200.0,1650.2,1650.21,1647.45,1649.85,4659.98,7682809.1023,2023-01-21 05:00:00
1674279000.0,1674279000.0,1649.85,1650.15,1645,1645.57,5949.98,9805059.7986,2023-01-21 05:30:00
1674280800.0,1674280800.0,1645.57,1650.5,1645,1650.47,5112.38,8422348.3718,2023-01-21 06:00:00
1674282600.0,1674282600.0,1650.47,1654.3,1649.9,1653.01,7591.6,12541849.6176,2023-01-21 06:30:00
1674284400.0,1674284400.0,1653.01,1653.6,1651.25,1653.05,5953.58,9840336.4925,2023-01-21 07:00:00
1674286200.0,1674286200.0,1653.05,1654.31,1649.54,1651.39,6741.36,11137181.3155,2023-01-21 07:30:00
1674288000.0,1674288000.0,1651.39,1654.48,1650.43,1650.43,6163.22,10182153.011,2023-01-21 08:00:00
1674289800.0,1674289800.0,1650.43,1653.91,1646.2,1647.3,8455.96,13955775.1307,2023-01-21 08:30:00
1674291600.0,1674291600.0,1647.3,1649.65,1645,1646.78,9940.46,16374838.6648,2023-01-21 09:00:00
1674293400.0,1674293400.0,1646.78,1664.75,1646.78,1662.55,49264.94,81604961.5969,2023-01-21 09:30:00
1674295200.0,1674295200.0,1662.55,1680.79,1615,1633.79,194148.37,320699716.83810002,2023-01-21 10:00:00
1674297000.0,1674297000.0,1633.79,1644.66,1618.75,1641.76,61871.03,101095247.82870001,2023-01-21 10:30:00
1674298800.0,1674298800.0,1641.76,1644,1632.07,1643.48,15978.31,26176962.0657,2023-01-21 11:00:00
1674300600.0,1674300600.0,1643.48,1651.1,1642,1646.92,16938.54,27893725.8794,2023-01-21 11:30:00
1674302400.0,1674302400.0,1646.92,1657.81,1645.49,1653.19,16680.87,27543940.6274,2023-01-21 12:00:00
1674304200.0,1674304200.0,1653.19,1660.48,1648.35,1658.73,16914.59,27989250.6657,2023-01-21 12:30:00
1674306000.0,1674306000.0,1658.73,1658.93,1649.67,1651.49,12640.75,20906147.9685,2023-01-21 13:00:00
1674307800.0,1674307800.0,1651.49,1652.6,1645.5,1650.72,14750.82,24328800.1179,2023-01-21 13:30:00
1674309600.0,1674309600.0,1650.72,1652.73,1647,1649.97,9034.63,14905944.4205,2023-01-21 14:00:00
1674311400.0,1674311400.0,1649.97,1654.92,1647.03,1648.96,9518.7,15717728.5793,2023-01-21 14:30:00
1674313200.0,1674313200.0,1648.96,1665.75,1648.95,1662.81,35332.34,58603446.8521,2023-01-21 15:00:00
1674315000.0,1674315000.0,1662.81,1668.72,1643.14,1647.1,43775.25,72486104.9947,2023-01-21 15:30:00
1674316800.0,1674316800.0,1647.1,1657.35,1646.21,1655.14,20803.92,34364656.3034,2023-01-21 16:00:00
1674318600.0,1674318600.0,1655.14,1661.53,1654.6,1657.76,14296.68,23706485.1439,2023-01-21 16:30:00
1674320400.0,1674320400.0,1657.76,1660.82,1652.48,1656.61,13051.6,21619732.4508,2023-01-21 17:00:00
1674322200.0,1674322200.0,1656.61,1661.3,1647.35,1655.3,24229.25,40094854.294,2023-01-21 17:30:00
1674324000.0,1674324000.0,1655.3,1657.1,1650,1654.43,16211.67,26814370.3259,2023-01-21 18:00:00
1674325800.0,1674325800.0,1654.43,1662.45,1654.35,1661.59,12543.48,20805337.7686,2023-01-21 18:30:00
1674327600.0,1674327600.0,1661.59,1669.66,1661.26,1662.96,18416.59,30656578.2141,2023-01-21 19:00:00
1674329400.0,1674329400.0,1662.96,1666.8,1658.18,1663.52,12195.88,20286931.0921,2023-01-21 19:30:00
1674331200.0,1674331200.0,1663.52,1668.36,1656,1658.97,13647.21,22664138.3072,2023-01-21 20:00:00
1674333000.0,1674333000.0,1658.97,1661.9,1654.2,1654.21,10004.92,16577696.6343,2023-01-21 20:30:00
1674334800.0,1674334800.0,1654.21,1659.75,1651.56,1655.8,9943.86,16454345.4908,2023-01-21 21:00:00
1674336600.0,1674336600.0,1655.8,1664,1655.52,1663.34,7269.41,12072085.432,2023-01-21 21:30:00
1674338400.0,1674338400.0,1663.34,1663.74,1649,1650.05,12515.43,20715242.1485,2023-01-21 22:00:00
1674340200.0,1674340200.0,1650.05,1653.85,1625,1628.47,24543.15,40267127.3634,2023-01-21 22:30:00
1674342000.0,1674342000.0,1628.47,1644.79,1623.32,1628.64,32922.33,53775585.2198,2023-01-21 23:00:00
1674343800.0,1674343800.0,1628.64,1632.87,1623.11,1627.4,15860.85,25820836.3821,2023-01-21 23:30:00
1674345600.0,1674345600.0,1627.4,1637.77,1623.61,1635.04,19429.67,31691157.8247,2023-01-22 00:00:00
1674347400.0,1674347400.0,1635.04,1635.79,1630.5,1632.98,7252.88,11838733.7518,2023-01-22 00:30:00
1674349200.0,1674349200.0,1632.98,1632.99,1622,1625.81,15792.75,25699270.4704,2023-01-22 01:00:00
1674351000.0,1674351000.0,1625.81,1634.19,1615.76,1625.18,29911.59,48558743.1383,2023-01-22 01:30:00
1674352800.0,1674352800.0,1625.18,1626.49,1620.35,1622.87,6607.24,10728694.3887,2023-01-22 02:00:00
1674354600.0,1674354600.0,1622.87,1625.78,1603.21,1616.33,36011.6,58066463.5353,2023-01-22 02:30:00
1674356400.0,1674356400.0,1616.33,1621.91,1615.9,1621.23,10919.63,17676999.0225,2023-01-22 03:00:00
1674358200.0,1674358200.0,1621.23,1623.84,1617.56,1623.04,7018.51,11380442.8342,2023-01-22 03:30:00
1674360000.0,1674360000.0,1623.04,1624.5,1621.18,1624.5,7198.89,11683750.9853,2023-01-22 04:00:00
1674361800.0,1674361800.0,1624.5,1629.64,1623.7,1626.28,15704.21,25543386.2581,2023-01-22 04:30:00
1674363600.0,1674363600.0,1626.28,1631.79,1626.28,1626.47,8905.18,14503915.7676,2023-01-22 05:00:00
1674365400.0,1674365400.0,1626.47,1629.3,1626.06,1628.27,6292.15,10243598.4502,2023-01-22 05:30:00
1674367200.0,1674367200.0,1628.27,1630.9,1626.52,1629.5,4087.38,6657587.7709,2023-01-22 06:00:00
1674369000.0,1674369000.0,1629.5,1631.94,1628.5,1628.84,4601.39,7501759.306,2023-01-22 06:30:00
1674370800.0,1674370800.0,1628.84,1630.79,1626.85,1628.47,5822.33,9480684.5576,2023-01-22 07:00:00
1674372600.0,1674372600.0,1628.47,1630.23,1627.04,1627.04,4373.7,7122228.5725,2023-01-22 07:30:00
1674374400.0,1674374400.0,1627.04,1627.36,1621.08,1625.8,12095.68,19645620.5877,2023-01-22 08:00:00
1674376200.0,1674376200.0,1625.8,1632.18,1625.15,1631.83,11093.19,18074357.0213,2023-01-22 08:30:00
1674378000.0,1674378000.0,1631.83,1632.62,1628.85,1629.64,6332.38,10327545.4886,2023-01-22 09:00:00
1674379800.0,1674379800.0,1629.64,1629.65,1623.2,1625.55,9153.23,14882062.1963,2023-01-22 09:30:00
1674381600.0,1674381600.0,1625.55,1626.25,1621.53,1625.34,14614.17,23738431.0621,2023-01-22 10:00:00
1674383400.0,1674383400.0,1625.34,1628.4,1625.19,1626.27,5754.69,9361836.1967,2023-01-22 10:30:00
1674385200.0,1674385200.0,1626.27,1628.87,1621.6,1622.23,10139.42,16472372.1895,2023-01-22 11:00:00
1674387000.0,1674387000.0,1622.23,1626.63,1619.1,1624.84,10185.58,16530508.4491,2023-01-22 11:30:00
1674388800.0,1674388800.0,1624.84,1625.3,1620.52,1621.88,6645.63,10787031.4511,2023-01-22 12:00:00
1674390600.0,1674390600.0,1621.88,1635.74,1621.19,1634.06,18189.32,29648732.2377,2023-01-22 12:30:00
1674392400.0,1674392400.0,1634.06,1638.62,1631.23,1633.83,13758.1,22491254.7815,2023-01-22 13:00:00
1674394200.0,1674394200.0,1633.83,1635.34,1631.46,1632.99,5668.91,9259477.4049,2023-01-22 13:30:00
1674396000.0,1674396000.0,1632.99,1639.6,1631.67,1638.41,10376.37,16965914.0556,2023-01-22 14:00:00
1674397800.0,1674397800.0,1638.41,1646.94,1634.22,1643.4,23645.03,38811251.4169,2023-01-22 14:30:00
1674399600.0,1674399600.0,1643.4,1651,1611,1633.28,91210.89,148998325.46039999,2023-01-22 15:00:00
1674401400.0,1674401400.0,1633.28,1642,1630.2,1636.04,24170.15,39563838.2588,2023-01-22 15:30:00
1674403200.0,1674403200.0,1636.04,1639.88,1630.2,1639.22,18592.96,30393940.5759,2023-01-22 16:00:00
1674405000.0,1674405000.0,1639.22,1641.82,1636.6,1637.15,7971,13065179.1542,2023-01-22 16:30:00
1674406800.0,1674406800.0,1637.15,1655.5,1635.48,1654.02,34234.22,56403519.7077,2023-01-22 17:00:00
1674408600.0,1674408600.0,1654.02,1665.96,1652.09,1657.99,39348.85,65327887.7962,2023-01-22 17:30:00
1674410400.0,1674410400.0,1657.99,1660.84,1654.62,1654.75,12721.34,21084361.3467,2023-01-22 18:00:00
1674412200.0,1674412200.0,1654.75,1657.25,1646.85,1647.35,18264.39,30141913.67,2023-01-22 18:30:00
1674414000.0,1674414000.0,1647.35,1649.35,1641.02,1642.59,14144.85,23254228.5256,2023-01-22 19:00:00
1674415800.0,1674415800.0,1642.59,1646.88,1633.45,1635.9,25037.33,41032736.6639,2023-01-22 19:30:00
1674417600.0,1674417600.0,1635.9,1637.05,1618.65,1625.65,51012.86,82985361.7237,2023-01-22 20:00:00
1674419400.0,1674419400.0,1625.65,1628.5,1606.55,1614.99,49456.34,79924626.2228,2023-01-22 20:30:00
1674421200.0,1674421200.0,1614.99,1621.64,1608.3,1619.05,20825.49,33626547.3156,2023-01-22 21:00:00
1674423000.0,1674423000.0,1619.05,1631.68,1618.97,1628.93,17004.37,27642351.3311,2023-01-22 21:30:00
1674424800.0,1674424800.0,1628.93,1630.79,1623.64,1624.75,8925.12,14519812.4074,2023-01-22 22:00:00
1674426600.0,1674426600.0,1624.75,1631,1622.42,1630.12,8625.63,14026626.3922,2023-01-22 22:30:00
1674428400.0,1674428400.0,1630.12,1634.36,1625.78,1626.56,14667.92,23904567.4947,2023-01-22 23:00:00
1674430200.0,1674430200.0,1626.56,1633.48,1624.63,1627.95,9960.92,16230853.4735,2023-01-22 23:30:00
1674432000.0,1674432000.0,1627.95,1636,1626.76,1635.44,11497.09,18758570.3742,2023-01-23 00:00:00
1674433800.0,1674433800.0,1635.44,1640.19,1634.72,1636.3,13033.84,21348572.3422,2023-01-23 00:30:00
1674435600.0,1674435600.0,1636.3,1643,1636.3,1641,7030.22,11530280.5705,2023-01-23 01:00:00
1674437400.0,1674437400.0,1641,1642.79,1636.06,1636.37,7019.82,11506921.6627,2023-01-23 01:30:00
1674439200.0,1674439200.0,1636.37,1641.4,1636.37,1639.56,5401.31,8857119.0957,2023-01-23 02:00:00
1674441000.0,1674441000.0,1639.56,1641.78,1636.78,1641.7,4465.04,7316948.0775,2023-01-23 02:30:00
1674442800.0,1674442800.0,1641.7,1643.51,1634.22,1636.7,8618.01,14121811.2742,2023-01-23 03:00:00
1674444600.0,1674444600.0,1636.7,1637.01,1628.2,1630.95,13797.31,22517044.3902,2023-01-23 03:30:00
1674446400.0,1674446400.0,1630.95,1633,1629.75,1630.85,7070.58,11535664.3972,2023-01-23 04:00:00
1674448200.0,1674448200.0,1630.85,1637.21,1630.46,1637.21,6453.89,10548304.1747,2023-01-23 04:30:00
1674450000.0,1674450000.0,1637.21,1637.63,1633.56,1635.24,3191.72,5221142.8861,2023-01-23 05:00:00
1674451800.0,1674451800.0,1635.24,1636.23,1631.97,1633.19,7944.46,12984003.2537,2023-01-23 05:30:00
1674453600.0,1674453600.0,1633.19,1637.47,1631.47,1635.15,12413.31,20295450.3499,2023-01-23 06:00:00
1674455400.0,1674455400.0,1635.15,1638.98,1634.1,1638.13,4884.55,7996475.4289,2023-01-23 06:30:00
1674457200.0,1674457200.0,1638.13,1639.18,1628.43,1632.91,11336.18,18518866.2941,2023-01-23 07:00:00
1674459000.0,1674459000.0,1632.91,1638.26,1630.84,1634.37,9434.85,15428812.519,2023-01-23 07:30:00
1674460800.0,1674460800.0,1634.37,1640.1,1633.04,1633.59,10686.51,17496386.9533,2023-01-23 08:00:00
1674462600.0,1674462600.0,1633.59,1635.25,1632,1632.64,7340,11989929.1474,2023-01-23 08:30:00
1674464400.0,1674464400.0,1632.64,1635.33,1631.8,1635.33,4102.28,6699947.929,2023-01-23 09:00:00
1674466200.0,1674466200.0,1635.33,1636.25,1633.3,1635.74,2726.58,4457762.6841,2023-01-23 09:30:00
1674468000.0,1674468000.0,1635.74,1640.69,1634.9,1637.84,14595.79,23903605.929,2023-01-23 10:00:00
1674469800.0,1674469800.0,1637.84,1640.69,1637.5,1637.74,6927.63,11355545.0966,2023-01-23 10:30:00
1674471600.0,1674471600.0,1637.74,1639.26,1634.32,1634.83,7381.33,12085227.064,2023-01-23 11:00:00
1674473400.0,1674473400.0,1634.83,1638,1634.83,1637.4,5051.51,8267682.5146,2023-01-23 11:30:00
1674475200.0,1674475200.0,1637.4,1638.07,1630.48,1633.5,12264.37,20041080.3928,2023-01-23 12:00:00
1674477000.0,1674477000.0,1633.5,1640,1632.6,1636.14,9319.1,15259593.8894,2023-01-23 12:30:00
1674478800.0,1674478800.0,1636.14,1637.5,1627.06,1629.71,15439.73,25185569.8509,2023-01-23 13:00:00
1674480600.0,1674480600.0,1629.71,1632.03,1613.61,1622.99,45396.93,73633277.5254,2023-01-23 13:30:00
1674482400.0,1674482400.0,1622.99,1625.17,1612.78,1622.49,24013.29,38879058.4073,2023-01-23 14:00:00
1674484200.0,1674484200.0,1622.49,1650,1579.47,1598.35,163760.84,265063425.24849999,2023-01-23 14:30:00
1674486000.0,1674486000.0,1598.35,1623.5,1593.3,1621.6,83945.28,135172314.85120001,2023-01-23 15:00:00
1674487800.0,1674487800.0,1621.6,1627.42,1618,1621.01,26523.3,43051394.5665,2023-01-23 15:30:00
1674489600.0,1674489600.0,1621.01,1625.93,1613.36,1614.1,24392.57,39539160.6111,2023-01-23 16:00:00
1674491400.0,1674491400.0,1614.1,1622.65,1612.14,1620.43,14747.83,23858772.4937,2023-01-23 16:30:00
1674493200.0,1674493200.0,1620.43,1621.13,1615.81,1619.64,6811.59,11023956.1376,2023-01-23 17:00:00
1674495000.0,1674495000.0,1619.64,1629.99,1615.94,1629.89,14744.11,23939479.8572,2023-01-23 17:30:00
1674496800.0,1674496800.0,1629.89,1635.94,1626.5,1635.26,24008.09,39189920.4018,2023-01-23 18:00:00
1674498600.0,1674498600.0,1635.26,1642.05,1628,1629.88,30181.75,49398301.83,2023-01-23 18:30:00
1674500400.0,1674500400.0,1629.88,1631.58,1620.3,1624.57,25234.13,41017796.7177,2023-01-23 19:00:00
1674502200.0,1674502200.0,1624.57,1627.05,1609.19,1620.85,38600.57,62399996.5954,2023-01-23 19:30:00
1674504000.0,1674504000.0,1620.85,1626.45,1619.23,1624.17,10038.23,16290274.6354,2023-01-23 20:00:00
1674505800.0,1674505800.0,1624.17,1636.35,1622.47,1635.76,14906.06,24302839.4436,2023-01-23 20:30:00
1674507600.0,1674507600.0,1635.76,1636.5,1631.22,1633.87,8529.3,13934244.3046,2023-01-23 21:00:00
1674509400.0,1674509400.0,1633.87,1635.3,1629.51,1632.7,4637.03,7568910.4533,2023-01-23 21:30:00
1674511200.0,1674511200.0,1632.7,1636.65,1631.6,1634.69,6238.63,10197348.7567,2023-01-23 22:00:00
1674513000.0,1674513000.0,1634.69,1635.5,1622.55,1628.47,11093.35,18068572.0385,2023-01-23 22:30:00
1674514800.0,1674514800.0,1628.47,1631.15,1625.63,1629.34,9420.27,15341403.1274,2023-01-23 23:00:00
1674516600.0,1674516600.0,1629.34,1631.6,1625.81,1627.17,4657.94,7585566.342,2023-01-23 23:30:00
1674518400.0,1674518400.0,1627.17,1633.89,1623.41,1632.01,9572.16,15583387.8937,2023-01-24 00:00:00
1674520200.0,1674520200.0,1632.01,1635.16,1628.33,1632.52,7755.32,12650858.0749,2023-01-24 00:30:00
1674522000.0,1674522000.0,1632.52,1635,1628.1,1629.44,8539.84,13936609.7611,2023-01-24 01:00:00
1674523800.0,1674523800.0,1629.44,1640.07,1628.37,1639.21,14256.83,23318644.6682,2023-01-24 01:30:00
1674525600.0,1674525600.0,1639.21,1642.45,1637.2,1640.59,9635.69,15804109.2314,2023-01-24 02:00:00
1674527400.0,1674527400.0,1640.59,1641.7,1636,1636,9424.34,15441072.5417,2023-01-24 02:30:00
1674529200.0,1674529200.0,1636,1637.16,1634.28,1636.74,6084.21,9953706.92,2023-01-24 03:00:00
1674531000.0,1674531000.0,1636.74,1640.17,1636.36,1639.77,5363.36,8786851.0668,2023-01-24 03:30:00
1674532800.0,1674532800.0,1639.77,1641.19,1637.76,1639.46,6202.26,10168348.1208,2023-01-24 04:00:00
1674534600.0,1674534600.0,1639.46,1639.47,1636.1,1637.14,4214.6,6901297.2801,2023-01-24 04:30:00
1674536400.0,1674536400.0,1637.14,1638.25,1635.2,1637.75,4400.05,7202182.2243,2023-01-24 05:00:00
1674538200.0,1674538200.0,1637.75,1640.79,1636.5,1638.95,8208.17,13453576.0253,2023-01-24 05:30:00
1674540000.0,1674540000.0,1638.95,1639.56,1636.84,1638.24,3290.14,5390200.1143,2023-01-24 06:00:00
1674541800.0,1674541800.0,1638.24,1638.49,1635.65,1637,3193.98,5229105.6146,2023-01-24 06:30:00
1674543600.0,1674543600.0,1637,1637.65,1635.5,1636,2622.61,4292442.8273,2023-01-24 07:00:00
1674545400.0,1674545400.0,1636,1637.23,1633.95,1636.39,4897.21,8009432.0063,2023-01-24 07:30:00
1674547200.0,1674547200.0,1636.39,1637.9,1635.02,1636.93,4271.73,6992487.6166,2023-01-24 08:00:00
1674549000.0,1674549000.0,1636.93,1638,1634.99,1635.4,3264.2,5341636.5651,2023-01-24 08:30:00
1674550800.0,1674550800.0,1635.4,1635.99,1621.26,1626.85,34895.48,56804255.2417,2023-01-24 09:00:00
1674552600.0,1674552600.0,1626.85,1627.61,1614.79,1618.23,37946.5,61452188.2779,2023-01-24 09:30:00
1674554400.0,1674554400.0,1618.23,1624.5,1617.64,1624.13,11501.8,18644858.8074,2023-01-24 10:00:00
1674556200.0,1674556200.0,1624.13,1626.66,1622.66,1623.51,4917.09,7988502.873,2023-01-24 10:30:00
1674558000.0,1674558000.0,1623.51,1626.5,1622.92,1625.41,4395.04,7139212.8955,2023-01-24 11:00:00
1674559800.0,1674559800.0,1625.41,1627.19,1622.49,1625.92,6218.76,10100137.6518,2023-01-24 11:30:00
1674561600.0,1674561600.0,1625.92,1630.96,1622.24,1630.41,7847.04,12764967.0823,2023-01-24 12:00:00
1674563400.0,1674563400.0,1630.41,1632.6,1626.92,1627.45,9891.16,16117690.7223,2023-01-24 12:30:00
1674565200.0,1674565200.0,1627.45,1631.21,1626.97,1628.39,4249.38,6923956.7096,2023-01-24 13:00:00
1674567000.0,1674567000.0,1628.39,1629.47,1613,1617.88,25451.38,41222961.5659,2023-01-24 13:30:00
1674568800.0,1674568800.0,1617.88,1623,1611,1615.55,31180.48,50420696.6326,2023-01-24 14:00:00
1674570600.0,1674570600.0,1615.55,1622.13,1602.52,1613.85,58717.64,94681653.5395,2023-01-24 14:30:00
1674572400.0,1674572400.0,1613.85,1619.88,1606.51,1619.46,30094.37,48559398.9521,2023-01-24 15:00:00
1674574200.0,1674574200.0,1619.46,1621.95,1614.52,1620.77,11960.25,19367456.1231,2023-01-24 15:30:00
1674576000.0,1674576000.0,1620.77,1622.2,1617.62,1622.2,9922.24,16073943.8894,2023-01-24 16:00:00
1674577800.0,1674577800.0,1622.2,1622.2,1612.15,1614.6,10902.53,17607502.5201,2023-01-24 16:30:00
1674579600.0,1674579600.0,1614.6,1617.47,1606.3,1615.76,18255.89,29442252.6666,2023-01-24 17:00:00
1674581400.0,1674581400.0,1615.76,1617.85,1613.39,1616.85,6672.48,10780364.2471,2023-01-24 17:30:00
1674583200.0,1674583200.0,1616.85,1624.79,1613.64,1621.62,17202.82,27886628.3758,2023-01-24 18:00:00
1674585000.0,1674585000.0,1621.62,1624,1619.36,1620.15,8955.5,14521557.4651,2023-01-24 18:30:00
1674586800.0,1674586800.0,1620.15,1624.44,1618.3,1620.83,6028.03,9770004.5092,2023-01-24 19:00:00
1674588600.0,1674588600.0,1620.83,1625.76,1620.43,1622.76,9519.2,15448515.6938,2023-01-24 19:30:00
1674590400.0,1674590400.0,1622.76,1624.99,1616.19,1616.95,8552.78,13852238.5726,2023-01-24 20:00:00
1674592200.0,1674592200.0,1616.95,1618.38,1607.73,1615.81,22363.72,36063435.3953,2023-01-24 20:30:00
1674594000.0,1674594000.0,1615.81,1621.8,1613.11,1615.1,15274.62,24712223.029,2023-01-24 21:00:00
1674595800.0,1674595800.0,1615.1,1616.45,1587.64,1599,64761.23,103475906.85529999,2023-01-24 21:30:00
1674597600.0,1674597600.0,1599,1602.34,1524.17,1544.53,121104.28,189720967.0776,2023-01-24 22:00:00
1674599400.0,1674599400.0,1544.53,1568.64,1537.55,1561.24,54751.9,85407908.609,2023-01-24 22:30:00
1674601200.0,1674601200.0,1561.24,1564.57,1543.53,1555.28,55717.99,86582418.0531,2023-01-24 23:00:00
1674603000.0,1674603000.0,1555.28,1557.18,1545.65,1555.7,29583.1,45909068.4083,2023-01-24 23:30:00
1674604800.0,1674604800.0,1555.7,1557.13,1541.45,1545.69,30820.53,47721566.5095,2023-01-25 00:00:00
1674606600.0,1674606600.0,1545.69,1555.35,1541.95,1548.72,20426.27,31680250.9036,2023-01-25 00:30:00
1674608400.0,1674608400.0,1548.72,1550.17,1511.84,1527.57,115643.86,177029112.09810001,2023-01-25 01:00:00
1674610200.0,1674610200.0,1527.57,1536.17,1526.32,1535.19,25731.62,39450649.4112,2023-01-25 01:30:00
1674612000.0,1674612000.0,1535.19,1542.15,1533.9,1541.7,17760.89,27325536.1297,2023-01-25 02:00:00
1674613800.0,1674613800.0,1541.7,1543.18,1539.15,1540.68,11103.04,17106830.3747,2023-01-25 02:30:00
1674615600.0,1674615600.0,1540.68,1545.66,1540.05,1544.27,11784.26,18184301.6257,2023-01-25 03:00:00
1674617400.0,1674617400.0,1544.27,1546.76,1543.44,1546.56,6431.16,9936344.8248,2023-01-25 03:30:00
1674619200.0,1674619200.0,1546.56,1548.88,1545.66,1548.18,6007.54,9292998.9244,2023-01-25 04:00:00
1674621000.0,1674621000.0,1548.18,1548.73,1545.27,1545.57,5581.69,8635072.116,2023-01-25 04:30:00
1674622800.0,1674622800.0,1545.57,1549.52,1544.74,1548.48,7207.93,11151795.1818,2023-01-25 05:00:00
1674624600.0,1674624600.0,1548.48,1551.94,1545.21,1548.82,12146.87,18806029.0405,2023-01-25 05:30:00
1674626400.0,1674626400.0,1548.82,1550.8,1545.99,1550.69,6670.08,10331746.6728,2023-01-25 06:00:00
