,start_at,open,high,low,close,volume,turnover,date,funding_rate,p_close,oi
6192,1663257600000.0,19731,19867,19645.5,19858,8271.339,163554547.6969999969,2022-09-15 16:00:00,-0.00001653,-0.000237,47407.41100000
6193,1663261200000.0,19858,19940.5,19778,19819,7085.204,140735108.1834999919,2022-09-15 17:00:00,-0.00001653,-0.000306,48093.73300000
6194,1663264800000.0,19819,19873.5,19721,19751,6098.799,120663724.2584999949,2022-09-15 18:00:00,-0.00001653,-0.000389,47727.10400000
6195,1663268400000.0,19751,19836,19661,19774.5,5799.579,114502596.1870000064,2022-09-15 19:00:00,-0.00001653,-0.000348,47368.94400000
6196,1663272000000.0,19774.5,19849,19751.5,19844.5,2561.429,50722023.1305000037,2022-09-15 20:00:00,-0.00001653,-0.000331,47499.11400000
6197,1663275600000.0,19844.5,19895.5,19778.5,19817.5,3266.503,64800342.261500001,2022-09-15 21:00:00,-0.00001653,-0.000332,47528.99400000
6198,1663279200000.0,19817.5,19817.5,19568.5,19725.5,7771.997,153115370.6725000143,2022-09-15 22:00:00,-0.00001653,-0.000309,47690.07100000
6199,1663282800000.0,19725.5,19753.5,19628.5,19692.5,4941.504,97280642.3314999938,2022-09-15 23:00:00,-0.00001653,-0.000343,47237.90200000
6200,1663286400000.0,19692.5,19779.5,19578,19773.5,6546.078,128870926.6975000054,2022-09-16 00:00:00,0.0001,-0.000304,47890.82800000
6201,1663290000000.0,19773.5,19799.5,19696,19725,2717.299,53674459.6604999974,2022-09-16 01:00:00,0.0001,-0.000462,48057.33300000
6202,1663293600000.0,19725,19753,19674.5,19739.5,2937.431,57905504.498499997,2022-09-16 02:00:00,0.0001,-0.00039,48197.70900000
6203,1663297200000.0,19739.5,19765,19685,19741,2265.76,44684438.1115000024,2022-09-16 03:00:00,0.0001,-0.000368,48407.33800000
6204,1663300800000.0,19741,19849,19739,19808,4019.473,79583267.9134999961,2022-09-16 04:00:00,0.0001,-0.000543,48687.52500000
6205,1663304400000.0,19808,19825,19732.5,19742.5,2053.524,40617268.3254999965,2022-09-16 05:00:00,0.0001,-0.000529,48497.01300000
6206,1663308000000.0,19742.5,19797,19722.5,19754.5,2188.082,43241124.2920000032,2022-09-16 06:00:00,0.0001,-0.000389,48167.10200000
6207,1663311600000.0,19754.5,19786,19718,19733,1942.667,38372508.8205000013,2022-09-16 07:00:00,0.0001,-0.000338,48358.64900000
6208,1663315200000.0,19733,19749,19604.5,19680.5,6139.267,120793668.6965000033,2022-09-16 08:00:00,0.0000437,-0.000381,48459.15700000
6209,1663318800000.0,19680.5,19780,19677,19745.5,4241.13,83700522.6630000025,2022-09-16 09:00:00,0.0000437,-0.000655,48617.74900000
6210,1663322400000.0,19745.5,19824.5,19731,19785,4283.378,84751797.3974999934,2022-09-16 10:00:00,0.0000437,-0.000532,48891.81500000
6211,1663326000000.0,19785,19878.5,19768,19856,6449.401,127883091.3649999946,2022-09-16 11:00:00,0.0000437,-0.000564,49534.89600000
6212,1663329600000.0,19856,19865,19674,19680.5,7320.466,144620976.7680000067,2022-09-16 12:00:00,0.0000437,-0.000201,49662.55900000
6213,1663333200000.0,19680.5,19764,19435,19525,19179.976,376237671.4125000238,2022-09-16 13:00:00,0.0000437,-0.000248,49118.34300000
6214,1663336800000.0,19525,19793.5,19500,19653.5,15763.402,309977491.9100000262,2022-09-16 14:00:00,0.0000437,-0.000569,49509.54700000
6215,1663340400000.0,19653.5,19730,19569.5,19652.5,7091.641,139341290.6534999907,2022-09-16 15:00:00,0.0000437,-0.000474,49234.62000000
6216,1663344000000.0,19652.5,19652.5,19455,19525.5,9350.335,182692766.423999995,2022-09-16 16:00:00,0.00003118,-0.000271,49712.20500000
6217,1663347600000.0,19525.5,19549.5,19315,19433.5,16323.961,316863419.5945000052,2022-09-16 17:00:00,0.00003118,-0.000232,50442.47900000
6218,1663351200000.0,19433.5,19577.5,19369,19557,7420.473,144662008.2725000083,2022-09-16 18:00:00,0.00003118,-0.000319,51233.91600000
6219,1663354800000.0,19557,19640,19546,19608,5059.539,99125019.5594999939,2022-09-16 19:00:00,0.00003118,-0.000219,51268.65000000
6220,1663358400000.0,19608,19743.5,19605.5,19743,4334.67,85328413.3059999943,2022-09-16 20:00:00,0.00003118,-0.000435,51260.36500000
6221,1663362000000.0,19743,19815.5,19704.5,19729.5,3965.144,78310217.2060000002,2022-09-16 21:00:00,0.00003118,-0.000542,51043.54200000
6222,1663365600000.0,19729.5,19763.5,19677.5,19717.5,2965.748,58495070.3254999965,2022-09-16 22:00:00,0.00003118,-0.00035,50168.60400000
6223,1663369200000.0,19717.5,19795.5,19682,19790.5,2733.097,53927158.501000002,2022-09-16 23:00:00,0.00003118,-0.000616,49853.48300000
6224,1663372800000.0,19790.5,20079.5,19759.5,19940,10787.73,214967942.461499989,2022-09-17 00:00:00,0.00006904,-0.000633,49319.95600000
6225,1663376400000.0,19940,20044,19940,19995,4697.239,93923687.0170000046,2022-09-17 01:00:00,0.00006904,-0.000594,48162.68000000
6226,1663380000000.0,19995,20000,19862,19903,4772.691,95057805.2660000026,2022-09-17 02:00:00,0.00006904,-0.000328,48301.14500000
6227,1663383600000.0,19903,19909,19870,19872,1438.868,28618028.0375000015,2022-09-17 03:00:00,0.00006904,-0.000495,47967.32500000
6228,1663387200000.0,19872,19976,19870,19926,3287.533,65521772.1140000001,2022-09-17 04:00:00,0.00006904,-0.000714,48228.24200000
6229,1663390800000.0,19926,19926,19813,19849,3884.153,77101287.8425000012,2022-09-17 05:00:00,0.00006904,-0.000444,48548.18800000
6230,1663394400000.0,19849,19864.5,19770.5,19830,2703.684,53574469.2519999966,2022-09-17 06:00:00,0.00006904,-0.000585,48231.55500000
6231,1663398000000.0,19830,19848,19790.5,19836,2101.485,41658728.5700000003,2022-09-17 07:00:00,0.00006904,-0.0003,47961.47400000
6232,1663401600000.0,19836,19881,19836,19866.5,2384.492,47369505.623499997,2022-09-17 08:00:00,-0.00000174,-0.000629,48395.89600000
6233,1663405200000.0,19866.5,19907,19852,19867,2134.387,42419373.4355000034,2022-09-17 09:00:00,-0.00000174,-0.00037,48830.19700000
6234,1663408800000.0,19867,19885,19805,19853.5,2078.181,41242127.1579999998,2022-09-17 10:00:00,-0.00000174,-0.000558,48761.00600000
6235,1663412400000.0,19853.5,19859.5,19797,19803.5,1653.843,32799382.6140000001,2022-09-17 11:00:00,-0.00000174,-0.000503,48582.82200000
6236,1663416000000.0,19803.5,19866.5,19734,19850,4331.228,85789920.8780000061,2022-09-17 12:00:00,-0.00000174,-0.000419,48817.03900000
6237,1663419600000.0,19850,19897,19838,19889.5,2508.217,49838589.8674999997,2022-09-17 13:00:00,-0.00000174,-0.00042,49004.69400000
6238,1663423200000.0,19889.5,19946,19862,19913,4766.167,94890772.998999998,2022-09-17 14:00:00,-0.00000174,-0.000598,49503.50100000
6239,1663426800000.0,19913,20025,19873,19947.5,4762.087,95022424.1694999933,2022-09-17 15:00:00,-0.00000174,-0.000774,50120.71600000
6240,1663430400000.0,19947.5,20176.5,19922,20116.5,13192.25,264946813.1949999928,2022-09-17 16:00:00,0.0000148,-0.000624,49827.03000000
6241,1663434000000.0,20116.5,20166,20032.5,20069,4113.116,82640880.5775000006,2022-09-17 17:00:00,0.0000148,-0.000563,49852.52100000
6242,1663437600000.0,20069,20087.5,20009.5,20056,2338.394,46900046.9664999992,2022-09-17 18:00:00,0.0000148,-0.000618,49586.14100000
6243,1663441200000.0,20056,20063.5,19966,20001,2662.943,53256512.0469999984,2022-09-17 19:00:00,0.0000148,-0.000232,49671.43100000
6244,1663444800000.0,20001,20079.5,19973,20069.5,2209.959,44284240.0829999968,2022-09-17 20:00:00,0.0000148,-0.00046,49420.58700000
6245,1663448400000.0,20069.5,20084,19917.5,20026.5,4445.62,88922462.0719999969,2022-09-17 21:00:00,0.0000148,-0.000356,49142.18500000
6246,1663452000000.0,20026.5,20128,20015.5,20114.5,2531.098,50846398.7470000014,2022-09-17 22:00:00,0.0000148,-0.000277,48406.81400000
6247,1663455600000.0,20114.5,20135,20083.5,20106,1278.998,25723003.9444999993,2022-09-17 23:00:00,0.0000148,-0.000455,48863.09500000
6248,1663459200000.0,20106,20106,19949,19975,4884.872,97695844.6229999959,2022-09-18 00:00:00,0.00003252,-0.000304,49021.97600000
6249,1663462800000.0,19975,20043.5,19966.5,19991,2144.985,42915079.6815000027,2022-09-18 01:00:00,0.00003252,-0.000353,49099.05400000
6250,1663466400000.0,19991,20038.5,19991,20026.5,1244.812,24914399.7230000012,2022-09-18 02:00:00,0.00003252,-0.000257,49418.84500000
6251,1663470000000.0,20026.5,20029,19938,19991,2253.366,45024994.9305000007,2022-09-18 03:00:00,0.00003252,-0.000343,49608.87800000
6252,1663473600000.0,19991,20018,19948,20004.5,1838.421,36748274.011500001,2022-09-18 04:00:00,0.00003252,-0.000465,49317.74800000
6253,1663477200000.0,20004.5,20070.5,19989.5,20057,1809.74,36268180.7770000026,2022-09-18 05:00:00,0.00003252,-0.000584,49534.95700000
6254,1663480800000.0,20057,20081.5,20022.5,20027,2021.783,40545525.9980000034,2022-09-18 06:00:00,0.00003252,-0.000484,49662.25300000
6255,1663484400000.0,20027,20073.5,20020,20040.5,1518.998,30456819.6585000008,2022-09-18 07:00:00,0.00003252,-0.000606,49462.73400000
6256,1663488000000.0,20040.5,20092,20014,20041,1830.063,36703655.6024999991,2022-09-18 08:00:00,0.00008301,-0.000327,49360.24500000
6257,1663491600000.0,20041,20065,19810,19826,8765.482,174510658.2784999907,2022-09-18 09:00:00,0.00008301,-0.00018,49440.50300000
6258,1663495200000.0,19826,20033.5,19749,19909.5,12188.565,242522392.2339999974,2022-09-18 10:00:00,0.00008301,-0.000344,48476.18000000
6259,1663498800000.0,19909.5,19940,19871.5,19918.5,2379.228,47376406.1045000032,2022-09-18 11:00:00,0.00008301,-0.000239,47763.86800000
6260,1663502400000.0,19918.5,20015,19850,19977,4659.551,92897771.8809999973,2022-09-18 12:00:00,0.00008301,-0.000754,48172.08700000
6261,1663506000000.0,19977,20000,19929.5,19952,3048.033,60867280.5394999981,2022-09-18 13:00:00,0.00008301,-0.000562,48140.53800000
6262,1663509600000.0,19952,19952.5,19716.5,19803,11014.226,218467654.9799999893,2022-09-18 14:00:00,0.00008301,-0.000258,48415.26800000
6263,1663513200000.0,19803,19866,19765,19803,4212.843,83489105.1229999959,2022-09-18 15:00:00,0.00008301,-0.000365,48608.65600000
6264,1663516800000.0,19803,19869.5,19625,19743,13071.942,257651411.2405000031,2022-09-18 16:00:00,0.0001,-0.000225,48672.89600000
6265,1663520400000.0,19743,19755,19600,19629,7706.59,151612402.6439999938,2022-09-18 17:00:00,0.0001,-0.000226,48657.36700000
6266,1663524000000.0,19629,19710,19550,19629.5,8247.583,161918753.5780000091,2022-09-18 18:00:00,0.0001,-0.000398,48553.58700000
6267,1663527600000.0,19629.5,19739.5,19591.5,19716,3466.193,68184754.2789999992,2022-09-18 19:00:00,0.0001,-0.000383,48664.10800000
6268,1663531200000.0,19716,19745,19663.5,19716,2692.154,53068352.9209999964,2022-09-18 20:00:00,0.0001,-0.000462,48795.15500000
6269,1663534800000.0,19716,19716,19380.5,19456.5,15320.934,298628350.8245000243,2022-09-18 21:00:00,0.0001,-0.000079,48714.34600000
6270,1663538400000.0,19456.5,19473,19333,19439,8117.144,157367889.1355000138,2022-09-18 22:00:00,0.0001,-0.000357,47997.89100000
6271,1663542000000.0,19439,19521,19374.5,19408.5,4580.612,89053544.139500007,2022-09-18 23:00:00,0.0001,-0.000223,48929.92300000
6272,1663545600000.0,19408.5,19509.5,19386.5,19450.5,4234.54,82348024.4695000052,2022-09-19 00:00:00,0.0001,-0.000317,49654.71400000
6273,1663549200000.0,19450.5,19490,19388,19439,2381.163,46289395.2295000032,2022-09-19 01:00:00,0.0001,-0.000302,49622.97500000
6274,1663552800000.0,19439,19469,18630,18756.5,39104.144,740131003.5484999418,2022-09-19 02:00:00,0.0001,-0.000275,49784.95300000
6275,1663556400000.0,18756.5,18820,18687.5,18768,8201.314,153892950.9194999933,2022-09-19 03:00:00,0.0001,-0.000622,47729.71900000
6276,1663560000000.0,18768,18859.5,18760,18804.5,4617.656,86819658.8729999959,2022-09-19 04:00:00,0.0001,-0.000358,48660.96900000
6277,1663563600000.0,18804.5,18818.5,18296,18448.5,17046.573,316587828.4315000176,2022-09-19 05:00:00,0.0001,-0.002196,49273.55100000
6278,1663567200000.0,18448.5,18557.5,18110,18458,23546.564,433263757.9079999924,2022-09-19 06:00:00,0.0001,-0.000708,47631.57300000
6279,1663570800000.0,18458,18496,18380,18453.5,8309.264,153158878.7464999855,2022-09-19 07:00:00,0.0001,-0.000594,48552.86500000
6280,1663574400000.0,18453.5,18524.5,18397,18402,5276.883,97350542.436499998,2022-09-19 08:00:00,-0.00000209,-0.000715,49812.59400000
6281,1663578000000.0,18402,18460,18358,18446,5437.359,100090038.298999995,2022-09-19 09:00:00,-0.00000209,-0.000683,50131.57200000
6282,1663581600000.0,18446,18774.5,18426.5,18765,15474.467,287858098.0224999785,2022-09-19 10:00:00,-0.00000209,-0.000616,50583.39300000
6283,1663585200000.0,18765,18793.5,18610,18673.5,8061.819,150696246.3064999878,2022-09-19 11:00:00,-0.00000209,-0.000604,49788.29100000
6284,1663588800000.0,18673.5,18849,18666,18805.5,7426.645,139310799.6870000064,2022-09-19 12:00:00,-0.00000209,-0.000592,49616.61400000
6285,1663592400000.0,18805.5,19164,18727.5,19095.5,20254.396,384203570.0630000234,2022-09-19 13:00:00,-0.00000209,-0.000621,50198.47000000
6286,1663596000000.0,19095.5,19424.5,19007,19292,26426.662,508550955.7310000062,2022-09-19 14:00:00,-0.00000209,-0.000396,49383.38700000
6287,1663599600000.0,19292,19335,18991.5,19070.5,20120.822,385677233.0699999928,2022-09-19 15:00:00,-0.00000209,-0.000461,49685.15900000
6288,1663603200000.0,19070.5,19219.5,19060,19200.5,7902.602,151382249.4090000093,2022-09-19 16:00:00,-0.00007589,-0.000421,49053.70100000
6289,1663606800000.0,19200.5,19209,18920,18959,9381.013,178467041.0579999983,2022-09-19 17:00:00,-0.00007589,-0.000406,48649.74700000
6290,1663610400000.0,18959,19153.5,18871.5,19148.5,9205.279,174835297.5340000093,2022-09-19 18:00:00,-0.00007589,-0.000307,48081.04900000
6291,1663614000000.0,19148.5,19546,19148.5,19506,23423.912,454016606.8970000148,2022-09-19 19:00:00,-0.00007589,-0.000464,47197.78700000
6292,1663617600000.0,19506,19642.5,19408,19507.5,11245.999,219485059.5329999924,2022-09-19 20:00:00,-0.00007589,-0.000576,46318.62100000
6293,1663621200000.0,19507.5,19675,19468.5,19509.5,7611.061,148813889.4235000014,2022-09-19 21:00:00,-0.00007589,-0.00035,46265.72700000
6294,1663624800000.0,19509.5,19670,19447.5,19591,7250.578,141672264.8899999857,2022-09-19 22:00:00,-0.00007589,-0.000516,46777.48400000
6295,1663628400000.0,19591,19623,19514,19527.5,3497.114,68393470.1400000006,2022-09-19 23:00:00,-0.00007589,-0.000495,47543.58600000
6296,1663632000000.0,19527.5,19626,19430.5,19504.5,7045.637,137543843.9474999905,2022-09-20 00:00:00,0.00005022,-0.000359,47596.10700000
6297,1663635600000.0,19504.5,19514.5,19362.5,19454,5400.72,104941479.4414999932,2022-09-20 01:00:00,0.00005022,-0.000509,47716.28400000
6298,1663639200000.0,19454,19476,19402.5,19458.5,2662.973,51768286.2754999995,2022-09-20 02:00:00,0.00005022,-0.000337,48698.64500000
6299,1663642800000.0,19458.5,19463.5,19161.5,19351.5,13498.144,260415142.9709999859,2022-09-20 03:00:00,0.00005022,-0.000688,49053.45100000
6300,1663646400000.0,19351.5,19354,19257,19324,3512.4,67797208.7070000023,2022-09-20 04:00:00,0.00005022,-0.000519,48548.02900000
6301,1663650000000.0,19324,19427.5,19310.5,19362,4607.86,89287619.2154999971,2022-09-20 05:00:00,0.00005022,-0.000482,48784.71700000
6302,1663653600000.0,19362,19390,19296.5,19370,4071.184,78746136.0090000033,2022-09-20 06:00:00,0.00005022,-0.00034,49139.10000000
6303,1663657200000.0,19370,19582.5,19231,19352,16274.915,315956017.8694999814,2022-09-20 07:00:00,0.00005022,-0.000433,49022.33900000
6304,1663660800000.0,19352,19426,19276.5,19296,6357.536,122937665.638500005,2022-09-20 08:00:00,0.00001506,-0.000405,48044.86400000
6305,1663664400000.0,19296,19320.5,19135.5,19224,7859.586,151154543.6730000079,2022-09-20 09:00:00,0.00001506,-0.000361,48131.23200000
6306,1663668000000.0,19224,19307.5,19170.5,19304,5437.682,104625682.6585000008,2022-09-20 10:00:00,0.00001506,-0.000405,47856.80000000
6307,1663671600000.0,19304,19333,19194,19210.5,5108.641,98382196.6504999995,2022-09-20 11:00:00,0.00001506,-0.00048,47840.93100000
6308,1663675200000.0,19210.5,19217,19050.5,19120,11006.174,210353471.0340000093,2022-09-20 12:00:00,0.00001506,-0.000293,48015.51100000
6309,1663678800000.0,19120,19128.5,18770,18911.5,31863.96,602339846.3839999437,2022-09-20 13:00:00,0.00001506,-0.000425,48974.84500000
6310,1663682400000.0,18911.5,19099,18862,19060,15234.23,288867918.1539999843,2022-09-20 14:00:00,0.00001506,-0.0004,49132.49600000
6311,1663686000000.0,19060,19257,18977,19228,14556.056,278173272.6625000238,2022-09-20 15:00:00,0.00001506,-0.000151,49633.48000000
6312,1663689600000.0,19228,19313.5,18961.5,19090.5,17204.451,329031598.788500011,2022-09-20 16:00:00,0.00009431,-0.000498,49337.08200000
6313,1663693200000.0,19090.5,19100.5,18716,18759.5,19797.774,374036730.9869999886,2022-09-20 17:00:00,0.00009431,-0.000514,48390.62500000
6314,1663696800000.0,18759.5,19000.5,18750,18963.5,12986.794,245324133.0575000048,2022-09-20 18:00:00,0.00009431,-0.00037,47326.19400000
6315,1663700400000.0,18963.5,19092.5,18948,18984,7956.154,151371668.3970000148,2022-09-20 19:00:00,0.00009431,-0.000675,48313.50600000
6316,1663704000000.0,18984,19072,18929.5,18963.5,4739.91,90013877.0084999949,2022-09-20 20:00:00,0.00009431,-0.000408,47917.07500000
6317,1663707600000.0,18963.5,19087,18850,18866.5,7354.419,139411384.6110000014,2022-09-20 21:00:00,0.00009431,-0.000599,47619.24500000
6318,1663711200000.0,18866.5,18962,18824.5,18956.5,4498.212,85030973.4849999994,2022-09-20 22:00:00,0.00009431,-0.000232,47031.13900000
6319,1663714800000.0,18956.5,18960.5,18769.5,18870,4947.245,93263991.3914999962,2022-09-20 23:00:00,0.00009431,-0.000263,47293.74400000
6320,1663718400000.0,18870,18950.5,18821.5,18925,4823.037,91162670.0810000002,2022-09-21 00:00:00,0.0001,-0.000439,47291.19600000
6321,1663722000000.0,18925,18958,18866,18878.5,2395.511,45308737.8044999987,2022-09-21 01:00:00,0.0001,-0.000497,47440.49300000
6322,1663725600000.0,18878.5,19050,18874,19004.5,4597.268,87304798.1324999928,2022-09-21 02:00:00,0.0001,-0.000473,47479.93700000
6323,1663729200000.0,19004.5,19023.5,18970,19014,2004.659,38081028.5024999976,2022-09-21 03:00:00,0.0001,-0.00045,47475.37600000
6324,1663732800000.0,19014,19023,18955,18990,2129.769,40434454.5764999986,2022-09-21 04:00:00,0.0001,-0.000482,47614.19900000
6325,1663736400000.0,18990,19128,18893,18917,6813.331,129546538.5110000074,2022-09-21 05:00:00,0.0001,-0.000469,47570.19500000
6326,1663740000000.0,18917,18976,18788,18865,9369.994,176853889.8555000126,2022-09-21 06:00:00,0.0001,-0.000507,47641.21200000
6327,1663743600000.0,18865,18962.5,18791.5,18936,4861.982,91849385.2195000052,2022-09-21 07:00:00,0.0001,-0.000394,48855.36900000
6328,1663747200000.0,18936,18940,18822,18869,3975.174,75032457.2214999944,2022-09-21 08:00:00,0.00007607,-0.0003,48933.77400000
6329,1663750800000.0,18869,19014.5,18832,18988,5413.085,102461472.9444999993,2022-09-21 09:00:00,0.00007607,-0.000354,49400.82400000
6330,1663754400000.0,18988,19141.5,18938,19094.5,9554.397,181880712.7269999981,2022-09-21 10:00:00,0.00007607,-0.000517,49760.02900000
6331,1663758000000.0,19094.5,19194,19071,19152,6981.27,133559479.5065000057,2022-09-21 11:00:00,0.00007607,-0.000648,49885.08800000
6332,1663761600000.0,19152,19272.5,19104.5,19230,10394.913,199632982.0505000055,2022-09-21 12:00:00,0.00007607,-0.000697,50473.16800000
6333,1663765200000.0,19230,19327.5,19214,19258,11617.273,223891591.8664999902,2022-09-21 13:00:00,0.00007607,-0.000613,50804.39700000
6334,1663768800000.0,19258,19481.5,19207.5,19238.5,20681.105,399838104.5325000286,2022-09-21 14:00:00,0.00007607,-0.00057,51991.74100000
6335,1663772400000.0,19238.5,19297.5,19080,19184,21514.891,412938531.6729999781,2022-09-21 15:00:00,0.00007607,-0.000566,50220.09900000
6336,1663776000000.0,19184,19365,19162,19226,8405.439,161902410.3334999979,2022-09-21 16:00:00,0.00001516,-0.000464,50954.69500000
6337,1663779600000.0,19226,19943.5,19221,19902,26972.589,525609161.6389999986,2022-09-21 17:00:00,0.00001516,-0.000389,50352.63300000
6338,1663783200000.0,19902,20045,18474,19630.5,150351.074,2886422215.4650001526,2022-09-21 18:00:00,0.00001516,-0.00048,49982.86600000
6339,1663786800000.0,19630.5,19687,18950,18993,43852.324,845000849.003000021,2022-09-21 19:00:00,0.00001516,-0.000533,47316.70800000
6340,1663790400000.0,18993,19063.5,18834,18918.5,14347.306,271810353.97299999,2022-09-21 20:00:00,0.00001516,-0.000491,46408.67900000
6341,1663794000000.0,18918.5,18919,18275.5,18453,29421.046,546384974.8509999514,2022-09-21 21:00:00,0.00001516,-0.00075,47477.62700000
6342,1663797600000.0,18453,18484.5,18100,18470,20607.471,377241686.8224999905,2022-09-21 22:00:00,0.00001516,-0.000826,46151.15100000
6343,1663801200000.0,18470,18574,18407,18446.5,9727.55,179827699.3485000134,2022-09-21 23:00:00,0.00001516,-0.000569,46254.58800000
6344,1663804800000.0,18446.5,18530,18345,18379,9457.176,174282454.6240000129,2022-09-22 00:00:00,-0.00004847,-0.000585,46481.45800000
6345,1663808400000.0,18379,18517.5,18351,18500,6027.708,111106482.5849999934,2022-09-22 01:00:00,-0.00004847,-0.000593,46718.34600000
6346,1663812000000.0,18500,18776.5,18466,18733,11167.512,207833109.2490000129,2022-09-22 02:00:00,-0.00004847,-0.000775,47178.31200000
6347,1663815600000.0,18733,18775,18631,18677.5,6430.268,120246115.9734999985,2022-09-22 03:00:00,-0.00004847,-0.000705,47022.66500000
6348,1663819200000.0,18677.5,18797.5,18654,18694.5,4771.925,89307416.387500003,2022-09-22 04:00:00,-0.00004847,-0.000496,47486.71800000
6349,1663822800000.0,18694.5,18718.5,18613,18657.5,5055.702,94374904.2654999942,2022-09-22 05:00:00,-0.00004847,-0.000731,47502.87700000
6350,1663826400000.0,18657.5,18863.5,18651,18755.5,10546.687,197867396.7610000074,2022-09-22 06:00:00,-0.00004847,-0.000598,47536.85600000
6351,1663830000000.0,18755.5,18955,18722,18921.5,9759.928,183992890.7840000093,2022-09-22 07:00:00,-0.00004847,-0.000639,47528.43900000
6352,1663833600000.0,18921.5,19285,18894,19193,19485.876,372103122.9190000296,2022-09-22 08:00:00,-0.00009459,-0.000579,47691.91400000
6353,1663837200000.0,19193,19221.5,19077.5,19165.5,9109.33,174439486.6265000105,2022-09-22 09:00:00,-0.00009459,-0.000476,48718.05100000
6354,1663840800000.0,19165.5,19235.5,19059.5,19140,6255.064,119774059.4775000066,2022-09-22 10:00:00,-0.00009459,-0.000533,48475.34900000
6355,1663844400000.0,19140,19258.5,19019.5,19222.5,10978.516,210080375.2529999912,2022-09-22 11:00:00,-0.00009459,-0.000397,48391.02600000
6356,1663848000000.0,19222.5,19314.5,19131,19196,11919.387,229061463.1125000119,2022-09-22 12:00:00,-0.00009459,-0.000504,48378.56500000
6357,1663851600000.0,19196,19208.5,18882.5,18897,16417.142,312598613.5335000157,2022-09-22 13:00:00,-0.00009459,-0.00033,48666.67700000
6358,1663855200000.0,18897,19063.5,18845,18872.5,13835.714,262234686.5699999928,2022-09-22 14:00:00,-0.00009459,-0.000488,48909.03200000
6359,1663858800000.0,18872.5,19017,18787.5,18983.5,11182.63,211366652.3855000138,2022-09-22 15:00:00,-0.00009459,-0.000268,48475.02800000
6360,1663862400000.0,18983.5,19088.5,18764.5,19031,11961.904,226498045.8199999928,2022-09-22 16:00:00,0.00001717,-0.000541,48342.76400000
6361,1663866000000.0,19031,19108,18933.5,19061,6098.868,116046324.5300000012,2022-09-22 17:00:00,0.00001717,-0.000473,48076.62400000
6362,1663869600000.0,19061,19204.5,18957,19183.5,8242.236,157292695.6495000124,2022-09-22 18:00:00,0.00001717,-0.000499,47861.47900000
6363,1663873200000.0,19183.5,19479,19183.5,19295,15082.013,291450407.7745000124,2022-09-22 19:00:00,0.00001717,-0.000701,47268.07800000
6364,1663876800000.0,19295,19342.5,19230.5,19234.5,4433.167,85479906.4995000064,2022-09-22 20:00:00,0.00001717,-0.000651,47540.04300000
6365,1663880400000.0,19234.5,19273,19132,19166.5,3788.58,72750031.5779999942,2022-09-22 21:00:00,0.00001717,-0.000443,47725.46800000
6366,1663884000000.0,19166.5,19426.5,19165.5,19389.5,7880.606,152354820.7335000038,2022-09-22 22:00:00,0.00001717,-0.000451,47396.42900000
6367,1663887600000.0,19389.5,19518.5,19350,19394.5,9397.548,182514814.2644999921,2022-09-22 23:00:00,0.00001717,-0.000501,47144.10100000
6368,1663891200000.0,19394.5,19458,19292,19298.5,4631.925,89692510.1089999974,2022-09-23 00:00:00,0.00001496,-0.00039,46535.05000000
6369,1663894800000.0,19298.5,19368.5,19210.5,19350.5,4459.401,86058977.3324999958,2022-09-23 01:00:00,0.00001496,-0.000557,46676.05100000
6370,1663898400000.0,19350.5,19350.5,19223.5,19285.5,3493.4,67350823.5094999969,2022-09-23 02:00:00,0.00001496,-0.000598,46552.68100000
6371,1663902000000.0,19285.5,19437,19274,19378,5326.916,103232616.4175000042,2022-09-23 03:00:00,0.00001496,-0.000662,46923.31000000
6372,1663905600000.0,19378,19486.5,19302,19401,6944.054,134750047.3194999993,2022-09-23 04:00:00,0.00001496,-0.000643,47481.71200000
6373,1663909200000.0,19401,19454,19347,19348,3419.802,66328294.3234999999,2022-09-23 05:00:00,0.00001496,-0.000443,48611.07000000
6374,1663912800000.0,19348,19407,19307,19322,3361.184,65031041.2089999989,2022-09-23 06:00:00,0.00001496,-0.00061,48316.36500000
6375,1663916400000.0,19322,19322.5,19178,19212,6270.541,120729691.7039999962,2022-09-23 07:00:00,0.00001496,-0.000536,48721.05800000
6376,1663920000000.0,19212,19260.5,19020.5,19059,10183.277,194745618.3104999959,2022-09-23 08:00:00,-0.00003749,-0.000438,49414.49900000
6377,1663923600000.0,19059,19140.5,18941,19073.5,10720.311,204141050.912499994,2022-09-23 09:00:00,-0.00003749,-0.000517,49637.74600000
6378,1663927200000.0,19073.5,19109,18901.5,18956.5,6891.923,131158389.449000001,2022-09-23 10:00:00,-0.00003749,-0.000343,49099.35700000
6379,1663930800000.0,18956.5,18982.5,18831,18850,9821.104,185557158.2899999917,2022-09-23 11:00:00,-0.00003749,-0.000469,49623.06200000
6380,1663934400000.0,18850,18942.5,18815,18889,8980.964,169638018.4925000072,2022-09-23 12:00:00,-0.00003749,-0.000386,48279.91400000
6381,1663938000000.0,18889,19065.5,18613,18629.5,24910.953,469927986.6244999766,2022-09-23 13:00:00,-0.00003749,-0.000408,49067.63900000
6382,1663941600000.0,18629.5,18735.5,18524.5,18667.5,21131.099,393718016.4789999723,2022-09-23 14:00:00,-0.00003749,-0.000469,48395.82400000
6383,1663945200000.0,18667.5,18845.5,18576,18707.5,14675.76,274721641.6769999862,2022-09-23 15:00:00,-0.00003749,-0.000518,49751.96600000
