,start_at,open,high,low,close,volume,turnover,date,funding_rate,p_close,oi
1050,1613199600.0,47770,47842,47036,47036,945.41,44468304.76,2021-02-13 07:00:00,0.00218129,0.002263,6306.11800000
1051,1613203200.0,47036,47523,46678,47480.5,1173.854,55735174.847,2021-02-13 08:00:00,0.00149325,0.001034,6532.15800000
1052,1613206800.0,47480,47616.5,47139,47290,567.178,26821847.62,2021-02-13 09:00:00,0.00149325,0.001814,6436.08000000
1053,1613210400.0,47290,47326,46733.5,46777.5,921.909,43124598.2475,2021-02-13 10:00:00,0.00149325,0.002335,6387.82800000
1054,1613214000.0,46777.5,47040.5,46335.5,46649.5,1629.764,76027675.71799999,2021-02-13 11:00:00,0.00149325,0.002231,6268.69300000
1055,1613217600.0,46649.5,47244,46300,46946,1252.52,58800803.92,2021-02-13 12:00:00,0.00149325,0.001791,6299.42000000
1056,1613221200.0,46946,47176,46620,47019.5,915.032,43024347.124,2021-02-13 13:00:00,0.00149325,0.002147,6238.12400000
1057,1613224800.0,47019.5,47078.5,46737,46996.5,513.736,24143793.924,2021-02-13 14:00:00,0.00149325,0.002387,6162.47100000
1058,1613228400.0,46996.5,47329.5,46949,47127,723.069,34076072.763,2021-02-13 15:00:00,0.00149325,0.002038,6254.55600000
1059,1613232000.0,47127,47389,46919.5,47180,976.86,46088254.8,2021-02-13 16:00:00,0.00159945,0.000827,6181.70700000
1060,1613235600.0,47180,47189.5,46785,46878.5,493.681,23143024.7585,2021-02-13 17:00:00,0.00159945,0.001375,6284.25000000
1061,1613239200.0,46879,47025,46800,46816,308.385,14437352.16,2021-02-13 18:00:00,0.00159945,0.001556,6311.22700000
1062,1613242800.0,46816,47076,46763.5,46904,285.767,13403615.368,2021-02-13 19:00:00,0.00159945,0.001653,6256.86000000
1063,1613246400.0,46904,47000,46708,46974.5,333.368,15659795.116,2021-02-13 20:00:00,0.00159945,0.001419,6251.04600000
1064,1613250000.0,46974.5,47430.5,46773,47185,550.719,25985676.015,2021-02-13 21:00:00,0.00159945,0.001669,6214.56400000
1065,1613253600.0,47185,47285,46932,47131.5,433.179,20416376.0385,2021-02-13 22:00:00,0.00159945,0.002557,6149.82100000
1066,1613257200.0,47131.5,47340,47075,47191.5,398.417,18801895.8555,2021-02-13 23:00:00,0.00159945,0.002375,6137.81000000
1067,1613260800.0,47191.5,47700,47100,47612.5,750.768,35745941.4,2021-02-14 00:00:00,0.00141107,0.000377,6198.83500000
1068,1613264400.0,47612.5,47734,47358,47512,402.875,19141397,2021-02-14 01:00:00,0.00141107,0.001387,6198.30000000
1069,1613268000.0,47512,47649.5,47400,47473.5,427.528,20296250.508,2021-02-14 02:00:00,0.00141107,0.00151,6221.00800000
1070,1613271600.0,47473.5,47546.5,47316,47359,323.589,15324851.451,2021-02-14 03:00:00,0.00141107,0.002621,6257.66900000
1071,1613275200.0,47359,47660,47332,47568,486.995,23165378.16,2021-02-14 04:00:00,0.00141107,0.001256,6215.65100000
1072,1613278800.0,47568,49000,47522,48953,1959.984,95947096.752,2021-02-14 05:00:00,0.00141107,0.001487,6239.47400000
1073,1613282400.0,48953,49474,48598,48815.5,2377.143,116041424.11650001,2021-02-14 06:00:00,0.00141107,0.00253,6120.27800000
1074,1613286000.0,48815.5,49153,48614,48820,629.138,30714517.16,2021-02-14 07:00:00,0.00141107,0.002899,6005.30400000
1075,1613289600.0,48820,49094,48521,48813,563.404,27501439.452,2021-02-14 08:00:00,0.0010643,0.002523,6006.93000000
1076,1613293200.0,48813,49250,48750,49215,607.943,29919914.745,2021-02-14 09:00:00,0.0010643,0.001808,5958.11000000
1077,1613296800.0,49215,49415,49068.5,49093.5,895.161,43946586.5535,2021-02-14 10:00:00,0.0010643,0.00209,6046.25600000
1078,1613300400.0,49093.5,49208,48851,49137,552.081,27127604.097,2021-02-14 11:00:00,0.0010643,0.002584,6110.58800000
1079,1613304000.0,49137,49834,49128,49533,1671.268,82782917.844,2021-02-14 12:00:00,0.0010643,0.002628,6053.53400000
1080,1613307600.0,49533,49656,48689,48872,1331.589,65077417.608,2021-02-14 13:00:00,0.0010643,0.003547,6017.62000000
1081,1613311200.0,48872,49150,48563,48875,970.037,47410558.375,2021-02-14 14:00:00,0.0010643,0.002918,6267.89700000
1082,1613314800.0,48875,49027.5,48222,48614.5,1249.122,60725441.469,2021-02-14 15:00:00,0.0010643,0.002815,6179.92500000
1083,1613318400.0,48614.5,49110,48520,49050.5,757.62,37161639.81,2021-02-14 16:00:00,0.00115163,0.001268,6177.16300000
1084,1613322000.0,49050,49132,48702.5,48704.5,638.705,31107807.6725,2021-02-14 17:00:00,0.00115163,0.002464,6223.96000000
1085,1613325600.0,48704.5,48900,48520,48791.5,473.726,23113802.129,2021-02-14 18:00:00,0.00115163,0.001877,6137.44100000
1086,1613329200.0,48791.5,48984,48580.5,48829,495.163,24178314.127,2021-02-14 19:00:00,0.00115163,0.003569,6127.85800000
1087,1613332800.0,48829,49110.5,48730,49042,272.136,13346093.712,2021-02-14 20:00:00,0.00115163,0.003852,5982.17000000
1088,1613336400.0,49042,49160,48900,48974,303.679,14872375.346,2021-02-14 21:00:00,0.00115163,0.004348,6006.26400000
1089,1613340000.0,48974,49394,48855,49120,427.83,21015009.6,2021-02-14 22:00:00,0.00115163,0.004029,5970.19600000
1090,1613343600.0,49120,49195,48631,48689.5,485.33,23630475.035,2021-02-14 23:00:00,0.00115163,0.004589,5937.64600000
1091,1613347200.0,48689.5,49103,48569,48873,284.991,13928365.143,2021-02-15 00:00:00,0.00209771,0.00245,5960.60100000
1092,1613350800.0,48873,48904.5,47825,48158,1336.791,64377180.978,2021-02-15 01:00:00,0.00209771,0.003798,5922.84800000
1093,1613354400.0,48158,48340,45712.5,46969,5036.203,236545418.70699999,2021-02-15 02:00:00,0.00209771,0.002813,6000.99200000
1094,1613358000.0,46969,47327,46654.5,47175.5,907.272,42801010.236,2021-02-15 03:00:00,0.00209771,0.002269,5690.66300000
1095,1613361600.0,47175.5,47178,46386,46898.5,844.143,39589040.4855,2021-02-15 04:00:00,0.00209771,0.00245,5777.13600000
1096,1613365200.0,46898.5,47052.5,46459,46801,568.738,26617507.138,2021-02-15 05:00:00,0.00209771,0.002945,5845.27500000
1097,1613368800.0,46801,47168,46760,46959,577.992,27141926.328,2021-02-15 06:00:00,0.00209771,0.003284,5890.13300000
1098,1613372400.0,46959,47437,46895,47260,878.005,41494516.3,2021-02-15 07:00:00,0.00209771,0.002705,5863.01300000
1099,1613376000.0,47260,47777,47150,47629.5,898.679,42803631.4305,2021-02-15 08:00:00,0.00244986,0.000435,5920.03700000
1100,1613379600.0,47629.5,47714.5,47239,47518,571.117,27138337.606,2021-02-15 09:00:00,0.00244986,0.001283,5995.01200000
1101,1613383200.0,47518,47869,47350.5,47840,516.877,24727395.68,2021-02-15 10:00:00,0.00244986,0.000906,6052.44800000
1102,1613386800.0,47840,47999.5,47638,47783.5,513.918,24556800.753,2021-02-15 11:00:00,0.00244986,0.0011,6071.23200000
1103,1613390400.0,47783.5,48076.5,47456.5,47950,756.892,36292971.4,2021-02-15 12:00:00,0.00244986,0.001154,6079.70400000
1104,1613394000.0,47949.5,48200,47820,47954.5,608.438,29177340.071,2021-02-15 13:00:00,0.00244986,0.00151,6174.42200000
1105,1613397600.0,47954.5,48128.5,47509,47580,707.748,33674649.84,2021-02-15 14:00:00,0.00244986,0.002339,6243.49600000
1106,1613401200.0,47580,47950,47574.5,47911,503.472,24121846.992,2021-02-15 15:00:00,0.00244986,0.00149,6256.13500000
