index,start_at,open,high,low,close,volume,turnover,date
1610553600.0,1610553600.0,34695.5,34971,34560.5,34613,193.624,6701907.512,2021-01-13 16:00:00
1610554500.0,1610554500.0,34613,34683,34483.5,34483.5,128.74,4439405.79,2021-01-13 16:15:00
1610555400.0,1610555400.0,34483.5,34653,34428.5,34602,129.006,4463865.612,2021-01-13 16:30:00
1610556300.0,1610556300.0,34602,34809,34602,34809,93.706,3261812.154,2021-01-13 16:45:00
1610557200.0,1610557200.0,34809,34984.5,34723,34942.5,175.195,6121751.2875,2021-01-13 17:00:00
1610558100.0,1610558100.0,34942.5,34950,34693,34896,162.092,5656362.432,2021-01-13 17:15:00
1610559000.0,1610559000.0,34896,35044.5,34848,34930,180.512,6305284.16,2021-01-13 17:30:00
1610559900.0,1610559900.0,34930,35031,34805.5,34844.5,93.676,3264093.382,2021-01-13 17:45:00
1610560800.0,1610560800.0,34844.5,34940,34771,34850.5,85.672,2985712.036,2021-01-13 18:00:00
1610561700.0,1610561700.0,34850.5,35179.5,34810.5,35179.5,126.853,4462625.1135,2021-01-13 18:15:00
1610562600.0,1610562600.0,35179.5,35864,35176,35803.5,772.895,27672346.1325,2021-01-13 18:30:00
1610563500.0,1610563500.0,35803.5,35960,35683,35778.5,264.675,9469674.4875,2021-01-13 18:45:00
1610564400.0,1610564400.0,35778.5,36022,35778.5,35892,291.955,10478848.86,2021-01-13 19:00:00
1610565300.0,1610565300.0,35892,35903,35656.5,35889.5,205.298,7368042.571,2021-01-13 19:15:00
1610566200.0,1610566200.0,35889.5,36224.5,35775.5,36091,456.328,16469333.848,2021-01-13 19:30:00
1610567100.0,1610567100.0,36091,36208,36036,36036,124.296,4479130.656,2021-01-13 19:45:00
1610568000.0,1610568000.0,36036,36423,36036,36335.5,232.387,8443897.8385,2021-01-13 20:00:00
1610568900.0,1610568900.0,36335.5,36496,35919,35999.5,454.813,16373040.5935,2021-01-13 20:15:00
1610569800.0,1610569800.0,35999.5,36093.5,35783,36000.5,266.408,9590821.204,2021-01-13 20:30:00
1610570700.0,1610570700.0,36000.5,36295,35846,36249.5,178.369,6465787.0655,2021-01-13 20:45:00
1610571600.0,1610571600.0,36249.5,36425,36173,36355,161.566,5873731.93,2021-01-13 21:00:00
1610572500.0,1610572500.0,36355,36574,36180,36264.5,320.848,11635392.296,2021-01-13 21:15:00
1610573400.0,1610573400.0,36264.5,36520,36222,36480.5,223.712,8161125.616,2021-01-13 21:30:00
1610574300.0,1610574300.0,36480.5,37480,36467.5,37342.5,955.088,35665373.64,2021-01-13 21:45:00
1610575200.0,1610575200.0,37342.5,37854,37291.5,37330,652.413,24354577.29,2021-01-13 22:00:00
1610576100.0,1610576100.0,37330,37644.5,37329.5,37398,319.937,11965003.926,2021-01-13 22:15:00
1610577000.0,1610577000.0,37398,37568,36962,37187,430.005,15990595.935,2021-01-13 22:30:00
1610577900.0,1610577900.0,37187,37403,37077.5,37252.5,229.019,8531530.2975,2021-01-13 22:45:00
1610578800.0,1610578800.0,37252.5,37489,37252.5,37381.5,185.091,6918979.2165,2021-01-13 23:00:00
1610579700.0,1610579700.0,37381.5,37625.5,37300,37300,276.853,10326616.9,2021-01-13 23:15:00
1610580600.0,1610580600.0,37300,37385.5,37077,37129.5,117.838,4375266.021,2021-01-13 23:30:00
1610581500.0,1610581500.0,37129.5,37435.5,37061,37417.5,196.365,7347487.3875,2021-01-13 23:45:00
1610582400.0,1610582400.0,37417.5,38226.5,37413,37985,553.088,21009047.68,2021-01-14 00:00:00
1610583300.0,1610583300.0,37985,38059.5,37718,37918.5,258.919,9817820.1015,2021-01-14 00:15:00
1610584200.0,1610584200.0,37918.5,37979,37719,37819,125.499,4746246.681,2021-01-14 00:30:00
1610585100.0,1610585100.0,37819,37916,37717,37828,129.179,4886583.212,2021-01-14 00:45:00
1610586000.0,1610586000.0,37828,37830,37540.5,37600,243.754,9165150.4,2021-01-14 01:00:00
1610586900.0,1610586900.0,37600,37804,37424,37804,207.197,7832875.388,2021-01-14 01:15:00
1610587800.0,1610587800.0,37804,37808,37483,37531.5,111.049,4167835.5435,2021-01-14 01:30:00
1610588700.0,1610588700.0,37531.5,37653,37449.5,37513.5,91.08,3416729.58,2021-01-14 01:45:00
1610589600.0,1610589600.0,37513.5,37641,37282,37282,98.682,3679062.324,2021-01-14 02:00:00
1610590500.0,1610590500.0,37282,37425.5,37163,37364,212.143,7926511.052,2021-01-14 02:15:00
1610591400.0,1610591400.0,37364,37747,37343.5,37629.5,143.676,5406456.042,2021-01-14 02:30:00
1610592300.0,1610592300.0,37629.5,37669,37466,37506.5,123.391,4627964.5415,2021-01-14 02:45:00
1610593200.0,1610593200.0,37506.5,37542,37268.5,37442.5,232.818,8717287.965,2021-01-14 03:00:00
1610594100.0,1610594100.0,37442.5,37484.5,37211.5,37393,171.832,6425313.976,2021-01-14 03:15:00
1610595000.0,1610595000.0,37393,37510,37371,37454.5,253.836,9507300.462,2021-01-14 03:30:00
1610595900.0,1610595900.0,37454.5,37519.5,37034,37075.5,246.942,9155498.121,2021-01-14 03:45:00
1610596800.0,1610596800.0,37075.5,37195.5,36739,36884,491.878,18142428.152,2021-01-14 04:00:00
1610597700.0,1610597700.0,36884,37257,36884,37220,246.963,9191962.86,2021-01-14 04:15:00
1610598600.0,1610598600.0,37220,37442.5,37177,37350,179.573,6707051.55,2021-01-14 04:30:00
1610599500.0,1610599500.0,37350,37487.5,37270,37485.5,131.839,4942050.8345,2021-01-14 04:45:00
1610600400.0,1610600400.0,37485.5,37555,37296.5,37345,174.101,6501801.845,2021-01-14 05:00:00
1610601300.0,1610601300.0,37345,37569,37345,37412,60.375,2258749.5,2021-01-14 05:15:00
1610602200.0,1610602200.0,37412,37684,37386.5,37555.5,121.018,4544891.499,2021-01-14 05:30:00
1610603100.0,1610603100.0,37555.5,37781,37500.5,37514.5,121.037,4540642.5365,2021-01-14 05:45:00
1610604000.0,1610604000.0,37514.5,37671,37436,37671,50.5,1902385.5,2021-01-14 06:00:00
1610604900.0,1610604900.0,37671,38109,37619.5,37992,227.912,8658832.704,2021-01-14 06:15:00
1610605800.0,1610605800.0,37992,38039,37806.5,37840.5,150.142,5681448.351,2021-01-14 06:30:00
1610606700.0,1610606700.0,37840.5,37890,37774,37820.5,76.447,2891263.7635,2021-01-14 06:45:00
1610607600.0,1610607600.0,37820.5,38387.5,37704.5,38307.5,518.053,19845315.2975,2021-01-14 07:00:00
1610608500.0,1610608500.0,38307.5,38598,38250,38537,377.918,14563825.966,2021-01-14 07:15:00
1610609400.0,1610609400.0,38537,38538.5,38325.5,38349.5,137.256,5263698.972,2021-01-14 07:30:00
1610610300.0,1610610300.0,38349.5,38478.5,38101.5,38210,215.452,8232420.92,2021-01-14 07:45:00
1610611200.0,1610611200.0,38210,38758,38183,38652.5,605.898,23419472.445,2021-01-14 08:00:00
1610612100.0,1610612100.0,38652.5,38777.5,38374,38384.5,169.895,6521334.6275,2021-01-14 08:15:00
1610613000.0,1610613000.0,38384.5,38577,38384.5,38491,104.642,4027775.222,2021-01-14 08:30:00
1610613900.0,1610613900.0,38491,38620,38360.5,38380.5,278.238,10678913.559,2021-01-14 08:45:00
1610614800.0,1610614800.0,38380.5,38451.5,38242,38242.5,162.988,6233068.59,2021-01-14 09:00:00
1610615700.0,1610615700.0,38242.5,38336,38027,38132,361.71,13792725.72,2021-01-14 09:15:00
1610616600.0,1610616600.0,38132,38405.5,38115.5,38392,179.649,6897084.408,2021-01-14 09:30:00
1610617500.0,1610617500.0,38392,38392,37953.5,38013.5,162.66,6183275.91,2021-01-14 09:45:00
1610618400.0,1610618400.0,38013.5,38450,37957,38300,222.652,8527571.6,2021-01-14 10:00:00
1610619300.0,1610619300.0,38300,38410,38234.5,38281.5,256.886,9833981.409,2021-01-14 10:15:00
1610620200.0,1610620200.0,38281.5,38339,38072.5,38093,197.274,7514758.482,2021-01-14 10:30:00
1610621100.0,1610621100.0,38093,38558,38062.5,38558,256.374,9885268.692,2021-01-14 10:45:00
1610622000.0,1610622000.0,38558,38670,38432,38452.5,208.654,8023267.935,2021-01-14 11:00:00
1610622900.0,1610622900.0,38452.5,38522.5,38238.5,38248,183.677,7025277.896,2021-01-14 11:15:00
1610623800.0,1610623800.0,38248,38325,38150,38200,113.908,4351285.6,2021-01-14 11:30:00
1610624700.0,1610624700.0,38200,38456.5,38184.5,38438.5,124.935,4802313.9975,2021-01-14 11:45:00
1610625600.0,1610625600.0,38438.5,38484,38029.5,38092.5,342.362,13041424.485,2021-01-14 12:00:00
1610626500.0,1610626500.0,38092.5,38159,37778.5,37982,563.709,21410795.238,2021-01-14 12:15:00
1610627400.0,1610627400.0,37982,38245.5,37919,38209,414.94,15854442.46,2021-01-14 12:30:00
1610628300.0,1610628300.0,38209,38350,38171,38304.5,297.531,11396776.1895,2021-01-14 12:45:00
1610629200.0,1610629200.0,38304.5,38490,38219,38450,312.6,12019470,2021-01-14 13:00:00
1610630100.0,1610630100.0,38450,38753.5,38374.5,38663,277.329,10722371.127,2021-01-14 13:15:00
1610631000.0,1610631000.0,38663,38914,38452,38706,421.601,16318488.306,2021-01-14 13:30:00
1610631900.0,1610631900.0,38706,39042.5,38636,39010,336.371,13121832.71,2021-01-14 13:45:00
1610632800.0,1610632800.0,39010,39303,38813.5,39256,453.243,17792507.208,2021-01-14 14:00:00
1610633700.0,1610633700.0,39256,39381,39136.5,39275.5,344.577,13533433.9635,2021-01-14 14:15:00
1610634600.0,1610634600.0,39275.5,39671.5,39269,39543,638.424,25245200.232,2021-01-14 14:30:00
1610635500.0,1610635500.0,39543,39680,39511,39567,588.727,23294161.209,2021-01-14 14:45:00
1610636400.0,1610636400.0,39567,39662.5,39350,39515.5,708.773,28007519.4815,2021-01-14 15:00:00
1610637300.0,1610637300.0,39515.5,39882,39511.5,39839,395.163,15742898.757,2021-01-14 15:15:00
1610638200.0,1610638200.0,39839,40076,39601,39601,1099.557,43543556.757,2021-01-14 15:30:00
1610639100.0,1610639100.0,39601,39702,39420,39517,425.807,16826615.219,2021-01-14 15:45:00
1610640000.0,1610640000.0,39517,39928,39517,39921,413.821,16520148.141,2021-01-14 16:00:00
1610640900.0,1610640900.0,39921,39990,39584,39683,288.52,11449339.16,2021-01-14 16:15:00
1610641800.0,1610641800.0,39683,39850,39611,39812.5,156.59,6234239.375,2021-01-14 16:30:00
1610642700.0,1610642700.0,39812.5,39816.5,39248.5,39286.5,487.933,19169179.8045,2021-01-14 16:45:00
1610643600.0,1610643600.0,39286.5,39633,39286.5,39619.5,388.689,15399663.8355,2021-01-14 17:00:00
1610644500.0,1610644500.0,39619.5,39878,39539,39795,117.119,4660750.605,2021-01-14 17:15:00
1610645400.0,1610645400.0,39795,39848,39579.5,39579.5,306.721,12139863.8195,2021-01-14 17:30:00
1610646300.0,1610646300.0,39579.5,39632.5,39450,39476,165.837,6546581.412,2021-01-14 17:45:00
1610647200.0,1610647200.0,39476,39650.5,39446,39613,173.198,6860892.374,2021-01-14 18:00:00
1610648100.0,1610648100.0,39613,39614.5,39365,39416.5,94.172,3711930.638,2021-01-14 18:15:00
1610649000.0,1610649000.0,39416.5,39582,39332,39333,98.277,3865529.241,2021-01-14 18:30:00
1610649900.0,1610649900.0,39333,39520,39329,39384,126.358,4976483.472,2021-01-14 18:45:00
1610650800.0,1610650800.0,39384,39685.5,39384,39582,313.105,12393322.11,2021-01-14 19:00:00
1610651700.0,1610651700.0,39582,39821.5,39582,39716,153.477,6095492.532,2021-01-14 19:15:00
1610652600.0,1610652600.0,39716,39800.5,39556.5,39659,127.312,5049066.608,2021-01-14 19:30:00
1610653500.0,1610653500.0,39659,39989.5,39659,39939.5,134.752,5381927.504,2021-01-14 19:45:00
1610654400.0,1610654400.0,39939.5,40007.5,39705.5,39761.5,173.116,6883351.834,2021-01-14 20:00:00
1610655300.0,1610655300.0,39761.5,39780,39597,39630,118.35,4690210.5,2021-01-14 20:15:00
1610656200.0,1610656200.0,39630,39800,39596,39800,174.405,6941319,2021-01-14 20:30:00
1610657100.0,1610657100.0,39800,39800,39385,39390.5,169.844,6690240.082,2021-01-14 20:45:00
1610658000.0,1610658000.0,39390.5,39505,38941,39120.5,651.718,25495534.019,2021-01-14 21:00:00
1610658900.0,1610658900.0,39120.5,39325.5,38587,38612,908.951,35096416.012,2021-01-14 21:15:00
1610659800.0,1610659800.0,38612,38746.5,38415,38591,515.088,19877761.008,2021-01-14 21:30:00
1610660700.0,1610660700.0,38591,38976,38546.5,38872,349.774,13596414.928,2021-01-14 21:45:00
1610661600.0,1610661600.0,38872,39010,38682.5,38855.5,262.912,10215577.216,2021-01-14 22:00:00
1610662500.0,1610662500.0,38855.5,38868,38553,38624.5,149.943,5791473.4035,2021-01-14 22:15:00
1610663400.0,1610663400.0,38624.5,38750,38502.5,38655.5,137.52,5315904.36,2021-01-14 22:30:00
1610664300.0,1610664300.0,38655.5,39188.5,38655.5,39053,440.576,17205814.528,2021-01-14 22:45:00
1610665200.0,1610665200.0,39053,39137,38939,39048,128.307,5010131.736,2021-01-14 23:00:00
1610666100.0,1610666100.0,39048,39294.5,38943.5,38945,141.007,5491517.615,2021-01-14 23:15:00
1610667000.0,1610667000.0,38945,39067,38807.5,39016,173.996,6788627.936,2021-01-14 23:30:00
1610667900.0,1610667900.0,39016,39341,39010.5,39167.5,318.694,12482447.245,2021-01-14 23:45:00
1610668800.0,1610668800.0,39167.5,39647,39078.5,39515,343.783,13584585.245,2021-01-15 00:00:00
1610669700.0,1610669700.0,39515,39624,39431.5,39450.5,121.17,4780217.085,2021-01-15 00:15:00
1610670600.0,1610670600.0,39450.5,39763,39430.5,39537.5,152.679,6036545.9625,2021-01-15 00:30:00
1610671500.0,1610671500.0,39537.5,39656.5,39438.5,39505.5,101.247,3999813.3585,2021-01-15 00:45:00
1610672400.0,1610672400.0,39505.5,39613.5,39427.5,39613.5,94.409,3739870.9215,2021-01-15 01:00:00
1610673300.0,1610673300.0,39613.5,39654.5,39435,39493.5,206.069,8138386.0515,2021-01-15 01:15:00
1610674200.0,1610674200.0,39493.5,39610,39486,39486,44.112,1741806.432,2021-01-15 01:30:00
1610675100.0,1610675100.0,39486,39486,39056,39213,283.077,11100298.401,2021-01-15 01:45:00
1610676000.0,1610676000.0,39213,39413,38867,39413,279.265,11006671.445,2021-01-15 02:00:00
1610676900.0,1610676900.0,39413,39504,39282.5,39467.5,159.877,6309945.4975,2021-01-15 02:15:00
1610677800.0,1610677800.0,39467.5,39509.5,39296,39306.5,205.97,8095959.805,2021-01-15 02:30:00
1610678700.0,1610678700.0,39306.5,39367.5,39137,39321.5,166.517,6547698.2155,2021-01-15 02:45:00
1610679600.0,1610679600.0,39321.5,39372.5,39019.5,39034.5,148.95,5814188.775,2021-01-15 03:00:00
1610680500.0,1610680500.0,39034.5,39036,38777.5,38850.5,181.444,7049190.122,2021-01-15 03:15:00
1610681400.0,1610681400.0,38850.5,38979,38712.5,38720,152.722,5913395.84,2021-01-15 03:30:00
1610682300.0,1610682300.0,38720,38866.5,38531,38773,325.065,12603745.245,2021-01-15 03:45:00
1610683200.0,1610683200.0,38773,38858,38506,38572.5,129.992,5014116.42,2021-01-15 04:00:00
1610684100.0,1610684100.0,38572.5,38632.5,38434,38553,320.204,12344824.812,2021-01-15 04:15:00
1610685000.0,1610685000.0,38553,38777.5,38428.5,38708,294.305,11391957.94,2021-01-15 04:30:00
1610685900.0,1610685900.0,38708,38784,38500,38500,54.461,2096748.5,2021-01-15 04:45:00
1610686800.0,1610686800.0,38500,38763,38473,38763,82.671,3204575.973,2021-01-15 05:00:00
1610687700.0,1610687700.0,38763,38885,38707.5,38808.5,95.993,3725344.3405,2021-01-15 05:15:00
1610688600.0,1610688600.0,38808.5,38808.5,38532,38537,77.158,2973437.846,2021-01-15 05:30:00
1610689500.0,1610689500.0,38537,38537,37880.5,37887.5,502.391,19034339.0125,2021-01-15 05:45:00
1610690400.0,1610690400.0,37887.5,38036.5,37650,37862,368.771,13962407.602,2021-01-15 06:00:00
1610691300.0,1610691300.0,37862,38050,37733,38008.5,126.799,4819439.7915,2021-01-15 06:15:00
1610692200.0,1610692200.0,38008.5,38090,37925,37999.5,287.605,10928846.1975,2021-01-15 06:30:00
1610693100.0,1610693100.0,37999.5,38099.5,37903.5,38057,79.396,3021573.572,2021-01-15 06:45:00
1610694000.0,1610694000.0,38057,38278.5,37749,38278.5,266.197,10189621.8645,2021-01-15 07:00:00
1610694900.0,1610694900.0,38278.5,38420,38205,38406.5,156.09,5994870.585,2021-01-15 07:15:00
1610695800.0,1610695800.0,38406.5,38437,38292,38292,144.829,5545792.068,2021-01-15 07:30:00
1610696700.0,1610696700.0,38292,38432,38208.5,38432,122.707,4715875.424,2021-01-15 07:45:00
1610697600.0,1610697600.0,38432,38606.5,38263.5,38279.5,219.719,8410733.4605,2021-01-15 08:00:00
1610698500.0,1610698500.0,38279.5,38450,38165.5,38440.5,125.611,4828549.6455,2021-01-15 08:15:00
1610699400.0,1610699400.0,38440.5,38525.5,38258.5,38471,138.506,5328464.326,2021-01-15 08:30:00
1610700300.0,1610700300.0,38471,38631.5,38218,38286.5,148.962,5703233.613,2021-01-15 08:45:00
1610701200.0,1610701200.0,38286.5,38287,38040.5,38142,192.282,7334020.044,2021-01-15 09:00:00
1610702100.0,1610702100.0,38142,38478,38142,38450,182.986,7035811.7,2021-01-15 09:15:00
1610703000.0,1610703000.0,38450,38665,38381,38640,218.957,8460498.48,2021-01-15 09:30:00
1610703900.0,1610703900.0,38640,38721,38550,38680,170.961,6612771.48,2021-01-15 09:45:00
1610704800.0,1610704800.0,38680,38794,38594,38654,179.457,6936730.878,2021-01-15 10:00:00
1610705700.0,1610705700.0,38654,38669,38497.5,38621,103.355,3991673.455,2021-01-15 10:15:00
1610706600.0,1610706600.0,38621,38621,38467,38512,82.541,3178818.992,2021-01-15 10:30:00
1610707500.0,1610707500.0,38512,38640.5,38373.5,38482,113.25,4358086.5,2021-01-15 10:45:00
1610708400.0,1610708400.0,38482,38570,38144,38200,241.552,9227286.4,2021-01-15 11:00:00
1610709300.0,1610709300.0,38200,38336.5,38152,38196,130.667,4990956.732,2021-01-15 11:15:00
1610710200.0,1610710200.0,38196,38398,38196,38313.5,109.297,4187550.6095,2021-01-15 11:30:00
1610711100.0,1610711100.0,38313.5,38313.5,37987,38156,249.998,9538923.688,2021-01-15 11:45:00
1610712000.0,1610712000.0,38156,38241,37883,38126,305.178,11635216.428,2021-01-15 12:00:00
1610712900.0,1610712900.0,38126,38129,37389,37497.5,384.406,14414263.985,2021-01-15 12:15:00
1610713800.0,1610713800.0,37497.5,37660,37272.5,37638,438.476,16503359.688,2021-01-15 12:30:00
1610714700.0,1610714700.0,37638,37852,37600,37836.5,293.943,11121774.3195,2021-01-15 12:45:00
1610715600.0,1610715600.0,37836.5,37916,37583.5,37682.5,300.68,11330374.1,2021-01-15 13:00:00
1610716500.0,1610716500.0,37682.5,37701,37309,37519,564.175,21167281.825,2021-01-15 13:15:00
1610717400.0,1610717400.0,37519,37770,37447,37765.5,219.624,8294210.172,2021-01-15 13:30:00
1610718300.0,1610718300.0,37765.5,37766.5,37544.5,37734,313.536,11830967.424,2021-01-15 13:45:00
1610719200.0,1610719200.0,37734,37803.5,37445,37503,221.695,8314227.585,2021-01-15 14:00:00
1610720100.0,1610720100.0,37503,37514.5,37081,37251,551.592,20547353.592,2021-01-15 14:15:00
1610721000.0,1610721000.0,37251,37320.5,36847,37000,629.767,23301379,2021-01-15 14:30:00
1610721900.0,1610721900.0,37000,37194,36721,36967.5,510.345,18866178.7875,2021-01-15 14:45:00
1610722800.0,1610722800.0,36967.5,36967.5,36450,36473.5,743.401,27114436.3735,2021-01-15 15:00:00
1610723700.0,1610723700.0,36473.5,36850,36457.5,36850,489.657,18043860.45,2021-01-15 15:15:00
1610724600.0,1610724600.0,36850,36995,36103,36375.5,922.136,33543158.068,2021-01-15 15:30:00
1610725500.0,1610725500.0,36375.5,36382.5,35360,35678.5,2106.773,75166500.4805,2021-01-15 15:45:00
1610726400.0,1610726400.0,35678.5,35679,34512.5,35400,2023.519,71632572.59999999,2021-01-15 16:00:00
1610727300.0,1610727300.0,35400,36046.5,35136.5,35961,1332.65,47923426.65,2021-01-15 16:15:00
1610728200.0,1610728200.0,35961,36190.5,35778.5,36108.5,463.92,16751455.32,2021-01-15 16:30:00
1610729100.0,1610729100.0,36108.5,36290,35821,36135.5,290.871,10510769.0205,2021-01-15 16:45:00
1610730000.0,1610730000.0,36135.5,36135.5,35376,35560.5,533.053,18955631.2065,2021-01-15 17:00:00
1610730900.0,1610730900.0,35560.5,36051.5,35560.5,36006,357.287,12864475.722,2021-01-15 17:15:00
1610731800.0,1610731800.0,36006,36076,35588,35692,212.155,7572236.26,2021-01-15 17:30:00
1610732700.0,1610732700.0,35692,35998,35411,35953.5,544.856,19589480.196,2021-01-15 17:45:00
1610733600.0,1610733600.0,35953.5,36421,35931.5,36042.5,328.095,11825364.0375,2021-01-15 18:00:00
1610734500.0,1610734500.0,36042.5,36247.5,35850,35903.5,127.12,4564052.92,2021-01-15 18:15:00
1610735400.0,1610735400.0,35903.5,35918,35131,35312.5,498.845,17615464.0625,2021-01-15 18:30:00
1610736300.0,1610736300.0,35312.5,35479,34806,35410.5,502.844,17805957.462,2021-01-15 18:45:00
1610737200.0,1610737200.0,35410.5,35771,35196.5,35771,322.237,11526739.727,2021-01-15 19:00:00
1610738100.0,1610738100.0,35771,35901.5,35676.5,35802,260.23,9316754.46,2021-01-15 19:15:00
1610739000.0,1610739000.0,35802,35888,35448,35614.5,234.189,8340524.1405,2021-01-15 19:30:00
1610739900.0,1610739900.0,35614.5,35730.5,35168,35217,320.272,11279019.024,2021-01-15 19:45:00
1610740800.0,1610740800.0,35217,35370.5,34791.5,35323.5,505.324,17849812.314,2021-01-15 20:00:00
1610741700.0,1610741700.0,35323.5,35332,34921,35269,268.519,9470396.611,2021-01-15 20:15:00
1610742600.0,1610742600.0,35269,35478.5,34961.5,35401,348.737,12345638.537,2021-01-15 20:30:00
1610743500.0,1610743500.0,35401,35711.5,35401,35589.5,164.525,5855362.4875,2021-01-15 20:45:00
1610744400.0,1610744400.0,35589.5,35839,35541,35714.5,170.91,6103965.195,2021-01-15 21:00:00
1610745300.0,1610745300.0,35714.5,35885.5,35619.5,35878,72.5,2601155,2021-01-15 21:15:00
1610746200.0,1610746200.0,35878,36284.5,35878,36254.5,333.626,12095443.817,2021-01-15 21:30:00
1610747100.0,1610747100.0,36254.5,36398.5,36050,36215,171.542,6212393.53,2021-01-15 21:45:00
1610748000.0,1610748000.0,36215,36325.5,35955.5,36200,207.371,7506830.2,2021-01-15 22:00:00
1610748900.0,1610748900.0,36200,36266,36082.5,36266,88.867,3222850.622,2021-01-15 22:15:00
1610749800.0,1610749800.0,36266,36779,36265.5,36712,393.417,14443124.904,2021-01-15 22:30:00
1610750700.0,1610750700.0,36712,36881,36582,36594,203.613,7451014.122,2021-01-15 22:45:00
1610751600.0,1610751600.0,36594,36611.5,36404,36461,154.208,5622577.888,2021-01-15 23:00:00
1610752500.0,1610752500.0,36461,36772,36426.5,36611,191.302,7003757.522,2021-01-15 23:15:00
1610753400.0,1610753400.0,36611,36856.5,36533,36843,100.324,3696237.132,2021-01-15 23:30:00
1610754300.0,1610754300.0,36843,36854.5,36631,36716.5,111.548,4095652.142,2021-01-15 23:45:00
1610755200.0,1610755200.0,36716.5,37352,36709,37295.5,356.121,13281710.7555,2021-01-16 00:00:00
1610756100.0,1610756100.0,37295.5,37301,37130.5,37175.5,155.54,5782277.27,2021-01-16 00:15:00
1610757000.0,1610757000.0,37175.5,37391,37068.5,37134,192.812,7159880.808,2021-01-16 00:30:00
1610757900.0,1610757900.0,37134,37276,37087,37129.5,102.169,3793483.8855,2021-01-16 00:45:00
1610758800.0,1610758800.0,37129.5,37437,37129.5,37381,114.108,4265471.148,2021-01-16 01:00:00
1610759700.0,1610759700.0,37381,37626.5,37371,37371,226.279,8456272.509,2021-01-16 01:15:00
1610760600.0,1610760600.0,37371,37429.5,36921.5,36921.5,233.494,8620948.721,2021-01-16 01:30:00
1610761500.0,1610761500.0,36921.5,37156,36910.5,37000.5,173.608,6423582.804,2021-01-16 01:45:00
1610762400.0,1610762400.0,37000.5,37190,36940.5,37135.5,135.155,5019048.5025,2021-01-16 02:00:00
1610763300.0,1610763300.0,37135.5,37159,36482.5,36661.5,315.737,11575392.0255,2021-01-16 02:15:00
1610764200.0,1610764200.0,36661.5,36804.5,36459,36481.5,222.736,8125743.384,2021-01-16 02:30:00
1610765100.0,1610765100.0,36481.5,36659.5,36074.5,36228.5,405.94,14706597.29,2021-01-16 02:45:00
1610766000.0,1610766000.0,36228.5,36455,36012,36373,381.276,13868151.948,2021-01-16 03:00:00
1610766900.0,1610766900.0,36373,36584.5,36340.5,36437,156.803,5713430.911,2021-01-16 03:15:00
1610767800.0,1610767800.0,36437,36504,36191,36194.5,150.628,5451905.146,2021-01-16 03:30:00
1610768700.0,1610768700.0,36194.5,36641,36187.5,36526.5,227.017,8292136.4505,2021-01-16 03:45:00
1610769600.0,1610769600.0,36526.5,36677,36315.5,36383,143.721,5229001.143,2021-01-16 04:00:00
1610770500.0,1610770500.0,36383,36477,36142,36262.5,153.656,5571950.7,2021-01-16 04:15:00
1610771400.0,1610771400.0,36262.5,36465.5,36185.5,36336,189.087,6870665.232,2021-01-16 04:30:00
1610772300.0,1610772300.0,36336,36599.5,36336,36581,75.772,2771815.532,2021-01-16 04:45:00
1610773200.0,1610773200.0,36581,36635.5,36336,36346,111.649,4057994.554,2021-01-16 05:00:00
1610774100.0,1610774100.0,36346,36415,35829,35877.5,512.041,18370750.9775,2021-01-16 05:15:00
1610775000.0,1610775000.0,35877.5,35982.5,35533,35747,330.483,11813775.801,2021-01-16 05:30:00
1610775900.0,1610775900.0,35747,35878,35602,35859,150.479,5396026.461,2021-01-16 05:45:00
1610776800.0,1610776800.0,35859,36150,35846.5,36112.5,453.226,16367123.925,2021-01-16 06:00:00
1610777700.0,1610777700.0,36112.5,36200,35950.5,36185.5,192.753,6974863.6815,2021-01-16 06:15:00
1610778600.0,1610778600.0,36185.5,36343,36172.5,36200.5,212.07,7677040.035,2021-01-16 06:30:00
1610779500.0,1610779500.0,36200.5,36320,36084,36092,136.948,4942727.216,2021-01-16 06:45:00
1610780400.0,1610780400.0,36092,36859.5,36078,36734.5,326.972,12011152.934,2021-01-16 07:00:00
1610781300.0,1610781300.0,36734.5,36919,36623,36691,141.361,5186676.451,2021-01-16 07:15:00
1610782200.0,1610782200.0,36691,36778,36553,36620.5,108.656,3979037.048,2021-01-16 07:30:00
1610783100.0,1610783100.0,36620.5,36750,36585.5,36588.5,92.051,3368008.0135,2021-01-16 07:45:00
1610784000.0,1610784000.0,36588.5,36808.5,36540,36748,243.829,8960228.092,2021-01-16 08:00:00
1610784900.0,1610784900.0,36748,36771,36400,36587,274.161,10030728.507,2021-01-16 08:15:00
1610785800.0,1610785800.0,36587,37473.5,36551.5,37383,495.578,18526192.374,2021-01-16 08:30:00
1610786700.0,1610786700.0,37383,37517.5,37136.5,37484,152.473,5715297.932,2021-01-16 08:45:00
1610787600.0,1610787600.0,37484,37698,37233,37323,301.351,11247323.373,2021-01-16 09:00:00
1610788500.0,1610788500.0,37323,37400,37261,37284,165.955,6187466.22,2021-01-16 09:15:00
1610789400.0,1610789400.0,37284,37508,37284,37348.5,193.068,7210800.198,2021-01-16 09:30:00
1610790300.0,1610790300.0,37348.5,37510,37240,37460.5,126.353,4733246.5565,2021-01-16 09:45:00
1610791200.0,1610791200.0,37460.5,37992.5,37460.5,37894.5,660.876,25043565.582,2021-01-16 10:00:00
