,start_at,open,high,low,close,volume,turnover,date,funding_rate,p_close,oi
1157,1697662800000.0,28235.7,28279.5,28199.3,28255.3,1300.114,36720910.6655,2023-10-18 21:00:00,0.00002251,-0.00050653,60711.56900000
1158,1697666400000.0,28255.3,28338.3,28235,28336.5,2151.915,60907393.8245,2023-10-18 22:00:00,0.00002251,-0.00034722,60809.28400000
1159,1697670000000.0,28336.5,28365,28292.7,28309.1,1497.746,42428339.4489,2023-10-18 23:00:00,0.00002251,-0.00039297,60535.74900000
1160,1697673600000.0,28309.1,28385.6,28272.6,28373.4,1804.875,51145192.8444,2023-10-19 00:00:00,0.00004369,-0.00054059,60831.29900000
1161,1697677200000.0,28373.4,28405,28074,28223.4,8555.386,241421293.0861,2023-10-19 01:00:00,0.00004369,-0.00046679,60987.39500000
1162,1697680800000.0,28223.4,28263.7,28149.9,28192.5,3514.68,99106106.0587,2023-10-19 02:00:00,0.00004369,-0.00048866,60262.75300000
1163,1697684400000.0,28192.5,28254.2,28185.7,28244.5,1770.984,49999017.7557,2023-10-19 03:00:00,0.00004369,-0.00049295,60444.13600000
1164,1697688000000.0,28244.5,28277,28213.5,28270.1,1275.204,36024341.3832,2023-10-19 04:00:00,0.00004369,-0.00039155,60384.34000000
1165,1697691600000.0,28270.1,28333,28258.3,28295.1,1690.965,47856408.2622,2023-10-19 05:00:00,0.00004369,-0.00059064,60369.37500000
1166,1697695200000.0,28295.1,28312.9,28260.1,28273.5,1099.689,31106142.2089,2023-10-19 06:00:00,0.00004369,-0.00050719,60417.71300000
1167,1697698800000.0,28273.5,28324.4,28223.1,28315,2295.743,64910006.9089,2023-10-19 07:00:00,0.00004369,-0.00051880,60576.08700000
1168,1697702400000.0,28315,28360,28288.4,28309,1634.092,46289239.256,2023-10-19 08:00:00,-0.00000273,-0.00057856,60279.68500000
1169,1697706000000.0,28309,28395,28260.3,28386.6,2807.509,79582223.8694,2023-10-19 09:00:00,-0.00000273,-0.00061013,60511.86700000
1170,1697709600000.0,28386.6,28507.7,28350,28461.7,8636.859,245628386.8101,2023-10-19 10:00:00,-0.00000273,-0.00063289,60928.95400000
1171,1697713200000.0,28461.7,28486.2,28394.3,28440.9,2335.321,66392652.0703,2023-10-19 11:00:00,-0.00000273,-0.00048934,60955.43400000
1172,1697716800000.0,28440.9,28564.9,28404.5,28463.6,7333.762,208915154.0235,2023-10-19 12:00:00,-0.00000273,-0.00029005,61300.28600000
1173,1697720400000.0,28463.6,28585.6,28423,28467.9,5033.173,143455882.5281,2023-10-19 13:00:00,-0.00000273,-0.00047093,62195.37000000
1174,1697724000000.0,28467.9,28750,28430,28665.4,11570.441,330960720.6424,2023-10-19 14:00:00,-0.00000273,-0.00052123,62559.06200000
1175,1697727600000.0,28665.4,28799,28559,28662.7,14895.196,427195745.669,2023-10-19 15:00:00,-0.00000273,-0.00052813,61862.95300000
1176,1697731200000.0,28662.7,28922.1,28590.9,28603.8,14615.797,420083989.758,2023-10-19 16:00:00,0.00001257,-0.00050066,61429.40900000
1177,1697734800000.0,28603.8,28683.4,28436.1,28533.9,8217.408,234663199.2654,2023-10-19 17:00:00,0.00001257,-0.00046417,62044.78700000
1178,1697738400000.0,28533.9,28682.3,28510,28633.5,4534.726,129768323.009,2023-10-19 18:00:00,0.00001257,-0.00054119,60909.27600000
1179,1697742000000.0,28633.5,28756,28633.4,28734.1,3965.361,113824962.4114,2023-10-19 19:00:00,0.00001257,-0.00062621,60879.66500000
1180,1697745600000.0,28734.1,28877.2,28669.2,28704.5,8042.938,231324849.6897,2023-10-19 20:00:00,0.00001257,-0.00043721,60412.77300000
1181,1697749200000.0,28704.5,28729.9,28586,28586,5321.406,152443646.89,2023-10-19 21:00:00,0.00001257,-0.00056383,60587.52000000
1182,1697752800000.0,28586,28692.2,28580,28630.6,2001.987,57328813.2729,2023-10-19 22:00:00,0.00001257,-0.00061532,59485.09000000
1183,1697756400000.0,28630.6,28700,28608,28696.9,1220.29,34967314.764,2023-10-19 23:00:00,0.00001257,-0.00038382,59731.44600000
1184,1697760000000.0,28696.9,28762.4,28620,28622.3,2862.783,82143382.1858,2023-10-20 00:00:00,-0.00001658,-0.00052858,59485.94100000
1185,1697763600000.0,28622.3,28650.8,28555.6,28646.6,3046.312,87139556.6004,2023-10-20 01:00:00,-0.00001658,-0.00038699,59451.74100000
1186,1697767200000.0,28646.6,29145,28627.4,28966.9,16370.124,473516245.1428,2023-10-20 02:00:00,-0.00001658,-0.00044594,58953.85200000
1187,1697770800000.0,28966.9,29410,28901.7,29222.9,22035.108,643283945.7209,2023-10-20 03:00:00,-0.00001658,-0.00022823,58332.04200000
1188,1697774400000.0,29222.9,29349.5,29155.4,29304.6,8712.829,254788418.9961,2023-10-20 04:00:00,-0.00001658,-0.00051012,58880.59300000
1189,1697778000000.0,29304.6,29328,29108.3,29211.4,5869.812,171353955.202,2023-10-20 05:00:00,-0.00001658,-0.00046288,58891.72700000
1190,1697781600000.0,29211.4,29279.4,29170,29271.9,3344.234,97725904.1144,2023-10-20 06:00:00,-0.00001658,-0.00006895,60000.06100000
1191,1697785200000.0,29271.9,29409.7,29200.3,29227.9,7459.776,218447213.3378,2023-10-20 07:00:00,-0.00001658,-0.00026318,60352.12900000
1192,1697788800000.0,29227.9,29846.7,29218,29716.6,30275.024,896179996.4796,2023-10-20 08:00:00,0.00005458,-0.00049148,60495.98500000
1193,1697792400000.0,29716.6,29820,29632.5,29782.1,7937.595,235964802.1907,2023-10-20 09:00:00,0.00005458,-0.00057413,60886.33600000
1194,1697796000000.0,29782.1,30260,29750,29828.2,30087.272,901434450.1344,2023-10-20 10:00:00,0.00005458,-0.00052530,61301.47200000
1195,1697799600000.0,29828.2,30019,29779.3,29825.7,10166.126,303990206.6115,2023-10-20 11:00:00,0.00005458,-0.00024947,61640.54400000
1196,1697803200000.0,29825.7,29902.7,29350.5,29500,20550.24,608166847.6521,2023-10-20 12:00:00,0.00005458,-0.00021758,62769.49500000
1197,1697806800000.0,29500,29650,29443.2,29634.1,7446.697,220053237.4545,2023-10-20 13:00:00,0.00005458,-0.00057669,62225.32100000
1198,1697810400000.0,29634.1,29724,29400,29569.3,8680.806,256532142.1494,2023-10-20 14:00:00,0.00005458,-0.00031482,61717.03900000
1199,1697814000000.0,29569.3,29592.8,29465.9,29542,3400.372,100415445.2672,2023-10-20 15:00:00,0.00005458,-0.00017775,61758.41300000
1200,1697817600000.0,29542,29582.2,29431.1,29485,4742.223,139932946.483,2023-10-20 16:00:00,0.00008577,-0.00029611,62255.17800000
1201,1697821200000.0,29485,29515.7,29302,29503.4,5419.001,159393777.2639,2023-10-20 17:00:00,0.00008577,-0.00038453,62799.26300000
1202,1697824800000.0,29503.4,29547.7,29452.3,29472.5,2174.355,64140219.6946,2023-10-20 18:00:00,0.00008577,-0.00026993,62203.05200000
1203,1697828400000.0,29472.5,29554.5,29380.2,29549.7,2810.289,82798142.1041,2023-10-20 19:00:00,0.00008577,-0.00040483,62129.92400000
1204,1697832000000.0,29549.7,29629.9,29491.7,29568.2,3112.192,92035339.2934,2023-10-20 20:00:00,0.00008577,-0.00059531,61922.97300000
1205,1697835600000.0,29568.2,29634.8,29561.7,29597.9,1428.598,42294301.2864,2023-10-20 21:00:00,0.00008577,-0.00040680,62006.75100000
1206,1697839200000.0,29597.9,29664.5,29581.7,29648.4,1205.388,35700630.2431,2023-10-20 22:00:00,0.00008577,-0.00034540,62011.56100000
1207,1697842800000.0,29648.4,29781,29639,29652.7,3989.883,118531132.6692,2023-10-20 23:00:00,0.00008577,-0.00041669,61696.21200000
1208,1697846400000.0,29652.7,29680.6,29576.5,29616,1974.866,58513623.3038,2023-10-21 00:00:00,0.0001,-0.00040152,61302.97600000
1209,1697850000000.0,29616,29619.8,29500.2,29524.2,1548.564,45774520.4618,2023-10-21 01:00:00,0.0001,-0.00036715,61407.83700000
1210,1697853600000.0,29524.2,29530.4,29454.6,29477.3,1695.884,50012016.778,2023-10-21 02:00:00,0.0001,-0.00024945,61592.08800000
1211,1697857200000.0,29477.3,29608.6,29450.3,29590,1971.563,58236195.5159,2023-10-21 03:00:00,0.0001,-0.00040085,61699.12000000
1212,1697860800000.0,29590,29616.9,29539.6,29539.6,1104.656,32678946.9433,2023-10-21 04:00:00,0.0001,-0.00045672,61585.55400000
1213,1697864400000.0,29539.6,29573.9,29521.1,29564.9,918.268,27134776.6567,2023-10-21 05:00:00,0.0001,-0.00037446,61508.26400000
1214,1697868000000.0,29564.9,29720,29564.2,29694.9,3190.094,94617691.8273,2023-10-21 06:00:00,0.0001,-0.00033940,61592.93700000
1215,1697871600000.0,29694.9,29715,29640,29682,1554.549,46140693.569,2023-10-21 07:00:00,0.0001,-0.00044687,61570.21500000
1216,1697875200000.0,29682,29714.7,29638.5,29650.6,1391.09,41278501.0267,2023-10-21 08:00:00,0.0001,-0.00033571,61600.50000000
1217,1697878800000.0,29650.6,29855.3,29618.8,29824.6,4504.96,134014694.8872,2023-10-21 09:00:00,0.0001,-0.00035818,61920.77300000
1218,1697882400000.0,29824.6,29866.6,29729.1,29751.2,4611.386,137338464.1614,2023-10-21 10:00:00,0.0001,-0.00069742,61906.43100000
1219,1697886000000.0,29751.2,29850.2,29740.9,29791.4,3205.898,95518704.9165,2023-10-21 11:00:00,0.0001,-0.00041159,62098.49900000
1220,1697889600000.0,29791.4,29817,29725.3,29748.3,3129.245,93141700.9829,2023-10-21 12:00:00,0.0001,-0.00063555,62372.77300000
1221,1697893200000.0,29748.3,29782.2,29651,29760.2,3384.721,100591238.7203,2023-10-21 13:00:00,0.0001,-0.00046610,62032.35300000
1222,1697896800000.0,29760.2,29905,29735.6,29868.3,5053.109,150727782.0499,2023-10-21 14:00:00,0.0001,-0.00052620,61752.64900000
1223,1697900400000.0,29868.3,29979.4,29756.5,29918.3,8306.859,248154976.8445,2023-10-21 15:00:00,0.0001,-0.00022937,61696.32800000
1224,1697904000000.0,29918.3,29943.9,29826.8,29850.9,3771.975,112726205.2464,2023-10-21 16:00:00,0.00000299,-0.00066389,62114.60400000
1225,1697907600000.0,29850.9,30175.6,29831.4,30135.4,11618.525,349023087.9372,2023-10-21 17:00:00,0.00000299,-0.00003053,62648.00700000
1226,1697911200000.0,30135.4,30382,29936.5,30194.4,18216.311,548765573.4572,2023-10-21 18:00:00,0.00000299,-0.00056604,63009.62200000
1227,1697914800000.0,30194.4,30276.4,30008.1,30130.1,6382.905,192287866.5516,2023-10-21 19:00:00,0.00000299,-0.00038527,62920.99700000
1228,1697918400000.0,30130.1,30143.5,29894.3,29998.6,7204.086,216084311.121,2023-10-21 20:00:00,0.00000299,-0.00038434,62811.51200000
1229,1697922000000.0,29998.6,30041.5,29955.4,29964.9,1910.882,57327144.4944,2023-10-21 21:00:00,0.00000299,-0.00058582,64230.38700000
1230,1697925600000.0,29964.9,30014.9,29926,29979.9,1253.047,37555627.61,2023-10-21 22:00:00,0.00000299,-0.00054994,64126.12000000
1231,1697929200000.0,29979.9,29980,29822.2,29891.6,2464.635,73658335.3942,2023-10-21 23:00:00,0.00000299,-0.00052061,64069.39400000
1232,1697932800000.0,29891.6,29994.9,29867.4,29952.4,1986.606,59465843.4108,2023-10-22 00:00:00,0.00000398,-0.00049549,63707.07300000
1233,1697936400000.0,29952.4,30071.5,29849.9,29912.4,3335.568,99869284.4958,2023-10-22 01:00:00,0.00000398,-0.00054610,63742.99900000
1234,1697940000000.0,29912.4,29912.4,29825.1,29850,1885.381,56286684.5081,2023-10-22 02:00:00,0.00000398,-0.00047599,63731.11100000
1235,1697943600000.0,29850,29897.4,29831.1,29893.8,1076.914,32158876.1763,2023-10-22 03:00:00,0.00000398,-0.00047113,63658.99100000
1236,1697947200000.0,29893.8,29980,29880,29939.9,1589.039,47570744.6428,2023-10-22 04:00:00,0.00000398,-0.00050607,63804.38100000
1237,1697950800000.0,29939.9,30321,29939.9,30105.3,9930.158,298764089.7832,2023-10-22 05:00:00,0.00000398,-0.00060126,63679.96000000
1238,1697954400000.0,30105.3,30206.5,30037.3,30065.2,4632.343,139516883.7889,2023-10-22 06:00:00,0.00000398,-0.00022866,60960.89900000
1239,1697958000000.0,30065.2,30065.3,29605.9,29800.2,11993.744,357441327.5566,2023-10-22 07:00:00,0.00000398,-0.00055504,61241.28800000
1240,1697961600000.0,29800.2,29864.6,29761.1,29816.5,3636.823,108439826.7846,2023-10-22 08:00:00,0.00001297,-0.00057241,60469.14100000
1241,1697965200000.0,29816.5,29982.7,29804,29870.1,3920.378,117271177.2683,2023-10-22 09:00:00,0.00001297,-0.00037499,61401.52400000
1242,1697968800000.0,29870.1,29939.2,29846.1,29883.9,2013.488,60187241.982,2023-10-22 10:00:00,0.00001297,-0.00040499,60966.08400000
1243,1697972400000.0,29883.9,29922,29801.3,29900.7,2686.943,80236423.8835,2023-10-22 11:00:00,0.00001297,-0.00040162,61144.05300000
1244,1697976000000.0,29900.7,29939.2,29872.7,29880,2035.846,60891454.6355,2023-10-22 12:00:00,0.00001297,-0.00038302,61001.79400000
1245,1697979600000.0,29880,29956.4,29869.3,29930.5,1290.066,38604148.3193,2023-10-22 13:00:00,0.00001297,-0.00044198,61416.49500000
1246,1697983200000.0,29930.5,29938.7,29771,29864.2,3423.039,102175219.1903,2023-10-22 14:00:00,0.00001297,-0.00021087,61415.15200000
1247,1697986800000.0,29864.2,29866,29766.5,29809.1,2848.813,84933876.3122,2023-10-22 15:00:00,0.00001297,-0.00056326,61466.61100000
1248,1697990400000.0,29809.1,29870,29788,29853,1891.281,56419935.8601,2023-10-22 16:00:00,0.00005399,-0.00046682,61262.90700000
1249,1697994000000.0,29853,29939.6,29852.1,29899.8,1614.943,48282782.465,2023-10-22 17:00:00,0.00005399,-0.00043876,61215.63100000
1250,1697997600000.0,29899.8,29919.9,29868.1,29868.1,614.181,18357344.1399,2023-10-22 18:00:00,0.00005399,-0.00047609,60964.70900000
1251,1698001200000.0,29868.1,29919.1,29807.7,29830.9,1202.763,35916403.2556,2023-10-22 19:00:00,0.00005399,-0.00032919,60887.13400000
1252,1698004800000.0,29830.9,29870.7,29819.6,29836.1,1172.895,35003384.1024,2023-10-22 20:00:00,0.00005399,-0.00039538,60952.81300000
1253,1698008400000.0,29836.1,29839.6,29675.9,29734.8,2919.745,86917322.1909,2023-10-22 21:00:00,0.00005399,-0.00059542,61130.71600000
1254,1698012000000.0,29734.8,30047,29694.7,30024.9,6905.386,206623651.5676,2023-10-22 22:00:00,0.00005399,-0.00030089,60855.66600000
1255,1698015600000.0,30024.9,30048.1,29900.8,29978.7,3555.436,106528641.7928,2023-10-22 23:00:00,0.00005399,-0.00026425,60504.93800000
1256,1698019200000.0,29978.7,30160.6,29875,30106.4,6155.399,184804712.5331,2023-10-23 00:00:00,0.00005084,-0.00037407,60307.67600000
1257,1698022800000.0,30106.4,30643.4,30066.4,30332.9,24709.929,750017730.0728,2023-10-23 01:00:00,0.00005084,-0.00033621,60242.20700000
1258,1698026400000.0,30332.9,30383,30166.3,30361.4,5684.288,172067005.6204,2023-10-23 02:00:00,0.00005084,-0.00048451,59485.28200000
1259,1698030000000.0,30361.4,30809,30276.3,30724.7,14631.931,447689488.2752,2023-10-23 03:00:00,0.00005084,-0.00030540,59250.74600000
1260,1698033600000.0,30724.7,30865.6,30550.1,30642.4,11321.955,347481963.8025,2023-10-23 04:00:00,0.00005084,-0.00052595,59650.25300000
1261,1698037200000.0,30642.4,30948,30573,30774.9,13423.939,413527148.8524,2023-10-23 05:00:00,0.00005084,-0.00040296,60604.09000000
1262,1698040800000.0,30774.9,30980,30650.2,30651.9,8693.794,267706498.3473,2023-10-23 06:00:00,0.00005084,-0.00058815,60587.96400000
1263,1698044400000.0,30651.9,30750.2,30400.2,30501.7,8353.306,255508556.414,2023-10-23 07:00:00,0.00005084,-0.00046542,61657.93100000
1264,1698048000000.0,30501.7,30700,30447.1,30670.1,5073.316,155011982.7225,2023-10-23 08:00:00,0.0001,-0.00031332,61098.51700000
1265,1698051600000.0,30670.1,30680,30330,30462.9,8323.257,253574165.8576,2023-10-23 09:00:00,0.0001,-0.00029141,61621.57600000
1266,1698055200000.0,30462.9,30562,30454.8,30543.1,3445.477,105101074.3479,2023-10-23 10:00:00,0.0001,-0.00054576,61672.58500000
1267,1698058800000.0,30543.1,30774.9,30537.3,30643.8,7731.222,236891757.1756,2023-10-23 11:00:00,0.0001,-0.00050275,61951.33300000
1268,1698062400000.0,30643.8,30747.2,30570,30654.4,5007.077,153454579.9262,2023-10-23 12:00:00,0.0001,-0.00027130,63613.06300000
1269,1698066000000.0,30654.4,30700,30372,30595.1,9089.234,277491168.0227,2023-10-23 13:00:00,0.0001,-0.00060691,64268.77800000
1270,1698069600000.0,30595.1,30846.4,30581,30763.4,8696.305,267125091.9704,2023-10-23 14:00:00,0.0001,-0.00048756,64190.48600000
1271,1698073200000.0,30763.4,30969.4,30741.9,30864.5,10343.936,319134383.2329,2023-10-23 15:00:00,0.0001,-0.00046740,64399.04700000
1272,1698076800000.0,30864.5,31290.4,30770,31205.3,23538.884,730474776.0012,2023-10-23 16:00:00,0.0001,-0.00010862,64915.14400000
1273,1698080400000.0,31205.3,31325,30808,30968.9,18393.152,571292490.3655,2023-10-23 17:00:00,0.0001,-0.00019687,65078.31300000
1274,1698084000000.0,30968.9,31226.3,30577,31166,23381.045,722776250.4608,2023-10-23 18:00:00,0.0001,-0.00030139,65938.18900000
1275,1698087600000.0,31166,31428,31067.6,31343.5,19680.761,615294940.024,2023-10-23 19:00:00,0.0001,-0.00042426,65259.69900000
1276,1698091200000.0,31343.5,31814.8,31305.3,31508.5,25541.476,806895071.0574,2023-10-23 20:00:00,0.0001,-0.00043795,64419.36000000
1277,1698094800000.0,31508.5,31647.5,31396.8,31623.8,7888.88,248784041.7896,2023-10-23 21:00:00,0.0001,-0.00047778,64348.10500000
1278,1698098400000.0,31623.8,36743.5,31578.7,33375.3,93182.419,3112346150.6249,2023-10-23 22:00:00,0.0001,0.00095313,64270.66600000
1279,1698102000000.0,33375.3,33637.2,32500,33092.9,35208.917,1162346374.9816,2023-10-23 23:00:00,0.0001,0.00023477,51889.05000000
1280,1698105600000.0,33092.9,33775,32843.3,33517.4,18582.651,620109670.1393,2023-10-24 00:00:00,0.0001,-0.00028134,51835.07500000
1281,1698109200000.0,33517.4,34220,33458.6,34175.5,17091.01,577521029.734,2023-10-24 01:00:00,0.0001,0.00041740,52580.46200000
1282,1698112800000.0,34175.5,35299.9,34111,34569,39799.254,1380813119.2565,2023-10-24 02:00:00,0.0001,0.00000000,52279.80200000
1283,1698116400000.0,34569,34722.5,34044,34072,16759.196,577789802.5812,2023-10-24 03:00:00,0.0001,-0.00044485,53859.35600000
1284,1698120000000.0,34072,34560,34056,34396.7,9905.47,340356458.4625,2023-10-24 04:00:00,0.0001,0.00037146,52324.35800000
1285,1698123600000.0,34396.7,34604.7,33790.7,33908.7,11457.429,391837441.8866,2023-10-24 05:00:00,0.0001,0.00000000,53001.07700000
1286,1698127200000.0,33908.7,34123.1,33811.5,33981.7,10014.109,340308672.7239,2023-10-24 06:00:00,0.0001,0.00017237,53226.26000000
1287,1698130800000.0,33981.7,34040,33714.3,34027.5,8644.803,292860913.407,2023-10-24 07:00:00,0.0001,0.00078238,53526.28400000
1288,1698134400000.0,34027.5,34247.6,33966.5,34135.1,6560.313,223774546.8194,2023-10-24 08:00:00,0.0001,0.00008863,53899.96300000
1289,1698138000000.0,34135.1,34554.7,34052.2,34347.4,8921.85,306279669.8587,2023-10-24 09:00:00,0.0001,0.00002432,53953.98100000
1290,1698141600000.0,34347.4,34483.7,34270.6,34451.6,4891.304,168191144.1792,2023-10-24 10:00:00,0.0001,0.00000000,54691.57200000
1291,1698145200000.0,34451.6,34911.8,34427.7,34560.4,15425.795,534361224.8044,2023-10-24 11:00:00,0.0001,0.00008880,55308.08700000
1292,1698148800000.0,34560.4,34869.7,34459.6,34584.7,8513.984,295084032.4196,2023-10-24 12:00:00,0.0001,0.00000000,56732.23200000
1293,1698152400000.0,34584.7,34600,34147,34441.4,12066.191,414876592.0645,2023-10-24 13:00:00,0.0001,0.00019375,56809.78600000
1294,1698156000000.0,34441.4,34485.2,34069.1,34433.5,10373.285,355743262.7365,2023-10-24 14:00:00,0.0001,0.00000000,56051.06600000
1295,1698159600000.0,34433.5,34560.7,33229.8,33676.1,44293.059,1495633561.2376,2023-10-24 15:00:00,0.0001,0.00000000,56034.00700000
1296,1698163200000.0,33676.1,34425,33495.1,33944,19534.629,663793983.9401,2023-10-24 16:00:00,0.0001,0.00020972,55657.20900000
1297,1698166800000.0,33944,34097.4,33776,33789.9,6429.907,218244916.1549,2023-10-24 17:00:00,0.0001,0.00001743,55578.33800000
1298,1698170400000.0,33789.9,33888,33364.7,33861.4,10394.322,349685090.944,2023-10-24 18:00:00,0.0001,0.00020140,55323.60100000
1299,1698174000000.0,33861.4,33907.7,33678.1,33798,4276.335,144501511.0016,2023-10-24 19:00:00,0.0001,0.00013264,54878.54400000
1300,1698177600000.0,33798,33999.1,33624.5,33667.8,5765.862,195001381.7559,2023-10-24 20:00:00,0.0001,0.00000000,55339.46500000
1301,1698181200000.0,33667.8,34351.5,33483.7,34134.8,12490.84,423004047.4596,2023-10-24 21:00:00,0.0001,0.00009930,55155.89100000
1302,1698184800000.0,34134.8,34241.5,33850.4,34167.4,8187.146,279016122.9576,2023-10-24 22:00:00,0.0001,0.00025554,56121.84600000
1303,1698188400000.0,34167.4,34234.4,33719.4,33935.8,7697.225,261366535.546,2023-10-24 23:00:00,0.0001,0.00019732,56499.79700000
1304,1698192000000.0,33935.8,34050,33783.4,34039.8,4175.97,141661950.6146,2023-10-25 00:00:00,0.0001,0.00030928,55519.23600000
1305,1698195600000.0,34039.8,34409.7,34013.4,34219.2,8150.941,279208309.519,2023-10-25 01:00:00,0.0001,0.00059895,55985.99900000
1306,1698199200000.0,34219.2,34238.9,33970.4,34031.9,3474.321,118429671.2282,2023-10-25 02:00:00,0.0001,0.00086279,56364.53600000
1307,1698202800000.0,34031.9,34107,33946.2,34024,3141.462,106839250.4765,2023-10-25 03:00:00,0.0001,0.00059005,56647.83400000
1308,1698206400000.0,34024,34234.9,33930.3,34214.2,3380.617,115222282.5374,2023-10-25 04:00:00,0.0001,0.00041736,56308.25000000
1309,1698210000000.0,34214.2,34220,33912,34030.8,4271.528,145443020.7447,2023-10-25 05:00:00,0.0001,0.00054080,56394.88700000
1310,1698213600000.0,34030.8,34202,34024,34137.5,2974.286,101537031.6414,2023-10-25 06:00:00,0.0001,0.00039105,56632.76300000
1311,1698217200000.0,34137.5,34218,33685,33867.3,10571.952,358561675.1413,2023-10-25 07:00:00,0.0001,0.00012581,56604.44400000
1312,1698220800000.0,33867.3,34040,33785,33961.4,5503.604,186646495.3053,2023-10-25 08:00:00,0.0001,0.00031309,57271.02000000
1313,1698224400000.0,33961.4,34358.5,33890.9,34119.6,10522.051,359589155.9576,2023-10-25 09:00:00,0.0001,0.00055138,57902.55400000
1314,1698228000000.0,34119.6,34266.6,34050.7,34259.1,4882.992,166850521.5078,2023-10-25 10:00:00,0.0001,0.00053673,57662.52800000
1315,1698231600000.0,34259.1,34467.6,34180,34211.9,7666.766,262904697.5812,2023-10-25 11:00:00,0.0001,0.00023035,57784.47800000
1316,1698235200000.0,34211.9,34463.8,34211.8,34357.2,7305.013,250961398.0229,2023-10-25 12:00:00,0.0001,0.00045528,58043.35100000
1317,1698238800000.0,34357.2,34733,34285.1,34497.4,16063.711,553888667.9216,2023-10-25 13:00:00,0.0001,0.00023846,59024.25400000
1318,1698242400000.0,34497.4,34846.9,34352.4,34787.9,12525.253,433790166.6184,2023-10-25 14:00:00,0.0001,0.00036792,59221.60300000
1319,1698246000000.0,34787.9,35089.5,34652,34859.9,19388.813,675928983.4824,2023-10-25 15:00:00,0.0001,0.00052465,60423.26100000
1320,1698249600000.0,34859.9,35184.8,34478.8,34486.3,20016.454,696617434.7024,2023-10-25 16:00:00,0.0001,0.00033778,59943.27500000
1321,1698253200000.0,34486.3,34721.5,34378,34668.2,6913.74,238979565.8189,2023-10-25 17:00:00,0.0001,0.00025373,59311.92900000
1322,1698256800000.0,34668.2,34747.6,34431.1,34673.9,4793.713,165851731.0407,2023-10-25 18:00:00,0.0001,0.00027084,59063.77300000
1323,1698260400000.0,34673.9,34813.2,34558.4,34750.2,3106.002,107713081.9138,2023-10-25 19:00:00,0.0001,0.00022008,59152.09600000
1324,1698264000000.0,34750.2,34870.1,34600,34686.4,6732.671,234065498.1027,2023-10-25 20:00:00,0.0001,0.00036900,59058.87100000
1325,1698267600000.0,34686.4,34781.5,34522.3,34568.6,4272.468,147997694.8348,2023-10-25 21:00:00,0.0001,0.00009734,59252.91000000
1326,1698271200000.0,34568.6,34671.7,34490,34623,2896.044,100221314.2278,2023-10-25 22:00:00,0.0001,0.00036452,58771.71200000
1327,1698274800000.0,34623,34635.2,34246,34505,9538.609,328268602.7877,2023-10-25 23:00:00,0.0001,0.00028550,58665.03500000
1328,1698278400000.0,34505,34727.7,34430.8,34674,3393.45,117281416.7089,2023-10-26 00:00:00,0.0001,0.00034016,58080.95700000
1329,1698282000000.0,34674,34814,34650,34696.2,3185.183,110589046.474,2023-10-26 01:00:00,0.0001,0.00000000,58097.06100000
1330,1698285600000.0,34696.2,34806.3,34662,34759.1,1856.332,64478731.1563,2023-10-26 02:00:00,0.0001,0.00038721,58339.08000000
1331,1698289200000.0,34759.1,34845.1,34720.8,34804.6,1838.735,63968340.8249,2023-10-26 03:00:00,0.0001,0.00028770,58421.60700000
1332,1698292800000.0,34804.6,34825.8,34682.7,34715.8,1800.237,62508918.0103,2023-10-26 04:00:00,0.0001,0.00036261,58838.48300000
1333,1698296400000.0,34715.8,34717.3,34518.4,34537.5,2898.242,100320323.4822,2023-10-26 05:00:00,0.0001,0.00034401,58968.95100000
1334,1698300000000.0,34537.5,34659.7,34402.9,34626.8,5018.219,173243745.724,2023-10-26 06:00:00,0.0001,0.00018443,58581.07400000
1335,1698303600000.0,34626.8,34800,34556.3,34660.9,6443.302,223663314.5705,2023-10-26 07:00:00,0.0001,0.00023281,58862.37100000
1336,1698307200000.0,34660.9,34769.4,34515.4,34540,5144.442,178072897.6804,2023-10-26 08:00:00,0.0001,0.00024030,58657.99500000
1337,1698310800000.0,34540,34604.9,34420,34442.6,4170.072,143795444.4534,2023-10-26 09:00:00,0.0001,0.00035084,58835.08400000
1338,1698314400000.0,34442.6,34480,34105,34291.3,11276.602,386891269.9319,2023-10-26 10:00:00,0.0001,0.00041810,59240.08600000
1339,1698318000000.0,34291.3,34338.9,33965,34111.6,9979.292,340569339.3028,2023-10-26 11:00:00,0.0001,0.00027309,59407.87300000
1340,1698321600000.0,34111.6,34353.7,34089.3,34270.7,7007.45,239943266.9987,2023-10-26 12:00:00,0.0001,0.00013902,59233.71100000
1341,1698325200000.0,34270.7,34397.9,34176,34185.9,5867.406,201210218.2052,2023-10-26 13:00:00,0.0001,0.00025715,60167.04600000
1342,1698328800000.0,34185.9,34347.7,33855.4,34205,13300.01,453625068.442,2023-10-26 14:00:00,0.0001,0.00009209,60740.55900000
1343,1698332400000.0,34205,34275.9,33865.3,34053.7,9626.401,327417987.9629,2023-10-26 15:00:00,0.0001,0.00028968,60431.95100000
1344,1698336000000.0,34053.7,34095.5,33751,33786.2,7240.351,245589343.1496,2023-10-26 16:00:00,0.0001,0.00030952,60740.73500000
1345,1698339600000.0,33786.2,33991.2,33762,33965,4308.035,145947653.7245,2023-10-26 17:00:00,0.0001,0.00050821,60548.27600000
1346,1698343200000.0,33965,34110.7,33953.4,33990,3331.142,113330405.2572,2023-10-26 18:00:00,0.0001,0.00014279,60896.90800000
