,start_at,open,high,low,close,volume,turnover,date,funding_rate,p_close,oi
5329,1660150800.0,23946.5,23953.5,23805,23900,5081.489,121386053.3195,2022-08-10 17:00:00,0.0001,0.000075,43843.44799999
5330,1660154400.0,23900,23918,23463.5,23597.5,15197.686,359664916.55800003,2022-08-10 18:00:00,0.0001,0.000063,43830.02700000
5331,1660158000.0,23597.5,23698.5,23530,23630,5317.165,125569496.39399999,2022-08-10 19:00:00,0.0001,0.00005,43065.02400000
5332,1660161600.0,23630,23923,23620,23886.5,7007.041,166416498.47499999,2022-08-10 20:00:00,0.0001,0.000038,42262.95500000
5333,1660165200.0,23886.5,24223,23763.5,23946,13595.114,326051062.61199999,2022-08-10 21:00:00,0.0001,-0.0001,41510.19999999
5334,1660168800.0,23946,24012.5,23786,23826.5,5174.394,123604181.19050001,2022-08-10 22:00:00,0.0001,-0.000233,40519.64100000
5335,1660172400.0,23826.5,23949,23802.5,23940,3233.971,77237775.1435,2022-08-10 23:00:00,0.0001,-0.000151,40194.00499999
5336,1660176000.0,23940,24097,23901.5,24037,6627.267,159012396.05899999,2022-08-11 00:00:00,0.0001,0.000021,40009.22300000
5337,1660179600.0,24037,24480,24028.5,24425,18515.732,449976690.89950001,2022-08-11 01:00:00,0.0001,-0.000027,40222.54800000
5338,1660183200.0,24425,24447.5,24163,24251,6177.879,150122257.41049999,2022-08-11 02:00:00,0.0001,0.000004,40226.24100000
5339,1660186800.0,24251,24368.5,24201.5,24309.5,4941.623,120080601.752,2022-08-11 03:00:00,0.0001,-0.000089,40734.68299999
5340,1660190400.0,24309.5,24550,24275,24506.5,6623.844,161741424.243,2022-08-11 04:00:00,0.0001,0.000006,41261.33300000
5341,1660194000.0,24506.5,24650,24459,24544.5,12131.069,298027642.85699999,2022-08-11 05:00:00,0.0001,0.000025,41391.29400000
5342,1660197600.0,24544.5,24600,24468,24526.5,5002.128,122774208.4155,2022-08-11 06:00:00,0.0001,-0.000174,41725.23700000
5343,1660201200.0,24526.5,24738.5,24346,24413.5,12749.679,312730490.13950002,2022-08-11 07:00:00,0.0001,-0.000082,42666.15300000
5344,1660204800.0,24413.5,24541.5,24337.5,24515.5,6618.817,161812151.91100001,2022-08-11 08:00:00,0.0001,0.000012,43455.25099999
5345,1660208400.0,24515.5,24522,24424,24425,3697.542,90492259.881,2022-08-11 09:00:00,0.0001,-0.000026,44092.60700000
5346,1660212000.0,24425,24500,24362.5,24466,3799.545,92844595.221,2022-08-11 10:00:00,0.0001,-0.000019,44532.11800000
5347,1660215600.0,24466,24677,24455,24547,6800.964,167085303.26100001,2022-08-11 11:00:00,0.0001,0.000011,44613.86100000
5348,1660219200.0,24547,24950,24520,24846,24167.657,597544181.76999998,2022-08-11 12:00:00,0.0001,-0.000087,44354.68400000
5349,1660222800.0,24846,24859,24515.5,24714,13498.029,333016741.72850001,2022-08-11 13:00:00,0.0001,-0.000319,43275.24300000
5350,1660226400.0,24714,24848,24407,24547.5,15325.355,377265939.18550003,2022-08-11 14:00:00,0.0001,-0.000171,44275.64100000
5351,1660230000.0,24547.5,24571,24271.5,24337,12523.065,305567016.68300003,2022-08-11 15:00:00,0.0001,0,44343.21500000
5352,1660233600.0,24337,24411,24224.5,24330,8212.532,199744666.94600001,2022-08-11 16:00:00,0.0001,0.000061,44007.18900000
5353,1660237200.0,24330,24406,24275.5,24343,3682.373,89629099.69,2022-08-11 17:00:00,0.0001,0.000075,44134.12100000
5354,1660240800.0,24343,24343.5,24070,24146.5,11240.511,271655437.611,2022-08-11 18:00:00,0.0001,0.000063,43470.49400000
5355,1660244400.0,24146.5,24219,24075,24215.5,3827.076,92443935.27,2022-08-11 19:00:00,0.0001,0.000018,43217.59500000
5356,1660248000.0,24215.5,24230,24036,24197.5,5393.301,130174463.2255,2022-08-11 20:00:00,0.0001,0.000038,43395.61200000
5357,1660251600.0,24197.5,24325.5,24037,24171,6143.623,148509267.5645,2022-08-11 21:00:00,0.0001,-0.000028,43334.83000000
5358,1660255200.0,24171,24200,23876.5,23887,6588.339,158286058.40099999,2022-08-11 22:00:00,0.0001,0.000013,42969.40400000
5359,1660258800.0,23887,23955.5,23850,23927,5440.889,130036363.69149999,2022-08-11 23:00:00,0.0001,-0.000224,42237.43700000
5360,1660262400.0,23927,23989.5,23754.5,23958.5,8272.811,197546601.58199999,2022-08-12 00:00:00,0.0001,0.000088,42131.55300000
5361,1660266000.0,23958.5,23986,23828,23896,3742.812,89505062.117,2022-08-12 01:00:00,0.0001,0.000033,42368.46899999
5362,1660269600.0,23896,24084.5,23786,23995,6228.589,149085933.48449999,2022-08-12 02:00:00,0.0001,0.000063,42483.86800000
5363,1660273200.0,23995,24055,23933.5,23999.5,3150.331,75556252.1075,2022-08-12 03:00:00,0.0001,-0.000016,42370.87000000
5364,1660276800.0,23999.5,24032.5,23903.5,23920.5,2571.155,61622151.0825,2022-08-12 04:00:00,0.0001,-0.000091,43055.88500000
5365,1660280400.0,23920.5,24038.5,23918.5,23936,2091.827,50134952.124,2022-08-12 05:00:00,0.0001,0.000025,43224.72300000
5366,1660284000.0,23936,23974.5,23865,23943.5,2993.629,71593380.34550001,2022-08-12 06:00:00,0.0001,-0.000067,43408.33400000
5367,1660287600.0,23943.5,23966,23900,23939.5,2690.766,64388433.16,2022-08-12 07:00:00,0.0001,-0.000192,43498.79200000
5368,1660291200.0,23939.5,23985.5,23896,23904.5,3185.317,76254635.30149999,2022-08-12 08:00:00,0.0001,0.000088,43193.18800000
5369,1660294800.0,23904.5,24129.5,23883.5,23970.5,7504.477,180232493.477,2022-08-12 09:00:00,0.0001,0.000163,42908.14600000
5370,1660298400.0,23970.5,23979.5,23683.5,23741,10323.271,245999899.34850001,2022-08-12 10:00:00,0.0001,0.000105,42573.00800000
5371,1660302000.0,23741,23803.5,23557,23663,10318.222,244444654.87099999,2022-08-12 11:00:00,0.0001,0.00005,42521.47100000
5372,1660305600.0,23663,23795,23640.5,23773.5,5657.953,134307390.51899999,2022-08-12 12:00:00,0.0001,0.000038,42983.58500000
5373,1660309200.0,23773.5,23880,23714,23810.5,7701.507,183300011.08849999,2022-08-12 13:00:00,0.0001,0.000025,43284.22500000
5374,1660312800.0,23810.5,23862,23690,23800.5,7343.656,174686869.34200001,2022-08-12 14:00:00,0.0001,-0.000049,43414.41500000
5375,1660316400.0,23800.5,23989,23788,23961,7535.911,180237207.09150001,2022-08-12 15:00:00,0.0001,-0.000163,44113.86700000
5376,1660320000.0,23961,24055,23934,23971,5913.803,141917783.82600001,2022-08-12 16:00:00,0.0001,0.000088,44038.71100000
5377,1660323600.0,23971,24030,23961,23986.5,2551.251,61215142.61,2022-08-12 17:00:00,0.0001,0.000059,44041.76500000
5378,1660327200.0,23986.5,24250,23958,24112.5,10325.694,249131184.90349999,2022-08-12 18:00:00,0.0001,-0.000077,44076.66700000
5379,1660330800.0,24112.5,24241.5,24105.5,24168,3729.328,90153435.236,2022-08-12 19:00:00,0.0001,0.00005,41771.47000000
5380,1660334400.0,24168,24284,24035.5,24207,5490.966,132513126.19499999,2022-08-12 20:00:00,0.0001,0.000024,42197.52500000
5381,1660338000.0,24207,24228.5,24062.5,24098.5,2607.665,62922167.8135,2022-08-12 21:00:00,0.0001,0.000025,41685.13400000
5382,1660341600.0,24098.5,24225,24055,24222.5,2893.185,69864051.752,2022-08-12 22:00:00,0.0001,-0.000084,41718.30399999
5383,1660345200.0,24222.5,24430,24186.5,24378.5,8598.015,209305205.222,2022-08-12 23:00:00,0.0001,-0.00013,41659.17000000
5384,1660348800.0,24378.5,24480.5,24321.5,24466.5,4651.072,113473458.441,2022-08-13 00:00:00,0.0001,-0.000015,41094.91700000
5385,1660352400.0,24466.5,24588,24422.5,24538.5,6309.121,154571684.51350001,2022-08-13 01:00:00,0.0001,-0.000025,41356.44600000
5386,1660356000.0,24538.5,24670,24495,24658,4301.243,105711456.329,2022-08-13 02:00:00,0.0001,-0.000031,41811.72300000
5387,1660359600.0,24658,24795,24581,24789,9583.928,236686975.516,2022-08-13 03:00:00,0.0001,0.00005,41900.80700000
5388,1660363200.0,24789,24820,24680.5,24708,5837.923,144435420.18900001,2022-08-13 04:00:00,0.0001,-0.000002,42772.77199999
5389,1660366800.0,24708,24720,24639,24695.5,3712.672,91636225.141,2022-08-13 05:00:00,0.0001,-0.000148,43252.67800000
5390,1660370400.0,24695.5,24867,24593.5,24638,8976.481,222152176.69499999,2022-08-13 06:00:00,0.0001,0.000013,43611.43800000
5391,1660374000.0,24638,24688,24542.5,24560.5,3723.541,91672114.4455,2022-08-13 07:00:00,0.0001,0,44012.19400000
5392,1660377600.0,24560.5,24639,24360,24396,8208.13,201030647.0675,2022-08-13 08:00:00,0.0001,0.000008,44342.60200000
5393,1660381200.0,24396,24636.5,24350,24572.5,7539.73,184616300.77000001,2022-08-13 09:00:00,0.0001,-0.000002,44027.68700000
5394,1660384800.0,24572.5,24586,24403,24482.5,5927.674,145184215.13550001,2022-08-13 10:00:00,0.0001,0.000037,43702.31400000
5395,1660388400.0,24482.5,24487,24283,24425.5,5813.462,141709040.2225,2022-08-13 11:00:00,0.0001,0.00005,43999.10200000
5396,1660392000.0,24425.5,24459,24283.5,24427,4842.14,118045203.742,2022-08-13 12:00:00,0.0001,0.000038,43950.13700000
5397,1660395600.0,24427,24517.5,24401,24446,4226.101,103346585.1745,2022-08-13 13:00:00,0.0001,0.000025,44419.52500000
5398,1660399200.0,24446,24516,24410,24453.5,2511.074,61425694.613,2022-08-13 14:00:00,0.0001,0.000013,44243.66600000
5399,1660402800.0,24453.5,24585,24425,24499,4318.409,105829494.63249999,2022-08-13 15:00:00,0.0001,0,44330.86700000
5400,1660406400.0,24499,24549,24440.5,24476.5,2581.967,63228670.8055,2022-08-13 16:00:00,0.0001,0.000088,44464.66100000
5401,1660410000.0,24476.5,24555.5,24450,24553,2289.62,56114762.2775,2022-08-13 17:00:00,0.0001,0.000075,44559.35000000
5402,1660413600.0,24553,24575,24376.5,24439,3799.927,92964959.6605,2022-08-13 18:00:00,0.0001,0.000063,44472.03400000
5403,1660417200.0,24439,24477.5,24315,24382,2976.305,72623741.5775,2022-08-13 19:00:00,0.0001,-0.000005,44421.09000000
5404,1660420800.0,24382,24495.5,24310,24472,2997.954,73160273.88,2022-08-13 20:00:00,0.0001,0.000038,44137.60900000
5405,1660424400.0,24472,24534,24439.5,24480,1658.626,40603276.307,2022-08-13 21:00:00,0.0001,-0.000078,43672.16700000
5406,1660428000.0,24480,24509.5,24366,24367,1701.097,41563367.2785,2022-08-13 22:00:00,0.0001,-0.00002,43721.54600000
5407,1660431600.0,24367,24470.5,24347,24420,3151.252,76898934.208,2022-08-13 23:00:00,0.0001,-0.000017,43796.22600000
5408,1660435200.0,24420,24493,24334.5,24489.5,3121.408,76200722.2305,2022-08-14 00:00:00,0.0001,0.000016,43853.88800000
5409,1660438800.0,24489.5,24625,24392.5,24565,7155.32,175565555.45300001,2022-08-14 01:00:00,0.0001,-0.000032,43994.08900000
5410,1660442400.0,24565,24600,24485,24578.5,2032.646,49896872.851,2022-08-14 02:00:00,0.0001,0.000063,43756.40400000
5411,1660446000.0,24578.5,24599.5,24521,24550.5,1395.276,34263922.653,2022-08-14 03:00:00,0.0001,0.00005,44008.84500000
5412,1660449600.0,24550.5,24614.5,24466,24549.5,2532.126,62141867.0535,2022-08-14 04:00:00,0.0001,0.000038,44135.14500000
5413,1660453200.0,24549.5,24591,24510,24568,1666.338,40913089.082,2022-08-14 05:00:00,0.0001,0.000025,44181.00600000
5414,1660456800.0,24568,24666.5,24568,24650.5,2752.702,67749303.99699999,2022-08-14 06:00:00,0.0001,0.000013,44239.63800000
5415,1660460400.0,24650.5,25031,24650,24859.5,21444.608,533157167.67449999,2022-08-14 07:00:00,0.0001,0.000161,44556.92800000
5416,1660464000.0,24859.5,24860,24586,24649.5,12234.474,302618364.76050001,2022-08-14 08:00:00,0.0001,0.000088,47239.06500000
5417,1660467600.0,24649.5,24765,24615,24725,5332.196,131677619.861,2022-08-14 09:00:00,0.0001,-0.000271,46367.80500000
5418,1660471200.0,24725,24729,24590,24605,4177.086,103004265.2485,2022-08-14 10:00:00,0.0001,0.000063,46223.88100000
5419,1660474800.0,24605,24662,24510,24548,5104.358,125459330.13249999,2022-08-14 11:00:00,0.0001,-0.000118,46016.00400000
5420,1660478400.0,24548,24574,24460,24519,4881.135,119602427.3335,2022-08-14 12:00:00,0.0001,0.000038,45894.53300000
5421,1660482000.0,24519,24519.5,24382,24465,6231.444,152365388.845,2022-08-14 13:00:00,0.0001,-0.00005,45995.75200000
5422,1660485600.0,24465,24518,24453,24496,2273.713,55681856.6595,2022-08-14 14:00:00,0.0001,0.000013,45898.19400000
5423,1660489200.0,24496,24521.5,24451,24513,2551.33,62479638.5835,2022-08-14 15:00:00,0.0001,0,46241.04700000
5424,1660492800.0,24513,24539,24300.5,24301,7540.576,184080036.91049999,2022-08-14 16:00:00,0.0001,0.000088,46175.93700000
5425,1660496400.0,24301,24315.5,24150,24215.5,11237.709,272451938.44700003,2022-08-14 17:00:00,0.0001,0.000075,44933.79500000
5426,1660500000.0,24215.5,24284.5,24109,24272.5,4981.554,120598568.921,2022-08-14 18:00:00,0.0001,0.000063,44111.46500000
5427,1660503600.0,24272.5,24309.5,24224,24269.5,2247.501,54551848.41,2022-08-14 19:00:00,0.0001,0.00005,43548.53600000
5428,1660507200.0,24269.5,24334,24234,24303,2092.15,50814259.405,2022-08-14 20:00:00,0.0001,0.000038,43855.92100000
5429,1660510800.0,24303,24422.5,24263.5,24323.5,3679.2,89571543.714,2022-08-14 21:00:00,0.0001,-0.000059,43945.84199999
5430,1660514400.0,24323.5,24354,24160,24246,4836.609,117356963.67299999,2022-08-14 22:00:00,0.0001,-0.000152,43813.29400000
5431,1660518000.0,24246,24333,24225.5,24290.5,2050.499,49784764.527,2022-08-14 23:00:00,0.0001,-0.000127,43831.77199999
5432,1660521600.0,24290.5,24405.5,24154.5,24394.5,5048.045,122621220.1715,2022-08-15 00:00:00,0.0001,0.000088,44166.00300000
5433,1660525200.0,24394.5,24637.5,24322,24626.5,11054.422,270825780.58050001,2022-08-15 01:00:00,0.0001,0.000075,44603.16400000
5434,1660528800.0,24626.5,24910,24626,24900.5,13303.96,329519792.98799998,2022-08-15 02:00:00,0.0001,0.000063,43409.08800000
5435,1660532400.0,24900.5,25199,24771,24853,23676.735,591632813.39400005,2022-08-15 03:00:00,0.0001,0.00005,43481.65300000
5436,1660536000.0,24853,24862.5,24655,24839,10440.92,258571992.97150001,2022-08-15 04:00:00,0.0001,0.000038,44370.26400000
5437,1660539600.0,24839,24974,24735,24802.5,9146.812,227085543.24149999,2022-08-15 05:00:00,0.0001,0.000025,44793.22000000
5438,1660543200.0,24802.5,24803,24060,24121,25097.076,612226507.0625,2022-08-15 06:00:00,0.0001,-0.000188,44645.63900000
5439,1660546800.0,24121,24192,23934,24018,14202.232,341629914.72100002,2022-08-15 07:00:00,0.0001,-0.00004,42514.78100000
5440,1660550400.0,24018,24063,23862,24030,8916.627,213839434.83899999,2022-08-15 08:00:00,0.0001,0.000064,43015.67400000
5441,1660554000.0,24030,24188.5,23974,24158.5,7028.847,169313412.86750001,2022-08-15 09:00:00,0.0001,0.000075,43510.40700000
5442,1660557600.0,24158.5,24282,24113.5,24256,6577.627,159111137.23050001,2022-08-15 10:00:00,0.0001,0.000063,43601.94300000
5443,1660561200.0,24256,24295,23980,24034.5,9099.083,219656298.1085,2022-08-15 11:00:00,0.0001,0.00005,43677.44400000
5444,1660564800.0,24034.5,24182,23884.5,23937,9131.005,219412068.78,2022-08-15 12:00:00,0.0001,0.000038,43863.08900000
5445,1660568400.0,23937,24183.5,23922.5,24145.5,9914.656,238676533.59900001,2022-08-15 13:00:00,0.0001,0.000025,44083.93000000
5446,1660572000.0,24145.5,24181,24068,24103.5,5531.127,133393461.1595,2022-08-15 14:00:00,0.0001,0.000013,44089.56500000
5447,1660575600.0,24103.5,24245.5,24034.5,24220.5,5573.09,134571463.15450001,2022-08-15 15:00:00,0.0001,0,44104.32100000
5448,1660579200.0,24220.5,24267.5,24140.5,24244,4421.608,107035107.00399999,2022-08-15 16:00:00,0.0001,0.000088,44273.20300000
5449,1660582800.0,24244,24260.5,24059.5,24096.5,4906.753,118538546.8635,2022-08-15 17:00:00,0.0001,0.000011,44139.35900000
5450,1660586400.0,24096.5,24120,24008.5,24087,3298.493,79391229.108,2022-08-15 18:00:00,0.0001,0.000063,44059.68100000
5451,1660590000.0,24087,24143.5,23950,23964,5935.033,142656488.023,2022-08-15 19:00:00,0.0001,0.00005,43980.70200000
5452,1660593600.0,23964,24094,23964,24061,3221.9,77419894.767,2022-08-15 20:00:00,0.0001,0.000038,43802.34800000
5453,1660597200.0,24061,24126.5,23970.5,24011.5,2797.274,67287596.57250001,2022-08-15 21:00:00,0.0001,-0.000141,43923.72700000
5454,1660600800.0,24011.5,24125,23963,23997,3213.512,77288621.1365,2022-08-15 22:00:00,0.0001,0.000004,44122.35500000
5455,1660604400.0,23997,24175.5,23760,24080.5,13950.001,334037249.1455,2022-08-15 23:00:00,0.0001,-0.000095,44265.53100000
5456,1660608000.0,24080.5,24144.5,23952.5,24111.5,5952.815,143175148.905,2022-08-16 00:00:00,0.0001,0.000046,43589.33800000
5457,1660611600.0,24111.5,24227,24085.5,24091,5021.778,121349268.149,2022-08-16 01:00:00,0.0001,0.000075,43686.85100000
5458,1660615200.0,24091,24180,24014,24037.5,3494.965,84196735.521,2022-08-16 02:00:00,0.0001,0.000063,43799.62500000
5459,1660618800.0,24037.5,24164,23850,24065,8314.729,199608525.91,2022-08-16 03:00:00,0.0001,-0.000042,43945.05599999
5460,1660622400.0,24065,24126.5,23930,23946,3379.038,81165320.153,2022-08-16 04:00:00,0.0001,0.000038,43499.49900000
5461,1660626000.0,23946,23986,23776,23935,6988.076,166888348.71450001,2022-08-16 05:00:00,0.0001,-0.000111,43631.00800000
5462,1660629600.0,23935,24018.5,23900,23979.5,2831.979,67894396.8695,2022-08-16 06:00:00,0.0001,-0.000054,43748.12700000
5463,1660633200.0,23979.5,24048,23915,24048,2878.576,69039632.942,2022-08-16 07:00:00,0.0001,-0.000025,43634.99900000
5464,1660636800.0,24048,24060,23960,23976,2285.761,54868681.033,2022-08-16 08:00:00,0.0001,0.000048,43981.70900000
5465,1660640400.0,23976,24098,23970,24062.5,3402.441,81854935.6005,2022-08-16 09:00:00,0.0001,0.000075,44206.06000000
5466,1660644000.0,24062.5,24080.5,23982,23990,2849.941,68487099.169,2022-08-16 10:00:00,0.0001,-0.000067,44188.24600000
5467,1660647600.0,23990,24134.5,23980,24011.5,4308.712,103609231.98450001,2022-08-16 11:00:00,0.0001,0.00005,43996.48300000
5468,1660651200.0,24011.5,24072,23875,23913,5575.575,133599187.2685,2022-08-16 12:00:00,0.0001,-0.000054,43977.92400000
5469,1660654800.0,23913,24000.5,23850,23890,6381.158,152620335.79899999,2022-08-16 13:00:00,0.0001,0.000025,44172.38000000
5470,1660658400.0,23890,23908,23674,23707,17915.654,425953869.31150001,2022-08-16 14:00:00,0.0001,0.000013,44589.85800000
5471,1660662000.0,23707,23911,23665,23883,9891.339,235488472.98949999,2022-08-16 15:00:00,0.0001,-0.000153,45039.43700000
5472,1660665600.0,23883,23912,23680,23796.5,7049.333,167713997.65400001,2022-08-16 16:00:00,0.0001,0.000088,45516.30600000
5473,1660669200.0,23796.5,23886,23766.5,23849.5,4107.776,97894248.903,2022-08-16 17:00:00,0.0001,0.000001,45834.57500000
5474,1660672800.0,23849.5,24045,23700.5,23816.5,11649.48,278114948.28399998,2022-08-16 18:00:00,0.0001,0.000023,45654.43500000
5475,1660676400.0,23816.5,23953,23783.5,23916,4398.094,105063245.487,2022-08-16 19:00:00,0.0001,0.00005,45046.96200000
5476,1660680000.0,23916,23975.5,23883.5,23964.5,2360.179,56480702.046,2022-08-16 20:00:00,0.0001,0.000038,44357.57000000
5477,1660683600.0,23964.5,23970,23862.5,23928,1674.456,40052303.0865,2022-08-16 21:00:00,0.0001,0.000025,44568.65900000
5478,1660687200.0,23928,23928,23794,23827.5,2899.619,69155230.36149999,2022-08-16 22:00:00,0.0001,-0.000008,44672.37600000
5479,1660690800.0,23827.5,23881.5,23810,23839,1708.892,40759659.27,2022-08-16 23:00:00,0.0001,-0.000065,44794.16000000
5480,1660694400.0,23839,24024.5,23815,23991.5,6058.93,145058908.98800001,2022-08-17 00:00:00,0.0001,0.000058,44748.43200000
5481,1660698000.0,23991.5,24044,23918,23926,2989.974,71703583.5835,2022-08-17 01:00:00,0.0001,0.000005,44926.90700000
5482,1660701600.0,23926,24030,23884.5,23971.5,3281.971,78630867.5645,2022-08-17 02:00:00,0.0001,-0.000067,44927.12600000
5483,1660705200.0,23971.5,24072.5,23971.5,23989.5,3390.941,81480434.63699999,2022-08-17 03:00:00,0.0001,0.00005,44731.84800000
5484,1660708800.0,23989.5,24070.5,23989.5,24052,1842.295,44268177.9545,2022-08-17 04:00:00,0.0001,0.000142,45212.08300000
5485,1660712400.0,24052,24148,24046,24148,5018.522,120951990.939,2022-08-17 05:00:00,0.0001,0.000015,45517.61500000
5486,1660716000.0,24148,24436.5,24147.5,24388,15824.603,384992033.58499998,2022-08-17 06:00:00,0.0001,0.000013,45920.29800000
5487,1660719600.0,24388,24405,23650,23778.5,26953.881,646730799.92700005,2022-08-17 07:00:00,0.0001,0.000045,46571.92300000
5488,1660723200.0,23778.5,23860,23715,23792,7801.36,185548115.4235,2022-08-17 08:00:00,0.0001,0.000087,44103.15400000
5489,1660726800.0,23792,23910,23771,23814,5078.451,121051568.558,2022-08-17 09:00:00,0.0001,-0.000007,45202.10000000
5490,1660730400.0,23814,23814.5,23681,23780.5,5710.362,135567283.17950001,2022-08-17 10:00:00,0.0001,0.000063,45411.86300000
5491,1660734000.0,23780.5,23808,23671,23725,4441.329,105435338.699,2022-08-17 11:00:00,0.0001,0.00005,45886.49900000
5492,1660737600.0,23725,23742,23520,23658,17281.279,408344952.68150002,2022-08-17 12:00:00,0.0001,-0.000047,46268.64300000
5493,1660741200.0,23658,23662.5,23310.5,23412.5,19364.875,454836252.33999997,2022-08-17 13:00:00,0.0001,-0.000145,47158.75400000
5494,1660744800.0,23412.5,23465,23310,23334,6730.088,157381667.63499999,2022-08-17 14:00:00,0.0001,0.000013,47923.10000000
5495,1660748400.0,23334,23449,23330,23383.5,4317.866,100989866.8985,2022-08-17 15:00:00,0.0001,0,48491.47700000
5496,1660752000.0,23383.5,23450,23326,23408,4942.122,115597388.25300001,2022-08-17 16:00:00,0.0001,0.000088,48760.00100000
5497,1660755600.0,23408,23470,23354,23458.5,3733.52,87377451.81900001,2022-08-17 17:00:00,0.0001,0.000075,49789.91000000
5498,1660759200.0,23458.5,23618.5,23344,23433,16080.594,377869399.00099999,2022-08-17 18:00:00,0.0001,-0.000018,50184.08600000
5499,1660762800.0,23433,23482.5,23222,23265,9984.697,232650892.66549999,2022-08-17 19:00:00,0.0001,0.00005,49746.39700000
5500,1660766400.0,23265,23395,23166,23391.5,7260.624,169082026.69999999,2022-08-17 20:00:00,0.0001,-0.000019,49572.13600000
5501,1660770000.0,23391.5,23391.5,23235,23321,4071.462,94900121.1225,2022-08-17 21:00:00,0.0001,-0.00022,48957.45800000
5502,1660773600.0,23321,23371,23241.5,23336,2633.003,61391293.573,2022-08-17 22:00:00,0.0001,0.000013,48929.70700000
5503,1660777200.0,23336,23365,23278.5,23327,1758.668,41010346.9475,2022-08-17 23:00:00,0.0001,-0.000022,49247.86400000
5504,1660780800.0,23327,23479,23285,23443,4794.577,112160503.001,2022-08-18 00:00:00,0.0001,0.000002,49470.21300000
5505,1660784400.0,23443,23477.5,23403,23457.5,2237.131,52425793.1105,2022-08-18 01:00:00,0.0001,0.000074,48800.55100000
5506,1660788000.0,23457.5,23501,23407.5,23445.5,2011.061,47174112.7755,2022-08-18 02:00:00,0.0001,0.000063,48898.77000000
5507,1660791600.0,23445.5,23479.5,23413.5,23423.5,1295.82,30380710.15,2022-08-18 03:00:00,0.0001,-0.00003,48796.29300000
5508,1660795200.0,23423.5,23439,23322.5,23368,3145.843,73531298.774,2022-08-18 04:00:00,0.0001,-0.000003,48935.17600000
5509,1660798800.0,23368,23445.5,23357,23375.5,2065.195,48348895.2835,2022-08-18 05:00:00,0.0001,-0.000146,48868.26900000
5510,1660802400.0,23375.5,23449,23338,23350.5,2730.282,63864464.5945,2022-08-18 06:00:00,0.0001,-0.000303,49364.57300000
5511,1660806000.0,23350.5,23422.5,23323,23396,2896.766,67748228.47,2022-08-18 07:00:00,0.0001,-0.000581,50016.62000000
5512,1660809600.0,23396,23448,23333.5,23443.5,4667.434,109203137.038,2022-08-18 08:00:00,0.0001,-0.000553,50210.28400000
5513,1660813200.0,23443.5,23545,23426,23520,5189.007,121852451.877,2022-08-18 09:00:00,0.0001,-0.000383,50339.55900000
5514,1660816800.0,23520,23565.5,23451,23471,4288.788,100814033.339,2022-08-18 10:00:00,0.0001,-0.000372,50137.62100000
5515,1660820400.0,23471,23520,23457,23517.5,2432.815,57143938.8985,2022-08-18 11:00:00,0.0001,-0.000481,50285.05100000
5516,1660824000.0,23517.5,23581,23455,23545,5705.046,134151635.66249999,2022-08-18 12:00:00,0.0001,-0.000952,50590.35200000
5517,1660827600.0,23545,23545,23429,23435.5,4590.261,107763313.47,2022-08-18 13:00:00,0.0001,-0.000241,51089.11500000
5518,1660831200.0,23435.5,23488.5,23344,23411.5,6932.426,162341619.17199999,2022-08-18 14:00:00,0.0001,-0.000606,51526.25800000
5519,1660834800.0,23411.5,23478.5,23361,23442,4293.262,100568190.17649999,2022-08-18 15:00:00,0.0001,-0.000357,51220.35200000
5520,1660838400.0,23442,23455.5,23244,23323,7670.197,178889585.69999999,2022-08-18 16:00:00,0.00002591,-0.000377,51462.88800000
5521,1660842000.0,23323,23408,23255,23263.5,4825.576,112647072.56550001,2022-08-18 17:00:00,0.00002591,-0.000204,51308.70900000
5522,1660845600.0,23263.5,23354,23229,23304.5,4665.816,108637626.88500001,2022-08-18 18:00:00,0.00002591,-0.000313,51326.13500000
5523,1660849200.0,23304.5,23425,23299,23340.5,4430.859,103554115.942,2022-08-18 19:00:00,0.00002591,-0.00035,51498.37100000
5524,1660852800.0,23340.5,23440,23308,23403,2974.964,69562969.331,2022-08-18 20:00:00,0.00002591,-0.000369,51299.11900000
5525,1660856400.0,23403,23418,23344,23355,1326.428,31006102.426,2022-08-18 21:00:00,0.00002591,-0.000105,51160.51900000
5526,1660860000.0,23355,23392.5,23316.5,23340,1586.756,37060046.8595,2022-08-18 22:00:00,0.00002591,-0.000298,50907.19400000
5527,1660863600.0,23340,23373,23100,23188,9218.569,213909742.5645,2022-08-18 23:00:00,0.00002591,-0.000334,50973.46700000
5528,1660867200.0,23188,23198,22880,22928,16463.632,378398673.10100001,2022-08-19 00:00:00,0.0001,0.000088,50311.42600000
5529,1660870800.0,22928,22955,22712,22755,13215.946,301494590.82950002,2022-08-19 01:00:00,0.0001,-0.000277,50146.79600000
5530,1660874400.0,22755,22826.5,22700,22812.5,5315.788,121012538.99250001,2022-08-19 02:00:00,0.0001,-0.000194,50844.07600000
5531,1660878000.0,22812.5,22820,22740,22762,2855.993,65052844.0865,2022-08-19 03:00:00,0.0001,-0.000398,51713.37900000
5532,1660881600.0,22762,22823,22743,22779.5,2653.457,60470030.811,2022-08-19 04:00:00,0.0001,-0.000113,52118.15300000
5533,1660885200.0,22779.5,22824,22766,22806.5,2664.015,60732497.7115,2022-08-19 05:00:00,0.0001,-0.000241,52818.83300000
5534,1660888800.0,22806.5,22812,21101,21894.5,56662.975,1243851726.80049992,2022-08-19 06:00:00,0.0001,-0.000481,52920.17400000
