index,start_at,open,high,low,close,volume,turnover,date
1705129200.0,1705129200.0,43162.9,43229.6,43102.5,43212.3,944.51,40792373.0379,2024-01-13 07:00:00
1705130100.0,1705130100.0,43212.3,43267.6,43147.7,43176.1,983.914,42507683.7498,2024-01-13 07:15:00
1705131000.0,1705131000.0,43176.1,43192.5,43072.9,43157.2,776.179,33477960.4604,2024-01-13 07:30:00
1705131900.0,1705131900.0,43157.2,43187.3,43079.5,43113.4,438.342,18906059.2279,2024-01-13 07:45:00
1705132800.0,1705132800.0,43113.4,43187.9,43112,43160,260.49,11242770.6447,2024-01-13 08:00:00
1705133700.0,1705133700.0,43160,43260.8,43140,43247.8,514.648,22236866.9011,2024-01-13 08:15:00
1705134600.0,1705134600.0,43247.8,43247.8,43080.9,43095.8,528.725,22815201.971,2024-01-13 08:30:00
1705135500.0,1705135500.0,43095.8,43216.2,43083.9,43183,510.998,22046576.4969,2024-01-13 08:45:00
1705136400.0,1705136400.0,43183,43207.9,43043.8,43054.8,620.755,26762852.9877,2024-01-13 09:00:00
1705137300.0,1705137300.0,43054.8,43062.1,42873.3,43023.8,2191.19,94159315.1821,2024-01-13 09:15:00
1705138200.0,1705138200.0,43023.8,43074.7,43019,43045.7,408.942,17603742.2694,2024-01-13 09:30:00
1705139100.0,1705139100.0,43045.7,43045.7,42775.6,42934,1633.248,70062438.4835,2024-01-13 09:45:00
1705140000.0,1705140000.0,42934,42940.2,42634.6,42715.6,2583.583,110505072.2314,2024-01-13 10:00:00
1705140900.0,1705140900.0,42715.6,42876.5,42712,42830,895.409,38331084.9153,2024-01-13 10:15:00
1705141800.0,1705141800.0,42830,42888,42714.9,42765.3,837.84,35871031.8166,2024-01-13 10:30:00
1705142700.0,1705142700.0,42765.3,42844,42692.2,42714.8,781.409,33419156.2578,2024-01-13 10:45:00
1705143600.0,1705143600.0,42714.8,42818,42567.6,42667,1907.939,81436999.8897,2024-01-13 11:00:00
1705144500.0,1705144500.0,42667,42749.4,42631.4,42728,995.514,42493303.499,2024-01-13 11:15:00
1705145400.0,1705145400.0,42728,42755.7,42556.8,42568.3,944.229,40278182.6481,2024-01-13 11:30:00
1705146300.0,1705146300.0,42568.3,42648.1,42506,42638.9,1155.337,49196850.0319,2024-01-13 11:45:00
1705147200.0,1705147200.0,42638.9,42784.4,42549,42564.1,1227.431,52380209.1837,2024-01-13 12:00:00
1705148100.0,1705148100.0,42564.1,42664,42522.3,42642.4,778.267,33140956.2085,2024-01-13 12:15:00
1705149000.0,1705149000.0,42642.4,42745,42598.4,42726.2,771.157,32906287.2262,2024-01-13 12:30:00
1705149900.0,1705149900.0,42726.2,42759.9,42683.6,42704.1,347.29,14834932.9099,2024-01-13 12:45:00
1705150800.0,1705150800.0,42704.1,42734,42628,42701.4,980.666,41860515.508,2024-01-13 13:00:00
1705151700.0,1705151700.0,42701.4,42807.7,42700.1,42797.5,720.846,30827063.9074,2024-01-13 13:15:00
1705152600.0,1705152600.0,42797.5,42808.9,42735.6,42735.7,723.587,30958281.5944,2024-01-13 13:30:00
1705153500.0,1705153500.0,42735.7,42795.5,42675.3,42749.9,563.447,24078028.8576,2024-01-13 13:45:00
1705154400.0,1705154400.0,42749.9,42792.6,42657.2,42670,624.142,26656541.4114,2024-01-13 14:00:00
1705155300.0,1705155300.0,42670,42762,42669.9,42697.3,408.6,17453834.4852,2024-01-13 14:15:00
1705156200.0,1705156200.0,42697.3,42909.1,42651.1,42895.2,2438.293,104450662.2209,2024-01-13 14:30:00
1705157100.0,1705157100.0,42895.2,42988,42834.3,42874.9,1152.084,49438052.2186,2024-01-13 14:45:00
1705158000.0,1705158000.0,42874.9,43065.2,42872.1,42976.9,1202.609,51713925.394,2024-01-13 15:00:00
1705158900.0,1705158900.0,42976.9,43107.2,42920,43100.3,1183.626,50952822.3393,2024-01-13 15:15:00
1705159800.0,1705159800.0,43100.3,43259,43050.6,43088.6,2386.998,103017981.1626,2024-01-13 15:30:00
1705160700.0,1705160700.0,43088.6,43217.4,42975,43169.3,1457.863,62843796.8213,2024-01-13 15:45:00
1705161600.0,1705161600.0,43169.3,43202,43000.4,43094.7,1390.074,59867885.8116,2024-01-13 16:00:00
1705162500.0,1705162500.0,43094.7,43126.8,42985.2,43098.5,716.288,30834819.485,2024-01-13 16:15:00
1705163400.0,1705163400.0,43098.5,43132,42735.4,42931.4,3274.269,140439921.94440001,2024-01-13 16:30:00
1705164300.0,1705164300.0,42931.4,42953.9,42841.7,42905,951.083,40790917.0364,2024-01-13 16:45:00
1705165200.0,1705165200.0,42905,43024,42772.5,42981,1587.372,68108758.5808,2024-01-13 17:00:00
1705166100.0,1705166100.0,42981,42997.2,42890,42976.1,531.275,22822579.1233,2024-01-13 17:15:00
1705167000.0,1705167000.0,42976.1,42979.1,42870.8,42893.5,415.841,17848967.0558,2024-01-13 17:30:00
1705167900.0,1705167900.0,42893.5,42937.5,42860.8,42910.6,340.202,14591316.2737,2024-01-13 17:45:00
1705168800.0,1705168800.0,42910.6,42919.6,42730,42849.5,1028.501,44022766.8094,2024-01-13 18:00:00
1705169700.0,1705169700.0,42849.5,42857.9,42750.8,42850,705.631,30204992.3084,2024-01-13 18:15:00
1705170600.0,1705170600.0,42850,42887.6,42802.2,42830.2,528.073,22628564.2551,2024-01-13 18:30:00
1705171500.0,1705171500.0,42830.2,42869.4,42769.1,42812.3,286.756,12277745.4632,2024-01-13 18:45:00
1705172400.0,1705172400.0,42812.3,42940,42812.2,42902.1,568.77,24394965.8152,2024-01-13 19:00:00
1705173300.0,1705173300.0,42902.1,42972.8,42830.9,42953.4,600.381,25768831.4215,2024-01-13 19:15:00
1705174200.0,1705174200.0,42953.4,43002.5,42913.4,42983.9,484.174,20805168.1705,2024-01-13 19:30:00
1705175100.0,1705175100.0,42983.9,43002.5,42788.9,42795,602.367,25828074.1141,2024-01-13 19:45:00
1705176000.0,1705176000.0,42795,42831.5,42706.3,42830,935.627,40008180.0917,2024-01-13 20:00:00
1705176900.0,1705176900.0,42830,42847.5,42770,42810.7,252.085,10793572.1569,2024-01-13 20:15:00
1705177800.0,1705177800.0,42810.7,42918.7,42803.3,42912.1,281.165,12050974.8453,2024-01-13 20:30:00
1705178700.0,1705178700.0,42912.1,42924.3,42808.7,42870,412.274,17670275.913,2024-01-13 20:45:00
1705179600.0,1705179600.0,42870,42944,42855.1,42943.1,239.982,10295922.5065,2024-01-13 21:00:00
1705180500.0,1705180500.0,42943.1,42943.2,42875,42875.5,120.755,5182619.604,2024-01-13 21:15:00
1705181400.0,1705181400.0,42875.5,42937.5,42875.4,42920,148.051,6352578.3288,2024-01-13 21:30:00
1705182300.0,1705182300.0,42920,42990,42828.8,42970.2,410.091,17604694.5959,2024-01-13 21:45:00
1705183200.0,1705183200.0,42970.2,43074.4,42944,42984,682.122,29339969.1744,2024-01-13 22:00:00
1705184100.0,1705184100.0,42984,43045.4,42912,42918.1,400.006,17194362.6597,2024-01-13 22:15:00
1705185000.0,1705185000.0,42918.1,42978.5,42891.7,42971,160.308,6883509.9931,2024-01-13 22:30:00
1705185900.0,1705185900.0,42971,43007.4,42926.7,43007.4,146.373,6289399.5744,2024-01-13 22:45:00
1705186800.0,1705186800.0,43007.4,43010,42906.2,42955.2,214.306,9207277.7535,2024-01-13 23:00:00
1705187700.0,1705187700.0,42955.2,42959.6,42862,42874.9,302.767,12987858.1567,2024-01-13 23:15:00
1705188600.0,1705188600.0,42874.9,42874.9,42810.1,42822,403.69,17292970.2986,2024-01-13 23:30:00
1705189500.0,1705189500.0,42822,42862.7,42813.8,42855,137.09,5872909.2319,2024-01-13 23:45:00
1705190400.0,1705190400.0,42855,42902.6,42802.3,42837.6,477.235,20452132.6963,2024-01-14 00:00:00
1705191300.0,1705191300.0,42837.6,42861.9,42728.8,42753,578.599,24754639.9766,2024-01-14 00:15:00
1705192200.0,1705192200.0,42753,42792,42681.2,42764.2,506.212,21634808.3438,2024-01-14 00:30:00
1705193100.0,1705193100.0,42764.2,42764.3,42667,42699.8,622.71,26598226.3174,2024-01-14 00:45:00
1705194000.0,1705194000.0,42699.8,42813.6,42688.1,42756.2,357.073,15272543.2103,2024-01-14 01:00:00
1705194900.0,1705194900.0,42756.2,42820,42735.3,42798,286.977,12276675.2761,2024-01-14 01:15:00
1705195800.0,1705195800.0,42798,42850,42780.4,42818.7,197.226,8445629.2949,2024-01-14 01:30:00
1705196700.0,1705196700.0,42818.7,42856.4,42778,42782,158.021,6764621.958,2024-01-14 01:45:00
1705197600.0,1705197600.0,42782,42804,42730.7,42752.9,149.735,6402499.3851,2024-01-14 02:00:00
1705198500.0,1705198500.0,42752.9,42758,42668.5,42694.7,286.899,12252217.6802,2024-01-14 02:15:00
1705199400.0,1705199400.0,42694.7,42793,42689,42792.9,201.854,8629012.3235,2024-01-14 02:30:00
1705200300.0,1705200300.0,42792.9,42837.8,42762.9,42797.2,324.628,13898970.0572,2024-01-14 02:45:00
1705201200.0,1705201200.0,42797.2,42824.4,42730,42805.8,168.339,7201492.2047,2024-01-14 03:00:00
1705202100.0,1705202100.0,42805.8,42805.8,42721.1,42747.4,172.713,7383140.1002,2024-01-14 03:15:00
1705203000.0,1705203000.0,42747.4,42775,42658.8,42731.3,1441.962,61580258.822,2024-01-14 03:30:00
1705203900.0,1705203900.0,42731.3,42764.6,42690,42704.4,400.308,17104599.083,2024-01-14 03:45:00
1705204800.0,1705204800.0,42704.4,42724,42660,42678,352.002,15023777.979,2024-01-14 04:00:00
1705205700.0,1705205700.0,42678,42678,42576.7,42610.1,994.444,42383735.1004,2024-01-14 04:15:00
1705206600.0,1705206600.0,42610.1,42654.4,42580.1,42594.6,254.633,10851281.9172,2024-01-14 04:30:00
1705207500.0,1705207500.0,42594.6,42632.4,42584.4,42600.1,205.62,8761110.0834,2024-01-14 04:45:00
1705208400.0,1705208400.0,42600.1,42735.5,42599.6,42690.1,368.742,15737089.4073,2024-01-14 05:00:00
1705209300.0,1705209300.0,42690.1,42771.8,42690,42755.1,276.864,11833813.9458,2024-01-14 05:15:00
1705210200.0,1705210200.0,42755.1,42799.9,42733.5,42786.1,294.728,12605306.5469,2024-01-14 05:30:00
1705211100.0,1705211100.0,42786.1,42820.3,42762.6,42769.6,248.225,10623426.452,2024-01-14 05:45:00
1705212000.0,1705212000.0,42769.6,42887,42762.6,42885.1,425.122,18210266.6081,2024-01-14 06:00:00
1705212900.0,1705212900.0,42885.1,42911.3,42857.7,42909,323.643,13880715.8686,2024-01-14 06:15:00
1705213800.0,1705213800.0,42909,42913.9,42856,42869.9,216.701,9292773.1061,2024-01-14 06:30:00
1705214700.0,1705214700.0,42869.9,43020,42869.9,43016.5,859.542,36934093.6342,2024-01-14 06:45:00
1705215600.0,1705215600.0,43016.5,43078.8,42962.8,43066.5,980.087,42176765.0644,2024-01-14 07:00:00
1705216500.0,1705216500.0,43066.5,43066.6,42984.1,43004.9,483.757,20807611.9538,2024-01-14 07:15:00
1705217400.0,1705217400.0,43004.9,43010,42906,42918,540.819,23229922.3211,2024-01-14 07:30:00
1705218300.0,1705218300.0,42918,43044.8,42916.1,43034.1,429.916,18479177.5444,2024-01-14 07:45:00
1705219200.0,1705219200.0,43034.1,43050,42967.4,42978.6,379.524,16324697.1822,2024-01-14 08:00:00
1705220100.0,1705220100.0,42978.6,42996.2,42919,42919.1,299.309,12856660.9053,2024-01-14 08:15:00
1705221000.0,1705221000.0,42919.1,42975,42916.5,42952,201.514,8654664.3002,2024-01-14 08:30:00
1705221900.0,1705221900.0,42952,43018.1,42933.4,43013.1,225.375,9689664.3133,2024-01-14 08:45:00
1705222800.0,1705222800.0,43013.1,43014,42920,42920,210.361,9038440.474,2024-01-14 09:00:00
1705223700.0,1705223700.0,42920,42952.4,42862,42908.1,426.71,18306309.8057,2024-01-14 09:15:00
1705224600.0,1705224600.0,42908.1,42959.9,42840,42943.5,360.168,15453620.742,2024-01-14 09:30:00
1705225500.0,1705225500.0,42943.5,43110.3,42897.9,43084.1,854.251,36759536.9237,2024-01-14 09:45:00
1705226400.0,1705226400.0,43084.1,43094,42953.8,43013.1,728.943,31353018.2788,2024-01-14 10:00:00
1705227300.0,1705227300.0,43013.1,43036.1,42958.8,43017.4,312.461,13437302.8245,2024-01-14 10:15:00
1705228200.0,1705228200.0,43017.4,43017.4,42955.6,43008.3,338.975,14568148.6193,2024-01-14 10:30:00
1705229100.0,1705229100.0,43008.3,43013.2,42879.3,42907.5,437.717,18787229.2195,2024-01-14 10:45:00
1705230000.0,1705230000.0,42907.5,42914,42770.2,42814.3,1063.484,45537632.5635,2024-01-14 11:00:00
1705230900.0,1705230900.0,42814.3,42948.1,42814.2,42948,460.507,19749130.126,2024-01-14 11:15:00
1705231800.0,1705231800.0,42948,42958.3,42816.5,42828.9,365.831,15691168.9016,2024-01-14 11:30:00
1705232700.0,1705232700.0,42828.9,42850,42788.1,42840,398.899,17079830.7009,2024-01-14 11:45:00
1705233600.0,1705233600.0,42840,42862,42732.8,42860,683.814,29273935.9304,2024-01-14 12:00:00
1705234500.0,1705234500.0,42860,42860.4,42695.6,42814.1,1675.208,71637449.28129999,2024-01-14 12:15:00
1705235400.0,1705235400.0,42814.1,42852,42765.1,42852,438.162,18756502.4389,2024-01-14 12:30:00
1705236300.0,1705236300.0,42852,42855.1,42708.6,42765.7,722.959,30928122.0217,2024-01-14 12:45:00
1705237200.0,1705237200.0,42765.7,42816.1,42752.7,42803.9,414.327,17728500.6963,2024-01-14 13:00:00
1705238100.0,1705238100.0,42803.9,42820.3,42776.3,42810,191.558,8198986.7626,2024-01-14 13:15:00
1705239000.0,1705239000.0,42810,42835.6,42739.1,42783.9,314.086,13445131.8479,2024-01-14 13:30:00
1705239900.0,1705239900.0,42783.9,42933.3,42783.9,42895,578.437,24809031.1182,2024-01-14 13:45:00
1705240800.0,1705240800.0,42895,43022,42868.7,42992.1,771.786,33164319.5596,2024-01-14 14:00:00
1705241700.0,1705241700.0,42992.1,43005.2,42780.4,42852,1334.314,57197651.8529,2024-01-14 14:15:00
1705242600.0,1705242600.0,42852,42911,42798,42874.5,384.643,16486092.131,2024-01-14 14:30:00
1705243500.0,1705243500.0,42874.5,42931.5,42805,42824,504.41,21620476.0578,2024-01-14 14:45:00
1705244400.0,1705244400.0,42824,42895.3,42815.3,42825.1,264.79,11345785.4874,2024-01-14 15:00:00
1705245300.0,1705245300.0,42825.1,42896.9,42808,42881.6,298.038,12774708.8233,2024-01-14 15:15:00
1705246200.0,1705246200.0,42881.6,42933.6,42878,42884.1,317.289,13613267.8822,2024-01-14 15:30:00
1705247100.0,1705247100.0,42884.1,42968.7,42884,42909.1,542.867,23305179.0251,2024-01-14 15:45:00
1705248000.0,1705248000.0,42909.1,42969,42888.3,42940.4,598.209,25680981.5195,2024-01-14 16:00:00
1705248900.0,1705248900.0,42940.4,42981.2,42895.3,42903.1,404.237,17358636.2657,2024-01-14 16:15:00
1705249800.0,1705249800.0,42903.1,42956.8,42863.5,42886,345.931,14838104.1762,2024-01-14 16:30:00
1705250700.0,1705250700.0,42886,42954.8,42886,42938.8,409.732,17589098.7168,2024-01-14 16:45:00
1705251600.0,1705251600.0,42938.8,42986,42890,42953.8,302.82,13004740.747,2024-01-14 17:00:00
1705252500.0,1705252500.0,42953.8,43028.7,42943.7,42970,475.514,20442596.0057,2024-01-14 17:15:00
1705253400.0,1705253400.0,42970,43019,42950.2,42999.9,283.627,12193568.5025,2024-01-14 17:30:00
1705254300.0,1705254300.0,42999.9,43004.9,42912.5,42990,348.054,14950626.4002,2024-01-14 17:45:00
1705255200.0,1705255200.0,42990,43014,42950.5,43008,271.246,11663663.5664,2024-01-14 18:00:00
1705256100.0,1705256100.0,43008,43023.6,42867.9,42895.1,539.233,23150095.9358,2024-01-14 18:15:00
1705257000.0,1705257000.0,42895.1,42969.9,42870,42871.4,344.473,14784717.8247,2024-01-14 18:30:00
1705257900.0,1705257900.0,42871.4,42932.7,42835.5,42900,420.263,18020947.1606,2024-01-14 18:45:00
1705258800.0,1705258800.0,42900,42939.9,42801.5,42831.7,345.275,14797232.9476,2024-01-14 19:00:00
1705259700.0,1705259700.0,42831.7,42877,42735.5,42752,1487.887,63684800.7534,2024-01-14 19:15:00
1705260600.0,1705260600.0,42752,42784.7,42650,42749.2,1272.642,54344621.1018,2024-01-14 19:30:00
1705261500.0,1705261500.0,42749.2,42825,42633.9,42658.1,1038.513,44369788.2882,2024-01-14 19:45:00
1705262400.0,1705262400.0,42658.1,42705.2,42046.2,42669.9,7405.7,314368743.24680001,2024-01-14 20:00:00
1705263300.0,1705263300.0,42669.9,42754.3,42481.2,42654.2,2069.807,88176650.9197,2024-01-14 20:15:00
1705264200.0,1705264200.0,42654.2,42736,42571.2,42667,653.101,27862835.9861,2024-01-14 20:30:00
1705265100.0,1705265100.0,42667,42765.8,42500.9,42511.3,1172.179,49958619.6223,2024-01-14 20:45:00
1705266000.0,1705266000.0,42511.3,42603.8,42430.3,42566.6,1160.419,49369495.9323,2024-01-14 21:00:00
1705266900.0,1705266900.0,42566.6,42567.9,42224.7,42256.1,2611.924,110631213.68709999,2024-01-14 21:15:00
1705267800.0,1705267800.0,42256.1,42349.7,41920,42310,4867.454,205110524.94220001,2024-01-14 21:30:00
1705268700.0,1705268700.0,42310,42570.1,42278,42561.8,2266.187,96152743.5089,2024-01-14 21:45:00
1705269600.0,1705269600.0,42561.8,42670.3,42500,42554,1749.953,74530096.376,2024-01-14 22:00:00
1705270500.0,1705270500.0,42554,42569.4,42321.3,42328,1147.094,48700756.1967,2024-01-14 22:15:00
1705271400.0,1705271400.0,42328,42374.5,42055.4,42306.8,2700.17,114016003.9649,2024-01-14 22:30:00
1705272300.0,1705272300.0,42306.8,42422,42183.2,42275.4,1428.834,60448618.0143,2024-01-14 22:45:00
1705273200.0,1705273200.0,42275.4,42320.7,41853.1,42034.5,3347.167,140843759.4754,2024-01-14 23:00:00
1705274100.0,1705274100.0,42034.5,42152.3,41863.5,42038.2,2703.579,113541329.0459,2024-01-14 23:15:00
1705275000.0,1705275000.0,42038.2,42125.8,41736,41908,4506.513,188769998.79530001,2024-01-14 23:30:00
1705275900.0,1705275900.0,41908,41987.6,41708.8,41731,2271.248,95014975.111,2024-01-14 23:45:00
1705276800.0,1705276800.0,41731,42060.8,41710.6,42044.4,2212.513,92685558.65019999,2024-01-15 00:00:00
1705277700.0,1705277700.0,42044.4,42184.2,42030.1,42165.5,2060.004,86754626.7472,2024-01-15 00:15:00
1705278600.0,1705278600.0,42165.5,42366.9,42062.5,42354.1,1855.191,78376514.2676,2024-01-15 00:30:00
1705279500.0,1705279500.0,42354.1,42362.4,42185.9,42280,857.428,36234172.0045,2024-01-15 00:45:00
1705280400.0,1705280400.0,42280,42336.8,42170.3,42198.6,658.646,27820459.5411,2024-01-15 01:00:00
1705281300.0,1705281300.0,42198.6,42295,42181.5,42236.5,530.069,22389982.4502,2024-01-15 01:15:00
1705282200.0,1705282200.0,42236.5,42409.6,42203.6,42370,998.765,42289038.8055,2024-01-15 01:30:00
1705283100.0,1705283100.0,42370,42395.8,42262,42282.2,469.769,19883204.425,2024-01-15 01:45:00
1705284000.0,1705284000.0,42282.2,42365.2,42193.3,42339.6,775.31,32774704.85,2024-01-15 02:00:00
1705284900.0,1705284900.0,42339.6,42372,42257.3,42305,312.58,13226551.0308,2024-01-15 02:15:00
1705285800.0,1705285800.0,42305,42369.6,42265.8,42326.9,350.825,14846786.9929,2024-01-15 02:30:00
1705286700.0,1705286700.0,42326.9,42418.9,42310.7,42406.9,439.916,18641141.7559,2024-01-15 02:45:00
1705287600.0,1705287600.0,42406.9,42499,42390,42440.1,845.028,35870286.7673,2024-01-15 03:00:00
1705288500.0,1705288500.0,42440.1,42686.4,42408.3,42631.1,2661.003,113293069.0869,2024-01-15 03:15:00
1705289400.0,1705289400.0,42631.1,42655,42555,42569.9,1106.969,47156329.6856,2024-01-15 03:30:00
1705290300.0,1705290300.0,42569.9,42590,42524.3,42576.4,537.298,22862458.9412,2024-01-15 03:45:00
1705291200.0,1705291200.0,42576.4,42645.2,42566.5,42625.7,421.653,17966633.8384,2024-01-15 04:00:00
1705292100.0,1705292100.0,42625.7,42630,42509.6,42582,856.149,36442365.9422,2024-01-15 04:15:00
1705293000.0,1705293000.0,42582,42641.6,42540.5,42548,352.552,15014396.4141,2024-01-15 04:30:00
1705293900.0,1705293900.0,42548,42606.2,42534,42603.7,321.105,13669655.3109,2024-01-15 04:45:00
1705294800.0,1705294800.0,42603.7,42881.2,42579,42801.9,3407.384,145664082.49880001,2024-01-15 05:00:00
1705295700.0,1705295700.0,42801.9,42802,42690,42690.6,805.062,34413727.7288,2024-01-15 05:15:00
1705296600.0,1705296600.0,42690.6,42719,42643.3,42653.5,402.912,17196648.1164,2024-01-15 05:30:00
1705297500.0,1705297500.0,42653.5,42767.6,42651,42752.4,577.955,24686600.1818,2024-01-15 05:45:00
1705298400.0,1705298400.0,42752.4,42790,42707.5,42752.1,487.088,20823514.0469,2024-01-15 06:00:00
1705299300.0,1705299300.0,42752.1,42809,42665.7,42697.7,551.003,23548451.4308,2024-01-15 06:15:00
1705300200.0,1705300200.0,42697.7,42735,42620.4,42646.9,484.638,20679986.9217,2024-01-15 06:30:00
1705301100.0,1705301100.0,42646.9,42698,42614.4,42664.7,325.706,13896905.2074,2024-01-15 06:45:00
1705302000.0,1705302000.0,42664.7,42706.9,42641.2,42706.9,311.5,13291656.5132,2024-01-15 07:00:00
1705302900.0,1705302900.0,42706.9,42707.2,42584.9,42615.8,706.786,30137818.2118,2024-01-15 07:15:00
1705303800.0,1705303800.0,42615.8,42642.8,42488,42634.1,1341.321,57097703.0052,2024-01-15 07:30:00
1705304700.0,1705304700.0,42634.1,42792.6,42630.1,42731.1,903.309,38594967.5036,2024-01-15 07:45:00
1705305600.0,1705305600.0,42731.1,42765.8,42657.4,42690.4,538.863,23008799.7267,2024-01-15 08:00:00
1705306500.0,1705306500.0,42690.4,42771.4,42668.5,42679.8,473.516,20230232.5197,2024-01-15 08:15:00
1705307400.0,1705307400.0,42679.8,42801.4,42670,42723.6,625.406,26735056.6518,2024-01-15 08:30:00
1705308300.0,1705308300.0,42723.6,42769.7,42662.5,42696.1,374.307,15984528.6492,2024-01-15 08:45:00
1705309200.0,1705309200.0,42696.1,42710,42590.5,42693.1,809.966,34537329.996,2024-01-15 09:00:00
1705310100.0,1705310100.0,42693.1,42712.5,42640,42705,312.547,13340357.1556,2024-01-15 09:15:00
1705311000.0,1705311000.0,42705,42725.7,42637,42684,288.421,12310551.5641,2024-01-15 09:30:00
1705311900.0,1705311900.0,42684,42781.3,42684,42772.7,543.736,23244252.316,2024-01-15 09:45:00
1705312800.0,1705312800.0,42772.7,42788,42693.7,42696.1,354.819,15162025.8271,2024-01-15 10:00:00
1705313700.0,1705313700.0,42696.1,42717.8,42635.7,42635.7,299.287,12768008.505,2024-01-15 10:15:00
1705314600.0,1705314600.0,42635.7,42723.3,42553.1,42708.3,1146.164,48865137.4734,2024-01-15 10:30:00
1705315500.0,1705315500.0,42708.3,42730.6,42502.1,42566.4,1913.972,81507994.4894,2024-01-15 10:45:00
1705316400.0,1705316400.0,42566.4,42625,42542.9,42624.1,747.829,31840295.2127,2024-01-15 11:00:00
1705317300.0,1705317300.0,42624.1,42654.4,42555.5,42621.6,349.874,14910186.1408,2024-01-15 11:15:00
1705318200.0,1705318200.0,42621.6,42635,42567.2,42614.8,257.601,10974327.2796,2024-01-15 11:30:00
1705319100.0,1705319100.0,42614.8,42716.7,42614.7,42709.9,715.953,30555531.4173,2024-01-15 11:45:00
1705320000.0,1705320000.0,42709.9,42736.5,42638,42699,469.103,20025666.6862,2024-01-15 12:00:00
1705320900.0,1705320900.0,42699,42722.5,42613.8,42667.6,482.12,20569312.7083,2024-01-15 12:15:00
1705321800.0,1705321800.0,42667.6,42706.2,42600.1,42604.8,498.146,21249658.4853,2024-01-15 12:30:00
1705322700.0,1705322700.0,42604.8,42702,42568.3,42670,625.297,26669816.043,2024-01-15 12:45:00
1705323600.0,1705323600.0,42670,42708.4,42621,42682.8,448.556,19139792.0111,2024-01-15 13:00:00
1705324500.0,1705324500.0,42682.8,42755.6,42666.1,42744.8,438.511,18733703.2203,2024-01-15 13:15:00
1705325400.0,1705325400.0,42744.8,42773.3,42710,42765,703.167,30056233.0835,2024-01-15 13:30:00
1705326300.0,1705326300.0,42765,42985.3,42760.5,42866.3,3532.465,151513172.514,2024-01-15 13:45:00
1705327200.0,1705327200.0,42866.3,42884.8,42547.4,42634.1,3093.339,132047678.8617,2024-01-15 14:00:00
1705328100.0,1705328100.0,42634.1,42673.2,42222,42445.1,5014.175,212959385.29229999,2024-01-15 14:15:00
1705329000.0,1705329000.0,42445.1,42496.8,42249.2,42404.2,3795.377,160898520.54280001,2024-01-15 14:30:00
1705329900.0,1705329900.0,42404.2,42430,42159.2,42204.6,3790.829,160234236.71529999,2024-01-15 14:45:00
1705330800.0,1705330800.0,42204.6,42440,42201,42400,2030.401,85918616.6125,2024-01-15 15:00:00
1705331700.0,1705331700.0,42400,42462.9,42305,42440,1180.905,50041235.0911,2024-01-15 15:15:00
1705332600.0,1705332600.0,42440,42485.2,42352.1,42379.4,1321.564,56068269.1697,2024-01-15 15:30:00
1705333500.0,1705333500.0,42379.4,42379.5,42162,42281.4,1627.486,68790684.49770001,2024-01-15 15:45:00
1705334400.0,1705334400.0,42281.4,42379,42258.1,42343,747.896,31659400.5711,2024-01-15 16:00:00
1705335300.0,1705335300.0,42343,42465,42340.3,42437.1,975.364,41367184.5869,2024-01-15 16:15:00
1705336200.0,1705336200.0,42437.1,42516.5,42406,42485.5,761.703,32337228.5174,2024-01-15 16:30:00
1705337100.0,1705337100.0,42485.5,42560,42464.2,42525.4,893.274,37975609.2426,2024-01-15 16:45:00
1705338000.0,1705338000.0,42525.4,42729.6,42525.4,42696.6,1751.455,74692687.76620001,2024-01-15 17:00:00
1705338900.0,1705338900.0,42696.6,42705.6,42621.5,42700.5,783.671,33433516.7529,2024-01-15 17:15:00
1705339800.0,1705339800.0,42700.5,42732.2,42625,42632,708.105,30216352.1896,2024-01-15 17:30:00
1705340700.0,1705340700.0,42632,42790,42625,42705.7,807.456,34504243.9981,2024-01-15 17:45:00
1705341600.0,1705341600.0,42705.7,42816.8,42705.7,42727.1,792.836,33905361.3717,2024-01-15 18:00:00
1705342500.0,1705342500.0,42727.1,43188,42727.1,43172.5,3985.991,171409097.16389999,2024-01-15 18:15:00
1705343400.0,1705343400.0,43172.5,43394.6,43104.4,43342.8,5802.419,250928733.9039,2024-01-15 18:30:00
1705344300.0,1705344300.0,43342.8,43370.4,42960.7,43014.9,4894.924,211215748.28659999,2024-01-15 18:45:00
1705345200.0,1705345200.0,43014.9,43136.2,42960.7,42999.9,1579.982,67987896.8013,2024-01-15 19:00:00
1705346100.0,1705346100.0,42999.9,43145.9,42986.1,43065.8,1283.683,55287304.3104,2024-01-15 19:15:00
1705347000.0,1705347000.0,43065.8,43069.9,42818.5,42862,1865.433,80044111.40440001,2024-01-15 19:30:00
1705347900.0,1705347900.0,42862,42997.6,42817.8,42993.8,937.943,40256174.8704,2024-01-15 19:45:00
1705348800.0,1705348800.0,42993.8,43102.9,42942.1,43099.5,777.922,33481294.6399,2024-01-15 20:00:00
1705349700.0,1705349700.0,43099.5,43121.3,43021.2,43037,593.944,25578632.0449,2024-01-15 20:15:00
1705350600.0,1705350600.0,43037,43059.2,42927.7,42944.6,763.935,32824932.1365,2024-01-15 20:30:00
1705351500.0,1705351500.0,42944.6,42960.9,42838.3,42960.9,669.508,28716162.3787,2024-01-15 20:45:00
