index,start_at,open,high,low,close,volume,turnover,date
1617793200.0,1617793200.0,56920,57284,55904.5,56399.5,1990.749,112277248.2255,2021-04-07 11:00:00
1617796800.0,1617796800.0,56399.5,56583.5,55750,56545,1314.536,74330438.12,2021-04-07 12:00:00
1617800400.0,1617800400.0,56545,56828,56446,56749.5,784.317,44509597.5915,2021-04-07 13:00:00
1617804000.0,1617804000.0,56749.5,56899,56624,56661.5,663.825,37613320.2375,2021-04-07 14:00:00
1617807600.0,1617807600.0,56661.5,56833.5,56304.5,56450,628.634,35486389.3,2021-04-07 15:00:00
1617811200.0,1617811200.0,56450,56809,56208,56630.5,805.868,45636707.774,2021-04-07 16:00:00
1617814800.0,1617814800.0,56630.5,56644.5,56065.5,56085,545.245,30580065.825,2021-04-07 17:00:00
1617818400.0,1617818400.0,56085,56455,55900,55900,900.758,50352372.2,2021-04-07 18:00:00
1617822000.0,1617822000.0,55900,56150,55535,56150,1075.931,60413525.65,2021-04-07 19:00:00
1617825600.0,1617825600.0,56150,56226.5,55769.5,56226.5,418.137,23510380.0305,2021-04-07 20:00:00
1617829200.0,1617829200.0,56226.5,56344,56100,56200,242.211,13612258.2,2021-04-07 21:00:00
1617832800.0,1617832800.0,56200,56525,56131,56446.5,274.586,15499418.649,2021-04-07 22:00:00
1617836400.0,1617836400.0,56446.5,56517.5,55900,55957,265.345,14847910.165,2021-04-07 23:00:00
1617840000.0,1617840000.0,55957,56495,55750.5,56418.5,699.1,39442173.35,2021-04-08 00:00:00
1617843600.0,1617843600.0,56418.5,56666.5,56275,56526.5,417.621,23606653.4565,2021-04-08 01:00:00
1617847200.0,1617847200.0,56526.5,56526.5,56253,56486,418.621,23646225.806,2021-04-08 02:00:00
1617850800.0,1617850800.0,56486,56601.5,56294,56550,330.887,18711659.85,2021-04-08 03:00:00
1617854400.0,1617854400.0,56550,57047.5,56533,56905,613.558,34914517.99,2021-04-08 04:00:00
1617858000.0,1617858000.0,56905,56999,56789,56826.5,354.144,20124764.016,2021-04-08 05:00:00
1617861600.0,1617861600.0,56826.5,57245,56826,57110,520.025,29698627.75,2021-04-08 06:00:00
1617865200.0,1617865200.0,57110,57291,57008,57026,345.492,19702026.792,2021-04-08 07:00:00
1617868800.0,1617868800.0,57026,57197,56818.5,56914.5,507.514,28884905.553,2021-04-08 08:00:00
1617872400.0,1617872400.0,56914.5,57009.5,56650,56715,519.005,29435368.575,2021-04-08 09:00:00
1617876000.0,1617876000.0,56715,56851,56528.5,56790.5,569.037,32315895.7485,2021-04-08 10:00:00
1617879600.0,1617879600.0,56790.5,56805.5,56435,56513.5,531.987,30064447.3245,2021-04-08 11:00:00
1617883200.0,1617883200.0,56513.5,57535.5,56438,57440,1196.764,68742124.16,2021-04-08 12:00:00
1617886800.0,1617886800.0,57440,57689.5,57271,57433.5,720.376,41373714.996,2021-04-08 13:00:00
1617890400.0,1617890400.0,57433.5,57870,57376,57639.5,689.387,39735921.9865,2021-04-08 14:00:00
1617894000.0,1617894000.0,57639.5,57850,57530,57703.5,371.368,21429233.388,2021-04-08 15:00:00
1617897600.0,1617897600.0,57703.5,57932.5,57650,57742,540.825,31228317.15,2021-04-08 16:00:00
1617901200.0,1617901200.0,57742,57783,57562,57700,242.199,13974882.3,2021-04-08 17:00:00
1617904800.0,1617904800.0,57700,58108.5,57684,57908,511.872,29641483.776,2021-04-08 18:00:00
1617908400.0,1617908400.0,57891.5,57947,57630,57720.5,235.286,13580825.563,2021-04-08 19:00:00
1617912000.0,1617912000.0,57720.5,57792,57609,57674.5,175.194,10104226.353,2021-04-08 20:00:00
1617915600.0,1617915600.0,57674.5,57739,57474.5,57705.5,299.993,17311246.0615,2021-04-08 21:00:00
1617919200.0,1617919200.0,57705.5,58050,57603.5,57857,408.993,23663108.001,2021-04-08 22:00:00
1617922800.0,1617922800.0,57857,58048.5,57761.5,58048.5,232.312,13485363.132,2021-04-08 23:00:00
1617926400.0,1617926400.0,58048.5,58352,58026.5,58267,600.965,35016427.655,2021-04-09 00:00:00
1617930000.0,1617930000.0,58267,58350,57933.5,57962,397.41,23034678.42,2021-04-09 01:00:00
1617933600.0,1617933600.0,57962,58142,57883.5,57898.5,237.197,13733350.5045,2021-04-09 02:00:00
1617937200.0,1617937200.0,57898.5,58130,57845.5,57990.5,313.278,18167147.859,2021-04-09 03:00:00
1617940800.0,1617940800.0,57990.5,58168.5,57990,58167.5,266.971,15529035.6425,2021-04-09 04:00:00
1617944400.0,1617944400.0,58167.5,58259,58015,58015,259.778,15071020.67,2021-04-09 05:00:00
1617948000.0,1617948000.0,58015,58086.5,57852,57852.5,353.007,20422337.4675,2021-04-09 06:00:00
1617951600.0,1617951600.0,57852.5,58045,57686.5,58045,389.349,22599762.705,2021-04-09 07:00:00
1617955200.0,1617955200.0,58045,58045,57708,57777,328.818,18998117.586,2021-04-09 08:00:00
1617958800.0,1617958800.0,57777,57880,57775,57870,176.87,10235466.9,2021-04-09 09:00:00
1617962400.0,1617962400.0,57870,58615,57863.5,58615,959.957,56267879.555,2021-04-09 10:00:00
1617966000.0,1617966000.0,58615,58861,58465.5,58484.5,597.375,34937178.1875,2021-04-09 11:00:00
1617969600.0,1617969600.0,58484.5,58680.5,58377,58520,467.014,27329659.28,2021-04-09 12:00:00
1617973200.0,1617973200.0,58520,58725,58166,58392,819.622,47859367.824,2021-04-09 13:00:00
1617976800.0,1617976800.0,58392,58479.5,58050,58328,555.502,32401320.656,2021-04-09 14:00:00
1617980400.0,1617980400.0,58328,58347,58113.5,58260,318.279,18542934.54,2021-04-09 15:00:00
1617984000.0,1617984000.0,58260,58314.5,57902.5,58215,487.158,28359902.97,2021-04-09 16:00:00
1617987600.0,1617987600.0,58215,58449.5,58151.5,58395,354.078,20676384.81,2021-04-09 17:00:00
1617991200.0,1617991200.0,58395,58485,58272,58373,257.177,15012193.021,2021-04-09 18:00:00
1617994800.0,1617994800.0,58373,58464.5,58241,58350,201.13,11735935.5,2021-04-09 19:00:00
1617998400.0,1617998400.0,58350,58590.5,58337.5,58369.5,357.803,20884782.2085,2021-04-09 20:00:00
1618002000.0,1618002000.0,58369.5,58487,58360,58370,146.048,8524821.76,2021-04-09 21:00:00
1618005600.0,1618005600.0,58370,58370,58059.5,58086,326.24,18949976.64,2021-04-09 22:00:00
1618009200.0,1618009200.0,58086,58180,57928,58128,404.694,23524052.832,2021-04-09 23:00:00
1618012800.0,1618012800.0,58128,58275,57940,58075.5,382.888,22236412.044,2021-04-10 00:00:00
1618016400.0,1618016400.0,58075.5,58359,58075.5,58350,328.589,19173168.15,2021-04-10 01:00:00
1618020000.0,1618020000.0,58350,58669,58346,58669,358.914,21057125.466,2021-04-10 02:00:00
1618023600.0,1618023600.0,58669,59198,58668.5,59198,810.803,47997915.994,2021-04-10 03:00:00
1618027200.0,1618027200.0,59198,61671.5,59198,61200,3130.599,191592658.80000001,2021-04-10 04:00:00
1618030800.0,1618030800.0,61200,61450,60760,60908.5,1073.04,65357256.84,2021-04-10 05:00:00
1618034400.0,1618034400.0,60908.5,61093,60625,60694.5,373.811,22688271.7395,2021-04-10 06:00:00
1618038000.0,1618038000.0,60690,60899,60525,60620.5,408.422,24758745.851,2021-04-10 07:00:00
1618041600.0,1618041600.0,60620.5,60895.5,60590,60638.5,317.177,19233137.5145,2021-04-10 08:00:00
1618045200.0,1618045200.0,60638.5,60875,60600.5,60849.5,222.641,13547593.5295,2021-04-10 09:00:00
1618048800.0,1618048800.0,60849.5,61076.5,60651,60741.5,369.838,22464514.877,2021-04-10 10:00:00
1618052400.0,1618052400.0,60741.5,60790.5,60627,60664,175.017,10617231.288,2021-04-10 11:00:00
1618056000.0,1618056000.0,60664,60867,60050,60215.5,709.488,42722174.664,2021-04-10 12:00:00
1618059600.0,1618059600.0,60215.5,60565,60160.5,60565,391.632,23719192.08,2021-04-10 13:00:00
1618063200.0,1618063200.0,60565,60598.5,60405,60489.5,216.113,13072567.3135,2021-04-10 14:00:00
1618066800.0,1618066800.0,60489.5,60533.5,60274,60368.5,290.653,17546285.6305,2021-04-10 15:00:00
1618070400.0,1618070400.0,60368.5,60661,60265,60355.5,475.581,28703929.0455,2021-04-10 16:00:00
1618074000.0,1618074000.0,60355.5,60360,60089,60228,323.432,19479662.496,2021-04-10 17:00:00
1618077600.0,1618077600.0,60228,60228,59707,60137.5,580.175,34890274.0625,2021-04-10 18:00:00
1618081200.0,1618081200.0,60137.5,60137.5,59642,59670,495.829,29586116.43,2021-04-10 19:00:00
1618084800.0,1618084800.0,59670,59859.5,58452,58708.5,1883.068,110552097.678,2021-04-10 20:00:00
1618088400.0,1618088400.0,58708.5,59229,58600.5,59208,672.768,39833247.744,2021-04-10 21:00:00
1618092000.0,1618092000.0,59208,59436.5,59104.5,59104.5,531.52,31415223.84,2021-04-10 22:00:00
1618095600.0,1618095600.0,59104.5,59828.5,59104.5,59790,596.304,35653016.16,2021-04-10 23:00:00
1618099200.0,1618099200.0,59790,60401.5,59668,60153.5,802.201,48255197.8535,2021-04-11 00:00:00
1618102800.0,1618102800.0,60153.5,60620.5,60077,60619.5,277.842,16842643.119,2021-04-11 01:00:00
1618106400.0,1618106400.0,60619.5,60620,60289.5,60530,255.537,15467654.61,2021-04-11 02:00:00
1618110000.0,1618110000.0,60530,60719.5,60287.5,60301,558.443,33674671.343,2021-04-11 03:00:00
1618113600.0,1618113600.0,60301,60358,59866.5,59981.5,587.333,35229114.3395,2021-04-11 04:00:00
1618117200.0,1618117200.0,59981.5,60022,59629,59737,495.232,29583673.984,2021-04-11 05:00:00
1618120800.0,1618120800.0,59737,59904.5,59450,59781,481.293,28772176.833,2021-04-11 06:00:00
1618124400.0,1618124400.0,59781,59819,59468,59693,310.579,18539392.247,2021-04-11 07:00:00
1618128000.0,1618128000.0,59693,60200,59693,60048.5,490.354,29445022.169,2021-04-11 08:00:00
1618131600.0,1618131600.0,60048.5,60096.5,59567,59740,413.504,24702728.96,2021-04-11 09:00:00
1618135200.0,1618135200.0,59740,60006.5,59625,59685,271.808,16222860.48,2021-04-11 10:00:00
1618138800.0,1618138800.0,59685,59897,59580,59815,251.066,15017512.79,2021-04-11 11:00:00
1618142400.0,1618142400.0,59815,59899,59570.5,59787,306.059,18298349.433,2021-04-11 12:00:00
1618146000.0,1618146000.0,59787,59790,59333,59405,542.71,32239687.55,2021-04-11 13:00:00
1618149600.0,1618149600.0,59405,59688.5,59355,59644,315.119,18794957.636,2021-04-11 14:00:00
1618153200.0,1618153200.0,59644,59815,59644,59748,255.834,15285569.832,2021-04-11 15:00:00
1618156800.0,1618156800.0,59748,59841,59610,59633.5,251.062,14971705.777,2021-04-11 16:00:00
1618160400.0,1618160400.0,59633.5,60007,59534,59948,481.513,28865741.324,2021-04-11 17:00:00
1618164000.0,1618164000.0,59948,60017,59861,59959,202.937,12167899.583,2021-04-11 18:00:00
1618167600.0,1618167600.0,59959,60272.5,59646,59780.5,597.485,35717952.0425,2021-04-11 19:00:00
1618171200.0,1618171200.0,59780.5,59870.5,59581,59766,186.259,11131955.394,2021-04-11 20:00:00
1618174800.0,1618174800.0,59766,59766,59600,59688.5,158.606,9466954.231,2021-04-11 21:00:00
1618178400.0,1618178400.0,59688.5,60159,59573,60152.5,524.024,31521353.66,2021-04-11 22:00:00
1618182000.0,1618182000.0,60152.5,60153,59900,60033.5,228.502,13717774.817,2021-04-11 23:00:00
1618185600.0,1618185600.0,60033.5,60418.5,59655,59856.5,672.624,40260918.456,2021-04-12 00:00:00
1618189200.0,1618189200.0,59856.5,60142,59856.5,59890,299.082,17912020.98,2021-04-12 01:00:00
1618192800.0,1618192800.0,59890,59938.5,59700,59772.5,210.298,12570037.205,2021-04-12 02:00:00
1618196400.0,1618196400.0,59772.5,60448,59750.5,60321,428.109,25823962.989,2021-04-12 03:00:00
1618200000.0,1618200000.0,60321,60623,60128.5,60146,586.118,35252653.228,2021-04-12 04:00:00
1618203600.0,1618203600.0,60146,60278,60094.5,60196,181.729,10939358.884,2021-04-12 05:00:00
1618207200.0,1618207200.0,60196,60843,60143.5,60772,585.143,35560310.396,2021-04-12 06:00:00
1618210800.0,1618210800.0,60772,61324,60700,60772,1109.258,67411827.176,2021-04-12 07:00:00
1618214400.0,1618214400.0,60772,60888.5,60637.5,60764.5,487.486,29621843.047,2021-04-12 08:00:00
1618218000.0,1618218000.0,60764.5,60900,59773.5,60100,1416.95,85158695,2021-04-12 09:00:00
1618221600.0,1618221600.0,60100,60336.5,59528.5,59896,1272.602,76223769.392,2021-04-12 10:00:00
1618225200.0,1618225200.0,59896,60348,59858.5,60348,398.918,24073903.464,2021-04-12 11:00:00
1618228800.0,1618228800.0,60348,60600,60255,60477,497.361,30078901.197,2021-04-12 12:00:00
1618232400.0,1618232400.0,60477,60610,60391,60408,380.042,22957577.136,2021-04-12 13:00:00
1618236000.0,1618236000.0,60408,60429.5,60000,60000,378.43,22705800,2021-04-12 14:00:00
1618239600.0,1618239600.0,60000,60176,59748.5,60077,670.969,40309804.613,2021-04-12 15:00:00
1618243200.0,1618243200.0,60077,60161.5,59832.5,60019.5,363.116,21794040.762,2021-04-12 16:00:00
1618246800.0,1618246800.0,60019.5,60021,59821.5,59821.5,176.909,10582961.7435,2021-04-12 17:00:00
1618250400.0,1618250400.0,59821.5,60047.5,59771,60047.5,147.808,8875500.88,2021-04-12 18:00:00
1618254000.0,1618254000.0,60047.5,60274.5,59952,60135,194.854,11717545.29,2021-04-12 19:00:00
1618257600.0,1618257600.0,60135,60271.5,60012,60140.5,182.854,10996930.987,2021-04-12 20:00:00
1618261200.0,1618261200.0,60140.5,60140.5,59860,60072.5,199.719,11997619.6275,2021-04-12 21:00:00
1618264800.0,1618264800.0,60072.5,60126.5,59930,60126,141.034,8479810.284,2021-04-12 22:00:00
1618268400.0,1618268400.0,60126,60165,59930,59930,192.169,11516688.17,2021-04-12 23:00:00
1618272000.0,1618272000.0,59930,60477,59912,60476.5,502.782,30406495.623,2021-04-13 00:00:00
1618275600.0,1618275600.0,60476.5,60757,60287.5,60644,571.943,34684911.292,2021-04-13 01:00:00
1618279200.0,1618279200.0,60644,60900,60587,60819.5,364.907,22193461.2865,2021-04-13 02:00:00
1618282800.0,1618282800.0,60819.5,61090,60505,60556,797.905,48317935.18,2021-04-13 03:00:00
1618286400.0,1618286400.0,60556,60687,60418.5,60629,313.96,19035080.84,2021-04-13 04:00:00
1618290000.0,1618290000.0,60629,60810,60555,60700,295.506,17937214.2,2021-04-13 05:00:00
1618293600.0,1618293600.0,60700,61427.5,60523.5,60747,1369.632,83201035.104,2021-04-13 06:00:00
1618297200.0,1618297200.0,60747,61180,60625,61033,664.963,40584686.779,2021-04-13 07:00:00
1618300800.0,1618300800.0,61033,62898,61032.5,62721.5,3287.652,206206464.91800001,2021-04-13 08:00:00
1618304400.0,1618304400.0,62721.5,63378,62348,62990.5,1245.485,78453722.8925,2021-04-13 09:00:00
1618308000.0,1618308000.0,62990.5,63150,62564.5,62855,818.932,51473970.86,2021-04-13 10:00:00
1618311600.0,1618311600.0,62855,63138.5,62622,63017,482.438,30401795.446,2021-04-13 11:00:00
1618315200.0,1618315200.0,63017,63267,62863.5,63028,912.84,57534479.52,2021-04-13 12:00:00
1618318800.0,1618318800.0,63028,63050,62605,62855,460.65,28954155.75,2021-04-13 13:00:00
1618322400.0,1618322400.0,62855,63059.5,62700,62973,363.038,22861591.974,2021-04-13 14:00:00
1618326000.0,1618326000.0,62973,63739.5,62826.5,63388,1224.235,77601808.18000001,2021-04-13 15:00:00
1618329600.0,1618329600.0,63388,63761.5,63080,63208,690.956,43673946.848,2021-04-13 16:00:00
1618333200.0,1618333200.0,63208,63379.5,63108.5,63379.5,216.24,13705183.08,2021-04-13 17:00:00
1618336800.0,1618336800.0,63379.5,63617.5,62737.5,62762,700.483,43963714.046,2021-04-13 18:00:00
1618340400.0,1618340400.0,62762,63114,62647,63080,345.661,21804295.88,2021-04-13 19:00:00
1618344000.0,1618344000.0,63080,63282.5,62974,63244.5,236.091,14931457.2495,2021-04-13 20:00:00
1618347600.0,1618347600.0,63244.5,63371,62947.5,63189.5,234.096,14792409.192,2021-04-13 21:00:00
1618351200.0,1618351200.0,63189.5,63346.5,62980.5,63346,320.604,20308980.984,2021-04-13 22:00:00
1618354800.0,1618354800.0,63346,63691,63275,63587.5,382.287,24308674.6125,2021-04-13 23:00:00
1618358400.0,1618358400.0,63587.5,63934.5,63325,63400,696.974,44188151.6,2021-04-14 00:00:00
1618362000.0,1618362000.0,63400,63507,63204,63507,243.484,15462938.388,2021-04-14 01:00:00
1618365600.0,1618365600.0,63507,63507,63221,63283.5,232.422,14708477.637,2021-04-14 02:00:00
1618369200.0,1618369200.0,63283.5,63933,63175,63785.5,642.262,40967002.801,2021-04-14 03:00:00
1618372800.0,1618372800.0,63785.5,64379,63695.5,64352,867.916,55852130.432,2021-04-14 04:00:00
1618376400.0,1618376400.0,64352,64647.5,64037,64166.5,1001.752,64278919.708,2021-04-14 05:00:00
1618380000.0,1618380000.0,64166.5,64943.5,64060,64632.5,1049.629,67840146.3425,2021-04-14 06:00:00
1618383600.0,1618383600.0,64632.5,64692,64410,64423.5,300.396,19352561.706,2021-04-14 07:00:00
1618387200.0,1618387200.0,64423.5,64650,63537,64067.5,1001.855,64186345.2125,2021-04-14 08:00:00
1618390800.0,1618390800.0,64067.5,64279,63228,63750.5,895.138,57065495.069,2021-04-14 09:00:00
1618394400.0,1618394400.0,63750.5,64265,63611.5,64223.5,380.793,24455859.2355,2021-04-14 10:00:00
1618398000.0,1618398000.0,64223.5,64900,64223.5,64659.5,503.236,32538988.142,2021-04-14 11:00:00
1618401600.0,1618401600.0,64659.5,64750,63828,64020,809.954,51853255.08,2021-04-14 12:00:00
1618405200.0,1618405200.0,64020,64555,63761.5,63902,875.723,55960451.146,2021-04-14 13:00:00
1618408800.0,1618408800.0,63902,63902.5,62760.5,63207.5,1950.743,123301588.1725,2021-04-14 14:00:00
1618412400.0,1618412400.0,63207.5,63520,62556,63179.5,1031.245,65153543.4775,2021-04-14 15:00:00
1618416000.0,1618416000.0,63179.5,63768.5,62962,63608,708.712,45079752.896,2021-04-14 16:00:00
1618419600.0,1618419600.0,63608,63860.5,62431.5,62453.5,1031.157,64399363.6995,2021-04-14 17:00:00
1618423200.0,1618423200.0,62453.5,62846,61750,62319,1731.154,107883786.126,2021-04-14 18:00:00
1618426800.0,1618426800.0,62319,62649,61509,62275.5,1335.283,83155416.4665,2021-04-14 19:00:00
1618430400.0,1618430400.0,62275.5,62540,62020,62471.5,337.336,21073885.924,2021-04-14 20:00:00
1618434000.0,1618434000.0,62471.5,62812.5,62471.5,62795,665.68,41801375.6,2021-04-14 21:00:00
1618437600.0,1618437600.0,62795,62993,62591,62849.5,374.858,23559637.871,2021-04-14 22:00:00
1618441200.0,1618441200.0,62849.5,62999,62606,62921,419.122,26371575.362,2021-04-14 23:00:00
1618444800.0,1618444800.0,62921,63379,62750.5,62750.5,778.377,48843545.9385,2021-04-15 00:00:00
1618448400.0,1618448400.0,62750.5,63170.5,62691,62740.5,476.672,29906639.616,2021-04-15 01:00:00
1618452000.0,1618452000.0,62740.5,63050,62400,62858.5,431.814,27143180.319,2021-04-15 02:00:00
1618455600.0,1618455600.0,62858.5,63200,62698,63071.5,569.048,35890710.932,2021-04-15 03:00:00
1618459200.0,1618459200.0,63071.5,63437,62926,63001,409.953,25827448.953,2021-04-15 04:00:00
1618462800.0,1618462800.0,63001,63250,62750,63098,424.899,26810277.102,2021-04-15 05:00:00
1618466400.0,1618466400.0,63098,63255,62785.5,62950,320.637,20184099.15,2021-04-15 06:00:00
1618470000.0,1618470000.0,62950,63186,62805,62847,339.532,21338567.604,2021-04-15 07:00:00
1618473600.0,1618473600.0,62847,63155,62611,62690.5,1156.017,72471283.7385,2021-04-15 08:00:00
1618477200.0,1618477200.0,62690.5,62890,62611.5,62718.5,698.4,43802600.4,2021-04-15 09:00:00
1618480800.0,1618480800.0,62718.5,62780,62274,62274,507.495,31603743.63,2021-04-15 10:00:00
1618484400.0,1618484400.0,62274,62544.5,62180,62479.5,484.671,30282001.7445,2021-04-15 11:00:00
1618488000.0,1618488000.0,62479.5,62762.5,62449.5,62692,564.332,35379101.744,2021-04-15 12:00:00
1618491600.0,1618491600.0,62692,63104.5,62692,62965.5,448.632,28248338.196,2021-04-15 13:00:00
1618495200.0,1618495200.0,62965.5,63019.5,62659,62717,391.864,24576534.488,2021-04-15 14:00:00
1618498800.0,1618498800.0,62717,62800,62486.5,62793.5,510.603,32062549.4805,2021-04-15 15:00:00
1618502400.0,1618502400.0,62793.5,63033,62574,62760,534.659,33555198.84,2021-04-15 16:00:00
1618506000.0,1618506000.0,62760,62780,62437,62669,392.934,24624780.846,2021-04-15 17:00:00
1618509600.0,1618509600.0,62669,62893,62640.5,62794,197.188,12382223.272,2021-04-15 18:00:00
1618513200.0,1618513200.0,62794,63600,62794,63440.5,749.064,47520994.692,2021-04-15 19:00:00
1618516800.0,1618516800.0,63440.5,63625,63301.5,63429,362.205,22974300.945,2021-04-15 20:00:00
1618520400.0,1618520400.0,63429,63846,63363.5,63450.5,445.548,28270243.374,2021-04-15 21:00:00
1618524000.0,1618524000.0,63450.5,63565,63324,63376.5,206.727,13101633.7155,2021-04-15 22:00:00
1618527600.0,1618527600.0,63376.5,63437,63105,63258.5,338.877,21436850.7045,2021-04-15 23:00:00
1618531200.0,1618531200.0,63258.5,63565,63168.5,63472,437.073,27741897.456,2021-04-16 00:00:00
1618534800.0,1618534800.0,63472,63556,62850,63160,489.298,30904061.68,2021-04-16 01:00:00
1618538400.0,1618538400.0,63160,63255,62860,62925,329.26,20718685.5,2021-04-16 02:00:00
1618542000.0,1618542000.0,62925,63243.5,62925,63034.5,610.309,38470522.6605,2021-04-16 03:00:00
1618545600.0,1618545600.0,63034.5,63057,61730.5,61809,1181.134,73004711.406,2021-04-16 04:00:00
1618549200.0,1618549200.0,61809,62286,61570,61951.5,819.961,50797813.8915,2021-04-16 05:00:00
1618552800.0,1618552800.0,61951.5,61976,61279.5,61656,1073.366,66179454.096,2021-04-16 06:00:00
1618556400.0,1618556400.0,61656,61758.5,61244,61547,444.593,27363365.371,2021-04-16 07:00:00
1618560000.0,1618560000.0,61547,61793.5,61359,61387.5,590.58,36254229.75,2021-04-16 08:00:00
1618563600.0,1618563600.0,61387.5,61427.5,60600,60830.5,1130.621,68776240.7405,2021-04-16 09:00:00
1618567200.0,1618567200.0,60830.5,61127.5,60500,60518,568.024,34375676.432,2021-04-16 10:00:00
1618570800.0,1618570800.0,60518,60994.5,60242.5,60989.5,660.304,40271610.808,2021-04-16 11:00:00
1618574400.0,1618574400.0,60989.5,61122,60690,60894.5,422.533,25729935.7685,2021-04-16 12:00:00
1618578000.0,1618578000.0,60894.5,61238.5,60410.5,60706,692.342,42029313.452,2021-04-16 13:00:00
1618581600.0,1618581600.0,60706,61514,60681,61368.5,683.744,41960343.664,2021-04-16 14:00:00
1618585200.0,1618585200.0,61368.5,61602.5,61230,61551,600.431,36957128.481,2021-04-16 15:00:00
1618588800.0,1618588800.0,61551,61775,61298.5,61703.5,633.223,39072075.3805,2021-04-16 16:00:00
1618592400.0,1618592400.0,61703.5,61815.5,61588,61588,219.075,13492391.1,2021-04-16 17:00:00
1618596000.0,1618596000.0,61588,61799,61161,61799,279.847,17294264.753,2021-04-16 18:00:00
1618599600.0,1618599600.0,61799,61870,61400,61699.5,205.952,12707135.424,2021-04-16 19:00:00
1618603200.0,1618603200.0,61699.5,61974.5,61644.5,61879.5,166.257,10287900.0315,2021-04-16 20:00:00
1618606800.0,1618606800.0,61879.5,62000,61721.5,61723.5,164.472,10151787.492,2021-04-16 21:00:00
1618610400.0,1618610400.0,61723.5,61910,61516.5,61517,196.425,12083476.725,2021-04-16 22:00:00
1618614000.0,1618614000.0,61517,61574,61312.5,61313,396.281,24297176.953,2021-04-16 23:00:00
1618617600.0,1618617600.0,61313,61696,61167,61426,588.672,36159766.272,2021-04-17 00:00:00
1618621200.0,1618621200.0,61426,61980,61426,61855,381.634,23605971.07,2021-04-17 01:00:00
1618624800.0,1618624800.0,61855,62256,61855,62185.5,446.445,27762405.5475,2021-04-17 02:00:00
1618628400.0,1618628400.0,62185.5,62492,62115,62362.5,342.929,21385909.7625,2021-04-17 03:00:00
1618632000.0,1618632000.0,62362.5,62412,62145,62250,311.463,19388571.75,2021-04-17 04:00:00
1618635600.0,1618635600.0,62250,62300,62078,62190,446.783,27785434.77,2021-04-17 05:00:00
1618639200.0,1618639200.0,62190,62219,61972.5,62056,244.868,15195528.608,2021-04-17 06:00:00
1618642800.0,1618642800.0,62056,62300,62026,62127.5,319.793,19867939.6075,2021-04-17 07:00:00
1618646400.0,1618646400.0,62127.5,62433.5,62127,62433.5,253.529,15828702.8215,2021-04-17 08:00:00
1618650000.0,1618650000.0,62433.5,62490,61636,61814.5,578.606,35766240.587,2021-04-17 09:00:00
1618653600.0,1618653600.0,61814.5,61959,61396,61461,467.748,28748259.828,2021-04-17 10:00:00
1618657200.0,1618657200.0,61461,61548,60869,61046,700.306,42750880.076,2021-04-17 11:00:00
1618660800.0,1618660800.0,61046,61184.5,60666,61176.5,687.117,42035413.1505,2021-04-17 12:00:00
1618664400.0,1618664400.0,61176.5,61279,60504,61175,652.637,39925068.475,2021-04-17 13:00:00
1618668000.0,1618668000.0,61175,61330,60747,60794,456.595,27758236.43,2021-04-17 14:00:00
1618671600.0,1618671600.0,60794,60794,60275,60431,725.811,43861484.541,2021-04-17 15:00:00
1618675200.0,1618675200.0,60431,60792,60117,60548,727.132,44026388.336,2021-04-17 16:00:00
1618678800.0,1618678800.0,60548,60727.5,59777.5,59850,741.919,44403852.15,2021-04-17 17:00:00
1618682400.0,1618682400.0,59850,60642.5,59750,60478,401.164,24261596.392,2021-04-17 18:00:00
1618686000.0,1618686000.0,60478,60875,60478,60799.5,233.744,14211518.328,2021-04-17 19:00:00
1618689600.0,1618689600.0,60799.5,60957.5,60733.5,60901.5,147.311,8971460.8665,2021-04-17 20:00:00
1618693200.0,1618693200.0,60901.5,61022.5,60715.5,60826,198.412,12068608.312,2021-04-17 21:00:00
1618696800.0,1618696800.0,60826,60864.5,60472,60730,289.881,17604473.13,2021-04-17 22:00:00
1618700400.0,1618700400.0,60730,60838,60060,60065.5,392.008,23546156.524,2021-04-17 23:00:00
1618704000.0,1618704000.0,60065.5,60415.5,59406,59551.5,1011.792,60253731.288,2021-04-18 00:00:00
1618707600.0,1618707600.0,59551.5,59840.5,59119.5,59430,911.842,54190770.06,2021-04-18 01:00:00
1618711200.0,1618711200.0,59430,59616,58749,59000,1136.985,67082115,2021-04-18 02:00:00
1618714800.0,1618714800.0,59000,59129,50500,54771,38088.26,2086132088.46000004,2021-04-18 03:00:00
1618718400.0,1618718400.0,54771,55926,53863.5,54850.5,9034.123,495526163.61150002,2021-04-18 04:00:00
1618722000.0,1618722000.0,54850.5,55738,54716.5,55555,1363.012,75722131.66,2021-04-18 05:00:00
1618725600.0,1618725600.0,55555,56321,55296,55699,979.52,54558284.48,2021-04-18 06:00:00
1618729200.0,1618729200.0,55699,56428.5,55699,56097.5,693.746,38917416.235,2021-04-18 07:00:00
1618732800.0,1618732800.0,56097.5,56442,54608,54952.5,2144.811,117862726.47750001,2021-04-18 08:00:00
1618736400.0,1618736400.0,54952.5,55286,54090.5,55000,2613.719,143754545,2021-04-18 09:00:00
1618740000.0,1618740000.0,55000,55315,54550,54654.5,1111.559,60751701.3655,2021-04-18 10:00:00
1618743600.0,1618743600.0,54654.5,55063.5,53116.5,53320,1994.057,106323119.23999999,2021-04-18 11:00:00
1618747200.0,1618747200.0,53320,54900,53285.5,54885,1976.402,108474823.77,2021-04-18 12:00:00
