index,start_at,open,high,low,close,volume,turnover,date
1691236800.0,1691236800.0,29037.1,29076.9,28970.3,29027,7274.458,211121203.7125,2023-08-05 12:00:00
1691251200.0,1691251200.0,29027,29090,28997.1,29054.9,2872.847,83446095.2924,2023-08-05 16:00:00
1691265600.0,1691265600.0,29054.9,29082.1,29042.8,29055.9,1689.13,49087574.0596,2023-08-05 20:00:00
1691280000.0,1691280000.0,29055.9,29065,29027,29050,1450.071,42120969.7673,2023-08-06 00:00:00
1691294400.0,1691294400.0,29050,29103.1,29035,29083.9,2824.872,82128104.3837,2023-08-06 04:00:00
1691308800.0,1691308800.0,29083.9,29128.8,29034.2,29072.1,4034.966,117335085.8312,2023-08-06 08:00:00
1691323200.0,1691323200.0,29072.1,29072.1,28980,29004.9,5178.593,150304322.4035,2023-08-06 12:00:00
1691337600.0,1691337600.0,29004.9,29095.1,28996,29079.3,3012.458,87557168.6605,2023-08-06 16:00:00
1691352000.0,1691352000.0,29079.3,29195,29012.8,29075.7,8118.727,236416771.6198,2023-08-06 20:00:00
1691366400.0,1691366400.0,29075.7,29212.7,29011,29146.6,5885.942,171438529.9919,2023-08-07 00:00:00
1691380800.0,1691380800.0,29146.6,29182,29035,29081.9,4491.232,130688268.5327,2023-08-07 04:00:00
1691395200.0,1691395200.0,29081.9,29138.4,29032,29079.6,6204.793,180446978.7947,2023-08-07 08:00:00
1691409600.0,1691409600.0,29079.6,29140.9,28770.7,28852.2,26746.248,774383671.3517,2023-08-07 12:00:00
1691424000.0,1691424000.0,28852.2,29184.8,28677.1,29146.4,35833.375,1037071502.2769,2023-08-07 16:00:00
1691438400.0,1691438400.0,29146.4,29290,29107,29200,9953.807,290594492.3584,2023-08-07 20:00:00
1691452800.0,1691452800.0,29200,29248.9,29126.4,29181.8,4805.019,140208735.3613,2023-08-08 00:00:00
1691467200.0,1691467200.0,29181.8,29330,29174.5,29174.6,8570.439,250620766.6517,2023-08-08 04:00:00
1691481600.0,1691481600.0,29174.6,29432.8,29158.3,29425.6,16868.813,494411835.2062,2023-08-08 08:00:00
1691496000.0,1691496000.0,29425.6,29673.4,29333.6,29521.1,49170.701,1449812227.8818,2023-08-08 12:00:00
1691510400.0,1691510400.0,29521.1,29947.7,29518.8,29863.7,42928.561,1277957465.8106,2023-08-08 16:00:00
1691524800.0,1691524800.0,29863.7,30265.8,29662,29755.1,38807.986,1161201348.8011,2023-08-08 20:00:00
1691539200.0,1691539200.0,29755.1,29869.2,29625,29704.9,12663.609,376645599.384,2023-08-09 00:00:00
1691553600.0,1691553600.0,29704.9,29810.6,29655,29805,9368.03,278510901.58,2023-08-09 04:00:00
1691568000.0,1691568000.0,29805,29930.6,29727.2,29880.9,14940.906,445612219.3763,2023-08-09 08:00:00
1691582400.0,1691582400.0,29880.9,30129,29652.3,29750.5,42990.969,1284488027.5399,2023-08-09 12:00:00
1691596800.0,1691596800.0,29750.5,29765,29364.6,29405.3,33239.322,981717061.3894,2023-08-09 16:00:00
1691611200.0,1691611200.0,29405.3,29619.5,29364.6,29565.8,12453.431,367474169.9463,2023-08-09 20:00:00
1691625600.0,1691625600.0,29565.8,29649.2,29552.2,29570,7177.937,212446743.2026,2023-08-10 00:00:00
1691640000.0,1691640000.0,29570,29608.9,29485,29504.4,7156.949,211401053.8838,2023-08-10 04:00:00
1691654400.0,1691654400.0,29504.4,29553.6,29464.4,29496.9,7410.608,218670294.4261,2023-08-10 08:00:00
1691668800.0,1691668800.0,29496.9,29732.3,29375.2,29455,33377.019,986236833.3187,2023-08-10 12:00:00
1691683200.0,1691683200.0,29455,29469,29308.8,29436.6,15732.916,462638333.2998,2023-08-10 16:00:00
1691697600.0,1691697600.0,29436.6,29478,29409.2,29441.4,4535.542,133581818.7886,2023-08-10 20:00:00
1691712000.0,1691712000.0,29441.4,29485.6,29338.3,29401.3,5663.617,166587084.9067,2023-08-11 00:00:00
1691726400.0,1691726400.0,29401.3,29474.3,29368.4,29403.5,5177.034,152329346.0673,2023-08-11 04:00:00
1691740800.0,1691740800.0,29403.5,29436,29342.5,29432.2,6049.366,177834807.9025,2023-08-11 08:00:00
1691755200.0,1691755200.0,29432.2,29573,29341.4,29379.9,24947.221,735068728.5552,2023-08-11 12:00:00
1691769600.0,1691769600.0,29379.9,29416,29215.1,29386.4,14404.351,422462832.7264,2023-08-11 16:00:00
1691784000.0,1691784000.0,29386.4,29446.5,29386.2,29413.9,3665.706,107805911.8666,2023-08-11 20:00:00
1691798400.0,1691798400.0,29413.9,29442.5,29371.2,29394.2,3292.648,96817146.4771,2023-08-12 00:00:00
1691812800.0,1691812800.0,29394.2,29413.8,29380,29412.1,2034.455,59815961.8687,2023-08-12 04:00:00
1691827200.0,1691827200.0,29412.1,29422.9,29385,29419.9,2406.012,70754268.705,2023-08-12 08:00:00
1691841600.0,1691841600.0,29419.9,29441.7,29400,29422.1,2638.489,77629897.0788,2023-08-12 12:00:00
1691856000.0,1691856000.0,29422.1,29469,29401.5,29401.6,2830.689,83325354.2299,2023-08-12 16:00:00
1691870400.0,1691870400.0,29401.6,29424.2,29389.4,29417.8,1601.222,47094564.1887,2023-08-12 20:00:00
1691884800.0,1691884800.0,29417.8,29448.8,29390,29407.9,2939.388,86498884.8891,2023-08-13 00:00:00
1691899200.0,1691899200.0,29407.9,29408,29354,29390.5,3003.838,88260280.6793,2023-08-13 04:00:00
1691913600.0,1691913600.0,29390.5,29406.1,29364.9,29377.1,1799.143,52877939.8957,2023-08-13 08:00:00
1691928000.0,1691928000.0,29377.1,29390.1,29350.8,29365.9,3181.101,93433524.4651,2023-08-13 12:00:00
1691942400.0,1691942400.0,29365.9,29463.8,29320,29426.4,5432.893,159644968.5544,2023-08-13 16:00:00
1691956800.0,1691956800.0,29426.4,29432.4,29266.6,29301.3,8372.277,245609852.0364,2023-08-13 20:00:00
1691971200.0,1691971200.0,29301.3,29419.1,29080,29388,20725.965,606126927.429,2023-08-14 00:00:00
1691985600.0,1691985600.0,29388,29458,29382.6,29414.8,6967.966,204964353.2865,2023-08-14 04:00:00
1692000000.0,1692000000.0,29414.8,29485.5,29374.8,29399.3,6512.383,191606535.6181,2023-08-14 08:00:00
1692014400.0,1692014400.0,29399.3,29656.6,29327,29587.4,25842.754,762726735.7104,2023-08-14 12:00:00
1692028800.0,1692028800.0,29587.4,29680,29230,29349.9,26905.747,792282321.2979,2023-08-14 16:00:00
1692043200.0,1692043200.0,29349.9,29460,29325.5,29422.6,4825.742,141900642.8972,2023-08-14 20:00:00
1692057600.0,1692057600.0,29422.6,29446.6,29360.1,29387,3912.763,115026493.3579,2023-08-15 00:00:00
1692072000.0,1692072000.0,29387,29423.1,29337,29393.5,4534.614,133190682.8989,2023-08-15 04:00:00
1692086400.0,1692086400.0,29393.5,29448,29338,29359.7,5637.329,165729028.032,2023-08-15 08:00:00
1692100800.0,1692100800.0,29359.7,29496.1,29303.5,29320.3,13872.175,407636202.1184,2023-08-15 12:00:00
1692115200.0,1692115200.0,29320.3,29360,29049.7,29178.5,22649.915,661332779.3465,2023-08-15 16:00:00
1692129600.0,1692129600.0,29178.5,29242.5,29130,29194.4,7740.507,225996292.8834,2023-08-15 20:00:00
1692144000.0,1692144000.0,29194.4,29258.7,29187,29220,3972.918,116108669.7128,2023-08-16 00:00:00
1692158400.0,1692158400.0,29220,29225,29109.1,29196.7,7560.631,220547632.9083,2023-08-16 04:00:00
1692172800.0,1692172800.0,29196.7,29217,29100,29155.3,8169.674,238244436.6283,2023-08-16 08:00:00
1692187200.0,1692187200.0,29155.3,29207.6,29001.8,29099.2,18510.562,539000986.1024,2023-08-16 12:00:00
1692201600.0,1692201600.0,29099.2,29236.7,28940.6,29105.5,26956.82,783878692.0197,2023-08-16 16:00:00
1692216000.0,1692216000.0,29105.5,29136.6,28714.1,28727.8,33165.629,958533555.296,2023-08-16 20:00:00
1692230400.0,1692230400.0,28727.8,28780,28302.6,28660.5,37745.647,1078373856.8454,2023-08-17 00:00:00
1692244800.0,1692244800.0,28660.5,28716.5,28601.8,28632,8172.696,234213901.3784,2023-08-17 04:00:00
1692259200.0,1692259200.0,28632,28644,28476.2,28545.9,21083.59,601908726.0872,2023-08-17 08:00:00
1692273600.0,1692273600.0,28545.9,28570,27862,27928.5,72824.868,2056849467.3769,2023-08-17 12:00:00
1692288000.0,1692288000.0,27928.5,28080,27625,27894,46783.319,1305037289.781,2023-08-17 16:00:00
1692302400.0,1692302400.0,27894,27917,24200.9,26610.1,171584.146,4520425177.8623,2023-08-17 20:00:00
1692316800.0,1692316800.0,26610.1,26820,26305,26385.1,22575.25,600131516.8685,2023-08-18 00:00:00
1692331200.0,1692331200.0,26385.1,26606.5,26127.3,26413.3,24146.783,636809131.6377,2023-08-18 04:00:00
1692345600.0,1692345600.0,26413.3,26604.5,26370.4,26479,14607.343,386748803.6252,2023-08-18 08:00:00
1692360000.0,1692360000.0,26479,26486.5,25908.3,25994.5,50637.176,1324974774.1307,2023-08-18 12:00:00
1692374400.0,1692374400.0,25994.5,26320.8,25572.9,26053.9,60264.525,1563418180.8026,2023-08-18 16:00:00
1692388800.0,1692388800.0,26053.9,26229.7,25990.6,26040.5,11390.244,297314412.6457,2023-08-18 20:00:00
1692403200.0,1692403200.0,26040.5,26147.5,25910.5,25951.7,8926.034,232212784.3114,2023-08-19 00:00:00
1692417600.0,1692417600.0,25951.7,25992.6,25785.7,25901.6,11048.695,285970314.47,2023-08-19 04:00:00
1692432000.0,1692432000.0,25901.6,25985.4,25866.9,25889.1,8505.048,220448162.4991,2023-08-19 08:00:00
1692446400.0,1692446400.0,25889.1,26214.5,25859.9,26203.6,17021.433,443112517.391,2023-08-19 12:00:00
1692460800.0,1692460800.0,26203.6,26263.3,26008,26111.3,14365.845,375340878.6948,2023-08-19 16:00:00
1692475200.0,1692475200.0,26111.3,26144.1,26018,26088.8,4434.265,115603082.4433,2023-08-19 20:00:00
1692489600.0,1692489600.0,26088.8,26192,26032.2,26092,5172.258,135013120.9648,2023-08-20 00:00:00
1692504000.0,1692504000.0,26092,26150,26018.3,26069.9,4417.007,115191120.4836,2023-08-20 04:00:00
1692518400.0,1692518400.0,26069.9,26186.8,26041.9,26164.9,7113.405,185824342.9097,2023-08-20 08:00:00
1692532800.0,1692532800.0,26164.9,26211.2,25940.2,26091,16241.478,423693104.1271,2023-08-20 12:00:00
1692547200.0,1692547200.0,26091,26153.8,25988.1,26121.9,6672.973,174067855.391,2023-08-20 16:00:00
1692561600.0,1692561600.0,26121.9,26307,26121.8,26176.5,11121.119,291319958.2169,2023-08-20 20:00:00
1692576000.0,1692576000.0,26176.5,26182.1,26052.9,26074.5,6551.799,171057649.5529,2023-08-21 00:00:00
1692590400.0,1692590400.0,26074.5,26174.6,25980.7,26009,9855.802,256774764.4027,2023-08-21 04:00:00
1692604800.0,1692604800.0,26009,26079.5,25865.7,26019,17032.371,442368127.021,2023-08-21 08:00:00
1692619200.0,1692619200.0,26019,26192.3,25794.2,25928.1,29144.565,757336786.702,2023-08-21 12:00:00
1692633600.0,1692633600.0,25928.1,26153.4,25925.5,26085.5,11561.224,300984617.5439,2023-08-21 16:00:00
1692648000.0,1692648000.0,26085.5,26279.7,26062.2,26112.9,8037.9,210197410.6742,2023-08-21 20:00:00
1692662400.0,1692662400.0,26112.9,26127.4,26004.2,26040.6,5049.357,131602640.7876,2023-08-22 00:00:00
1692676800.0,1692676800.0,26040.6,26100.2,25981.8,26092,5707.343,148596894.5818,2023-08-22 04:00:00
1692691200.0,1692691200.0,26092,26096.5,26012.8,26039.3,5505.134,143364116.2921,2023-08-22 08:00:00
1692705600.0,1692705600.0,26039.3,26086.3,25901.2,25926,15951.475,414721943.733,2023-08-22 12:00:00
1692720000.0,1692720000.0,25926,26044,25705.8,25768,39238.949,1015248220.7705,2023-08-22 16:00:00
1692734400.0,1692734400.0,25768,26063.8,25267.3,26044,46728.635,1201029656.6839,2023-08-22 20:00:00
1692748800.0,1692748800.0,26044,26184.2,25976.4,25994.6,13783.873,359304608.3963,2023-08-23 00:00:00
1692763200.0,1692763200.0,25994.6,26171.3,25966.3,26043.3,12879.115,335644668.77,2023-08-23 04:00:00
1692777600.0,1692777600.0,26043.3,26081.3,25881.9,25925.1,10363.143,269164693.7052,2023-08-23 08:00:00
1692792000.0,1692792000.0,25925.1,26180,25801,26134.9,30291.915,787508128.4059,2023-08-23 12:00:00
1692806400.0,1692806400.0,26134.9,26823.8,26118.5,26614,56721.924,1502178844.7239,2023-08-23 16:00:00
1692820800.0,1692820800.0,26614,26715.8,26208,26422.9,28367.673,750898163.3892,2023-08-23 20:00:00
1692835200.0,1692835200.0,26422.9,26542.8,26337.3,26425.1,8678.541,229379954.5636,2023-08-24 00:00:00
1692849600.0,1692849600.0,26425.1,26499.9,26370,26461.5,7330.453,193818452.4914,2023-08-24 04:00:00
1692864000.0,1692864000.0,26461.5,26573.6,26403.1,26433,14675.96,388610124.7028,2023-08-24 08:00:00
1692878400.0,1692878400.0,26433,26433,25967.5,25985.5,40553.907,1061927313.05,2023-08-24 12:00:00
1692892800.0,1692892800.0,25985.5,26155.5,25834,26021.7,26620.672,692567951.4156,2023-08-24 16:00:00
1692907200.0,1692907200.0,26021.7,26195.7,25922,26161.6,11940.333,311233900.4881,2023-08-24 20:00:00
1692921600.0,1692921600.0,26161.6,26173.8,26000.7,26090.8,7004.166,182802099.0912,2023-08-25 00:00:00
1692936000.0,1692936000.0,26090.8,26097.8,25961.4,25965.9,9896.17,257480195.2278,2023-08-25 04:00:00
1692950400.0,1692950400.0,25965.9,26122.6,25965.9,26090.5,9378.728,244562775.7436,2023-08-25 08:00:00
1692964800.0,1692964800.0,26090.5,26301.3,25755,25921.6,57164.453,1487949603.659,2023-08-25 12:00:00
1692979200.0,1692979200.0,25921.6,26061.9,25817.8,25959.5,16227.206,421091330.9295,2023-08-25 16:00:00
1692993600.0,1692993600.0,25959.5,26079,25944.3,26045.9,5267.038,137080884.522,2023-08-25 20:00:00
1693008000.0,1693008000.0,26045.9,26115,26016.4,26077,7426.59,193521941.2399,2023-08-26 00:00:00
1693022400.0,1693022400.0,26077,26077.1,26035.3,26035.9,3026.084,78833706.9963,2023-08-26 04:00:00
1693036800.0,1693036800.0,26035.9,26045,25995,26030.5,4018.357,104555021.3481,2023-08-26 08:00:00
1693051200.0,1693051200.0,26030.5,26060,25974.3,26038.2,4473.116,116397893.029,2023-08-26 12:00:00
1693065600.0,1693065600.0,26038.2,26043,25995,26023.3,2416.829,62870580.1822,2023-08-26 16:00:00
1693080000.0,1693080000.0,26023.3,26038.2,25975.1,26008.5,2719.445,70741625.7,2023-08-26 20:00:00
1693094400.0,1693094400.0,26008.5,26016.9,25957.3,26009.7,3028.264,78698449.8602,2023-08-27 00:00:00
1693108800.0,1693108800.0,26009.7,26035,26008.1,26026.5,2539.955,66096063.3899,2023-08-27 04:00:00
1693123200.0,1693123200.0,26026.5,26085,26017.1,26051,29601.118,770978440.9564,2023-08-27 08:00:00
1693137600.0,1693137600.0,26051,26170,26046,26109.1,7025.331,183484740.2638,2023-08-27 12:00:00
1693152000.0,1693152000.0,26109.1,26169.5,26026.5,26115.2,6926.839,180777941.692,2023-08-27 16:00:00
1693166400.0,1693166400.0,26115.2,26122.1,26025,26085.4,4282.976,111671246.4681,2023-08-27 20:00:00
1693180800.0,1693180800.0,26085.4,26090,25975,26004.5,7839.357,203990707.5541,2023-08-28 00:00:00
1693195200.0,1693195200.0,26004.5,26029.3,25860.1,25920.7,12492.964,323980269.4283,2023-08-28 04:00:00
1693209600.0,1693209600.0,25920.7,25988,25842,25987.9,10737.609,278363576.1382,2023-08-28 08:00:00
1693224000.0,1693224000.0,25987.9,26243.5,25977,26089.1,24938.522,651282267.5923,2023-08-28 12:00:00
1693238400.0,1693238400.0,26089.1,26187,25902.2,25984.7,15423.884,401726642.682,2023-08-28 16:00:00
1693252800.0,1693252800.0,25984.7,26166.5,25934.8,26102.4,8095.03,210815325.5146,2023-08-28 20:00:00
1693267200.0,1693267200.0,26102.4,26203.2,26052,26068.1,5946.754,155304668.2697,2023-08-29 00:00:00
1693281600.0,1693281600.0,26068.1,26078.3,25980,25993.8,5963.121,155211366.5507,2023-08-29 04:00:00
1693296000.0,1693296000.0,25993.8,26035.8,25910.9,25966.6,9495.807,246582372.4527,2023-08-29 08:00:00
1693310400.0,1693310400.0,25966.6,27696,25953.2,27408.9,156302.9,4225858651.2,2023-08-29 12:00:00
1693324800.0,1693324800.0,27408.9,28140.8,27336.2,27808.4,77397.204,2154750989.1406,2023-08-29 16:00:00
1693339200.0,1693339200.0,27808.4,27871.8,27520.3,27702.6,21439.378,593089133.6726,2023-08-29 20:00:00
1693353600.0,1693353600.0,27702.6,27756.2,27270.9,27376.6,23300.771,639883184.944,2023-08-30 00:00:00
1693368000.0,1693368000.0,27376.6,27464.2,27362,27430.6,7775.631,213240182.5194,2023-08-30 04:00:00
1693382400.0,1693382400.0,27430.6,27494,27293.4,27329.3,13655.909,374091502.212,2023-08-30 08:00:00
1693396800.0,1693396800.0,27329.3,27463.1,26969.5,27190.2,56796.94,1547096409.4152,2023-08-30 12:00:00
1693411200.0,1693411200.0,27190.2,27274.9,27052,27165,13323.303,361976503.9795,2023-08-30 16:00:00
1693425600.0,1693425600.0,27165,27346.1,27164.9,27282.7,7278.25,198426276.9699,2023-08-30 20:00:00
1693440000.0,1693440000.0,27282.7,27285.2,27164.1,27201.7,3834.84,104312521.3134,2023-08-31 00:00:00
1693454400.0,1693454400.0,27201.7,27282.1,27201.7,27244.6,4444.13,121068004.7367,2023-08-31 04:00:00
1693468800.0,1693468800.0,27244.6,27627.5,27175,27291.1,22802.915,623938910.2236,2023-08-31 08:00:00
1693483200.0,1693483200.0,27291.1,27304.5,26750,26911.4,42951.922,1161786040.2226,2023-08-31 12:00:00
1693497600.0,1693497600.0,26911.4,26911.5,25884.1,26151.4,107254.156,2827253910.6606,2023-08-31 16:00:00
1693512000.0,1693512000.0,26151.4,26185.5,25627.2,25924.1,49288.013,1278367163.2135,2023-08-31 20:00:00
1693526400.0,1693526400.0,25924.1,26087,25915,26068.3,8333.614,216806411.1151,2023-09-01 00:00:00
1693540800.0,1693540800.0,26068.3,26080.1,25961.5,25975,4985.168,129653117.9865,2023-09-01 04:00:00
1693555200.0,1693555200.0,25975,26060.6,25940,26031.2,6794.236,176629298.7186,2023-09-01 08:00:00
1693569600.0,1693569600.0,26031.2,26145,25535,25796.3,51961.545,1343755022.185,2023-09-01 12:00:00
1693584000.0,1693584000.0,25796.3,25960,25305.4,25635.6,61944.877,1585584110.6586,2023-09-01 16:00:00
1693598400.0,1693598400.0,25635.6,25923.5,25550.1,25793.7,14670.528,378089078.4182,2023-09-01 20:00:00
1693612800.0,1693612800.0,25793.7,25829,25742.5,25788.4,3697.086,95310715.323,2023-09-02 00:00:00
1693627200.0,1693627200.0,25788.4,25838,25755.6,25780.4,4036.745,104114969.3575,2023-09-02 04:00:00
1693641600.0,1693641600.0,25780.4,25846.5,25762.9,25802.3,5967.89,153998221.7882,2023-09-02 08:00:00
1693656000.0,1693656000.0,25802.3,25975,25772.2,25880.1,9500.905,245814842.7219,2023-09-02 12:00:00
1693670400.0,1693670400.0,25880.1,25924.9,25749,25822.4,7485.174,193278989.6215,2023-09-02 16:00:00
1693684800.0,1693684800.0,25822.4,25895.1,25805.9,25857.7,3058.077,79054268.6545,2023-09-02 20:00:00
1693699200.0,1693699200.0,25857.7,25895.1,25812,25849.5,1992.853,51520984.5395,2023-09-03 00:00:00
1693713600.0,1693713600.0,25849.5,25940.8,25849.4,25940.8,3521.877,91215717.4972,2023-09-03 04:00:00
1693728000.0,1693728000.0,25940.8,25941.6,25863,25930,3509.54,90898210.7963,2023-09-03 08:00:00
1693742400.0,1693742400.0,25930,26080,25801.1,25859.6,16512.391,428145209.4031,2023-09-03 12:00:00
1693756800.0,1693756800.0,25859.6,26026.3,25783,25999.1,11436.818,296382430.9177,2023-09-03 16:00:00
1693771200.0,1693771200.0,25999.1,26133,25914.3,25959.9,10609.777,276073188.4667,2023-09-03 20:00:00
1693785600.0,1693785600.0,25959.9,26089,25866,25972.8,6967.095,180929560.6124,2023-09-04 00:00:00
1693800000.0,1693800000.0,25972.8,26005.7,25897.7,25952.4,5127.407,133125153.3971,2023-09-04 04:00:00
1693814400.0,1693814400.0,25952.4,25998.9,25856.7,25881,7314.63,189562388.5132,2023-09-04 08:00:00
1693828800.0,1693828800.0,25881,25953.1,25713.8,25803.9,22240.318,574189350.3259,2023-09-04 12:00:00
1693843200.0,1693843200.0,25803.9,25936.6,25796.3,25878,7468.468,193211174.5811,2023-09-04 16:00:00
1693857600.0,1693857600.0,25878,25908,25616.3,25811.9,16507.513,424970574.3416,2023-09-04 20:00:00
1693872000.0,1693872000.0,25811.9,25829.3,25542,25677.9,10550.007,270791184.136,2023-09-05 00:00:00
1693886400.0,1693886400.0,25677.9,25740,25663.3,25722.8,6184.116,158918141.5289,2023-09-05 04:00:00
1693900800.0,1693900800.0,25722.8,25794.1,25636.1,25768.2,8955.477,230404403.1153,2023-09-05 08:00:00
1693915200.0,1693915200.0,25768.2,25900,25604.2,25746.6,23862.554,614392964.3972,2023-09-05 12:00:00
1693929600.0,1693929600.0,25746.6,25837.7,25666,25666,7412.431,190832377.2595,2023-09-05 16:00:00
1693944000.0,1693944000.0,25666,25793.2,25657.4,25781.9,3878.251,99759449.4861,2023-09-05 20:00:00
1693958400.0,1693958400.0,25781.9,25856.9,25759.8,25768.9,4290.539,110705855.1518,2023-09-06 00:00:00
1693972800.0,1693972800.0,25768.9,25779.5,25710.1,25710.7,3262.889,84019667.5658,2023-09-06 04:00:00
1693987200.0,1693987200.0,25710.7,25763.4,25702.2,25722.9,5068.528,130424652.8259,2023-09-06 08:00:00
1694001600.0,1694001600.0,25722.9,25777.2,25518.4,25574,20228.402,518643623.4053,2023-09-06 12:00:00
1694016000.0,1694016000.0,25574,26052.4,25342.4,25675,53957.756,1385686952.6615,2023-09-06 16:00:00
1694030400.0,1694030400.0,25675,25777.7,25643.5,25749.5,6685.135,171945655.5845,2023-09-06 20:00:00
1694044800.0,1694044800.0,25749.5,25827.2,25711.6,25822.1,4148.296,106886329.2593,2023-09-07 00:00:00
1694059200.0,1694059200.0,25822.1,25833.5,25735.7,25751.1,4710.056,121430492.5581,2023-09-07 04:00:00
1694073600.0,1694073600.0,25751.1,25751.2,25673.5,25697.1,5683.402,146154817.2813,2023-09-07 08:00:00
1694088000.0,1694088000.0,25697.1,25821.5,25601.7,25768.7,16877.107,433883588.8545,2023-09-07 12:00:00
1694102400.0,1694102400.0,25768.7,25971.8,25762.3,25870.5,19145.301,495294082.4217,2023-09-07 16:00:00
1694116800.0,1694116800.0,25870.5,26450,25847.8,26245.2,48635.814,1274524022.1512,2023-09-07 20:00:00
1694131200.0,1694131200.0,26245.2,26436.3,26178.2,26240,12839.108,337445625.76,2023-09-08 00:00:00
1694145600.0,1694145600.0,26240,26371.2,26176,26242.3,11978.481,314732306.3394,2023-09-08 04:00:00
1694160000.0,1694160000.0,26242.3,26254.2,25631.9,25825.2,39948.722,1034343015.5752,2023-09-08 08:00:00
1694174400.0,1694174400.0,25825.2,25947.9,25770.3,25831.1,11908.351,308052533.2795,2023-09-08 12:00:00
1694188800.0,1694188800.0,25831.1,25886.3,25708,25886.3,11832.984,305165537.2893,2023-09-08 16:00:00
1694203200.0,1694203200.0,25886.3,25928.9,25836.1,25896.9,4200.523,108722392.9061,2023-09-08 20:00:00
1694217600.0,1694217600.0,25896.9,25897,25835.5,25863.6,2340.779,60541451.5718,2023-09-09 00:00:00
1694232000.0,1694232000.0,25863.6,25880,25819.5,25870.7,2275.588,58837882.4993,2023-09-09 04:00:00
1694246400.0,1694246400.0,25870.7,25892.3,25835.4,25849.7,2584.487,66848050.4932,2023-09-09 08:00:00
1694260800.0,1694260800.0,25849.7,25912,25784.8,25880.3,5266.139,136146140.7302,2023-09-09 12:00:00
1694275200.0,1694275200.0,25880.3,25939.8,25836,25857.9,2648.145,68526349.2757,2023-09-09 16:00:00
1694289600.0,1694289600.0,25857.9,25906,25845,25889.7,2134.159,55223082.0357,2023-09-09 20:00:00
1694304000.0,1694304000.0,25889.7,25892.6,25816.9,25849.5,3075.475,79477061.3972,2023-09-10 00:00:00
1694318400.0,1694318400.0,25849.5,25861,25735,25842.3,6023.486,155433654.376,2023-09-10 04:00:00
1694332800.0,1694332800.0,25842.3,25855,25781.3,25784,3285.276,84816816.7876,2023-09-10 08:00:00
1694347200.0,1694347200.0,25784,25822.1,25706,25765.5,7354.706,189502526.5967,2023-09-10 12:00:00
1694361600.0,1694361600.0,25765.5,25858,25543.1,25786.2,18283.628,469722782.6574,2023-09-10 16:00:00
1694376000.0,1694376000.0,25786.2,26020,25756.5,25826.4,17627.467,456065288.6618,2023-09-10 20:00:00
1694390400.0,1694390400.0,25826.4,25863.1,25646,25725.4,10529.791,270901294.3084,2023-09-11 00:00:00
1694404800.0,1694404800.0,25725.4,25890,25704,25803.8,7818.955,201853820.5737,2023-09-11 04:00:00
1694419200.0,1694419200.0,25803.8,25822.2,25550.1,25586,22121.131,568038168.4683,2023-09-11 08:00:00
1694433600.0,1694433600.0,25586,25746.4,24915,25103.4,88961.728,2246364840.5677,2023-09-11 12:00:00
1694448000.0,1694448000.0,25103.4,25236,24972,25007.8,25739.88,646533844.5207,2023-09-11 16:00:00
1694462400.0,1694462400.0,25007.8,25210,24853.4,25154.7,16831.172,421813916.2049,2023-09-11 20:00:00
1694476800.0,1694476800.0,25154.7,25947.1,25122,25785.6,41897.823,1071449451.8639,2023-09-12 00:00:00
1694491200.0,1694491200.0,25785.6,25987.8,25596.2,25812.3,31836.39,820616497.3269,2023-09-12 04:00:00
1694505600.0,1694505600.0,25812.3,26346,25720,26088.4,46032.577,1199104316.7292,2023-09-12 08:00:00
1694520000.0,1694520000.0,26088.4,26420.5,26005.3,26191.8,35958.025,941000286.8373,2023-09-12 12:00:00
1694534400.0,1694534400.0,26191.8,26584,25862,26046.1,47047.68,1230292695.739,2023-09-12 16:00:00
1694548800.0,1694548800.0,26046.1,26147.7,25754,25825,16659.839,431869286.7313,2023-09-12 20:00:00
1694563200.0,1694563200.0,25825,25972.1,25740.5,25865.9,11444.38,296145340.2653,2023-09-13 00:00:00
1694577600.0,1694577600.0,25865.9,26100,25831.5,25865.4,16899.495,438434180.7023,2023-09-13 04:00:00
1694592000.0,1694592000.0,25865.4,26244.9,25850.4,26186.1,23191.176,604850341.4525,2023-09-13 08:00:00
1694606400.0,1694606400.0,26186.1,26384.8,25999.1,26226.3,42078.328,1101701322.5877,2023-09-13 12:00:00
1694620800.0,1694620800.0,26226.3,26397,26032.3,26123.8,26409.815,691893039.0447,2023-09-13 16:00:00
1694635200.0,1694635200.0,26123.8,26298,26123.8,26207.8,6323.695,165804679.3578,2023-09-13 20:00:00
1694649600.0,1694649600.0,26207.8,26543.9,26105.5,26251.4,25459.833,670122061.8838,2023-09-14 00:00:00
1694664000.0,1694664000.0,26251.4,26388.4,26145.1,26328.5,8413.961,220893616.7166,2023-09-14 04:00:00
1694678400.0,1694678400.0,26328.5,26479,26255.1,26430.6,10247.966,269947820.3809,2023-09-14 08:00:00
1694692800.0,1694692800.0,26430.6,26797,26314,26679.5,53067.394,1410622910.3574,2023-09-14 12:00:00
1694707200.0,1694707200.0,26679.5,26863.2,26516,26662.3,21098.52,562276598.1076,2023-09-14 16:00:00
1694721600.0,1694721600.0,26662.3,26713.2,26460,26510,10610.939,281850958.9042,2023-09-14 20:00:00
1694736000.0,1694736000.0,26510,26611,26429.6,26601.5,9365.549,248361375.4274,2023-09-15 00:00:00
