,start_at,open,high,low,close,volume,turnover,date,funding_rate,p_close,oi
1730,1691776800000.0,29332.1,29370,29325,29368,1278.028,37511758.3643999994,2023-08-11 18:00:00,0.00006988,-0.000264,70910.78000000
1731,1691780400000.0,29368,29406.4,29341,29386.4,1474.48,43317777.8950999975,2023-08-11 19:00:00,0.00006988,-0.000343,71104.78500000
1732,1691784000000.0,29386.4,29418,29386.2,29410,1384.034,40686062.5376999974,2023-08-11 20:00:00,0.00006988,-0.000331,70807.50599999
1733,1691787600000.0,29410,29446.5,29390.5,29398.5,1368.741,40267604.7114999965,2023-08-11 21:00:00,0.00006988,-0.000382,70731.66899999
1734,1691791200000.0,29398.5,29433.4,29396,29421.7,469.164,13800388.7113000005,2023-08-11 22:00:00,0.00006988,-0.000422,70333.02700000
1735,1691794800000.0,29421.7,29427.7,29395.4,29413.9,443.767,13051855.9060999993,2023-08-11 23:00:00,0.00006988,-0.000427,70305.05300000
1736,1691798400000.0,29413.9,29438.7,29400.3,29438.7,1096.684,32262245.5267000012,2023-08-12 00:00:00,0.0001,-0.000552,70308.87600000
1737,1691802000000.0,29438.7,29442.5,29387.1,29389,733.23,21569460.7976000011,2023-08-12 01:00:00,0.0001,-0.000549,70480.26800000
1738,1691805600000.0,29389,29405.1,29383.9,29383.9,638.433,18766547.9197000004,2023-08-12 02:00:00,0.0001,-0.00028,70353.98000000
1739,1691809200000.0,29383.9,29394.2,29371.2,29394.2,824.301,24218892.2331000008,2023-08-12 03:00:00,0.0001,-0.000268,70038.04900000
1740,1691812800000.0,29394.2,29411.9,29394.1,29407.8,476.505,14011584.1960000005,2023-08-12 04:00:00,0.0001,-0.00033,70169.67900000
1741,1691816400000.0,29407.8,29408.7,29396.5,29396.5,543.631,15985123.2144000009,2023-08-12 05:00:00,0.0001,-0.000296,70239.19300000
1742,1691820000000.0,29396.5,29407.8,29380,29407.7,416.6,12243021.7171999998,2023-08-12 06:00:00,0.0001,-0.000241,70273.04200000
1743,1691823600000.0,29407.7,29413.8,29392.2,29412.1,597.719,17576232.7410999984,2023-08-12 07:00:00,0.0001,-0.000319,70295.69899999
1744,1691827200000.0,29412.1,29416.4,29385,29385.1,1000.576,29419723.8742000014,2023-08-12 08:00:00,0.0001,-0.000287,70169.77400000
1745,1691830800000.0,29385.1,29411.2,29385,29411.1,646.515,19010694.8295999989,2023-08-12 09:00:00,0.0001,-0.000213,70678.69500000
1746,1691834400000.0,29411.1,29422.9,29409.8,29422.9,401.716,11816553.7400000002,2023-08-12 10:00:00,0.0001,-0.000371,70723.80300000
1747,1691838000000.0,29422.9,29422.9,29407,29419.9,357.205,10507296.2611999996,2023-08-12 11:00:00,0.0001,-0.000294,70713.70200000
1748,1691841600000.0,29419.9,29420,29405.1,29417,391.787,11523122.1191000007,2023-08-12 12:00:00,0.0001,-0.000364,70734.49600000
1749,1691845200000.0,29417,29417,29400,29400.1,390.527,11485918.6840000004,2023-08-12 13:00:00,0.0001,-0.000286,70645.47400000
1750,1691848800000.0,29400.1,29435,29400,29435,1170.862,34449074.5379000008,2023-08-12 14:00:00,0.0001,-0.000453,70688.41300000
1751,1691852400000.0,29435,29441.7,29422,29422.1,685.313,20171781.7377999984,2023-08-12 15:00:00,0.0001,-0.000574,70717.48900000
1752,1691856000000.0,29422.1,29469,29422,29450.6,1194.934,35194872.3806999996,2023-08-12 16:00:00,0.0001,-0.00029,70798.71100000
1753,1691859600000.0,29450.6,29450.7,29415.3,29418,858.615,25274752.3852000013,2023-08-12 17:00:00,0.0001,-0.000438,70841.86199999
1754,1691863200000.0,29418,29424.3,29404.2,29420,516.269,15184298.8410999998,2023-08-12 18:00:00,0.0001,-0.000309,70760.55499999
1755,1691866800000.0,29420,29420.1,29401.5,29401.6,260.871,7671430.6228999998,2023-08-12 19:00:00,0.0001,-0.000401,70770.61400000
1756,1691870400000.0,29401.6,29417.4,29401.5,29409.7,366.838,10789104.7752999999,2023-08-12 20:00:00,0.0001,-0.000387,70669.92999999
1757,1691874000000.0,29409.7,29410.2,29389.4,29410.2,543.962,15993804.6220999993,2023-08-12 21:00:00,0.0001,-0.000239,70646.42000000
1758,1691877600000.0,29410.2,29424.2,29410.1,29415.3,266.737,7846798.0713,2023-08-12 22:00:00,0.0001,-0.000309,70584.01300000
1759,1691881200000.0,29415.3,29424.1,29415.3,29417.8,423.685,12464856.7200000007,2023-08-12 23:00:00,0.0001,-0.000411,70603.41899999
1760,1691884800000.0,29417.8,29443.9,29411.6,29443.9,450.282,13250056.4781999998,2023-08-13 00:00:00,0.0001,-0.000191,70529.60300000
1761,1691888400000.0,29443.9,29447.5,29427.5,29445.9,1084.574,31931390.7842000015,2023-08-13 01:00:00,0.0001,-0.000195,70595.11800000
1762,1691892000000.0,29445.9,29448.8,29435.1,29435.1,381.514,11234033.8136,2023-08-13 02:00:00,0.0001,-0.000384,70735.94100000
1763,1691895600000.0,29435.1,29435.2,29390,29407.9,1023.018,30083403.813099999,2023-08-13 03:00:00,0.0001,-0.000356,70734.80400000
1764,1691899200000.0,29407.9,29408,29380,29381.6,751.909,22096541.8346999995,2023-08-13 04:00:00,0.0001,-0.000391,70761.07700000
1765,1691902800000.0,29381.6,29381.6,29354,29379.3,1210.132,35544481.8475999981,2023-08-13 05:00:00,0.0001,-0.000189,70796.41000000
1766,1691906400000.0,29379.3,29393.4,29375.5,29393.4,519.82,15274779.2831999995,2023-08-13 06:00:00,0.0001,-0.000144,70275.53900000
1767,1691910000000.0,29393.4,29399.4,29390.4,29390.5,521.977,15344477.7138,2023-08-13 07:00:00,0.0001,-0.000225,70379.23000000
1768,1691913600000.0,29390.5,29403.3,29386.1,29403.3,303.551,8921770.5581,2023-08-13 08:00:00,0.0001,-0.00016,70626.53800000
1769,1691917200000.0,29403.3,29406.1,29400,29400.1,410.834,12080140.6467000004,2023-08-13 09:00:00,0.0001,-0.000331,70664.43500000
1770,1691920800000.0,29400.1,29403.6,29398.7,29398.7,304.723,8959291.7177000009,2023-08-13 10:00:00,0.0001,-0.000121,70508.33000000
1771,1691924400000.0,29398.7,29398.7,29364.9,29377.1,780.035,22916736.9732000008,2023-08-13 11:00:00,0.0001,-0.000262,70556.52600000
1772,1691928000000.0,29377.1,29390.1,29364.8,29390,706.53,20758622.933600001,2023-08-13 12:00:00,0.0001,0,70367.82399999
1773,1691931600000.0,29390,29390.1,29366.4,29374,922.628,27102652.6776000001,2023-08-13 13:00:00,0.0001,-0.000028,70278.15200000
1774,1691935200000.0,29374,29378.5,29366.1,29366.1,445.265,13078729.8139999993,2023-08-13 14:00:00,0.0001,-0.000137,70175.14800000
1775,1691938800000.0,29366.1,29373,29350.8,29365.9,1106.678,32493519.0399000011,2023-08-13 15:00:00,0.0001,-0.000264,70322.09299999
1776,1691942400000.0,29365.9,29365.9,29320,29348.2,1963.043,57595200.3913000003,2023-08-13 16:00:00,0.0001,-0.000159,70295.19200000
1777,1691946000000.0,29348.2,29410.9,29348.1,29389.1,1389.547,40835848.7855999991,2023-08-13 17:00:00,0.0001,-0.000281,70391.04200000
1778,1691949600000.0,29389.1,29423.2,29389,29413.3,797.946,23466767.2349000014,2023-08-13 18:00:00,0.0001,-0.000258,70350.41400000
1779,1691953200000.0,29413.3,29463.8,29413.3,29426.4,1282.357,37747152.1425999999,2023-08-13 19:00:00,0.0001,-0.000546,70253.01800000
1780,1691956800000.0,29426.4,29432.4,29402.2,29410.9,987.731,29053202.6033999994,2023-08-13 20:00:00,0.0001,-0.000327,70244.77000000
1781,1691960400000.0,29410.9,29413.5,29357,29358.5,1158.667,34041077.0714000016,2023-08-13 21:00:00,0.0001,-0.000335,70553.97100000
1782,1691964000000.0,29358.5,29368.3,29266.6,29312.5,4752.579,139334780.1457000077,2023-08-13 22:00:00,0.0001,-0.00019,70597.61700000
1783,1691967600000.0,29312.5,29329.2,29286.7,29301.3,1473.3,43180792.2158999965,2023-08-13 23:00:00,0.0001,-0.000091,70292.79500000
1784,1691971200000.0,29301.3,29319,29239.7,29259.7,2644.087,77412708.3942999989,2023-08-14 00:00:00,0.0001,-0.000131,70317.82700000
1785,1691974800000.0,29259.7,29305.9,29182.3,29263.6,4246.427,124157841.9342000037,2023-08-14 01:00:00,0.0001,-0.000104,70488.94200000
1786,1691978400000.0,29263.6,29352.1,29080,29307,10807.137,315616701.2246999741,2023-08-14 02:00:00,0.0001,-0.000465,70290.93200000
1787,1691982000000.0,29307,29419.1,29306.9,29388,3028.314,88939675.8757999986,2023-08-14 03:00:00,0.0001,-0.000286,69426.66000000
1788,1691985600000.0,29388,29443.9,29385,29400.4,2405.861,70771533.1920000017,2023-08-14 04:00:00,0.0001,-0.000437,69656.35900000
1789,1691989200000.0,29400.4,29442.6,29400.3,29435.2,1474.169,43375193.237999998,2023-08-14 05:00:00,0.0001,-0.000402,69655.59900000
1790,1691992800000.0,29435.2,29458,29400.4,29407.8,1580.411,46495613.4034999982,2023-08-14 06:00:00,0.0001,-0.000381,69692.65399999
1791,1691996400000.0,29407.8,29424.5,29382.6,29414.8,1507.525,44322013.4530000016,2023-08-14 07:00:00,0.0001,-0.000297,69657.92900000
1792,1692000000000.0,29414.8,29485.5,29414.7,29416.2,2846.231,83820410.6193999946,2023-08-14 08:00:00,0.0001,-0.000254,69675.83700000
1793,1692003600000.0,29416.2,29425.4,29374.8,29402.8,1826.639,53701574.6643000022,2023-08-14 09:00:00,0.0001,-0.000339,70161.93700000
1794,1692007200000.0,29402.8,29438,29390,29421.4,922.155,27121876.5254000016,2023-08-14 10:00:00,0.0001,-0.000365,70359.63800000
1795,1692010800000.0,29421.4,29421.5,29375.1,29399.3,917.358,26962673.8090000004,2023-08-14 11:00:00,0.0001,-0.000331,70548.63600000
1796,1692014400000.0,29399.3,29399.4,29341.6,29380.5,2577.126,75681243.6186999977,2023-08-14 12:00:00,0.0001,-0.000245,70634.65399999
1797,1692018000000.0,29380.5,29394.7,29327,29379.4,1967.395,57754034.6171000004,2023-08-14 13:00:00,0.0001,-0.000072,70479.63499999
1798,1692021600000.0,29379.4,29577,29379.3,29518.6,9517.209,280810217.4017000198,2023-08-14 14:00:00,0.0001,-0.000557,70582.38099999
1799,1692025200000.0,29518.6,29656.6,29455.9,29587.4,11781.024,348481240.0728999972,2023-08-14 15:00:00,0.0001,-0.000529,72260.37800000
1800,1692028800000.0,29587.4,29680,29587.3,29639.4,4920.478,145833397.519600004,2023-08-14 16:00:00,0.0001,-0.000464,72397.26700000
1801,1692032400000.0,29639.4,29655,29453.8,29478.2,6725.57,198723138.1349999905,2023-08-14 17:00:00,0.0001,-0.000234,72387.07900000
1802,1692036000000.0,29478.2,29478.2,29230,29320.5,13663.897,400887217.3159000278,2023-08-14 18:00:00,0.0001,-0.000161,71632.20100000
1803,1692039600000.0,29320.5,29379.8,29314,29349.9,1595.802,46838568.3273999989,2023-08-14 19:00:00,0.0001,-0.000258,70568.52400000
1804,1692043200000.0,29349.9,29397.1,29325.5,29394.9,1434.387,42126142.7858000025,2023-08-14 20:00:00,0.0001,-0.000197,70433.22900000
1805,1692046800000.0,29394.9,29403.4,29374.2,29400.9,944.796,27766315.9299999997,2023-08-14 21:00:00,0.0001,-0.000165,70728.72100000
1806,1692050400000.0,29400.9,29460,29387.9,29427.3,1727.675,50855674.4720999971,2023-08-14 22:00:00,0.0001,-0.00034,70746.88700000
1807,1692054000000.0,29427.3,29437.4,29416.4,29422.6,718.884,21152509.7093000002,2023-08-14 23:00:00,0.0001,-0.000302,70377.60500000
1808,1692057600000.0,29422.6,29446.6,29393.3,29424.9,1024.579,30139240.7608000003,2023-08-15 00:00:00,0.0001,-0.000303,70165.16000000
1809,1692061200000.0,29424.9,29442.5,29366,29404.6,1548.618,45525724.0499000028,2023-08-15 01:00:00,0.0001,-0.000299,70160.32100000
1810,1692064800000.0,29404.6,29418,29369,29374,820.688,24120108.4255000018,2023-08-15 02:00:00,0.0001,-0.000336,70693.82000000
1811,1692068400000.0,29374,29390.7,29360.1,29387,518.878,15241420.1217,2023-08-15 03:00:00,0.0001,-0.000415,70885.59400000
1812,1692072000000.0,29387,29392.5,29366.2,29369.5,364.315,10703624.9509999994,2023-08-15 04:00:00,0.0001,-0.000289,70912.86400000
1813,1692075600000.0,29369.5,29388.9,29351.1,29361.1,927.813,27247157.5815999992,2023-08-15 05:00:00,0.0001,-0.000216,70955.67100000
1814,1692079200000.0,29361.1,29374.6,29350,29366.9,1053.01,30916751.681400001,2023-08-15 06:00:00,0.0001,-0.000142,71183.20299999
1815,1692082800000.0,29366.9,29423.1,29337,29393.5,2189.476,64323148.6849000007,2023-08-15 07:00:00,0.0001,-0.000547,71593.72300000
1816,1692086400000.0,29393.5,29445,29385.2,29416,1835.023,53979368.7902999967,2023-08-15 08:00:00,0.0001,-0.000344,71689.11000000
1817,1692090000000.0,29416,29448,29401.9,29414.5,1123.857,33066085.3803000003,2023-08-15 09:00:00,0.0001,-0.000351,71627.12000000
1818,1692093600000.0,29414.5,29414.5,29385.1,29393.2,877.62,25798297.4169000015,2023-08-15 10:00:00,0.0001,-0.000296,71507.78100000
1819,1692097200000.0,29393.2,29393.3,29338,29359.7,1800.829,52885276.4444999993,2023-08-15 11:00:00,0.0001,-0.000305,71524.58600000
1820,1692100800000.0,29359.7,29395.6,29351.2,29359.3,1375.933,40412208.7643000036,2023-08-15 12:00:00,0.0001,-0.000252,71438.46400000
1821,1692104400000.0,29359.3,29404.9,29354,29360.2,1319.07,38762554.3889999986,2023-08-15 13:00:00,0.0001,-0.000229,71592.61900000
1822,1692108000000.0,29360.2,29454.9,29333,29445.2,4672.014,137359624.28580001,2023-08-15 14:00:00,0.0001,-0.000416,71795.99099999
1823,1692111600000.0,29445.2,29496.1,29303.5,29320.3,6505.158,191101814.6793000102,2023-08-15 15:00:00,0.0001,-0.000355,71806.10500000
1824,1692115200000.0,29320.3,29360,29255,29280.1,3962.539,116127256.8756999969,2023-08-15 16:00:00,0.0001,0,71349.38600000
1825,1692118800000.0,29280.1,29334.2,29270.2,29334.1,1650.24,48359052.7304999977,2023-08-15 17:00:00,0.0001,-0.000054,71537.83700000
1826,1692122400000.0,29334.1,29347,29297.6,29318.6,1117.218,32761073.6092999987,2023-08-15 18:00:00,0.0001,-0.000129,71486.28500000
1827,1692126000000.0,29318.6,29318.6,29049.7,29178.5,15919.918,464085396.1309999824,2023-08-15 19:00:00,0.0001,-0.000083,71655.77400000
1828,1692129600000.0,29178.5,29228.8,29130,29197.1,3219.323,93962871.9692000002,2023-08-15 20:00:00,0.0001,-0.000051,71065.54700000
1829,1692133200000.0,29197.1,29242.5,29174,29223.5,1937.476,56596857.3307000026,2023-08-15 21:00:00,0.0001,-0.000253,71812.22800000
1830,1692136800000.0,29223.5,29233.6,29172,29174,1578.005,46083085.628200002,2023-08-15 22:00:00,0.0001,-0.000427,72055.02800000
1831,1692140400000.0,29174,29210.6,29167.6,29194.4,1005.703,29353477.9552999996,2023-08-15 23:00:00,0.0001,-0.000208,72202.03800000
1832,1692144000000.0,29194.4,29258.7,29192,29217.9,1285.733,37570474.9037000015,2023-08-16 00:00:00,0.0001,-0.000238,72266.34699999
1833,1692147600000.0,29217.9,29242,29187,29241.8,1244.458,36357925.3438000008,2023-08-16 01:00:00,0.0001,-0.000124,72422.30700000
1834,1692151200000.0,29241.8,29249.8,29224.4,29248.9,818.113,23922158.9004999995,2023-08-16 02:00:00,0.0001,-0.000212,72403.43100000
1835,1692154800000.0,29248.9,29249,29216.5,29220,624.614,18258110.5648000017,2023-08-16 03:00:00,0.0001,-0.000203,72403.29300000
1836,1692158400000.0,29220,29225,29197,29201.6,939.239,27434300.4065000005,2023-08-16 04:00:00,0.0001,-0.000244,72384.96799999
1837,1692162000000.0,29201.6,29201.9,29133.3,29143.3,2752.411,80270562.6802999973,2023-08-16 05:00:00,0.0001,0.000011,72477.32700000
1838,1692165600000.0,29143.3,29196.8,29109.1,29195.1,2640.227,76965658.0638999939,2023-08-16 06:00:00,0.0001,0.000001,72952.90100000
1839,1692169200000.0,29195.1,29211,29175.9,29196.7,1228.754,35877111.757600002,2023-08-16 07:00:00,0.0001,0,72991.06299999
1840,1692172800000.0,29196.7,29217,29158.3,29180.7,1522.779,44449017.9754000008,2023-08-16 08:00:00,0.0001,0.000011,73101.23299999
1841,1692176400000.0,29180.7,29180.8,29100,29163.9,3767.396,109796065.735799998,2023-08-16 09:00:00,0.0001,-0.000156,73192.03800000
1842,1692180000000.0,29163.9,29201,29160,29192.9,1326.838,38724340.3207999989,2023-08-16 10:00:00,0.0001,-0.00016,73241.25400000
1843,1692183600000.0,29192.9,29193,29139.7,29155.3,1552.661,45275012.5962999985,2023-08-16 11:00:00,0.0001,-0.000238,73497.29399999
1844,1692187200000.0,29155.3,29207.6,29001.8,29154.3,8906.478,259322787.7572000027,2023-08-16 12:00:00,0.0001,-0.00019,73241.69500000
1845,1692190800000.0,29154.3,29170,29065.1,29081.6,3668.403,106815978.4690999985,2023-08-16 13:00:00,0.0001,-0.000227,73564.78000000
1846,1692194400000.0,29081.6,29159.8,29040,29159.6,3527.859,102680905.2754999995,2023-08-16 14:00:00,0.0001,-0.000059,73698.58900000
1847,1692198000000.0,29159.6,29175.4,29094,29099.2,2407.822,70181314.6006000042,2023-08-16 15:00:00,0.0001,-0.000306,73785.87800000
1848,1692201600000.0,29099.2,29099.4,28940.6,29081.9,13151.291,381485873.0151000023,2023-08-16 16:00:00,0.0001,-0.000134,73945.97100000
1849,1692205200000.0,29081.9,29167.7,29045,29166.7,5238.869,152512646.1942999959,2023-08-16 17:00:00,0.0001,-0.000103,73226.29700000
1850,1692208800000.0,29166.7,29236.7,29108,29164.8,6190.373,180660027.8799000084,2023-08-16 18:00:00,0.0001,-0.000153,73576.14100000
1851,1692212400000.0,29164.8,29166,29096.5,29105.5,2376.287,69220144.930399999,2023-08-16 19:00:00,0.0001,-0.00036,73249.24200000
1852,1692216000000.0,29105.5,29136.6,28818.9,28973.5,16408.369,475077741.0734999776,2023-08-16 20:00:00,0.0001,0,73354.78300000
1853,1692219600000.0,28973.5,28973.5,28869.4,28934.1,4067.184,117602878.1876000017,2023-08-16 21:00:00,0.0001,0.00021,72489.55300000
1854,1692223200000.0,28934.1,28981,28906,28907.5,2311.026,66892546.2824999988,2023-08-16 22:00:00,0.0001,0,72634.48000000
1855,1692226800000.0,28907.5,28907.6,28714.1,28727.8,10379.05,298960389.752399981,2023-08-16 23:00:00,0.0001,-0.000104,73238.14200000
1856,1692230400000.0,28727.8,28780,28302.6,28575.9,26103.543,745194359.7135000229,2023-08-17 00:00:00,0.0001,-0.000038,73364.35300000
1857,1692234000000.0,28575.9,28637.7,28533.9,28634.1,5557.653,158890962.5475000143,2023-08-17 01:00:00,0.0001,0,71183.91000000
1858,1692237600000.0,28634.1,28647,28561.1,28582,2024.821,57920882.7631999999,2023-08-17 02:00:00,0.0001,0,72349.56700000
1859,1692241200000.0,28582,28719.9,28576.4,28660.5,4059.63,116367651.8211999983,2023-08-17 03:00:00,0.0001,0.000061,72482.59600000
1860,1692244800000.0,28660.5,28716.5,28614.7,28657,3137.893,89928705.8370999992,2023-08-17 04:00:00,0.0001,0.000278,72076.13600000
1861,1692248400000.0,28657,28686.1,28643.7,28686.1,1450.157,41559471.1240999997,2023-08-17 05:00:00,0.0001,0.000252,74042.75599999
1862,1692252000000.0,28686.1,28701.2,28664.7,28698.5,1468.109,42112420.0389999971,2023-08-17 06:00:00,0.0001,0.000327,74690.61900000
1863,1692255600000.0,28698.5,28698.5,28601.8,28632,2116.537,60613304.378200002,2023-08-17 07:00:00,0.0001,0.000352,74706.44000000
1864,1692259200000.0,28632,28644,28549.5,28551.5,5740.816,164079878.1992000043,2023-08-17 08:00:00,0.0001,-0.000007,74764.98699999
1865,1692262800000.0,28551.5,28624.8,28511,28592.1,3993.492,114086252.0613999963,2023-08-17 09:00:00,0.0001,-0.000039,73423.92999999
1866,1692266400000.0,28592.1,28608.8,28485,28539.2,6168.537,176009223.3910000026,2023-08-17 10:00:00,0.0001,-0.000089,73560.28599999
1867,1692270000000.0,28539.2,28564.6,28476.2,28545.9,5180.745,147733372.4356000125,2023-08-17 11:00:00,0.0001,0.000041,75246.82500000
1868,1692273600000.0,28545.9,28570,28431.8,28494.5,6050.403,172446637.2046000063,2023-08-17 12:00:00,0.0001,-0.000036,75303.88200000
1869,1692277200000.0,28494.5,28544.1,28380,28399.4,8575.67,243943742.7098999918,2023-08-17 13:00:00,0.0001,-0.000091,75325.31299999
1870,1692280800000.0,28399.4,28461.7,28323.2,28390,9800.617,278194717.8216000199,2023-08-17 14:00:00,0.0001,-0.000138,75074.69300000
1871,1692284400000.0,28390,28511.2,27862,27928.5,48398.178,1362264369.6407999992,2023-08-17 15:00:00,0.0001,-0.000161,76392.85700000
1872,1692288000000.0,27928.5,28080,27625,27939.2,32682.155,910826602.3999999762,2023-08-17 16:00:00,0.0001,-0.000041,75184.78999999
1873,1692291600000.0,27939.2,28038.7,27936,27977.7,6133.047,171695391.90169999,2023-08-17 17:00:00,0.0001,0.000155,73161.56800000
1874,1692295200000.0,27977.7,28027,27859.8,27881.6,4741.914,132433388.3646000028,2023-08-17 18:00:00,0.0001,-0.00006,74323.97500000
1875,1692298800000.0,27881.6,27972,27852.8,27894,3226.203,90081907.1147000045,2023-08-17 19:00:00,0.0001,0.000125,74019.12500000
1876,1692302400000.0,27894,27917,27501,27670,14798.571,409697810.5996999741,2023-08-17 20:00:00,0.0001,-0.000172,74286.09699999
1877,1692306000000.0,27670,27730.5,24200.9,26230.8,85042.204,2210264837.0981998444,2023-08-17 21:00:00,0.0001,-0.000284,72707.00199999
1878,1692309600000.0,26230.8,26921.1,25901.5,26790,50191.632,1324672123.3117001057,2023-08-17 22:00:00,0.0001,0,56824.62700000
1879,1692313200000.0,26790,26999.4,26439.6,26610.1,21551.739,575790406.852699995,2023-08-17 23:00:00,0.0001,-0.000602,55110.86600000
1880,1692316800000.0,26610.1,26820,26580,26728.6,8080.605,215860941.6013000011,2023-08-18 00:00:00,0.00006393,-0.00045,55651.62200000
1881,1692320400000.0,26728.6,26745,26545.7,26600.2,4424.563,117734802.8636000007,2023-08-18 01:00:00,0.00006393,-0.000402,55775.64200000
1882,1692324000000.0,26600.2,26672.5,26446.9,26467.7,4058.87,107778773.4194999933,2023-08-18 02:00:00,0.00006393,-0.000517,56227.10500000
1883,1692327600000.0,26467.7,26510,26305,26385.1,6011.212,158756998.984100014,2023-08-18 03:00:00,0.00006393,-0.00054,55789.56500000
1884,1692331200000.0,26385.1,26422.3,26127.3,26251.4,9137.088,239740323.0979000032,2023-08-18 04:00:00,0.00006393,-0.00045,55883.88800000
1885,1692334800000.0,26251.4,26522,26250,26428,6578.637,173637481.3407000005,2023-08-18 05:00:00,0.00006393,-0.000341,56469.48600000
1886,1692338400000.0,26428,26606.5,26427.9,26490.5,5553.947,147327340.7563000023,2023-08-18 06:00:00,0.00006393,-0.000548,56297.71900000
1887,1692342000000.0,26490.5,26511.1,26402.5,26413.3,2877.111,76103986.4428000003,2023-08-18 07:00:00,0.00006393,-0.000517,56688.60000000
1888,1692345600000.0,26413.3,26580,26405.9,26573.5,3980.488,105430885.4764000028,2023-08-18 08:00:00,-0.00000492,-0.000549,57045.20100000
1889,1692349200000.0,26573.5,26604.5,26411.4,26441.4,4213.604,111773262.8049000055,2023-08-18 09:00:00,-0.00000492,-0.000408,57228.26300000
1890,1692352800000.0,26441.4,26454.6,26377.8,26433.9,2980.717,78759132.755400002,2023-08-18 10:00:00,-0.00000492,-0.000536,56988.45000000
1891,1692356400000.0,26433.9,26503.2,26370.4,26479,3432.534,90785522.5884999931,2023-08-18 11:00:00,-0.00000492,-0.000499,57404.45800000
1892,1692360000000.0,26479,26486.5,26306.3,26311.9,6323.251,166713181.8648000062,2023-08-18 12:00:00,-0.00000492,-0.000618,57406.34400000
1893,1692363600000.0,26311.9,26371.4,26203,26222.7,10169.112,267253277.7741999924,2023-08-18 13:00:00,-0.00000492,-0.000564,57889.84100000
1894,1692367200000.0,26222.7,26298,25940,25998.4,18610.471,486158125.0411000252,2023-08-18 14:00:00,-0.00000492,-0.000543,58225.81900000
1895,1692370800000.0,25998.4,26238,25908.3,25994.5,15534.342,404850189.450600028,2023-08-18 15:00:00,-0.00000492,-0.000484,57599.41200000
1896,1692374400000.0,25994.5,26131.2,25707.7,25885.5,13594.062,352880242.1042000055,2023-08-18 16:00:00,-0.00000062,-0.000932,57692.94000000
1897,1692378000000.0,25885.5,26110.5,25572.9,25998.5,27839.294,719154135.290899992,2023-08-18 17:00:00,-0.00000062,-0.000459,56624.14200000
1898,1692381600000.0,25998.5,26320.8,25909.8,26113.9,11610.943,303266824.6987000108,2023-08-18 18:00:00,-0.00000062,-0.00043,56084.33000000
1899,1692385200000.0,26113.9,26136,25972.5,26053.9,7220.226,188116978.708799988,2023-08-18 19:00:00,-0.00000062,-0.000386,54590.48600000
1900,1692388800000.0,26053.9,26229.7,26034,26071.7,5408.629,141397915.5724999905,2023-08-18 20:00:00,-0.00000062,-0.00045,55238.64600000
1901,1692392400000.0,26071.7,26159.5,26050.5,26050.5,2201.853,57466415.2031999975,2023-08-18 21:00:00,-0.00000062,-0.00052,55400.66400000
1902,1692396000000.0,26050.5,26105.8,26024.6,26055,1885.136,49129886.8145999983,2023-08-18 22:00:00,-0.00000062,-0.000634,55253.48000000
1903,1692399600000.0,26055,26084.9,25990.6,26040.5,1894.626,49320195.055399999,2023-08-18 23:00:00,-0.00000062,-0.000393,55112.20300000
1904,1692403200000.0,26040.5,26147.5,26006,26083.8,2330.752,60785710.2741999999,2023-08-19 00:00:00,-0.00001898,-0.000587,55270.32600000
1905,1692406800000.0,26083.8,26086.4,26000,26002.1,2052.148,53424649.3615000024,2023-08-19 01:00:00,-0.00001898,-0.000532,55145.42200000
1906,1692410400000.0,26002.1,26057.6,25976.9,25990.1,1810.183,47092921.5383000001,2023-08-19 02:00:00,-0.00001898,-0.000526,55208.60200000
1907,1692414000000.0,25990.1,25990.1,25910.5,25951.7,2732.951,70909503.1374000013,2023-08-19 03:00:00,-0.00001898,-0.00058,55280.04200000
1908,1692417600000.0,25951.7,25992.6,25902.9,25973.1,1707.893,44323725.6488000005,2023-08-19 04:00:00,-0.00001898,-0.000534,54940.42400000
1909,1692421200000.0,25973.1,25977.6,25857.6,25871.5,3052.291,79067673.1733999997,2023-08-19 05:00:00,-0.00001898,-0.000556,54995.29700000
1910,1692424800000.0,25871.5,25912.3,25803.1,25822.9,2630.764,68035041.4041000009,2023-08-19 06:00:00,-0.00001898,-0.00047,55649.13000000
1911,1692428400000.0,25822.9,25905,25785.7,25901.6,3657.747,94543874.2436999977,2023-08-19 07:00:00,-0.00001898,-0.000562,55767.07200000
1912,1692432000000.0,25901.6,25985.4,25881.1,25920.4,3759.092,97488933.0691000074,2023-08-19 08:00:00,-0.00000712,-0.000557,55944.40700000
1913,1692435600000.0,25920.4,25954.6,25866.9,25934.5,1858.636,48151367.4021999985,2023-08-19 09:00:00,-0.00000712,-0.000402,56067.30200000
1914,1692439200000.0,25934.5,25944,25881.5,25901.9,1605.141,41595425.2905000001,2023-08-19 10:00:00,-0.00000712,-0.000339,56235.70300000
1915,1692442800000.0,25901.9,25932,25882.8,25889.1,1282.179,33212436.7373000011,2023-08-19 11:00:00,-0.00000712,-0.000477,56238.69300000
1916,1692446400000.0,25889.1,25913.1,25859.9,25903.2,1678.487,43442474.184299998,2023-08-19 12:00:00,-0.00000712,-0.000489,55935.61100000
1917,1692450000000.0,25903.2,25966.6,25892.7,25911.4,2101.261,54498423.0209000036,2023-08-19 13:00:00,-0.00000712,-0.000448,56324.50800000
