index,start_at,open,high,low,close,volume,turnover,date
1674813600.0,1674813600.0,1578.48,1581.77,1571.79,1576.83,24089.84,37986168.4815,2023-01-27 10:00:00
1674817200.0,1674817200.0,1576.83,1578.7,1572.96,1578.7,10046.58,15835716.05,2023-01-27 11:00:00
1674820800.0,1674820800.0,1578.7,1580.32,1572.05,1575.17,18163.18,28643270.6436,2023-01-27 12:00:00
1674824400.0,1674824400.0,1575.17,1584.84,1558.09,1571.99,88346.7,138867982.8071,2023-01-27 13:00:00
1674828000.0,1674828000.0,1571.99,1590.39,1563,1579.61,60897.52,95974478.8026,2023-01-27 14:00:00
1674831600.0,1674831600.0,1579.61,1595,1573.12,1573.9,79258.67,125547733.6092,2023-01-27 15:00:00
1674835200.0,1674835200.0,1573.9,1590.27,1573.61,1588.78,39760.84,62969589.2584,2023-01-27 16:00:00
1674838800.0,1674838800.0,1588.78,1612.7,1587.62,1605.81,73076.29,116883944.49330001,2023-01-27 17:00:00
1674842400.0,1674842400.0,1605.81,1608.61,1598.38,1604.12,34886.87,55918079.8657,2023-01-27 18:00:00
1674846000.0,1674846000.0,1604.12,1611.75,1602.28,1609.86,22939.52,36873494.5261,2023-01-27 19:00:00
1674849600.0,1674849600.0,1609.86,1622,1590.76,1598.88,130158.93,209250702.7421,2023-01-27 20:00:00
1674853200.0,1674853200.0,1598.88,1606.01,1595.68,1599.11,29276.71,46869854.3029,2023-01-27 21:00:00
1674856800.0,1674856800.0,1599.11,1599.98,1586.25,1592.31,35862.34,57122102.2329,2023-01-27 22:00:00
1674860400.0,1674860400.0,1592.31,1599.19,1592.31,1597.24,15188.86,24246685.2634,2023-01-27 23:00:00
1674864000.0,1674864000.0,1597.24,1606.7,1593.74,1604,27401.23,43859017.873,2023-01-28 00:00:00
1674867600.0,1674867600.0,1604,1604.92,1593.72,1595.11,19944.3,31883536.309,2023-01-28 01:00:00
1674871200.0,1674871200.0,1595.11,1598.84,1592.24,1595.45,17647.27,28155880.1664,2023-01-28 02:00:00
1674874800.0,1674874800.0,1595.45,1599.8,1595.08,1598.56,6783.76,10833330.3472,2023-01-28 03:00:00
1674878400.0,1674878400.0,1598.56,1601.94,1598.12,1599.13,10277.43,16438702.7883,2023-01-28 04:00:00
1674882000.0,1674882000.0,1599.13,1603.43,1595.78,1600,16886.16,26995886.3976,2023-01-28 05:00:00
1674885600.0,1674885600.0,1600,1600.21,1592.24,1596.83,9553.11,15245984.167,2023-01-28 06:00:00
1674889200.0,1674889200.0,1596.83,1597.23,1584.79,1592.33,23076.39,36696606.0463,2023-01-28 07:00:00
1674892800.0,1674892800.0,1592.33,1593.79,1585.49,1586.92,13117.72,20864895.9869,2023-01-28 08:00:00
1674896400.0,1674896400.0,1586.92,1593.52,1585.05,1591.74,18177.47,28882491.2033,2023-01-28 09:00:00
1674900000.0,1674900000.0,1591.74,1591.74,1574.5,1584.01,45893.16,72683314.9597,2023-01-28 10:00:00
1674903600.0,1674903600.0,1584.01,1586.51,1579.86,1585.7,11990.71,18988389.9278,2023-01-28 11:00:00
1674907200.0,1674907200.0,1585.7,1585.71,1578.35,1582.41,17826.39,28204476.6978,2023-01-28 12:00:00
1674910800.0,1674910800.0,1582.41,1582.41,1561.4,1572.78,73804.16,115915763.8099,2023-01-28 13:00:00
1674914400.0,1674914400.0,1572.78,1573.9,1569.35,1570.15,12893.2,20267427.2712,2023-01-28 14:00:00
1674918000.0,1674918000.0,1570.15,1580.99,1566.3,1578.07,29519.46,46512987.2971,2023-01-28 15:00:00
1674921600.0,1674921600.0,1578.07,1580.74,1575.67,1577.39,18082.93,28537235.9827,2023-01-28 16:00:00
1674925200.0,1674925200.0,1577.39,1578.75,1568.81,1576.2,26334.89,41433338.9567,2023-01-28 17:00:00
1674928800.0,1674928800.0,1576.2,1576.7,1569.84,1572.01,12487.34,19640349.1497,2023-01-28 18:00:00
1674932400.0,1674932400.0,1572.01,1578.36,1571.51,1576.75,12863.83,20277033.224,2023-01-28 19:00:00
1674936000.0,1674936000.0,1576.75,1577.25,1559.2,1560.6,28643.65,44871942.2085,2023-01-28 20:00:00
1674939600.0,1674939600.0,1560.6,1569.26,1553.33,1566.37,30965.65,48397632.7871,2023-01-28 21:00:00
1674943200.0,1674943200.0,1566.37,1568.51,1560.35,1564.44,17312.04,27096072.1874,2023-01-28 22:00:00
1674946800.0,1674946800.0,1564.44,1574.17,1561.76,1571.88,15928.9,24986773.5953,2023-01-28 23:00:00
1674950400.0,1674950400.0,1571.88,1587.85,1566.22,1584.41,48654.14,76830991.947,2023-01-29 00:00:00
1674954000.0,1674954000.0,1584.41,1619.88,1584.41,1603.34,130156.1,209183840.49520001,2023-01-29 01:00:00
1674957600.0,1674957600.0,1603.34,1607.5,1582.32,1591.99,63661.47,101313622.69939999,2023-01-29 02:00:00
1674961200.0,1674961200.0,1591.99,1594.98,1588.54,1594.21,16260.51,25879162.8572,2023-01-29 03:00:00
1674964800.0,1674964800.0,1594.21,1599.51,1591.97,1598.16,13077.89,20872942.5728,2023-01-29 04:00:00
1674968400.0,1674968400.0,1598.16,1599.38,1593.67,1597.11,9550.6,15241626.6853,2023-01-29 05:00:00
1674972000.0,1674972000.0,1597.11,1597.74,1592.24,1593.95,7151.14,11405167.1145,2023-01-29 06:00:00
1674975600.0,1674975600.0,1593.95,1595.01,1587.6,1592.42,13617.45,21666168.9056,2023-01-29 07:00:00
1674979200.0,1674979200.0,1592.42,1594.86,1589,1590.2,9380.96,14934837.2121,2023-01-29 08:00:00
1674982800.0,1674982800.0,1590.2,1605.96,1589.57,1600.74,35960.33,57527755.3633,2023-01-29 09:00:00
1674986400.0,1674986400.0,1600.74,1615.73,1600.74,1612,48649.57,78263696.1161,2023-01-29 10:00:00
1674990000.0,1674990000.0,1612,1620.5,1591.65,1609.5,70879.31,113830648.80239999,2023-01-29 11:00:00
1674993600.0,1674993600.0,1609.5,1613.48,1603.01,1610.93,28387.45,45656617.7097,2023-01-29 12:00:00
1674997200.0,1674997200.0,1610.93,1628.5,1609.66,1613.02,64843.83,104964309.14669999,2023-01-29 13:00:00
1675000800.0,1675000800.0,1613.02,1616,1605.55,1615.37,25603.47,41236896.5458,2023-01-29 14:00:00
1675004400.0,1675004400.0,1615.37,1616.32,1610,1611.54,13587.15,21916568.5357,2023-01-29 15:00:00
1675008000.0,1675008000.0,1611.54,1618.49,1605.19,1613.76,36296.76,58519257.009,2023-01-29 16:00:00
1675011600.0,1675011600.0,1613.76,1622,1611.39,1617.56,29293.57,47352680.7682,2023-01-29 17:00:00
1675015200.0,1675015200.0,1617.56,1633.64,1613.67,1629.09,63192.46,102713304.41670001,2023-01-29 18:00:00
1675018800.0,1675018800.0,1629.09,1662.68,1628.13,1654.63,128127.6,211295110.69389999,2023-01-29 19:00:00
1675022400.0,1675022400.0,1654.63,1656.36,1627.44,1635.93,75200.37,123532043.9297,2023-01-29 20:00:00
1675026000.0,1675026000.0,1635.93,1648.1,1632.81,1643.56,24105.76,39558011.6308,2023-01-29 21:00:00
1675029600.0,1675029600.0,1643.56,1645.95,1640.72,1643.47,9611.27,15799996.9922,2023-01-29 22:00:00
1675033200.0,1675033200.0,1643.47,1654.69,1641.41,1645.32,33473.93,55196247.4199,2023-01-29 23:00:00
1675036800.0,1675036800.0,1645.32,1647.87,1636.38,1646.52,26640.39,43753678.4471,2023-01-30 00:00:00
1675040400.0,1675040400.0,1646.52,1648.23,1633.13,1638.92,18884.79,30964140.9125,2023-01-30 01:00:00
1675044000.0,1675044000.0,1638.92,1639.41,1631.89,1636.4,13080.95,21391642.9729,2023-01-30 02:00:00
1675047600.0,1675047600.0,1636.4,1639.11,1635,1638.39,10513.88,17213141.8836,2023-01-30 03:00:00
1675051200.0,1675051200.0,1638.39,1641.71,1635.23,1636.88,14461.48,23704222.8346,2023-01-30 04:00:00
1675054800.0,1675054800.0,1636.88,1636.89,1632.2,1636.66,10588.8,17307241.4338,2023-01-30 05:00:00
1675058400.0,1675058400.0,1636.66,1637.4,1623,1630.01,23583.97,38450807.9318,2023-01-30 06:00:00
1675062000.0,1675062000.0,1630.01,1632.16,1620.91,1627.54,23826.34,38747742.7876,2023-01-30 07:00:00
1675065600.0,1675065600.0,1627.54,1630.58,1615.25,1620.29,32691.73,53006122.1724,2023-01-30 08:00:00
1675069200.0,1675069200.0,1620.29,1620.57,1581.01,1587.59,161108.44,257365160.36340001,2023-01-30 09:00:00
1675072800.0,1675072800.0,1587.59,1594.95,1576,1585.62,66203.89,105002717.0053,2023-01-30 10:00:00
1675076400.0,1675076400.0,1585.62,1588.48,1576.87,1581.16,42504.24,67309004.8186,2023-01-30 11:00:00
1675080000.0,1675080000.0,1581.16,1585.56,1566.41,1577.46,92638.66,146036228.69600001,2023-01-30 12:00:00
1675083600.0,1675083600.0,1577.46,1581.75,1576.01,1576.74,19831.54,31312292.2849,2023-01-30 13:00:00
1675087200.0,1675087200.0,1576.74,1596.39,1575.44,1596.32,54401.26,86329586.3142,2023-01-30 14:00:00
1675090800.0,1675090800.0,1596.32,1596.82,1570.25,1584.48,54146.09,85705543.69840001,2023-01-30 15:00:00
1675094400.0,1675094400.0,1584.48,1590.92,1577.88,1583.11,36786.08,58291311.5278,2023-01-30 16:00:00
1675098000.0,1675098000.0,1583.11,1588.91,1579.45,1581.02,19286.03,30546707.7457,2023-01-30 17:00:00
1675101600.0,1675101600.0,1581.02,1583.78,1573.06,1578,26543.4,41895155.9738,2023-01-30 18:00:00
1675105200.0,1675105200.0,1578,1578.08,1530.61,1554.31,205024.8,317807701.43720001,2023-01-30 19:00:00
1675108800.0,1675108800.0,1554.31,1554.75,1535.18,1552.64,52027.38,80418432.4851,2023-01-30 20:00:00
1675112400.0,1675112400.0,1552.64,1561.03,1552.04,1556.84,45503.93,70868037.2273,2023-01-30 21:00:00
1675116000.0,1675116000.0,1556.84,1567.5,1544.02,1564.11,34281.57,53334407.1623,2023-01-30 22:00:00
1675119600.0,1675119600.0,1564.11,1567.95,1560.71,1565.92,18399.93,28795255.6734,2023-01-30 23:00:00
1675123200.0,1675123200.0,1565.92,1575.95,1561.43,1570.04,34083.26,53441767.3158,2023-01-31 00:00:00
1675126800.0,1675126800.0,1570.04,1574.98,1563.18,1570.04,19826.7,31119139.2709,2023-01-31 01:00:00
1675130400.0,1675130400.0,1570.04,1575.97,1569.05,1569.09,18456.19,29032783.9014,2023-01-31 02:00:00
1675134000.0,1675134000.0,1569.09,1570.05,1566.52,1568.51,10817.64,16968078.8652,2023-01-31 03:00:00
1675137600.0,1675137600.0,1568.51,1572.49,1566,1572.35,11130.63,17471003.9984,2023-01-31 04:00:00
1675141200.0,1675141200.0,1572.35,1572.7,1560.69,1561.71,14120.68,22130756.5557,2023-01-31 05:00:00
1675144800.0,1675144800.0,1561.71,1569.38,1561.18,1565.3,13408.17,20988941.7777,2023-01-31 06:00:00
1675148400.0,1675148400.0,1565.3,1581.13,1565.3,1579.7,32421.45,51068678.0584,2023-01-31 07:00:00
1675152000.0,1675152000.0,1579.7,1583.63,1566.73,1571.7,33547.68,52817114.9087,2023-01-31 08:00:00
1675155600.0,1675155600.0,1571.7,1575.45,1570.49,1571.69,12463.37,19598379.2272,2023-01-31 09:00:00
1675159200.0,1675159200.0,1571.69,1573.94,1565.36,1566.97,21678.86,34040337.0381,2023-01-31 10:00:00
1675162800.0,1675162800.0,1566.97,1571.98,1566.01,1570.72,11008.17,17274080.3755,2023-01-31 11:00:00
1675166400.0,1675166400.0,1570.72,1575.63,1570.53,1573.26,18811.96,29594646.708,2023-01-31 12:00:00
1675170000.0,1675170000.0,1573.26,1588.37,1572.69,1587.69,83199.75,131611742.23899999,2023-01-31 13:00:00
1675173600.0,1675173600.0,1587.69,1589.86,1579.13,1582.37,35729.67,56619632.8574,2023-01-31 14:00:00
1675177200.0,1675177200.0,1582.37,1595.9,1581.25,1588.12,42337.8,67303371.4109,2023-01-31 15:00:00
1675180800.0,1675180800.0,1588.12,1605.07,1586.74,1592.9,72127.95,115147118.3874,2023-01-31 16:00:00
1675184400.0,1675184400.0,1592.9,1596.4,1588.45,1592.79,13714.18,21836806.1537,2023-01-31 17:00:00
1675188000.0,1675188000.0,1592.79,1595.3,1589.69,1594.03,12235.18,19475349.6687,2023-01-31 18:00:00
1675191600.0,1675191600.0,1594.03,1598.74,1587.72,1597.21,21489.84,34255173.5804,2023-01-31 19:00:00
1675195200.0,1675195200.0,1597.21,1598.5,1583.25,1587.12,34790.49,55272019.9178,2023-01-31 20:00:00
1675198800.0,1675198800.0,1587.12,1590.66,1563.31,1577.26,96838.83,152396762.07049999,2023-01-31 21:00:00
1675202400.0,1675202400.0,1577.26,1601.34,1568.8,1589.88,47499.92,75282576.5161,2023-01-31 22:00:00
1675206000.0,1675206000.0,1589.88,1590.27,1581.08,1585.09,23726.07,37598417.6691,2023-01-31 23:00:00
1675209600.0,1675209600.0,1585.09,1589.95,1575.6,1583.12,24118.56,38184090.2902,2023-02-01 00:00:00
1675213200.0,1675213200.0,1583.12,1592.93,1580,1588.49,20879.99,33142710.6034,2023-02-01 01:00:00
1675216800.0,1675216800.0,1588.49,1589.11,1581.56,1585.22,10906.96,17281814.0831,2023-02-01 02:00:00
1675220400.0,1675220400.0,1585.22,1585.64,1578.26,1584.32,8835.78,13979687.9773,2023-02-01 03:00:00
1675224000.0,1675224000.0,1584.32,1585.12,1580.64,1582.4,8327.28,13187901.6401,2023-02-01 04:00:00
1675227600.0,1675227600.0,1582.4,1585.45,1581.5,1582.44,8544.82,13527717.7332,2023-02-01 05:00:00
1675231200.0,1675231200.0,1582.44,1582.52,1573.02,1574.2,20772.78,32768939.197,2023-02-01 06:00:00
1675234800.0,1675234800.0,1574.2,1578.31,1569,1575,20593.79,32410221.285,2023-02-01 07:00:00
1675238400.0,1675238400.0,1575,1575.97,1566.15,1570.18,22106,34713351.6736,2023-02-01 08:00:00
1675242000.0,1675242000.0,1570.18,1574.86,1565.58,1573.04,12191.3,19160911.1724,2023-02-01 09:00:00
1675245600.0,1675245600.0,1573.04,1575.94,1570.5,1575,13505,21252692.1062,2023-02-01 10:00:00
1675249200.0,1675249200.0,1575,1583.87,1574.72,1580.68,18773.73,29666639.5704,2023-02-01 11:00:00
1675252800.0,1675252800.0,1580.68,1582.96,1578.01,1578.88,11885.07,18788764.0514,2023-02-01 12:00:00
1675256400.0,1675256400.0,1578.88,1587.6,1572.57,1581.19,33825.94,53478418.7545,2023-02-01 13:00:00
1675260000.0,1675260000.0,1581.19,1590.27,1575.45,1584.3,25767.55,40802640.3403,2023-02-01 14:00:00
1675263600.0,1675263600.0,1584.3,1584.97,1572,1575.62,39373.78,62157385.2889,2023-02-01 15:00:00
1675267200.0,1675267200.0,1575.62,1580.27,1570.11,1575.71,23713.07,37364599.6765,2023-02-01 16:00:00
1675270800.0,1675270800.0,1575.71,1579.91,1565.93,1571.27,25861.02,40663184.6348,2023-02-01 17:00:00
1675274400.0,1675274400.0,1571.27,1586.77,1566.7,1580.44,50846.76,80258005.76719999,2023-02-01 18:00:00
1675278000.0,1675278000.0,1580.44,1628.21,1551.37,1617.58,367455.95,583716031.38890004,2023-02-01 19:00:00
1675281600.0,1675281600.0,1617.58,1639.5,1613.4,1632.34,109058.24,177583626.7484,2023-02-01 20:00:00
1675285200.0,1675285200.0,1632.34,1648,1632.31,1635.35,78617.47,128978068.11059999,2023-02-01 21:00:00
1675288800.0,1675288800.0,1635.35,1650,1635.26,1637.96,33169.58,54492594.4837,2023-02-01 22:00:00
1675292400.0,1675292400.0,1637.96,1647.98,1636.85,1641.56,28593.79,46956576.1555,2023-02-01 23:00:00
1675296000.0,1675296000.0,1641.56,1702.16,1639.51,1692.46,202191.13,338595108.07800001,2023-02-02 00:00:00
1675299600.0,1675299600.0,1692.46,1692.5,1674.34,1676.04,56623.12,95295213.49169999,2023-02-02 01:00:00
1675303200.0,1675303200.0,1676.04,1678.93,1666.16,1670.1,31973.1,53466568.3196,2023-02-02 02:00:00
1675306800.0,1675306800.0,1670.1,1677.89,1670.01,1671.15,15043.53,25183593.3834,2023-02-02 03:00:00
1675310400.0,1675310400.0,1671.15,1676.17,1669.45,1673.36,15712.83,26291058.9808,2023-02-02 04:00:00
1675314000.0,1675314000.0,1673.36,1677.25,1670.26,1670.27,11197.74,18742422.1195,2023-02-02 05:00:00
1675317600.0,1675317600.0,1670.27,1671.91,1660.5,1667.21,28294.87,47148272.4507,2023-02-02 06:00:00
1675321200.0,1675321200.0,1667.21,1670.81,1662.7,1664.7,15035.75,25059785.8405,2023-02-02 07:00:00
1675324800.0,1675324800.0,1664.7,1671.63,1663.08,1670.44,12678.1,21154771.5873,2023-02-02 08:00:00
1675328400.0,1675328400.0,1670.44,1675,1665.71,1674.82,13660.1,22814859.2664,2023-02-02 09:00:00
1675332000.0,1675332000.0,1674.82,1675.3,1667.67,1669.21,13893.38,23217450.804,2023-02-02 10:00:00
1675335600.0,1675335600.0,1669.21,1673.6,1669.21,1672.54,12548.94,20976653.8957,2023-02-02 11:00:00
1675339200.0,1675339200.0,1672.54,1678,1669.6,1677.12,25625.3,42898606.2279,2023-02-02 12:00:00
1675342800.0,1675342800.0,1677.12,1677.66,1669.01,1672.83,28384.32,47487535.7344,2023-02-02 13:00:00
1675346400.0,1675346400.0,1672.83,1692,1648.87,1656.65,163776.96,273562215.3811,2023-02-02 14:00:00
1675350000.0,1675350000.0,1656.65,1686.68,1652.66,1678.5,79898.57,133335641.93529999,2023-02-02 15:00:00
1675353600.0,1675353600.0,1678.5,1685,1672.4,1672.6,49983,83899852.6671,2023-02-02 16:00:00
1675357200.0,1675357200.0,1672.6,1683.9,1671.62,1680.55,21968.2,36852744.4388,2023-02-02 17:00:00
1675360800.0,1675360800.0,1680.55,1724.5,1680.55,1701.93,143671.45,244709510.68290001,2023-02-02 18:00:00
1675364400.0,1675364400.0,1701.93,1704.07,1666.22,1675.52,81136.53,136378321.0675,2023-02-02 19:00:00
1675368000.0,1675368000.0,1675.52,1681.32,1670.36,1680.79,28326.78,47463608.7003,2023-02-02 20:00:00
1675371600.0,1675371600.0,1680.79,1687.19,1633.36,1637.1,131769.5,218734122.5977,2023-02-02 21:00:00
1675375200.0,1675375200.0,1637.1,1662.49,1625.09,1655.99,73080.17,120361471.6891,2023-02-02 22:00:00
1675378800.0,1675378800.0,1655.99,1657.12,1638.32,1643.57,41685.88,68661048.3276,2023-02-02 23:00:00
1675382400.0,1675382400.0,1643.57,1649.73,1631,1647.12,44862.02,73710789.6691,2023-02-03 00:00:00
1675386000.0,1675386000.0,1647.12,1651.77,1643.91,1644.98,22156.98,36520117.7684,2023-02-03 01:00:00
1675389600.0,1675389600.0,1644.98,1648.69,1633.6,1639.28,24720.56,40556220.6701,2023-02-03 02:00:00
1675393200.0,1675393200.0,1639.28,1642.78,1630.79,1642.64,25707.07,42078977.9642,2023-02-03 03:00:00
1675396800.0,1675396800.0,1642.64,1645.11,1639.62,1640.48,11234.58,18456343.9722,2023-02-03 04:00:00
1675400400.0,1675400400.0,1640.48,1645,1638.53,1644,9639.88,15837719.6875,2023-02-03 05:00:00
1675404000.0,1675404000.0,1644,1645.69,1640.54,1641.22,8887.35,14600121.6787,2023-02-03 06:00:00
1675407600.0,1675407600.0,1641.22,1647.93,1636.1,1637.54,28366.02,46546139.9093,2023-02-03 07:00:00
1675411200.0,1675411200.0,1637.54,1642.51,1630.06,1641.31,22913.92,37506366.0544,2023-02-03 08:00:00
1675414800.0,1675414800.0,1641.31,1643.86,1640.45,1641.99,10224.24,16789714.3974,2023-02-03 09:00:00
1675418400.0,1675418400.0,1641.99,1645.3,1635.49,1644.66,16792.79,27559412.4764,2023-02-03 10:00:00
1675422000.0,1675422000.0,1644.66,1651.38,1642,1649.48,26045.86,42903294.5602,2023-02-03 11:00:00
1675425600.0,1675425600.0,1649.48,1655.66,1645.26,1652.29,24977.61,41218517.4857,2023-02-03 12:00:00
1675429200.0,1675429200.0,1652.29,1654.5,1621.26,1637.23,155414.38,254724631.1072,2023-02-03 13:00:00
1675432800.0,1675432800.0,1637.23,1666.5,1626.85,1661.87,114455.17,188793045.97040001,2023-02-03 14:00:00
1675436400.0,1675436400.0,1661.87,1673.93,1650.1,1663.52,102559.02,170595824.68520001,2023-02-03 15:00:00
1675440000.0,1675440000.0,1663.52,1676.09,1656.62,1657.15,49540.73,82521248.1708,2023-02-03 16:00:00
1675443600.0,1675443600.0,1657.15,1674.82,1655.72,1660.96,36130.99,60186008.8176,2023-02-03 17:00:00
1675447200.0,1675447200.0,1660.96,1662.89,1651.05,1657.16,36037.65,59679271.2689,2023-02-03 18:00:00
1675450800.0,1675450800.0,1657.16,1660.69,1650.12,1653.5,21659.22,35862114.304,2023-02-03 19:00:00
1675454400.0,1675454400.0,1653.5,1662.24,1640.56,1655.53,47697.22,78760592.2975,2023-02-03 20:00:00
1675458000.0,1675458000.0,1655.53,1659.15,1652.01,1657.41,13768.05,22807108.0014,2023-02-03 21:00:00
1675461600.0,1675461600.0,1657.41,1670.68,1656.88,1668,21512.67,35788522.034,2023-02-03 22:00:00
1675465200.0,1675465200.0,1668,1672.28,1662.5,1663.75,16357.4,27254640.3836,2023-02-03 23:00:00
1675468800.0,1675468800.0,1663.75,1665.87,1658.18,1662.01,22145.1,36809023.2389,2023-02-04 00:00:00
1675472400.0,1675472400.0,1662.01,1664.35,1655.55,1656.98,15949.11,26480359.9343,2023-02-04 01:00:00
1675476000.0,1675476000.0,1656.98,1659.1,1649.55,1657.6,16095.23,26635106.4994,2023-02-04 02:00:00
1675479600.0,1675479600.0,1657.6,1658.41,1651.5,1654,9930,16431358.1356,2023-02-04 03:00:00
1675483200.0,1675483200.0,1654,1654.35,1650,1652.44,6234.02,10300245.1879,2023-02-04 04:00:00
1675486800.0,1675486800.0,1652.44,1652.69,1645.25,1651.4,12951.87,21358882.803,2023-02-04 05:00:00
1675490400.0,1675490400.0,1651.4,1655.28,1645.35,1653.93,13316.59,21994345.2541,2023-02-04 06:00:00
1675494000.0,1675494000.0,1653.93,1660.52,1653.34,1658.28,15751.71,26090581.3691,2023-02-04 07:00:00
1675497600.0,1675497600.0,1658.28,1658.81,1652.16,1652.45,10844.06,17946019.6827,2023-02-04 08:00:00
1675501200.0,1675501200.0,1652.45,1657.8,1651.5,1657.34,8396.47,13893404.5745,2023-02-04 09:00:00
1675504800.0,1675504800.0,1657.34,1661.99,1656.86,1659.39,15251.54,25311873.324,2023-02-04 10:00:00
1675508400.0,1675508400.0,1659.39,1662.64,1658.59,1661.44,8501.41,14118223.7448,2023-02-04 11:00:00
1675512000.0,1675512000.0,1661.44,1667.46,1660.38,1665.89,18419.27,30645341.8557,2023-02-04 12:00:00
1675515600.0,1675515600.0,1665.89,1695.49,1665.67,1684.64,121152.73,204052646.1462,2023-02-04 13:00:00
1675519200.0,1675519200.0,1684.64,1685.3,1671.61,1681.65,35825.24,60136704.9595,2023-02-04 14:00:00
1675522800.0,1675522800.0,1681.65,1682,1675.11,1680.29,17524.33,29415966.7913,2023-02-04 15:00:00
1675526400.0,1675526400.0,1680.29,1686.63,1672.31,1680.43,31439.05,52802103.8277,2023-02-04 16:00:00
1675530000.0,1675530000.0,1680.43,1684.75,1677,1681.41,21317.8,35836138.7163,2023-02-04 17:00:00
1675533600.0,1675533600.0,1681.41,1683.17,1672.3,1679.18,21908.95,36749953.3696,2023-02-04 18:00:00
1675537200.0,1675537200.0,1679.18,1679.94,1674.67,1676,7745.44,12986056.5042,2023-02-04 19:00:00
1675540800.0,1675540800.0,1676,1681.45,1673.44,1679.25,11592.04,19453779.6855,2023-02-04 20:00:00
1675544400.0,1675544400.0,1679.25,1680.48,1674.52,1680.31,10015.32,16809652.7827,2023-02-04 21:00:00
1675548000.0,1675548000.0,1680.31,1691.46,1677.01,1680.15,28046.79,47223773.3996,2023-02-04 22:00:00
1675551600.0,1675551600.0,1680.15,1683.37,1658.37,1665.96,51598.74,86043275.18189999,2023-02-04 23:00:00
1675555200.0,1675555200.0,1665.96,1670.4,1656.88,1663,32299.93,53760573.3136,2023-02-05 00:00:00
1675558800.0,1675558800.0,1663,1667.23,1660.16,1665.06,13422.23,22344034.5588,2023-02-05 01:00:00
1675562400.0,1675562400.0,1665.06,1668.6,1660.05,1660.41,11283.13,18784711.4421,2023-02-05 02:00:00
1675566000.0,1675566000.0,1660.41,1663.19,1655.56,1660.3,19017.18,31556677.7313,2023-02-05 03:00:00
1675569600.0,1675569600.0,1660.3,1665.56,1659.45,1663.49,12317.89,20474725.0757,2023-02-05 04:00:00
1675573200.0,1675573200.0,1663.49,1667.25,1663.19,1666.92,7370.03,12270830.4148,2023-02-05 05:00:00
1675576800.0,1675576800.0,1666.92,1671.86,1663.2,1667.49,18154.33,30279037.4407,2023-02-05 06:00:00
1675580400.0,1675580400.0,1667.49,1668.6,1664.58,1667.6,5354.4,8924527.3589,2023-02-05 07:00:00
1675584000.0,1675584000.0,1667.6,1673.5,1665.73,1669.68,12337.54,20600711.4543,2023-02-05 08:00:00
1675587600.0,1675587600.0,1669.68,1672.37,1664.9,1665.58,10548.71,17595567.0253,2023-02-05 09:00:00
1675591200.0,1675591200.0,1665.58,1670.2,1665.2,1668.42,6638.92,11066874.0892,2023-02-05 10:00:00
1675594800.0,1675594800.0,1668.42,1668.42,1660.54,1662.01,14842.4,24689042.6819,2023-02-05 11:00:00
1675598400.0,1675598400.0,1662.01,1664.3,1633.87,1648.2,95636.51,157625892.2123,2023-02-05 12:00:00
1675602000.0,1675602000.0,1648.2,1652.84,1640.45,1648.12,40681.61,66987825.6747,2023-02-05 13:00:00
1675605600.0,1675605600.0,1648.12,1655.05,1646.12,1651.64,23027.91,38030349.7034,2023-02-05 14:00:00
1675609200.0,1675609200.0,1651.64,1657.7,1641,1644.53,39303.28,64797005.0122,2023-02-05 15:00:00
1675612800.0,1675612800.0,1644.53,1647.67,1636.26,1638.94,47278.68,77660422.15700001,2023-02-05 16:00:00
1675616400.0,1675616400.0,1638.94,1642,1610.53,1618.01,149508.84,243475671.5377,2023-02-05 17:00:00
1675620000.0,1675620000.0,1618.01,1624.08,1611.75,1615.2,49126.9,79526690.6787,2023-02-05 18:00:00
1675623600.0,1675623600.0,1615.2,1621.8,1608.95,1619.04,37926.53,61289275.9587,2023-02-05 19:00:00
1675627200.0,1675627200.0,1619.04,1623.12,1614.15,1618.88,18299.9,29623076.2224,2023-02-05 20:00:00
1675630800.0,1675630800.0,1618.88,1621.81,1611.18,1621.38,24172.32,39082632.094,2023-02-05 21:00:00
1675634400.0,1675634400.0,1621.38,1639.62,1620.59,1633.95,38679.88,63074358.6736,2023-02-05 22:00:00
1675638000.0,1675638000.0,1633.95,1635.53,1626.42,1628.76,17020.09,27756283.2147,2023-02-05 23:00:00
1675641600.0,1675641600.0,1628.76,1642,1628.57,1638.53,20422.78,33417206.3546,2023-02-06 00:00:00
1675645200.0,1675645200.0,1638.53,1640,1630.28,1630.7,11606.53,18975447.7834,2023-02-06 01:00:00
1675648800.0,1675648800.0,1630.7,1633.75,1622,1622.23,16345.9,26591283.4587,2023-02-06 02:00:00
1675652400.0,1675652400.0,1622.23,1628.03,1617.2,1626.08,17219.97,27965715.8678,2023-02-06 03:00:00
1675656000.0,1675656000.0,1626.08,1628.93,1623.52,1624.18,5411.27,8802326.0578,2023-02-06 04:00:00
1675659600.0,1675659600.0,1624.18,1625.43,1607.52,1621.22,41819.47,67568956.134,2023-02-06 05:00:00
1675663200.0,1675663200.0,1621.22,1627.69,1619.17,1624.76,15670.99,25449686.7544,2023-02-06 06:00:00
1675666800.0,1675666800.0,1624.76,1635.08,1623.56,1634.86,15875.62,25881638.066,2023-02-06 07:00:00
