,start_at,open,high,low,close,volume,turnover,date,funding_rate,p_close,oi
6499,1678708800.0,22097.1,24560,21946.4,23999.9,188600.615,4391625850.1705999374,2023-03-13 12:00:00,-0.0000281,0.00049153,49985.29100000
6500,1678723200.0,23999.9,24450,23755,24316.5,63351.917,1526984213.2102000713,2023-03-13 16:00:00,0.0001,0.00101349,48141.24100000
6501,1678737600.0,24316.5,24347,23922,24112.2,26044.536,628651960.3320000172,2023-03-13 20:00:00,0.0001,-0.00004298,49054.49500000
6502,1678752000.0,24112.2,24510.8,23982.5,24368.5,28768.321,698147053.3151999712,2023-03-14 00:00:00,0.00012226,-0.00045489,49074.10300000
6503,1678766400.0,24368.5,24850.9,24139.1,24241.4,46853.925,1144913022.3273000717,2023-03-14 04:00:00,0.00012226,-0.00009655,49940.34100000
6504,1678780800.0,24241.4,24840,24120,24743.2,46438.885,1138862725.6119999886,2023-03-14 08:00:00,0.0001,-0.00003234,50832.58500000
6505,1678795200.0,24743.2,26500,24401.4,25921.8,190659.417,4879730073.1958999634,2023-03-14 12:00:00,0.0001,0.00098926,50742.63500000
6506,1678809600.0,25921.8,26025,24241.4,25057.4,96133.466,2416543195.9710998535,2023-03-14 16:00:00,0.0001,0.00069536,49303.23100000
6507,1678824000.0,25057.4,25188.8,23966,24684.7,67471.121,1657828571.0102000237,2023-03-14 20:00:00,0.0001,0.00049249,45266.32000000
6508,1678838400.0,24684.7,25099.1,24316.1,24737.4,34533.849,854938097.9028999805,2023-03-15 00:00:00,0.0001,0.0007906,45536.30500000
6509,1678852800.0,24737.4,24941.6,24622,24892.4,18107.32,448664060.798699975,2023-03-15 04:00:00,0.0001,0.00071611,45464.15100000
6510,1678867200.0,24892.4,24941.4,24262.5,24778.1,48315.585,1187855037.8687999249,2023-03-15 08:00:00,0.0001719,0.00098857,46306.34500000
6511,1678881600.0,24778.1,25211,24373,24471.2,109127.747,2704078984.2814998627,2023-03-15 12:00:00,0.0001719,-0.00033407,47866.53200000
6512,1678896000.0,24471.2,24526,23868.1,24384,74208.927,1799564833.523900032,2023-03-15 16:00:00,0.0001,0.00013064,49283.73900000
6513,1678910400.0,24384,24647,24220.3,24284.9,22642.008,552571724.8083000183,2023-03-15 20:00:00,0.0001,0.00007007,46629.56300000
6514,1678924800.0,24284.9,24443.3,24123.2,24273.7,18167.862,441109876.1385999918,2023-03-16 00:00:00,0.0001,0.0001825,46423.25200000
6515,1678939200.0,24273.7,24688,24183,24614.7,24112.547,590091214.5568000078,2023-03-16 04:00:00,0.0001,-0.00011588,47028.85700000
6516,1678953600.0,24614.7,25068.7,24375,24821.2,47906.346,1185050148.310199976,2023-03-16 08:00:00,0.0001,-0.00017888,48939.27400000
6517,1678968000.0,24821.2,25031,24489.9,24880.5,50611.004,1253471143.1991999149,2023-03-16 12:00:00,0.0001,-0.0003848,48950.28800000
6518,1678982400.0,24880.5,25175,24593.3,24949.1,35884.972,891263229.0729999542,2023-03-16 16:00:00,0.0001,0,50206.93800000
6519,1678996800.0,24949.1,25106.8,24615,24989.2,25288.865,628969689.4356000423,2023-03-16 20:00:00,0.0001,-0.00041813,48841.93100000
6520,1679011200.0,24989.2,25888,24878.6,25770.4,60400.006,1540571477.9370000362,2023-03-17 00:00:00,0.0001,-0.00035961,48969.14100000
6521,1679025600.0,25770.4,26219.2,25643.9,26050.4,50407.906,1307048873.1473999023,2023-03-17 04:00:00,0.0001,-0.00010195,51185.50300000
6522,1679040000.0,26050.4,26976.5,25907.9,26914.4,88545.687,2344562025.3867998123,2023-03-17 08:00:00,0.0001,0,53243.96400000
6523,1679054400.0,26914.4,26933,26100,26409,80356.565,2127807101.7163000107,2023-03-17 12:00:00,0.0001,-0.00027775,56677.44800000
6524,1679068800.0,26409,26859.7,26237,26828.3,47609.307,1264584361.6312999725,2023-03-17 16:00:00,0.0001,-0.00037632,56411.93300000
6525,1679083200.0,26828.3,27766,26568.3,27382.2,80260.401,2186123671.9710998535,2023-03-17 20:00:00,0.0001,-0.00034529,55461.39000000
6526,1679097600.0,27382.2,27720,27039.3,27289.4,35710.187,976643857.5526000261,2023-03-18 00:00:00,0.0001,-0.00058004,52478.14300000
6527,1679112000.0,27289.4,27602.4,27207.1,27350,19113.152,524144146.7258999944,2023-03-18 04:00:00,0.0001,-0.00027629,51755.76400000
6528,1679126400.0,27350,27517.5,27046,27443.2,25082.738,684865753.7108999491,2023-03-18 08:00:00,0.0001,0,52374.03600000
6529,1679140800.0,27443.2,27640,27042,27220,35845.722,981200588.763800025,2023-03-18 12:00:00,0.0001,-0.00019408,53270.06700000
6530,1679155200.0,27220,27497,26555,27324.4,57536.875,1560634309.6586999893,2023-03-18 16:00:00,0.0001,-0.00019277,53130.58800000
6531,1679169600.0,27324.4,27448.9,26793,26898.2,24979.38,676085514.7210999727,2023-03-18 20:00:00,0.0001,-0.00020896,50381.83400000
6532,1679184000.0,26898.2,27237.8,26898.2,27190.2,14835.716,401683147.1286000013,2023-03-19 00:00:00,0.0001,-0.00047729,51539.06900000
6533,1679198400.0,27190.2,27276.9,26816.2,26964.9,16415.142,443561360.8708000183,2023-03-19 04:00:00,0.0001,-0.00024029,51563.29400000
6534,1679212800.0,26964.9,27197.5,26868,27154.9,19088.678,515873906.6208999753,2023-03-19 08:00:00,0.0001,-0.00002464,51879.65200000
6535,1679227200.0,27154.9,27766,27087.6,27546,45756.103,1253044477.6947000027,2023-03-19 12:00:00,0.0001,-0.00001728,52592.94600000
6536,1679241600.0,27546,28375,27466.7,28244.9,74327.686,2079680639.5116000175,2023-03-19 16:00:00,0.0001,-0.00036853,53288.84000000
6537,1679256000.0,28244.9,28417.1,27715.5,27962.1,44986.358,1262437520.1782000065,2023-03-19 20:00:00,0.0001,-0.00020731,54137.20000000
6538,1679270400.0,27962.1,28044,27123,27270.1,42500.148,1170741034.3796000481,2023-03-20 00:00:00,0.0001,-0.00019881,54068.59800000
6539,1679284800.0,27270.1,28254.4,27140.4,28171.1,36542.907,1013504546.469900012,2023-03-20 04:00:00,0.0001,-0.00033097,51442.97300000
6540,1679299200.0,28171.1,28480,27900.7,28177.4,51164.713,1442241869.6970999241,2023-03-20 08:00:00,0.0001,-0.00036692,52818.83700000
6541,1679313600.0,28177.4,28245,27569,27684,51038.473,1425976492.7841999531,2023-03-20 12:00:00,0.0001,-0.00024931,53585.25400000
6542,1679328000.0,27684,28042,27441.4,27769.9,43801.02,1213466292.4712998867,2023-03-20 16:00:00,0.0001,-0.00033449,53441.04800000
6543,1679342400.0,27769.9,28189.5,27564.2,27703.6,26238.582,731835992.0095000267,2023-03-20 20:00:00,0.0001,-0.000403,54046.50000000
6544,1679356800.0,27703.6,27935.4,27657.1,27769.7,15015.991,417422343.9298999906,2023-03-21 00:00:00,0.0001,-0.00060195,53405.85000000
6545,1679371200.0,27769.7,27949.7,27292.2,27488.9,32852.169,907211595.801699996,2023-03-21 04:00:00,0.0001,-0.00073249,54820.15400000
6546,1679385600.0,27488.9,28172.5,27368.9,28030.7,38724.094,1078371641.6477999687,2023-03-21 08:00:00,0.00003085,-0.00020588,56098.98200000
6547,1679400000.0,28030.7,28238.7,27707.9,28026,40876.878,1144025401.013600111,2023-03-21 12:00:00,0.00003085,-0.00052918,55857.57300000
6548,1679414400.0,28026,28471,27913,28108.5,47967.524,1352129634.7839000225,2023-03-21 16:00:00,0.00007882,-0.00053612,55132.56900000
6549,1679428800.0,28108.5,28197,27886,28090,14287.434,400505243.0044000149,2023-03-21 20:00:00,0.00007882,-0.00048995,54146.36900000
6550,1679443200.0,28090,28276.4,27927.5,28145,14750.085,414259946.8770999908,2023-03-22 00:00:00,-0.00000795,-0.000411,53184.81400000
6551,1679457600.0,28145,28289.3,28011,28087.6,14052.211,395636391.7111999989,2023-03-22 04:00:00,-0.00000795,-0.00045009,53603.53800000
6552,1679472000.0,28087.6,28199,27964.4,28114.7,14957.068,420353681.7372999787,2023-03-22 08:00:00,0.00006154,-0.00030178,54071.46900000
6553,1679486400.0,28114.7,28736,28091,28579.9,60458.59,1721805235.9876999855,2023-03-22 12:00:00,0.00006154,-0.00047055,54411.59700000
6554,1679500800.0,28579.9,28897,26617.9,26642.6,167436.28,4681148007.4498996735,2023-03-22 16:00:00,0.00006755,-0.0004976,56812.30100000
6555,1679515200.0,26642.6,27418.2,26583.4,27233.8,48230.78,1307659409.4202001095,2023-03-22 20:00:00,0.00006755,-0.0004779,54195.84000000
6556,1679529600.0,27233.8,27411.1,27103.5,27344,17796.877,485610879.4941999912,2023-03-23 00:00:00,-0.00000895,-0.00055183,53848.48500000
6557,1679544000.0,27344,27681,27235.6,27622.1,22571.005,621278739.2463999987,2023-03-23 04:00:00,-0.00000895,-0.0001541,54543.31700000
6558,1679558400.0,27622.1,27737,27426,27574.1,18148.736,500554697.2171999812,2023-03-23 08:00:00,0.00008682,-0.0002449,56853.95800000
6559,1679572800.0,27574.1,28780,27264,28567.9,90893.389,2546559637.7456998825,2023-03-23 12:00:00,0.00008682,-0.00055836,57022.30100000
6560,1679587200.0,28567.9,28629.1,27733,28359,65317.768,1840774305.2874000072,2023-03-23 16:00:00,0.0001,-0.00035281,55903.87400000
6561,1679601600.0,28359,28443,27937.3,28278,24067.569,678825137.2927999496,2023-03-23 20:00:00,0.0001,-0.00045618,53895.90100000
6562,1679616000.0,28278,28353.2,28110.7,28208,11577.348,326812269.4527999759,2023-03-24 00:00:00,0.0001,-0.0004125,53052.97800000
6563,1679630400.0,28208,28335.4,28075.2,28263.9,13412.483,378566360.7117999792,2023-03-24 04:00:00,0.0001,-0.00038032,53136.18000000
6564,1679644800.0,28263.9,28290.3,27280.3,27562.3,44107.906,1229857221.6874001026,2023-03-24 08:00:00,0.0001,-0.0005449,52680.00700000
6565,1679659200.0,27562.3,28249.1,27531.8,27994.1,58480.211,1632467946.1403000355,2023-03-24 12:00:00,0.0001,-0.00072529,52240.00800000
6566,1679673600.0,27994.1,28041.7,27470.5,27813.7,33045.479,916521266.0921000242,2023-03-24 16:00:00,0.00006691,-0.00023294,53146.46800000
6567,1679688000.0,27813.7,27852.2,26956,27437.2,37859.007,1035380922.2447999716,2023-03-24 20:00:00,0.00006691,-0.00047805,51653.53900000
6568,1679702400.0,27437.2,27656.6,27406.5,27567.4,12717.803,350144639.0595999956,2023-03-25 00:00:00,0.0001,-0.00031066,50008.36800000
6569,1679716800.0,27567.4,27599.7,27357.2,27472.9,10817.28,297268585.2545999885,2023-03-25 04:00:00,0.0001,-0.00050521,50877.46700000
6570,1679731200.0,27472.9,27518,27287.6,27443.8,14581.129,399772516.5321000218,2023-03-25 08:00:00,0.0001,-0.00041071,51357.48000000
6571,1679745600.0,27443.8,27787.5,27350,27636.7,22548.845,621436116.5619000196,2023-03-25 12:00:00,0.0001,-0.00038001,52103.79100000
6572,1679760000.0,27636.7,27724.4,27132,27175.6,25886.893,709530995.3147000074,2023-03-25 16:00:00,0.00003954,-0.000392,52115.66300000
6573,1679774400.0,27175.6,27516.2,27141,27444.9,12051.018,329906321.6664999723,2023-03-25 20:00:00,0.00003954,-0.0005715,51233.41400000
6574,1679788800.0,27444.9,27642,27402.4,27515,9926.536,273413259.2567999959,2023-03-26 00:00:00,0.00002751,-0.00041524,51281.55400000
6575,1679803200.0,27515,27555.3,27446.7,27491.5,5932.053,163089852.1123999953,2023-03-26 04:00:00,0.00002751,-0.00055525,52036.81400000
6576,1679817600.0,27491.5,27940,27465,27848,18207.06,504346075.1042000055,2023-03-26 08:00:00,-0.000042,-0.00048955,52624.13600000
6577,1679832000.0,27848,28196.7,27680.4,27792.5,40600.93,1133153528.3190000057,2023-03-26 12:00:00,-0.000042,-0.00034913,51414.83700000
6578,1679846400.0,27792.5,27939.9,27602.8,27813.4,14824.72,411847180.199000001,2023-03-26 16:00:00,0.00004325,-0.00048065,52638.04300000
6579,1679860800.0,27813.4,28130,27657.8,27951.6,17723.7,494799827.5694000125,2023-03-26 20:00:00,0.00004325,-0.0005553,52236.85800000
6580,1679875200.0,27951.6,28010,27755,27875.6,10913.541,304244894.8019000292,2023-03-27 00:00:00,0.00007762,-0.00035266,52419.31200000
6581,1679889600.0,27875.6,27917.6,27642.4,27785.1,12766.999,354546325.2860999703,2023-03-27 04:00:00,0.00007762,-0.00069754,52661.67000000
6582,1679904000.0,27785.1,27986.9,27753,27875.7,14678.54,409368529.6244999766,2023-03-27 08:00:00,0.00000965,-0.00055077,54346.74800000
6583,1679918400.0,27875.7,27905.1,26474.3,26889.9,89447.596,2430939465.8313999176,2023-03-27 12:00:00,0.00000965,-0.00042131,54265.30200000
6584,1679932800.0,26889.9,27294,26836.3,26957.9,39765.842,1077191179.8519999981,2023-03-27 16:00:00,0.00004464,-0.00059211,55541.49100000
6585,1679947200.0,26957.9,27235.7,26862,27108.3,16433.499,444836050.0723999739,2023-03-27 20:00:00,0.00004464,-0.00067674,56143.11700000
6586,1679961600.0,27108.3,27174.1,26785,26959.1,18264.429,492873862.3065000176,2023-03-28 00:00:00,0.00001868,-0.00042627,56123.36700000
6587,1679976000.0,26959.1,27135,26865.5,26955,14844.963,400774744.9792000055,2023-03-28 04:00:00,0.00001868,-0.00024107,56255.95500000
6588,1679990400.0,26955,27144.7,26611,27044.1,35650.402,957901860.0142999887,2023-03-28 08:00:00,0.00008063,-0.00035284,56263.47100000
6589,1680004800.0,27044.1,27196,26820.3,26985.8,36453.246,982872040.073300004,2023-03-28 12:00:00,0.00008063,-0.00047187,56287.93900000
6590,1680019200.0,26985.8,27497,26733.5,27399.9,42811.215,1161098105.8889000416,2023-03-28 16:00:00,0.0001,-0.00084166,56746.52800000
6591,1680033600.0,27399.9,27475.8,27074.3,27243.5,17722.527,482797809.6384000182,2023-03-28 20:00:00,0.0001,-0.00048488,55477.99600000
6592,1680048000.0,27243.5,27465.6,27220,27354,12004.024,328252460.9904999733,2023-03-29 00:00:00,-0.00005442,-0.00046081,56456.81300000
6593,1680062400.0,27354,28176.4,27335.7,28076.1,48774.77,1357668018.9361999035,2023-03-29 04:00:00,-0.00005442,-0.00033821,56594.09700000
6594,1680076800.0,28076.1,28644.5,28029.8,28349.9,50968.588,1447152912.2523999214,2023-03-29 08:00:00,-0.00001909,-0.00029832,55596.33200000
6595,1680091200.0,28349.9,28594.5,28222.3,28428.4,35498.731,1007570566.4171999693,2023-03-29 12:00:00,-0.00001909,-0.00032161,55646.45500000
6596,1680105600.0,28428.4,28446.8,28125,28409.9,26932.637,761537775.4023000002,2023-03-29 16:00:00,0.0001,-0.00015741,56999.21600000
6597,1680120000.0,28409.9,28530,28183.2,28330,19934.63,565353927.2563999891,2023-03-29 20:00:00,0.0001,-0.0007309,55812.74600000
6598,1680134400.0,28330,29197.2,28054.2,28473.8,73786.28,2112807298.2908000946,2023-03-30 00:00:00,0.0001,-0.00027976,56134.29600000
6599,1680148800.0,28473.8,28777.8,28431.1,28713.9,22319.19,638471461.7195999622,2023-03-30 04:00:00,0.0001,-0.00033232,54231.54600000
6600,1680163200.0,28713.9,28740,28479,28631.5,16360.684,467881166.2081000209,2023-03-30 08:00:00,0.0001,-0.00050084,55253.68400000
6601,1680177600.0,28631.5,28682.3,28126.5,28290.4,41892.315,1190183908.1900999546,2023-03-30 12:00:00,0.0001,-0.00029718,55770.95000000
6602,1680192000.0,28290.4,28290.4,27650,27968.6,55248.54,1544609365.7841000557,2023-03-30 16:00:00,0.0001,-0.00042898,55824.45500000
6603,1680206400.0,27968.6,28199.4,27770,28008.1,25892.784,725395874.3337999582,2023-03-30 20:00:00,0.0001,-0.00070619,54178.34400000
6604,1680220800.0,28008.1,28370,27892,28152.2,24891.384,701015427.9171999693,2023-03-31 00:00:00,0.00008299,-0.00053889,53441.37300000
6605,1680235200.0,28152.2,28202.4,27486.6,27729.8,30340.607,844758622.2826999426,2023-03-31 04:00:00,0.00008299,-0.00016011,53423.12700000
6606,1680249600.0,27729.8,27989,27664.9,27916.4,20756.183,577760742.3298000097,2023-03-31 08:00:00,0.00003594,-0.00052606,52836.12300000
6607,1680264000.0,27916.4,28675.1,27855.7,28481.9,62690.398,1776701783.1717000008,2023-03-31 12:00:00,0.00003594,-0.00047375,53642.11200000
6608,1680278400.0,28481.9,28529.4,28230.4,28454.7,22346.708,634117770.3891999722,2023-03-31 16:00:00,-0.00002597,-0.00020294,53638.51800000
6609,1680292800.0,28454.7,28633.4,28323,28452.1,17227.158,490751537.7408000231,2023-03-31 20:00:00,-0.00002597,-0.00057652,54995.18800000
6610,1680307200.0,28452.1,28838.6,28385.2,28522.6,22565.313,645178281.6322000027,2023-04-01 00:00:00,0.00000012,-0.00051747,54463.33600000
6611,1680321600.0,28522.6,28600,28322,28412.3,12052.309,342868026.0630999804,2023-04-01 04:00:00,0.00000012,-0.00040157,53555.11900000
6612,1680336000.0,28412.3,28473,28329.1,28354.6,7962.62,226232714.2874000072,2023-04-01 08:00:00,-0.00001623,-0.0006367,54442.10200000
6613,1680350400.0,28354.6,28429.8,28182.5,28388.1,13240.599,375110529.1115000248,2023-04-01 12:00:00,-0.00001623,-0.00047574,55247.08100000
6614,1680364800.0,28388.1,28420.3,28257.1,28357.8,7453.743,211334503.9930999875,2023-04-01 16:00:00,0.0000014,-0.00082272,54998.37700000
6615,1680379200.0,28357.8,28576,28357.8,28435.1,12615.519,359276074.614199996,2023-04-01 20:00:00,0.0000014,-0.00070144,55125.68700000
6616,1680393600.0,28435.1,28525,28325.2,28459.9,7676.71,218164120.3508000076,2023-04-02 00:00:00,0.00001637,-0.00038647,54083.26000000
6617,1680408000.0,28459.9,28484.2,28363.6,28404.9,5700.74,162071722.340200007,2023-04-02 04:00:00,0.00001637,-0.00040708,54232.64800000
6618,1680422400.0,28404.9,28446.6,28281,28339.2,10972.804,311269872.1672000289,2023-04-02 08:00:00,0.00004341,-0.00057917,54546.75900000
6619,1680436800.0,28339.2,28353.9,28016,28117.9,30518.882,860457456.9282000065,2023-04-02 12:00:00,0.00004341,-0.00020769,55058.88400000
6620,1680451200.0,28117.9,28229.9,27822.8,27927.7,23800.74,667502315.8756999969,2023-04-02 16:00:00,0.00004779,-0.00047879,55704.02500000
6621,1680465600.0,27927.7,28188.1,27840.1,28155.9,16991.782,476024512.6870999932,2023-04-02 20:00:00,0.00004779,-0.00053892,54208.53600000
6622,1680480000.0,28155.9,28166.4,27553.6,27740.1,25523.725,708925434.2265000343,2023-04-03 00:00:00,0.00009336,-0.00044157,53983.35800000
6623,1680494400.0,27740.1,27958,27564,27954.1,16052.184,445621572.3496000171,2023-04-03 04:00:00,0.00009336,-0.0004107,53864.71700000
6624,1680508800.0,27954.1,28550,27948.1,28240.8,44062.281,1246455400.3685998917,2023-04-03 08:00:00,0.00004414,-0.00030879,54506.88400000
6625,1680523200.0,28240.8,28366.5,27923,28026.6,34791.722,978570953.587100029,2023-04-03 12:00:00,0.00004414,-0.00060499,54328.37800000
6626,1680537600.0,28026.6,28235.2,27865.3,28064.1,25354.975,711341807.4803999662,2023-04-03 16:00:00,0.00002306,-0.00070155,54184.95100000
6627,1680552000.0,28064.1,28081.2,27175,27788.7,57841.309,1599531760.665199995,2023-04-03 20:00:00,0.00002306,-0.00046701,53643.78800000
6628,1680566400.0,27788.7,27955.8,27648.2,27834.8,14302.802,397721965.777700007,2023-04-04 00:00:00,-0.00000531,-0.00063095,52619.55900000
6629,1680580800.0,27834.8,28138,27756.7,28009.9,18888.32,528328719.200600028,2023-04-04 04:00:00,-0.00000531,-0.00054861,53009.55700000
6630,1680595200.0,28009.9,28438.4,27912,28269.2,28304.606,798694803.9994000196,2023-04-04 08:00:00,-0.00000816,-0.00063266,53813.21200000
6631,1680609600.0,28269.2,28388.6,27920.7,28004.7,32653.035,919104764.3266999722,2023-04-04 12:00:00,-0.00000816,-0.00075959,52588.88000000
6632,1680624000.0,28004.7,28239.7,27953.3,28173.7,16369.703,460101950.9108999968,2023-04-04 16:00:00,-0.00001772,-0.00049706,53137.24800000
6633,1680638400.0,28173.7,28296.8,28056.6,28149.7,14938.474,421107940.6183000207,2023-04-04 20:00:00,-0.00001772,-0.00052796,53126.43500000
6634,1680652800.0,28149.7,28797.1,28079.9,28534.8,38971.174,1111824449.7539999485,2023-04-05 00:00:00,-0.00008251,-0.00042021,52831.19100000
6635,1680667200.0,28534.8,28617.2,28439,28519,11094.996,316493535.9142000079,2023-04-05 04:00:00,-0.00008251,-0.00022581,52330.69000000
6636,1680681600.0,28519,28600,28430.6,28545.3,9115.136,259973969.1926000118,2023-04-05 08:00:00,0.0001,-0.00023708,53088.33100000
6637,1680696000.0,28545.3,28750,27832.4,28012.4,65264.994,1845313080.3673000336,2023-04-05 12:00:00,0.0001,-0.00049968,53858.21200000
6638,1680710400.0,28012.4,28298,27777.2,28219.2,29691.468,832225886.9517999887,2023-04-05 16:00:00,0.0001,-0.00062007,52092.46300000
6639,1680724800.0,28219.2,28288.8,28104,28154.7,10638.016,299727918.6055999994,2023-04-05 20:00:00,0.0001,-0.00051048,52474.76800000
6640,1680739200.0,28154.7,28165.7,27848.4,28120,16769.629,469819459.7516000271,2023-04-06 00:00:00,0.00003404,-0.00033982,52169.49400000
6641,1680753600.0,28120,28120.1,27890,27893,9735.124,272691210.6917999983,2023-04-06 04:00:00,0.00003404,-0.00052882,52533.97800000
6642,1680768000.0,27893,28020,27670,27929.1,22345.361,622502389.0715999603,2023-04-06 08:00:00,0.00001126,-0.00054163,53441.76600000
6643,1680782400.0,27929.1,28173.5,27726.3,28082.2,29689.232,829916710.3059999943,2023-04-06 12:00:00,0.00001126,-0.00031891,53219.56800000
6644,1680796800.0,28082.2,28155.6,27925,28000.1,13629.694,382095276.9269000292,2023-04-06 16:00:00,-0.00000396,-0.00053586,53926.31400000
6645,1680811200.0,28000.1,28123.8,27867.9,28022.1,12002.142,336104023.2494999766,2023-04-06 20:00:00,-0.00000396,-0.00041642,54017.47800000
6646,1680825600.0,28022.1,28094.1,27912.1,28023,7959.086,222968725.71419999,2023-04-07 00:00:00,0.00007384,-0.00049097,53409.20400000
6647,1680840000.0,28023,28057.9,27755,27823.7,14141.337,394620141.6653000116,2023-04-07 04:00:00,0.00007384,-0.00071426,54020.00400000
6648,1680854400.0,27823.7,27948.8,27770,27826,13968.738,389189354.8123000264,2023-04-07 08:00:00,0.00009198,-0.0004747,54833.82800000
6649,1680868800.0,27826,28000,27775.2,27932.7,16098.316,449004626.6452000141,2023-04-07 12:00:00,0.00009198,-0.00043177,55413.63800000
6650,1680883200.0,27932.7,27941.7,27842.7,27882.9,4984.293,138997646.1428999901,2023-04-07 16:00:00,0.00004025,-0.00038678,54965.35500000
6651,1680897600.0,27882.9,27970,27830,27884.2,7322.221,204254062.6656999886,2023-04-07 20:00:00,0.00004025,-0.00079946,54993.11400000
6652,1680912000.0,27884.2,28065.9,27846,28011.7,8954.332,250230770.1249000132,2023-04-08 00:00:00,0.00005402,-0.00047299,54813.07300000
6653,1680926400.0,28011.7,28164.2,27964.4,28076.8,9355.625,262611631.2394999862,2023-04-08 04:00:00,0.00005402,-0.0003358,54786.82700000
6654,1680940800.0,28076.8,28111.4,27982.3,28005.1,6259.157,175444630.6056999862,2023-04-08 08:00:00,0.00004401,-0.00033824,55222.84000000
6655,1680955200.0,28005.1,28036.4,27931,28007.1,6840.651,191459221.8332000077,2023-04-08 12:00:00,0.00004401,-0.00025036,55156.41100000
6656,1680969600.0,28007.1,28008.2,27850.8,27904,8970.898,250481429.7545999885,2023-04-08 16:00:00,0.00005449,-0.00062281,55141.23400000
6657,1680984000.0,27904,27978.5,27870,27929.7,5601.45,156417535.7375999987,2023-04-08 20:00:00,0.00005449,-0.00023038,55016.75400000
6658,1680998400.0,27929.7,28074.7,27921,28009.8,7973.988,223447488.6750999987,2023-04-09 00:00:00,0.00008156,-0.00070921,54392.93800000
6659,1681012800.0,28009.8,28059,27822,27896.1,12093.643,337544803.6518999934,2023-04-09 04:00:00,0.00008156,-0.00030808,54142.40000000
6660,1681027200.0,27896.1,27922.9,27764,27920.4,8578.033,239059732.9307999909,2023-04-09 08:00:00,0.00001394,-0.00036763,54770.68300000
6661,1681041600.0,27920.4,27958.9,27777.8,27877.3,10348.585,288464600.9599000216,2023-04-09 12:00:00,0.00001394,-0.00054641,55727.96500000
6662,1681056000.0,27877.3,28273.9,27865,28127,17802.908,499656964.5831000209,2023-04-09 16:00:00,0.00006249,-0.00050326,55916.21400000
6663,1681070400.0,28127,28524.4,28071.5,28309.7,24913.016,705963223.5598000288,2023-04-09 20:00:00,0.00006249,-0.00045828,53670.48600000
6664,1681084800.0,28309.7,28406.6,28228,28264.1,9716.348,275018269.2243000269,2023-04-10 00:00:00,0.00002949,-0.00048147,54270.21400000
6665,1681099200.0,28264.1,28307.1,28177.2,28272.7,10097.841,285165579.7881000042,2023-04-10 04:00:00,0.00002949,-0.00028965,55437.44100000
6666,1681113600.0,28272.7,28360,28260.1,28293.5,10031.281,283968720.4564999938,2023-04-10 08:00:00,-0.00005131,-0.00038719,56124.15900000
6667,1681128000.0,28293.5,28580,28136.6,28419.2,29248.224,829019899.2881000042,2023-04-10 12:00:00,-0.00005131,-0.00062408,56960.32000000
6668,1681142400.0,28419.2,29289,28361,29151.3,73815.359,2138808006.2776999474,2023-04-10 16:00:00,-0.00000271,-0.00068815,57801.26500000
6669,1681156800.0,29151.3,29864,29055,29628.1,47498.519,1401733704.5257000923,2023-04-10 20:00:00,-0.00000271,-0.00028186,62618.53000000
6670,1681171200.0,29628.1,30467.8,29579.5,30103.3,62875.329,1889221064.1231000423,2023-04-11 00:00:00,-0.00000638,-0.00040757,57641.85400000
6671,1681185600.0,30103.3,30157.1,29768.2,30092.1,22479.626,674758761.5214999914,2023-04-11 04:00:00,-0.00000638,-0.00052515,57992.48900000
6672,1681200000.0,30092.1,30138.7,29959.2,30047.1,12349.691,371300327.8058000207,2023-04-11 08:00:00,0.0001,-0.00032226,58188.74000000
6673,1681214400.0,30047.1,30272.1,29960,30180,31117.19,937663903.6177999973,2023-04-11 12:00:00,0.0001,-0.00035077,58892.11900000
6674,1681228800.0,30180,30560.5,30000.6,30113,36773.665,1112905440.839400053,2023-04-11 16:00:00,0.0001,-0.00050788,58657.88100000
6675,1681243200.0,30113,30267.8,29892.3,30179,19799.215,596048038.3013000488,2023-04-11 20:00:00,0.0001,-0.00053535,58670.75900000
6676,1681257600.0,30179,30344,29810,29916.5,27123.248,814921772.8043999672,2023-04-12 00:00:00,0.0001,-0.00002615,58694.78200000
6677,1681272000.0,29916.5,30067,29835,29984.7,11720.508,351056121.3730000257,2023-04-12 04:00:00,0.0001,-0.00009038,58493.57200000
6678,1681286400.0,29984.7,30045.7,29884.1,30006.5,8908.425,266974468.6435000002,2023-04-12 08:00:00,0.0001,-0.00027557,59325.53900000
6679,1681300800.0,30006.5,30480,29630,29949.8,84387.814,2539939992.4520001411,2023-04-12 12:00:00,0.0001,-0.00060693,58522.45300000
6680,1681315200.0,29949.8,30079.1,29732,29780.8,19995.826,598378286.7719999552,2023-04-12 16:00:00,0.00006271,-0.0005802,58268.93900000
6681,1681329600.0,29780.8,29974.4,29751.7,29871,12357.835,369233523.7602999806,2023-04-12 20:00:00,0.00006271,-0.00060138,58310.62100000
6682,1681344000.0,29871,30220,29845,30061.5,14966.072,449521557.425999999,2023-04-13 00:00:00,0.00005908,-0.00017067,57379.64500000
6683,1681358400.0,30061.5,30111,29976.7,30062.1,7317.84,219910529.0656000078,2023-04-13 04:00:00,0.00005908,-0.00033085,57046.04900000
6684,1681372800.0,30062.1,30370.8,30021.8,30153.1,23638.759,713913468.8758000135,2023-04-13 08:00:00,0.0001,-0.00019741,57578.02600000
6685,1681387200.0,30153.1,30600,30128.8,30432,43115.396,1308169503.7978000641,2023-04-13 12:00:00,0.0001,-0.00010034,57886.93300000
