index,start_at,open,high,low,close,volume,turnover,date
1650283200.0,1650283200.0,38970.5,39295,38970,39195,2963.648,116076368.41,2022-04-18 12:00:00
1650285000.0,1650285000.0,39195,39471.5,39165,39370,2566.953,100938355.2955,2022-04-18 12:30:00
1650286800.0,1650286800.0,39370,39470,39281,39310.5,1729.84,68075402.5845,2022-04-18 13:00:00
1650288600.0,1650288600.0,39310.5,39670,39219.5,39304,6106.439,240755665.95300001,2022-04-18 13:30:00
1650290400.0,1650290400.0,39304,39563.5,39295.5,39388.5,2884.537,113766281.1945,2022-04-18 14:00:00
1650292200.0,1650292200.0,39388.5,39429,39280,39327.5,1639.649,64522861.886,2022-04-18 14:30:00
1650294000.0,1650294000.0,39327.5,39349,39106,39191.5,1749.171,68628533.917,2022-04-18 15:00:00
1650295800.0,1650295800.0,39191.5,39273,39148.5,39244.5,1043.649,40916100.5875,2022-04-18 15:30:00
1650297600.0,1650297600.0,39244.5,39246,38990,39179,2129.508,83298231.7305,2022-04-18 16:00:00
1650299400.0,1650299400.0,39179,39600,39158,39433.5,3481.403,137181969.2895,2022-04-18 16:30:00
1650301200.0,1650301200.0,39433.5,40400,39433,39862,10400.402,416035535.94700003,2022-04-18 17:00:00
1650303000.0,1650303000.0,39862,40338,39835.5,40190,2863.551,114845616.163,2022-04-18 17:30:00
1650304800.0,1650304800.0,40190,41255,40189.5,40750.5,10417.918,424349763.33350003,2022-04-18 18:00:00
1650306600.0,1650306600.0,40750.5,40860,40547.5,40633,2857.927,116260889.589,2022-04-18 18:30:00
1650308400.0,1650308400.0,40633,40740,40452,40597.5,2257.487,91606687.215,2022-04-18 19:00:00
1650310200.0,1650310200.0,40597.5,40685,40405,40664.5,1740.631,70526517.77850001,2022-04-18 19:30:00
1650312000.0,1650312000.0,40664.5,40900,40599.5,40687.5,2954.87,120381552.1745,2022-04-18 20:00:00
1650313800.0,1650313800.0,40687.5,40752.5,40613,40642,621.175,25264382.4295,2022-04-18 20:30:00
1650315600.0,1650315600.0,40642,41092,40641.5,40889.5,2363.794,96673993.785,2022-04-18 21:00:00
1650317400.0,1650317400.0,40889.5,40978.5,40734,40786.5,966.952,39485050.3485,2022-04-18 21:30:00
1650319200.0,1650319200.0,40786.5,40883.5,40757,40796.5,704.749,28763049.172,2022-04-18 22:00:00
1650321000.0,1650321000.0,40796.5,40923,40699.5,40899.5,1192.088,48647472.4415,2022-04-18 22:30:00
1650322800.0,1650322800.0,40899.5,40949.5,40800.5,40816,944.73,38609949.247,2022-04-18 23:00:00
1650324600.0,1650324600.0,40816,40831,40678.5,40773.5,1087.149,44309098.9965,2022-04-18 23:30:00
1650326400.0,1650326400.0,40773.5,41050,40773.5,40930,2323,95019890.59299999,2022-04-19 00:00:00
1650328200.0,1650328200.0,40930,41300,40840,40861,3568.47,146530605.551,2022-04-19 00:30:00
1650330000.0,1650330000.0,40861,40909,40803,40840,608.839,24874433.926,2022-04-19 01:00:00
1650331800.0,1650331800.0,40840,40847.5,40681.5,40725.5,1027.634,41901230.3975,2022-04-19 01:30:00
1650333600.0,1650333600.0,40725.5,40737.5,40642,40682,775.178,31541808.628,2022-04-19 02:00:00
1650335400.0,1650335400.0,40682,40700,40580,40587.5,960.449,39032080.3805,2022-04-19 02:30:00
1650337200.0,1650337200.0,40587.5,40777,40587,40714,1478.247,60149279.867,2022-04-19 03:00:00
1650339000.0,1650339000.0,40714,40747,40635,40684.5,672.627,27370618.5395,2022-04-19 03:30:00
1650340800.0,1650340800.0,40684.5,40779,40645.5,40727,976.124,39750082.875,2022-04-19 04:00:00
1650342600.0,1650342600.0,40727,40864.5,40727,40843.5,991.491,40443242.9375,2022-04-19 04:30:00
1650344400.0,1650344400.0,40843.5,40844,40628,40724,1136.205,46274855.9825,2022-04-19 05:00:00
1650346200.0,1650346200.0,40724,40724,40655,40655.5,434.182,17666926.177,2022-04-19 05:30:00
1650348000.0,1650348000.0,40655.5,40773,40655,40762,664.398,27052418.8465,2022-04-19 06:00:00
1650349800.0,1650349800.0,40762,40776.5,40681,40681.5,558.49,22745401.239,2022-04-19 06:30:00
1650351600.0,1650351600.0,40681.5,40733,40533,40714.5,1325.44,53863218.5915,2022-04-19 07:00:00
1650353400.0,1650353400.0,40714.5,40715,40617,40656.5,505.294,20543298.042,2022-04-19 07:30:00
1650355200.0,1650355200.0,40656.5,40801,40634.5,40779.5,921.017,37516818.8145,2022-04-19 08:00:00
1650357000.0,1650357000.0,40779.5,40833,40694.5,40700.5,704.491,28716677.7825,2022-04-19 08:30:00
1650358800.0,1650358800.0,40700.5,40744,40550.5,40605,1042.121,42350617.9295,2022-04-19 09:00:00
1650360600.0,1650360600.0,40605,40685,40583,40646.5,806.426,32767111.637,2022-04-19 09:30:00
1650362400.0,1650362400.0,40646.5,40732,40624.5,40712.5,705.07,28686453.996,2022-04-19 10:00:00
1650364200.0,1650364200.0,40712.5,40788,40704,40764.5,718.223,29261538.2395,2022-04-19 10:30:00
1650366000.0,1650366000.0,40764.5,40809,40730,40760,705.369,28758950.086,2022-04-19 11:00:00
1650367800.0,1650367800.0,40760,41019.5,40640,40669,2415.834,98615242.80850001,2022-04-19 11:30:00
1650369600.0,1650369600.0,40669,40932,40645,40878,1602.859,65425736.152,2022-04-19 12:00:00
1650371400.0,1650371400.0,40878,41090,40865,40940,2305.851,94462861.198,2022-04-19 12:30:00
1650373200.0,1650373200.0,40940,41000.5,40823.5,40958.5,1320.162,53994645.6645,2022-04-19 13:00:00
1650375000.0,1650375000.0,40958.5,41448,40851,41419.5,6571.563,270844624.05199999,2022-04-19 13:30:00
1650376800.0,1650376800.0,41419.5,41646,41365.5,41493,5957.788,247379305.63049999,2022-04-19 14:00:00
1650378600.0,1650378600.0,41493,41590,41461,41543,1924.332,79913517.92900001,2022-04-19 14:30:00
1650380400.0,1650380400.0,41543,41769.5,41456,41471,3510.437,145974700.294,2022-04-19 15:00:00
1650382200.0,1650382200.0,41471,41533,41350,41444,2034.723,84294607.4825,2022-04-19 15:30:00
1650384000.0,1650384000.0,41444,41533,41409,41478.5,911.144,37784883.4225,2022-04-19 16:00:00
1650385800.0,1650385800.0,41478.5,41509,41220,41315.5,2471.654,102112920.3805,2022-04-19 16:30:00
1650387600.0,1650387600.0,41315.5,41337,41139,41186.5,1279.968,52786691.964,2022-04-19 17:00:00
1650389400.0,1650389400.0,41186.5,41359.5,41186.5,41333,790.416,32622510.613,2022-04-19 17:30:00
1650391200.0,1650391200.0,41333,41444.5,41294,41444.5,826.35,34187598.396,2022-04-19 18:00:00
1650393000.0,1650393000.0,41444.5,41493,41352,41388,772.497,31995628.602,2022-04-19 18:30:00
1650394800.0,1650394800.0,41388,41525,41346.5,41451.5,887.831,36807131.0615,2022-04-19 19:00:00
1650396600.0,1650396600.0,41451.5,41468,41350,41394,649.074,26877568.121,2022-04-19 19:30:00
1650398400.0,1650398400.0,41394,41394,41250,41292.5,901.862,37244787.2575,2022-04-19 20:00:00
1650400200.0,1650400200.0,41292.5,41306,41200.5,41291,925.487,38173978.1835,2022-04-19 20:30:00
1650402000.0,1650402000.0,41291,41325,41243.5,41314.5,592.889,24473724.568,2022-04-19 21:00:00
1650403800.0,1650403800.0,41314.5,41365.5,41241,41288,477.519,19729689.541,2022-04-19 21:30:00
1650405600.0,1650405600.0,41288,41394,41250,41350,485.248,20055229.633,2022-04-19 22:00:00
1650407400.0,1650407400.0,41350,41434.5,41329,41375.5,625.608,25895197.6245,2022-04-19 22:30:00
1650409200.0,1650409200.0,41375.5,41483.5,41375.5,41428.5,542.377,22470399.7395,2022-04-19 23:00:00
1650411000.0,1650411000.0,41428.5,41510,41423.5,41465.5,560.427,23242114.083,2022-04-19 23:30:00
1650412800.0,1650412800.0,41465.5,41517.5,41250,41265,1348.554,55787752.5095,2022-04-20 00:00:00
1650414600.0,1650414600.0,41265,41380.5,41265,41281,630.929,26075490.7715,2022-04-20 00:30:00
1650416400.0,1650416400.0,41281,41330,41209,41310.5,569.459,23505482.168,2022-04-20 01:00:00
1650418200.0,1650418200.0,41310.5,41359,41294,41330.5,352.033,14546842.1355,2022-04-20 01:30:00
1650420000.0,1650420000.0,41330.5,41370,41295.5,41329,334.341,13819668.916,2022-04-20 02:00:00
1650421800.0,1650421800.0,41329,41359,41306,41342,236.381,9768961.095,2022-04-20 02:30:00
1650423600.0,1650423600.0,41342,41366.5,41326,41344.5,283.882,11738817.1315,2022-04-20 03:00:00
1650425400.0,1650425400.0,41344.5,41369,41266,41366,473.04,19546920.7245,2022-04-20 03:30:00
1650427200.0,1650427200.0,41366,41374,41285,41285,386.318,15967647.191,2022-04-20 04:00:00
1650429000.0,1650429000.0,41285,41319.5,41255,41319.5,444.936,18366891.7705,2022-04-20 04:30:00
1650430800.0,1650430800.0,41319.5,41393,41280.5,41384.5,483.238,19977122.6005,2022-04-20 05:00:00
1650432600.0,1650432600.0,41384.5,41422,41363.5,41404,590.045,24424494.497,2022-04-20 05:30:00
1650434400.0,1650434400.0,41404,41445,41352,41363,685.495,28366611.942,2022-04-20 06:00:00
1650436200.0,1650436200.0,41363,41435.5,41362.5,41435.5,608.059,25169950.4325,2022-04-20 06:30:00
1650438000.0,1650438000.0,41435.5,41600,41290,41300,3017.69,125026761.772,2022-04-20 07:00:00
1650439800.0,1650439800.0,41300,41341,41266,41323,971.34,40123879.483,2022-04-20 07:30:00
1650441600.0,1650441600.0,41323,41425,41292.5,41408.5,606.052,25063426.4965,2022-04-20 08:00:00
1650443400.0,1650443400.0,41408.5,41489.5,41400,41446,822.95,34102913.205,2022-04-20 08:30:00
1650445200.0,1650445200.0,41446,41525,41423,41504,960.579,39842326.0865,2022-04-20 09:00:00
1650447000.0,1650447000.0,41504,41745,41420,41505,2417.959,100502069.1595,2022-04-20 09:30:00
1650448800.0,1650448800.0,41505,41912,41424.5,41783.5,3138.718,130883564.69499999,2022-04-20 10:00:00
1650450600.0,1650450600.0,41783.5,41890,41646,41791.5,2596.608,108438334.74150001,2022-04-20 10:30:00
1650452400.0,1650452400.0,41791.5,41869,41686.5,41830,1249.766,52222467.86,2022-04-20 11:00:00
1650454200.0,1650454200.0,41830,42169,41784,42051.5,6720.556,282424225.24699998,2022-04-20 11:30:00
1650456000.0,1650456000.0,42051.5,42118,41917,42022,2044.196,85876266.3925,2022-04-20 12:00:00
1650457800.0,1650457800.0,42022,42149,41994,42081.5,1291.413,54334723.2035,2022-04-20 12:30:00
1650459600.0,1650459600.0,42081.5,42081.5,41949,42005,1300.515,54625998.29,2022-04-20 13:00:00
1650461400.0,1650461400.0,42005,42054,41455.5,41575,6867.726,286369491.9795,2022-04-20 13:30:00
1650463200.0,1650463200.0,41575,41745,41472.5,41599,3481.138,144881034.96349999,2022-04-20 14:00:00
1650465000.0,1650465000.0,41599,41657.5,41513.5,41541,1042.729,43363730.226,2022-04-20 14:30:00
1650466800.0,1650466800.0,41541,41548,41054,41187,6375.915,262970162.20699999,2022-04-20 15:00:00
1650468600.0,1650468600.0,41187,41294.5,41153.5,41245.5,1619.892,66784426.7445,2022-04-20 15:30:00
1650470400.0,1650470400.0,41245.5,41290,41023,41184.5,2015.141,82905446.309,2022-04-20 16:00:00
1650472200.0,1650472200.0,41184.5,41399,41140.5,41353.5,2070.02,85514980.421,2022-04-20 16:30:00
1650474000.0,1650474000.0,41353.5,41443.5,41289,41327.5,1058.294,43769149.719,2022-04-20 17:00:00
1650475800.0,1650475800.0,41327.5,41438,41261.5,41357,1169.269,48362821.27,2022-04-20 17:30:00
1650477600.0,1650477600.0,41357,41357,41153,41155.5,1010.893,41673118.7445,2022-04-20 18:00:00
1650479400.0,1650479400.0,41155.5,41216.5,40867,40962.5,3478.319,142552994.417,2022-04-20 18:30:00
1650481200.0,1650481200.0,40962.5,41211.5,40934.5,41189.5,1461.283,60038240.7525,2022-04-20 19:00:00
1650483000.0,1650483000.0,41189.5,41258,41120,41174.5,889.955,36662463.465,2022-04-20 19:30:00
1650484800.0,1650484800.0,41174.5,41325,41125,41232,1067.234,43999617.5365,2022-04-20 20:00:00
1650486600.0,1650486600.0,41232,41430,41231.5,41400.5,835.485,34533452.3805,2022-04-20 20:30:00
1650488400.0,1650488400.0,41400.5,41649,41359,41564.5,1507.53,62548050.953,2022-04-20 21:00:00
1650490200.0,1650490200.0,41564.5,41609.5,41390,41486,826.121,34273637.851,2022-04-20 21:30:00
1650492000.0,1650492000.0,41486,41607,41430,41481,862.655,35804829.549,2022-04-20 22:00:00
1650493800.0,1650493800.0,41481,41548,41446,41446,457.027,18962103.7085,2022-04-20 22:30:00
1650495600.0,1650495600.0,41446,41450,41287.5,41394.5,839.62,34727505.0785,2022-04-20 23:00:00
1650497400.0,1650497400.0,41394.5,41395,41245,41333.5,479.733,19831027.512,2022-04-20 23:30:00
1650499200.0,1650499200.0,41333.5,41500,41301,41491.5,906.17,37528762.702,2022-04-21 00:00:00
1650501000.0,1650501000.0,41491.5,41550.5,41449,41497.5,689.748,28623433.2895,2022-04-21 00:30:00
1650502800.0,1650502800.0,41497.5,41630,41456,41607,893.349,37119274.801,2022-04-21 01:00:00
1650504600.0,1650504600.0,41607,41748,41587.5,41640.5,1422.423,59269721.843,2022-04-21 01:30:00
1650506400.0,1650506400.0,41640.5,41680,41581,41642,585.273,24371424.5545,2022-04-21 02:00:00
1650508200.0,1650508200.0,41642,41659,41514,41590,735.59,30576977.137,2022-04-21 02:30:00
1650510000.0,1650510000.0,41590,41633,41529,41617.5,485.715,20201669.4815,2022-04-21 03:00:00
1650511800.0,1650511800.0,41617.5,41676,41565,41663,479.049,19945845.112,2022-04-21 03:30:00
1650513600.0,1650513600.0,41663,41715,41606.5,41609,654.66,27270291.6945,2022-04-21 04:00:00
1650515400.0,1650515400.0,41609,41635,41483.5,41577.5,1127.346,46826986.5625,2022-04-21 04:30:00
1650517200.0,1650517200.0,41577.5,41657,41525.5,41567,590.431,24562021.8985,2022-04-21 05:00:00
1650519000.0,1650519000.0,41567,41567,41418.5,41448.5,918.069,38072041.5295,2022-04-21 05:30:00
1650520800.0,1650520800.0,41448.5,41494.5,41405,41480,523.732,21710577.9715,2022-04-21 06:00:00
1650522600.0,1650522600.0,41480,41575,41460,41500.5,779.975,32380608.248,2022-04-21 06:30:00
1650524400.0,1650524400.0,41500.5,41614.5,41425,41575,886.792,36830601.6565,2022-04-21 07:00:00
1650526200.0,1650526200.0,41575,41900,41568,41810.5,2770.662,115698851.6045,2022-04-21 07:30:00
1650528000.0,1650528000.0,41810.5,41947,41726,41855,2623.702,109737647.58400001,2022-04-21 08:00:00
1650529800.0,1650529800.0,41855,42015,41804.5,41900,1994.237,83591866.023,2022-04-21 08:30:00
1650531600.0,1650531600.0,41900,41913,41810,41895,1061.796,44448785.11,2022-04-21 09:00:00
1650533400.0,1650533400.0,41895,41932,41712.5,41787.5,1504.026,62867270.4245,2022-04-21 09:30:00
1650535200.0,1650535200.0,41787.5,42449.5,41760.5,42175,6855.666,289137957.06800002,2022-04-21 10:00:00
1650537000.0,1650537000.0,42175,42500,42100,42223,4471.339,189133758.435,2022-04-21 10:30:00
1650538800.0,1650538800.0,42223,42404,42215,42384.5,1648.651,69795430.25300001,2022-04-21 11:00:00
1650540600.0,1650540600.0,42384.5,42679,42345,42422,4364.775,185474736.91549999,2022-04-21 11:30:00
1650542400.0,1650542400.0,42422,42571.5,42317.5,42484.5,2399.88,101876169.359,2022-04-21 12:00:00
1650544200.0,1650544200.0,42484.5,42766,42470,42620,3659.296,156020502.3125,2022-04-21 12:30:00
1650546000.0,1650546000.0,42620,42911.5,42560,42779.5,3867.943,165374209.65450001,2022-04-21 13:00:00
1650547800.0,1650547800.0,42779.5,42950,42558,42638,4479.644,191514716.73449999,2022-04-21 13:30:00
1650549600.0,1650549600.0,42638,42656,42481.5,42580.5,2579.698,109794121.447,2022-04-21 14:00:00
1650551400.0,1650551400.0,42580.5,42624.5,42380,42476,2328.26,98910387.57350001,2022-04-21 14:30:00
1650553200.0,1650553200.0,42476,42544,42416.5,42455,1332.477,56615280.9585,2022-04-21 15:00:00
1650555000.0,1650555000.0,42455,42486,42125,42140,3340.301,141136827.88,2022-04-21 15:30:00
1650556800.0,1650556800.0,42140,42175,41883,41883.5,3484.783,146536131.1135,2022-04-21 16:00:00
1650558600.0,1650558600.0,41883.5,42056.5,41814,41814.5,2373.77,99531325.98549999,2022-04-21 16:30:00
1650560400.0,1650560400.0,41814.5,41928.5,41609,41920,4862.419,203074003.09799999,2022-04-21 17:00:00
1650562200.0,1650562200.0,41920,41923,41465,41539,4078.224,169804489.4535,2022-04-21 17:30:00
1650564000.0,1650564000.0,41539,41626.5,41380,41565,2734.741,113490772.69400001,2022-04-21 18:00:00
1650565800.0,1650565800.0,41565,41659,41380,41447,2441.392,101362905.6205,2022-04-21 18:30:00
1650567600.0,1650567600.0,41447,41540,41325,41510.5,2088.528,86507131.7955,2022-04-21 19:00:00
1650569400.0,1650569400.0,41510.5,41546,41205,41230,3177.708,131404051.302,2022-04-21 19:30:00
1650571200.0,1650571200.0,41230,41319,41026,41148.5,2992.935,123209028.498,2022-04-21 20:00:00
1650573000.0,1650573000.0,41148.5,41148.5,40520,40590,6083.182,248015645.79750001,2022-04-21 20:30:00
1650574800.0,1650574800.0,40590,40845,40550,40755,2607.151,106134997.683,2022-04-21 21:00:00
1650576600.0,1650576600.0,40755,40833,40678.5,40727.5,1163.392,47420708.401,2022-04-21 21:30:00
1650578400.0,1650578400.0,40727.5,40800.5,40201,40235.5,4462.15,180629444.73750001,2022-04-21 22:00:00
1650580200.0,1650580200.0,40235.5,40435,39588,40384,8800.626,352604378.83099997,2022-04-21 22:30:00
1650582000.0,1650582000.0,40384,40470.5,40292,40383,1780.446,71873058.825,2022-04-21 23:00:00
1650583800.0,1650583800.0,40383,40534,40381,40454.5,1358.026,54938727.4935,2022-04-21 23:30:00
1650585600.0,1650585600.0,40454.5,40470,40185,40433.5,2033.348,82045693.96250001,2022-04-22 00:00:00
1650587400.0,1650587400.0,40433.5,40630,40230,40396,2914.385,117835618.7535,2022-04-22 00:30:00
1650589200.0,1650589200.0,40396,40437.5,40291,40376,912.084,36817704.578,2022-04-22 01:00:00
1650591000.0,1650591000.0,40376,40524.5,40341,40467.5,1049.63,42445807.1985,2022-04-22 01:30:00
1650592800.0,1650592800.0,40467.5,40550,40459.5,40544.5,939.598,38066490.252,2022-04-22 02:00:00
1650594600.0,1650594600.0,40544.5,40595,40400,40459.5,1023.38,41457578.24,2022-04-22 02:30:00
1650596400.0,1650596400.0,40459.5,40541.5,40431.5,40485,516.281,20901538.084,2022-04-22 03:00:00
1650598200.0,1650598200.0,40485,40570,40420,40464,745.25,30183455.111,2022-04-22 03:30:00
1650600000.0,1650600000.0,40464,40572.5,40435,40548,665.999,26986113.5385,2022-04-22 04:00:00
1650601800.0,1650601800.0,40548,40594,40530,40587,635.182,25760098.178,2022-04-22 04:30:00
1650603600.0,1650603600.0,40587,40670,40566.5,40645,1304.728,53008957.8985,2022-04-22 05:00:00
1650605400.0,1650605400.0,40645,40686.5,40606,40630,627.002,25487057.02,2022-04-22 05:30:00
1650607200.0,1650607200.0,40630,40767,40629.5,40692,1102.784,44889105.3965,2022-04-22 06:00:00
1650609000.0,1650609000.0,40692,40705,40607,40644.5,756.701,30753943.078,2022-04-22 06:30:00
1650610800.0,1650610800.0,40644.5,40720,40338,40400.5,2571.79,104135819.369,2022-04-22 07:00:00
1650612600.0,1650612600.0,40400.5,40761,40257,40669,3242.874,131475342.271,2022-04-22 07:30:00
1650614400.0,1650614400.0,40669,40750,40409,40449,2303.837,93481436.88249999,2022-04-22 08:00:00
1650616200.0,1650616200.0,40449,40565.5,40322.5,40384,1492.847,60348122.4745,2022-04-22 08:30:00
1650618000.0,1650618000.0,40384,40464,40315,40428,1162.732,46969467.3575,2022-04-22 09:00:00
1650619800.0,1650619800.0,40428,40451,40127.5,40291,1600.065,64479897.68,2022-04-22 09:30:00
1650621600.0,1650621600.0,40291,40414.5,40118.5,40352.5,2421.135,97490992.906,2022-04-22 10:00:00
1650623400.0,1650623400.0,40352.5,40485,40287,40446.5,970.793,39219975.4505,2022-04-22 10:30:00
1650625200.0,1650625200.0,40446.5,40568,40415,40530.5,1478.949,59914208.015,2022-04-22 11:00:00
1650627000.0,1650627000.0,40530.5,40563,40426,40558,1041.358,42172789.8185,2022-04-22 11:30:00
1650628800.0,1650628800.0,40558,40598,40437,40499.5,1189.78,48205368.4165,2022-04-22 12:00:00
1650630600.0,1650630600.0,40499.5,40521.5,40322.5,40392.5,1144.857,46264152.1065,2022-04-22 12:30:00
1650632400.0,1650632400.0,40392.5,40478,40289,40449,1285.62,51908793.6195,2022-04-22 13:00:00
1650634200.0,1650634200.0,40449,40627.5,40000,40236.5,7001.709,282026037.97850001,2022-04-22 13:30:00
1650636000.0,1650636000.0,40236.5,40431.5,39818.5,39869.5,5594.499,224117288.46849999,2022-04-22 14:00:00
1650637800.0,1650637800.0,39869.5,40072,39780,39855.5,3971.866,158456965.89500001,2022-04-22 14:30:00
1650639600.0,1650639600.0,39855.5,39991.5,39504,39780.5,6485.173,257855932.8565,2022-04-22 15:00:00
1650641400.0,1650641400.0,39780.5,39823,39284,39416.5,6069.792,239716494.183,2022-04-22 15:30:00
1650643200.0,1650643200.0,39416.5,39508,39145.5,39430.5,5315.848,208992295.241,2022-04-22 16:00:00
1650645000.0,1650645000.0,39430.5,39500,39313.5,39354,1880.864,74121865.5615,2022-04-22 16:30:00
1650646800.0,1650646800.0,39354,39498,39260,39400.5,1648.321,64931102.9305,2022-04-22 17:00:00
1650648600.0,1650648600.0,39400.5,39466,39311.5,39324,1193.404,46996537.071,2022-04-22 17:30:00
1650650400.0,1650650400.0,39324,39650,39007,39385,4490.284,176843020.46849999,2022-04-22 18:00:00
1650652200.0,1650652200.0,39385,39500,39342,39491.5,1421.862,56065577.184,2022-04-22 18:30:00
1650654000.0,1650654000.0,39491.5,39627.5,39391.5,39594.5,1291.254,51056863.13,2022-04-22 19:00:00
1650655800.0,1650655800.0,39594.5,39756.5,39376,39478.5,2322.795,91994739.74349999,2022-04-22 19:30:00
1650657600.0,1650657600.0,39478.5,39506.5,39377.5,39388,1165.932,45991282.3095,2022-04-22 20:00:00
1650659400.0,1650659400.0,39388,39608.5,39387.5,39608.5,1196.651,47274203.142,2022-04-22 20:30:00
1650661200.0,1650661200.0,39608.5,39661,39510.5,39660.5,1166.536,46183749.019,2022-04-22 21:00:00
1650663000.0,1650663000.0,39660.5,39691,39529,39600.5,825.835,32708166.1425,2022-04-22 21:30:00
1650664800.0,1650664800.0,39600.5,39730,39407,39668,1095.45,43384743.0635,2022-04-22 22:00:00
1650666600.0,1650666600.0,39668,39720,39585,39689,577.049,22886594.3735,2022-04-22 22:30:00
1650668400.0,1650668400.0,39689,39818,39648.5,39720,881.88,35033817.658,2022-04-22 23:00:00
1650670200.0,1650670200.0,39720,39762,39636,39676.5,717.983,28503213.446,2022-04-22 23:30:00
1650672000.0,1650672000.0,39676.5,39834.5,39638.5,39646.5,1237.258,49140130.745,2022-04-23 00:00:00
1650673800.0,1650673800.0,39646.5,39656,39540,39546.5,981.855,38876495.586,2022-04-23 00:30:00
1650675600.0,1650675600.0,39546.5,39624,39546.5,39599.5,445.683,17642465.1375,2022-04-23 01:00:00
1650677400.0,1650677400.0,39599.5,39685,39565,39590,747.125,29597598.7005,2022-04-23 01:30:00
1650679200.0,1650679200.0,39590,39593.5,39440,39496,1141.358,45080402.0655,2022-04-23 02:00:00
1650681000.0,1650681000.0,39496,39523.5,39411,39465.5,623.262,24603053.3985,2022-04-23 02:30:00
1650682800.0,1650682800.0,39465.5,39528.5,39432,39447.5,432.504,17073311.688,2022-04-23 03:00:00
1650684600.0,1650684600.0,39447.5,39500,39376.5,39455.5,592.077,23347253.894,2022-04-23 03:30:00
1650686400.0,1650686400.0,39455.5,39525,39261,39369,1345.649,52983719.4225,2022-04-23 04:00:00
1650688200.0,1650688200.0,39369,39520,39350,39505,856.336,33781949.0355,2022-04-23 04:30:00
1650690000.0,1650690000.0,39505,39550.5,39481.5,39543.5,480.742,19000861.1315,2022-04-23 05:00:00
1650691800.0,1650691800.0,39543.5,39588,39517.5,39537,525.672,20790101.156,2022-04-23 05:30:00
1650693600.0,1650693600.0,39537,39630,39520,39568,745.697,29519205.3355,2022-04-23 06:00:00
1650695400.0,1650695400.0,39568,39576,39547,39560,315.52,12483177.598,2022-04-23 06:30:00
1650697200.0,1650697200.0,39560,39620,39554,39599.5,331.971,13143092.2495,2022-04-23 07:00:00
1650699000.0,1650699000.0,39599.5,39600,39523,39564.5,429.013,16967978.259,2022-04-23 07:30:00
1650700800.0,1650700800.0,39564.5,39591,39515.5,39591,398.861,15774007.684,2022-04-23 08:00:00
1650702600.0,1650702600.0,39591,39649.5,39561,39600,850.837,33704613.405,2022-04-23 08:30:00
1650704400.0,1650704400.0,39600,39619,39530.5,39552,767.375,30352343.086,2022-04-23 09:00:00
1650706200.0,1650706200.0,39552,39574.5,39476.5,39513.5,517.532,20452772.891,2022-04-23 09:30:00
1650708000.0,1650708000.0,39513.5,39570,39513,39554,235.553,9315047.4595,2022-04-23 10:00:00
1650709800.0,1650709800.0,39554,39620,39554,39576.5,310.47,12292318.616,2022-04-23 10:30:00
1650711600.0,1650711600.0,39576.5,39645,39575.5,39622,440.971,17471340.9645,2022-04-23 11:00:00
1650713400.0,1650713400.0,39622,39622,39568.5,39578.5,394.1,15604207.1785,2022-04-23 11:30:00
1650715200.0,1650715200.0,39578.5,39719.5,39521,39712.5,1314.382,52065825.0105,2022-04-23 12:00:00
1650717000.0,1650717000.0,39712.5,39749.5,39633,39664.5,1063.916,42234005.34,2022-04-23 12:30:00
1650718800.0,1650718800.0,39664.5,39772,39664,39725.5,993.92,39484894.322,2022-04-23 13:00:00
1650720600.0,1650720600.0,39725.5,39726,39620,39683,546.434,21674351.0865,2022-04-23 13:30:00
1650722400.0,1650722400.0,39683,39730,39626,39639.5,630.839,25035850.0875,2022-04-23 14:00:00
1650724200.0,1650724200.0,39639.5,39688.5,39619.5,39688.5,441.216,17490951.4565,2022-04-23 14:30:00
1650726000.0,1650726000.0,39688.5,39787,39641,39772,932.389,37036545.2065,2022-04-23 15:00:00
1650727800.0,1650727800.0,39772,39798,39704,39770,762.732,30325025.103,2022-04-23 15:30:00
1650729600.0,1650729600.0,39770,40048,39700,39865,2904.631,115833276.888,2022-04-23 16:00:00
1650731400.0,1650731400.0,39865,39917,39816,39816,668.28,26645175.354,2022-04-23 16:30:00
1650733200.0,1650733200.0,39816,39816,39674,39732,1053.147,41849969.281,2022-04-23 17:00:00
1650735000.0,1650735000.0,39732,39800,39731.5,39800,551.403,21926227.058,2022-04-23 17:30:00
1650736800.0,1650736800.0,39800,39833.5,39783,39786,486.197,19353002.1955,2022-04-23 18:00:00
1650738600.0,1650738600.0,39786,39816,39647.5,39666.5,675.11,26805006.2845,2022-04-23 18:30:00
1650740400.0,1650740400.0,39666.5,39748,39653,39696.5,426.731,16942230.6455,2022-04-23 19:00:00
1650742200.0,1650742200.0,39696.5,39772.5,39684.5,39738,280.052,11126557.614,2022-04-23 19:30:00
1650744000.0,1650744000.0,39738,39813,39738,39756,404.674,16094798.682,2022-04-23 20:00:00
1650745800.0,1650745800.0,39756,39787.5,39740,39760,188.555,7497255.887,2022-04-23 20:30:00
1650747600.0,1650747600.0,39760,39830,39750,39829.5,298.354,11872438.5035,2022-04-23 21:00:00
1650749400.0,1650749400.0,39829.5,39931,39800,39874,571.214,22768968.788,2022-04-23 21:30:00
1650751200.0,1650751200.0,39874,39887.5,39806.5,39843,313.859,12507064.231,2022-04-23 22:00:00
