,start_at,open,high,low,close,volume,turnover,date,funding_rate,p_close,oi
2599,1646856000.0,42221,42325,41661,41941.5,7774.044,325990191.47899997,2022-03-09 20:00:00,-0.00000442,0.000132,19808.02300000
2600,1646870400.0,41941.5,42027,40550,40771,18784.811,772469797.33200002,2022-03-10 00:00:00,0.0001,-0.000082,19376.90700000
2601,1646884800.0,40771,40815.5,38722,39204,30894.709,1221833746.18449998,2022-03-10 04:00:00,0.0001,-0.000705,19097.84300000
2602,1646899200.0,39204,39277,38772,39057.5,14509.395,566991378.13,2022-03-10 08:00:00,0.0001,-0.000577,18614.20100000
2603,1646913600.0,39057.5,40371,38486,39144.5,48893.226,1919063690.27049994,2022-03-10 12:00:00,0.0001,-0.000448,18706.35500000
2604,1646928000.0,39144.5,39544,38857.5,39413,13961.168,546667441.62950003,2022-03-10 16:00:00,0.0001,-0.000808,18788.42300000
2605,1646942400.0,39413,39650,39051.5,39408,7266.432,286229698.63950002,2022-03-10 20:00:00,0.0001,-0.000415,18709.45699999
2606,1646956800.0,39408,39410,38202,38715.5,17840.475,690047180.71749997,2022-03-11 00:00:00,-0.00006508,0.000164,18275.74299999
2607,1646971200.0,38715.5,39300,38300,39099.5,16866.83,654406219.37349999,2022-03-11 04:00:00,-0.00006508,-0.000191,18579.40800000
2608,1646985600.0,39099.5,40221.5,38759,39909,27607.47,1088576317.73449993,2022-03-11 08:00:00,0.00001125,0.000224,19677.58800000
2609,1647000000.0,39909,40250,38901,39059.5,38919.483,1538082267.90149999,2022-03-11 12:00:00,0.00001125,-0.000447,18750.34400000
2610,1647014400.0,39059.5,39069,38485.5,38797,14561.888,564105971.54299998,2022-03-11 16:00:00,0.00004275,0.000216,18967.36899999
2611,1647028800.0,38797,39184,38323,38726,10053.308,389431121.92049998,2022-03-11 20:00:00,0.00004275,-0.000457,19593.66900000
2612,1647043200.0,38726,39283,38631.5,39076,6436.179,251473885.36199999,2022-03-12 00:00:00,0.00006418,-0.000529,19679.48200000
2613,1647057600.0,39076,39241.5,38943,39093.5,5404.218,211300908.96349999,2022-03-12 04:00:00,0.00006418,-0.000299,19750.18100000
2614,1647072000.0,39093.5,39260,38967,39057.5,6925.447,270965529.55849999,2022-03-12 08:00:00,0.0001,-0.000776,20157.55100000
2615,1647086400.0,39057.5,39221,38659,39025,11920.464,464572837.34149998,2022-03-12 12:00:00,0.0001,-0.000534,20057.18100000
2616,1647100800.0,39025,39447,38912,39019.5,8219.385,321595705.93449998,2022-03-12 16:00:00,0.0001,-0.000327,19923.04499999
2617,1647115200.0,39019.5,39195,38720.5,38793,3728.172,145429140.3355,2022-03-12 20:00:00,0.0001,-0.00036,19142.23900000
2618,1647129600.0,38793,39250,38702.5,39150,5640.126,220042251.24000001,2022-03-13 00:00:00,0.0001,-0.000936,19278.33400000
2619,1647144000.0,39150,39305.5,39065,39065.5,3423.494,133978169.3845,2022-03-13 04:00:00,0.0001,-0.000399,19454.19300000
2620,1647158400.0,39065.5,39120.5,38510,38740,8454.407,328649309.17449999,2022-03-13 08:00:00,-0.00003731,-0.000013,19305.45799999
2621,1647172800.0,38740,39047,38365,38924.5,15475.646,599089605.79900002,2022-03-13 12:00:00,-0.00003731,-0.000082,20454.70000000
2622,1647187200.0,38924.5,39045,38855,38860,3377.783,131520672.25650001,2022-03-13 16:00:00,-0.00001752,-0.00029,20625.89200000
2623,1647201600.0,38860,38860.5,37551,37756,14841.437,565917976.91100001,2022-03-13 20:00:00,-0.00001752,-0.00018,20426.98100000
2624,1647216000.0,37756,38380,37527,38139,10067.891,382387846.94099998,2022-03-14 00:00:00,0.0001,-0.000453,20291.97399999
2625,1647230400.0,38139,39172.5,38121.5,39059,18091.608,700338568.54499996,2022-03-14 04:00:00,0.0001,-0.000718,21580.48800000
2626,1647244800.0,39059,39272,38835,38916,12137.188,473822947.801,2022-03-14 08:00:00,0.0001,0.000108,21080.45100000
2627,1647259200.0,38916,39155,38566,38944,18287.571,711233697.90799999,2022-03-14 12:00:00,0.0001,-0.000442,20991.21700000
2628,1647273600.0,38944,39028.5,38413.5,38799.5,10668.529,413019744.16600001,2022-03-14 16:00:00,0.0001,-0.000353,20834.37500000
2629,1647288000.0,38799.5,39922,38583.5,39645.5,15646.559,615739605.21099997,2022-03-14 20:00:00,0.0001,-0.00027,20131.10800000
2630,1647302400.0,39645.5,39799.5,38500,38753.5,14659.748,572505922.46350002,2022-03-15 00:00:00,0.0001,-0.000497,19503.96000000
2631,1647316800.0,38753.5,38964,38100,38423,11261.346,434179743.15799999,2022-03-15 04:00:00,0.0001,0,19093.32400000
2632,1647331200.0,38423,38760,38233.5,38631,8877.414,341901337.05000001,2022-03-15 08:00:00,0.0001,-0.000643,19667.00000000
2633,1647345600.0,38631,39252.5,38456,38987,17915.296,696566979.13950002,2022-03-15 12:00:00,0.0001,-0.000654,20137.55800000
2634,1647360000.0,38987,39783,38911,39712,16333.66,642775357.88999999,2022-03-15 16:00:00,0.0001,-0.00022,19270.16000000
2635,1647374400.0,39712,39950,39241,39280,12512.612,494607590.62800002,2022-03-15 20:00:00,0.0001,-0.00014,20902.74900000
2636,1647388800.0,39280,41737,38750,39143.5,41536.048,1668191773.78399992,2022-03-16 00:00:00,0.0000334,-0.00031,20684.98000000
2637,1647403200.0,39143.5,39643,38910,39540,11694.904,459107165.00300002,2022-03-16 04:00:00,0.0000334,-0.000783,18515.79699999
2638,1647417600.0,39540,40685.5,39525,40495.5,22466.795,904282890.79550004,2022-03-16 08:00:00,0.0001,-0.000429,18661.33199999
2639,1647432000.0,40495.5,41293,40240,40618.5,20879.474,849922246.68700004,2022-03-16 12:00:00,0.0001,0.00011,20913.73700000
2640,1647446400.0,40618.5,40938.5,39231,40857.5,40026.83,1606866187.20650005,2022-03-16 16:00:00,-0.00001052,-0.000403,21081.84200000
2641,1647460800.0,40857.5,41462,40760,41124.5,12845.986,528199762.42949998,2022-03-16 20:00:00,-0.00001052,0.000145,19970.80600000
2642,1647475200.0,41124.5,41351.5,40815.5,40999.5,7716.607,316763221.30000001,2022-03-17 00:00:00,-0.00002098,0.000048,20096.23200000
2643,1647489600.0,40999.5,41446.5,40527,40724,12247.348,501026129.22649997,2022-03-17 04:00:00,-0.00002098,0.000208,20434.26900000
2644,1647504000.0,40724,40912,40400,40735.5,7932.837,323061391.25300002,2022-03-17 08:00:00,0.0001,-0.000095,20796.30200000
2645,1647518400.0,40735.5,41180.5,40718.5,40793.5,16086.977,658710397.36450005,2022-03-17 12:00:00,0.0001,-0.000244,20837.52799999
2646,1647532800.0,40793.5,40870,40555,40843,7216.939,294110693.796,2022-03-17 16:00:00,0.0001,-0.000229,21688.70300000
2647,1647547200.0,40843,41046,40638,40890,4283.993,174986954.1855,2022-03-17 20:00:00,0.0001,-0.000691,21725.74199999
2648,1647561600.0,40890,40897,40214,40500,10135.919,410554743.57200003,2022-03-18 00:00:00,0.0001,-0.000845,21559.34999999
2649,1647576000.0,40500,40870.5,40430,40550,7053.597,286902791.23699999,2022-03-18 04:00:00,0.0001,-0.00051,21611.95400000
2650,1647590400.0,40550,40748.5,40105,40366,12455.09,503650730.91299999,2022-03-18 08:00:00,0.0001,-0.000438,22254.11700000
2651,1647604800.0,40366,41030.5,40263,40897,18838.289,765164134.53149998,2022-03-18 12:00:00,0.0001,-0.000534,21745.03600000
2652,1647619200.0,40897,42077,40873.5,42008,22684.979,940592372.99749994,2022-03-18 16:00:00,-0.00015262,-0.000618,21269.99500000
2653,1647633600.0,42008,42335,41615.5,41751.5,11370.493,476945959.19849998,2022-03-18 20:00:00,-0.00015262,-0.000392,21758.68999999
2654,1647648000.0,41751.5,41994.5,41460,41780.5,6678.289,278823630.32749999,2022-03-19 00:00:00,0.0001,-0.000242,21402.97000000
2655,1647662400.0,41780.5,41935,41520,41598.5,5638.52,235178912.28299999,2022-03-19 04:00:00,0.0001,-0.000103,21524.86899999
2656,1647676800.0,41598.5,41773.5,41548.5,41711,4077.404,169930059.28850001,2022-03-19 08:00:00,0.00006868,-0.000191,21628.33000000
2657,1647691200.0,41711,42050,41650,41910,8544.971,357462726.81699997,2022-03-19 12:00:00,0.00006868,-0.000617,21960.91100000
2658,1647705600.0,41910,42133,41770,42010,7429.715,311594268.2755,2022-03-19 16:00:00,0.0001,-0.000299,22226.02000000
2659,1647720000.0,42010,42397,41710,42180.5,13290.32,559384018.26199996,2022-03-19 20:00:00,0.0001,-0.000549,22031.56200000
2660,1647734400.0,42180.5,42250,41761,41914.5,8162.853,342404818.04799998,2022-03-20 00:00:00,0.0001,-0.000232,21975.78800000
2661,1647748800.0,41914.5,41980,41750,41853,4033.862,168883615.71250001,2022-03-20 04:00:00,0.0001,0,21743.38599999
2662,1647763200.0,41853,41917,41536,41589.5,6817.777,284484395.64300001,2022-03-20 08:00:00,0.00001245,0.00005,21800.20300000
2663,1647777600.0,41589.5,41681,41150,41340.5,15059.567,624390120.51100004,2022-03-20 12:00:00,0.00001245,-0.000207,22391.35300000
2664,1647792000.0,41340.5,41479,40920,41376,11411.867,469990349.82950002,2022-03-20 16:00:00,0.0001,0.00005,22318.55700000
2665,1647806400.0,41376,41664,41085,41272,9671.983,399892431.14300001,2022-03-20 20:00:00,0.0001,0.000068,21586.69100000
2666,1647820800.0,41272,41433,40473.5,40811,14957.828,611948858.73950005,2022-03-21 00:00:00,0.0001,-0.000519,21230.68999999
2667,1647835200.0,40811,41123,40688,41070,8147.412,333271924.30199999,2022-03-21 04:00:00,0.0001,-0.000576,21825.20900000
2668,1647849600.0,41070,41468,41059,41221,10359.982,427321963.48199999,2022-03-21 08:00:00,0.0001,-0.000354,22182.15900000
2669,1647864000.0,41221,41537,40750,41197,20774.78,853702773.99600005,2022-03-21 12:00:00,0.0001,-0.000757,22299.00800000
2670,1647878400.0,41197,41197,40725,41151,12185.747,498930233.43650001,2022-03-21 16:00:00,0.0001,-0.000353,22359.48200000
2671,1647892800.0,41151,41340,40927,40985,5452.846,224358680.79049999,2022-03-21 20:00:00,0.0001,-0.000361,22329.92900000
2672,1647907200.0,40985,42573,40860,42215,23206.865,969563896.57850003,2022-03-22 00:00:00,0.00009647,-0.000499,21765.11300000
2673,1647921600.0,42215,43453,41991,42210.5,27225.549,1160892726.85349989,2022-03-22 04:00:00,0.00009647,-0.000382,22248.34600000
2674,1647936000.0,42210.5,43000,42059.5,42945,13190.915,562276433.61549997,2022-03-22 08:00:00,-0.00002881,-0.000823,20484.88499999
2675,1647950400.0,42945,43204.5,42530,42552,16727.634,716623332.73500001,2022-03-22 12:00:00,-0.00002881,-0.000547,21413.03500000
2676,1647964800.0,42552,42730,42210,42268,8879.319,377525018.097,2022-03-22 16:00:00,0.0001,-0.00034,21574.51099999
2677,1647979200.0,42268,42869,42250,42359.5,9709.485,412901032.23250002,2022-03-22 20:00:00,0.0001,-0.000084,21167.75899999
2678,1647993600.0,42359.5,42498.5,41855,42054.5,12875.787,543483798.29900002,2022-03-23 00:00:00,0.00000631,-0.000587,21174.97499999
2679,1648008000.0,42054.5,42230,41697.5,42098,11243.978,471942452.75650001,2022-03-23 04:00:00,0.00000631,-0.000227,20821.32700000
2680,1648022400.0,42098,42343,41850,42036,9275.551,390564904.98750001,2022-03-23 08:00:00,0.0001,-0.00011,21651.76900000
2681,1648036800.0,42036,42700,41880,42575,18235.605,770819216.58099997,2022-03-23 12:00:00,0.0001,-0.001081,21842.37500000
2682,1648051200.0,42575,42733,42025,42197,11432.674,484031305.77149999,2022-03-23 16:00:00,0.00009503,-0.000487,21897.49600000
2683,1648065600.0,42197,42987,42159.5,42851.5,7757.678,330031706.20999998,2022-03-23 20:00:00,0.00009503,-0.000414,20904.74000000
2684,1648080000.0,42851.5,43250,42621,42690.5,13932.259,597799174.82599998,2022-03-24 00:00:00,0.00005813,-0.000549,20601.45599999
2685,1648094400.0,42690.5,43500,42690,43058.5,12856.696,553501772.54050004,2022-03-24 04:00:00,0.00005813,-0.000274,20874.53100000
2686,1648108800.0,43058.5,43200,42800,42931.5,9000.234,387006442.42449999,2022-03-24 08:00:00,0.00000619,-0.000612,22331.29700000
2687,1648123200.0,42931.5,44000,42556,43951.5,26806.875,1161136615.79500008,2022-03-24 12:00:00,0.00000619,-0.000728,22408.82700000
2688,1648137600.0,43951.5,44199,43750,43879.5,14714.351,646569110.449,2022-03-24 16:00:00,-0.00013062,-0.000505,23354.83900000
2689,1648152000.0,43879.5,44077.5,43779,43970.5,4566.734,200560374.4765,2022-03-24 20:00:00,-0.00013062,-0.000499,25216.80700000
2690,1648166400.0,43970.5,44388,43840,43952.5,9970.844,439350027.01099998,2022-03-25 00:00:00,0.00001617,-0.000181,25067.22900000
2691,1648180800.0,43952.5,44184,43893,43902.5,7372.44,324710894.43049997,2022-03-25 04:00:00,0.00001617,0,24821.75300000
2692,1648195200.0,43902.5,44640,43556,44530.5,19490.347,860129591.44599998,2022-03-25 08:00:00,-0.00016285,-0.001312,24383.21800000
2693,1648209600.0,44530.5,45055.5,44184.5,44318,28475.672,1272104433.05049992,2022-03-25 12:00:00,-0.00016285,0,26521.55200000
2694,1648224000.0,44318,44585,44010,44426.5,15468.596,685190961.745,2022-03-25 16:00:00,0.00002951,-0.00039,26230.78700000
2695,1648238400.0,44426.5,44592,44220.5,44293.5,5389.908,239282896.028,2022-03-25 20:00:00,0.00002951,-0.000407,25077.29700000
2696,1648252800.0,44293.5,44429.5,44050,44369,5897.425,261070879.72600001,2022-03-26 00:00:00,-0.00030076,-0.000794,25044.16800000
2697,1648267200.0,44369,44505,44309.5,44469,4297.967,190860213.13949999,2022-03-26 04:00:00,-0.00030076,-0.000978,25404.73900000
2698,1648281600.0,44469,44529,44302,44316.5,4242.555,188463599.23449999,2022-03-26 08:00:00,0.0001,-0.000155,25367.43300000
2699,1648296000.0,44316.5,44385,44150,44193,6483.712,286958077.00950003,2022-03-26 12:00:00,0.0001,-0.000187,25621.72800000
2700,1648310400.0,44193,44440,44128.5,44327,4298.675,190443204.82249999,2022-03-26 16:00:00,-0.00030897,-0.00073,25666.68200000
2701,1648324800.0,44327,44750,44211,44470,9236.06,410873841.80199999,2022-03-26 20:00:00,-0.00030897,-0.000697,25111.95800000
2702,1648339200.0,44470,44917,44449,44689,7974.144,356386342.25749999,2022-03-27 00:00:00,0.0001,-0.000554,24516.81500000
2703,1648353600.0,44689,44736,44512,44711,3751.445,167440970.32249999,2022-03-27 04:00:00,0.0001,-0.000542,25599.99200000
2704,1648368000.0,44711,44711,44480,44549.5,3843.779,171356237.20100001,2022-03-27 08:00:00,-0.00023069,-0.0003,26054.19900000
2705,1648382400.0,44549.5,44900,44418,44819.5,10034.364,447967616.93550003,2022-03-27 12:00:00,-0.00023069,-0.000827,26148.07100000
2706,1648396800.0,44819.5,44999.5,44706,44792,8551.399,383421521.16149998,2022-03-27 16:00:00,-0.00011119,-0.00071,26263.84700000
2707,1648411200.0,44792,46989,44655,46793,40689.138,1880226547.46099997,2022-03-27 20:00:00,-0.00011119,-0.000727,26851.91000000
2708,1648425600.0,46793,47800,46625.5,47016.5,18032.906,848315508.86199999,2022-03-28 00:00:00,0.00008604,-0.000495,24049.39700000
2709,1648440000.0,47016.5,47438.5,46721.5,46987.5,11765.27,553349727.86549997,2022-03-28 04:00:00,0.00008604,-0.000094,23854.08500000
2710,1648454400.0,46987.5,47373,46840,47220,9724.795,458301814.55000001,2022-03-28 08:00:00,-0.00006406,-0.000364,23779.48200000
2711,1648468800.0,47220,47914.5,47100,47400.5,20059.261,952998621.94149995,2022-03-28 12:00:00,-0.00006406,-0.00032,23951.33600000
2712,1648483200.0,47400.5,48185,47273.5,47915,16359.278,781225576.33200002,2022-03-28 16:00:00,0.0001,-0.000682,24041.57200000
2713,1648497600.0,47915,48069,46802.5,47122.5,13876.382,658548137.54799998,2022-03-28 20:00:00,0.0001,-0.000263,23653.91800000
2714,1648512000.0,47122.5,47599.5,47042.5,47325,7620.576,361051217.30849999,2022-03-29 00:00:00,-0.00003025,-0.000218,22643.49200000
2715,1648526400.0,47325,47720,47286,47339,6225.92,295852193.25150001,2022-03-29 04:00:00,-0.00003025,-0.000299,23048.25600000
2716,1648540800.0,47339,47948.5,47318,47860,9236.593,440152728.35299999,2022-03-29 08:00:00,0.00005502,-0.000728,23342.80900000
2717,1648555200.0,47860,48068.5,47319.5,47420,16024.868,765109271.8405,2022-03-29 12:00:00,0.00005502,-0.000368,23343.57800000
2718,1648569600.0,47420,47857,47100,47706.5,15519.743,736019797.47350001,2022-03-29 16:00:00,0.0001,-0.000193,23585.60600000
2719,1648584000.0,47706.5,47714,46917,47418,9193.645,434935281.64649999,2022-03-29 20:00:00,0.0001,-0.000234,23121.65800000
2720,1648598400.0,47418,47447,46501,47415,15029.949,706769764.01900005,2022-03-30 00:00:00,-0.0000296,-0.000482,22876.99300000
2721,1648612800.0,47415,47570,47125,47362.5,6912.863,327479439.16399997,2022-03-30 04:00:00,-0.0000296,-0.000518,23175.47300000
2722,1648627200.0,47362.5,47484.5,47046.5,47307.5,7820.539,369912207.86699998,2022-03-30 08:00:00,0.0001,-0.000235,23139.81600000
2723,1648641600.0,47307.5,47330,46873,47143,12949.169,609570373.1415,2022-03-30 12:00:00,0.0001,-0.000109,23385.98600000
2724,1648656000.0,47143,47676,46801,47038,14749.699,697002953.40849996,2022-03-30 16:00:00,0.0001,-0.000556,24020.36300000
2725,1648670400.0,47038,47270.5,46818,47024,6980.823,328321532.7845,2022-03-30 20:00:00,0.0001,-0.000631,23927.39200000
2726,1648684800.0,47024,47395,46953.5,47078.5,5539.028,261433592.38999999,2022-03-31 00:00:00,0.0001,-0.00019,23871.59200000
2727,1648699200.0,47078.5,47157,46907.5,47149.5,5022.619,236306200.39750001,2022-03-31 04:00:00,0.0001,-0.000256,23994.72500000
2728,1648713600.0,47149.5,47350.5,47059.5,47144.5,6605.326,311780180.1085,2022-03-31 08:00:00,0.00004928,-0.000146,24503.29400000
2729,1648728000.0,47144.5,47589.5,46200,46468.5,33519.084,1568496898.28550005,2022-03-31 12:00:00,0.00004928,0.000268,24333.45600000
2730,1648742400.0,46468.5,46506.5,45439,45590.5,27115.945,1244392218.27099991,2022-03-31 16:00:00,0.0001,0.000307,25187.47200000
2731,1648756800.0,45590.5,45854,45110,45511,9912.465,451244124.30449998,2022-03-31 20:00:00,0.0001,0,24962.47800000
2732,1648771200.0,45511,45639,44202,44580,29709.921,1331695459.34200001,2022-04-01 00:00:00,0.0001,-0.000178,24310.96900000
2733,1648785600.0,44580,45085,44535.5,44998,10953.692,490280441.20749998,2022-04-01 04:00:00,0.0001,-0.000376,24764.06200000
2734,1648800000.0,44998,45300,44955,45050,9896.384,446589089.16799998,2022-04-01 08:00:00,0.0001,-0.000378,25191.87900000
2735,1648814400.0,45050,46697,44650,46500,33075.924,1511101490.74000001,2022-04-01 12:00:00,0.0001,-0.000474,24872.96000000
2736,1648828800.0,46500,46574,45876,46349,13684.029,633272083.54949999,2022-04-01 16:00:00,0.0001,-0.000208,23168.75700000
2737,1648843200.0,46349,46426,46050,46274,4969.789,229833009.10699999,2022-04-01 20:00:00,0.0001,-0.00012,22292.59600000
2738,1648857600.0,46274,47230,46077,46590.5,15205.132,709354351.62249994,2022-04-02 00:00:00,0.00002256,0.000049,21957.50800000
2739,1648872000.0,46590.5,46668.5,46387.5,46595.5,4460.029,207521990.7225,2022-04-02 04:00:00,0.00002256,0,21717.74900000
2740,1648886400.0,46595.5,46758,46487,46551,4845.873,225844105.7775,2022-04-02 08:00:00,0.0001,0.000024,22082.77300000
2741,1648900800.0,46551,46947.5,46118,46301,16751.513,780062128.61699998,2022-04-02 12:00:00,0.0001,0,22213.75500000
2742,1648915200.0,46301,46486.5,45608,46112,14031.794,646002396.05850005,2022-04-02 16:00:00,0.0001,-0.000209,22001.13600000
2743,1648929600.0,46112,46343.5,45750,45807,7101.05,327454836.5115,2022-04-02 20:00:00,0.0001,0,21880.53700000
2744,1648944000.0,45807,46077.5,45501,45928.5,9368.088,429139971.28149998,2022-04-03 00:00:00,0.0001,-0.000306,21701.14000000
2745,1648958400.0,45928.5,46580,45918.5,46369.5,9654.751,447103461.51200002,2022-04-03 04:00:00,0.0001,0.000044,21795.90100000
2746,1648972800.0,46369.5,46448.5,46080,46252.5,5844.011,270358903.963,2022-04-03 08:00:00,0.0001,0.00005,22547.89000000
2747,1648987200.0,46252.5,46730,46195,46404.5,9559.443,444228990.463,2022-04-03 12:00:00,0.0001,-0.00012,23234.17500000
2748,1649001600.0,46404.5,46798.5,46197,46403.5,8436.326,391884010.25050002,2022-04-03 16:00:00,0.0001,0.00005,23425.66000000
2749,1649016000.0,46403.5,47493,46243.5,46411.5,21230.56,994621308.05799997,2022-04-03 20:00:00,0.0001,0,23462.51700000
2750,1649030400.0,46411.5,46455,45731,45985,12975.92,596948027.23800004,2022-04-04 00:00:00,0.0001,-0.000441,22132.21800000
2751,1649044800.0,45985,46300,45813.5,46178.5,7020.284,323703886.40200001,2022-04-04 04:00:00,0.0001,0.000247,23483.30900000
2752,1649059200.0,46178.5,46279,45782.5,46154.5,8570.572,394445725.46249998,2022-04-04 08:00:00,0.0001,0.00005,24634.04300000
2753,1649073600.0,46154.5,46380,45558,45641,15969.14,733587784.96449995,2022-04-04 12:00:00,0.0001,-0.000087,25122.10300000
2754,1649088000.0,45641,45950.5,45050,45917,14842.137,675197236.90250003,2022-04-04 16:00:00,0.0001,-0.000197,25588.85200000
2755,1649102400.0,45917,46880,45715.5,46580.5,15527.182,720762314.88399994,2022-04-04 20:00:00,0.0001,-0.000052,24749.61500000
2756,1649116800.0,46580.5,46780,46413,46643,5307.032,247272772.03749999,2022-04-05 00:00:00,0.0001,0.000013,23664.43700000
2757,1649131200.0,46643,46866.5,46561.5,46693,4934.384,230454970.36700001,2022-04-05 04:00:00,0.0001,-0.000113,24085.99000000
2758,1649145600.0,46693,46750,46510,46691.5,6026.573,281010947.78200001,2022-04-05 08:00:00,0.0001,0.00005,24072.81400000
2759,1649160000.0,46691.5,47190,45660,45762,32396.237,1501802565.77649999,2022-04-05 12:00:00,0.0001,-0.000007,24178.68500000
2760,1649174400.0,45762,46188.5,45406,46037.5,15067.617,690579537.58749998,2022-04-05 16:00:00,0.0001,0.00005,23787.99800000
2761,1649188800.0,46037.5,46105,45319.5,45485.5,10470.257,479003783.83350003,2022-04-05 20:00:00,0.0001,-0.000195,23771.69400000
2762,1649203200.0,45485.5,45492.5,44304,45202,18596.817,836665397.07099998,2022-04-06 00:00:00,0.0001,-0.00023,24114.97900000
2763,1649217600.0,45202,45495,45110,45258.5,5135.537,232844904.91150001,2022-04-06 04:00:00,0.0001,-0.000256,23253.90900000
2764,1649232000.0,45258.5,45434,44637.5,44796.5,13560.085,610528477.11650002,2022-04-06 08:00:00,0.0001,-0.000308,23809.70900000
2765,1649246400.0,44796.5,44986,43697,44158.5,32728.326,1448807162.09599996,2022-04-06 12:00:00,0.0001,-0.000114,23771.21400000
2766,1649260800.0,44158.5,44284,43127,43752.5,33770.18,1476937661.34800005,2022-04-06 16:00:00,0.0001,-0.000088,23809.18500000
2767,1649275200.0,43752.5,44041,43100,43158.5,9001.11,392535379.94599998,2022-04-06 20:00:00,0.0001,-0.000218,22312.83800000
2768,1649289600.0,43158.5,43550,42703.5,43289,15624.311,673972964.05999994,2022-04-07 00:00:00,0.0001,-0.00023,22326.34600000
2769,1649304000.0,43289,43524,43210,43427,6107.601,264890192.30849999,2022-04-07 04:00:00,0.0001,-0.00042,21930.55800000
2770,1649318400.0,43427,43810,43228.5,43739.5,10177.475,442873629.42799997,2022-04-07 08:00:00,0.0001,-0.000421,22826.02700000
2771,1649332800.0,43739.5,43883,42990,43309.5,16575.515,719809174.35049999,2022-04-07 12:00:00,0.0001,-0.000505,23291.01400000
2772,1649347200.0,43309.5,43830.5,43249,43361.5,10615.103,462188331.68000001,2022-04-07 16:00:00,0.0001,-0.000461,23221.39900000
2773,1649361600.0,43361.5,43731.5,43178,43427,7237.66,314577400.45700002,2022-04-07 20:00:00,0.0001,-0.000751,22823.37200000
2774,1649376000.0,43427,43673.5,43300,43581,5471.727,238076796.26050001,2022-04-08 00:00:00,0.0001,-0.000177,22703.95900000
2775,1649390400.0,43581,43795,43394,43754.5,6973.747,303834067.93800002,2022-04-08 04:00:00,0.0001,0,23184.65200000
2776,1649404800.0,43754.5,43982,43248,43296,14175.625,618231579.04100001,2022-04-08 08:00:00,0.0001,-0.000003,23992.39900000
2777,1649419200.0,43296,43942.5,42750,43636,28290.17,1226779474.96350002,2022-04-08 12:00:00,0.0001,-0.000279,23821.54300000
2778,1649433600.0,43636,43706,42346,42717,27425.117,1177206433.43149996,2022-04-08 16:00:00,0.0001,-0.000291,23339.57800000
2779,1649448000.0,42717,42864.5,42090,42256,15138.492,642369910.95949996,2022-04-08 20:00:00,0.0001,-0.000022,22785.55100000
2780,1649462400.0,42256,42450,42120,42362,8401.349,355366993.2895,2022-04-09 00:00:00,0.0001,-0.000486,23005.50000000
2781,1649476800.0,42362,42614,42327,42468.5,4716.982,200274712.68799999,2022-04-09 04:00:00,0.0001,-0.000157,23319.54800000
2782,1649491200.0,42468.5,42518,42303,42427,3848.919,163318347.50099999,2022-04-09 08:00:00,0.0001,-0.000292,23509.52100000
2783,1649505600.0,42427,42500,42163.5,42225,5669.12,240127348.63999999,2022-04-09 12:00:00,0.0001,-0.000172,23801.43800000
2784,1649520000.0,42225,42601,42170,42503,6526.019,277086112.22100002,2022-04-09 16:00:00,0.0001,-0.000433,24083.75100000
2785,1649534400.0,42503,42778,42359,42726.5,5684.007,242100992.29499999,2022-04-09 20:00:00,0.0001,-0.000572,23722.75300000
2786,1649548800.0,42726.5,42878,42570,42752.5,4543.91,194179371.7845,2022-04-10 00:00:00,0.0001,-0.000756,23671.28500000
2787,1649563200.0,42752.5,42772.5,42572,42625.5,3553.264,151639973.57749999,2022-04-10 04:00:00,0.0001,-0.000206,24201.94200000
2788,1649577600.0,42625.5,42706,42430,42664.5,5144.159,218969249.24950001,2022-04-10 08:00:00,0.0001,-0.00028,24115.68500000
2789,1649592000.0,42664.5,42823,42520,42727.5,7460.924,318260263.65549999,2022-04-10 12:00:00,0.0001,-0.000677,24239.23000000
2790,1649606400.0,42727.5,43312,42654,43200.5,11936.895,513697122.26450002,2022-04-10 16:00:00,-0.00001954,-0.000686,24482.14000000
2791,1649620800.0,43200.5,43403,41745,42137,25464.137,1080343365.67499995,2022-04-10 20:00:00,-0.00001954,-0.000414,23878.78400000
2792,1649635200.0,42137,42400,41580,42120.5,18465.12,776994640.78999996,2022-04-11 00:00:00,0.0001,0.000029,23223.55200000
2793,1649649600.0,42120.5,42330,42078,42285,6053.132,255607041.87799999,2022-04-11 04:00:00,0.0001,-0.000518,24139.46500000
2794,1649664000.0,42285,42330,40949,41060,32294.173,1340233208.00300002,2022-04-11 08:00:00,-0.00003598,0.000216,23795.25100000
2795,1649678400.0,41060,41240,40550,40575,26385.034,1079749595.454,2022-04-11 12:00:00,-0.00003598,-0.000137,25027.32800000
2796,1649692800.0,40575,40909.5,39746,39975.5,31987.016,1291105421.2249999,2022-04-11 16:00:00,0.0001,-0.000538,24696.72400000
2797,1649707200.0,39975.5,40237.5,39171.5,39500,27680.412,1097634369.33999991,2022-04-11 20:00:00,0.0001,-0.000383,23283.26800000
2798,1649721600.0,39500,39820,39216,39700,12467.323,492889224.426,2022-04-12 00:00:00,0.0001,-0.000768,22078.71000000
2799,1649736000.0,39700,40162,39606,40127.5,13272.133,530071937.31599998,2022-04-12 04:00:00,0.0001,-0.000955,22603.61100000
2800,1649750400.0,40127.5,40449,39986,40349,12812.242,515084427.36949998,2022-04-12 08:00:00,0.00005925,-0.000462,23726.17000000
