index,start_at,open,high,low,close,volume,turnover,date
1621339200.0,1621339200.0,45340,45363,42700,43400,12065.598,523646953.19999999,2021-05-18 12:00:00
1621360800.0,1621360800.0,43400,43645,42317.5,42903.5,8041.485,345007851.69749999,2021-05-18 18:00:00
1621382400.0,1621382400.0,42903.5,43598.5,38642,39250,27207.335,1067887898.75,2021-05-19 00:00:00
1621404000.0,1621404000.0,39250,40790,36257.5,38670.5,27648.785,1069192340.34249997,2021-05-19 06:00:00
1621425600.0,1621425600.0,38670.5,40555,28801,39416,120503.027,4749747312.23200035,2021-05-19 12:00:00
1621447200.0,1621447200.0,39416,40192,36700,36727,19158.438,703631952.426,2021-05-19 18:00:00
1621468800.0,1621468800.0,36727,39974,34950,39950.5,25403.479,1014881687.7895,2021-05-20 00:00:00
1621490400.0,1621490400.0,39950.5,40765.5,38743.5,40417,10238.853,413823721.70099998,2021-05-20 06:00:00
1621512000.0,1621512000.0,40417,42400,38093.5,39773.5,24907.205,990646718.0675,2021-05-20 12:00:00
1621533600.0,1621533600.0,39773.5,41810.5,39236,40500.5,8512.238,344749895.11900002,2021-05-20 18:00:00
1621555200.0,1621555200.0,40500.5,42215,39569.5,39820,8008.644,318904204.07999998,2021-05-21 00:00:00
1621576800.0,1621576800.0,39820,41193.5,39211,41108,10303.343,423549824.04400003,2021-05-21 06:00:00
1621598400.0,1621598400.0,41108,41686.5,36071,37352,40211.904,1501995038.20799994,2021-05-21 12:00:00
1621620000.0,1621620000.0,37352,37409,33404,37227.5,22474.978,836687243.495,2021-05-21 18:00:00
1621641600.0,1621641600.0,37227.5,38086,35220,36366,10776.706,391905690.39600003,2021-05-22 00:00:00
1621663200.0,1621663200.0,36366,38799.5,35541.5,38152,13615.62,519463134.24000001,2021-05-22 06:00:00
1621684800.0,1621684800.0,38152,38799,37082,37982,12784.87,485594932.33999997,2021-05-22 12:00:00
1621706400.0,1621706400.0,37982,38328.5,37182.5,37437,5900.626,220901735.56200001,2021-05-22 18:00:00
1621728000.0,1621728000.0,37437,38230,36638.5,36888.5,7018.311,258894965.32350001,2021-05-23 00:00:00
1621749600.0,1621749600.0,36888.5,37311.5,33800.5,35383.5,23114.328,817865824.78799999,2021-05-23 06:00:00
1621771200.0,1621771200.0,35383.5,35773.5,31068.5,32693.5,42860.602,1401263091.48699999,2021-05-23 12:00:00
1621792800.0,1621792800.0,32693.5,34950,31808,34658,14674.183,508577834.41399997,2021-05-23 18:00:00
1621814400.0,1621814400.0,34658,35889,34390.5,35273,9743.716,343690094.46799999,2021-05-24 00:00:00
1621836000.0,1621836000.0,35273,37876,35003,37596,14640.034,550406718.26400006,2021-05-24 06:00:00
1621857600.0,1621857600.0,37596,38601,36866,37650,17961.954,676267568.10000002,2021-05-24 12:00:00
1621879200.0,1621879200.0,37650,39882.5,37410,38817,12440.137,482888797.92900002,2021-05-24 18:00:00
1621900800.0,1621900800.0,38817,39800,37666.5,38349,7445.27,285518659.23000002,2021-05-25 00:00:00
1621922400.0,1621922400.0,38349,39184,36533,36570.5,11166.923,408379957.5715,2021-05-25 06:00:00
1621944000.0,1621944000.0,36570.5,38480,36466.5,37942,15720.408,596463720.33599997,2021-05-25 12:00:00
1621965600.0,1621965600.0,37942,38728.5,37155,38348,5562.909,213326434.33199999,2021-05-25 18:00:00
1621987200.0,1621987200.0,38348,39700,37823,39250,7191.617,282270967.25,2021-05-26 00:00:00
1622008800.0,1622008800.0,39250,40871,39190,39870,9992.358,398395313.45999998,2021-05-26 06:00:00
1622030400.0,1622030400.0,39870,40299.5,38070,38982.5,15129.551,589787721.85749996,2021-05-26 12:00:00
1622052000.0,1622052000.0,38982.5,39428,37905,39237,6246.724,245102709.588,2021-05-26 18:00:00
1622073600.0,1622073600.0,39237,39237,37176,38130,9634.046,367346173.98000002,2021-05-27 00:00:00
1622095200.0,1622095200.0,38130,39810.5,37837,39653.5,9683.284,383976102.09399998,2021-05-27 06:00:00
1622116800.0,1622116800.0,39653.5,40376.5,38706.5,39050.5,10803.843,421895471.0715,2021-05-27 12:00:00
1622138400.0,1622138400.0,39050.5,39207,38201.5,38511,5903.152,227336286.67199999,2021-05-27 18:00:00
1622160000.0,1622160000.0,38511,38870.5,36692,36990,10592.52,391817314.80000001,2021-05-28 00:00:00
1622181600.0,1622181600.0,36990,37350,35124.5,35370,18124.378,641059249.86000001,2021-05-28 06:00:00
1622203200.0,1622203200.0,35370,37238.5,35199.5,35971,18559.98,667621040.58000004,2021-05-28 12:00:00
1622224800.0,1622224800.0,35971,36562,34702,35650,13903.741,495668366.64999998,2021-05-28 18:00:00
1622246400.0,1622246400.0,35650,37312,35611,36868,10671.296,393429340.92799997,2021-05-29 00:00:00
1622268000.0,1622268000.0,36868,37057,34577,35400,14421.344,510515577.60000002,2021-05-29 06:00:00
1622289600.0,1622289600.0,35400,35403,33673,33928.5,22838.144,774863968.704,2021-05-29 12:00:00
1622311200.0,1622311200.0,33928.5,35081,33662,34613,12176.404,421461871.65200001,2021-05-29 18:00:00
1622332800.0,1622332800.0,34613,35471.5,33360,35302,12379.881,437034559.06199998,2021-05-30 00:00:00
1622354400.0,1622354400.0,35302,36399,35244,36314.5,9769.743,354783332.1735,2021-05-30 06:00:00
1622376000.0,1622376000.0,36314.5,36446.5,35123.5,35796,11429.128,409117065.88800001,2021-05-30 12:00:00
1622397600.0,1622397600.0,35796,36310,35518.5,35661.5,5404.182,192721236.39300001,2021-05-30 18:00:00
1622419200.0,1622419200.0,35661.5,35999,34176.5,34464.5,11833.255,407827216.94749999,2021-05-31 00:00:00
1622440800.0,1622440800.0,34464.5,37135,34456,36782,15167.843,557903601.22599995,2021-05-31 06:00:00
1622462400.0,1622462400.0,36782,37396,36315.5,36886.5,14667.27,541024254.85500002,2021-05-31 12:00:00
1622484000.0,1622484000.0,36886.5,37462.5,36501,37241,4525.039,168516977.39899999,2021-05-31 18:00:00
1622505600.0,1622505600.0,37241,37864,36520,37279,8724.915,325256106.28500003,2021-06-01 00:00:00
1622527200.0,1622527200.0,37279,37433,35917.5,36575,11994.904,438713613.80000001,2021-06-01 06:00:00
1622548800.0,1622548800.0,36575,37387,35600,36151.5,16833.611,608560288.06649995,2021-06-01 12:00:00
1622570400.0,1622570400.0,36151.5,36750,35792,36648,5325.382,195164599.53600001,2021-06-01 18:00:00
1622592000.0,1622592000.0,36648,36910.5,35900,36832,8050.328,296509680.89600003,2021-06-02 00:00:00
1622613600.0,1622613600.0,36832,37499,36677.5,37204,9897.685,368233472.74000001,2021-06-02 06:00:00
1622635200.0,1622635200.0,37204,38198,37080.5,37976.5,12205.612,463526424.11799997,2021-06-02 12:00:00
1622656800.0,1622656800.0,37976.5,38029.5,37350,37555,5203.237,195407565.535,2021-06-02 18:00:00
1622678400.0,1622678400.0,37555,38875,37215.5,38778.5,10286.96,398912878.36000001,2021-06-03 00:00:00
1622700000.0,1622700000.0,38778.5,39440,38529,38773,13011.358,504489383.73400003,2021-06-03 06:00:00
1622721600.0,1622721600.0,38773,39249,38360,38787,13354.531,517982193.89700001,2021-06-03 12:00:00
1622743200.0,1622743200.0,38787,39237,38497,39224.5,5129.232,201191560.58399999,2021-06-03 18:00:00
1622764800.0,1622764800.0,39224.5,39265.5,36638,36781.5,17116.037,629553514.91550004,2021-06-04 00:00:00
1622786400.0,1622786400.0,36781.5,37047,36250,36600,12887.775,471692565,2021-06-04 06:00:00
1622808000.0,1622808000.0,36600,37220.5,35601,37067,21886.217,811256405.53900003,2021-06-04 12:00:00
1622829600.0,1622829600.0,37067,37232.5,36490.5,36843.5,6345.639,233795550.49649999,2021-06-04 18:00:00
1622851200.0,1622851200.0,36843.5,37800,36634,37587.5,9497.361,356982056.58749998,2021-06-05 00:00:00
1622872800.0,1622872800.0,37587.5,37867,35666.5,35866.5,19313.351,692702303.6415,2021-06-05 06:00:00
1622894400.0,1622894400.0,35866.5,36420,35211,35999.5,16396.525,590266701.73749995,2021-06-05 12:00:00
1622916000.0,1622916000.0,35999.5,36272.5,34824,35507.5,11929.435,423584413.26249999,2021-06-05 18:00:00
1622937600.0,1622937600.0,35507.5,36243,35417.5,36188,8180.002,296017912.37599999,2021-06-06 00:00:00
1622959200.0,1622959200.0,36188,36447,35688.5,35878,9486.755,340365795.88999999,2021-06-06 06:00:00
1622980800.0,1622980800.0,35878,36435,35477,36006.5,11641.07,419154186.95499998,2021-06-06 12:00:00
1623002400.0,1623002400.0,36006.5,36007,35235.5,35801,6782.43,242817776.43000001,2021-06-06 18:00:00
1623024000.0,1623024000.0,35801,36763,35522,36290,11524.943,418240181.47000003,2021-06-07 00:00:00
1623045600.0,1623045600.0,36290,36529,35870,36350.5,9689.829,352230129.06449997,2021-06-07 06:00:00
1623067200.0,1623067200.0,36350.5,36784,35616,35761,15419.208,551406297.28799999,2021-06-07 12:00:00
1623088800.0,1623088800.0,35761,35789.5,33240,33570.5,22724.16,762861413.27999997,2021-06-07 18:00:00
1623110400.0,1623110400.0,33570.5,34050,32304,32844,27102.859,890166300.99600005,2021-06-08 00:00:00
1623132000.0,1623132000.0,32844,33324.5,32035,33048.5,21915.468,724273344.19799995,2021-06-08 06:00:00
1623153600.0,1623153600.0,33048.5,33110,30980,32110,32470.268,1042620305.48000002,2021-06-08 12:00:00
1623175200.0,1623175200.0,32110,33831.5,32023,33352.5,15374.692,512784414.93000001,2021-06-08 18:00:00
1623196800.0,1623196800.0,33352.5,33728,32379,33445.5,17602.183,588713811.52649999,2021-06-09 00:00:00
1623218400.0,1623218400.0,33445.5,34936,33375,34879.5,23110.238,806073546.32099998,2021-06-09 06:00:00
1623240000.0,1623240000.0,34879.5,37018.5,34555,36582.5,39473.965,1444056324.61249995,2021-06-09 12:00:00
1623261600.0,1623261600.0,36582.5,37556,35688,37414.5,16577.98,620256832.71000004,2021-06-09 18:00:00
1623283200.0,1623283200.0,37414.5,37699,36536.5,36799.5,16235.038,597441280.88100004,2021-06-10 00:00:00
1623304800.0,1623304800.0,36799.5,38440.5,36241.5,37825.5,24487.415,926248716.08249998,2021-06-10 06:00:00
1623326400.0,1623326400.0,37825.5,38175,36153.5,36464.5,29042.002,1059002081.92900002,2021-06-10 12:00:00
1623348000.0,1623348000.0,36464.5,37085.5,35819,36689.5,13212.466,484758771.30699998,2021-06-10 18:00:00
1623369600.0,1623369600.0,36689.5,37350,35944.5,36980.5,16946.846,626702838.50300002,2021-06-11 00:00:00
1623391200.0,1623391200.0,36980.5,37656.5,36410,37366,17680.251,660640258.86600006,2021-06-11 06:00:00
1623412800.0,1623412800.0,37366,37579.5,36530,36899.5,17083.952,630389286.824,2021-06-11 12:00:00
1623434400.0,1623434400.0,36899.5,37459,36750,37294,11188.378,417259369.13200003,2021-06-11 18:00:00
1623456000.0,1623456000.0,37294,37412,35022,35180,24502.108,861984159.44000006,2021-06-12 00:00:00
1623477600.0,1623477600.0,35180,35869.5,34630,35578.5,23115.76,822424067.15999997,2021-06-12 06:00:00
1623499200.0,1623499200.0,35578.5,36180,35305,35698.5,15530.265,554407165.10249996,2021-06-12 12:00:00
1623520800.0,1623520800.0,35698.5,36072,35418,35525,7895.976,280504547.39999998,2021-06-12 18:00:00
1623542400.0,1623542400.0,35525,35875,34761.5,34969.5,14338.444,501408217.458,2021-06-13 00:00:00
1623564000.0,1623564000.0,34969.5,36050,34894,35855,13966.655,500774415.02499998,2021-06-13 06:00:00
1623585600.0,1623585600.0,35855,37504,35656,37288.5,22046.264,822072115.16400003,2021-06-13 12:00:00
1623607200.0,1623607200.0,37288.5,39372,37251.5,39026,21222.141,828215274.66600001,2021-06-13 18:00:00
1623628800.0,1623628800.0,39026,39815,38772,39381.5,15788.51,621775206.56500006,2021-06-14 00:00:00
1623650400.0,1623650400.0,39381.5,39732,38888,39189,12995.071,509263837.41900003,2021-06-14 06:00:00
1623672000.0,1623672000.0,39189,40995,39076,40220,31687.907,1274487619.53999996,2021-06-14 12:00:00
1623693600.0,1623693600.0,40220,40584,39336,40494.5,13405.276,542839948.98199999,2021-06-14 18:00:00
1623715200.0,1623715200.0,40494.5,40832,39863,40329.5,13591.025,548119242.73749995,2021-06-15 00:00:00
1623736800.0,1623736800.0,40329.5,40477,39560,39848.5,16456.912,655783257.83200002,2021-06-15 06:00:00
1623758400.0,1623758400.0,39848.5,40768.5,39730,40666,17432.875,708925294.75,2021-06-15 12:00:00
1623780000.0,1623780000.0,40666,41300,39540,40140.5,18464.478,741173379.15900004,2021-06-15 18:00:00
1623801600.0,1623801600.0,40140.5,40365,39640,40251,11722.781,471853658.03100002,2021-06-16 00:00:00
1623823200.0,1623823200.0,40251,40471.5,38912.5,39086.5,15543.038,607522954.78699994,2021-06-16 06:00:00
1623844800.0,1623844800.0,39086.5,39485,38424,39184.5,24729.458,969011447.00100005,2021-06-16 12:00:00
1623866400.0,1623866400.0,39184.5,39691,38173.5,38393,21189.255,813519067.21500003,2021-06-16 18:00:00
1623888000.0,1623888000.0,38393,39059,38266,38720,10284.77,398226294.39999998,2021-06-17 00:00:00
1623909600.0,1623909600.0,38720,39532.5,38720,39181,13994.229,548307886.449,2021-06-17 06:00:00
1623931200.0,1623931200.0,39181,39198.5,37656.5,37731.5,25656.808,968069851.05200005,2021-06-17 12:00:00
1623952800.0,1623952800.0,37731.5,38210,37400,38097,13445.742,512242432.97399998,2021-06-17 18:00:00
1623974400.0,1623974400.0,38097,38223,37259.5,37618.5,14230.568,535332622.30800003,2021-06-18 00:00:00
1623996000.0,1623996000.0,37618.5,38006,37113.5,37784,17536.253,662589783.352,2021-06-18 06:00:00
1624017600.0,1624017600.0,37784,37910,36251,36267.5,21897.182,794156048.18499994,2021-06-18 12:00:00
1624039200.0,1624039200.0,36267.5,36373,35159,35822,20035.546,717713328.81200004,2021-06-18 18:00:00
1624060800.0,1624060800.0,35822,36270,34800,35510,20883.075,741557993.25,2021-06-19 00:00:00
1624082400.0,1624082400.0,35510,35961,35428,35899,13925.847,499923981.45300001,2021-06-19 06:00:00
1624104000.0,1624104000.0,35899,36425,35545,35736.5,20914.567,747413423.59549999,2021-06-19 12:00:00
1624125600.0,1624125600.0,35736.5,36155.5,35364.5,35528,13474.879,478735501.11199999,2021-06-19 18:00:00
1624147200.0,1624147200.0,35528,35889,35160,35728.5,12057.116,430782669.00599998,2021-06-20 00:00:00
1624168800.0,1624168800.0,35728.5,35740.5,33728,33857,27876.456,943813170.79200006,2021-06-20 06:00:00
1624190400.0,1624190400.0,33857,34750,33338,34555.5,28636.574,989551132.85699999,2021-06-20 12:00:00
1624212000.0,1624212000.0,34555.5,36149,34555,35608.5,17765.633,632607542.68050003,2021-06-20 18:00:00
1624233600.0,1624233600.0,35608.5,35737.5,33673,34445,28205.585,971541375.32500005,2021-06-21 00:00:00
1624255200.0,1624255200.0,34445,34569,31710,32510,69922.883,2273192926.32999992,2021-06-21 06:00:00
1624276800.0,1624276800.0,32510,33189,31934,32249.5,32315.71,1042165489.64499998,2021-06-21 12:00:00
1624298400.0,1624298400.0,32249.5,32898,31265.5,31613.5,25497.64,806069642.13999999,2021-06-21 18:00:00
1624320000.0,1624320000.0,31613.5,33232,31180,32561,26302.583,856438405.06299996,2021-06-22 00:00:00
1624341600.0,1624341600.0,32561,32862,31100.5,31232,33148.543,1035295294.97599995,2021-06-22 06:00:00
1624363200.0,1624363200.0,31232,32880,28774,32704.5,104949.165,3432309966.74249983,2021-06-22 12:00:00
1624384800.0,1624384800.0,32704.5,33246,32132,32480,19277.173,626122579.03999996,2021-06-22 18:00:00
1624406400.0,1624406400.0,32480,34372,31704,34291,33521.688,1149492203.20799994,2021-06-23 00:00:00
1624428000.0,1624428000.0,34291,34482.5,33650,33920,20114.289,682276682.88,2021-06-23 06:00:00
1624449600.0,1624449600.0,33920,34794.5,33191.5,33581.5,31545.007,1059328652.57050002,2021-06-23 12:00:00
1624471200.0,1624471200.0,33581.5,33737,32750,33642,16356.484,550264834.72800004,2021-06-23 18:00:00
1624492800.0,1624492800.0,33642,33836.5,32330.5,32947.5,21072.533,694287281.01750004,2021-06-24 00:00:00
1624514400.0,1624514400.0,32947.5,33871,32710,33812,19524.273,660154718.676,2021-06-24 06:00:00
1624536000.0,1624536000.0,33812,35008,33727,34941,34087.034,1191035054.99399996,2021-06-24 12:00:00
1624557600.0,1624557600.0,34941,35300,34530,34656.5,13588.759,470938826.28350002,2021-06-24 18:00:00
1624579200.0,1624579200.0,34656.5,35466,34252,34480,21475.296,740468206.08000004,2021-06-25 00:00:00
1624600800.0,1624600800.0,34480,34559,33256,33291.5,24636.327,820180280.32050002,2021-06-25 06:00:00
1624622400.0,1624622400.0,33291.5,33558.5,31505,31677,46833.981,1483560016.13700008,2021-06-25 12:00:00
1624644000.0,1624644000.0,31677,32482,31300,31580,22553.815,712249477.70000005,2021-06-25 18:00:00
1624665600.0,1624665600.0,31580,32700,31305.5,32230,20630.162,664910121.25999999,2021-06-26 00:00:00
1624687200.0,1624687200.0,32230,32417,30101,31761.5,47718.97,1515626065.65499997,2021-06-26 06:00:00
1624708800.0,1624708800.0,31761.5,31975,30487,31668.5,41161.858,1303534300.07299995,2021-06-26 12:00:00
1624730400.0,1624730400.0,31668.5,32265.5,30914.5,32249.5,16358.906,527566539.04699999,2021-06-26 18:00:00
1624752000.0,1624752000.0,32249.5,33297,31972,32876,25193.993,828277713.86800003,2021-06-27 00:00:00
1624773600.0,1624773600.0,32876,33400,32339,33207.5,26451.868,878400406.61000001,2021-06-27 06:00:00
1624795200.0,1624795200.0,33207.5,33549,32700,33022.5,26878.51,887595596.47500002,2021-06-27 12:00:00
1624816800.0,1624816800.0,33022.5,34755,32438,34690.5,26706.351,926456669.36549997,2021-06-27 18:00:00
1624838400.0,1624838400.0,34690.5,34976,34257,34487,15130.814,521816382.41799998,2021-06-28 00:00:00
1624860000.0,1624860000.0,34487,35223,33960,34119.5,26586.687,907124467.09650004,2021-06-28 06:00:00
1624881600.0,1624881600.0,34119.5,34981,33905,34186.5,28290.122,967140255.75300002,2021-06-28 12:00:00
1624903200.0,1624903200.0,34186.5,34794,33969,34493.5,12189.798,420468797.31300002,2021-06-28 18:00:00
1624924800.0,1624924800.0,34493.5,35142.5,34240,34699.5,19770.27,686018483.86500001,2021-06-29 00:00:00
1624946400.0,1624946400.0,34699.5,35725.5,34584.5,35554,26749.619,951055953.926,2021-06-29 06:00:00
1624968000.0,1624968000.0,35554,36573,35344,36359.5,30584.634,1112041999.9230001,2021-06-29 12:00:00
1624989600.0,1624989600.0,36359.5,36450,35789,35918.5,11355.071,407857117.71350002,2021-06-29 18:00:00
1625011200.0,1625011200.0,35918.5,36073.5,34666,34773,21956.6,763496851.79999995,2021-06-30 00:00:00
1625032800.0,1625032800.0,34773,35320,34425,34835.5,23161.451,806840726.31050003,2021-06-30 06:00:00
1625054400.0,1625054400.0,34835.5,34986.5,34050,34695,23961.683,831350591.68499994,2021-06-30 12:00:00
1625076000.0,1625076000.0,34695,35173.5,34391,35018,12593.349,440993895.28200001,2021-06-30 18:00:00
1625097600.0,1625097600.0,35018,35021.5,34100,34349.5,14090.133,483989023.4835,2021-07-01 00:00:00
1625119200.0,1625119200.0,34349.5,34450,33000,33698,35324.19,1190354554.61999989,2021-07-01 06:00:00
1625140800.0,1625140800.0,33698,33800.5,33051,33459,22361.44,748191420.96000004,2021-07-01 12:00:00
1625162400.0,1625162400.0,33459,33623,32710,33490,16013.255,536283909.94999999,2021-07-01 18:00:00
1625184000.0,1625184000.0,33490,33924,32695,32852,18941.732,622273779.66400003,2021-07-02 00:00:00
1625205600.0,1625205600.0,32852,33570,32712,33033,24017.023,793354320.75899994,2021-07-02 06:00:00
1625227200.0,1625227200.0,33033,33751.5,32887,33440.5,22328.688,746682491.06400001,2021-07-02 12:00:00
1625248800.0,1625248800.0,33440.5,33848,33050,33753.5,11291.052,381112523.68199998,2021-07-02 18:00:00
1625270400.0,1625270400.0,33753.5,33863.5,33339,33680,12080.656,406876494.07999998,2021-07-03 00:00:00
1625292000.0,1625292000.0,33680,34746,33582,34569.5,23482.284,811770816.73800004,2021-07-03 06:00:00
1625313600.0,1625313600.0,34569.5,34900,34462,34731.5,14103.093,489821574.52950001,2021-07-03 12:00:00
1625335200.0,1625335200.0,34731.5,34865.5,34266.5,34649.5,11066.04,383432752.98000002,2021-07-03 18:00:00
1625356800.0,1625356800.0,34649.5,35277,34370,35151.5,13009.28,457295705.92000002,2021-07-04 00:00:00
1625378400.0,1625378400.0,35151.5,35662.5,35034,35504.5,17348.25,615940942.125,2021-07-04 06:00:00
1625400000.0,1625400000.0,35504.5,35650,35250,35537,12524.545,445084755.66500002,2021-07-04 12:00:00
1625421600.0,1625421600.0,35537,35940,35231.5,35293,13041.006,460256224.75800002,2021-07-04 18:00:00
1625443200.0,1625443200.0,35293,35293,34060,34347,27274.818,936808173.84599996,2021-07-05 00:00:00
1625464800.0,1625464800.0,34347,34539,33335.5,33386,24191.89,807670439.53999996,2021-07-05 06:00:00
1625486400.0,1625486400.0,33386,33722,33119,33658,20189.054,679523179.53199995,2021-07-05 12:00:00
1625508000.0,1625508000.0,33658,34240,33658,33679,16649.21,560728743.59000003,2021-07-05 18:00:00
1625529600.0,1625529600.0,33679,34816,33633.5,34749.5,19215.439,667726897.53050005,2021-07-06 00:00:00
1625551200.0,1625551200.0,34749.5,35061.5,33732,34039.5,27556.846,938021259.41700006,2021-07-06 06:00:00
1625572800.0,1625572800.0,34039.5,34466,33512,33913.5,26936.173,913499903.03550005,2021-07-06 12:00:00
1625594400.0,1625594400.0,33913.5,34319.5,33636,34200,11651.142,398469056.39999998,2021-07-06 18:00:00
1625616000.0,1625616000.0,34200,34846,33935,34779.5,15619.069,543223410.28550005,2021-07-07 00:00:00
1625637600.0,1625637600.0,34779.5,34950,34460,34800.5,15529.358,540429423.079,2021-07-07 06:00:00
1625659200.0,1625659200.0,34800.5,35036,34431.5,34637.5,13242.375,458682764.0625,2021-07-07 12:00:00
1625680800.0,1625680800.0,34637.5,34767,33806,33878.5,12004.833,406705734.79049999,2021-07-07 18:00:00
1625702400.0,1625702400.0,33878.5,33937.5,32815,32865.5,21615.199,710394322.73450005,2021-07-08 00:00:00
1625724000.0,1625724000.0,32865.5,33478,32089,32661.5,32400.046,1058234102.42900002,2021-07-08 06:00:00
1625745600.0,1625745600.0,32661.5,32976,32343.5,32836.5,21273.192,698537169.10800004,2021-07-08 12:00:00
1625767200.0,1625767200.0,32836.5,33163,32532,32854,11549.279,379440012.26599997,2021-07-08 18:00:00
1625788800.0,1625788800.0,32854,33267.5,32280.5,32954,18229.917,600748684.81799996,2021-07-09 00:00:00
1625810400.0,1625810400.0,32954,33038,32613,32750.5,13224.36,433104402.18000001,2021-07-09 06:00:00
1625832000.0,1625832000.0,32750.5,33658,32644,33455.5,19164.578,641160539.27900004,2021-07-09 12:00:00
1625853600.0,1625853600.0,33455.5,34084,33288,33820,11538.116,390219083.12,2021-07-09 18:00:00
1625875200.0,1625875200.0,33820,34230.5,33478,33654,13281.372,446971293.28799999,2021-07-10 00:00:00
1625896800.0,1625896800.0,33654,33910.5,33573.5,33776.5,11049.372,373209113.35799998,2021-07-10 06:00:00
1625918400.0,1625918400.0,33776.5,34150.5,33246,33400,18993.378,634378825.20000005,2021-07-10 12:00:00
1625940000.0,1625940000.0,33400,33662,33010,33500.5,9577.538,320852311.76899999,2021-07-10 18:00:00
1625961600.0,1625961600.0,33500.5,33785,33339,33575,10523.909,353340244.67500001,2021-07-11 00:00:00
1625983200.0,1625983200.0,33575,33832,33391,33777,12368.156,417759205.21200001,2021-07-11 06:00:00
1626004800.0,1626004800.0,33777,34059.5,33664.5,33873.5,13281.223,449881507.29049999,2021-07-11 12:00:00
1626026400.0,1626026400.0,33873.5,34540,33711.5,34234,10994.631,376390197.65399998,2021-07-11 18:00:00
1626048000.0,1626048000.0,34234,34620,34050,34300.5,10975.746,376473575.67299998,2021-07-12 00:00:00
1626069600.0,1626069600.0,34300.5,34457,33555,33556,18039.15,605321717.39999998,2021-07-12 06:00:00
1626091200.0,1626091200.0,33556,33636,33065,33140.5,17723.196,587355577.03799999,2021-07-12 12:00:00
1626112800.0,1626112800.0,33140.5,33376.5,32700,33112.5,13985.458,463093478.02499998,2021-07-12 18:00:00
1626134400.0,1626134400.0,33112.5,33203,32772,32828.5,10491.454,344418697.639,2021-07-13 00:00:00
1626156000.0,1626156000.0,32828.5,33312,32828.5,33039,12512.137,413388494.34299999,2021-07-13 06:00:00
1626177600.0,1626177600.0,33039,33039,32310,32769,23213.83,760693995.26999998,2021-07-13 12:00:00
1626199200.0,1626199200.0,32769,32769,32213.5,32720,10882.503,356075498.16000003,2021-07-13 18:00:00
1626220800.0,1626220800.0,32720,32797,31654,31808,21092.423,670907790.78400004,2021-07-14 00:00:00
1626242400.0,1626242400.0,31808,32676,31594,32428.5,20805.654,674696150.73899996,2021-07-14 06:00:00
1626264000.0,1626264000.0,32428.5,32925,32293,32832,15250.321,500698539.07200003,2021-07-14 12:00:00
1626285600.0,1626285600.0,32832,33082.5,32583,32800,8792.6,288397280,2021-07-14 18:00:00
1626307200.0,1626307200.0,32800,33145.5,32458,32576.5,14307.281,466081139.49650002,2021-07-15 00:00:00
1626328800.0,1626328800.0,32576.5,32639,31823,31920,19627.393,626506384.55999994,2021-07-15 06:00:00
1626350400.0,1626350400.0,31920,32163,31160,31269,26614.721,832215710.949,2021-07-15 12:00:00
1626372000.0,1626372000.0,31269,31876.5,31246,31855.5,10854.652,345780366.78600001,2021-07-15 18:00:00
1626393600.0,1626393600.0,31855.5,32028,31571,31785.5,10391.792,330308304.616,2021-07-16 00:00:00
1626415200.0,1626415200.0,31785.5,31792,31056,31113.5,16969.846,527991303.52100003,2021-07-16 06:00:00
1626436800.0,1626436800.0,31113.5,32200,31102,32032,24339.185,779632773.91999996,2021-07-16 12:00:00
1626458400.0,1626458400.0,32032,32046.5,31335,31384,7339.84,230353538.56,2021-07-16 18:00:00
1626480000.0,1626480000.0,31384,31613,31171.5,31449.5,14395.696,452737441.352,2021-07-17 00:00:00
1626501600.0,1626501600.0,31449.5,31914,31260,31399.5,15682.797,492431984.40149999,2021-07-17 06:00:00
1626523200.0,1626523200.0,31399.5,31832,31357,31708.5,12464.17,395220134.44499999,2021-07-17 12:00:00
1626544800.0,1626544800.0,31708.5,31888.5,31503,31509,6964.712,219451110.40799999,2021-07-17 18:00:00
1626566400.0,1626566400.0,31509,32380,31478,32070,13229.829,424280616.02999997,2021-07-18 00:00:00
1626588000.0,1626588000.0,32070,32070.5,31600,31798,11392.244,362250574.71200001,2021-07-18 06:00:00
1626609600.0,1626609600.0,31798,31844.5,31122,31585.5,16174.249,510871741.7895,2021-07-18 12:00:00
1626631200.0,1626631200.0,31585.5,31888.5,31423.5,31748,8978.041,285034845.66799998,2021-07-18 18:00:00
1626652800.0,1626652800.0,31748,31849,31440,31772.5,10050.031,319314609.94749999,2021-07-19 00:00:00
1626674400.0,1626674400.0,31772.5,31820,31207,31289.5,14074.883,440396051.62849998,2021-07-19 06:00:00
1626696000.0,1626696000.0,31289.5,31369.5,30412,30730.5,29612.333,910001799.25650001,2021-07-19 12:00:00
1626717600.0,1626717600.0,30730.5,30950,30553.5,30815.5,6091.9,187724944.44999999,2021-07-19 18:00:00
1626739200.0,1626739200.0,30815.5,31032,29483,29704.5,31484.304,935225508.16799998,2021-07-20 00:00:00
1626760800.0,1626760800.0,29704.5,29842.5,29272.5,29664,16138.127,478721399.32800001,2021-07-20 06:00:00
1626782400.0,1626782400.0,29664,29947,29278.5,29648.5,19867.418,589039142.57299995,2021-07-20 12:00:00
1626804000.0,1626804000.0,29648.5,29940.5,29513,29765,8109.256,241372004.84,2021-07-20 18:00:00
