,start_at,open,high,low,close,volume,turnover,date,funding_rate,p_close,oi
722,1695945600.0,27010.7,27125,26857,26942.2,12323.913,332526664.883,2023-09-29 00:00:00,-0.00002847,-0.00053426,61433.63200000
723,1695960000.0,26942.2,27238.9,26883.3,27165,14361.102,388806453.1611,2023-09-29 04:00:00,-0.00002847,-0.00034032,60819.31800000
724,1695974400.0,27165,27165,26944,26957,15146.293,409436096.1204,2023-09-29 08:00:00,0.00001418,-0.00053149,60740.59500000
725,1695988800.0,26957,27106.6,26641,26875.3,47996.124,1289986666.1457,2023-09-29 12:00:00,0.00001418,-0.00051735,61590.73100000
726,1696003200.0,26875.3,26949.8,26731.1,26916.4,11246.296,302001839.4585,2023-09-29 16:00:00,0.00002607,-0.00046016,60082.41300000
727,1696017600.0,26916.4,26978,26853.1,26894.7,4000.495,107608532.075,2023-09-29 20:00:00,0.00002607,-0.00041938,59980.83900000
728,1696032000.0,26894.7,26930.2,26876.2,26899.9,2750.053,73980408.3269,2023-09-30 00:00:00,0.0001,-0.00052537,59583.97500000
729,1696046400.0,26899.9,26945,26898,26917.9,2896.335,77978712.9975,2023-09-30 04:00:00,0.0001,-0.00041500,59646.99600000
730,1696060800.0,26917.9,26985,26912.1,26925.3,4413.48,118912247.7183,2023-09-30 08:00:00,0.00005418,-0.00039371,59602.23200000
731,1696075200.0,26925.3,27082,26897.7,26985.4,8617.707,232549770.2551,2023-09-30 12:00:00,0.00005418,-0.00044525,60050.90800000
732,1696089600.0,26985.4,27031.1,26957.5,27011.5,3842.959,103751570.9583,2023-09-30 16:00:00,0.0001,-0.00037893,60065.26000000
733,1696104000.0,27011.5,27070.9,26930.7,26953.5,4696.471,126810586.8264,2023-09-30 20:00:00,0.0001,-0.00034504,60388.85900000
734,1696118400.0,26953.5,27039,26942.9,27038,2632.622,71087832.5765,2023-10-01 00:00:00,0.0001,-0.00024639,60334.29500000
735,1696132800.0,27038,27149,27012.9,27093.4,6703.802,181609929.1736,2023-10-01 04:00:00,0.0001,-0.00057250,60846.53300000
736,1696147200.0,27093.4,27279.6,27073.7,27179.2,12524.554,340541221.3206,2023-10-01 08:00:00,0.00009189,-0.00053869,61021.05100000
737,1696161600.0,27179.2,27215.8,27060.3,27137.5,10007.826,271585692.0956,2023-10-01 12:00:00,0.00009189,-0.00049924,61823.76900000
738,1696176000.0,27137.5,27139.7,27018,27090.7,5451.021,147622647.1137,2023-10-01 16:00:00,0.00005051,-0.00039926,60636.97700000
739,1696190400.0,27090.7,28350,27012,27979,54992.288,1527378204.2793,2023-10-01 20:00:00,0.00005051,-0.00055490,60455.82600000
740,1696204800.0,27979,28241.2,27810.1,28111.9,24247.628,678712741.3911,2023-10-02 00:00:00,0.00003324,-0.00046343,58480.14200000
741,1696219200.0,28111.9,28438.6,27900,28294.6,34540.587,973137783.3205,2023-10-02 04:00:00,0.00003324,-0.00049177,60383.02500000
742,1696233600.0,28294.6,28477,28167,28185.1,29592.851,837954836.483,2023-10-02 08:00:00,-0.0000487,-0.00067218,61591.56100000
743,1696248000.0,28185.1,28591.7,27970,28021.7,53371.138,1509660168.0132,2023-10-02 12:00:00,-0.0000487,-0.00032850,63419.20500000
744,1696262400.0,28021.7,28110.6,27606.6,27955.1,55050.247,1534950812.0653,2023-10-02 16:00:00,-0.00003239,-0.00047733,63769.87700000
745,1696276800.0,27955.1,27955.1,27253.6,27484.1,33758.633,930304038.2153,2023-10-02 20:00:00,-0.00003239,-0.00050006,61497.39400000
746,1696291200.0,27484.1,27626.7,27371,27593.2,13295.744,365774857.4966,2023-10-03 00:00:00,0.00009645,-0.00025553,60023.67100000
747,1696305600.0,27593.2,27662,27506,27530.2,10145.092,279834871.4831,2023-10-03 04:00:00,0.00009645,-0.00045051,60126.72400000
748,1696320000.0,27530.2,27629.1,27455.4,27545.8,11104.342,305922979.2091,2023-10-03 08:00:00,0.0001,-0.00047229,60187.05600000
749,1696334400.0,27545.8,27571,27217,27330.4,33601.162,920112298.2672,2023-10-03 12:00:00,0.0001,-0.00037773,60457.06700000
750,1696348800.0,27330.4,27484.8,27232.9,27258.5,19124.305,523155648.1728,2023-10-03 16:00:00,0.00006702,-0.00042351,62686.77300000
751,1696363200.0,27258.5,27460.8,27150.5,27413.2,18309.322,500235768.3423,2023-10-03 20:00:00,0.00006702,-0.00049769,62997.89600000
752,1696377600.0,27413.2,27516.1,27175.6,27418.5,19008.652,519663992.8071,2023-10-04 00:00:00,0.0001,-0.00034693,62820.87400000
753,1696392000.0,27418.5,27442.9,27340,27442.9,5477.619,150058154.302,2023-10-04 04:00:00,0.0001,-0.00041640,62266.36100000
754,1696406400.0,27442.9,27635,27421.5,27561.4,15858.55,436803771.9532,2023-10-04 08:00:00,0.00007308,-0.00043824,63083.93000000
755,1696420800.0,27561.4,27620.6,27311,27391.5,21790.409,598158831.0872,2023-10-04 12:00:00,0.00007308,-0.00030734,64336.09700000
756,1696435200.0,27391.5,27825,27390,27603.4,33717.292,931460781.6144,2023-10-04 16:00:00,0.00009079,-0.00046457,63764.42900000
757,1696449600.0,27603.4,27820,27546.9,27764.7,13631.074,377674404.3197,2023-10-04 20:00:00,0.00009079,-0.00056152,63631.60800000
758,1696464000.0,27764.7,27899.3,27632.8,27640,12831.116,355996967.7997,2023-10-05 00:00:00,0.00008474,-0.00038474,64064.89100000
759,1696478400.0,27640,27688.3,27530,27594.8,9267.869,255919191.6488,2023-10-05 04:00:00,0.00008474,-0.00047160,64439.06900000
760,1696492800.0,27594.8,27760,27580.8,27715,8593.12,237834658.828,2023-10-05 08:00:00,0.00007741,-0.00047495,64719.80900000
761,1696507200.0,27715,28115,27369.6,27537.3,69378.036,1929288484.0968,2023-10-05 12:00:00,0.00007741,-0.00061427,65506.20200000
762,1696521600.0,27537.3,27600,27336.6,27454.9,29511.189,810155912.856,2023-10-05 16:00:00,0.00001476,-0.00048644,65058.38200000
763,1696536000.0,27454.9,27505.2,27359.8,27397.3,8581.525,235402449.1548,2023-10-05 20:00:00,0.00001476,-0.00050526,64601.69600000
764,1696550400.0,27397.3,27575,27386,27547,9142.317,251442535.5428,2023-10-06 00:00:00,0.00005881,-0.00044884,64174.99500000
765,1696564800.0,27547,27640,27443.4,27625.4,9691.69,266869661.9442,2023-10-06 04:00:00,0.00005881,-0.00029524,63981.73200000
766,1696579200.0,27625.4,27788,27573,27748,19005.287,525921255.9854,2023-10-06 08:00:00,0.00005197,-0.00046556,63800.03200000
767,1696593600.0,27748,28043.1,27132,27931,80197.999,2210079311.8056,2023-10-06 12:00:00,0.00005197,-0.00034564,64482.00600000
768,1696608000.0,27931,28029.8,27773.8,27936.9,26182.895,730699248.3499,2023-10-06 16:00:00,0.00000457,-0.00043242,62380.43200000
769,1696622400.0,27936.9,28285,27858.6,27912.5,25153.586,705405612.0171,2023-10-06 20:00:00,0.00000457,-0.00069788,63606.36700000
770,1696636800.0,27912.5,27943,27817.5,27887.7,9725.752,271256479.2512,2023-10-07 00:00:00,0.00003193,-0.00051034,64739.07600000
771,1696651200.0,27887.7,27931,27862,27875.7,3307.665,92256051.4394,2023-10-07 04:00:00,0.00003193,-0.00047545,64409.50000000
772,1696665600.0,27875.7,28020.8,27866,27926.1,8002.965,223703785.7547,2023-10-07 08:00:00,0.00004409,-0.00056116,64318.74900000
773,1696680000.0,27926.1,27968.6,27881,27925.2,5387.126,150428634.779,2023-10-07 12:00:00,0.00004409,-0.00049757,64481.51500000
774,1696694400.0,27925.2,27944.8,27829,27848.3,7009.789,195464103.5333,2023-10-07 16:00:00,-0.00003952,-0.00073472,64739.38000000
775,1696708800.0,27848.3,27950.8,27837.7,27942.3,3527.654,98459897.9971,2023-10-07 20:00:00,-0.00003952,-0.00052051,64906.74400000
776,1696723200.0,27942.3,28077.7,27930,28045.8,7158.005,200477750.1902,2023-10-08 00:00:00,-0.00008017,-0.00075722,64417.37900000
777,1696737600.0,28045.8,28057.3,27856.9,27890.1,7188.388,200699152.2027,2023-10-08 04:00:00,-0.00008017,-0.00056552,65088.77300000
778,1696752000.0,27890.1,27924,27765,27797.8,10894.753,303249958.2004,2023-10-08 08:00:00,-0.00001736,-0.00040448,64670.46200000
779,1696766400.0,27797.8,27999,27665.1,27882.9,19592.475,545609039.9972,2023-10-08 12:00:00,-0.00001736,-0.00042462,65534.44800000
780,1696780800.0,27882.9,27933.2,27783.6,27881.9,7279.951,202805297.7377,2023-10-08 16:00:00,0.00003078,-0.00037462,65245.51100000
781,1696795200.0,27881.9,27979.8,27777.7,27899,8477.115,236387314.6774,2023-10-08 20:00:00,0.00003078,-0.00069374,65238.95500000
782,1696809600.0,27899,27971.5,27777.3,27907.4,7848.094,218809981.6098,2023-10-09 00:00:00,-0.00002543,-0.00051600,64785.89400000
783,1696824000.0,27907.4,27932.1,27800,27802.1,5937.42,165425087.9451,2023-10-09 04:00:00,-0.00002543,-0.00040781,65217.84500000
784,1696838400.0,27802.1,27828.3,27378.9,27452.1,42216,1163981038.8132,2023-10-09 08:00:00,-0.00001491,-0.00061265,65077.20400000
785,1696852800.0,27452.1,27570.1,27339.8,27429.8,26270.867,721460994.2653,2023-10-09 12:00:00,-0.00001491,-0.00044688,65566.50199999
786,1696867200.0,27429.8,27738.2,27250,27604.9,39604.666,1088374148.7806,2023-10-09 16:00:00,-0.00001275,-0.00051981,67035.02700000
787,1696881600.0,27604.9,27643.7,27541.5,27579.2,5712.126,157582708.698,2023-10-09 20:00:00,-0.00001275,-0.00038434,64926.27600000
788,1696896000.0,27579.2,27695,27477.4,27620.4,8926.753,246207592.6425,2023-10-10 00:00:00,0.00009735,-0.00043065,65357.12200000
789,1696910400.0,27620.4,27705,27567,27637.3,6592.629,182168361.825,2023-10-10 04:00:00,0.00009735,-0.00045949,64852.67300000
790,1696924800.0,27637.3,27721.7,27482,27494.7,11544.324,318729783.2943,2023-10-10 08:00:00,0.00002403,-0.00056027,64816.45800000
791,1696939200.0,27494.7,27619,27323,27391,37969.718,1041930586.7124,2023-10-10 12:00:00,0.00002403,-0.00051813,65705.92000000
792,1696953600.0,27391,27499.2,27282.3,27390.6,22920.975,627549584.1827,2023-10-10 16:00:00,0.00003746,-0.00014705,66185.25400000
793,1696968000.0,27390.6,27460,27309.3,27378,9901.675,271194797.2837,2023-10-10 20:00:00,0.00003746,-0.00041025,66238.80000000
794,1696982400.0,27378,27465.4,26985.5,26995.5,28309.389,768549307.9275,2023-10-11 00:00:00,0.00008565,-0.00051435,67338.67600000
795,1696996800.0,26995.5,27129.6,26942.9,27008.8,14323.556,387596667.5831,2023-10-11 04:00:00,0.00008565,-0.00046007,67358.40700000
796,1697011200.0,27008.8,27337,27004,27182.5,25726.633,699836416.3329,2023-10-11 08:00:00,0.00007159,-0.00048993,68731.51500000
797,1697025600.0,27182.5,27250,26706.8,26770.9,44076.222,1187915145.0128,2023-10-11 12:00:00,0.00007159,-0.00023212,68764.50999999
798,1697040000.0,26770.9,26790,26523,26758.9,42320.726,1128550355.8779,2023-10-11 16:00:00,0.0001,-0.00010240,69870.30600000
799,1697054400.0,26758.9,26877.4,26675,26865.5,9294.267,248717479.1543,2023-10-11 20:00:00,0.0001,-0.00036589,72208.20900000
800,1697068800.0,26865.5,26932,26721.6,26835.5,9785.04,262490168.1336,2023-10-12 00:00:00,0.0001,-0.00056170,71264.40399999
801,1697083200.0,26835.5,26910,26770.3,26800.3,8199.353,220075322.0035,2023-10-12 04:00:00,0.0001,-0.00032369,71696.13499999
802,1697097600.0,26800.3,26858.2,26650.5,26826.3,14354.979,384028951.3842,2023-10-12 08:00:00,0.00009346,-0.00038492,70930.75300000
803,1697112000.0,26826.3,26854.3,26610,26664.6,21933.199,586325424.5587,2023-10-12 12:00:00,0.00009346,-0.00038764,71083.93900000
804,1697126400.0,26664.6,26799.9,26540.1,26698.8,22866.772,609497680.1257,2023-10-12 16:00:00,0.0001,-0.00035137,72035.24600000
805,1697140800.0,26698.8,26766,26692.2,26746.4,6042.944,161525522.3514,2023-10-12 20:00:00,0.0001,-0.00055451,70741.05499999
806,1697155200.0,26746.4,26868.8,26736.3,26770,7499.237,201017858.9678,2023-10-13 00:00:00,0.0001,-0.00036096,70420.01800000
807,1697169600.0,26770,26944.4,26767.8,26861,8923.045,239582355.3202,2023-10-13 04:00:00,0.0001,-0.00045502,70156.49500000
808,1697184000.0,26861,26895.1,26730.5,26810.1,8771.757,235090888.4181,2023-10-13 08:00:00,0.00008044,-0.00040677,70041.11900000
809,1697198400.0,26810.1,26968,26670.2,26697.5,21055.854,564636253.9772,2023-10-13 12:00:00,0.00008044,-0.00037631,70485.09200000
810,1697212800.0,26697.5,26810.5,26673.6,26769.2,10444.993,279420921.6597,2023-10-13 16:00:00,0.0001,-0.00033979,70669.17200000
811,1697227200.0,26769.2,27120.1,26734.8,26846.7,37742.842,1016621741.1613,2023-10-13 20:00:00,0.0001,-0.00061535,69993.59299999
812,1697241600.0,26846.7,26978.8,26832.5,26917.3,6816.153,183330368.4399,2023-10-14 00:00:00,0.0001,-0.00051175,68351.35500000
813,1697256000.0,26917.3,26930.9,26831.5,26859.9,4372.06,117525533.9531,2023-10-14 04:00:00,0.0001,-0.00034060,67814.46700000
814,1697270400.0,26859.9,26891,26839.1,26864,2527.711,67900918.1734,2023-10-14 08:00:00,0.00009749,-0.00026740,67122.67700000
815,1697284800.0,26864,26930.4,26840.5,26929.8,3441.313,92525040.4348,2023-10-14 12:00:00,0.00009749,-0.00047884,67266.97599999
816,1697299200.0,26929.8,26944.6,26841,26852.7,3892.701,104659316.868,2023-10-14 16:00:00,0.0001,-0.00045391,67232.64300000
817,1697313600.0,26852.7,26868.6,26780,26841.6,3625.96,97267060.8666,2023-10-14 20:00:00,0.0001,-0.00038615,67313.77000000
818,1697328000.0,26841.6,26895.3,26804,26867.4,3078.695,82696388.8099,2023-10-15 00:00:00,0.00005329,-0.00045451,67395.75599999
819,1697342400.0,26867.4,26877.6,26859.5,26868.9,1121.172,30122899.653,2023-10-15 04:00:00,0.00005329,-0.00049981,67147.87200000
820,1697356800.0,26868.9,26913,26833.7,26844.3,3217.58,86487148.3198,2023-10-15 08:00:00,0.00006929,-0.00036567,67031.99600000
821,1697371200.0,26844.3,26962.3,26800,26879.4,10085.723,271023545.1543,2023-10-15 12:00:00,0.00006929,-0.00067186,67263.50700000
822,1697385600.0,26879.4,27075.3,26877.2,27032.9,12152.374,327958984.1211,2023-10-15 16:00:00,0.00008953,-0.00026727,67309.59100000
823,1697400000.0,27032.9,27283.1,27003.4,27139.3,28590.437,776291463.1872,2023-10-15 20:00:00,0.00008953,-0.00055945,67866.91099999
824,1697414400.0,27139.3,27272,27098,27221.2,10213.333,277689221.0794,2023-10-16 00:00:00,0.00001139,-0.00045075,67747.72800000
825,1697428800.0,27221.2,27972.9,27180,27827.9,62935.832,1744885468.7103,2023-10-16 04:00:00,0.00001139,-0.00077651,69150.84699999
826,1697443200.0,27827.9,27886,27620,27736,18773.138,520582847.1587,2023-10-16 08:00:00,-0.00002151,-0.00047347,69385.17000000
827,1697457600.0,27736,30625.8,27680,28049,214307.806,6130431865.5208,2023-10-16 12:00:00,-0.00002151,-0.00063503,68898.88400000
828,1697472000.0,28049,28799.9,28048.9,28454.9,41786.228,1186770657.3227,2023-10-16 16:00:00,0.00005177,-0.00041022,59984.92700000
829,1697486400.0,28454.9,28633.3,28210.8,28480.9,19374.09,550833339.8017,2023-10-16 20:00:00,0.00005177,-0.00068321,58042.70700000
830,1697500800.0,28480.9,28531.6,28222,28258.4,13394.693,379584446.7726,2023-10-17 00:00:00,0.0000547,-0.00037397,57729.30700000
831,1697515200.0,28258.4,28453,28026,28403.9,21753.229,613619420.4476,2023-10-17 04:00:00,0.0000547,-0.00064905,58401.44500000
832,1697529600.0,28403.9,28600,28333.1,28409.7,18552.884,527872916.8955,2023-10-17 08:00:00,0.00005961,-0.00045201,58125.01400000
833,1697544000.0,28409.7,28569.2,28111.4,28443.9,35480.308,1005579672.5617,2023-10-17 12:00:00,0.00005961,-0.00050047,59610.41200000
834,1697558400.0,28443.9,28596.8,28269,28501.5,18855.037,536094438.7559,2023-10-17 16:00:00,0.000051,-0.00051116,60434.77400000
835,1697572800.0,28501.5,28546.3,28352.2,28380.7,9564.636,272144641.2488,2023-10-17 20:00:00,0.000051,-0.00053690,60743.69300000
836,1697587200.0,28380.7,28507.7,28307.7,28498.9,8997.98,255562280.5558,2023-10-18 00:00:00,-0.00001695,-0.00053837,60508.76700000
837,1697601600.0,28498.9,28993.7,28425,28479,39359.327,1129551696.2339,2023-10-18 04:00:00,-0.00001695,-0.00045594,60703.70500000
838,1697616000.0,28479,28584.2,28201.1,28332.7,20924.74,594196373.9727,2023-10-18 08:00:00,0.00005001,-0.00039109,60196.01200000
839,1697630400.0,28332.7,28392,28125,28230,22426.475,633747562.2358,2023-10-18 12:00:00,0.00005001,-0.00044137,60981.70700000
840,1697644800.0,28230,28429.1,28210.2,28234,15513.279,439303623.3743,2023-10-18 16:00:00,0.00002251,-0.00038696,61618.65300000
841,1697659200.0,28234,28365,28173.4,28309.1,8160.452,230673087.8498,2023-10-18 20:00:00,0.00002251,-0.00039297,60866.95300000
842,1697673600.0,28309.1,28405,28074,28244.5,15645.925,441671609.7449,2023-10-19 00:00:00,0.00004369,-0.00049295,60831.29900000
843,1697688000.0,28244.5,28333,28213.5,28315,6361.601,179896898.7632,2023-10-19 04:00:00,0.00004369,-0.00051880,60384.34000000
844,1697702400.0,28315,28507.7,28260.3,28440.9,15413.781,437892502.0058,2023-10-19 08:00:00,-0.00000273,-0.00048934,60279.68500000
845,1697716800.0,28440.9,28799,28404.5,28662.7,38832.572,1110527502.863,2023-10-19 12:00:00,-0.00000273,-0.00052813,61300.28600000
846,1697731200.0,28662.7,28922.1,28436.1,28734.1,31333.292,898340474.4438,2023-10-19 16:00:00,0.00001257,-0.00062621,61429.40900000
847,1697745600.0,28734.1,28877.2,28580,28696.9,16586.621,476064624.6166,2023-10-19 20:00:00,0.00001257,-0.00038382,60412.77300000
848,1697760000.0,28696.9,29410,28555.6,29222.9,44314.327,1286083129.6499,2023-10-20 00:00:00,-0.00001658,-0.00022823,59485.94100000
849,1697774400.0,29222.9,29409.7,29108.3,29227.9,25386.651,742315491.6503,2023-10-20 04:00:00,-0.00001658,-0.00026318,58880.59300000
850,1697788800.0,29227.9,30260,29218,29825.7,78466.017,2337569455.4162,2023-10-20 08:00:00,0.00005458,-0.00024947,60495.98500000
851,1697803200.0,29825.7,29902.7,29350.5,29542,40078.115,1185167672.5232,2023-10-20 12:00:00,0.00005458,-0.00017775,62769.49500000
852,1697817600.0,29542,29582.2,29302,29549.7,15145.868,446265085.5456,2023-10-20 16:00:00,0.00008577,-0.00040483,62255.17800000
853,1697832000.0,29549.7,29781,29491.7,29652.7,9736.061,288561403.4921,2023-10-20 20:00:00,0.00008577,-0.00041669,61922.97300000
854,1697846400.0,29652.7,29680.6,29450.3,29590,7190.877,212536356.0595,2023-10-21 00:00:00,0.0001,-0.00040085,61302.97600000
855,1697860800.0,29590,29720,29521.1,29682,6767.567,200572108.9963,2023-10-21 04:00:00,0.0001,-0.00044687,61585.55400000
856,1697875200.0,29682,29866.6,29618.8,29791.4,13713.334,408150364.9918,2023-10-21 08:00:00,0.0001,-0.00041159,61600.50000000
857,1697889600.0,29791.4,29979.4,29651,29918.3,19873.934,592615698.5976,2023-10-21 12:00:00,0.0001,-0.00022937,62372.77300000
858,1697904000.0,29918.3,30382,29826.8,30130.1,39989.716,1202802733.1924,2023-10-21 16:00:00,0.00000299,-0.00038527,62114.60400000
859,1697918400.0,30130.1,30143.5,29822.2,29891.6,12832.65,384625418.6196,2023-10-21 20:00:00,0.00000299,-0.00052061,62811.51200000
860,1697932800.0,29891.6,30071.5,29825.1,29893.8,8284.469,247780688.591,2023-10-22 00:00:00,0.00000398,-0.00047113,63707.07300000
861,1697947200.0,29893.8,30321,29605.9,29800.2,28145.284,843293045.7715,2023-10-22 04:00:00,0.00000398,-0.00055504,63804.38100000
862,1697961600.0,29800.2,29982.7,29761.1,29900.7,12257.632,366134669.9184,2023-10-22 08:00:00,0.00001297,-0.00040162,60469.14100000
863,1697976000.0,29900.7,29956.4,29766.5,29809.1,9597.764,286604698.4573,2023-10-22 12:00:00,0.00001297,-0.00056326,61001.79400000
864,1697990400.0,29809.1,29939.6,29788,29830.9,5323.168,158976465.7206,2023-10-22 16:00:00,0.00005399,-0.00032919,61262.90700000
865,1698004800.0,29830.9,30048.1,29675.9,29978.7,14553.462,435072999.6537,2023-10-22 20:00:00,0.00005399,-0.00026425,60952.81300000
866,1698019200.0,29978.7,30809,29875,30724.7,51181.547,1554578936.5015,2023-10-23 00:00:00,0.00005084,-0.00030540,60307.67600000
867,1698033600.0,30724.7,30980,30400.2,30501.7,41792.994,1284224167.4162,2023-10-23 04:00:00,0.00005084,-0.00046542,59650.25300000
868,1698048000.0,30501.7,30774.9,30330,30643.8,24573.272,750578980.1036,2023-10-23 08:00:00,0.0001,-0.00050275,61098.51700000
869,1698062400.0,30643.8,30969.4,30372,30864.5,33136.552,1017205223.1522,2023-10-23 12:00:00,0.0001,-0.00046740,63613.06300000
870,1698076800.0,30864.5,31428,30577,31343.5,84993.842,2639838456.8515,2023-10-23 16:00:00,0.0001,-0.00042426,64915.14400000
871,1698091200.0,31343.5,36743.5,31305.3,33092.9,161821.692,5330371638.4535,2023-10-23 20:00:00,0.0001,0.00023477,64419.36000000
872,1698105600.0,33092.9,35299.9,32843.3,34072,92232.111,3156233621.711,2023-10-24 00:00:00,0.0001,-0.00044485,51835.07500000
873,1698120000.0,34072,34604.7,33714.3,34027.5,40021.811,1365363486.48,2023-10-24 04:00:00,0.0001,0.00078238,52324.35800000
874,1698134400.0,34027.5,34911.8,33966.5,34560.4,35799.262,1232606585.6617,2023-10-24 08:00:00,0.0001,0.00008880,53899.96300000
875,1698148800.0,34560.4,34869.7,33229.8,33676.1,75246.519,2561337448.4582,2023-10-24 12:00:00,0.0001,0.00000000,56732.23200000
876,1698163200.0,33676.1,34425,33364.7,33798,40635.193,1376225502.0406,2023-10-24 16:00:00,0.0001,0.00013264,55657.20900000
877,1698177600.0,33798,34351.5,33483.7,33935.8,34141.073,1158388087.7191,2023-10-24 20:00:00,0.0001,0.00019732,55339.46500000
878,1698192000.0,33935.8,34409.7,33783.4,34024,18942.694,646139181.8383,2023-10-25 00:00:00,0.0001,0.00059005,55519.23600000
879,1698206400.0,34024,34234.9,33685,33867.3,21198.383,720764010.0648,2023-10-25 04:00:00,0.0001,0.00012581,56308.25000000
880,1698220800.0,33867.3,34467.6,33785,34211.9,28575.413,975990870.3519,2023-10-25 08:00:00,0.0001,0.00023035,57271.02000000
881,1698235200.0,34211.9,35089.5,34211.8,34859.9,55282.79,1914569216.0453,2023-10-25 12:00:00,0.0001,0.00052465,58043.35100000
882,1698249600.0,34859.9,35184.8,34378,34750.2,34829.909,1209161813.4758,2023-10-25 16:00:00,0.0001,0.00022008,59943.27500000
883,1698264000.0,34750.2,34870.1,34246,34505,23439.792,810553109.953,2023-10-25 20:00:00,0.0001,0.00028550,59058.87100000
884,1698278400.0,34505,34845.1,34430.8,34804.6,10273.7,356317535.1641,2023-10-26 00:00:00,0.0001,0.00028770,58080.95700000
885,1698292800.0,34804.6,34825.8,34402.9,34660.9,16160,559736301.787,2023-10-26 04:00:00,0.0001,0.00023281,58838.48300000
886,1698307200.0,34660.9,34769.4,33965,34111.6,30570.408,1049328951.3685,2023-10-26 08:00:00,0.0001,0.00027309,58657.99500000
887,1698321600.0,34111.6,34397.9,33855.4,34053.7,35801.267,1222196541.6088,2023-10-26 12:00:00,0.0001,0.00028968,59233.71100000
888,1698336000.0,34053.7,34167,33751,34055.7,18465.594,626911539.2172,2023-10-26 16:00:00,0.0001,0.00051959,60740.73500000
889,1698350400.0,34055.7,34299.5,34032.3,34166.1,9500.153,324752317.3863,2023-10-26 20:00:00,0.0001,0.00037196,60529.71800000
890,1698364800.0,34166.1,34190.1,33779.5,34131.8,15028.15,511105115.9777,2023-10-27 00:00:00,0.0001,0.00023992,60238.87200000
891,1698379200.0,34131.8,34276.3,33940,33962.7,12986.791,442877279.9516,2023-10-27 04:00:00,0.0001,0.00057381,59639.61800000
892,1698393600.0,33962.7,34197.5,33954.2,34067,11898.45,405463421.4263,2023-10-27 08:00:00,0.0001,0.00054970,59300.86700000
893,1698408000.0,34067,34240.8,33818,34008.4,28231.61,960826656.6974,2023-10-27 12:00:00,0.0001,0.00024640,58766.73900000
894,1698422400.0,34008.4,34047.6,33350,33717.5,30038.922,1010459749.5654,2023-10-27 16:00:00,0.0001,0.00048155,59383.34300000
895,1698436800.0,33717.5,33974.2,33692.9,33911,8437.033,285492642.3279,2023-10-27 20:00:00,0.0001,0.00052359,60290.71800000
896,1698451200.0,33911,34252.1,33881,34084.2,8460.097,288034134.5852,2023-10-28 00:00:00,0.0001,0.00070315,59418.80800000
897,1698465600.0,34084.2,34210,34041.7,34070.4,6124.374,208938726.5533,2023-10-28 04:00:00,0.0001,0.00073352,58780.22500000
898,1698480000.0,34070.4,34592.7,34053.6,34196.9,16887.904,578935526.6995,2023-10-28 08:00:00,0.00017876,0.00055362,59841.29600000
899,1698494400.0,34196.9,34258,33920.1,34206.5,15598.402,531712739.0362,2023-10-28 12:00:00,0.00017876,0.00028796,60008.50400000
900,1698508800.0,34206.5,34240,34086.8,34129.6,4031.318,137682804.6249,2023-10-28 16:00:00,0.0001,0.00050811,57780.47100000
901,1698523200.0,34129.6,34217.1,34068.7,34097.4,3324.718,113502857.8531,2023-10-28 20:00:00,0.0001,0.00045764,58146.10800000
902,1698537600.0,34097.4,34116,33965.2,33990,4774.493,162491384.7734,2023-10-29 00:00:00,0.0001,0.00033184,58329.81800000
903,1698552000.0,33990,34154.8,33936.1,34100.5,4173.719,142155321.5379,2023-10-29 04:00:00,0.0001,0.00057362,58138.79700000
904,1698566400.0,34100.5,34352.6,34099.8,34270,9239.297,316380279.7573,2023-10-29 08:00:00,0.0001,0.00027962,58151.91200000
905,1698580800.0,34270,34578,34270,34463.7,17262.45,594560702.9486,2023-10-29 12:00:00,0.0001,0.00037547,59742.21100000
906,1698595200.0,34463.7,34795,34390,34580,18745.414,649108109.737,2023-10-29 16:00:00,0.0001,0.00042466,58784.17700000
907,1698609600.0,34580,34747.4,34408.5,34535.8,10631.214,367731001.2641,2023-10-29 20:00:00,0.0001,0.00022702,58978.28300000
908,1698624000.0,34535.8,34593.2,34147.2,34288.4,12418.992,426780895.2526,2023-10-30 00:00:00,0.0001,0.00046021,58833.04300000
909,1698638400.0,34288.4,34369.7,34126,34210.1,10610.828,363646958.8755,2023-10-30 04:00:00,0.0001,0.00048035,58335.48700000
910,1698652800.0,34210.1,34715,34178.1,34637.3,18630.783,642879224.0101,2023-10-30 08:00:00,0.0001,0.00070583,59311.23700000
911,1698667200.0,34637.3,34913.2,34480,34675.8,26549.622,921359578.9559,2023-10-30 12:00:00,0.0001,0.00038265,60550.69500000
912,1698681600.0,34675.8,34675.8,34026.4,34457.2,24761.684,849955365.7813,2023-10-30 16:00:00,0.0001,0.00076407,59984.02100000
913,1698696000.0,34457.2,34608.6,34337.8,34501.6,7506.879,258860135.7141,2023-10-30 20:00:00,0.0001,0.00061285,59021.50700000
914,1698710400.0,34501.6,34638.6,34212.3,34223.6,10856.588,373633675.5498,2023-10-31 00:00:00,0.0001,0.00047218,59485.14600000
915,1698724800.0,34223.6,34374.1,34090,34164.5,13815.336,473053233.1123,2023-10-31 04:00:00,0.0001,0.00049176,59369.91700000
916,1698739200.0,34164.5,34569.5,34041.4,34514.1,16916.446,581395601.4934,2023-10-31 08:00:00,0.0001,0.00082402,60279.35500000
