,start_at,open,high,low,close,volume,turnover,date,funding_rate,p_close,oi
4089,1687190400.0,26429.9,26526,26289.1,26492.5,7890.804,208475642.12549999,2023-06-19 16:00:00,0.00009362,-0.000277,65535.83300000
4090,1687194000.0,26492.5,26695,26475.8,26657.2,11310.667,300863195.52710003,2023-06-19 17:00:00,0.00009362,-0.000224,64975.04500000
4091,1687197600.0,26657.2,27063.8,26441.5,26487.3,34710.05,929773508.6135,2023-06-19 18:00:00,0.00009362,0,65470.31900000
4092,1687201200.0,26487.3,26688,26362.2,26667.9,13308.011,353084061.88099998,2023-06-19 19:00:00,0.00009362,-0.000511,62732.90600000
4093,1687204800.0,26667.9,26848.5,26659.9,26709.4,9179.544,245652997.80950001,2023-06-19 20:00:00,0.00009362,-0.000423,62287.78700000
4094,1687208400.0,26709.4,26764.1,26627.7,26760,3324.647,88749771.1751,2023-06-19 21:00:00,0.00009362,-0.000364,63275.12400000
4095,1687212000.0,26760,26820.7,26726.1,26741.7,2658.583,71185243.33859999,2023-06-19 22:00:00,0.00009362,-0.000459,63709.20300000
4096,1687215600.0,26741.7,26848.2,26707.3,26827.4,1971.942,52795175.0186,2023-06-19 23:00:00,0.00009362,-0.000497,64098.53900000
4097,1687219200.0,26827.4,27037.8,26785.5,26972.7,8006.526,215478512.84689999,2023-06-20 00:00:00,0.0000354,-0.000428,64057.61800000
4098,1687222800.0,26972.7,27166,26874,26890,11894.34,321461159.7098,2023-06-20 01:00:00,0.0000354,-0.000485,64503.95700000
4099,1687226400.0,26890,26933.7,26855.6,26897.7,2919.442,78506823.07700001,2023-06-20 02:00:00,0.0000354,-0.000615,64822.10600000
4100,1687230000.0,26897.7,26956.5,26867.9,26873.1,2171.246,58437972.4046,2023-06-20 03:00:00,0.0000354,-0.000686,65442.86700000
4101,1687233600.0,26873.1,26950.4,26873.1,26944.4,1842.957,49623714.059,2023-06-20 04:00:00,0.0000354,-0.000762,66012.48600000
4102,1687237200.0,26944.4,27023.7,26780,26808.5,6360.961,171060602.68619999,2023-06-20 05:00:00,0.0000354,-0.000403,66206.35400000
4103,1687240800.0,26808.5,26831.2,26738.9,26773.1,4328.987,115972370.4312,2023-06-20 06:00:00,0.0000354,-0.000517,66070.37100000
4104,1687244400.0,26773.1,26826.9,26740.8,26823.1,1764.739,47291767.431,2023-06-20 07:00:00,0.0000354,-0.000378,66595.68399999
4105,1687248000.0,26823.1,26825.9,26716,26747,2844.912,76131086.2035,2023-06-20 08:00:00,-0.00002504,-0.000286,66903.71100000
4106,1687251600.0,26747,26802.6,26685,26769.1,2607.421,69741536.29269999,2023-06-20 09:00:00,-0.00002504,-0.000389,66968.60700000
4107,1687255200.0,26769.1,26815,26739.6,26760.5,1921.213,51441775.0432,2023-06-20 10:00:00,-0.00002504,-0.000551,66777.88600000
4108,1687258800.0,26760.5,26901,26743.6,26895.2,3775.023,101312348.86310001,2023-06-20 11:00:00,-0.00002504,-0.000352,66762.09100000
4109,1687262400.0,26895.2,26968.8,26818.8,26840.5,7119.562,191439254.1063,2023-06-20 12:00:00,-0.00002504,-0.000519,66846.05600000
4110,1687266000.0,26840.5,26938.4,26768,26799.3,5832.965,156718451.9795,2023-06-20 13:00:00,-0.00002504,-0.000545,67804.83000000
4111,1687269600.0,26799.3,26831.6,26642.1,26763.6,9672.647,258503087.91940001,2023-06-20 14:00:00,-0.00002504,-0.000691,68332.90200000
4112,1687273200.0,26763.6,27123.6,26721.9,27054.6,12267.625,330717409.01880002,2023-06-20 15:00:00,-0.00002504,-0.000524,66820.89599999
4113,1687276800.0,27054.6,27381.3,26987,27363.8,28553.2,776623507.41349995,2023-06-20 16:00:00,0.00004621,-0.000763,67584.65399999
4114,1687280400.0,27363.8,27990,27317.1,27783.1,38623.564,1066595453.38399994,2023-06-20 17:00:00,0.00004621,-0.000392,69182.27899999
4115,1687284000.0,27783.1,28127.4,27758.4,28051,24510.28,684999354.50170004,2023-06-20 18:00:00,0.00004621,-0.000516,67383.87400000
4116,1687287600.0,28051,28097.2,27763.1,27960,16596.632,462747230.59100002,2023-06-20 19:00:00,0.00004621,-0.000811,68403.30700000
4117,1687291200.0,27960,28245,27854,28142.8,17194.124,482384998.53799999,2023-06-20 20:00:00,0.00004621,-0.000387,68644.83300000
4118,1687294800.0,28142.8,28310.1,28056.2,28113.9,10410.282,293265001.04040003,2023-06-20 21:00:00,0.00004621,-0.00046,67558.38800000
4119,1687298400.0,28113.9,28252,28078.3,28196.9,5304.41,149378204.07159999,2023-06-20 22:00:00,0.00004621,-0.000627,67633.53400000
4120,1687302000.0,28196.9,28390.8,28131.9,28286,10168.332,287489668.54759997,2023-06-20 23:00:00,0.00004621,-0.000686,68144.14300000
4121,1687305600.0,28286,28485.7,28240,28397.9,13584.278,385316131.15259999,2023-06-21 00:00:00,-0.0000864,-0.000671,68066.15500000
4122,1687309200.0,28397.9,29117.6,28382.2,28769.3,33166.17,954742397.86730003,2023-06-21 01:00:00,-0.0000864,-0.000463,68202.67300000
4123,1687312800.0,28769.3,28880,28742.3,28775,5060.791,145766690.90290001,2023-06-21 02:00:00,-0.0000864,-0.000434,64442.60400000
4124,1687316400.0,28775,28789.9,28666,28700,3922.364,112644764.08570001,2023-06-21 03:00:00,-0.0000864,-0.000399,64581.79400000
4125,1687320000.0,28700,28788,28667.4,28772,3665.224,105304583.2579,2023-06-21 04:00:00,-0.0000864,-0.000338,64509.20100000
4126,1687323600.0,28772,28976.9,28753.9,28969.8,6383.547,184229768.55500001,2023-06-21 05:00:00,-0.0000864,-0.000422,64801.16500000
4127,1687327200.0,28969.8,28996.6,28758,28842.6,5910.83,170549266.4797,2023-06-21 06:00:00,-0.0000864,-0.000531,65614.03200000
4128,1687330800.0,28842.6,28906.9,28805.7,28859.4,3187.105,91985281.2324,2023-06-21 07:00:00,-0.0000864,-0.000361,65800.41800000
4129,1687334400.0,28859.4,28895.1,28780,28809.9,3297.295,95043284.99160001,2023-06-21 08:00:00,0.00000378,-0.000469,66154.60300000
4130,1687338000.0,28809.9,28958,28804.5,28906.8,4337.373,125306073.40019999,2023-06-21 09:00:00,0.00000378,-0.000464,66680.91800000
4131,1687341600.0,28906.8,29217,28803.8,28820,17640.375,511642248.31779999,2023-06-21 10:00:00,0.00000378,-0.000453,67050.45299999
4132,1687345200.0,28820,29026.3,28785,28916.1,7818.532,226035384.96939999,2023-06-21 11:00:00,0.00000378,-0.000544,66597.73600000
4133,1687348800.0,28916.1,29141,28874.5,28875.9,10804.523,313394513.01389998,2023-06-21 12:00:00,0.00000378,-0.000414,66669.26800000
4134,1687352400.0,28875.9,29414.9,28863,29292.7,23045.255,672682110.67130005,2023-06-21 13:00:00,0.00000378,-0.000349,67436.68500000
4135,1687356000.0,29292.7,29594.8,29053,29516.1,31746.291,931750784.78610003,2023-06-21 14:00:00,0.00000378,-0.000461,66501.21600000
4136,1687359600.0,29516.1,30000,29469.4,29837.4,39680.978,1181234356.57550001,2023-06-21 15:00:00,0.00000378,-0.000201,66290.15700000
4137,1687363200.0,29837.4,30800,29750,30152.4,61592.766,1868304778.75149989,2023-06-21 16:00:00,0.00000015,-0.000096,63625.75900000
4138,1687366800.0,30152.4,30342.6,29840,30070,28458.793,854404630.23749995,2023-06-21 17:00:00,0.00000015,-0.000312,61056.01400000
4139,1687370400.0,30070,30292,30002.6,30125.3,11818.277,356415071.43739998,2023-06-21 18:00:00,0.00000015,-0.000196,60533.08400000
4140,1687374000.0,30125.3,30171.9,29888,30101.7,8314.835,249699757.1433,2023-06-21 19:00:00,0.00000015,-0.000463,60555.45300000
4141,1687377600.0,30101.7,30139.5,29850.3,29973.4,6020.952,180580056.52790001,2023-06-21 20:00:00,0.00000015,-0.000447,60514.60500000
4142,1687381200.0,29973.4,30023.5,29749.9,29869.9,6263.399,187255817.215,2023-06-21 21:00:00,0.00000015,-0.000605,60666.35700000
4143,1687384800.0,29869.9,30139,29843.4,30100,5342.059,160318438.34330001,2023-06-21 22:00:00,0.00000015,-0.000401,60219.99700000
4144,1687388400.0,30100,30189.4,29964.1,29985.7,4809.94,144754613.54190001,2023-06-21 23:00:00,0.00000015,-0.000227,60025.98600000
4145,1687392000.0,29985.7,30243.4,29875.7,30130,8160.302,245516251.2586,2023-06-22 00:00:00,0.0001,-0.00017,60140.25100000
4146,1687395600.0,30130,30209.6,30057.8,30145.9,3155.199,95104754.31129999,2023-06-22 01:00:00,0.0001,-0.000429,60511.46400000
4147,1687399200.0,30145.9,30497.6,30063.2,30465.5,9083.502,275352714.5812,2023-06-22 02:00:00,0.0001,-0.000247,60269.51800000
4148,1687402800.0,30465.5,30478,30229.8,30286.1,4393.287,133218187.3052,2023-06-22 03:00:00,0.0001,-0.000411,60118.80600000
4149,1687406400.0,30286.1,30337,30186.1,30337,3094.69,93629842.0265,2023-06-22 04:00:00,0.0001,-0.000491,60257.09400000
4150,1687410000.0,30337,30337,30222,30271.6,2353.792,71280483.7008,2023-06-22 05:00:00,0.0001,-0.00049,60444.57000000
4151,1687413600.0,30271.6,30278.8,30020.5,30115.6,7162.2,215648291.1679,2023-06-22 06:00:00,0.0001,-0.000474,60622.35500000
4152,1687417200.0,30115.6,30170,30000.9,30087.6,4135.788,124412177.176,2023-06-22 07:00:00,0.0001,-0.000581,61341.81200000
4153,1687420800.0,30087.6,30139.8,30025.1,30084.8,2168.684,65240491.0421,2023-06-22 08:00:00,0.00009829,-0.000506,61898.55600000
4154,1687424400.0,30084.8,30164.5,30045,30119.7,2719.406,81918136.39830001,2023-06-22 09:00:00,0.00009829,-0.000457,62416.80400000
4155,1687428000.0,30119.7,30236.8,30078,30161.1,4453.171,134408990.80219999,2023-06-22 10:00:00,0.00009829,-0.000471,62920.95900000
4156,1687431600.0,30161.1,30168.4,29817,29917,16154.434,483888984.43889999,2023-06-22 11:00:00,0.00009829,-0.00041,62827.80700000
4157,1687435200.0,29917,30122,29904.5,30102.5,5838.668,175418708.3479,2023-06-22 12:00:00,0.00009829,-0.000269,61903.15600000
4158,1687438800.0,30102.5,30350,30092,30226,10963.011,331313306.19800001,2023-06-22 13:00:00,0.00009829,-0.000268,62442.90700000
4159,1687442400.0,30226,30287.2,29503.4,29735.7,26962.605,804219520.39789999,2023-06-22 14:00:00,0.00009829,-0.000352,62503.78700000
4160,1687446000.0,29735.7,29954.5,29651.1,29838.9,12909.768,384819546.69319999,2023-06-22 15:00:00,0.00009829,-0.000541,62646.23900000
4161,1687449600.0,29838.9,30166.1,29814.6,29964.5,12061.151,361596370.50709999,2023-06-22 16:00:00,0.0001,-0.000198,62816.55100000
4162,1687453200.0,29964.5,30182.9,29878.8,30136.4,5165.852,155104597.46880001,2023-06-22 17:00:00,0.0001,-0.000299,62556.87900000
4163,1687456800.0,30136.4,30154.6,29953,30123.9,4361.09,131074131.45110001,2023-06-22 18:00:00,0.0001,-0.000437,62465.85900000
4164,1687460400.0,30123.9,30229,30031.4,30200.7,4691.908,141315771.37,2023-06-22 19:00:00,0.0001,-0.000175,62294.18600000
4165,1687464000.0,30200.7,30262,30063.3,30134.9,3913.972,118006267.802,2023-06-22 20:00:00,0.0001,-0.000465,63343.35300000
4166,1687467600.0,30134.9,30150,29945,30048.8,3932.098,118094405.2013,2023-06-22 21:00:00,0.0001,-0.000115,63321.63900000
4167,1687471200.0,30048.8,30066.9,29852.6,29914.1,3714.769,111333233.4991,2023-06-22 22:00:00,0.0001,-0.000334,63260.83600000
4168,1687474800.0,29914.1,29988.3,29873.5,29876.4,2202.6,65941321.766,2023-06-22 23:00:00,0.0001,-0.000171,63245.99900000
4169,1687478400.0,29876.4,30050,29865.8,30005.8,4164.744,124891367.22830001,2023-06-23 00:00:00,0.0001,-0.000245,63282.92900000
4170,1687482000.0,30005.8,30045.1,29926.1,29930,1675.974,50281854.0226,2023-06-23 01:00:00,0.0001,-0.000249,63656.47800000
4171,1687485600.0,29930,29978,29785.3,29975,3698.583,110495524.3838,2023-06-23 02:00:00,0.0001,-0.000078,63668.55400000
4172,1687489200.0,29975,30021.8,29966.2,30001.7,1320.821,39618913.8981,2023-06-23 03:00:00,0.0001,-0.000125,63642.05200000
4173,1687492800.0,30001.7,30079.7,29990.8,29997.2,2139.108,64243678.011,2023-06-23 04:00:00,0.0001,-0.000011,63849.61100000
4174,1687496400.0,29997.2,30067,29978.2,30036.4,1373.237,41231703.6965,2023-06-23 05:00:00,0.0001,-0.000226,64359.35200000
4175,1687500000.0,30036.4,30055,29969.6,30009.2,1486.084,44603277.369,2023-06-23 06:00:00,0.0001,-0.000127,64452.63500000
4176,1687503600.0,30009.2,30010.6,29911.7,29923.9,3303.244,98938598.5684,2023-06-23 07:00:00,0.0001,-0.000306,64654.53200000
4177,1687507200.0,29923.9,30036.6,29893.2,30000,3320.594,99552042.3682,2023-06-23 08:00:00,0.0001,-0.000337,64770.68800000
4178,1687510800.0,30000,30171.7,29953.4,30141.4,4387.242,131896513.6056,2023-06-23 09:00:00,0.0001,-0.000229,64805.62600000
4179,1687514400.0,30141.4,30187.5,29911,30069.8,7824.797,235186342.07319999,2023-06-23 10:00:00,0.0001,-0.000237,64818.49900000
4180,1687518000.0,30069.8,30139.3,30026.5,30128.4,2037.206,61297329.1799,2023-06-23 11:00:00,0.0001,-0.0004,65686.19700000
4181,1687521600.0,30128.4,30225,29983.2,30094.6,9546.931,287409152.91829997,2023-06-23 12:00:00,0.0001,-0.000348,65969.90200000
4182,1687525200.0,30094.6,30172.4,29912,30069.8,7498.141,225389390.9501,2023-06-23 13:00:00,0.0001,-0.000265,65760.53200000
4183,1687528800.0,30069.8,30339.8,30005.7,30270.8,11366.61,343141905.69989997,2023-06-23 14:00:00,0.0001,-0.000336,65760.52200000
4184,1687532400.0,30270.8,31444,30230.6,31228.8,68096.638,2101997601.68770003,2023-06-23 15:00:00,0.0001,0.000127,65056.36400000
4185,1687536000.0,31228.8,31426,30621.5,31090.3,42635.5,1324044598.44219995,2023-06-23 16:00:00,0.0001,-0.000479,65187.91500000
4186,1687539600.0,31090.3,31297.8,30990.8,31233.2,15284.235,475890134.523,2023-06-23 17:00:00,0.0001,-0.000075,64826.18900000
4187,1687543200.0,31233.2,31264.4,30868.9,30938.9,10099.684,313201646.13730001,2023-06-23 18:00:00,0.0001,-0.000018,65501.18100000
4188,1687546800.0,30938.9,30949.3,30580,30872,13654.04,420213224.53320003,2023-06-23 19:00:00,0.0001,-0.00037,65803.84299999
4189,1687550400.0,30872,30938.6,30763.1,30890.6,4319.815,133271664.2075,2023-06-23 20:00:00,0.0001,-0.000534,65453.83400000
4190,1687554000.0,30890.6,30910,30515.3,30647.5,6475.814,198823337.6902,2023-06-23 21:00:00,0.0001,-0.000446,65634.13099999
4191,1687557600.0,30647.5,30657,30418.1,30636.2,7192.239,219726549.74869999,2023-06-23 22:00:00,0.0001,-0.000294,65442.67000000
4192,1687561200.0,30636.2,30679.4,30500,30674.1,4033.159,123396491.78129999,2023-06-23 23:00:00,0.0001,-0.000537,65654.80899999
4193,1687564800.0,30674.1,30679.5,30437,30472.5,4331.01,132293837.7172,2023-06-24 00:00:00,0.0001,-0.000453,64943.24100000
4194,1687568400.0,30472.5,30615.7,30352.9,30589,5442.312,165912829.8515,2023-06-24 01:00:00,0.0001,-0.000638,65395.85700000
4195,1687572000.0,30589,30775,30562.3,30742.9,6272.087,192507884.2577,2023-06-24 02:00:00,0.0001,-0.000381,64794.16500000
4196,1687575600.0,30742.9,30763.4,30690.9,30720,1936.77,59507175.4749,2023-06-24 03:00:00,0.0001,-0.000249,65729.00700000
4197,1687579200.0,30720,30740,30636.1,30694.8,1422.978,43683265.9104,2023-06-24 04:00:00,0.0001,-0.000295,65984.90800000
4198,1687582800.0,30694.8,30750,30667.8,30719.8,1375.205,42245375.7097,2023-06-24 05:00:00,0.0001,-0.000028,65898.43300000
4199,1687586400.0,30719.8,30719.8,30617.8,30690,1792.445,54983711.0825,2023-06-24 06:00:00,0.0001,-0.000361,66248.50400000
4200,1687590000.0,30690,30690.9,30544,30560.6,3234.858,99031512.1186,2023-06-24 07:00:00,0.0001,-0.000251,66050.28500000
4201,1687593600.0,30560.6,30646,30545,30598.1,1963.371,60055448.6061,2023-06-24 08:00:00,0.0001,-0.000203,66172.71900000
4202,1687597200.0,30598.1,30634.9,30571.1,30612.9,1473.517,45094896.2004,2023-06-24 09:00:00,0.0001,-0.000282,66461.41899999
4203,1687600800.0,30612.9,30730,30599.4,30730,3308.217,101505993.074,2023-06-24 10:00:00,0.0001,-0.000245,66575.29300000
4204,1687604400.0,30730,30730,30647.4,30681.5,1414.275,43389272.9431,2023-06-24 11:00:00,0.0001,-0.000171,66552.27200000
4205,1687608000.0,30681.5,30797.9,30643.9,30686.8,3629.917,111566125.014,2023-06-24 12:00:00,0.0001,-0.000209,66609.30000000
4206,1687611600.0,30686.8,30715,30568,30637.4,4177.377,127946138.0573,2023-06-24 13:00:00,0.0001,-0.000086,66174.13700000
4207,1687615200.0,30637.4,30715,30592,30688.2,2738.641,83970161.8292,2023-06-24 14:00:00,0.0001,0,66419.28500000
4208,1687618800.0,30688.2,30694.6,30295.1,30397.5,12922.333,393534438.73589998,2023-06-24 15:00:00,0.0001,-0.000132,65577.16800000
4209,1687622400.0,30397.5,30509.1,30248.1,30504.1,6959.561,211447157.1934,2023-06-24 16:00:00,0.0001,-0.00019,65319.68400000
4210,1687626000.0,30504.1,30644.7,30493.9,30574.8,5268.018,161093095.15869999,2023-06-24 17:00:00,0.0001,-0.00032,65386.47100000
4211,1687629600.0,30574.8,30687.5,30559.1,30629.6,2753.995,84392313.7251,2023-06-24 18:00:00,0.0001,-0.000339,64906.99700000
4212,1687633200.0,30629.6,30668,30583.6,30615,1656.386,50731839.2712,2023-06-24 19:00:00,0.0001,-0.000403,65038.14100000
4213,1687636800.0,30615,30615,30476.1,30500.5,2475.403,75616692.2649,2023-06-24 20:00:00,0.0001,-0.000305,64911.96000000
4214,1687640400.0,30500.5,30565.2,30400.1,30501.3,2706.734,82506262.2679,2023-06-24 21:00:00,0.0001,-0.000227,64773.46900000
4215,1687644000.0,30501.3,30533.3,30470,30514.4,1758.004,53614793.5133,2023-06-24 22:00:00,0.0001,-0.000022,64645.32500000
4216,1687647600.0,30514.4,30568.8,30488,30528,1144.987,34962038.6564,2023-06-24 23:00:00,0.0001,-0.00003,64201.46700000
4217,1687651200.0,30528,30587.2,30457,30512.9,1607.734,49054106.9987,2023-06-25 00:00:00,0.0001,-0.000021,64153.09100000
4218,1687654800.0,30512.9,30618.1,30464,30588.5,1721.203,52611834.0252,2023-06-25 01:00:00,0.0001,-0.000289,64115.10500000
4219,1687658400.0,30588.5,30670,30582,30611.2,2303.933,70578259.7815,2023-06-25 02:00:00,0.0001,-0.000098,63871.67500000
4220,1687662000.0,30611.2,30776,30611.1,30742.7,4052.052,124398620.9629,2023-06-25 03:00:00,0.0001,-0.000035,63857.28900000
4221,1687665600.0,30742.7,31042.1,30742.7,30883.3,11524.888,356203353.16339999,2023-06-25 04:00:00,0.0001,-0.000101,63703.17400000
4222,1687669200.0,30883.3,30931,30822.2,30848.8,2773.789,85624728.3512,2023-06-25 05:00:00,0.0001,-0.000542,64029.72500000
4223,1687672800.0,30848.8,30987.9,30750,30861.3,5771.069,178065013.25139999,2023-06-25 06:00:00,0.0001,-0.000305,64173.59500000
4224,1687676400.0,30861.3,30869.8,30656,30722.3,4496.448,138167664.9646,2023-06-25 07:00:00,0.0001,-0.000197,64133.85300000
4225,1687680000.0,30722.3,30757.4,30656.8,30730,2347.028,72100298.49070001,2023-06-25 08:00:00,0.0001,-0.000287,63796.44700000
4226,1687683600.0,30730,30730.1,30581,30674.8,3090.573,94733438.2931,2023-06-25 09:00:00,0.0001,-0.000241,64164.90900000
4227,1687687200.0,30674.8,30686.1,30572,30612,2512.923,76961205.4331,2023-06-25 10:00:00,0.0001,-0.000293,64001.49800000
4228,1687690800.0,30612,30713,30576,30710.6,2265.078,69386200.2015,2023-06-25 11:00:00,0.0001,-0.000219,64401.51700000
4229,1687694400.0,30710.6,30733,30637.1,30666.3,2431.634,74606265.9263,2023-06-25 12:00:00,0.0001,-0.000116,64497.47200000
4230,1687698000.0,30666.3,30685,30500,30667.6,5409.816,165494126.68540001,2023-06-25 13:00:00,0.0001,-0.000232,65517.64500000
4231,1687701600.0,30667.6,30719.1,30512.4,30541.4,4346.474,133139845.34739999,2023-06-25 14:00:00,0.0001,-0.000299,65974.48600000
4232,1687705200.0,30541.4,30626.7,30432.6,30573,6017.452,183777894.64489999,2023-06-25 15:00:00,0.0001,-0.000395,65640.18200000
4233,1687708800.0,30573,30649.7,30483.6,30583.4,3001.774,91719113.2691,2023-06-25 16:00:00,0.0001,-0.000176,65543.22700000
4234,1687712400.0,30583.4,30599.5,30471.8,30514.9,1988.64,60747320.6504,2023-06-25 17:00:00,0.0001,-0.000378,65350.42300000
4235,1687716000.0,30514.9,30514.9,30326.6,30440.2,6457.588,196295563.81529999,2023-06-25 18:00:00,0.0001,-0.00028,65457.05000000
4236,1687719600.0,30440.2,30440.3,30312.6,30426.1,2389.637,72595796.9497,2023-06-25 19:00:00,0.0001,-0.000122,64786.30600000
4237,1687723200.0,30426.1,30524,30260,30364.3,5930.238,180336384.88080001,2023-06-25 20:00:00,0.0001,-0.000109,64657.25400000
4238,1687726800.0,30364.3,30479.6,30352.4,30444.9,1802.02,54814340.4501,2023-06-25 21:00:00,0.0001,-0.00003,64115.25300000
4239,1687730400.0,30444.9,30564.7,30383,30490.1,2592.634,79052031.1275,2023-06-25 22:00:00,0.0001,-0.000217,64434.00200000
4240,1687734000.0,30490.1,30496.7,30420.6,30460.1,1518.716,46251812.0166,2023-06-25 23:00:00,0.0001,-0.000068,64144.03600000
4241,1687737600.0,30460.1,30542.3,30377,30385.8,2555.631,77845754.9809,2023-06-26 00:00:00,0.0001,-0.000077,64243.25400000
4242,1687741200.0,30385.8,30399,29927,30165.7,19745.408,595408013.93840003,2023-06-26 01:00:00,0.0001,-0.000451,64403.73100000
4243,1687744800.0,30165.7,30228.7,30097.8,30216.4,3057.904,92241309.2652,2023-06-26 02:00:00,0.0001,-0.000231,62220.04700000
4244,1687748400.0,30216.4,30317,30172,30280.5,2074.172,62726448.361,2023-06-26 03:00:00,0.0001,-0.000468,62789.33100000
4245,1687752000.0,30280.5,30304.7,30201,30236.4,1613.079,48791164.9439,2023-06-26 04:00:00,0.0001,-0.000321,62933.88600000
4246,1687755600.0,30236.4,30264,30155,30209.8,1750.457,52876759.9458,2023-06-26 05:00:00,0.0001,-0.000201,63161.28200000
4247,1687759200.0,30209.8,30474.4,30186.6,30468.6,4719.864,143210082.08430001,2023-06-26 06:00:00,0.0001,-0.000099,63396.49300000
4248,1687762800.0,30468.6,30565,30257.7,30389.6,8524.581,259439003.86899999,2023-06-26 07:00:00,0.0001,-0.000378,63211.84300000
4249,1687766400.0,30389.6,30417.6,30310,30395,2785.074,84565335.42649999,2023-06-26 08:00:00,0.0001,-0.000441,63367.52500000
4250,1687770000.0,30395,30410,30220.9,30251.4,3127.448,94787191.2013,2023-06-26 09:00:00,0.0001,-0.000402,63573.53700000
4251,1687773600.0,30251.4,30272.1,30115,30250,4987.76,150617096.01429999,2023-06-26 10:00:00,0.0001,-0.000439,63364.15400000
4252,1687777200.0,30250,30329.8,30240.5,30315.9,2409.843,73011184.6208,2023-06-26 11:00:00,0.0001,-0.00023,63698.55900000
4253,1687780800.0,30315.9,30377.2,30240.9,30337,2910.452,88250237.667,2023-06-26 12:00:00,0.0001,-0.000716,64048.66300000
4254,1687784400.0,30337,30643,30332.3,30624.2,7969.759,242984832.36700001,2023-06-26 13:00:00,0.0001,-0.0005,64221.96300000
4255,1687788000.0,30624.2,30649.6,30247,30385.8,12564.92,382470835.85939997,2023-06-26 14:00:00,0.0001,-0.000313,63834.82800000
4256,1687791600.0,30385.8,30449.9,30308.5,30406.5,2786.517,84681861.7792,2023-06-26 15:00:00,0.0001,-0.000467,64775.14200000
4257,1687795200.0,30406.5,30422.8,29956.6,30089.7,14189.275,427372319.55769998,2023-06-26 16:00:00,0.0001,-0.000531,65074.57400000
4258,1687798800.0,30089.7,30158.7,29917,30070.3,8971.714,269565211.84969997,2023-06-26 17:00:00,0.0001,-0.000467,64446.73400000
4259,1687802400.0,30070.3,30240.6,30023.8,30200.4,4226.713,127416725.39139999,2023-06-26 18:00:00,0.0001,-0.000346,65345.40400000
4260,1687806000.0,30200.4,30299.5,30052.3,30235.9,4750.674,143382722.20480001,2023-06-26 19:00:00,0.0001,-0.000252,65046.25300000
4261,1687809600.0,30235.9,30285.8,30128,30145.4,2731.302,82526949.8757,2023-06-26 20:00:00,0.0001,-0.000514,64520.19800000
4262,1687813200.0,30145.4,30207.1,30092.6,30146.7,2099.159,63298140.3676,2023-06-26 21:00:00,0.0001,-0.000182,64434.14700000
4263,1687816800.0,30146.7,30247,30089.8,30216.4,1990.019,60062602.2195,2023-06-26 22:00:00,0.0001,-0.000356,64739.73200000
4264,1687820400.0,30216.4,30280,30185.5,30262.2,1258.67,38061572.2196,2023-06-26 23:00:00,0.0001,-0.000107,64774.93600000
4265,1687824000.0,30262.2,30369.8,30217.1,30348.2,3328.777,100900146.1489,2023-06-27 00:00:00,0.0001,-0.00021,64819.15600000
4266,1687827600.0,30348.2,30384,30268.4,30365.1,1975.334,59902643.9036,2023-06-27 01:00:00,0.0001,-0.000292,64695.94900000
4267,1687831200.0,30365.1,30489,30346.6,30484.7,3268.653,99424250.7462,2023-06-27 02:00:00,0.0001,-0.000148,64474.18200000
4268,1687834800.0,30484.7,30490,30356,30360.1,2366.109,71961839.7894,2023-06-27 03:00:00,0.0001,-0.000276,65199.59500000
4269,1687838400.0,30360.1,30378.8,30333.8,30345.1,1227.805,37273577.4467,2023-06-27 04:00:00,0.0001,-0.000288,65140.22300000
4270,1687842000.0,30345.1,30350.1,30236,30305,2700.294,81792453.30500001,2023-06-27 05:00:00,0.0001,-0.000276,64959.82800000
4271,1687845600.0,30305,30315.3,30225.5,30314.3,1998.662,60486235.137,2023-06-27 06:00:00,0.0001,-0.000202,65293.50800000
4272,1687849200.0,30314.3,30459.1,30302.1,30395.7,3297.616,100192535.1627,2023-06-27 07:00:00,0.0001,-0.000412,65615.92500000
4273,1687852800.0,30395.7,30435,30339.8,30382,2063.318,62692614.8961,2023-06-27 08:00:00,0.0001,-0.000423,65579.86700000
4274,1687856400.0,30382,30393.9,30321.6,30368.3,1491.904,45284402.23,2023-06-27 09:00:00,0.0001,-0.000454,65879.17400000
4275,1687860000.0,30368.3,30696.8,30368.2,30645,13921.08,425697766.4404,2023-06-27 10:00:00,0.0001,-0.000411,65853.67500000
4276,1687863600.0,30645,30782.8,30532.4,30720.4,8082.004,247844475.4533,2023-06-27 11:00:00,0.0001,-0.000304,66382.46799999
4277,1687867200.0,30720.4,30750,30620.6,30700,5752.545,176561228.64109999,2023-06-27 12:00:00,0.0001,-0.000427,65990.69600000
4278,1687870800.0,30700,30705,30520,30598.5,6416.065,196303142.08500001,2023-06-27 13:00:00,0.0001,-0.000423,67009.49900000
4279,1687874400.0,30598.5,30997,30570.1,30793.8,25559.536,787309104.21529996,2023-06-27 14:00:00,0.0001,-0.000465,66779.75400000
4280,1687878000.0,30793.8,30805.9,30358,30492.7,13665.03,417370774.2525,2023-06-27 15:00:00,0.0001,-0.000276,66618.14900000
4281,1687881600.0,30492.7,30737.8,30450,30692.5,8429.326,257961688.13820001,2023-06-27 16:00:00,0.0001,-0.000382,65948.38900000
4282,1687885200.0,30692.5,30770,30592,30713.6,4222.898,129551522.2278,2023-06-27 17:00:00,0.0001,-0.000427,65683.49600000
