index,start_at,open,high,low,close,volume,turnover,date
1702267200.0,1702267200.0,42350,42370,41555,42136.5,37429.859,1573666857.9485,2023-12-11 04:00:00
1702281600.0,1702281600.0,42136.5,42520,42005,42362.7,19857.499,840152529.4044,2023-12-11 08:00:00
1702296000.0,1702296000.0,42362.7,42413,41700,41841.6,27453.855,1154079935.7569,2023-12-11 12:00:00
1702310400.0,1702310400.0,41841.6,41899.2,40242.4,40803.2,89614.402,3680824345.3542,2023-12-11 16:00:00
1702324800.0,1702324800.0,40803.2,41378.1,40550.8,41272.1,24998.856,1025478268.4335,2023-12-11 20:00:00
1702339200.0,1702339200.0,41272.1,41975,41213,41768,22136.973,923273203.5318,2023-12-12 00:00:00
1702353600.0,1702353600.0,41768,42095.1,41412.4,41932.9,18739.935,781771821.7065,2023-12-12 04:00:00
1702368000.0,1702368000.0,41932.9,42168.1,41580.5,41620.1,18549.051,776835536.2815,2023-12-12 08:00:00
1702382400.0,1702382400.0,41620.1,42104.8,41170.2,41372.8,41541.939,1729498692.8295,2023-12-12 12:00:00
1702396800.0,1702396800.0,41372.8,41479.2,40683.9,41176.9,40427.646,1662717019.8566,2023-12-12 16:00:00
1702411200.0,1702411200.0,41176.9,41588.8,41062.1,41526,14380.247,594231983.8484,2023-12-12 20:00:00
1702425600.0,1702425600.0,41526,41531.4,40510.9,40860,26837.219,1101222112.9948,2023-12-13 00:00:00
1702440000.0,1702440000.0,40860,41270,40639,41145.9,16274.158,667130093.3351,2023-12-13 04:00:00
1702454400.0,1702454400.0,41145.9,41315.5,40985.4,41037.9,12759.285,525472276.768,2023-12-13 08:00:00
1702468800.0,1702468800.0,41037.9,42000,41015,41974.9,33738.619,1403481816.1136,2023-12-13 12:00:00
1702483200.0,1702483200.0,41974.9,42949.9,41753.3,42765,46455.375,1964863404.3155,2023-12-13 16:00:00
1702497600.0,1702497600.0,42765,43600,42588,42896.9,36619.51,1576133842.7882,2023-12-13 20:00:00
1702512000.0,1702512000.0,42896.9,42969.5,42697.6,42746.5,10707.424,458322850.9174,2023-12-14 00:00:00
1702526400.0,1702526400.0,42746.5,43149.7,42710,42937,13302.346,570638711.4102,2023-12-14 04:00:00
1702540800.0,1702540800.0,42937,43350,42706.8,43298,19698.436,847721355.9779,2023-12-14 08:00:00
1702555200.0,1702555200.0,43298,43398.6,41190,42458.3,80898.422,3428166654.4976,2023-12-14 12:00:00
1702569600.0,1702569600.0,42458.3,43475,42458.3,43125.2,36527.468,1570476127.0538,2023-12-14 16:00:00
1702584000.0,1702584000.0,43125.2,43211.8,42876.4,43050,9979.411,429447496.7275,2023-12-14 20:00:00
1702598400.0,1702598400.0,43050,43112.5,42443.1,42827.5,14685.151,629121472.7201,2023-12-15 00:00:00
1702612800.0,1702612800.0,42827.5,42896.1,42533.8,42744.7,10474.71,447251584.2965,2023-12-15 04:00:00
1702627200.0,1702627200.0,42744.7,43070.2,42668.9,42812.7,13043.904,559119424.8669,2023-12-15 08:00:00
1702641600.0,1702641600.0,42812.7,42818.6,41671.6,41921.7,37885.48,1598063729.2609,2023-12-15 12:00:00
1702656000.0,1702656000.0,41921.7,42219,41710,42126.6,19678.537,826092040.1108,2023-12-15 16:00:00
1702670400.0,1702670400.0,42126.6,42288.9,41926.5,41979.7,12452.931,524441871.2805,2023-12-15 20:00:00
1702684800.0,1702684800.0,41979.7,42436.5,41619.8,42360,14268.256,600528186.3142,2023-12-16 00:00:00
1702699200.0,1702699200.0,42360,42386,42164,42253.3,5350.572,226215469.168,2023-12-16 04:00:00
1702713600.0,1702713600.0,42253.3,42374.3,42114.8,42361,5078.994,214663772.006,2023-12-16 08:00:00
1702728000.0,1702728000.0,42361,42664.1,42257.2,42653.5,16280.723,691248479.9523,2023-12-16 12:00:00
1702742400.0,1702742400.0,42653.5,42783.3,42351.6,42378,11973.246,509561083.9612,2023-12-16 16:00:00
1702756800.0,1702756800.0,42378,42440,42157.3,42296.3,6758.395,285927855.3682,2023-12-16 20:00:00
1702771200.0,1702771200.0,42296.3,42328.6,41872,41951.1,11182.219,470366873.1247,2023-12-17 00:00:00
1702785600.0,1702785600.0,41951.1,42088.3,41785.3,41911.7,9539.914,400289555.0792,2023-12-17 04:00:00
1702800000.0,1702800000.0,41911.7,42052.2,41680,41985.2,9900.745,414806566.9324,2023-12-17 08:00:00
1702814400.0,1702814400.0,41985.2,42044.5,41527.9,41838.5,13742.959,574162136.7776,2023-12-17 12:00:00
1702828800.0,1702828800.0,41838.5,42479.2,41716,42135.1,26909.827,1133898232.1344,2023-12-17 16:00:00
1702843200.0,1702843200.0,42135.1,42222.7,41255.5,41395.2,18032.54,751608404.1045,2023-12-17 20:00:00
1702857600.0,1702857600.0,41395.2,41482,40810,41107.5,23819.817,979504064.5919,2023-12-18 00:00:00
1702872000.0,1702872000.0,41107.5,41348.3,41021,41160.3,13666.413,562868102.7247,2023-12-18 04:00:00
1702886400.0,1702886400.0,41160.3,41284.5,40566,41149.2,37833.715,1549056996.5369,2023-12-18 08:00:00
1702900800.0,1702900800.0,41149.2,41776.9,40922.1,41278.9,33254.612,1376185970.914,2023-12-18 12:00:00
1702915200.0,1702915200.0,41278.9,41768.4,41165,41725.7,17926.78,743900179.8062,2023-12-18 16:00:00
1702929600.0,1702929600.0,41725.7,42810.6,41584.1,42683.6,37234.253,1577343683.8666,2023-12-18 20:00:00
1702944000.0,1702944000.0,42683.6,43548,42608.2,43106.1,30781.503,1324411791.035,2023-12-19 00:00:00
1702958400.0,1702958400.0,43106.1,43166.6,42843.7,43061.8,12388.505,532624035.7042,2023-12-19 04:00:00
1702972800.0,1702972800.0,43061.8,43313.4,42972.1,43013.2,17976.575,775309289.552,2023-12-19 08:00:00
1702987200.0,1702987200.0,43013.2,43080.4,42255,42512.3,34923.546,1489677714.3469,2023-12-19 12:00:00
1703001600.0,1703001600.0,42512.3,42690.9,41836.4,42373.4,32480.873,1370048025.9138,2023-12-19 16:00:00
1703016000.0,1703016000.0,42373.4,42559.5,42150.8,42298,13307.494,563420089.1429,2023-12-19 20:00:00
1703030400.0,1703030400.0,42298,42515,42206.3,42446.2,8522.282,361239534.4609,2023-12-20 00:00:00
1703044800.0,1703044800.0,42446.2,43065.9,42394.5,42961.8,22470.008,961615235.6596,2023-12-20 04:00:00
1703059200.0,1703059200.0,42961.8,43050,42705.1,42900,14061.822,603016386.6145,2023-12-20 08:00:00
1703073600.0,1703073600.0,42900,44355,42791.8,44071.7,64253.095,2807728858.0375,2023-12-20 12:00:00
1703088000.0,1703088000.0,44071.7,44297.9,43510,43752,32800.622,1440891391.1917,2023-12-20 16:00:00
1703102400.0,1703102400.0,43752,43856.7,43242,43710,27696.532,1206678372.9812,2023-12-20 20:00:00
1703116800.0,1703116800.0,43710,43773.6,43324.3,43678.3,12901.739,561764999.039,2023-12-21 00:00:00
1703131200.0,1703131200.0,43678.3,43918,43487.4,43804.2,10383.555,454015094.5905,2023-12-21 04:00:00
1703145600.0,1703145600.0,43804.2,44174.1,43620.6,43969.3,19042.361,836098331.162,2023-12-21 08:00:00
1703160000.0,1703160000.0,43969.3,44290,43388.7,43848.9,38361.951,1683423936.837,2023-12-21 12:00:00
1703174400.0,1703174400.0,43848.9,43945.9,43394.1,43629.6,19387.042,845934815.7266,2023-12-21 16:00:00
1703188800.0,1703188800.0,43629.6,44183.7,43592,43902.1,15992.544,702047285.9022,2023-12-21 20:00:00
1703203200.0,1703203200.0,43902.1,44322,43759.3,44042.8,15327.088,675420727.1195,2023-12-22 00:00:00
1703217600.0,1703217600.0,44042.8,44473.9,43575,43628.9,28933.448,1274374039.3725,2023-12-22 04:00:00
1703232000.0,1703232000.0,43628.9,43875.2,43500.6,43793.3,15549.323,679849259.6628,2023-12-22 08:00:00
1703246400.0,1703246400.0,43793.3,43847.4,43414.1,43700,19235.638,839274715.3308,2023-12-22 12:00:00
1703260800.0,1703260800.0,43700,44047.4,43500.4,43673.9,15785.85,691233811.5319,2023-12-22 16:00:00
1703275200.0,1703275200.0,43673.9,44107.7,43653.9,44010,8607.589,377561135.6479,2023-12-22 20:00:00
1703289600.0,1703289600.0,44010,44029.2,43471.3,43546.2,12695.149,554994929.9254,2023-12-23 00:00:00
1703304000.0,1703304000.0,43546.2,43666.6,43262.9,43577,10902.395,474261509.0037,2023-12-23 04:00:00
1703318400.0,1703318400.0,43577,43703.5,43513.8,43575.1,6713.229,292787266.1583,2023-12-23 08:00:00
1703332800.0,1703332800.0,43575.1,43899.8,43575.1,43776.9,8900.325,389360643.4257,2023-12-23 12:00:00
1703347200.0,1703347200.0,43776.9,43877.5,43705.4,43723.7,4911.471,215031244.7314,2023-12-23 16:00:00
1703361600.0,1703361600.0,43723.7,43866,43642,43735.7,4287.466,187639143.9354,2023-12-23 20:00:00
1703376000.0,1703376000.0,43735.7,43950,43635,43869.3,6342.568,278003155.7816,2023-12-24 00:00:00
1703390400.0,1703390400.0,43869.3,43987,43451,43676,11887.624,518868706.132,2023-12-24 04:00:00
1703404800.0,1703404800.0,43676,43733.4,43420.8,43663.9,6558.602,285979894.1299,2023-12-24 08:00:00
1703419200.0,1703419200.0,43663.9,43909.9,43584.8,43708.1,8200.207,358899709.6086,2023-12-24 12:00:00
1703433600.0,1703433600.0,43708.1,43749.2,43566,43638.3,5392.164,235402363.9055,2023-12-24 16:00:00
1703448000.0,1703448000.0,43638.3,43646.8,42534.1,43022.3,31180.036,1342886940.9392,2023-12-24 20:00:00
1703462400.0,1703462400.0,43022.3,43184.2,42742.7,43179.5,12518.652,538027173.6453,2023-12-25 00:00:00
1703476800.0,1703476800.0,43179.5,43358.9,43121,43232,6668.147,288315121.5591,2023-12-25 04:00:00
1703491200.0,1703491200.0,43232,43321.7,43077.2,43200,6397.971,276352106.9546,2023-12-25 08:00:00
1703505600.0,1703505600.0,43200,43874.5,43118.5,43666.9,25852.91,1127951868.7687,2023-12-25 12:00:00
1703520000.0,1703520000.0,43666.9,43760.7,43357.8,43505.1,13578.022,591487369.8189,2023-12-25 16:00:00
1703534400.0,1703534400.0,43505.1,43770.2,43355,43611.8,8572.663,373368240.9502,2023-12-25 20:00:00
1703548800.0,1703548800.0,43611.8,43634.1,43400,43486.1,5960.193,259328530.4991,2023-12-26 00:00:00
1703563200.0,1703563200.0,43486.1,43512.5,42570.8,42806,30073.971,1291897845.3138,2023-12-26 04:00:00
1703577600.0,1703577600.0,42806,42835.2,42100,42721.8,20785.127,883982280.1537,2023-12-26 08:00:00
1703592000.0,1703592000.0,42721.8,42869.7,42236,42422.5,15161.99,646512752.8734,2023-12-26 12:00:00
1703606400.0,1703606400.0,42422.5,42472.1,41655,42153.9,36535.619,1537719999.3507,2023-12-26 16:00:00
1703620800.0,1703620800.0,42153.9,42644.5,42092.2,42552,8875.777,376253490.7074,2023-12-26 20:00:00
1703635200.0,1703635200.0,42552,42595.9,42138.7,42273.4,8317.55,352536855.7454,2023-12-27 00:00:00
1703649600.0,1703649600.0,42273.4,42590.9,42250,42506,7810.168,331518511.9008,2023-12-27 04:00:00
1703664000.0,1703664000.0,42506,43285,42456,43072.7,24454.477,1050386116.0748,2023-12-27 08:00:00
1703678400.0,1703678400.0,43072.7,43194.9,42729.4,43012.6,22762.247,978192420.4557,2023-12-27 12:00:00
1703692800.0,1703692800.0,43012.6,43267.6,42888.5,43192.5,14744.052,635454653.3186,2023-12-27 16:00:00
1703707200.0,1703707200.0,43192.5,43710,43158.1,43454,20496.746,890270073.3255,2023-12-27 20:00:00
1703721600.0,1703721600.0,43454,43849.5,43334.9,43450.1,14689.858,640399873.0149,2023-12-28 00:00:00
1703736000.0,1703736000.0,43450.1,43666.6,42818.8,43091.8,19661.153,849210309.6458,2023-12-28 04:00:00
1703750400.0,1703750400.0,43091.8,43244.2,42908.3,43117,9039.375,389491728.2514,2023-12-28 08:00:00
1703764800.0,1703764800.0,43117,43182.7,42439.4,42487.1,30681.61,1311242606.5383,2023-12-28 12:00:00
1703779200.0,1703779200.0,42487.1,42805.1,42302.2,42660.1,15572.97,662654318.0063,2023-12-28 16:00:00
1703793600.0,1703793600.0,42660.1,42791.4,42380.5,42607,11845.476,504312820.1325,2023-12-28 20:00:00
1703808000.0,1703808000.0,42607,42863.3,42120,42735.5,20788.065,882915106.4988,2023-12-29 00:00:00
1703822400.0,1703822400.0,42735.5,42809.7,42266.2,42309.8,12900.994,548505492.5789,2023-12-29 04:00:00
1703836800.0,1703836800.0,42309.8,42997.1,42304.8,42911.6,14834.035,633211929.6083,2023-12-29 08:00:00
1703851200.0,1703851200.0,42911.6,43170,42142.1,42293.9,24304.909,1037644745.1384,2023-12-29 12:00:00
1703865600.0,1703865600.0,42293.9,42384.8,41700,42164.6,37387.003,1571918723.0187,2023-12-29 16:00:00
1703880000.0,1703880000.0,42164.6,42317,41278,42095.3,25625.801,1073383117.0589,2023-12-29 20:00:00
1703894400.0,1703894400.0,42095.3,42250,41856.9,42010.1,8976.912,377721505.437,2023-12-30 00:00:00
1703908800.0,1703908800.0,42010.1,42200,41963,41987.4,5542.33,233244905.7987,2023-12-30 04:00:00
1703923200.0,1703923200.0,41987.4,42029.2,41554.4,41929.1,15221.77,635849691.4384,2023-12-30 08:00:00
1703937600.0,1703937600.0,41929.1,42480,41906.8,42407.1,15630.418,659207632.4818,2023-12-30 12:00:00
