,start_at,open,high,low,close,volume,turnover,date,funding_rate,p_close,oi
1878,1702850400.0,41976.4,41982.7,41644.6,41735.2,4969.03,207565398.2622,2023-12-17 22:00:00,0.0001,0.00031173,
1879,1702854000.0,41735.2,41768,41255.5,41395.2,9462.225,392520998.3161,2023-12-17 23:00:00,0.0001,0.00032706,
1880,1702857600.0,41395.2,41482,41200.4,41390.6,5672.607,234516580.6612,2023-12-18 00:00:00,0.00013303,0.00035587,
1881,1702861200.0,41390.6,41442.5,40888,40996,8578.812,352681824.4658,2023-12-18 01:00:00,0.00013303,0.00018473,
1882,1702864800.0,40996,41149,40810,40912.1,5988.291,245376671.5939,2023-12-18 02:00:00,0.00013303,0.00023985,
1883,1702868400.0,40912.1,41130,40873.6,41107.5,3580.107,146928987.871,2023-12-18 03:00:00,0.00013303,0.00030482,
1884,1702872000.0,41107.5,41228.8,41053.9,41209.2,3717.728,152995663.8874,2023-12-18 04:00:00,0.00013303,0.00044344,
1885,1702875600.0,41209.2,41220,41032.2,41036,2675.647,110057808.4724,2023-12-18 05:00:00,0.00013303,0.00067078,
1886,1702879200.0,41036,41318.6,41021,41236.1,3506.175,144489765.4787,2023-12-18 06:00:00,0.00013303,0.00056474,
1887,1702882800.0,41236.1,41348.3,41122.7,41160.3,3766.863,155324864.8862,2023-12-18 07:00:00,0.00013303,0.00069898,
1888,1702886400.0,41160.3,41284.5,41039.7,41220.1,3165.709,130350907.325,2023-12-18 08:00:00,0.0001,0.00057485,
1889,1702890000.0,41220.1,41225.6,40816.7,41077.9,9465.854,388132043.2323,2023-12-18 09:00:00,0.0001,0.00048945,
1890,1702893600.0,41077.9,41094,40566,40845.9,14643.369,597072955.3052,2023-12-18 10:00:00,0.0001,0.00058272,
1891,1702897200.0,40845.9,41245.3,40810.2,41149.2,10558.783,433501090.6744,2023-12-18 11:00:00,0.0001,0.00094595,
1892,1702900800.0,41149.2,41158.6,40922.1,40939.9,3874.355,158976019.9694,2023-12-18 12:00:00,0.0001,0.00083060,
1893,1702904400.0,40939.9,41517.5,40933.7,41386.4,9883.818,407826174.0244,2023-12-18 13:00:00,0.0001,0.00071685,
1894,1702908000.0,41386.4,41776.9,41286.7,41638.1,10828.595,450258555.2609,2023-12-18 14:00:00,0.0001,0.00046882,
1895,1702911600.0,41638.1,41698.9,41255.5,41278.9,8667.844,359125221.6593,2023-12-18 15:00:00,0.0001,0.00032475,
1896,1702915200.0,41278.9,41523.6,41165,41512.8,6450.214,266726112.6708,2023-12-18 16:00:00,0.00010731,0.00028100,
1897,1702918800.0,41512.8,41679.8,41410,41412.5,5748.138,238793107.5461,2023-12-18 17:00:00,0.00010731,0.00056935,
1898,1702922400.0,41412.5,41677.3,41360,41677.3,2709.661,112485502.1434,2023-12-18 18:00:00,0.00010731,0.00064565,
1899,1702926000.0,41677.3,41768.4,41656.5,41725.7,3018.767,125895457.4459,2023-12-18 19:00:00,0.00010731,0.00065209,
1900,1702929600.0,41725.7,42076.9,41584.1,41992.3,8679.78,363309479.4307,2023-12-18 20:00:00,0.00010731,0.00036778,
1901,1702933200.0,41992.3,42810.6,41973.4,42648.3,17932.12,761233702.4839,2023-12-18 21:00:00,0.00010731,0.00057513,
1902,1702936800.0,42648.3,42762,42462.8,42532.9,5971.748,254350275.5416,2023-12-18 22:00:00,0.00010731,0.00054635,
1903,1702940400.0,42532.9,42758.9,42532.9,42683.6,4650.605,198450226.4104,2023-12-18 23:00:00,0.00010731,0.00070171,
1904,1702944000.0,42683.6,42984.1,42608.2,42745.6,8740.66,373816793.593,2023-12-19 00:00:00,0.0001,0.00083690,
1905,1702947600.0,42745.6,43441,42646.2,43349.4,12103.576,521283515.3918,2023-12-19 01:00:00,0.0001,0.00084755,
1906,1702951200.0,43349.4,43548,43066.8,43106.4,7092.098,306721615.8551,2023-12-19 02:00:00,0.0001,0.00074009,
1907,1702954800.0,43106.4,43175.2,43025.8,43106.1,2845.169,122589866.1951,2023-12-19 03:00:00,0.0001,0.00065408,
1908,1702958400.0,43106.1,43166.6,42878.5,42954.1,4321.599,185818624.6249,2023-12-19 04:00:00,0.0001,0.00070448,
1909,1702962000.0,42954.1,43028.5,42900.1,42992,2235.916,96087194.4292,2023-12-19 05:00:00,0.0001,0.00078805,
1910,1702965600.0,42992,43009.1,42843.7,42939.9,2068.429,88804217.0128,2023-12-19 06:00:00,0.0001,0.00053523,
1911,1702969200.0,42939.9,43145.2,42919.5,43061.8,3762.561,161913999.6373,2023-12-19 07:00:00,0.0001,0.00040377,
1912,1702972800.0,43061.8,43219.1,43020.8,43115.6,4783.388,206364853.1847,2023-12-19 08:00:00,0.00017727,0.00073986,
1913,1702976400.0,43115.6,43216.3,42984.6,43067.1,3647.107,157168973.5945,2023-12-19 09:00:00,0.00017727,0.00075996,
1914,1702980000.0,43067.1,43313.4,42972.1,43158.4,5437.42,234621217.688,2023-12-19 10:00:00,0.00017727,0.00059872,
1915,1702983600.0,43158.4,43238.9,42985,43013.2,4108.66,177154245.0848,2023-12-19 11:00:00,0.00017727,0.00075473,
1916,1702987200.0,43013.2,43066.7,42888,42980,3663.674,157454248.7693,2023-12-19 12:00:00,0.00017727,0.00069607,
1917,1702990800.0,42980,43080.4,42883,42894.6,3722.946,160086360.6477,2023-12-19 13:00:00,0.00017727,0.00064091,
1918,1702994400.0,42894.6,42944.9,42255,42396,17700.216,753547376.375,2023-12-19 14:00:00,0.00017727,0.00070107,
1919,1702998000.0,42396,42775.1,42282.5,42512.3,9836.71,418589728.5549,2023-12-19 15:00:00,0.00017727,0.00065568,
1920,1703001600.0,42512.3,42690.9,42322.4,42366.2,5222.574,221958016.5786,2023-12-19 16:00:00,0.00013946,0.00061963,
1921,1703005200.0,42366.2,42393.6,41836.4,41880.6,15434.016,649021166.4694,2023-12-19 17:00:00,0.00013946,0.00075533,
1922,1703008800.0,41880.6,42272.3,41836.7,42251.9,6438.294,271064735.9698,2023-12-19 18:00:00,0.00013946,0.00062305,
1923,1703012400.0,42251.9,42535.8,42175.7,42373.4,5385.989,228004106.896,2023-12-19 19:00:00,0.00013946,0.00072534,
1924,1703016000.0,42373.4,42431.2,42150.8,42257.5,4375.754,185052264.776,2023-12-19 20:00:00,0.00013946,0.00048653,
1925,1703019600.0,42257.5,42559.5,42238.3,42549.1,2994.226,126957577.9829,2023-12-19 21:00:00,0.00013946,0.00046907,
1926,1703023200.0,42549.1,42557.4,42276.8,42359.8,2820.174,119513400.5727,2023-12-19 22:00:00,0.00013946,0.00048454,
1927,1703026800.0,42359.8,42446.9,42222.8,42298,3117.34,131896845.8113,2023-12-19 23:00:00,0.00013946,0.00033203,
1928,1703030400.0,42298,42467,42256,42437,2455.639,104072888.4205,2023-12-20 00:00:00,0.0001,0.00036737,
1929,1703034000.0,42437,42515,42258.8,42330.2,2381.022,100928683.6392,2023-12-20 01:00:00,0.0001,0.00022125,
1930,1703037600.0,42330.2,42475.9,42206.3,42447.1,2460.135,104218696.8668,2023-12-20 02:00:00,0.0001,0.00023187,
1931,1703041200.0,42447.1,42495.9,42387.5,42446.2,1225.486,52019265.5344,2023-12-20 03:00:00,0.0001,0.00040732,
1932,1703044800.0,42446.2,42930.6,42394.5,42838,8052.98,343675923.6001,2023-12-20 04:00:00,0.0001,0.00041987,
1933,1703048400.0,42838,42860.2,42607,42743,3367.529,143829829.971,2023-12-20 05:00:00,0.0001,0.00052455,
1934,1703052000.0,42743,43065.9,42660,42907.1,8531.39,366029939.6992,2023-12-20 06:00:00,0.0001,0.00068557,
1935,1703055600.0,42907.1,43004.9,42835.6,42961.8,2518.109,108079542.3893,2023-12-20 07:00:00,0.0001,0.00089295,
1936,1703059200.0,42961.8,43041.5,42778.2,42812,3977.163,170599110.8449,2023-12-20 08:00:00,0.0001,0.00061338,
1937,1703062800.0,42812,42993.3,42748,42823.3,3000.076,128621620.1368,2023-12-20 09:00:00,0.0001,0.00059881,
1938,1703066400.0,42823.3,42907.3,42705.1,42903.3,2792.811,119579957.0162,2023-12-20 10:00:00,0.0001,0.00074567,
1939,1703070000.0,42903.3,43050,42782.2,42900,4291.772,184215698.6166,2023-12-20 11:00:00,0.0001,0.00083309,
1940,1703073600.0,42900,43039.5,42791.8,43004.1,4357.911,187105694.0004,2023-12-20 12:00:00,0.0001,0.00050848,
1941,1703077200.0,43004.1,43817.5,43004.1,43807.4,25915.797,1124935665.3044,2023-12-20 13:00:00,0.0001,0.00071506,
1942,1703080800.0,43807.4,44220.8,43633.6,43902.4,22092.962,970858708.1633,2023-12-20 14:00:00,0.0001,0.00065049,
1943,1703084400.0,43902.4,44355,43853.4,44071.7,11886.425,524828790.5694,2023-12-20 15:00:00,0.0001,0.00072420,
1944,1703088000.0,44071.7,44164.5,43510,43722.5,11259.948,493588839.7162,2023-12-20 16:00:00,0.00018725,0.00058061,
1945,1703091600.0,43722.5,44080.6,43600.5,44031.9,8064.665,353590691.543,2023-12-20 17:00:00,0.00018725,0.00061702,
1946,1703095200.0,44031.9,44257.3,43962.3,44180,6124.443,270163204.4235,2023-12-20 18:00:00,0.00018725,0.00071934,
1947,1703098800.0,44180,44297.9,43752,43752,7351.566,323548655.509,2023-12-20 19:00:00,0.00018725,0.00036763,
1948,1703102400.0,43752,43856.7,43242,43471.4,16869.365,734510291.6238,2023-12-20 20:00:00,0.00018725,0.00061932,
1949,1703106000.0,43471.4,43748,43366.7,43502.5,5493.384,239505535.4536,2023-12-20 21:00:00,0.00018725,0.00073385,
1950,1703109600.0,43502.5,43777,43460,43643.5,3412.85,148892071.6089,2023-12-20 22:00:00,0.00018725,0.00060305,
1951,1703113200.0,43643.5,43710,43488.6,43710,1920.933,83770474.2949,2023-12-20 23:00:00,0.00018725,0.00078589,
1952,1703116800.0,43710,43773.6,43555.3,43623.1,2555.234,111563005.1419,2023-12-21 00:00:00,0.000152,0.00089674,
1953,1703120400.0,43623.1,43643.7,43390.8,43490.1,3433.83,149275402.0827,2023-12-21 01:00:00,0.000152,0.00057979,
1954,1703124000.0,43490.1,43619.9,43324.3,43421.3,3729.441,162069452.453,2023-12-21 02:00:00,0.000152,0.00047216,
1955,1703127600.0,43421.3,43725.4,43406.1,43678.3,3183.234,138857139.3614,2023-12-21 03:00:00,0.000152,0.00065412,
1956,1703131200.0,43678.3,43739.9,43628,43661.9,1661.671,72589092.4264,2023-12-21 04:00:00,0.000152,0.00060248,
1957,1703134800.0,43661.9,43730,43487.4,43537.1,1852.293,80760944.893,2023-12-21 05:00:00,0.000152,0.00057731,
1958,1703138400.0,43537.1,43877,43501.1,43850,3302.153,144288088.4221,2023-12-21 06:00:00,0.000152,0.00090036,
1959,1703142000.0,43850,43918,43752.9,43804.2,3567.438,156376968.849,2023-12-21 07:00:00,0.000152,0.00098012,
1960,1703145600.0,43804.2,43988,43703.4,43720.1,3995.025,175159407.6748,2023-12-21 08:00:00,0.00022504,0.00077372,
1961,1703149200.0,43720.1,43795.9,43620.6,43795.9,3375.734,147557282.4718,2023-12-21 09:00:00,0.00022504,0.00098789,
1962,1703152800.0,43795.9,44123.2,43790,44034.7,6235.246,273993672.3437,2023-12-21 10:00:00,0.00022504,0.00094485,
1963,1703156400.0,44034.7,44174.1,43910.2,43969.3,5436.356,239387968.6717,2023-12-21 11:00:00,0.00022504,0.00085487,
1964,1703160000.0,43969.3,44262.8,43965.6,44084.9,5692.869,251332363.539,2023-12-21 12:00:00,0.00022504,0.00079057,
1965,1703163600.0,44084.9,44290,43978,44190,6198.611,273520152.1179,2023-12-21 13:00:00,0.00022504,0.00096861,
1966,1703167200.0,44190,44258,43457.1,43535.8,16200.493,709773044.8513,2023-12-21 14:00:00,0.00022504,0.00051156,
1967,1703170800.0,43535.8,43968.8,43388.7,43848.9,10269.978,448798376.3288,2023-12-21 15:00:00,0.00022504,0.00048852,
1968,1703174400.0,43848.9,43945.9,43553.6,43700,5379.521,235231150.9838,2023-12-21 16:00:00,0.00033844,0.00069843,
1969,1703178000.0,43700,43707.8,43394.1,43476.2,5279.947,229829227.7018,2023-12-21 17:00:00,0.00033844,0.00045408,
1970,1703181600.0,43476.2,43671.7,43476.1,43620.6,2390.856,104213956.4381,2023-12-21 18:00:00,0.00033844,0.00075993,
1971,1703185200.0,43620.6,43906.3,43438.6,43629.6,6336.718,276660480.6029,2023-12-21 19:00:00,0.00033844,0.00066995,
1972,1703188800.0,43629.6,43850,43592,43849.9,4845.688,211908656.7837,2023-12-21 20:00:00,0.00033844,0.00107837,
1973,1703192400.0,43849.9,44183.7,43743.7,44043.9,5993.886,263648129.5677,2023-12-21 21:00:00,0.00033844,0.00090768,
1974,1703196000.0,44043.9,44067.3,43907.9,43980.1,2709.883,119216183.0155,2023-12-21 22:00:00,0.00033844,0.00065679,
1975,1703199600.0,43980.1,43990,43826.2,43902.1,2443.087,107274316.5353,2023-12-21 23:00:00,0.00033844,0.00081394,
1976,1703203200.0,43902.1,43980,43759.3,43866.9,2218.53,97366466.3931,2023-12-22 00:00:00,0.00024215,0.00068517,
1977,1703206800.0,43866.9,44322,43866.8,44162.7,6791.441,299798546.7834,2023-12-22 01:00:00,0.00024215,0.00107866,
1978,1703210400.0,44162.7,44195,43956,44017.4,4207.954,185462757.246,2023-12-22 02:00:00,0.00024215,0.00078571,
1979,1703214000.0,44017.4,44079.2,43924.2,44042.8,2109.163,92792956.697,2023-12-22 03:00:00,0.00024215,0.00083192,
1980,1703217600.0,44042.8,44188.8,43962.8,44143.6,2511.122,110697022.3785,2023-12-22 04:00:00,0.00024215,0.00073383,
1981,1703221200.0,44143.6,44278,44105.1,44169.2,4224.234,186680477.2439,2023-12-22 05:00:00,0.00024215,0.00083987,
1982,1703224800.0,44169.2,44473.9,43861,43913.3,12642.55,558401742.0299,2023-12-22 06:00:00,0.00024215,0.00080548,
1983,1703228400.0,43913.3,44007.4,43575,43628.9,9555.542,418594797.7202,2023-12-22 07:00:00,0.00024215,0.00084570,
1984,1703232000.0,43628.9,43844.2,43610,43656.7,4459.864,195065471.2111,2023-12-22 08:00:00,0.00030643,0.00063239,
1985,1703235600.0,43656.7,43838.8,43500.6,43792.9,5960.857,260309598.0503,2023-12-22 09:00:00,0.00030643,0.00120675,
1986,1703239200.0,43792.9,43813.6,43693.2,43738.5,2743.96,120069837.7617,2023-12-22 10:00:00,0.00030643,0.00078913,
1987,1703242800.0,43738.5,43875.2,43668.3,43793.3,2384.642,104404352.6397,2023-12-22 11:00:00,0.00030643,0.00078174,56050.64400000
1988,1703246400.0,43793.3,43833.6,43517.6,43596,5233.607,228336579.7058,2023-12-22 12:00:00,0.00030643,0.00051568,55965.62600000
1989,1703250000.0,43596,43847.4,43563.4,43724.6,4783.917,209082543.6603,2023-12-22 13:00:00,0.00030643,0.00060422,55915.34700000
1990,1703253600.0,43724.6,43775.9,43414.1,43663.6,6304.924,274692065.9579,2023-12-22 14:00:00,0.00030643,0.00048225,54968.08700000
1991,1703257200.0,43663.6,43733,43580.6,43700,2913.19,127163526.0068,2023-12-22 15:00:00,0.00030643,0.00037209,55259.21200000
1992,1703260800.0,43700,43744,43500.4,43582.1,2888.568,126025234.6114,2023-12-22 16:00:00,0.00020031,0.00052827,55175.38300000
1993,1703264400.0,43582.1,43769.5,43570.5,43716,2063.531,90115988.1553,2023-12-22 17:00:00,0.00020031,0.00052072,55145.34300000
1994,1703268000.0,43716,44047.4,43683,43995,5928.487,260329505.8629,2023-12-22 18:00:00,0.00020031,0.00098200,54910.10100000
1995,1703271600.0,43995,43999.4,43633.2,43673.9,4905.264,214763082.9023,2023-12-22 19:00:00,0.00020031,0.00060097,55280.23200000
1996,1703275200.0,43673.9,43779.5,43653.9,43678,1697.643,74233243.071,2023-12-22 20:00:00,0.00020031,0.00061001,54973.82200000
1997,1703278800.0,43678,43818.9,43678,43731.9,1520.425,66520502.8837,2023-12-22 21:00:00,0.00020031,0.00059567,54821.21900000
1998,1703282400.0,43731.9,43824.2,43690,43824.2,1026.191,44902701.7568,2023-12-22 22:00:00,0.00020031,0.00060165,54333.27500000
1999,1703286000.0,43824.2,44107.7,43805.9,44010,4363.33,191904687.9364,2023-12-22 23:00:00,0.00020031,0.00075416,54416.57700000
2000,1703289600.0,44010,44029.2,43822.4,43848.1,3240.068,142258723.9331,2023-12-23 00:00:00,0.00015263,0.00054477,55356.55000000
2001,1703293200.0,43848.1,43928.5,43654.6,43660.3,2955.161,129413548.1147,2023-12-23 01:00:00,0.00015263,0.00051565,54422.06100000
2002,1703296800.0,43660.3,43711,43471.3,43517.6,4113.483,179359081.634,2023-12-23 02:00:00,0.00015263,0.00037426,54377.86500000
2003,1703300400.0,43517.6,43620,43475,43546.2,2386.437,103963576.2436,2023-12-23 03:00:00,0.00015263,0.00058242,54917.83800000
2004,1703304000.0,43546.2,43555,43262.9,43530,5887.557,255614751.1916,2023-12-23 04:00:00,0.00015263,0.00057910,55178.17000000
2005,1703307600.0,43530,43644.4,43504.8,43638.6,2075.871,90465454.1671,2023-12-23 05:00:00,0.00015263,0.00062158,54835.95600000
2006,1703311200.0,43638.6,43655.5,43562.7,43650.8,1545.09,67391516.9933,2023-12-23 06:00:00,0.00015263,0.00034760,54854.02700000
2007,1703314800.0,43650.8,43666.6,43566,43577,1393.877,60789786.6517,2023-12-23 07:00:00,0.00015263,0.00029122,54833.42800000
2008,1703318400.0,43577,43651.9,43577,43645.9,1155.831,50411311.6505,2023-12-23 08:00:00,0.0001,0.00047597,54858.92900000
2009,1703322000.0,43645.9,43703.5,43547.4,43646.1,2865.444,125037613.5887,2023-12-23 09:00:00,0.0001,0.00038390,54945.35300000
2010,1703325600.0,43646.1,43672.5,43584.8,43600.9,1137.786,49635496.952,2023-12-23 10:00:00,0.0001,0.00038046,54179.25900000
2011,1703329200.0,43600.9,43641.8,43513.8,43575.1,1554.168,67702843.9671,2023-12-23 11:00:00,0.0001,0.00059912,53990.51200000
2012,1703332800.0,43575.1,43782.9,43575.1,43736.1,2863.038,125116937.5626,2023-12-23 12:00:00,0.0001,0.00069044,54085.75400000
2013,1703336400.0,43736.1,43800,43664.4,43740,2273.094,99412799.6838,2023-12-23 13:00:00,0.0001,0.00050945,53679.20400000
2014,1703340000.0,43740,43837.5,43689,43813,1773.301,77599247.6179,2023-12-23 14:00:00,0.0001,0.00045316,53626.86400000
2015,1703343600.0,43813,43899.8,43749.9,43776.9,1990.892,87231658.5614,2023-12-23 15:00:00,0.0001,0.00029430,53464.85800000
2016,1703347200.0,43776.9,43870,43723.1,43809.4,1387.596,60751031.2898,2023-12-23 16:00:00,0.0001,0.00043163,53239.58600000
2017,1703350800.0,43809.4,43839,43737,43771.5,923.441,40436778.8826,2023-12-23 17:00:00,0.0001,0.00036137,53283.68300000
2018,1703354400.0,43771.5,43877.5,43705.4,43817.2,1103.257,48324315.6278,2023-12-23 18:00:00,0.0001,0.00030137,53551.85100000
2019,1703358000.0,43817.2,43850,43713.4,43723.7,1497.177,65519118.9312,2023-12-23 19:00:00,0.0001,0.00044448,53656.84100000
2020,1703361600.0,43723.7,43760,43642,43730.8,1017.849,44480679.4423,2023-12-23 20:00:00,0.0001,0.00026321,53875.47900000
2021,1703365200.0,43730.8,43799,43676.8,43791.9,745.915,32632762.4753,2023-12-23 21:00:00,0.0001,0.00023148,53897.07500000
2022,1703368800.0,43791.9,43866,43746,43766.9,1101.544,48250931.2789,2023-12-23 22:00:00,0.0001,0.00040243,54025.43200000
2023,1703372400.0,43766.9,43838.6,43731,43735.7,1422.158,62274770.7389,2023-12-23 23:00:00,0.0001,0.00073329,54019.84600000
2024,1703376000.0,43735.7,43753,43635,43753,1443.773,63095065.1187,2023-12-24 00:00:00,0.0001,0.00075332,54259.08100000
2025,1703379600.0,43753,43950,43746.7,43820.5,2553.521,111999978.3558,2023-12-24 01:00:00,0.0001,0.00071676,54001.47700000
2026,1703383200.0,43820.5,43949.5,43816.7,43896.1,1414.061,62054187.9357,2023-12-24 02:00:00,0.0001,0.00077366,54233.38900000
2027,1703386800.0,43896.1,43914.2,43837.5,43869.3,931.213,40853924.3714,2023-12-24 03:00:00,0.0001,0.00061837,54333.22200000
2028,1703390400.0,43869.3,43987,43786.7,43829.7,2300.932,101008101.9799,2023-12-24 04:00:00,0.0001,0.00084634,54052.52400000
2029,1703394000.0,43829.7,43840.5,43451,43535,5574.639,243016178.3868,2023-12-24 05:00:00,0.0001,0.00104622,53735.96700000
2030,1703397600.0,43535,43596.2,43470.3,43589.7,2308.977,100536427.2179,2023-12-24 06:00:00,0.0001,0.00080137,53893.06800000
2031,1703401200.0,43589.7,43698,43546.3,43676,1703.076,74307998.5474,2023-12-24 07:00:00,0.0001,0.00040323,54070.91300000
2032,1703404800.0,43676,43706,43610.5,43661.9,978.091,42702766.004,2023-12-24 08:00:00,0.00025197,0.00079631,53978.77400000
2033,1703408400.0,43661.9,43733.4,43607,43719.8,1001.425,43738910.9296,2023-12-24 09:00:00,0.00025197,0.00060910,53866.57200000
2034,1703412000.0,43719.8,43728.8,43420.8,43612.8,3450.41,150296361.5332,2023-12-24 10:00:00,0.00025197,0.00052502,53757.23700000
2035,1703415600.0,43612.8,43666,43570.6,43663.9,1128.676,49241855.6631,2023-12-24 11:00:00,0.00025197,0.00072480,53758.54600000
2036,1703419200.0,43663.9,43699.6,43584.8,43679.4,1287.685,56205023.9309,2023-12-24 12:00:00,0.00025197,0.00047506,53811.30800000
2037,1703422800.0,43679.4,43819,43654,43793,1780.105,77859074.2678,2023-12-24 13:00:00,0.00025197,0.00071562,53826.52500000
2038,1703426400.0,43793,43909.9,43716.8,43756,3730.301,163492933.3487,2023-12-24 14:00:00,0.00025197,0.00059568,53831.86600000
2039,1703430000.0,43756,43834,43692,43708.1,1402.116,61342678.0612,2023-12-24 15:00:00,0.00025197,0.00049901,53965.00100000
2040,1703433600.0,43708.1,43749.2,43566,43689.5,2610.031,113941494.0802,2023-12-24 16:00:00,0.0001,0.00053174,54377.41500000
2041,1703437200.0,43689.5,43737.9,43625,43654.8,1182.297,51628554.617,2023-12-24 17:00:00,0.0001,0.00055854,54368.76300000
2042,1703440800.0,43654.8,43703.2,43600,43685.9,975.668,42591593.4553,2023-12-24 18:00:00,0.0001,0.00047392,54427.73900000
2043,1703444400.0,43685.9,43706.5,43581.9,43638.3,624.168,27240721.753,2023-12-24 19:00:00,0.0001,0.00049610,54561.21200000
2044,1703448000.0,43638.3,43646.8,43460,43522.2,2384.227,103785391.8086,2023-12-24 20:00:00,0.0001,0.00063561,54568.06700000
2045,1703451600.0,43522.2,43594.1,43481.7,43520,1492.795,64987948.2408,2023-12-24 21:00:00,0.0001,0.00059730,54938.10200000
2046,1703455200.0,43520,43589.7,42534.1,43003.4,20998.688,902448865.9921,2023-12-24 22:00:00,0.0001,0.00061049,55072.65300000
2047,1703458800.0,43003.4,43235,42913,43022.3,6304.326,271664734.8977,2023-12-24 23:00:00,0.0001,0.00059480,54953.18400000
2048,1703462400.0,43022.3,43136.6,42742.7,42956.9,6121.863,262702554.2835,2023-12-25 00:00:00,0.0001,0.00080158,55734.57200000
2049,1703466000.0,42956.9,43122.6,42946,43082,1843.14,79337986.8994,2023-12-25 01:00:00,0.0001,0.00060056,55447.08600000
2050,1703469600.0,43082,43142.7,42893.8,43086.5,3337.191,143519223.125,2023-12-25 02:00:00,0.0001,0.00047285,55680.14500000
2051,1703473200.0,43086.5,43184.2,43038.4,43179.5,1216.458,52467409.3374,2023-12-25 03:00:00,0.0001,0.00056784,54643.35100000
2052,1703476800.0,43179.5,43230,43121,43129.3,1551.646,66992472.0864,2023-12-25 04:00:00,0.0001,0.00055943,54757.80300000
2053,1703480400.0,43129.3,43280,43128.9,43264.2,1620.414,70026640.2825,2023-12-25 05:00:00,0.0001,0.00058042,54980.86300000
2054,1703484000.0,43264.2,43358.9,43235.2,43272,2005.849,86842569.4862,2023-12-25 06:00:00,0.0001,0.00036339,55157.46600000
2055,1703487600.0,43272,43316.5,43202.4,43232,1490.238,64453439.704,2023-12-25 07:00:00,0.0001,0.00036522,55560.06500000
2056,1703491200.0,43232,43321.7,43128,43147.9,2073.208,89617432.9617,2023-12-25 08:00:00,0.0001,0.00053116,55835.63600000
2057,1703494800.0,43147.9,43222.6,43077.2,43176.1,1770.465,76393480.7326,2023-12-25 09:00:00,0.0001,0.00052674,55921.25400000
2058,1703498400.0,43176.1,43236.8,43115.6,43199.9,931.166,40218663.671,2023-12-25 10:00:00,0.0001,0.00042979,55925.51200000
2059,1703502000.0,43199.9,43280.5,43100.1,43200,1623.132,70122529.5893,2023-12-25 11:00:00,0.0001,0.00060814,55859.44000000
2060,1703505600.0,43200,43755,43118.5,43684.5,9133.463,396984557.3887,2023-12-25 12:00:00,0.0001,0.00091552,56124.14500000
2061,1703509200.0,43684.5,43874.5,43558.2,43708.7,9544.725,417294462.9859,2023-12-25 13:00:00,0.0001,0.00076564,55779.36500000
2062,1703512800.0,43708.7,43827,43604.8,43724,4441.706,194172992.3778,2023-12-25 14:00:00,0.0001,0.00102628,57223.28500000
2063,1703516400.0,43724,43809.5,43647.5,43666.9,2733.016,119499856.0163,2023-12-25 15:00:00,0.0001,0.00101383,57574.19700000
2064,1703520000.0,43666.9,43760.7,43461,43547.3,4659.536,203168865.6021,2023-12-25 16:00:00,0.00018708,0.00124022,57364.46300000
2065,1703523600.0,43547.3,43699.5,43525,43597,1960.566,85516641.7464,2023-12-25 17:00:00,0.00018708,0.00090474,57502.88700000
2066,1703527200.0,43597,43699.9,43357.8,43485.8,4892.519,213026785.9132,2023-12-25 18:00:00,0.00018708,0.00087374,57359.09700000
2067,1703530800.0,43485.8,43533.3,43378.3,43505.1,2065.401,89775076.5572,2023-12-25 19:00:00,0.00018708,0.00051614,56023.41400000
2068,1703534400.0,43505.1,43528,43355,43442.1,2103.577,91340556.7092,2023-12-25 20:00:00,0.00018708,0.00074978,55980.47100000
2069,1703538000.0,43442.1,43574.8,43355,43552.2,2114.364,91867325.1316,2023-12-25 21:00:00,0.00018708,0.00071150,56091.36200000
2070,1703541600.0,43552.2,43770.2,43516.2,43716.7,3078.948,134466696.4565,2023-12-25 22:00:00,0.00018708,0.00070783,56006.58200000
2071,1703545200.0,43716.7,43718,43604.7,43611.8,1275.774,55693662.6529,2023-12-25 23:00:00,0.00018708,0.00071057,55685.09600000
2072,1703548800.0,43611.8,43634.1,43428.5,43485.6,1863.268,81113065.294,2023-12-26 00:00:00,0.0003048,0.00086444,55687.31400000
2073,1703552400.0,43485.6,43586.9,43463.4,43540,1365.938,59455209.5111,2023-12-26 01:00:00,0.0003048,0.00084905,55703.24300000
2074,1703556000.0,43540,43575.8,43439.2,43457.1,1227.683,53415470.0453,2023-12-26 02:00:00,0.0003048,0.00091332,55827.50900000
2075,1703559600.0,43457.1,43529,43400,43486.1,1503.304,65344785.6487,2023-12-26 03:00:00,0.0003048,0.00081076,55968.79100000
2076,1703563200.0,43486.1,43512.5,43394.4,43479.3,2347.867,102028484.6974,2023-12-26 04:00:00,0.0003048,0.00079964,56197.06200000
2077,1703566800.0,43479.3,43486.2,42640.3,42807.5,18451.36,793453485.694,2023-12-26 05:00:00,0.0003048,0.00058139,56185.71600000
2078,1703570400.0,42807.5,42856.7,42570.8,42721.5,6835.126,291997726.6031,2023-12-26 06:00:00,0.0003048,0.00077720,56135.60600000
2079,1703574000.0,42721.5,42870.6,42660.6,42806,2439.618,104418148.3193,2023-12-26 07:00:00,0.0003048,0.00062214,56580.98300000
2080,1703577600.0,42806,42835.2,42695.6,42742,2367.625,101236238.0376,2023-12-26 08:00:00,0.00027919,0.00083008,56751.34800000
2081,1703581200.0,42742,42766,42100,42448.3,11229.601,476427563.4304,2023-12-26 09:00:00,0.00027919,0.00088425,56850.30300000
