,start_at,open,high,low,close,volume,turnover,date,funding_rate,p_close,oi
14172,1670817600000.0,16910,16927.5,16902,16922.5,1898.562,32122086.7589999996,2022-12-12 04:00:00,0.00001826,-0.000637,60438.11200000
14173,1670821200000.0,16922.5,16940,16918,16939.5,1589.559,26908940.5500000007,2022-12-12 05:00:00,0.00001826,-0.000417,60141.38500000
14174,1670824800000.0,16939.5,16940,16920.5,16926,967.457,16377563.3049999997,2022-12-12 06:00:00,0.00001826,-0.000683,60163.10700000
14175,1670828400000.0,16926,16931,16901,16920,1563.775,26452314.9664999992,2022-12-12 07:00:00,0.00001826,-0.000265,60297.70400000
14176,1670832000000.0,16920,16928,16900,16928,1283.254,21705362.2435000017,2022-12-12 08:00:00,0.00007832,-0.000515,60732.66500000
14177,1670835600000.0,16928,16959,16927,16952.5,2517.303,42653938.050499998,2022-12-12 09:00:00,0.00007832,-0.000511,60547.55700000
14178,1670839200000.0,16952.5,16998,16952,16976,4162.408,70661123.1019999981,2022-12-12 10:00:00,0.00007832,-0.000579,60123.20100000
14179,1670842800000.0,16976,16980,16968,16977.5,1582.634,26863261.2184999995,2022-12-12 11:00:00,0.00007832,-0.000576,59119.97700000
14180,1670846400000.0,16977.5,16996.5,16911.5,16949.5,6006.354,101823857.362499997,2022-12-12 12:00:00,0.00007832,-0.000502,58936.36700000
14181,1670850000000.0,16949.5,16991,16949.5,16958,3020.442,51257099.2290000021,2022-12-12 13:00:00,0.00007832,-0.000604,59173.26300000
14182,1670853600000.0,16958,17049,16958,17004.5,6982.745,118744236.9759999961,2022-12-12 14:00:00,0.00007832,-0.000827,59695.54500000
14183,1670857200000.0,17004.5,17036,16992.5,16998,2883.775,49063923.126500003,2022-12-12 15:00:00,0.00007832,-0.000684,59149.42500000
14184,1670860800000.0,16998,17009,16979.5,16991.5,2611.144,44374538.6810000017,2022-12-12 16:00:00,-0.0000578,-0.000665,59390.84800000
14185,1670864400000.0,16991.5,17002,16973.5,17002,1590.136,27013242.0155000016,2022-12-12 17:00:00,-0.0000578,-0.000387,60653.43200000
14186,1670868000000.0,17002,17022.5,16997,17015,1045.748,17787673.5119999982,2022-12-12 18:00:00,-0.0000578,-0.000532,60690.50700000
14187,1670871600000.0,17015,17035.5,16998,17035,1365.705,23235414.0359999985,2022-12-12 19:00:00,-0.0000578,-0.000657,60825.16400000
14188,1670875200000.0,17035,17109,17035,17107,7556.027,128950837.7160000056,2022-12-12 20:00:00,-0.0000578,-0.000868,60805.58400000
14189,1670878800000.0,17107,17210,17107,17154.5,13898.109,238471153.1910000145,2022-12-12 21:00:00,-0.0000578,-0.000934,60908.17500000
14190,1670882400000.0,17154.5,17174,17127,17148,2567.623,44030725.5689999983,2022-12-12 22:00:00,-0.0000578,-0.000567,62332.60700000
14191,1670886000000.0,17148,17234.5,17146,17194,5635.302,96888601.9504999965,2022-12-12 23:00:00,-0.0000578,-0.000613,62126.69300000
14192,1670889600000.0,17194,17225,17134.5,17146,3530.704,60623090.0654999986,2022-12-13 00:00:00,-0.0002016,-0.000727,62834.63600000
14193,1670893200000.0,17146,17152.5,17131,17131,1920.191,32914105.8735000007,2022-12-13 01:00:00,-0.0002016,-0.000812,62963.39100000
14194,1670896800000.0,17131,17143.5,17112.5,17142.5,2215.594,37951446.4554999992,2022-12-13 02:00:00,-0.0002016,-0.000537,63068.34800000
14195,1670900400000.0,17142.5,17155,17127.5,17141,1884.507,32302794.3825000003,2022-12-13 03:00:00,-0.0002016,-0.000685,62903.92100000
14196,1670904000000.0,17141,17174.5,17130,17152,2359.778,40484877.5155000016,2022-12-13 04:00:00,-0.0002016,-0.000931,62779.09700000
14197,1670907600000.0,17152,17186.5,17151.5,17172,1502.174,25787500.3990000002,2022-12-13 05:00:00,-0.0002016,-0.000873,62811.50200000
14198,1670911200000.0,17172,17193.5,17127,17139.5,3573.679,61321235.6064999998,2022-12-13 06:00:00,-0.0002016,-0.000864,62964.61600000
14199,1670914800000.0,17139.5,17163.5,17060,17146.5,8262.319,141403641.7299999893,2022-12-13 07:00:00,-0.0002016,-0.000828,63073.47900000
14200,1670918400000.0,17146.5,17166,17135.5,17144.5,3219.403,55222790.4415000007,2022-12-13 08:00:00,-0.00022398,-0.00108,62248.46200000
14201,1670922000000.0,17144.5,17514,17142.5,17420,16426.48,284565440.309499979,2022-12-13 09:00:00,-0.00022398,-0.000044,63884.60100000
14202,1670925600000.0,17420,17465.5,17351,17385.5,13413.918,233398474.6329999864,2022-12-13 10:00:00,-0.00022398,-0.000657,59982.95700000
14203,1670929200000.0,17385.5,17480,17377,17429.5,6124.28,106710740.7129999995,2022-12-13 11:00:00,-0.00022398,-0.000765,63004.21200000
14204,1670932800000.0,17429.5,17481,17387.5,17409,5728.299,99846579.4769999981,2022-12-13 12:00:00,-0.00022398,-0.000871,63374.47700000
14205,1670936400000.0,17409,18000,17386.5,17878.5,64708.829,1149646776.8654999733,2022-12-13 13:00:00,-0.00022398,-0.001116,64237.64400000
14206,1670940000000.0,17878.5,17935,17817,17850.5,12575.922,224800082.2660000026,2022-12-13 14:00:00,-0.00022398,-0.000933,63486.51700000
14207,1670943600000.0,17850.5,17868.5,17724.5,17744,9984.7,177438778.6554999948,2022-12-13 15:00:00,-0.00022398,-0.000423,65384.61000000
14208,1670947200000.0,17744,17827.5,17706,17742,6270.437,111427696.8030000031,2022-12-13 16:00:00,-0.00038555,-0.000826,64779.52400000
14209,1670950800000.0,17742,17775,17606,17631,8657.017,153095784.1405000091,2022-12-13 17:00:00,-0.00038555,-0.000876,64034.70900000
14210,1670954400000.0,17631,17711,17619.5,17704.5,4621.161,81707647.2719999999,2022-12-13 18:00:00,-0.00038555,-0.00073,63847.56400000
14211,1670958000000.0,17704.5,17780,17677,17728,4414.95,78246971.5215000063,2022-12-13 19:00:00,-0.00038555,-0.00072,63368.04300000
14212,1670961600000.0,17728,17763.5,17693.5,17734,1948.72,34551832.199500002,2022-12-13 20:00:00,-0.00038555,-0.000706,63824.17700000
14213,1670965200000.0,17734,17760,17718.5,17753,1405.95,24938269.436999999,2022-12-13 21:00:00,-0.00038555,-0.000639,63907.82700000
14214,1670968800000.0,17753,17768,17693,17756.5,2833.742,50239929.4980000034,2022-12-13 22:00:00,-0.00038555,-0.000889,63587.35900000
14215,1670972400000.0,17756.5,17797,17727,17764.5,2368.384,42073956.9940000027,2022-12-13 23:00:00,-0.00038555,-0.000879,63619.91400000
14216,1670976000000.0,17764.5,17813,17735,17806.5,2786.201,49539083.0754999965,2022-12-14 00:00:00,-0.00032917,-0.000874,63528.52800000
14217,1670979600000.0,17806.5,17828.5,17759.5,17775.5,1905.878,33900036.7695000023,2022-12-14 01:00:00,-0.00032917,-0.000439,63596.58300000
14218,1670983200000.0,17775.5,17805.5,17745.5,17786.5,1608.581,28585189.620000001,2022-12-14 02:00:00,-0.00032917,-0.000131,63627.52000000
14219,1670986800000.0,17786.5,17827,17775,17775.5,1926.453,34298821.2465000004,2022-12-14 03:00:00,-0.00032917,-0.000354,63387.43900000
14220,1670990400000.0,17775.5,17778.5,17743,17764.5,1415.884,25144193.8585000001,2022-12-14 04:00:00,-0.00032917,-0.000255,63239.10200000
14221,1670994000000.0,17764.5,17785.5,17727.5,17785.5,1551.741,27563663.5905000009,2022-12-14 05:00:00,-0.00032917,-0.000178,63683.52900000
14222,1670997600000.0,17785.5,17789,17762,17784.5,1038.466,18459712.0434999987,2022-12-14 06:00:00,-0.00032917,-0.000094,63513.71600000
14223,1671001200000.0,17784.5,17808,17778.5,17801.5,1372.812,24426919.9565000013,2022-12-14 07:00:00,-0.00032917,-0.000331,63673.03700000
14224,1671004800000.0,17801.5,17878,17791,17833.5,4165.366,74274272.3349999934,2022-12-14 08:00:00,0.00003926,-0.000672,63440.94600000
14225,1671008400000.0,17833.5,17835,17776.5,17801.5,2497.031,44453086.2049999982,2022-12-14 09:00:00,0.00003926,-0.000747,63631.01500000
14226,1671012000000.0,17801.5,17829.5,17788,17814.5,1833.056,32649323.0055,2022-12-14 10:00:00,0.00003926,-0.000665,63741.95000000
14227,1671015600000.0,17814.5,17848.5,17797.5,17816.5,2182.734,38890852.4415000007,2022-12-14 11:00:00,0.00003926,-0.000448,64212.69000000
14228,1671019200000.0,17816.5,17924.5,17811.5,17902.5,7518.723,134352553.8644999862,2022-12-14 12:00:00,0.00003926,-0.000595,64532.16400000
14229,1671022800000.0,17902.5,17950,17845,17877,6889.532,123254410.735499993,2022-12-14 13:00:00,0.00003926,-0.000795,64576.05600000
14230,1671026400000.0,17877,18098,17876.5,18039.5,19437.736,349594701.3255000114,2022-12-14 14:00:00,0.00003926,-0.000956,65205.71600000
14231,1671030000000.0,18039.5,18095.5,18004,18038,7823.63,141130634.037499994,2022-12-14 15:00:00,0.00003926,-0.001015,66277.66300000
14232,1671033600000.0,18038,18138,18038,18085.5,12571.071,227460048.3819999993,2022-12-14 16:00:00,-0.00023733,-0.000936,67243.76200000
14233,1671037200000.0,18085.5,18136,18062.5,18078.5,4313.944,78082080.5405000001,2022-12-14 17:00:00,-0.00023733,-0.001251,67764.32000000
14234,1671040800000.0,18078.5,18369.5,17888,18205,38477.681,699516836.4019999504,2022-12-14 18:00:00,-0.00023733,-0.001788,68283.14300000
14235,1671044400000.0,18205,18379,17514,17768.5,63406.765,1134979020.9769999981,2022-12-14 19:00:00,-0.00023733,-0.001299,63468.53000000
14236,1671048000000.0,17768.5,17934,17582.5,17748,19848.269,352798028.8065000176,2022-12-14 20:00:00,-0.00023733,-0.001065,66659.45600000
14237,1671051600000.0,17748,17827.5,17747,17804,3807.114,67767808.1535000056,2022-12-14 21:00:00,-0.00023733,-0.001358,65397.91500000
14238,1671055200000.0,17804,17870,17769,17820,3171.381,56492421.4434999973,2022-12-14 22:00:00,-0.00023733,-0.001039,65805.58199999
14239,1671058800000.0,17820,17826,17760,17790,2642.633,47015271.7325000018,2022-12-14 23:00:00,-0.00023733,-0.000701,65795.02200000
14240,1671062400000.0,17790,17830.5,17762.5,17769,2945.329,52422181.1454999968,2022-12-15 00:00:00,-0.0006066,-0.00137,66127.96500000
14241,1671066000000.0,17769,17800,17592.5,17622,6674.636,118021742.6829999983,2022-12-15 01:00:00,-0.0006066,-0.000872,66422.37300000
14242,1671069600000.0,17622,17716.5,17556.5,17709.5,6371.124,112361077.2395000011,2022-12-15 02:00:00,-0.0006066,-0.000499,65972.04100000
14243,1671073200000.0,17709.5,17745,17697.5,17715.5,2819.563,49962593.0539999977,2022-12-15 03:00:00,-0.0006066,-0.000626,66309.37699999
14244,1671076800000.0,17715.5,17717.5,17677,17693.5,2199.454,38919272.9900000021,2022-12-15 04:00:00,-0.0006066,-0.000832,66052.58800000
14245,1671080400000.0,17693.5,17725.5,17685,17704.5,1499.925,26552239.1675000004,2022-12-15 05:00:00,-0.0006066,-0.000555,66326.05000000
14246,1671084000000.0,17704.5,17735,17701,17711.5,1696.271,30057374.0034999996,2022-12-15 06:00:00,-0.0006066,-0.000467,66321.78300000
14247,1671087600000.0,17711.5,17726.5,17680,17685,2019.742,35763129.9109999985,2022-12-15 07:00:00,-0.0006066,-0.000377,66918.89900000
14248,1671091200000.0,17685,17699.5,17613.5,17621,5326.417,94030310.1120000035,2022-12-15 08:00:00,-0.00014548,-0.00037,67039.65600000
14249,1671094800000.0,17621,17688.5,17604.5,17683,3337.772,58912466.7145000026,2022-12-15 09:00:00,-0.00014548,-0.000712,66397.19200000
14250,1671098400000.0,17683,17684.5,17638.5,17657.5,1905.813,33663981.7985000014,2022-12-15 10:00:00,-0.00014548,-0.000421,66862.11500000
14251,1671102000000.0,17657.5,17716,17645,17712.5,2956.038,52287986.7370000035,2022-12-15 11:00:00,-0.00014548,-0.000587,67157.25599999
14252,1671105600000.0,17712.5,17714.5,17654.5,17671.5,3025.692,53507771.2060000002,2022-12-15 12:00:00,-0.00014548,-0.000662,67663.12600000
14253,1671109200000.0,17671.5,17677.5,17438,17490.5,22450.719,393506353.4045000076,2022-12-15 13:00:00,-0.00014548,-0.00086,68184.58600000
14254,1671112800000.0,17490.5,17536,17395,17443,10022.078,175117393.9399999976,2022-12-15 14:00:00,-0.00014548,-0.000584,66704.57100000
14255,1671116400000.0,17443,17480,17355,17419.5,10057.312,175234358.511500001,2022-12-15 15:00:00,-0.00014548,-0.000603,66761.21500000
14256,1671120000000.0,17419.5,17434.5,17332,17392.5,7015.468,122018697.6825000048,2022-12-15 16:00:00,-0.00006123,-0.000373,67753.89500000
14257,1671123600000.0,17392.5,17425.5,17370,17391,4359.523,75861483.3464999944,2022-12-15 17:00:00,-0.00006123,-0.000459,66933.51200000
14258,1671127200000.0,17391,17412.5,17300,17395,6525.03,113227021.2074999958,2022-12-15 18:00:00,-0.00006123,-0.000371,67619.85500000
14259,1671130800000.0,17395,17467.5,17384,17438,4968.804,86578644.2255000025,2022-12-15 19:00:00,-0.00006123,-0.000289,66579.37100000
14260,1671134400000.0,17438,17449.5,17405.5,17412,2226.928,38816315.7585000023,2022-12-15 20:00:00,-0.00006123,-0.00037,66560.73000000
14261,1671138000000.0,17412,17421,17333,17392.5,4930.493,85710902.0080000013,2022-12-15 21:00:00,-0.00006123,-0.00039,66506.82300000
14262,1671141600000.0,17392.5,17400.5,17262,17334.5,6942.126,120262311.8024999946,2022-12-15 22:00:00,-0.00006123,-0.000032,66944.79300000
14263,1671145200000.0,17334.5,17368,17281,17353.5,3952.581,68512506.702000007,2022-12-15 23:00:00,-0.00006123,-0.000319,66464.78599999
14264,1671148800000.0,17353.5,17418,17343,17413.5,3976.748,69103061.236499995,2022-12-16 00:00:00,0.0001,-0.000679,66306.01800000
14265,1671152400000.0,17413.5,17414,17366.5,17376.5,1940.199,33734048.4394999966,2022-12-16 01:00:00,0.0001,-0.000561,65556.31900000
14266,1671156000000.0,17376.5,17412,17374,17395,1823.852,31725963.6009999998,2022-12-16 02:00:00,0.0001,-0.000602,66001.53599999
14267,1671159600000.0,17395,17410,17390,17410,1067.689,18578702.0315000005,2022-12-16 03:00:00,0.0001,-0.000785,66607.72199999
14268,1671163200000.0,17410,17410,17376.5,17376.5,883.614,15368500.943,2022-12-16 04:00:00,0.0001,-0.000875,66793.30000000
14269,1671166800000.0,17376.5,17394,17359.5,17393.5,1598.719,27775254.8335000016,2022-12-16 05:00:00,0.0001,-0.000968,66936.10900000
14270,1671170400000.0,17393.5,17413.5,17370,17412,1251.156,21758407.1339999996,2022-12-16 06:00:00,0.0001,-0.000589,67133.08700000
14271,1671174000000.0,17412,17530,17411.5,17496.5,9542.803,166701794.1534999907,2022-12-16 07:00:00,0.0001,-0.00072,67422.31299999
14272,1671177600000.0,17496.5,17508.5,17171,17217.5,18271.581,316335933.8259999752,2022-12-16 08:00:00,-0.00019453,-0.000339,66714.87000000
14273,1671181200000.0,17217.5,17218,16950,17031.5,30739.898,524058917.3075000048,2022-12-16 09:00:00,-0.00019453,-0.00056,65700.36000000
14274,1671184800000.0,17031.5,17032,16912,16986,11826.699,200815335.1550000012,2022-12-16 10:00:00,-0.00019453,-0.000675,64378.18900000
14275,1671188400000.0,16986,17036,16958.5,17019,6020.572,102383205.6870000064,2022-12-16 11:00:00,-0.00019453,-0.000563,64739.77300000
14276,1671192000000.0,17019,17027,16969,17027,3944.911,67042663.6204999983,2022-12-16 12:00:00,-0.00019453,-0.000411,65576.30300000
14277,1671195600000.0,17027,17027,16920,16936.5,5914.663,100349568.337500006,2022-12-16 13:00:00,-0.00019453,-0.00046,66139.26400000
14278,1671199200000.0,16936.5,17078,16870,17020,14064.545,238834537.798999995,2022-12-16 14:00:00,-0.00019453,-0.000576,66313.73699999
14279,1671202800000.0,17020,17020,16900,16959.5,7617.461,129173830.9099999964,2022-12-16 15:00:00,-0.00019453,-0.000587,66004.49900000
14280,1671206400000.0,16959.5,16962.5,16719,16807,23716.008,399300189.2294999957,2022-12-16 16:00:00,-0.00007165,-0.000116,66384.26400000
14281,1671210000000.0,16807,16828.5,16757,16792.5,6854.738,115149996.0830000043,2022-12-16 17:00:00,-0.00007165,-0.000391,63548.38600000
14282,1671213600000.0,16792.5,16827.5,16771.5,16808,2767.727,46508421.3360000029,2022-12-16 18:00:00,-0.00007165,-0.000225,64015.13700000
14283,1671217200000.0,16808,16875.5,16796.5,16864.5,3499.122,58918842.1855000034,2022-12-16 19:00:00,-0.00007165,-0.00014,64182.09500000
14284,1671220800000.0,16864.5,16954,16857,16871,6689.425,113058697.4009999931,2022-12-16 20:00:00,-0.00007165,0,63809.77300000
14285,1671224400000.0,16871,16882.5,16807,16833,3758.526,63279911.6824999973,2022-12-16 21:00:00,-0.00007165,-0.000024,63061.40200000
14286,1671228000000.0,16833,16873,16682.5,16724.5,8812.373,147723520.2319999933,2022-12-16 22:00:00,-0.00007165,-0.000139,62835.66000000
14287,1671231600000.0,16724.5,16733.5,16532.5,16634,21816.769,362421551.6194999814,2022-12-16 23:00:00,-0.00007165,0.00035,61728.84700000
14288,1671235200000.0,16634,16722.5,16607.5,16695,6194.17,103345931.2465000004,2022-12-17 00:00:00,0.0001,-0.000505,61354.55200000
14289,1671238800000.0,16695,16715,16655,16661,2237.431,37326211.4544999972,2022-12-17 01:00:00,0.0001,-0.000273,61175.33900000
14290,1671242400000.0,16661,16674,16574.5,16652,5153.908,85682563.7880000025,2022-12-17 02:00:00,0.0001,-0.000271,61033.91800000
14291,1671246000000.0,16652,16694,16638.5,16669,2539.412,42318689.1834999993,2022-12-17 03:00:00,0.0001,-0.000527,60661.12100000
14292,1671249600000.0,16669,16711,16646.5,16699,2263.678,37765372.1415000036,2022-12-17 04:00:00,0.0001,-0.000292,60989.31300000
14293,1671253200000.0,16699,16724,16671.5,16683.5,2217.101,37014809.1045000032,2022-12-17 05:00:00,0.0001,-0.00053,61199.39700000
14294,1671256800000.0,16683.5,16763,16663,16701.5,4221.712,70554962.7045000046,2022-12-17 06:00:00,0.0001,-0.000354,60645.46300000
14295,1671260400000.0,16701.5,16740,16673,16740,2055.575,34336425.7449999973,2022-12-17 07:00:00,0.0001,-0.000461,61074.07000000
14296,1671264000000.0,16740,16743,16704.5,16715.5,1594.864,26669619.2410000004,2022-12-17 08:00:00,0.0001,-0.000563,61570.11800000
14297,1671267600000.0,16715.5,16722,16668.5,16690,2678.825,44712320.362499997,2022-12-17 09:00:00,0.0001,-0.000277,61723.42900000
14298,1671271200000.0,16690,16745,16652.5,16725,3459.552,57762331.5050000027,2022-12-17 10:00:00,0.0001,-0.000413,62015.62900000
14299,1671274800000.0,16725,16742,16684,16700,1931.015,32263353.6020000018,2022-12-17 11:00:00,0.0001,-0.000384,62468.19300000
14300,1671278400000.0,16700,16717.5,16657.5,16685.5,2671.86,44579733.5139999986,2022-12-17 12:00:00,0.0001,-0.000503,62753.49800000
14301,1671282000000.0,16685.5,16694.5,16643.5,16661,3522.623,58702909.1140000001,2022-12-17 13:00:00,0.0001,-0.000479,62942.55500000
14302,1671285600000.0,16661,16705,16638,16644,3377.303,56322307.450000003,2022-12-17 14:00:00,0.0001,-0.00031,63176.02700000
14303,1671289200000.0,16644,16700,16641.5,16695.5,3034.71,50604339.7189999968,2022-12-17 15:00:00,0.0001,-0.000463,62832.64800000
14304,1671292800000.0,16695.5,16695.5,16672,16688.5,955.276,15937455.1060000006,2022-12-17 16:00:00,0.00009731,-0.000462,63283.87900000
14305,1671296400000.0,16688.5,16690,16645,16669.5,1271.018,21188066.2204999998,2022-12-17 17:00:00,0.00009731,-0.000273,63328.31600000
14306,1671300000000.0,16669.5,16708,16661.5,16692,1409.99,23536487.6744999997,2022-12-17 18:00:00,0.00009731,-0.000425,63516.04300000
14307,1671303600000.0,16692,16706.5,16678.5,16683.5,909.879,15186470.4000000004,2022-12-17 19:00:00,0.00009731,-0.000529,63856.38600000
14308,1671307200000.0,16683.5,16698,16680.5,16690.5,756.044,12618215.9484999999,2022-12-17 20:00:00,0.00009731,-0.000534,63933.32700000
14309,1671310800000.0,16690.5,16727,16690,16706,1309.717,21881350.5824999996,2022-12-17 21:00:00,0.00009731,-0.000489,63704.38300000
14310,1671314400000.0,16706,16763.5,16684.5,16731,2232.354,37337508.4650000036,2022-12-17 22:00:00,0.00009731,-0.000243,63659.01700000
14311,1671318000000.0,16731,16792.5,16717.5,16770.5,3681.351,61702220.8835000023,2022-12-17 23:00:00,0.00009731,-0.000505,63249.78400000
14312,1671321600000.0,16770.5,16770.5,16715,16740.5,1830.714,30646117.9305000007,2022-12-18 00:00:00,0.00009656,-0.000386,63075.87900000
14313,1671325200000.0,16740.5,16740.5,16697,16707.5,1592.146,26608575.9719999991,2022-12-18 01:00:00,0.00009656,-0.000419,63021.88300000
14314,1671328800000.0,16707.5,16729,16705,16728.5,824.756,13788481.0390000008,2022-12-18 02:00:00,0.00009656,-0.000102,63118.66400000
14315,1671332400000.0,16728.5,16734,16723,16733.5,702.468,11750568.8139999993,2022-12-18 03:00:00,0.00009656,-0.000313,63397.51200000
14316,1671336000000.0,16733.5,16788,16733.5,16755,2863.363,48009672.6075000018,2022-12-18 04:00:00,0.00009656,-0.000388,63583.35700000
14317,1671339600000.0,16755,16755,16729,16731.5,1031.656,17270392.2369999997,2022-12-18 05:00:00,0.00009656,-0.000362,63666.62900000
14318,1671343200000.0,16731.5,16734,16711,16726,1447.355,24203711.5254999995,2022-12-18 06:00:00,0.00009656,-0.000414,63618.63100000
14319,1671346800000.0,16726,16749,16726,16737.5,1359.079,22747748.1030000001,2022-12-18 07:00:00,0.00009656,-0.000582,63620.94300000
14320,1671350400000.0,16737.5,16755,16731.5,16745,1176.893,19707073.7965000011,2022-12-18 08:00:00,0.0000552,-0.000384,63778.30100000
14321,1671354000000.0,16745,16745,16656,16688.5,6133.854,102383537.7830000073,2022-12-18 09:00:00,0.0000552,-0.000531,63832.97400000
14322,1671357600000.0,16688.5,16704.5,16681,16696.5,1376.883,22985338.2415000014,2022-12-18 10:00:00,0.0000552,-0.000408,63772.04800000
14323,1671361200000.0,16696.5,16716,16694,16699,1312.46,21924864.3579999991,2022-12-18 11:00:00,0.0000552,-0.00062,63834.42600000
14324,1671364800000.0,16699,16728,16697,16713,1372.482,22934010.5929999985,2022-12-18 12:00:00,0.0000552,-0.000435,63955.29200000
14325,1671368400000.0,16713,16715,16687,16701,1105.327,18461641.1614999995,2022-12-18 13:00:00,0.0000552,-0.000614,63801.85100000
14326,1671372000000.0,16701,16713,16672.5,16678.5,1820.901,30389968.5709999986,2022-12-18 14:00:00,0.0000552,-0.000488,63817.65400000
14327,1671375600000.0,16678.5,16690,16667,16674.5,1107.883,18477062.1904999986,2022-12-18 15:00:00,0.0000552,-0.000639,64009.44700000
14328,1671379200000.0,16674.5,16699,16674.5,16689.5,1362.301,22733047.9875000007,2022-12-18 16:00:00,0.00000537,-0.000359,64166.70600000
14329,1671382800000.0,16689.5,16704,16674.5,16703.5,710.575,11858659.4894999992,2022-12-18 17:00:00,0.00000537,-0.000452,64636.65500000
14330,1671386400000.0,16703.5,16786,16703.5,16738,7143.564,119648401.6585000008,2022-12-18 18:00:00,0.00000537,-0.000434,64667.89100000
14331,1671390000000.0,16738,16760.5,16715.5,16741,1482.551,24813082.3090000004,2022-12-18 19:00:00,0.00000537,-0.000627,64678.37400000
14332,1671393600000.0,16741,16762,16740.5,16748.5,1243.554,20835000.4615000002,2022-12-18 20:00:00,0.00000537,-0.000152,64786.39000000
14333,1671397200000.0,16748.5,16780,16735,16742,1606.127,26912046.8564999998,2022-12-18 21:00:00,0.00000537,-0.000516,65048.03000000
14334,1671400800000.0,16742,16900,16711.5,16750,8823.661,148242405.736499995,2022-12-18 22:00:00,0.00000537,-0.000669,64813.84500000
14335,1671404400000.0,16750,16808.5,16721.5,16729.5,3134.493,52563114.5179999992,2022-12-18 23:00:00,0.00000537,-0.000563,63283.96700000
14336,1671408000000.0,16729.5,16805,16705.5,16765,3096.988,51894808.2704999968,2022-12-19 00:00:00,0.00007116,-0.000477,63355.62000000
14337,1671411600000.0,16765,16794.5,16745,16773.5,1196.617,20072789.4774999991,2022-12-19 01:00:00,0.00007116,-0.000649,63210.16900000
14338,1671415200000.0,16773.5,16775,16712,16715,2137.165,35766204.9245000035,2022-12-19 02:00:00,0.00007116,-0.000654,63407.04800000
14339,1671418800000.0,16715,16718.5,16613,16673,7421.804,123646990.5795000046,2022-12-19 03:00:00,0.00007116,-0.000586,63497.84100000
14340,1671422400000.0,16673,16729.5,16664.5,16700,2765.231,46181758.7669999972,2022-12-19 04:00:00,0.00007116,-0.000735,63195.73800000
14341,1671426000000.0,16700,16719,16686,16696,1808.265,30202358.5124999993,2022-12-19 05:00:00,0.00007116,-0.000577,63346.74200000
14342,1671429600000.0,16696,16742,16690,16729,2046.057,34201080.1695000008,2022-12-19 06:00:00,0.00007116,-0.000633,63651.06700000
14343,1671433200000.0,16729,16740,16695,16716,1815.427,30353911.745000001,2022-12-19 07:00:00,0.00007116,-0.000611,63237.06100000
14344,1671436800000.0,16716,16753.5,16707,16751,2200.408,36823340.1875,2022-12-19 08:00:00,-0.00004437,-0.000404,63600.28800000
14345,1671440400000.0,16751,16764,16729,16745.5,2120.513,35507154.3975000009,2022-12-19 09:00:00,-0.00004437,-0.000438,63423.48700000
14346,1671444000000.0,16745.5,16775,16738.5,16759,1647.313,27606289.8610000014,2022-12-19 10:00:00,-0.00004437,-0.00045,63330.43400000
14347,1671447600000.0,16759,16759,16713.5,16720.5,2038.533,34112840.7550000027,2022-12-19 11:00:00,-0.00004437,-0.000822,63768.12500000
14348,1671451200000.0,16720.5,16745,16712.5,16736,2488.391,41618794.9050000012,2022-12-19 12:00:00,-0.00004437,-0.000544,63722.15800000
14349,1671454800000.0,16736,16745.5,16701,16701.5,2319.263,38783507.9284999967,2022-12-19 13:00:00,-0.00004437,-0.00049,63944.07100000
14350,1671458400000.0,16701.5,16760,16660,16726.5,7302.282,121944102.4919999987,2022-12-19 14:00:00,-0.00004437,-0.000506,64071.29300000
14351,1671462000000.0,16726.5,16734,16657,16662.5,3497.516,58410473.7700000033,2022-12-19 15:00:00,-0.00004437,-0.000471,63482.95900000
14352,1671465600000.0,16662.5,16694.5,16577,16625.5,9409.163,156446992.4320000112,2022-12-19 16:00:00,0.00003085,-0.000522,63882.16800000
14353,1671469200000.0,16625.5,16640.5,16513,16596.5,10597.632,175634793.6550000012,2022-12-19 17:00:00,0.00003085,-0.000142,64137.19400000
14354,1671472800000.0,16596.5,16634,16517.5,16541,5241.861,86939496.6079999954,2022-12-19 18:00:00,0.00003085,-0.000259,64582.42400000
14355,1671476400000.0,16541,16587,16523,16553,3894.33,64453425.2110000029,2022-12-19 19:00:00,0.00003085,-0.000076,65053.27300000
14356,1671480000000.0,16553,16611,16536.5,16596,2842.034,47128209.6770000011,2022-12-19 20:00:00,0.00003085,-0.000136,65466.82800000
14357,1671483600000.0,16596,16644.5,16585,16588,2899.046,48160824.3884999976,2022-12-19 21:00:00,0.00003085,-0.000239,66064.37500000
14358,1671487200000.0,16588,16611.5,16203,16414.5,20138.263,330150201.0515000224,2022-12-19 22:00:00,0.00003085,-0.00022,66087.68500000
14359,1671490800000.0,16414.5,16456,16368,16432.5,5906.477,96906461.4849999994,2022-12-19 23:00:00,0.00003085,-0.000557,64158.36800000
14360,1671494400000.0,16432.5,16473.5,16388,16459.5,4459.314,73327735.7105000019,2022-12-20 00:00:00,0.0001,-0.000213,64767.68400000
14361,1671498000000.0,16459.5,16599,16440.5,16570.5,6829.666,112884358.6710000038,2022-12-20 01:00:00,0.0001,-0.000469,64947.47000000
14362,1671501600000.0,16570.5,16990,16543,16713,19102.78,319953437.5699999928,2022-12-20 02:00:00,0.0001,-0.000388,64841.02700000
