,start_at,open,high,low,close,volume,turnover,date,funding_rate,p_close,oi
401,1707134400.0,43184.1,43567.9,42563.2,42617.6,36404.775,1569255196.7517,2024-02-05 12:00:00,0.0001,-0.00063537,59956.63000000
402,1707148800.0,42617.6,42859.1,42439.4,42754.2,17913.292,764173431.9734,2024-02-05 16:00:00,0.0001,-0.00017359,60500.28600000
403,1707163200.0,42754.2,42788.7,42286.3,42692.6,16572.817,703821232.7192,2024-02-05 20:00:00,0.0001,-0.00041357,59970.54100000
404,1707177600.0,42692.6,42950,42554,42836.1,9509.504,406601836.9042,2024-02-06 00:00:00,0.0001,-0.00017076,59804.98700000
405,1707192000.0,42836.1,42913.9,42615.1,42872.2,7690.225,328993529.772,2024-02-06 04:00:00,0.0001,-0.00026602,59228.80300000
406,1707206400.0,42872.2,43099.1,42645.6,42807.5,17871.113,766669789.8603,2024-02-06 08:00:00,0.0001,-0.00028603,59785.71600000
407,1707220800.0,42807.5,43250,42631,43224.9,20336.479,873459082.3377,2024-02-06 12:00:00,0.0001,-0.00037661,60010.73200000
408,1707235200.0,43224.9,43370.4,42968.3,43260,14660.363,633234813.2989,2024-02-06 16:00:00,0.0001,-0.00022215,59594.31500000
409,1707249600.0,43260,43305.1,43010.8,43083.9,6291.332,271430174.9057,2024-02-06 20:00:00,0.0001,-0.00029308,58991.15700000
410,1707264000.0,43083.9,43179.9,42774.2,42790.6,8056.703,346285331.6208,2024-02-07 00:00:00,0.00005488,-0.00027308,58730.77800000
411,1707278400.0,42790.6,43037.9,42779.3,42898.5,7111.702,305220711.8747,2024-02-07 04:00:00,0.00005488,-0.00033097,58132.48600000
412,1707292800.0,42898.5,43191.8,42807.3,42919.7,11842.415,509186845.4757,2024-02-07 08:00:00,0.0001,-0.00020033,58029.47600000
413,1707307200.0,42919.7,43312.8,42869.9,43047.2,17885.645,770340217.9314,2024-02-07 12:00:00,0.0001,-0.00049374,58635.96100000
414,1707321600.0,43047.2,43717.5,42988.9,43595.2,27193.821,1181792629.6666,2024-02-07 16:00:00,0.0001,-0.00040413,59401.22600000
415,1707336000.0,43595.2,44379.1,43595.2,44318,32898.428,1451092972.5595,2024-02-07 20:00:00,0.0001,-0.00049653,60305.52100000
416,1707350400.0,44318,44793.2,44300.1,44513.7,26006.47,1158781636.7807,2024-02-08 00:00:00,0.0001,-0.00041940,60925.88200000
417,1707364800.0,44513.7,44608.9,44401,44496.8,6973.529,310337130.1138,2024-02-08 04:00:00,0.0001,-0.00042817,59636.57800000
418,1707379200.0,44496.8,44889,44493.6,44678,17801.084,796120676.9545,2024-02-08 08:00:00,0.00006283,-0.00053293,59961.88900000
419,1707393600.0,44678,45458.3,44564.8,45409.4,43400.929,1955594508.7944,2024-02-08 12:00:00,0.00006283,-0.00048851,61919.88100000
420,1707408000.0,45409.4,45479,44861.7,45249.1,23880.422,1078563821.8995,2024-02-08 16:00:00,0.00000361,-0.00043055,62990.90800000
421,1707422400.0,45249.1,45628.2,45180.1,45260.5,15779.024,716293326.7137,2024-02-08 20:00:00,0.00000361,-0.00056660,62112.15600000
422,1707436800.0,45260.5,46382,45210,46046.1,31649.913,1452614909.073,2024-02-09 00:00:00,-0.0000288,-0.00026591,61027.80500000
423,1707451200.0,46046.1,46438,45824.4,46195.5,18385.853,848274994.7868,2024-02-09 04:00:00,-0.0000288,-0.00011145,60236.32800000
424,1707465600.0,46195.5,47299.8,46195.4,47163.8,35663.961,1666831444.4435,2024-02-09 08:00:00,0.0001,-0.00067154,59888.06800000
425,1707480000.0,47163.8,47749,46603.2,47133.7,69061.388,3260709732.5837,2024-02-09 12:00:00,0.0001,-0.00045786,61001.43200000
426,1707494400.0,47133.7,48230,47107.4,47486.4,46754.162,2225850999.7643,2024-02-09 16:00:00,0.0001,-0.00021603,60203.01000000
427,1707508800.0,47486.4,47672.6,47000.9,47122.4,14025.471,664411830.1531,2024-02-09 20:00:00,0.0001,-0.00016064,58583.49500000
428,1707523200.0,47122.4,47489.6,47027.5,47370,9259.073,437590501.8499,2024-02-10 00:00:00,0.0001,-0.00010845,57939.28900000
429,1707537600.0,47370,47427.2,47133.3,47142.5,5402.361,255575910.1483,2024-02-10 04:00:00,0.0001,-0.00010349,57121.64300000
430,1707552000.0,47142.5,47271,46840,47176.4,13904.824,654210767.0382,2024-02-10 08:00:00,0.0001,-0.00007802,58011.81200000
431,1707566400.0,47176.4,47388.3,47101.5,47339.5,9147.903,432178901.9092,2024-02-10 12:00:00,0.0001,-0.00018885,59502.65200000
432,1707580800.0,47339.5,47672.8,47142.3,47519.9,10894.764,516406368.2593,2024-02-10 16:00:00,0.0001,-0.00026007,59369.18400000
433,1707595200.0,47519.9,48197.9,47440.4,47728.1,22213.546,1063118166.1863,2024-02-10 20:00:00,0.0001,-0.00013919,58447.05300000
434,1707609600.0,47728.1,48586.9,47555.7,48525.1,19253.944,926092528.577,2024-02-11 00:00:00,0.0001,0.00000000,58797.20800000
435,1707624000.0,48525.1,48603.5,48066,48191.9,14364.676,693691137.908,2024-02-11 04:00:00,0.0001,0.00013326,58686.36200000
436,1707638400.0,48191.9,48466.6,47906.4,48422.7,12055.016,580868718.6854,2024-02-11 08:00:00,0.0001,0.00027194,58960.18800000
437,1707652800.0,48422.7,48485,47937.6,48148.2,15676.184,755146200.0761,2024-02-11 12:00:00,0.0001,0.00011587,59532.14600000
