index,start_at,open,high,low,close,volume,turnover,date
1617364800.0,1617364800.0,59649.5,59700,58565,59020,6066.357,358036390.1399999857,2021-04-02 12:00:00
1617408000.0,1617408000.0,59020,59863,58825.5,59367,6346.737,376786735.4789999723,2021-04-03 00:00:00
1617451200.0,1617451200.0,59367,59522.5,56950,57135,9540.85,545116464.75,2021-04-03 12:00:00
1617494400.0,1617494400.0,57135,57772.5,56580.5,57300,6945.244,397962481.1999999881,2021-04-04 00:00:00
1617537600.0,1617537600.0,57300,58428,57060,58208,6385.834,371706625.4720000029,2021-04-04 12:00:00
1617580800.0,1617580800.0,58208,58398,56902,57769,5649.346,326357069.074000001,2021-04-05 00:00:00
1617624000.0,1617624000.0,57769,59252.5,57769,59179.5,7667.972,453786748.9739999771,2021-04-05 12:00:00
1617667200.0,1617667200.0,59179.5,59552,58414,58660.5,4892.244,286981479.1620000005,2021-04-06 00:00:00
1617710400.0,1617710400.0,58660.5,59136,57580,58026.5,5980.479,347026264.6934999824,2021-04-06 12:00:00
1617753600.0,1617753600.0,58026.5,58620,55904.5,56399.5,10038.957,566192155.3214999437,2021-04-07 00:00:00
1617796800.0,1617796800.0,56399.5,56899,55535,55957,7919.393,443145474.101000011,2021-04-07 12:00:00
1617840000.0,1617840000.0,55957,57291,55750.5,56513.5,5826.991,329303655.8784999847,2021-04-08 00:00:00
1617883200.0,1617883200.0,56513.5,58108.5,56438,58048.5,5624.872,326515382.2919999957,2021-04-08 12:00:00
1617926400.0,1617926400.0,58048.5,58861,57686.5,58484.5,4880.975,285461382.3874999881,2021-04-09 00:00:00
1617969600.0,1617969600.0,58484.5,58725,57902.5,58128,4694.745,272896137.3600000143,2021-04-09 12:00:00
1618012800.0,1618012800.0,58128,61671.5,57940,60664,7951.749,482384901.3360000253,2021-04-10 00:00:00
1618056000.0,1618056000.0,60664,60867,58452,59790,7166.563,428488801.7699999809,2021-04-10 12:00:00
1618099200.0,1618099200.0,59790,60719.5,59450,59815,5195.192,310750409.4800000191,2021-04-11 00:00:00
1618142400.0,1618142400.0,59815,60272.5,59333,60033.5,4050.11,243142278.6850000024,2021-04-11 12:00:00
1618185600.0,1618185600.0,60033.5,61324,59528.5,60348,7648.317,461560634.3159999847,2021-04-12 00:00:00
1618228800.0,1618228800.0,60348,60610,59748.5,59930,3525.265,211269131.4499999881,2021-04-12 12:00:00
1618272000.0,1618272000.0,59930,63378,59912,63017,10716.105,675296788.7849999666,2021-04-13 00:00:00
1618315200.0,1618315200.0,63017,63761.5,62605,63587.5,6087.181,387068621.8374999762,2021-04-13 12:00:00
1618358400.0,1618358400.0,63587.5,64943.5,63175,64659.5,7815.857,505369405.6915000081,2021-04-14 00:00:00
1618401600.0,1618401600.0,64659.5,64750,61509,62921,11270.967,709180514.6069999933,2021-04-14 12:00:00
1618444800.0,1618444800.0,62921,63437,62180,62479.5,6597.515,412209438.4424999952,2021-04-15 00:00:00
1618488000.0,1618488000.0,62479.5,63846,62437,63258.5,5142.633,325315249.6305000186,2021-04-15 12:00:00
1618531200.0,1618531200.0,63258.5,63565,60242.5,60989.5,8334.523,508318390.50849998,2021-04-16 00:00:00
1618574400.0,1618574400.0,60989.5,62000,60410.5,61313,4660.582,285754264.1660000086,2021-04-16 12:00:00
1618617600.0,1618617600.0,61313,62492,60869,61046,5082.776,310283143.69599998,2021-04-17 00:00:00
1618660800.0,1618660800.0,61046,61330,59750,60065.5,5653.731,339594179.3805000186,2021-04-17 12:00:00
1618704000.0,1618704000.0,60065.5,60415.5,50500,53320,61083.426,3256968274.3200001717,2021-04-18 00:00:00
1618747200.0,1618747200.0,53320,56659,53285.5,56100,8377.634,469985267.3999999762,2021-04-18 12:00:00
1618790400.0,1618790400.0,56100,57436,55674.5,57081,7106.785,405662394.5849999785,2021-04-19 00:00:00
1618833600.0,1618833600.0,57081,57122,54279,55626,10890.578,605799291.8279999495,2021-04-19 12:00:00
1618876800.0,1618876800.0,55626,56377.5,53382.5,56247.5,11663.466,656040803.8350000381,2021-04-20 00:00:00
1618920000.0,1618920000.0,56247.5,57005.5,54701,56411.5,7394.33,417125246.7950000167,2021-04-20 12:00:00
1618963200.0,1618963200.0,56411.5,56712,54363,54642.5,8046.364,439673444.8700000048,2021-04-21 00:00:00
1619006400.0,1619006400.0,54642.5,56316,53673.5,53821.5,8955.723,482010445.4445000291,2021-04-21 12:00:00
1619049600.0,1619049600.0,53821.5,55221,52618.5,54845.5,12202.637,669259727.5835000277,2021-04-22 00:00:00
1619092800.0,1619092800.0,54845.5,55444,50580,51785,14724.742,762520764.4700000286,2021-04-22 12:00:00
1619136000.0,1619136000.0,51785,52159,47581,50010,25699.473,1285230644.7300000191,2021-04-23 00:00:00
1619179200.0,1619179200.0,50010,51225.5,48539,51100.5,11754.274,600649278.5369999409,2021-04-23 12:00:00
1619222400.0,1619222400.0,51100.5,51138,48742.5,49119,11926.386,585812153.9340000153,2021-04-24 00:00:00
1619265600.0,1619265600.0,49119,50970,48960,50055.5,8785.015,439738318.3324999809,2021-04-24 12:00:00
1619308800.0,1619308800.0,50055.5,50457.5,49156.5,49593.5,8611.048,427052008.9879999757,2021-04-25 00:00:00
1619352000.0,1619352000.0,49593.5,50505,47019,49022.5,12604.266,617892629.9850000143,2021-04-25 12:00:00
1619395200.0,1619395200.0,49022.5,53629,48723,53560.5,14003.196,750018179.3580000401,2021-04-26 00:00:00
1619438400.0,1619438400.0,53560.5,54327.5,52632,54017,10960.594,592058406.0980000496,2021-04-26 12:00:00
1619481600.0,1619481600.0,54017,55184,53275,55060,8088.031,445326986.8600000143,2021-04-27 00:00:00
1619524800.0,1619524800.0,55060,55400,54278.5,54993.5,5955.856,327533366.9359999895,2021-04-27 12:00:00
1619568000.0,1619568000.0,54993.5,55677,53888,54812,9086.446,498046278.15200001,2021-04-28 00:00:00
1619611200.0,1619611200.0,54812,56457,54000,54827,8529.237,467632476.9990000129,2021-04-28 12:00:00
1619654400.0,1619654400.0,54827,55178,53551,54354.5,7135.346,387838164.1570000052,2021-04-29 00:00:00
1619697600.0,1619697600.0,54354.5,54540,52387,53508,8266.383,442317621.5640000105,2021-04-29 12:00:00
1619740800.0,1619740800.0,53508,54783.5,53050,54235,5441.633,295126965.7549999952,2021-04-30 00:00:00
1619784000.0,1619784000.0,54235,57880,54232.5,57678,11102.98,640397680.4400000572,2021-04-30 12:00:00
1619827200.0,1619827200.0,57678,58438.5,57250,57836.5,6848.459,396090898.9534999728,2021-05-01 00:00:00
1619870400.0,1619870400.0,57836.5,58077.5,57093.5,57829.5,5024.482,290563281.8190000057,2021-05-01 12:00:00
1619913600.0,1619913600.0,57829.5,57933.5,56110,57119,7828.355,447147809.2450000048,2021-05-02 00:00:00
1619956800.0,1619956800.0,57119,57300,56277,56599.5,4795.664,271432184.5680000186,2021-05-02 12:00:00
1620000000.0,1620000000.0,56599.5,58996,56570,58683,7383.348,433277010.6840000153,2021-05-03 00:00:00
1620043200.0,1620043200.0,58683,58778.5,56541,57199.5,7755.624,443617814.9879999757,2021-05-03 12:00:00
1620086400.0,1620086400.0,57199.5,57222,54600,56212,11470.474,644778284.4880000353,2021-05-04 00:00:00
1620129600.0,1620129600.0,56212,56366,53087,53252,14328.908,763043008.8159999847,2021-05-04 12:00:00
1620172800.0,1620172800.0,53252,55853,52930,55164.5,8203.785,452557697.6324999928,2021-05-05 00:00:00
1620216000.0,1620216000.0,55164.5,57865,55121,57481,8752.409,503097221.7289999723,2021-05-05 12:00:00
1620259200.0,1620259200.0,57481,58396,56458,58050,6789.053,394104526.6499999762,2021-05-06 00:00:00
1620302400.0,1620302400.0,58050,58134,55323.5,56363,7966.951,449041259.2129999995,2021-05-06 12:00:00
1620345600.0,1620345600.0,56363,57083.5,55311,56463,5768.161,325687674.5429999828,2021-05-07 00:00:00
1620388800.0,1620388800.0,56463,58735,56250,57381,8604.884,493756848.80400002,2021-05-07 12:00:00
1620432000.0,1620432000.0,57381,59396,57000,58601,7411.65,434330101.6499999762,2021-05-08 00:00:00
1620475200.0,1620475200.0,58601,59526,57553,58893,7992.86,470723503.9800000191,2021-05-08 12:00:00
1620518400.0,1620518400.0,58893,59274,57631,57973.5,7275.396,421780170.0059999824,2021-05-09 00:00:00
1620561600.0,1620561600.0,57973.5,58397,56375,58240.5,6868.097,400001403.3284999728,2021-05-09 12:00:00
1620604800.0,1620604800.0,58240.5,59586,57477,58188.5,7561.348,439983498.09799999,2021-05-10 00:00:00
1620648000.0,1620648000.0,58188.5,58680,53421.5,55801,18048.482,1007123344.0820000172,2021-05-10 12:00:00
1620691200.0,1620691200.0,55801,56400,54512,55283.5,7116.663,393434038.9605000019,2021-05-11 00:00:00
1620734400.0,1620734400.0,55283.5,56843,54841,56684,5853.214,331783582.3759999871,2021-05-11 12:00:00
1620777600.0,1620777600.0,56684,57929.5,56080,56481.5,6390.459,360942710.00849998,2021-05-12 00:00:00
1620820800.0,1620820800.0,56481.5,56906,48600,49617,21307.09,1057193884.5299999714,2021-05-12 12:00:00
1620864000.0,1620864000.0,49617,51318.5,45719,49786.5,32236.555,1604945245.5074999332,2021-05-13 00:00:00
1620907200.0,1620907200.0,49786.5,50866,47015,49715.5,16949.28,842641929.8400000334,2021-05-13 12:00:00
1620950400.0,1620950400.0,49715.5,50959,48901,50546,7691.682,388783758.371999979,2021-05-14 00:00:00
1620993600.0,1620993600.0,50546,51471,49081.5,49850.5,9023.888,449845328.7440000176,2021-05-14 12:00:00
1621036800.0,1621036800.0,49850.5,50688,47834,48936.5,11342.889,555081287.5484999418,2021-05-15 00:00:00
1621080000.0,1621080000.0,48936.5,49575,46609,46800,13091.664,612689875.2000000477,2021-05-15 12:00:00
1621123200.0,1621123200.0,46800,49798,46521,49053,10407.588,510523414.1639999747,2021-05-16 00:00:00
1621166400.0,1621166400.0,49053,49301,43890,46414,29129.864,1352033507.6960000992,2021-05-16 12:00:00
1621209600.0,1621209600.0,46414,46629,42180,45750,29939.118,1369714648.5,2021-05-17 00:00:00
1621252800.0,1621252800.0,45750,45788,42143.5,43543,27330.549,1190054095.1070001125,2021-05-17 12:00:00
1621296000.0,1621296000.0,43543,45815,43184,45340,13850.465,627980083.1000000238,2021-05-18 00:00:00
1621339200.0,1621339200.0,45340,45363,42317.5,42903.5,20107.083,862664235.4904999733,2021-05-18 12:00:00
1621382400.0,1621382400.0,42903.5,43598.5,36257.5,38670.5,54856.12,2121313588.4600000381,2021-05-19 00:00:00
1621425600.0,1621425600.0,38670.5,40555,28801,36727,139661.465,5129346625.0550003052,2021-05-19 12:00:00
1621468800.0,1621468800.0,36727,40765.5,34950,40417,35642.332,1440556132.4440000057,2021-05-20 00:00:00
1621512000.0,1621512000.0,40417,42400,38093.5,40500.5,33419.443,1353504151.2214999199,2021-05-20 12:00:00
1621555200.0,1621555200.0,40500.5,42215,39211,41108,18311.987,752769161.5959999561,2021-05-21 00:00:00
1621598400.0,1621598400.0,41108,41686.5,33404,37227.5,62686.882,2333675899.6550002098,2021-05-21 12:00:00
1621641600.0,1621641600.0,37227.5,38799.5,35220,38152,24392.326,930616021.5520000458,2021-05-22 00:00:00
1621684800.0,1621684800.0,38152,38799,37082,37437,18685.496,699528913.7519999743,2021-05-22 12:00:00
1621728000.0,1621728000.0,37437,38230,33800.5,35383.5,30132.639,1066198232.056499958,2021-05-23 00:00:00
1621771200.0,1621771200.0,35383.5,35773.5,31068.5,34658,57534.785,1994040578.5299999714,2021-05-23 12:00:00
1621814400.0,1621814400.0,34658,37876,34390.5,37596,24383.75,916731465,2021-05-24 00:00:00
1621857600.0,1621857600.0,37596,39882.5,36866,38817,30402.091,1180117966.3469998837,2021-05-24 12:00:00
1621900800.0,1621900800.0,38817,39800,36533,36570.5,18612.193,680657204.1065000296,2021-05-25 00:00:00
1621944000.0,1621944000.0,36570.5,38728.5,36466.5,38348,21283.317,816172640.3159999847,2021-05-25 12:00:00
1621987200.0,1621987200.0,38348,40871,37823,39870,17183.975,685125083.25,2021-05-26 00:00:00
1622030400.0,1622030400.0,39870,40299.5,37905,39237,21376.275,838740902.1749999523,2021-05-26 12:00:00
1622073600.0,1622073600.0,39237,39810.5,37176,39653.5,19317.33,765999745.1549999714,2021-05-27 00:00:00
1622116800.0,1622116800.0,39653.5,40376.5,38201.5,38511,16706.995,643403084.4450000525,2021-05-27 12:00:00
1622160000.0,1622160000.0,38511,38870.5,35124.5,35370,28716.898,1015716682.2599999905,2021-05-28 00:00:00
1622203200.0,1622203200.0,35370,37238.5,34702,35650,32463.721,1157331653.6500000954,2021-05-28 12:00:00
1622246400.0,1622246400.0,35650,37312,34577,35400,25092.64,888279456,2021-05-29 00:00:00
1622289600.0,1622289600.0,35400,35403,33662,34613,35014.548,1211958549.9240000248,2021-05-29 12:00:00
1622332800.0,1622332800.0,34613,36399,33360,36314.5,22149.624,804352520.7480000257,2021-05-30 00:00:00
1622376000.0,1622376000.0,36314.5,36446.5,35123.5,35661.5,16833.31,600301084.5650000572,2021-05-30 12:00:00
1622419200.0,1622419200.0,35661.5,37135,34176.5,36782,27001.098,993154386.6360000372,2021-05-31 00:00:00
1622462400.0,1622462400.0,36782,37462.5,36315.5,37241,19192.309,714740779.4689999819,2021-05-31 12:00:00
1622505600.0,1622505600.0,37241,37864,35917.5,36575,20719.819,757827379.9249999523,2021-06-01 00:00:00
1622548800.0,1622548800.0,36575,37387,35600,36648,22158.993,812082775.4639999866,2021-06-01 12:00:00
1622592000.0,1622592000.0,36648,37499,35900,37204,17948.013,667737875.6519999504,2021-06-02 00:00:00
1622635200.0,1622635200.0,37204,38198,37080.5,37555,17408.849,653789324.1950000525,2021-06-02 12:00:00
1622678400.0,1622678400.0,37555,39440,37215.5,38773,23298.318,903345683.8140000105,2021-06-03 00:00:00
1622721600.0,1622721600.0,38773,39249,38360,39224.5,18483.763,725016361.7934999466,2021-06-03 12:00:00
1622764800.0,1622764800.0,39224.5,39265.5,36250,36600,30003.812,1098139519.2000000477,2021-06-04 00:00:00
1622808000.0,1622808000.0,36600,37232.5,35601,36843.5,28231.856,1040160386.5360000134,2021-06-04 12:00:00
1622851200.0,1622851200.0,36843.5,37867,35666.5,35866.5,28810.712,1033339401.9479999542,2021-06-05 00:00:00
1622894400.0,1622894400.0,35866.5,36420,34824,35507.5,28325.96,1005784024.7000000477,2021-06-05 12:00:00
1622937600.0,1622937600.0,35507.5,36447,35417.5,35878,17666.757,633847907.6460000277,2021-06-06 00:00:00
1622980800.0,1622980800.0,35878,36435,35235.5,35801,18423.5,659579723.5,2021-06-06 12:00:00
1623024000.0,1623024000.0,35801,36763,35522,36350.5,21214.772,771167569.5859999657,2021-06-07 00:00:00
1623067200.0,1623067200.0,36350.5,36784,33240,33570.5,38143.368,1280491935.4440000057,2021-06-07 12:00:00
1623110400.0,1623110400.0,33570.5,34050,32035,33048.5,49018.327,1619982179.8594999313,2021-06-08 00:00:00
1623153600.0,1623153600.0,33048.5,33831.5,30980,33352.5,47844.96,1595749028.4000000954,2021-06-08 12:00:00
1623196800.0,1623196800.0,33352.5,34936,32379,34879.5,40712.421,1420028888.2695000172,2021-06-09 00:00:00
1623240000.0,1623240000.0,34879.5,37556,34555,37414.5,56051.945,2097155496.2025001049,2021-06-09 12:00:00
1623283200.0,1623283200.0,37414.5,38440.5,36241.5,37825.5,40722.453,1540347145.951499939,2021-06-10 00:00:00
1623326400.0,1623326400.0,37825.5,38175,35819,36689.5,42254.468,1550295303.6860001087,2021-06-10 12:00:00
1623369600.0,1623369600.0,36689.5,37656.5,35944.5,37366,34627.097,1293876106.5020000935,2021-06-11 00:00:00
1623412800.0,1623412800.0,37366,37579.5,36530,37294,28272.33,1054388275.0199999809,2021-06-11 12:00:00
1623456000.0,1623456000.0,37294,37412,34630,35578.5,47617.868,1694172316.6380000114,2021-06-12 00:00:00
1623499200.0,1623499200.0,35578.5,36180,35305,35525,23426.241,832217211.5249999762,2021-06-12 12:00:00
1623542400.0,1623542400.0,35525,36050,34761.5,35855,28305.099,1014879324.6449999809,2021-06-13 00:00:00
1623585600.0,1623585600.0,35855,39372,35656,39026,43268.405,1688592773.5299999714,2021-06-13 12:00:00
1623628800.0,1623628800.0,39026,39815,38772,39189,28783.581,1127999755.8090000153,2021-06-14 00:00:00
1623672000.0,1623672000.0,39189,40995,39076,40494.5,45093.183,1826025898.9934999943,2021-06-14 12:00:00
1623715200.0,1623715200.0,40494.5,40832,39560,39848.5,30047.937,1197365217.5445001125,2021-06-15 00:00:00
1623758400.0,1623758400.0,39848.5,41300,39540,40140.5,35897.353,1440937698.0964999199,2021-06-15 12:00:00
1623801600.0,1623801600.0,40140.5,40471.5,38912.5,39086.5,27265.819,1065725434.3435000181,2021-06-16 00:00:00
1623844800.0,1623844800.0,39086.5,39691,38173.5,38393,45918.713,1762957148.2090001106,2021-06-16 12:00:00
1623888000.0,1623888000.0,38393,39532.5,38266,39181,24278.999,951275459.8190000057,2021-06-17 00:00:00
1623931200.0,1623931200.0,39181,39198.5,37400,38097,39102.55,1489689847.3499999046,2021-06-17 12:00:00
1623974400.0,1623974400.0,38097,38223,37113.5,37784,31766.821,1200277564.6640000343,2021-06-18 00:00:00
1624017600.0,1624017600.0,37784,37910,35159,35822,41932.728,1502114182.4159998894,2021-06-18 12:00:00
1624060800.0,1624060800.0,35822,36270,34800,35899,34808.922,1249605490.878000021,2021-06-19 00:00:00
1624104000.0,1624104000.0,35899,36425,35364.5,35528,34389.446,1221788237.4879999161,2021-06-19 12:00:00
1624147200.0,1624147200.0,35528,35889,33728,33857,39933.572,1352030947.2039999962,2021-06-20 00:00:00
1624190400.0,1624190400.0,33857,36149,33338,35608.5,46402.207,1652312987.9595000744,2021-06-20 12:00:00
1624233600.0,1624233600.0,35608.5,35737.5,31710,32510,98128.468,3190156494.6799998283,2021-06-21 00:00:00
1624276800.0,1624276800.0,32510,33189,31265.5,31613.5,57813.35,1827682340.2249999046,2021-06-21 12:00:00
1624320000.0,1624320000.0,31613.5,33232,31100.5,31232,59451.126,1856777567.2320001125,2021-06-22 00:00:00
1624363200.0,1624363200.0,31232,33246,28774,32480,124226.338,4034871458.2399997711,2021-06-22 12:00:00
1624406400.0,1624406400.0,32480,34482.5,31704,33920,53635.977,1819332339.8399999142,2021-06-23 00:00:00
1624449600.0,1624449600.0,33920,34794.5,32750,33642,47901.491,1611501960.2219998837,2021-06-23 12:00:00
1624492800.0,1624492800.0,33642,33871,32330.5,33812,40596.806,1372659204.4719998837,2021-06-24 00:00:00
1624536000.0,1624536000.0,33812,35300,33727,34656.5,47675.793,1652276120.1045000553,2021-06-24 12:00:00
1624579200.0,1624579200.0,34656.5,35466,33256,33291.5,46111.623,1535125097.1045000553,2021-06-25 00:00:00
1624622400.0,1624622400.0,33291.5,33558.5,31300,31580,69387.796,2191266597.6799998283,2021-06-25 12:00:00
1624665600.0,1624665600.0,31580,32700,30101,31761.5,68349.132,2170870956.0180001259,2021-06-26 00:00:00
1624708800.0,1624708800.0,31761.5,32265.5,30487,32249.5,57520.764,1855015878.6180000305,2021-06-26 12:00:00
1624752000.0,1624752000.0,32249.5,33400,31972,33207.5,51645.861,1715029929.1575000286,2021-06-27 00:00:00
1624795200.0,1624795200.0,33207.5,34755,32438,34690.5,53584.861,1858885620.5204999447,2021-06-27 12:00:00
1624838400.0,1624838400.0,34690.5,35223,33960,34119.5,41717.501,1423380275.3694999218,2021-06-28 00:00:00
1624881600.0,1624881600.0,34119.5,34981,33905,34493.5,40479.92,1396294120.5199999809,2021-06-28 12:00:00
1624924800.0,1624924800.0,34493.5,35725.5,34240,35554,46519.889,1653968133.506000042,2021-06-29 00:00:00
1624968000.0,1624968000.0,35554,36573,35344,35918.5,41939.705,1506411294.0425000191,2021-06-29 12:00:00
1625011200.0,1625011200.0,35918.5,36073.5,34425,34835.5,45118.051,1571709865.6105000973,2021-06-30 00:00:00
1625054400.0,1625054400.0,34835.5,35173.5,34050,35018,36555.032,1280084110.5759999752,2021-06-30 12:00:00
1625097600.0,1625097600.0,35018,35021.5,33000,33698,49414.323,1665163856.4539999962,2021-07-01 00:00:00
1625140800.0,1625140800.0,33698,33800.5,32710,33490,38374.695,1285168535.5499999523,2021-07-01 12:00:00
1625184000.0,1625184000.0,33490,33924,32695,33033,42958.755,1419056553.9149999619,2021-07-02 00:00:00
1625227200.0,1625227200.0,33033,33848,32887,33753.5,33619.74,1134783894.0899999142,2021-07-02 12:00:00
1625270400.0,1625270400.0,33753.5,34746,33339,34569.5,35562.94,1229393054.3299999237,2021-07-03 00:00:00
1625313600.0,1625313600.0,34569.5,34900,34266.5,34649.5,25169.133,872097873.88349998,2021-07-03 12:00:00
1625356800.0,1625356800.0,34649.5,35662.5,34370,35504.5,30357.53,1077828923.8849999905,2021-07-04 00:00:00
1625400000.0,1625400000.0,35504.5,35940,35231.5,35293,25565.551,902284991.442999959,2021-07-04 12:00:00
1625443200.0,1625443200.0,35293,35293,33335.5,33386,51466.708,1718267513.2880001068,2021-07-05 00:00:00
1625486400.0,1625486400.0,33386,34240,33119,33679,36838.264,1240675893.256000042,2021-07-05 12:00:00
1625529600.0,1625529600.0,33679,35061.5,33633.5,34039.5,46772.285,1592105195.2574999332,2021-07-06 00:00:00
1625572800.0,1625572800.0,34039.5,34466,33512,34200,38587.315,1319686173,2021-07-06 12:00:00
1625616000.0,1625616000.0,34200,34950,33935,34800.5,31148.427,1083980833.8134999275,2021-07-07 00:00:00
1625659200.0,1625659200.0,34800.5,35036,33806,33878.5,25247.208,855337536.2280000448,2021-07-07 12:00:00
1625702400.0,1625702400.0,33878.5,33937.5,32089,32661.5,54015.245,1764218924.5675001144,2021-07-08 00:00:00
1625745600.0,1625745600.0,32661.5,33163,32343.5,32854,32822.471,1078349462.2339999676,2021-07-08 12:00:00
1625788800.0,1625788800.0,32854,33267.5,32280.5,32750.5,31454.277,1030143298.8884999752,2021-07-09 00:00:00
1625832000.0,1625832000.0,32750.5,34084,32644,33820,30702.694,1038365111.0800000429,2021-07-09 12:00:00
1625875200.0,1625875200.0,33820,34230.5,33478,33776.5,24330.744,821807374.7159999609,2021-07-10 00:00:00
1625918400.0,1625918400.0,33776.5,34150.5,33010,33500.5,28570.916,957139971.4579999447,2021-07-10 12:00:00
1625961600.0,1625961600.0,33500.5,33832,33339,33777,22892.065,773225279.5049999952,2021-07-11 00:00:00
1626004800.0,1626004800.0,33777,34540,33664.5,34234,24275.854,831059585.8359999657,2021-07-11 12:00:00
1626048000.0,1626048000.0,34234,34620,33555,33556,29014.896,973623850.175999999,2021-07-12 00:00:00
1626091200.0,1626091200.0,33556,33636,32700,33112.5,31708.654,1049952805.5750000477,2021-07-12 12:00:00
1626134400.0,1626134400.0,33112.5,33312,32772,33039,23003.591,760015643.0490000248,2021-07-13 00:00:00
1626177600.0,1626177600.0,33039,33039,32213.5,32720,34096.333,1115632015.7599999905,2021-07-13 12:00:00
1626220800.0,1626220800.0,32720,32797,31594,32428.5,41898.077,1358691789.9944999218,2021-07-14 00:00:00
1626264000.0,1626264000.0,32428.5,33082.5,32293,32800,24042.921,788607808.7999999523,2021-07-14 12:00:00
1626307200.0,1626307200.0,32800,33145.5,31823,31920,33934.674,1083194794.0799999237,2021-07-15 00:00:00
1626350400.0,1626350400.0,31920,32163,31160,31855.5,37469.373,1193605611.6015000343,2021-07-15 12:00:00
1626393600.0,1626393600.0,31855.5,32028,31056,31113.5,27361.638,851316323.9129999876,2021-07-16 00:00:00
1626436800.0,1626436800.0,31113.5,32200,31102,31384,31679.025,994214520.6000000238,2021-07-16 12:00:00
1626480000.0,1626480000.0,31384,31914,31171.5,31399.5,30078.493,944449640.9535000324,2021-07-17 00:00:00
1626523200.0,1626523200.0,31399.5,31888.5,31357,31509,19428.882,612184642.9379999638,2021-07-17 12:00:00
1626566400.0,1626566400.0,31509,32380,31478,31798,24622.073,782932677.2539999485,2021-07-18 00:00:00
1626609600.0,1626609600.0,31798,31888.5,31122,31748,25152.29,798534902.9199999571,2021-07-18 12:00:00
1626652800.0,1626652800.0,31748,31849,31207,31289.5,24124.914,754856496.6030000448,2021-07-19 00:00:00
1626696000.0,1626696000.0,31289.5,31369.5,30412,30815.5,35704.233,1100243792.0114998817,2021-07-19 12:00:00
1626739200.0,1626739200.0,30815.5,31032,29272.5,29664,47622.431,1412671793.1840000153,2021-07-20 00:00:00
1626782400.0,1626782400.0,29664,29947,29278.5,29765,27976.674,832725701.6100000143,2021-07-20 12:00:00
1626825600.0,1626825600.0,29765,31634,29509,31533.5,47645.257,1502421711.6094999313,2021-07-21 00:00:00
1626868800.0,1626868800.0,31533.5,32840,31429.5,32089,61171.702,1962938745.4779999256,2021-07-21 12:00:00
1626912000.0,1626912000.0,32089,32344,31725.5,31882.5,27401.863,873639897.0974999666,2021-07-22 00:00:00
1626955200.0,1626955200.0,31882.5,32540,31744.5,32283.5,23864.315,770423613.3025000095,2021-07-22 12:00:00
1626998400.0,1626998400.0,32283.5,32874,32192,32300.5,27078.712,874655936.9559999704,2021-07-23 00:00:00
1627041600.0,1627041600.0,32300.5,33600,32028,33600,33662.193,1131049684.7999999523,2021-07-23 12:00:00
1627084800.0,1627084800.0,33600,34010,33411.5,33825,27684.836,936439577.7000000477,2021-07-24 00:00:00
1627128000.0,1627128000.0,33825,34437.5,33652,34224,24940.04,853547928.9600000381,2021-07-24 12:00:00
1627171200.0,1627171200.0,34224,34760,33829,34378.5,29121.005,1001136470.3925000429,2021-07-25 00:00:00
1627214400.0,1627214400.0,34378.5,35366,33870.5,35348.5,33925.262,1199207123.8069999218,2021-07-25 12:00:00
1627257600.0,1627257600.0,35348.5,39952.5,35174.5,38490.5,103620.109,3988389805.4644999504,2021-07-26 00:00:00
1627300800.0,1627300800.0,38490.5,40555,36748,37235,78227.114,2912786589.7899999619,2021-07-26 12:00:00
1627344000.0,1627344000.0,37235,38028.5,36396.5,38027.5,41656.668,1584098942.3699998856,2021-07-27 00:00:00
1627387200.0,1627387200.0,38027.5,39486.5,37349,39440.5,59738.615,2356120844.9074997902,2021-07-27 12:00:00
1627430400.0,1627430400.0,39440.5,40874,38894,40730,54695.559,2227750118.0700001717,2021-07-28 00:00:00
1627473600.0,1627473600.0,40730,40830,38719,39995,53435.265,2137143423.6749999523,2021-07-28 12:00:00
1627516800.0,1627516800.0,39995,40602,39250,39765,34124.71,1356969093.1500000954,2021-07-29 00:00:00
1627560000.0,1627560000.0,39765,40378.5,39390,39990.5,33350.778,1333714287.6089999676,2021-07-29 12:00:00
1627603200.0,1627603200.0,39990.5,40220,38305,38645.5,31922.421,1233657920.7555000782,2021-07-30 00:00:00
1627646400.0,1627646400.0,38645.5,42300,38582.5,42209.5,46148.893,1947921699.0834999084,2021-07-30 12:00:00
1627689600.0,1627689600.0,42209.5,42421.5,41165.5,41588.5,27259.157,1133667450.8945000172,2021-07-31 00:00:00
1627732800.0,1627732800.0,41588.5,42091,41016,41445.5,25485.605,1056263642.0275000334,2021-07-31 12:00:00
1627776000.0,1627776000.0,41445.5,42600,41111,41596.5,30951.508,1287474402.5220000744,2021-08-01 00:00:00
1627819200.0,1627819200.0,41596.5,41825,39389,39836.5,39383.676,1568907808.9739999771,2021-08-01 12:00:00
1627862400.0,1627862400.0,39836.5,40450,39225,39535,30559.611,1208174220.8849999905,2021-08-02 00:00:00
1627905600.0,1627905600.0,39535,40000,38662,39165,33231.976,1301530340.0399999619,2021-08-02 12:00:00
1627948800.0,1627948800.0,39165,39780,37920.5,38494,32218.522,1240219785.8680000305,2021-08-03 00:00:00
1627992000.0,1627992000.0,38494,38700,37593,38208.5,34687.676,1325364068.4460000992,2021-08-03 12:00:00
1628035200.0,1628035200.0,38208.5,38550,37375.5,38145,26786.732,1021779892.1399999857,2021-08-04 00:00:00
