start_at,open,high,low,close,volume,turnover,date,rsi,upper1,lower1,middle,upper2,lower2,upper3,lower3,macd,macdsignal,macdhist,p_di,m_di,adx,adxr,volume_ma,volume_ma_diff,middle_diff,band_diff,di_diff,sma,ema,upper_diff,lower_diff,ema_diff,sma_diff,rsi_sell,rsi_buy,dmi_diff,macd_diff,bol_diff,state,bb_direction,entry_price,exit_price,current_profit,bb_profit,profit_max,profit_min,profit_mean,prediction,profit_ma,entry_type,entry_volume
2023-02-04 12:00:00,1661.44,1667.46,1660.38,1665.89,18419.27,30645341.8557,2023-02-04 12:00:00,58.17,1661.75,1652.8,1657.28,1666.23,1648.32,1670.71,1643.85,1.9,1.33,0.57,20.21,19.45,17.34,19.4,13581.698571428546,-220.95,-8.610000000000127,1.82,3.42,1656.95,1661.64,0.33999999999991815,-17.570000000000164,-4.25,-8.940000000000055,-11.829999999999998,28.17,0.7600000000000016,0.5699999999999998,17.910000000000082,None,None,1681.65,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,17524.33
2023-02-04 13:00:00,1665.89,1695.49,1665.67,1684.64,121152.73,204052646.1462,2023-02-04 13:00:00,68.36,1667.21,1652.55,1659.88,1674.54,1645.22,1681.88,1637.89,3.85,1.83,2.01,33.66,15.9,18.66,19.73,21067.07928571426,7485.38,-24.75999999999999,13.07,19.47,1660.52,1670.84,-10.100000000000136,-39.42000000000007,-13.800000000000182,-24.12000000000012,-1.6400000000000006,38.36,17.759999999999998,2.02,29.319999999999936,EntryPreparationState,upper,1681.65,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,17524.33
2023-02-04 14:00:00,1684.64,1685.3,1671.61,1681.65,35825.24,60136704.9595,2023-02-04 14:00:00,65.62,1670.75,1653.16,1661.95,1679.54,1644.36,1688.34,1635.57,5.1,2.49,2.6,30.88,14.59,19.89,20.14,22044.23214285712,977.15,-19.700000000000045,14.17,11.97,1663.89,1675.16,-2.1100000000001273,-37.29000000000019,-6.490000000000009,-17.75999999999999,-4.3799999999999955,35.620000000000005,16.29,2.6099999999999994,35.180000000000064,PositionState,upper,1681.65,1665.96,0.0,-15.690000000000055,0.0,-15.690000000000055,-3.187000000000057,0,-1.009999999999991,None,17524.33
2023-02-06 09:00:00,1632.11,1635.59,1627.36,1630.1,11785.26,19229065.9674,2023-02-06 09:00:00,45.19,1642.41,1623.74,1633.07,1651.74,1614.41,1661.07,1605.08,-6.34,-8.14,1.79,18.02,28.05,27.99,29.38,19461.92071428569,-1867.23,2.9700000000000273,-5.3,-0.07,1627.36,1630.02,21.6400000000001,-15.689999999999827,-0.07999999999992724,-2.740000000000009,-24.810000000000002,15.189999999999998,-10.030000000000001,1.8000000000000007,37.32999999999993,None,None,1644.65,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,21655.93
2023-02-06 10:00:00,1630.1,1633.69,1626.71,1630.77,10936.1,17827568.7981,2023-02-06 10:00:00,45.74,1640.6,1625.11,1632.85,1648.35,1617.36,1656.1,1609.61,-5.78,-7.67,1.88,17.2,27.2,27.6,30.11,18935.934999999972,-525.98,2.0799999999999272,-8.48,-0.94,1627.36,1630.32,17.579999999999927,-13.410000000000082,-0.4500000000000455,-3.410000000000082,-24.259999999999998,15.740000000000002,-10.0,1.8899999999999997,30.99000000000001,None,None,1644.65,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,21655.93
2023-02-06 11:00:00,1630.77,1636.51,1622.31,1634.57,23091.82,37608152.5816,2023-02-06 11:00:00,48.88,1639.94,1626.09,1633.02,1646.87,1619.16,1653.8,1612.24,-4.98,-7.13,2.15,15.65,27.54,27.59,29.77,18858.756428571407,-77.17,-1.5499999999999545,-6.67,-2.7,1628.73,1632.02,12.299999999999955,-15.409999999999854,-2.5499999999999545,-5.839999999999918,-21.119999999999997,18.880000000000003,-11.889999999999999,2.1499999999999995,27.70999999999981,None,None,1644.65,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,21655.93
2023-02-06 12:00:00,1634.57,1638.9,1626.95,1633.19,29790.43,48662469.2595,2023-02-06 12:00:00,47.8,1639.58,1626.49,1633.03,1646.12,1619.95,1652.66,1613.41,-4.4,-6.58,2.18,15.98,25.46,27.26,29.29,18223.79571428569,-634.96,-0.16000000000008185,-3.01,0.85,1629.52,1632.48,12.929999999999836,-13.240000000000009,-0.7100000000000364,-3.6700000000000728,-22.200000000000003,17.799999999999997,-9.48,2.1799999999999997,26.169999999999845,None,None,1644.65,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,21655.93
2023-02-06 13:00:00,1633.19,1637.81,1627.1,1628.34,14914.27,24346609.3764,2023-02-06 13:00:00,44.1,1638.8,1626.37,1632.59,1645.02,1620.15,1651.24,1613.93,-4.28,-6.12,1.84,14.89,23.73,26.94,28.49,18073.379999999976,-150.41,4.25,-2.04,0.97,1629.99,1630.82,16.680000000000064,-8.189999999999827,2.480000000000018,1.650000000000091,-25.9,14.100000000000001,-8.84,1.8399999999999999,24.86999999999989,None,None,1644.65,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,21655.93
2023-02-06 14:00:00,1628.34,1634.7,1623.18,1629.49,37652.97,61289236.03,2023-02-06 14:00:00,45.18,1637.85,1626.73,1632.29,1643.4,1621.18,1648.96,1615.62,-4.05,-5.71,1.65,13.8,24.48,27.01,27.92,19304.107857142833,1230.72,2.7999999999999545,-3.74,-2.93,1630.91,1630.29,13.910000000000082,-8.309999999999945,0.7999999999999545,1.4200000000000728,-24.82,15.18,-10.68,1.6600000000000001,22.220000000000027,None,None,1644.65,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,21655.93
2023-02-06 15:00:00,1629.49,1649.56,1619.29,1648.3,74087.6,121113213.594,2023-02-06 15:00:00,59.11,1640.51,1627.12,1633.81,1647.21,1620.42,1653.91,1613.72,-2.32,-5.03,2.71,19.84,20.29,25.16,26.77,23767.041428571403,4462.93,-14.490000000000009,2.95,9.14,1633.52,1637.49,-1.0899999999999181,-27.87999999999988,-10.809999999999945,-14.779999999999973,-10.89,29.11,-0.4499999999999993,2.7100000000000004,26.789999999999964,EntryPreparationState,upper,1644.65,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,21655.93
2023-02-06 16:00:00,1648.3,1658.82,1639.11,1644.65,98624.44,162648245.6864,2023-02-06 16:00:00,56.13,1641.83,1627.87,1634.85,1648.81,1620.88,1655.79,1613.9,-1.23,-4.27,3.04,22.75,18.11,24.17,26.25,29644.079999999976,5877.03,-9.800000000000182,4.94,11.13,1634.61,1640.35,4.1599999999998545,-23.769999999999982,-4.300000000000182,-10.040000000000191,-13.869999999999997,26.130000000000003,4.640000000000001,3.0399999999999996,27.929999999999836,PositionState,upper,1644.65,1637.69,0.0,-6.960000000000036,3.3099999999999454,-6.960000000000036,0.4233333333332894,0,2.4300000000000637,None,21655.93
2023-02-07 11:00:00,1642.48,1646.73,1640.47,1640.5,11433.61,18784357.4418,2023-02-07 11:00:00,54.81,1643.97,1625.49,1634.73,1653.22,1616.25,1662.46,1607.01,0.41,-1.02,1.43,24.4,19.22,15.68,17.39,22019.79571428569,-874.9,-5.769999999999982,-0.5,1.05,1635.02,1638.99,12.720000000000027,-24.25,-1.509999999999991,-5.480000000000018,-15.189999999999998,24.810000000000002,5.18,1.43,36.97000000000003,None,None,1638.47,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,56554.4
2023-02-07 12:00:00,1640.5,1644.63,1639.58,1643.4,12670.77,20806637.4553,2023-02-07 12:00:00,57.0,1644.74,1626.38,1635.56,1653.92,1617.19,1663.1,1608.01,1.02,-0.61,1.63,23.49,19.16,15.28,17.72,21226.554999999975,-793.24,-7.8400000000001455,-0.36,-1.99,1636.23,1640.75,10.519999999999982,-26.210000000000036,-2.650000000000091,-7.170000000000073,-13.0,27.0,4.329999999999998,1.63,36.73000000000002,None,None,1638.47,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,56554.4
2023-02-07 13:00:00,1643.4,1644.4,1633.48,1638.57,24505.51,40136834.4615,2023-02-07 13:00:00,52.44,1644.67,1627.02,1635.84,1653.49,1618.19,1662.32,1609.37,1.1,-0.26,1.37,21.61,22.1,14.27,17.71,16949.082142857118,-4277.47,-2.730000000000018,-0.73,-5.73,1637.08,1639.88,14.920000000000073,-20.37999999999988,1.3100000000001728,-1.490000000000009,-17.560000000000002,22.439999999999998,-0.490000000000002,1.36,35.299999999999955,None,None,1638.47,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,56554.4
2023-02-07 14:00:00,1638.57,1640.78,1634.0,1636.3,19572.14,32061578.2628,2023-02-07 14:00:00,50.39,1644.3,1627.47,1635.89,1652.72,1619.05,1661.14,1610.64,0.97,-0.02,0.99,20.51,20.97,13.33,17.39,16963.90428571426,14.82,-0.4099999999998545,-2.05,-1.84,1637.28,1638.44,16.420000000000073,-17.25,2.1400000000001,0.9800000000000182,-19.61,20.39,-0.4599999999999973,0.99,33.67000000000007,None,None,1638.47,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,56554.4
2023-02-07 15:00:00,1636.3,1637.08,1626.53,1630.59,28575.1,46625184.0891,2023-02-07 15:00:00,45.59,1643.22,1627.55,1635.38,1651.06,1619.71,1658.89,1611.87,0.4,0.06,0.34,18.9,24.88,13.36,17.35,17873.022142857117,909.11,4.790000000000191,-3.09,-6.62,1637.13,1635.3,20.470000000000027,-10.879999999999882,4.710000000000036,6.540000000000191,-24.409999999999997,15.590000000000003,-5.98,0.34,31.34999999999991,None,None,1638.47,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,56554.4
2023-02-07 16:00:00,1630.59,1643.94,1623.56,1637.97,51206.73,83676117.9948,2023-02-07 16:00:00,51.96,1642.94,1628.32,1635.63,1650.25,1621.01,1657.56,1613.7,0.54,0.16,0.38,20.97,21.39,12.47,16.54,20714.671428571404,2841.64,-2.339999999999918,-3.76,3.94,1637.85,1636.37,12.279999999999973,-16.960000000000036,-1.6000000000001364,-0.12000000000011823,-18.04,21.96,-0.4200000000000017,0.38,29.24000000000001,None,None,1638.47,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,56554.4
2023-02-07 17:00:00,1637.97,1676.09,1628.97,1671.63,154384.32,255614785.5688,2023-02-07 17:00:00,69.51,1650.2,1627.91,1639.06,1661.34,1616.77,1672.48,1605.63,3.33,0.79,2.53,33.21,15.85,14.11,16.95,30324.751428571406,9610.08,-32.570000000000164,14.51,19.85,1642.52,1650.47,-10.290000000000191,-54.86000000000013,-21.160000000000082,-29.110000000000127,-0.4899999999999949,39.510000000000005,17.36,2.54,44.569999999999936,EntryPreparationState,upper,1638.47,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,56554.4
2023-02-07 18:00:00,1671.63,1678.58,1625.25,1638.47,170853.83,281977516.5269,2023-02-07 18:00:00,50.09,1650.16,1627.84,1639.0,1661.32,1616.68,1672.47,1605.53,2.83,1.2,1.63,25.24,13.72,15.21,17.12,41334.262857142836,11009.51,0.5299999999999727,11.15,6.39,1642.21,1645.67,22.84999999999991,-21.789999999999964,7.2000000000000455,3.740000000000009,-19.909999999999997,20.090000000000003,11.519999999999998,1.6300000000000001,44.63999999999987,PositionState,upper,1638.47,1653.52,0.0,15.049999999999955,49.27999999999997,0.0,32.45409090909089,0,19.37999999999988,None,56554.4
2023-02-11 16:00:00,1521.9,1522.1,1516.22,1517.26,10876.0,16518598.7568,2023-02-11 16:00:00,40.39,1527.22,1517.64,1522.43,1532.02,1512.85,1536.81,1508.06,-5.32,-7.62,2.3,14.94,24.61,41.44,49.12,12082.22928571426,44.95,5.170000000000073,-4.54,-2.93,1520.7,1520.1,14.759999999999991,-4.410000000000082,2.839999999999918,3.4400000000000546,-29.61,10.39,-9.67,2.3,19.170000000000073,None,None,1537.79,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,14831.24
2023-02-11 17:00:00,1517.26,1517.65,1514.28,1517.64,11154.52,16916832.54,2023-02-11 17:00:00,40.86,1525.82,1518.13,1521.97,1529.66,1514.29,1533.5,1510.45,-5.14,-7.12,1.98,14.53,25.52,40.44,48.2,11671.62428571426,-410.6,4.329999999999927,-5.6,-2.04,1520.19,1519.12,12.019999999999982,-3.3500000000001364,1.4799999999997908,2.5499999999999545,-29.14,10.86,-10.99,1.9800000000000004,15.370000000000118,None,None,1537.79,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,14831.24
2023-02-11 18:00:00,1517.64,1520.95,1503.7,1514.16,38515.46,58235904.0466,2023-02-11 18:00:00,37.88,1524.48,1517.98,1521.23,1527.74,1514.72,1530.99,1511.47,-5.22,-6.74,1.52,12.61,30.25,40.49,47.89,14068.952857142829,2397.32,7.069999999999936,-4.71,-7.06,1519.32,1517.13,13.579999999999927,0.5599999999999454,2.9700000000000273,5.1599999999998545,-32.12,7.880000000000003,-17.64,1.5200000000000005,13.019999999999982,EntryPreparationState,lower,1537.79,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,14831.24
2023-02-11 19:00:00,1514.16,1518.44,1513.54,1517.81,8333.72,12634609.2116,2023-02-11 19:00:00,42.61,1523.88,1517.93,1520.9,1526.85,1514.96,1529.82,1511.98,-4.93,-6.38,1.44,12.12,29.07,40.54,47.64,14214.198571428544,145.24,3.0900000000001455,-3.05,-1.23,1519.28,1517.4,9.039999999999964,-2.849999999999909,-0.4099999999998545,1.4700000000000273,-27.39,12.61,-16.950000000000003,1.4500000000000002,11.889999999999873,PositionState,lower,1537.79,1533.93,0.0,-16.12000000000012,0.0,-16.12000000000012,-5.986666666666754,0,-7.149999999999864,None,14831.24
2023-02-11 20:00:00,1517.81,1523.46,1515.71,1519.65,17159.35,26086221.3342,2023-02-11 20:00:00,44.89,1523.67,1517.9,1520.78,1526.56,1515.01,1529.44,1512.12,-4.5,-6.01,1.5,15.38,27.27,39.63,46.65,14950.164999999975,735.96,1.1299999999998818,-1.23,4.57,1519.34,1518.3,6.9099999999998545,-4.6400000000001,-1.3500000000001364,-0.3100000000001728,-25.11,14.89,-11.889999999999999,1.5099999999999998,11.549999999999955,PositionState,lower,1537.79,1533.93,-1.8400000000001455,0.0,0.0,0.0,0.0,0,0.0,None,14831.24
2023-02-11 21:00:00,1519.65,1536.58,1518.25,1533.93,40690.75,62247154.6312,2023-02-11 21:00:00,58.62,1526.0,1518.07,1522.04,1529.97,1514.1,1533.93,1510.14,-2.98,-5.4,2.42,23.05,23.55,36.88,44.57,16968.155714285687,2017.99,-11.8900000000001,4.03,14.65,1521.01,1524.55,-3.9600000000000364,-19.830000000000155,-9.38000000000011,-12.920000000000073,-11.380000000000003,28.619999999999997,-0.5,2.4200000000000004,15.870000000000118,None,lower,1537.79,1533.93,-16.12000000000012,0.0,0.0,0.0,0.0,0,0.0,None,14831.24
2023-02-11 22:00:00,1533.93,1543.78,1530.0,1535.09,36541.37,56155479.2729,2023-02-11 22:00:00,59.5,1528.33,1518.22,1523.28,1533.39,1513.17,1538.44,1508.12,-1.66,-4.65,2.99,25.95,21.21,34.96,42.95,17960.91928571426,992.76,-11.809999999999945,7.75,12.9,1522.43,1528.76,-1.699999999999818,-21.919999999999845,-6.329999999999927,-12.659999999999854,-10.5,29.5,4.739999999999998,2.99,20.220000000000027,EntryPreparationState,upper,1537.79,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,14831.24
2023-02-11 23:00:00,1535.09,1543.04,1534.27,1537.79,26757.4,41189808.4916,2023-02-11 23:00:00,61.55,1530.89,1518.43,1524.66,1537.12,1512.2,1543.35,1505.97,-0.39,-3.8,3.41,24.3,19.85,33.18,41.66,19409.1414285714,1448.22,-13.129999999999882,8.11,2.6,1523.91,1532.37,-0.6700000000000728,-25.589999999999918,-5.420000000000073,-13.879999999999882,-8.450000000000003,31.549999999999997,4.449999999999999,3.4099999999999997,24.919999999999845,PositionState,upper,1537.79,1525.02,0.0,-12.769999999999982,0.0,-12.769999999999982,-5.16499999999998,0,-2.229999999999791,None,14831.24
2023-02-12 10:00:00,1536.4,1538.46,1531.32,1535.12,12543.39,19253107.5093,2023-02-12 10:00:00,56.84,1537.59,1522.82,1530.2,1544.97,1515.44,1552.35,1508.06,1.96,1.11,0.84,23.13,17.27,17.75,27.31,14326.619999999977,-329.71,-4.919999999999845,1.33,2.35,1532.73,1534.04,9.850000000000136,-19.679999999999836,-1.0799999999999272,-2.3899999999998727,-13.159999999999997,26.840000000000003,5.859999999999999,0.8499999999999999,29.529999999999973,PositionState,upper,1539.95,1525.02,-2.6700000000000728,0.0,0.0,0.0,0.0,0,0.0,None,10019.98
2023-02-12 11:00:00,1535.12,1535.43,1532.02,1532.85,4634.21,7107897.7495,2023-02-12 11:00:00,53.57,1537.71,1523.2,1530.46,1544.96,1515.95,1552.22,1508.69,1.89,1.26,0.62,22.31,16.66,17.52,26.24,11751.152857142833,-2575.46,-2.3899999999998727,0.18,-1.99,1532.51,1533.56,12.110000000000127,-16.899999999999864,0.7100000000000364,-0.33999999999991815,-16.43,23.57,5.649999999999999,0.6299999999999999,29.00999999999999,PositionState,upper,1539.95,1525.02,-4.940000000000055,0.0,0.0,0.0,0.0,0,0.0,None,10019.98
2023-02-12 12:00:00,1532.85,1534.74,1520.0,1525.02,32104.15,49006070.5789,2023-02-12 12:00:00,44.15,1536.73,1523.15,1529.94,1543.52,1516.36,1550.31,1509.57,1.18,1.25,-0.06,19.14,25.87,17.33,25.26,11434.208571428548,-316.94,4.920000000000073,-1.85,-13.2,1531.88,1530.14,18.5,-8.660000000000082,5.120000000000118,6.860000000000127,-25.85,14.149999999999999,-6.73,-0.07000000000000006,27.160000000000082,None,upper,1539.95,1525.02,-12.769999999999982,0.0,0.0,0.0,0.0,0,0.0,None,10019.98
2023-02-12 13:00:00,1525.02,1527.99,1521.0,1525.84,15471.48,23588063.3976,2023-02-12 13:00:00,45.23,1535.82,1523.27,1529.55,1542.09,1517.0,1548.37,1510.73,0.68,1.13,-0.44,17.85,24.12,17.16,24.22,10628.071428571404,-806.13,3.7100000000000364,-3.51,-2.7,1531.28,1528.42,16.25,-8.839999999999918,2.5800000000001546,5.440000000000055,-24.770000000000003,15.229999999999997,-6.27,-0.44999999999999984,25.089999999999918,None,None,1539.95,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,10019.98
2023-02-12 14:00:00,1525.84,1537.25,1524.49,1531.83,25337.46,38801699.1092,2023-02-12 14:00:00,52.5,1534.85,1524.67,1529.76,1539.95,1519.58,1545.04,1514.49,0.76,1.06,-0.29,24.26,21.29,16.4,22.9,11378.515714285688,750.44,-2.0699999999999363,-6.14,7.95,1531.17,1529.78,8.120000000000118,-12.25,-2.0499999999999545,-0.6599999999998545,-17.5,22.5,2.9700000000000024,-0.30000000000000004,20.37000000000012,None,None,1539.95,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,10019.98
2023-02-12 15:00:00,1531.83,1541.16,1529.33,1535.43,19012.97,29196433.4454,2023-02-12 15:00:00,56.26,1534.47,1526.14,1530.3,1538.63,1521.97,1542.8,1517.81,1.11,1.07,0.03,25.18,19.06,16.22,21.78,12130.66214285712,752.14,-5.130000000000109,-5.84,9.55,1531.51,1532.04,3.2000000000000455,-13.460000000000036,-3.3900000000001,-3.9200000000000728,-13.740000000000002,26.259999999999998,6.120000000000001,0.040000000000000036,16.660000000000082,None,None,1539.95,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,10019.98
2023-02-12 16:00:00,1535.43,1547.59,1533.85,1542.5,47394.86,73081887.8678,2023-02-12 16:00:00,62.53,1535.22,1527.71,1531.46,1538.97,1523.96,1542.73,1520.2,1.92,1.24,0.68,27.69,16.85,16.8,21.11,14906.507857142831,2775.84,-11.039999999999964,-2.97,5.63,1532.88,1536.22,-3.5299999999999727,-18.539999999999964,-6.279999999999973,-9.61999999999989,-7.469999999999999,32.53,10.84,0.6799999999999999,15.009999999999991,EntryPreparationState,upper,1514.34,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,48044.76
2023-02-12 17:00:00,1542.5,1545.54,1539.0,1539.95,15003.98,23141042.2669,2023-02-12 17:00:00,59.23,1536.31,1528.23,1532.27,1540.35,1524.19,1544.4,1520.15,2.34,1.46,0.87,26.14,15.9,17.34,20.62,15583.132857142833,676.62,-7.680000000000064,1.48,1.91,1533.88,1537.71,0.3999999999998636,-15.759999999999991,-2.240000000000009,-6.069999999999936,-10.770000000000003,29.229999999999997,10.24,0.8799999999999999,16.159999999999854,PositionState,upper,1514.34,1510.41,0.0,-29.539999999999964,0.0,-29.539999999999964,-6.932000000000062,0,-10.819999999999936,None,48044.76
2023-02-14 08:00:00,1505.45,1505.81,1496.72,1497.95,17487.41,26232326.0116,2023-02-14 08:00:00,48.93,1508.08,1487.83,1497.96,1518.2,1477.71,1528.32,1467.59,-0.58,-2.89,2.31,19.75,23.72,21.24,29.02,21776.806428571403,-3922.2,0.009999999999990905,1.86,-3.21,1500.15,1500.8,20.25,-20.24000000000001,2.849999999999909,2.2000000000000455,-21.07,18.93,-3.969999999999999,2.31,40.49000000000001,None,None,1543.91,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,78867.11
2023-02-14 09:00:00,1497.95,1519.55,1496.66,1511.6,48354.22,73059327.2394,2023-02-14 09:00:00,58.55,1509.69,1488.82,1499.25,1520.13,1478.38,1530.57,1467.94,0.51,-2.21,2.72,25.71,20.21,20.57,28.61,23121.31214285712,1344.5,-12.349999999999909,1.34,8.11,1501.38,1505.12,8.5300000000002,-33.2199999999998,-6.480000000000018,-10.2199999999998,-11.450000000000003,28.549999999999997,5.5,2.7199999999999998,41.75,None,None,1543.91,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,78867.11
2023-02-14 10:00:00,1511.6,1514.47,1507.43,1508.79,20351.66,30746348.6489,2023-02-14 10:00:00,56.21,1511.02,1489.3,1500.16,1521.89,1478.44,1532.75,1467.58,1.14,-1.54,2.68,24.51,19.26,19.96,28.36,23276.633571428545,155.32,-8.629999999999882,3.63,5.71,1502.44,1506.58,13.100000000000136,-30.34999999999991,-2.2100000000000364,-6.349999999999909,-13.79,26.21,5.25,2.6799999999999997,43.450000000000045,None,None,1543.91,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,78867.11
2023-02-14 11:00:00,1508.79,1509.95,1504.14,1507.31,14012.21,21116933.3509,2023-02-14 11:00:00,54.95,1511.09,1490.59,1500.84,1521.34,1480.35,1531.59,1470.1,1.5,-0.93,2.43,23.53,20.75,18.98,27.6,22930.614285714262,-346.01,-6.470000000000027,-0.7,-3.66,1503.48,1506.87,14.029999999999973,-26.960000000000036,-0.44000000000005457,-3.8299999999999272,-15.049999999999997,24.950000000000003,2.780000000000001,2.43,40.99000000000001,None,None,1543.91,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,78867.11
2023-02-14 12:00:00,1507.31,1514.43,1506.89,1510.6,21579.56,32592984.8279,2023-02-14 12:00:00,57.23,1511.25,1492.29,1501.77,1520.72,1482.82,1530.2,1473.34,2.03,-0.34,2.37,25.42,19.66,18.54,26.3,22983.112857142834,52.49,-8.829999999999927,-3.64,2.0,1504.9,1508.36,10.120000000000118,-27.779999999999973,-2.240000000000009,-5.699999999999818,-12.770000000000003,27.229999999999997,5.760000000000002,2.3699999999999997,37.90000000000009,None,None,1543.91,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,78867.11
2023-02-14 13:00:00,1510.6,1525.97,1482.0,1512.95,327526.56,493673103.6249,2023-02-14 13:00:00,58.83,1510.86,1494.81,1502.84,1518.88,1486.79,1526.91,1478.76,2.61,0.24,2.36,19.09,28.85,18.67,25.37,40103.60357142855,17120.49,-10.110000000000127,-6.42,-13.63,1506.58,1510.2,5.930000000000064,-26.160000000000082,-2.75,-6.370000000000118,-11.170000000000002,28.83,-9.760000000000002,2.37,32.090000000000146,None,None,1543.91,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,78867.11
2023-02-14 14:00:00,1512.95,1563.0,1493.9,1553.88,301100.6,460594857.7824,2023-02-14 14:00:00,75.82,1521.55,1493.85,1507.7,1535.4,1480.0,1549.25,1466.15,6.3,1.45,4.84,29.32,20.3,18.63,24.66,59893.10285714284,19789.49,-46.180000000000064,21.47,12.45,1512.43,1527.67,-18.480000000000018,-73.88000000000011,-26.210000000000036,-41.450000000000045,5.819999999999993,45.81999999999999,9.02,4.85,55.40000000000009,EntryPreparationState,upper,1543.91,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,78867.11
2023-02-14 15:00:00,1553.88,1568.41,1531.71,1543.91,200277.62,310332343.5249,2023-02-14 15:00:00,68.41,1527.24,1495.05,1511.14,1543.33,1478.96,1559.42,1462.87,8.32,2.83,5.49,27.2,17.36,18.88,24.03,72833.88999999998,12940.78,-32.76999999999998,25.48,11.05,1516.93,1534.16,-0.5800000000001546,-64.95000000000005,-9.75,-26.980000000000018,-1.5900000000000034,38.41,9.84,5.49,64.36999999999989,PositionState,upper,1543.91,1685.0,0.0,141.08999999999992,181.22000000000003,-4.210000000000036,76.35740740740732,0,167.1099999999999,None,78867.11
2023-02-17 12:00:00,1665.85,1668.5,1664.03,1665.09,12333.03,20548061.0296,2023-02-17 12:00:00,50.22,1687.64,1644.17,1665.9,1709.37,1622.43,1731.11,1600.7,-0.96,0.32,-1.29,23.91,18.57,21.17,32.08,31998.502142857116,-6330.41,0.8100000000001728,-14.45,0.57,1660.75,1664.17,44.27999999999997,-42.659999999999854,-0.9199999999998454,-4.339999999999918,-19.78,20.22,5.34,-1.28,86.93999999999983,PositionState,lower,1706.64,1672.64,-26.980000000000018,0.0,0.0,0.0,0.0,0,0.0,None,90503.68
2023-02-17 13:00:00,1665.09,1665.65,1656.32,1660.05,20531.69,34090310.3029,2023-02-17 13:00:00,47.44,1684.28,1646.41,1665.35,1703.21,1627.48,1722.15,1608.54,-1.21,0.01,-1.23,22.83,21.48,19.88,30.41,26115.534999999974,-5882.96,5.2999999999999545,-15.9,-4.51,1660.85,1662.52,43.16000000000008,-32.569999999999936,2.4700000000000273,0.7999999999999545,-22.560000000000002,17.439999999999998,1.3499999999999979,-1.22,75.73000000000002,PositionState,lower,1706.64,1672.64,-21.940000000000055,0.0,0.0,0.0,0.0,0,0.0,None,90503.68
2023-02-17 14:00:00,1660.05,1682.5,1644.15,1658.39,152120.17,253232372.2398,2023-02-17 14:00:00,46.52,1679.65,1649.71,1664.68,1694.63,1634.74,1709.6,1619.77,-1.53,-0.29,-1.23,26.36,17.88,19.83,29.18,31991.858571428547,5876.32,6.289999999999964,-21.99,6.05,1661.13,1660.86,36.24000000000001,-23.65000000000009,2.4699999999998,2.740000000000009,-23.479999999999997,16.520000000000003,8.48,-1.24,59.8900000000001,PositionState,lower,1706.64,1672.64,-20.2800000000002,0.0,0.0,0.0,0.0,0,0.0,None,90503.68
2023-02-17 15:00:00,1658.39,1681.4,1657.55,1672.64,77842.31,129997514.5308,2023-02-17 15:00:00,54.61,1676.0,1654.88,1665.44,1686.56,1644.32,1697.12,1633.76,-0.62,-0.35,-0.26,23.7,16.08,19.78,28.03,35578.98142857141,3587.12,-7.2000000000000455,-26.23,2.67,1662.89,1665.57,13.919999999999845,-28.320000000000164,-7.070000000000164,-9.75,-15.39,24.61,7.620000000000001,-0.27,42.24000000000001,None,lower,1706.64,1672.64,-34.5300000000002,0.0,0.0,0.0,0.0,0,0.0,None,90503.68
