start_at,open,high,low,close,volume,turnover,date,rsi,upper1,lower1,middle,upper2,lower2,upper3,lower3,macd,macdsignal,macdhist,p_di,m_di,adx,adxr,volume_ma,volume_ma_diff,middle_diff,band_diff,di_diff,sma,ema,upper_diff,lower_diff,ema_diff,sma_diff,rsi_sell,rsi_buy,dmi_diff,macd_diff,bol_diff,state,bb_direction,entry_price,exit_price,current_profit,bb_profit,profit_max,profit_min,profit_mean,prediction,profit_ma,entry_type,entry_volume
2022-04-10 22:00:00,3267.05,3275.0,3202.6,3220.9,23783.81,76844157.7895,2022-04-10 22:00:00,39.5,3276.69,3237.15,3256.92,3296.47,3217.37,3316.24,3197.6,7.2,8.97,-1.76,19.85,30.36,27.84,22.44,6017.819285714286,1496.02,36.01999999999998,7.65,-25.02,3269.01,3254.66,75.56999999999971,-3.5300000000002,33.75999999999976,48.11000000000013,-30.5,9.5,-10.509999999999998,-1.7700000000000005,79.09999999999991,None,upper,3199.55,3220.9,-73.19999999999982,0.0,0.0,0.0,0.0,0,0.0,None,6008.99
2022-04-10 23:00:00,3220.9,3227.85,3184.2,3198.15,17800.38,57147165.756,2022-04-10 23:00:00,34.44,3274.73,3227.91,3251.32,3298.15,3204.5,3321.56,3181.08,1.65,7.5,-5.85,17.32,31.87,27.96,22.14,7142.246428571429,1124.42,53.17000000000007,14.11,-9.81,3263.41,3232.05,100.0,6.349999999999909,33.90000000000009,65.25999999999976,-35.56,4.439999999999998,-14.55,-5.85,93.65000000000009,EntryPreparationState,lower,3199.55,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,6008.99
2022-04-11 00:00:00,3198.15,3208.55,3172.3,3199.55,16013.5,51119292.1895,2022-04-11 00:00:00,35.0,3272.53,3220.25,3246.39,3298.67,3194.12,3324.8,3167.98,-2.6,5.48,-8.09,15.55,31.96,28.43,22.46,8174.890714285714,1032.64,46.83999999999969,12.58,-4.39,3257.32,3219.05,99.11999999999989,-5.430000000000291,19.5,57.76999999999998,-35.0,5.0,-16.41,-8.08,104.55000000000018,PositionState,lower,3199.55,3021.95,0.0,177.60000000000036,238.5,0.0,141.9234375000002,0,210.28999999999996,None,6008.99
2022-04-14 07:00:00,3105.0,3118.8,3098.9,3111.85,4975.01,15476294.066,2022-04-14 07:00:00,58.04,3123.94,3069.6,3096.77,3151.11,3042.43,3178.28,3015.26,17.07,18.84,-1.77,23.75,13.84,26.74,22.54,5414.254285714285,-456.32,-15.079999999999927,-26.43,0.77,3115.59,3110.31,39.26000000000022,-69.42000000000007,-1.5399999999999636,3.7400000000002365,-11.96,28.04,9.91,-1.7699999999999996,108.68000000000029,None,None,3041.15,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,14950.42
2022-04-14 08:00:00,3111.85,3120.3,3103.7,3104.9,4457.95,13866110.4925,2022-04-14 08:00:00,55.34,3114.43,3080.66,3097.54,3131.32,3063.77,3148.2,3046.88,15.65,18.2,-2.55,23.04,13.17,26.78,22.91,5235.615,-178.63,-7.360000000000127,-50.71,0.9,3114.4,3108.14,26.420000000000073,-41.13000000000011,3.2399999999997817,9.5,-14.659999999999997,25.340000000000003,9.87,-2.549999999999999,67.55000000000018,None,None,3041.15,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,14950.42
2022-04-14 09:00:00,3104.9,3106.85,3078.0,3097.35,9767.97,30218610.41,2022-04-14 09:00:00,52.5,3113.36,3081.69,3097.52,3129.2,3065.85,3145.03,3050.02,13.75,17.31,-3.56,21.13,19.47,25.16,22.38,5397.367142857142,161.75,0.17000000000007276,-23.99,-8.92,3112.28,3103.82,31.84999999999991,-31.5,6.470000000000255,14.930000000000291,-17.5,22.5,1.6600000000000001,-3.5599999999999987,63.34999999999991,None,None,3041.15,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,14950.42
2022-04-14 10:00:00,3097.35,3101.95,3074.7,3076.7,5431.37,16769853.8205,2022-04-14 10:00:00,45.58,3110.87,3080.21,3095.54,3126.2,3064.88,3141.53,3049.55,10.45,15.94,-5.48,19.48,18.9,23.47,21.8,5458.672857142857,61.3,18.840000000000146,-4.15,-2.98,3105.67,3092.97,49.5,-11.819999999999709,16.269999999999982,28.970000000000255,-24.42,15.579999999999998,0.5800000000000018,-5.49,61.31999999999971,None,None,3041.15,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,14950.42
2022-04-14 11:00:00,3076.7,3087.5,3064.35,3071.0,5914.93,18201977.632,2022-04-14 11:00:00,43.86,3109.93,3076.47,3093.2,3126.67,3059.74,3143.4,3043.01,7.3,14.21,-6.91,18.19,20.61,22.24,21.78,5644.493571428572,185.82,22.199999999999818,2.61,-4.64,3099.83,3084.18,55.67000000000007,-11.260000000000218,13.179999999999836,28.829999999999927,-26.14,13.86,-2.419999999999998,-6.910000000000001,66.93000000000029,None,None,3041.15,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,14950.42
2022-04-14 12:00:00,3071.0,3089.45,3068.15,3084.0,6399.25,19705365.706,2022-04-14 12:00:00,48.62,3109.05,3075.6,3092.33,3125.78,3058.88,3142.5,3042.15,5.78,12.53,-6.74,17.63,19.34,20.98,21.69,5452.635714285715,-191.85,8.329999999999927,0.44,-0.58,3096.27,3084.11,41.7800000000002,-25.11999999999989,0.11000000000012733,12.269999999999982,-21.380000000000003,18.619999999999997,-1.7100000000000009,-6.749999999999999,66.90000000000009,None,None,3041.15,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,14950.42
2022-04-14 13:00:00,3084.0,3096.65,3038.7,3044.3,20886.72,64004609.061,2022-04-14 13:00:00,38.03,3108.22,3067.29,3087.75,3128.68,3046.82,3149.15,3026.36,1.36,10.29,-8.93,14.92,24.16,21.17,22.3,6545.4114285714295,1092.77,43.44999999999982,14.06,-8.09,3089.18,3068.18,84.37999999999965,2.519999999999982,23.879999999999654,44.879999999999654,-31.97,8.030000000000001,-9.24,-8.93,81.85999999999967,EntryPreparationState,lower,3041.15,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,14950.42
2022-04-14 14:00:00,3044.3,3057.5,3029.0,3041.15,19793.45,60193002.931,2022-04-14 14:00:00,37.33,3107.62,3059.01,3083.31,3131.92,3034.7,3156.23,3010.4,-2.36,7.76,-10.12,13.8,24.91,21.71,23.35,7543.603571428571,998.19,42.159999999999854,18.26,-4.57,3081.8,3057.37,90.76999999999998,-6.450000000000273,16.2199999999998,40.65000000000009,-32.67,7.329999999999998,-11.11,-10.12,97.22000000000025,PositionState,lower,3041.15,3039.8,0.0,1.349999999999909,60.70000000000027,0.0,26.110714285714362,0,30.289999999999964,None,14950.42
2022-04-16 09:00:00,3033.8,3037.45,3029.15,3031.55,2046.79,6209375.8385,2022-04-16 09:00:00,48.94,3039.11,3026.81,3032.96,3045.26,3020.66,3051.41,3014.51,0.97,0.63,0.33,16.33,15.66,10.88,11.75,2297.8664285714285,-78.89,1.4099999999998545,-10.74,-1.25,3036.13,3033.49,13.710000000000036,-10.890000000000327,1.9399999999995998,4.579999999999927,-21.060000000000002,18.939999999999998,0.6699999999999982,0.33999999999999997,24.600000000000364,None,None,3024.35,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,1399.65
2022-04-16 10:00:00,3031.55,3040.9,3030.45,3038.25,2629.14,7984572.6075,2022-04-16 10:00:00,53.28,3039.75,3027.18,3033.46,3046.03,3020.89,3052.32,3014.61,1.24,0.75,0.48,17.2,14.84,10.63,11.2,2309.447142857143,11.58,-4.789999999999964,-4.69,1.0,3036.16,3035.39,7.7800000000002,-17.360000000000127,-2.8600000000001273,-2.0900000000001455,-16.72,23.28,2.3599999999999994,0.49,25.140000000000327,None,None,3024.35,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,1399.65
2022-04-16 11:00:00,3038.25,3045.45,3036.1,3037.7,2706.13,8226823.6055,2022-04-16 11:00:00,52.89,3040.05,3027.68,3033.87,3046.24,3021.49,3052.43,3015.3,1.39,0.88,0.5,18.71,14.13,10.87,11.07,2297.9192857142857,-11.52,-3.8299999999999272,0.37,3.09,3036.15,3036.31,8.539999999999964,-16.210000000000036,-1.3899999999998727,-1.5499999999997272,-17.11,22.89,4.58,0.5099999999999999,24.75,None,None,3024.35,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,1399.65
2022-04-16 12:00:00,3037.7,3044.0,3032.05,3041.05,3886.75,11810272.9475,2022-04-16 12:00:00,55.09,3039.97,3029.13,3034.55,3045.39,3023.71,3050.81,3018.29,1.76,1.05,0.7,17.55,15.35,10.57,10.9,2395.300714285714,97.38,-6.5,-2.86,-0.86,3036.82,3038.21,4.339999999999691,-17.340000000000146,-2.8400000000001455,-4.230000000000018,-14.909999999999997,25.090000000000003,2.200000000000001,0.71,21.679999999999836,None,None,3024.35,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,1399.65
2022-04-16 13:00:00,3041.05,3041.85,3034.1,3038.95,1947.75,5915877.8525,2022-04-16 13:00:00,53.4,3040.31,3029.63,3034.97,3045.65,3024.29,3050.99,3018.95,1.86,1.22,0.64,16.82,14.72,10.29,10.74,2343.437142857143,-51.86,-3.980000000000018,-1.16,-1.26,3036.49,3038.5,6.700000000000273,-14.659999999999854,-0.4499999999998181,-2.4600000000000364,-16.6,23.4,2.0999999999999996,0.6400000000000001,21.360000000000127,None,None,3024.35,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,1399.65
2022-04-16 14:00:00,3038.95,3044.55,3032.05,3044.55,2375.06,7220229.8115,2022-04-16 14:00:00,57.16,3041.28,3030.47,3035.88,3046.69,3025.07,3052.1,3019.66,2.37,1.45,0.92,17.14,13.73,10.34,10.93,2392.2392857142854,48.8,-8.670000000000073,0.51,0.58,3037.09,3040.92,2.1399999999998727,-19.480000000000018,-3.630000000000109,-7.460000000000036,-12.840000000000003,27.159999999999997,3.41,0.9200000000000002,21.61999999999989,None,None,3024.35,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,1399.65
2022-04-16 15:00:00,3044.55,3057.55,3007.0,3016.4,18521.6,56075383.9655,2022-04-16 15:00:00,39.78,3039.94,3028.11,3034.02,3045.86,3022.19,3051.77,3016.27,0.49,1.26,-0.76,13.26,21.84,11.35,11.41,3523.1207142857143,1130.88,17.61999999999989,3.09,-11.67,3034.97,3031.11,29.460000000000036,5.789999999999964,14.710000000000036,18.56999999999971,-30.22,9.780000000000001,-8.58,-0.77,23.670000000000073,EntryPreparationState,lower,3024.35,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,1399.65
2022-04-16 16:00:00,3016.4,3025.65,3010.7,3024.35,3243.99,9795293.7875,2022-04-16 16:00:00,44.88,3039.31,3026.89,3033.1,3045.52,3020.68,3051.73,3014.47,-0.34,0.93,-1.28,12.37,20.37,12.28,11.85,3593.255,70.13,8.75,0.34,-3.3,3034.06,3028.4,21.170000000000073,-3.6700000000000728,4.050000000000182,9.710000000000036,-25.119999999999997,14.880000000000003,-8.000000000000002,-1.27,24.840000000000146,PositionState,lower,3055.85,3048.05,0.0,-23.700000000000273,5.75,-23.700000000000273,-3.525000000000167,0,-6.460000000000036,None,2042.46
2022-04-17 17:00:00,3057.0,3060.65,3041.7,3047.8,4086.45,12474422.5635,2022-04-17 17:00:00,51.6,3059.08,3035.14,3047.11,3071.05,3023.18,3083.01,3011.21,5.63,4.22,1.4,24.7,16.35,19.84,18.35,4232.325,-137.92,-0.6900000000000546,0.43,-9.41,3052.19,3055.02,23.25,-24.620000000000346,7.2199999999998,4.389999999999873,-18.4,21.6,8.349999999999998,1.4100000000000001,47.870000000000346,PositionState,upper,2988.65,3029.85,-9.199999999999818,0.0,0.0,0.0,0.0,0,0.0,None,4225.76
2022-04-17 18:00:00,3047.8,3050.45,3021.0,3029.85,10051.19,30459091.5985,2022-04-17 18:00:00,42.98,3057.63,3033.3,3045.47,3069.8,3021.14,3081.96,3008.97,3.54,4.08,-0.54,21.75,22.79,18.59,17.44,4840.884285714286,608.55,15.61999999999989,0.86,-11.55,3051.05,3044.95,39.95000000000027,-8.710000000000036,15.099999999999909,21.200000000000273,-27.020000000000003,12.979999999999997,-1.0399999999999991,-0.54,48.66000000000031,None,upper,2988.65,3029.85,-27.15000000000009,0.0,0.0,0.0,0.0,0,0.0,None,4225.76
2022-04-17 19:00:00,3029.85,3056.15,3025.95,3049.4,7228.52,21970567.586,2022-04-17 19:00:00,52.32,3057.81,3033.88,3045.84,3069.77,3021.91,3081.74,3009.94,3.42,3.95,-0.53,21.41,20.13,17.48,16.62,5172.9742857142855,332.08,-3.5599999999999454,-2.05,-0.62,3052.18,3046.73,20.36999999999989,-27.490000000000236,-2.6700000000000728,2.7799999999997453,-17.68,22.32,1.2800000000000011,-0.5300000000000002,47.86000000000013,None,None,2988.65,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,4225.76
2022-04-17 20:00:00,3049.4,3056.45,3039.7,3042.25,2169.19,6610084.874,2022-04-17 20:00:00,49.15,3057.28,3033.72,3045.5,3069.07,3021.93,3080.85,3010.15,2.72,3.7,-0.98,20.13,18.82,16.47,15.61,5140.069285714286,-32.9,3.25,-0.75,-0.31,3051.83,3044.94,26.820000000000164,-20.320000000000164,2.6900000000000546,9.579999999999927,-20.85,19.15,1.3099999999999987,-0.98,47.14000000000033,None,None,2988.65,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,4225.76
2022-04-17 21:00:00,3042.25,3053.55,3034.0,3051.95,1948.19,5928197.4845,2022-04-17 21:00:00,53.29,3057.77,3034.45,3046.11,3069.43,3022.79,3081.09,3011.13,2.91,3.55,-0.63,18.61,19.6,15.48,14.82,5145.717142857144,5.64,-5.839999999999691,-1.2,-3.58,3052.53,3047.74,17.480000000000018,-29.159999999999854,-4.210000000000036,0.580000000000382,-16.71,23.29,-0.990000000000002,-0.6399999999999997,46.63999999999987,None,None,2988.65,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,4225.76
2022-04-17 22:00:00,3051.95,3075.3,3037.2,3043.15,13114.25,40122455.0065,2022-04-17 22:00:00,49.36,3056.99,3034.67,3045.83,3068.16,3023.5,3079.32,3012.34,2.32,3.3,-0.97,23.88,16.92,15.59,14.65,5832.110714285714,686.39,2.6799999999998363,-1.62,6.43,3050.56,3045.9,25.009999999999764,-19.65000000000009,2.75,7.4099999999998545,-20.64,19.36,6.959999999999997,-0.98,44.659999999999854,None,None,2988.65,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,4225.76
2022-04-17 23:00:00,3043.15,3043.4,2981.0,2985.55,20686.29,62103806.1015,2022-04-17 23:00:00,32.49,3056.76,3023.42,3040.09,3073.43,3006.74,3090.11,2990.07,-2.74,2.09,-4.84,19.23,31.15,16.17,14.58,7166.823571428571,1334.71,54.539999999999964,20.76,-13.6,3042.14,3021.76,87.87999999999965,21.1899999999996,36.210000000000036,56.58999999999969,-37.51,2.490000000000002,-11.919999999999998,-4.83,66.69000000000005,EntryPreparationState,lower,2988.65,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,4225.76
2022-04-18 00:00:00,2985.55,2994.6,2973.05,2988.65,8418.37,25127623.919,2022-04-18 00:00:00,33.8,3055.58,3014.8,3035.19,3075.97,2994.4,3096.37,2974.01,-6.45,0.38,-6.83,17.94,31.53,16.97,14.81,7679.053571428572,512.23,46.539999999999964,20.14,-6.32,3032.84,3008.51,87.31999999999971,5.75,19.860000000000127,44.190000000000055,-36.2,3.799999999999997,-13.59,-6.83,81.56999999999971,PositionState,lower,2988.65,2982.75,0.0,5.900000000000091,97.70000000000027,-4.0,55.13333333333347,0,62.79000000000042,None,4225.76
2022-04-21 14:00:00,3152.5,3154.05,3140.0,3146.35,9657.14,30388201.876,2022-04-21 14:00:00,62.14,3139.88,3081.71,3110.79,3168.97,3052.62,3198.06,3023.53,16.0,8.5,7.5,30.09,15.09,20.21,19.41,8420.866428571428,482.44,-35.559999999999945,10.26,-5.65,3121.59,3144.68,22.61999999999989,-93.73000000000002,-1.6700000000000728,-24.759999999999764,-7.859999999999999,32.14,15.0,7.5,116.34999999999991,PositionState,upper,2998.45,3103.55,-3.349999999999909,0.0,0.0,0.0,0.0,0,0.0,None,24196.92
2022-04-21 15:00:00,3146.35,3151.0,3101.65,3103.55,18549.11,57948071.956,2022-04-21 15:00:00,49.67,3138.21,3082.0,3110.1,3166.31,3053.89,3194.42,3025.79,13.37,9.47,3.89,26.36,22.84,19.28,18.48,9373.927142857143,953.06,6.549999999999727,-0.42,-12.65,3124.85,3128.22,62.75999999999976,-49.66000000000031,24.669999999999618,21.299999999999727,-20.33,19.67,3.5199999999999996,3.8999999999999986,112.42000000000007,None,upper,2998.45,3103.55,-46.149999999999636,0.0,0.0,0.0,0.0,0,0.0,None,24196.92
2022-04-21 16:00:00,3103.55,3106.3,3075.45,3077.2,14088.8,43585497.0455,2022-04-21 16:00:00,43.84,3135.27,3078.66,3106.97,3163.58,3050.36,3191.88,3022.05,9.05,9.39,-0.33,24.34,27.61,18.35,17.69,10167.83,793.9,29.769999999999982,-1.86,-10.52,3122.52,3107.81,86.38000000000011,-26.83999999999969,30.610000000000127,45.320000000000164,-26.159999999999997,13.840000000000003,-3.2699999999999996,-0.33999999999999986,113.2199999999998,None,None,2998.45,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,24196.92
2022-04-21 17:00:00,3077.2,3088.65,3057.75,3062.5,18410.54,56520047.4495,2022-04-21 17:00:00,40.95,3132.0,3073.47,3102.73,3161.26,3044.2,3190.53,3014.94,4.39,8.39,-3.99,22.47,29.89,18.05,17.07,11295.438571428573,1127.6,40.23000000000002,1.11,-6.17,3118.4,3089.69,98.76000000000022,-18.300000000000182,27.190000000000055,55.90000000000009,-29.049999999999997,10.950000000000003,-7.420000000000002,-4.000000000000001,117.0600000000004,None,None,2998.45,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,24196.92
2022-04-21 18:00:00,3062.5,3070.25,3051.45,3056.0,8453.38,25869508.992,2022-04-21 18:00:00,39.71,3128.9,3067.67,3098.28,3159.51,3037.05,3190.13,3006.44,0.17,6.74,-6.56,21.4,30.06,17.97,16.77,11582.59142857143,287.15,42.2800000000002,3.07,-3.1,3114.94,3076.21,103.51000000000022,-18.949999999999818,20.210000000000036,58.940000000000055,-30.29,9.71,-8.66,-6.57,122.46000000000004,None,None,2998.45,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,24196.92
2022-04-21 19:00:00,3056.0,3067.6,3016.3,3023.35,20167.55,61324386.6205,2022-04-21 19:00:00,34.1,3125.6,3056.69,3091.15,3160.06,3022.23,3194.52,2987.77,-5.73,4.25,-9.98,18.76,34.79,18.82,17.04,12711.642857142857,1129.05,67.80000000000018,13.61,-8.43,3103.48,3055.06,136.71000000000004,-1.1199999999998909,31.710000000000036,80.13000000000011,-35.9,4.100000000000001,-16.029999999999998,-9.98,137.82999999999993,None,None,2998.45,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,24196.92
2022-04-21 20:00:00,3023.35,3031.3,2988.6,2997.4,17431.95,52437088.11,2022-04-21 20:00:00,30.42,3122.87,3041.56,3082.22,3163.53,3000.91,3204.18,2960.25,-12.36,0.92,-13.29,16.9,37.78,20.2,17.47,13724.833571428573,1013.19,84.81999999999971,25.34,-7.49,3086.56,3032.0,166.1300000000001,3.5099999999997635,34.59999999999991,89.15999999999985,-39.58,0.4200000000000017,-20.880000000000003,-13.28,162.62000000000035,EntryPreparationState,lower,2998.45,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,24196.92
2022-04-21 21:00:00,2997.4,3013.5,2995.6,2998.45,8191.05,24598131.0005,2022-04-21 21:00:00,30.75,3119.71,3028.77,3074.24,3165.17,2983.3,3210.64,2937.84,-17.34,-2.72,-14.61,16.17,36.16,21.49,17.96,13959.212142857143,234.37,75.78999999999996,22.71,-0.96,3068.58,3018.58,166.72000000000025,-15.149999999999636,20.13000000000011,70.13000000000011,-39.25,0.75,-19.989999999999995,-14.62,181.8699999999999,PositionState,lower,2998.45,2964.5,0.0,33.94999999999982,54.44999999999982,-19.450000000000273,25.496511627906795,0,57.25999999999976,None,24196.92
2022-04-23 12:00:00,2957.6,2969.6,2944.65,2959.75,6524.84,19316930.1085,2022-04-23 12:00:00,45.51,2968.42,2955.13,2961.78,2975.07,2948.48,2981.72,2941.84,-10.03,-13.73,3.7,12.4,25.11,39.27,40.07,3958.0600000000004,-74.73,2.0300000000002,-2.13,-1.59,2954.9,2957.82,15.320000000000164,-11.269999999999982,-1.9299999999998363,-4.849999999999909,-24.490000000000002,15.509999999999998,-12.709999999999999,3.700000000000001,26.590000000000146,PositionState,lower,2951.95,2964.5,38.69999999999982,0.0,0.0,0.0,0.0,0,0.0,None,1941.95
2022-04-23 13:00:00,2959.75,2967.3,2956.05,2960.4,2326.73,6892690.741,2022-04-23 13:00:00,45.89,2968.05,2955.24,2961.64,2974.46,2948.83,2980.86,2942.43,-9.03,-12.79,3.76,11.9,24.09,38.88,39.79,3903.566428571429,-54.49,1.2399999999997817,-1.76,-0.66,2956.62,2958.85,14.059999999999945,-11.570000000000164,-1.550000000000182,-3.7800000000002,-24.11,15.89,-12.19,3.76,25.63000000000011,PositionState,lower,2951.95,2964.5,38.04999999999973,0.0,0.0,0.0,0.0,0,0.0,None,1941.95
2022-04-23 14:00:00,2960.4,2964.0,2953.0,2959.75,3160.68,9348813.1405,2022-04-23 14:00:00,45.55,2967.37,2955.55,2961.46,2973.29,2949.64,2979.2,2943.73,-8.19,-11.87,3.67,11.41,24.24,38.67,39.61,3810.102142857143,-93.46,1.7100000000000364,-2.59,-1.13,2957.43,2959.21,13.539999999999964,-10.110000000000127,-0.5399999999999636,-2.3200000000001637,-24.450000000000003,15.549999999999997,-12.829999999999998,3.6799999999999997,23.65000000000009,PositionState,lower,2951.95,2964.5,38.69999999999982,0.0,0.0,0.0,0.0,0,0.0,None,1941.95
2022-04-23 15:00:00,2959.75,2967.25,2957.35,2964.5,3426.06,10150797.1195,2022-04-23 15:00:00,48.52,2967.89,2955.61,2961.75,2974.03,2949.47,2980.17,2943.33,-7.06,-10.91,3.84,12.23,23.32,38.14,39.32,3895.8428571428567,85.74,-2.75,-0.25,1.24,2959.02,2961.32,9.5300000000002,-15.0300000000002,-3.1799999999998363,-5.480000000000018,-21.479999999999997,18.520000000000003,-11.09,3.8500000000000005,24.5600000000004,None,lower,2951.95,2964.5,33.94999999999982,0.0,0.0,0.0,0.0,0,0.0,None,1941.95
2022-04-23 16:00:00,2964.5,2975.75,2957.05,2962.05,7256.98,21528809.7375,2022-04-23 16:00:00,47.1,2967.3,2956.26,2961.78,2972.82,2950.74,2978.33,2945.23,-6.3,-9.99,3.68,14.62,21.64,36.79,38.8,4231.166428571429,335.32,-0.2699999999999818,-1.73,4.88,2959.59,2961.61,10.769999999999982,-11.3100000000004,-0.44000000000005457,-2.4600000000000364,-22.9,17.1,-7.020000000000001,3.6900000000000004,22.080000000000382,None,None,2951.95,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,1941.95
2022-04-23 17:00:00,2962.05,2962.05,2952.25,2958.6,3389.16,10019697.0325,2022-04-23 17:00:00,45.08,2966.78,2956.17,2961.48,2972.09,2950.87,2977.39,2945.56,-5.9,-9.17,3.27,14.05,22.7,35.85,38.85,4169.835714285714,-61.33,2.880000000000109,-2.07,0.76,2959.19,2960.41,13.490000000000236,-7.730000000000018,1.8099999999999454,0.5900000000001455,-24.92,15.079999999999998,-8.649999999999999,3.2699999999999996,21.220000000000255,None,None,2933.3,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,3089.08
2022-04-23 18:00:00,2958.6,2958.85,2946.15,2947.0,3726.79,11000384.7355,2022-04-23 18:00:00,39.04,2965.78,2954.41,2960.1,2971.47,2948.72,2977.16,2943.04,-6.44,-8.62,2.17,13.32,24.01,35.33,38.93,3479.121428571428,-690.71,13.099999999999909,0.79,-2.61,2958.44,2955.04,24.4699999999998,1.7199999999998,8.039999999999964,11.440000000000055,-30.96,9.04,-10.690000000000001,2.179999999999999,22.75,EntryPreparationState,lower,2933.3,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,3089.08
2022-04-23 19:00:00,2947.0,2954.1,2945.0,2951.95,3187.84,9399043.4435,2022-04-23 19:00:00,42.58,2964.99,2953.66,2959.32,2970.65,2947.99,2976.32,2942.32,-6.4,-8.18,1.77,12.81,23.58,34.92,38.81,3461.6178571428572,-17.5,7.370000000000346,-0.71,-0.8,2957.95,2953.8,18.700000000000273,-3.9600000000000364,1.8500000000003638,6.0,-27.42,12.579999999999998,-10.769999999999998,1.7799999999999994,22.66000000000031,PositionState,lower,2933.3,2960.35,0.0,-8.400000000000091,0.0,-8.400000000000091,-4.2000000000000455,0,-2.619999999999891,None,3089.08
2022-04-23 17:00:00,2962.05,2962.05,2952.25,2958.6,3389.16,10019697.0325,2022-04-23 17:00:00,45.08,2966.78,2956.17,2961.48,2972.09,2950.87,2977.39,2945.56,-5.9,-9.17,3.27,14.05,22.7,35.85,38.85,4169.835714285714,-61.33,2.880000000000109,-2.07,0.76,2959.19,2960.41,13.490000000000236,-7.730000000000018,1.8099999999999454,0.5900000000001455,-24.92,15.079999999999998,-8.649999999999999,3.2699999999999996,21.220000000000255,None,None,2933.3,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,3089.08
2022-04-23 18:00:00,2958.6,2958.85,2946.15,2947.0,3726.79,11000384.7355,2022-04-23 18:00:00,39.04,2965.78,2954.41,2960.1,2971.47,2948.72,2977.16,2943.04,-6.44,-8.62,2.17,13.32,24.01,35.33,38.93,3479.121428571428,-690.71,13.099999999999909,0.79,-2.61,2958.44,2955.04,24.4699999999998,1.7199999999998,8.039999999999964,11.440000000000055,-30.96,9.04,-10.690000000000001,2.179999999999999,22.75,EntryPreparationState,lower,2933.3,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,3089.08
2022-04-23 19:00:00,2947.0,2954.1,2945.0,2951.95,3187.84,9399043.4435,2022-04-23 19:00:00,42.58,2964.99,2953.66,2959.32,2970.65,2947.99,2976.32,2942.32,-6.4,-8.18,1.77,12.81,23.58,34.92,38.81,3461.6178571428572,-17.5,7.370000000000346,-0.71,-0.8,2957.95,2953.8,18.700000000000273,-3.9600000000000364,1.8500000000003638,6.0,-27.42,12.579999999999998,-10.769999999999998,1.7799999999999994,22.66000000000031,PositionState,lower,2933.3,2960.35,0.0,-8.400000000000091,0.0,-8.400000000000091,-4.2000000000000455,0,-2.619999999999891,None,3089.08
2022-04-23 20:00:00,2951.95,2962.2,2950.75,2960.35,1941.95,5743608.406,2022-04-23 20:00:00,48.08,2965.15,2953.69,2959.42,2970.87,2947.96,2976.6,2942.24,-5.63,-7.67,2.04,15.67,22.41,33.69,38.26,3434.871428571428,-26.74,-0.9299999999998363,-0.57,3.51,2958.26,2956.42,10.519999999999982,-12.389999999999873,-3.9299999999998363,-2.0899999999996908,-21.92,18.08,-6.74,2.04,22.909999999999854,None,lower,2933.3,2960.35,-8.400000000000091,0.0,0.0,0.0,0.0,0,0.0,None,3089.08
2022-04-23 21:00:00,2960.35,2966.85,2958.15,2964.5,1393.92,4128854.0985,2022-04-23 21:00:00,50.6,2965.87,2953.93,2959.9,2971.84,2947.96,2977.81,2941.99,-4.63,-7.06,2.43,17.14,21.54,32.09,37.06,3376.1771428571433,-58.69,-4.599999999999909,1.19,5.2,2958.78,2959.65,7.3400000000001455,-16.539999999999964,-4.849999999999909,-5.7199999999998,-19.4,20.6,-4.399999999999999,2.4299999999999997,23.88000000000011,None,None,2933.3,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,3089.08
