start_at,open,high,low,close,volume,turnover,date,rsi,upper1,lower1,middle,upper2,lower2,upper3,lower3,macd,macdsignal,macdhist,p_di,m_di,adx,adxr,volume_ma,volume_ma_diff,middle_diff,band_diff,di_diff,sma,ema,upper_diff,lower_diff,ema_diff,sma_diff,rsi_sell,rsi_buy,dmi_diff,macd_diff,bol_diff,state,bb_direction,entry_price,exit_price,current_profit,bb_profit,profit_max,profit_min,profit_mean,prediction,profit_ma,entry_type,entry_volume
2022-09-05 15:00:00,19831.0,19938.5,19831.0,19851.5,10489.322,208588285.7165,2022-09-05 15:00:00,60.38,19810.36,19723.51,19766.94,19853.79,19680.09,19897.21,19636.67,-5.55,-21.9,16.34,28.63,16.49,18.9,16.9,3103.4923571428576,655.53,-84.56000000000131,22.97,12.03,19744.66,19806.88,2.290000000000873,-171.40999999999985,-44.61999999999898,-106.84000000000015,-9.619999999999997,30.380000000000003,12.14,16.349999999999998,173.70000000000073,PositionState,upper,19851.5,19683.5,0.0,-168.0,0.0,-168.0,-39.357142857142854,0,-40.43000000000029,None,2788.999
2022-09-05 21:00:00,19736.0,19790.0,19713.0,19725.0,1506.235,29751784.1495,2022-09-05 21:00:00,45.1,19814.89,19705.98,19760.43,19869.34,19651.52,19923.8,19597.07,-12.1,-7.14,-4.95,18.97,23.07,16.02,17.15,3170.7324285714285,-93.45,35.43000000000029,-23.54,-2.84,19747.72,19735.37,144.34000000000015,-73.47999999999956,10.369999999998981,22.720000000001164,-24.9,15.100000000000001,-4.100000000000001,-4.96,217.8199999999997,None,None,20087.5,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,6647.811
2022-09-05 21:30:00,19725.0,19748.0,19692.0,19745.0,1211.576,23892275.604,2022-09-05 21:30:00,47.62,19811.27,19706.65,19758.96,19863.57,19654.35,19915.88,19602.04,-11.83,-8.08,-3.74,17.87,23.91,15.9,17.4,2938.1860714285717,-232.54,13.959999999999127,-20.96,-3.54,19740.16,19739.22,118.56999999999971,-90.65000000000146,-5.779999999998836,-4.8400000000001455,-22.380000000000003,17.619999999999997,-6.039999999999999,-3.75,209.22000000000116,None,None,20087.5,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,6647.811
2022-09-05 22:00:00,19745.0,19770.0,19722.0,19755.0,930.753,18385700.074,2022-09-05 22:00:00,48.89,19810.16,19707.0,19758.58,19861.75,19655.42,19913.33,19603.84,-10.68,-8.6,-2.07,19.29,22.7,15.35,17.35,2255.4311428571427,-682.75,3.5800000000017462,-8.65,1.53,19733.11,19745.53,106.75,-99.58000000000175,-9.470000000001164,-21.889999999999418,-21.11,18.89,-3.41,-2.08,206.33000000000175,None,None,20087.5,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,6647.811
2022-09-05 22:30:00,19755.0,19809.0,19754.0,19795.0,1353.787,26775029.2545,2022-09-05 22:30:00,53.71,19812.71,19711.39,19762.05,19863.37,19660.73,19914.03,19610.07,-6.47,-8.17,1.7,22.32,21.36,14.41,17.26,2152.916,-102.51,-32.95000000000073,-5.51,5.78,19745.5,19765.32,68.36999999999898,-134.27000000000044,-29.68000000000029,-49.5,-16.29,23.71,0.9600000000000009,1.7000000000000002,202.63999999999942,None,None,20087.5,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,6647.811
2022-09-05 23:00:00,19795.0,19806.5,19748.0,19757.0,1052.997,20815154.1075,2022-09-05 23:00:00,48.98,19811.0,19712.14,19761.57,19860.43,19662.71,19909.86,19613.28,-6.12,-7.76,1.63,20.91,20.66,13.42,17.12,1990.7087857142863,-162.2,4.569999999999709,-3.29,2.32,19747.88,19761.99,103.43000000000029,-94.29000000000087,4.990000000001601,-9.119999999998981,-21.020000000000003,18.979999999999997,0.25,1.6399999999999997,197.72000000000116,None,None,20087.5,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,6647.811
2022-09-05 23:30:00,19757.0,19858.0,19753.0,19780.0,3137.191,62165018.533,2022-09-05 23:30:00,51.75,19811.59,19715.06,19763.32,19859.86,19666.79,19908.13,19618.52,-3.95,-7.0,3.04,23.97,18.41,13.4,17.09,2078.680142857143,87.97,-16.68000000000029,-7.59,3.89,19751.77,19769.19,79.86000000000058,-113.20999999999913,-10.81000000000131,-28.229999999999563,-18.25,21.75,5.559999999999999,3.05,193.0699999999997,None,None,20087.5,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,6647.811
2022-09-06 00:00:00,19780.0,19926.0,19774.0,19897.5,5816.482,115599624.754,2022-09-06 00:00:00,62.85,19831.04,19721.16,19776.1,19885.98,19666.22,19940.92,19611.28,7.16,-4.17,11.33,26.98,15.75,14.32,17.53,2336.937642857143,258.25,-121.40000000000146,26.11,8.73,19773.11,19820.51,-11.520000000000437,-231.27999999999884,-76.9900000000016,-124.38999999999942,-7.149999999999999,32.85,11.23,11.33,219.7599999999984,EntryPreparationState,upper,20087.5,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,6647.811
2022-09-06 00:30:00,19897.5,20154.5,19897.5,20087.5,11872.395,237841747.254,2022-09-06 00:30:00,73.47,19891.63,19719.88,19805.76,19977.51,19634.01,20063.39,19548.13,30.95,2.85,28.09,39.91,12.46,17.04,18.53,3109.2557142857145,772.31,-281.7400000000016,149.86,19.22,19808.66,19927.31,-109.9900000000016,-453.4900000000016,-160.1899999999987,-278.84000000000015,3.469999999999999,43.47,27.449999999999996,28.099999999999998,343.5,PositionState,upper,20087.5,19764.5,0.0,-323.0,0.0,-323.0,-128.83333333333334,0,-41.92000000000189,None,6647.811
2022-09-07 11:00:00,18734.0,18753.5,18673.0,18750.0,2560.872,47932677.3705,2022-09-07 11:00:00,40.33,18843.9,18743.48,18793.69,18894.1,18693.28,18944.31,18643.07,-71.51,-97.75,26.23,9.94,32.63,52.83,55.75,1882.3531428571434,43.84,43.68999999999869,-22.11,-3.54,18767.27,18753.16,144.09999999999854,-56.720000000001164,3.1599999999998545,17.270000000000437,-29.67,10.329999999999998,-22.690000000000005,26.239999999999995,200.8199999999997,PositionState,lower,18888.0,18823.0,347.5,0.0,0.0,0.0,0.0,0,0.0,None,2064.85
2022-09-07 11:30:00,18750.0,18774.5,18702.0,18730.0,1743.639,32667342.976,2022-09-07 11:30:00,38.71,18837.16,18738.09,18787.62,18886.7,18688.55,18936.24,18639.01,-68.86,-91.97,23.11,11.08,30.66,52.4,55.55,1896.8113571428578,14.45,57.61999999999898,-12.4,2.41,18765.33,18743.9,156.70000000000073,-41.45000000000073,13.900000000001455,35.330000000001746,-31.29,8.71,-19.58,23.11,198.15000000000146,PositionState,lower,18888.0,18823.0,367.5,0.0,0.0,0.0,0.0,0,0.0,None,2064.85
2022-09-07 12:00:00,18730.0,18746.0,18669.5,18707.5,2931.122,54832659.359,2022-09-07 12:00:00,36.91,18824.09,18735.89,18779.99,18868.2,18691.79,18912.3,18647.69,-67.79,-87.13,19.34,10.37,31.42,52.26,55.49,1968.245785714286,71.43,72.4900000000016,-29.13,-0.33,18756.22,18729.34,160.70000000000073,-15.709999999999127,21.840000000000146,48.720000000001164,-33.09,6.909999999999997,-21.050000000000004,19.33999999999999,176.40999999999985,PositionState,lower,18888.0,18823.0,390.0,0.0,0.0,0.0,0.0,0,0.0,None,2064.85
2022-09-07 12:30:00,18707.5,18769.5,18707.0,18764.5,2422.114,45387999.284,2022-09-07 12:30:00,44.0,18809.61,18747.42,18778.52,18840.7,18716.33,18871.79,18685.24,-61.63,-82.03,20.4,11.83,29.74,51.6,55.2,2009.9825000000005,41.73,14.020000000000437,-70.54,2.43,18754.55,18743.4,76.20000000000073,-48.169999999998254,-21.099999999998545,-9.950000000000728,-26.0,14.0,-17.909999999999997,20.4,124.36999999999898,PositionState,lower,18888.0,18823.0,333.0,0.0,0.0,0.0,0.0,0,0.0,None,2064.85
2022-09-07 13:00:00,18764.5,18877.5,18764.5,18823.0,8049.575,151551793.103,2022-09-07 13:00:00,50.19,18814.62,18750.89,18782.75,18846.49,18719.02,18878.35,18687.15,-51.44,-75.91,24.47,19.72,26.93,49.02,53.59,2444.185071428572,434.2,-40.25,-24.39,12.15,18757.33,18775.24,23.4900000000016,-103.97999999999956,-47.7599999999984,-65.66999999999825,-19.810000000000002,20.189999999999998,-7.210000000000001,24.47,127.47000000000116,None,lower,18888.0,18823.0,274.5,0.0,0.0,0.0,0.0,0,0.0,None,2064.85
2022-09-07 13:30:00,18823.0,18919.0,18823.0,18826.5,6412.974,121008802.1565,2022-09-07 13:30:00,50.54,18821.93,18751.91,18786.92,18856.93,18716.9,18891.94,18681.9,-42.58,-69.25,26.66,21.59,24.79,46.01,51.93,2753.0557142857147,308.87,-39.580000000001746,18.34,11.9,18763.5,18795.74,30.43000000000029,-109.59999999999854,-30.7599999999984,-63.0,-19.46,20.54,-3.1999999999999993,26.67,140.02999999999884,None,None,18888.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,2064.85
2022-09-07 14:00:00,18826.5,18904.0,18803.5,18900.5,3132.005,59022091.6125,2022-09-07 14:00:00,57.4,18840.31,18755.16,18797.74,18882.88,18712.59,18925.45,18670.02,-29.26,-61.25,31.99,19.81,24.35,43.46,50.39,2813.8805000000007,60.82,-102.7599999999984,40.7,0.52,18776.61,18837.64,-17.61999999999898,-187.90999999999985,-62.86000000000058,-123.88999999999942,-12.600000000000001,27.4,-4.540000000000003,31.99,170.29000000000087,EntryPreparationState,upper,18888.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,2064.85
2022-09-07 14:30:00,18900.5,18950.0,18873.5,18888.0,4944.917,93533922.736,2022-09-07 14:30:00,55.99,18853.65,18759.02,18806.33,18900.96,18711.7,18948.28,18664.39,-19.48,-52.9,33.41,22.36,22.81,40.43,48.34,2976.180071428572,162.29,-81.66999999999825,44.91,2.31,18791.55,18857.78,12.959999999999127,-176.29999999999927,-30.220000000001164,-96.45000000000073,-14.009999999999998,25.990000000000002,-0.4499999999999993,33.42,189.2599999999984,PositionState,upper,18888.0,19176.0,0.0,288.0,485.5,-32.0,244.19565217391303,0,393.8199999999997,None,2064.85
2022-09-09 00:00:00,19304.5,19394.0,19284.5,19358.5,2312.794,44743047.0405,2022-09-09 00:00:00,59.62,19346.07,19220.2,19283.13,19409.01,19157.26,19471.94,19094.32,29.13,23.53,5.6,25.37,18.03,11.65,12.85,2159.8883571428573,-102.61,-75.36999999999898,13.64,4.77,19321.44,19326.97,50.5099999999984,-201.2400000000016,-31.529999999998836,-37.06000000000131,-10.380000000000003,29.619999999999997,7.34,5.599999999999998,251.75,None,None,19930.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,27854.234
2022-09-09 00:30:00,19358.5,19375.0,19329.5,19349.5,1520.037,29419877.7395,2022-09-09 00:30:00,58.47,19354.3,19224.6,19289.45,19419.15,19159.76,19484.0,19094.91,30.82,24.99,5.82,24.42,17.35,12.02,13.26,2089.8478571428577,-70.04,-60.04999999999927,20.99,3.68,19323.5,19335.98,69.65000000000146,-189.7400000000016,-13.520000000000437,-26.0,-11.530000000000001,28.47,7.07,5.830000000000002,259.39000000000306,None,None,19930.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,27854.234
2022-09-09 01:00:00,19349.5,19378.5,19343.5,19354.0,862.587,16702382.952,2022-09-09 01:00:00,58.9,19362.78,19228.42,19295.6,19429.96,19161.24,19497.14,19094.06,32.14,26.42,5.72,23.98,16.82,12.41,13.51,2072.129571428572,-17.71,-58.400000000001455,19.46,-0.85,19322.33,19343.19,75.95999999999913,-192.7599999999984,-10.81000000000131,-31.669999999998254,-11.100000000000001,28.9,7.16,5.719999999999999,268.7199999999975,None,None,19930.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,27854.234
2022-09-09 01:30:00,19354.0,19354.5,19318.0,19327.0,1204.548,23282594.596,2022-09-09 01:30:00,55.23,19365.95,19231.23,19298.59,19433.31,19163.87,19500.68,19096.5,30.66,27.27,3.39,23.19,18.57,12.32,13.21,2059.618642857143,-12.51,-28.409999999999854,11.53,-2.98,19321.94,19336.71,106.31000000000131,-163.13000000000102,9.709999999999127,-5.06000000000131,-14.770000000000003,25.229999999999997,4.620000000000001,3.3900000000000006,269.4400000000023,None,None,19930.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,27854.234
2022-09-09 02:00:00,19327.0,19409.5,19325.0,19402.5,1908.112,36971673.5,2022-09-09 02:00:00,62.3,19375.99,19240.98,19308.49,19443.49,19173.48,19510.99,19105.98,35.18,28.85,6.32,26.36,17.16,12.95,13.15,2077.7898571428577,18.17,-94.0099999999984,3.92,3.78,19330.83,19363.02,40.9900000000016,-229.02000000000044,-39.47999999999956,-71.66999999999825,-7.700000000000003,32.3,9.2,6.329999999999998,270.01000000000204,None,None,19930.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,27854.234
2022-09-09 02:30:00,19402.5,19435.0,19355.0,19380.0,2659.942,51596212.415,2022-09-09 02:30:00,59.3,19380.21,19250.38,19315.3,19445.12,19185.47,19510.03,19120.56,36.52,30.38,6.13,26.76,15.93,13.83,13.76,2029.3953571428576,-48.39,-64.70000000000073,-0.18,4.8,19343.05,19369.81,65.11999999999898,-194.52999999999884,-10.18999999999869,-36.95000000000073,-10.700000000000003,29.299999999999997,10.830000000000002,6.140000000000004,259.6499999999978,None,None,19930.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,27854.234
2022-09-09 03:00:00,19380.0,19798.0,19379.0,19640.5,14990.678,293982200.916,2022-09-09 03:00:00,74.59,19439.99,19252.54,19346.27,19533.71,19158.82,19627.44,19065.1,57.93,35.89,22.03,43.99,11.34,17.06,15.53,2521.6573571428576,492.26,-294.22999999999956,116.86,22.22,19381.94,19478.09,-106.79000000000087,-481.6800000000003,-162.40999999999985,-258.5600000000013,4.590000000000003,44.59,32.650000000000006,22.04,374.8899999999994,EntryPreparationState,upper,19930.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,27854.234
2022-09-09 03:30:00,19640.5,19950.0,19640.5,19930.0,16422.252,325237475.6555,2022-09-09 03:30:00,82.47,19559.36,19244.36,19401.86,19716.86,19086.86,19874.36,18929.36,97.14,48.14,48.99,44.94,9.23,20.55,17.17,3542.8380000000006,1021.18,-528.1399999999994,343.7,20.28,19449.61,19658.85,-213.13999999999942,-843.1399999999994,-271.15000000000146,-480.3899999999994,12.469999999999999,52.47,35.709999999999994,49.0,630.0,PositionState,upper,19930.0,21266.0,0.0,1336.0,1637.0,0.0,1147.921052631579,0,1740.3300000000017,None,27854.234
2022-09-10 16:00:00,21210.0,21250.0,21162.5,21180.5,1911.884,40520510.701,2022-09-10 16:00:00,42.31,21355.72,21187.09,21271.4,21440.03,21102.77,21524.35,21018.45,-21.0,-0.36,-20.63,12.2,23.83,29.85,36.78,2106.8502142857146,68.54,90.90000000000146,-45.06,-1.19,21235.44,21208.86,259.52999999999884,-77.72999999999956,28.360000000000582,54.93999999999869,-27.689999999999998,12.310000000000002,-11.629999999999999,-20.64,337.2599999999984,None,None,21566.5,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,3034.679
2022-09-10 16:30:00,21180.5,21433.0,21180.5,21397.0,6690.455,142807202.9295,2022-09-10 16:30:00,58.03,21355.2,21211.53,21283.36,21427.03,21139.69,21498.87,21067.86,-7.7,-1.83,-5.87,21.67,20.09,27.98,34.47,2505.9997142857146,399.14,-113.63999999999942,-70.2,12.43,21248.5,21284.11,30.029999999998836,-257.3100000000013,-112.88999999999942,-148.5,-11.969999999999999,28.03,1.5800000000000018,-5.87,287.34000000000015,None,None,21566.5,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,3034.679
2022-09-10 17:00:00,21397.0,21410.0,21288.0,21339.5,2930.953,62544945.0925,2022-09-10 17:00:00,53.83,21348.37,21229.05,21288.71,21408.03,21169.39,21467.69,21109.73,-1.78,-1.82,0.03,20.03,18.57,26.25,32.59,2548.440285714286,42.44,-50.79000000000087,-61.7,9.35,21252.44,21306.27,68.52999999999884,-170.11000000000058,-33.22999999999956,-87.06000000000131,-16.17,23.83,1.4600000000000009,0.040000000000000036,238.63999999999942,None,None,21566.5,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,3034.679
2022-09-10 17:30:00,21339.5,21339.5,21274.5,21280.0,969.448,20643869.795,2022-09-10 17:30:00,49.82,21347.39,21228.37,21287.88,21406.89,21168.86,21466.4,21109.36,-1.87,-1.83,-0.03,19.2,18.66,24.48,30.75,2522.8650000000007,-25.57,7.880000000001019,-19.61,-2.56,21255.16,21295.76,126.88999999999942,-111.13999999999942,15.7599999999984,-24.840000000000146,-20.18,19.82,0.5399999999999991,-0.040000000000000036,238.02999999999884,None,None,21566.5,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,3034.679
2022-09-10 18:00:00,21280.0,21386.5,21277.5,21363.5,1972.776,42109354.6305,2022-09-10 18:00:00,54.9,21353.74,21236.42,21295.08,21412.4,21177.76,21471.06,21119.1,4.73,-0.52,5.25,20.87,17.36,23.39,29.11,2585.734571428572,62.86,-68.41999999999825,-4.52,2.14,21277.16,21322.85,48.900000000001455,-185.7400000000016,-40.650000000001455,-86.34000000000015,-15.100000000000001,24.9,3.5100000000000016,5.25,234.64000000000306,None,None,21566.5,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,3034.679
2022-09-10 18:30:00,21363.5,21473.0,21338.5,21433.5,3467.375,74275936.2,2022-09-10 18:30:00,58.68,21375.03,21241.49,21308.26,21441.8,21174.72,21508.57,21107.95,15.44,2.67,12.77,24.55,15.88,23.25,28.18,2747.9001428571432,162.16,-125.2400000000016,37.94,6.83,21297.38,21367.11,8.299999999999272,-258.77999999999884,-66.38999999999942,-136.11999999999898,-11.32,28.68,8.67,12.77,267.0799999999981,None,None,21566.5,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,3034.679
2022-09-10 19:00:00,21433.5,21540.5,21425.0,21516.0,3851.199,82728579.848,2022-09-10 19:00:00,62.65,21410.54,21245.55,21328.05,21493.03,21163.06,21575.53,21080.57,30.24,8.18,22.05,27.02,14.73,23.69,27.6,2666.870500000001,-81.02,-187.95000000000073,92.28,7.29,21329.38,21426.66,-22.970000000001164,-352.9399999999987,-89.34000000000015,-186.61999999999898,-7.350000000000001,32.65,12.29,22.06,329.9699999999975,EntryPreparationState,upper,21566.5,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,3034.679
2022-09-10 19:30:00,21516.0,21625.0,21468.0,21566.5,5295.998,114196370.7355,2022-09-10 19:30:00,64.87,21451.56,21249.96,21350.76,21552.36,21149.16,21653.16,21048.36,45.52,15.65,29.86,29.6,13.31,24.71,27.58,2870.513285714286,203.64,-215.7400000000016,124.46,6.46,21365.16,21482.6,-14.139999999999418,-417.34000000000015,-83.90000000000146,-201.34000000000015,-5.1299999999999955,34.870000000000005,16.29,29.870000000000005,403.2000000000007,PositionState,upper,21566.5,21502.5,0.0,-64.0,179.5,-152.5,7.033333333333333,0,67.0,None,3034.679
2022-09-11 14:00:00,21530.5,21555.0,21427.5,21476.5,2627.772,56472982.836,2022-09-11 14:00:00,42.9,21617.13,21511.07,21564.1,21670.16,21458.04,21723.19,21405.01,6.71,22.51,-15.79,15.72,26.89,13.43,14.85,1939.086571428572,-14.51,87.59999999999854,13.34,-5.69,21576.05,21528.5,193.65999999999985,-18.459999999999127,52.0,99.54999999999927,-27.1,12.899999999999999,-11.17,-15.8,212.11999999999898,None,None,21612.5,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,2670.116
2022-09-11 14:30:00,21476.5,21520.5,21472.5,21497.5,1441.617,30995520.805,2022-09-11 14:30:00,44.98,21612.87,21502.64,21557.75,21667.99,21447.52,21723.1,21392.41,0.94,18.19,-17.25,15.15,25.91,14.34,15.15,1874.8952142857147,-64.19,60.25,7.99,-1.19,21564.66,21516.1,170.4900000000016,-49.97999999999956,18.599999999998545,67.15999999999985,-25.020000000000003,14.979999999999997,-10.76,-17.25,220.47000000000116,None,None,21612.5,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,2670.116
2022-09-11 15:00:00,21497.5,21602.5,21489.5,21593.5,2208.053,47591006.637,2022-09-11 15:00:00,53.35,21616.52,21505.79,21561.16,21671.89,21450.43,21727.25,21395.06,4.06,15.37,-11.3,19.97,23.74,13.93,14.8,1738.6468571428575,-136.24,-32.340000000000146,-1.18,6.42,21566.16,21547.06,78.38999999999942,-143.0699999999997,-46.43999999999869,-27.340000000000146,-16.65,23.35,-3.7699999999999996,-11.309999999999999,221.45999999999913,None,None,21612.5,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,2670.116
2022-09-11 15:30:00,21593.5,21748.0,21593.5,21625.5,5803.786,125780249.9065,2022-09-11 15:30:00,55.76,21623.93,21510.64,21567.29,21680.58,21453.99,21737.23,21397.34,9.01,14.1,-5.08,28.14,21.13,13.95,14.55,2008.8266428571435,270.17,-58.20999999999913,9.02,15.6,21563.88,21578.43,55.080000000001746,-171.5099999999984,-47.06999999999971,-61.61999999999898,-14.240000000000002,25.759999999999998,7.010000000000002,-5.09,226.59000000000015,None,None,21612.5,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,2670.116
2022-09-11 16:00:00,21625.5,21706.5,21584.0,21623.0,2627.392,56863621.9715,2022-09-11 16:00:00,55.52,21627.9,21517.28,21572.59,21683.2,21461.98,21738.51,21406.67,12.59,13.79,-1.2,25.72,19.98,13.85,14.21,2077.243142857143,68.41,-50.409999999999854,3.32,6.89,21566.61,21596.26,60.20000000000073,-161.02000000000044,-26.7400000000016,-56.38999999999942,-14.479999999999997,25.520000000000003,5.739999999999998,-1.1999999999999993,221.22000000000116,None,None,21612.5,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,2670.116
2022-09-11 16:30:00,21623.0,21698.5,21623.0,21660.5,1089.341,23599190.3115,2022-09-11 16:30:00,58.43,21628.44,21533.49,21580.96,21675.92,21486.01,21723.39,21438.53,18.24,14.68,3.55,24.33,18.9,13.76,13.9,2093.865928571429,16.62,-79.54000000000087,-28.69,-2.73,21574.77,21621.95,15.419999999998254,-174.4900000000016,-38.54999999999927,-85.72999999999956,-11.57,28.43,5.43,3.5599999999999987,189.90999999999985,None,None,21612.5,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,2670.116
2022-09-11 17:00:00,21660.5,21725.0,21605.0,21717.0,1706.61,36984607.665,2022-09-11 17:00:00,62.42,21648.02,21539.82,21593.92,21702.11,21485.72,21756.21,21431.62,26.97,17.14,9.82,24.14,17.3,13.96,13.93,2174.814642857143,80.94,-123.08000000000175,19.19,0.01,21587.0,21659.97,-14.889999999999418,-231.27999999999884,-57.029999999998836,-130.0,-7.579999999999998,32.42,6.84,9.829999999999998,216.38999999999942,EntryPreparationState,upper,21612.5,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,2670.116
2022-09-11 17:30:00,21717.0,21879.5,21585.0,21612.5,9298.127,202088555.2135,2022-09-11 17:30:00,52.4,21649.87,21541.5,21595.69,21704.06,21487.32,21758.24,21433.13,25.16,18.74,6.41,29.31,14.14,15.45,14.72,2674.7748571428574,499.96,-16.81000000000131,26.54,8.14,21592.94,21640.98,91.56000000000131,-125.18000000000029,28.479999999999563,-19.56000000000131,-17.6,22.4,15.169999999999998,6.420000000000002,216.7400000000016,PositionState,upper,21612.5,21540.5,0.0,-72.0,21.0,-72.0,-17.0,0,-41.98999999999796,None,2670.116
2022-09-11 20:30:00,21601.0,21631.0,21434.5,21625.0,5561.676,119706858.7635,2022-09-11 20:30:00,53.3,21651.54,21543.07,21597.3,21705.77,21488.84,21760.0,21434.61,13.86,16.04,-2.17,21.56,17.08,17.28,15.35,3011.4508571428573,297.89,-27.700000000000728,1.98,-5.4,21619.55,21609.33,80.77000000000044,-136.15999999999985,-15.669999999998254,-5.450000000000728,-16.700000000000003,23.299999999999997,4.48,-2.1799999999999997,216.9300000000003,None,None,21732.5,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,2678.516
2022-09-11 21:00:00,21625.0,21717.0,21595.0,21657.5,3949.474,85565775.175,2022-09-11 21:00:00,55.93,21657.85,21548.22,21603.04,21712.67,21493.41,21767.48,21438.59,17.09,16.25,0.83,25.16,15.82,17.67,16.01,3105.858142857144,94.4,-54.45999999999913,5.87,1.95,21619.22,21628.59,55.169999999998254,-164.09000000000015,-28.909999999999854,-38.279999999998836,-14.07,25.93,9.34,0.8399999999999999,219.2599999999984,None,None,21732.5,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,2678.516
2022-09-11 21:30:00,21657.5,21670.5,21453.5,21501.5,3504.832,75572319.0955,2022-09-11 21:30:00,43.32,21651.96,21534.77,21593.37,21710.55,21476.18,21769.14,21417.59,6.98,14.39,-7.41,22.05,21.92,16.43,15.18,3253.2306428571433,147.37,91.86999999999898,22.0,-5.61,21595.27,21577.75,209.04999999999927,-25.31999999999971,76.25,93.77000000000044,-26.68,13.32,0.129999999999999,-7.41,234.36999999999898,None,None,21732.5,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,2678.516
2022-09-11 22:00:00,21501.5,21656.5,21501.5,21594.5,3166.43,68383893.9085,2022-09-11 22:00:00,50.49,21652.06,21534.89,21593.47,21710.64,21476.3,21769.23,21417.72,6.39,12.79,-6.4,20.14,20.02,15.28,14.62,3321.6861428571433,68.45,-1.0299999999988358,-2.14,-3.11,21593.27,21584.45,116.13999999999942,-118.20000000000073,-10.049999999999272,-1.2299999999995634,-19.509999999999998,20.490000000000002,0.120000000000001,-6.3999999999999995,234.34000000000015,None,None,22029.5,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,9751.453
2022-09-11 22:30:00,21594.5,21667.5,21594.0,21620.5,1308.058,28303862.401,2022-09-11 22:30:00,52.3,21654.88,21537.22,21596.05,21713.71,21478.39,21772.54,21419.56,7.94,11.82,-3.88,19.92,19.17,14.32,14.09,3000.562714285715,-321.12,-24.450000000000728,1.06,-1.28,21591.83,21598.87,93.20999999999913,-142.11000000000058,-21.63000000000102,-28.669999999998254,-17.700000000000003,22.299999999999997,0.75,-3.88,235.3199999999997,None,None,22029.5,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,9751.453
2022-09-11 23:00:00,21620.5,21659.5,21567.5,21627.5,1971.128,42603652.055,2022-09-11 23:00:00,52.8,21657.8,21540.28,21599.04,21716.56,21481.53,21775.32,21422.77,9.61,11.38,-1.76,18.84,19.69,13.46,13.61,2953.686714285715,-46.87,-28.459999999999127,2.78,-1.82,21601.5,21610.32,89.06000000000131,-145.97000000000116,-17.18000000000029,-26.0,-17.200000000000003,22.799999999999997,-0.8500000000000014,-1.7700000000000014,235.03000000000247,None,None,22029.5,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,9751.453
2022-09-11 23:30:00,21627.5,21841.0,21627.0,21810.0,5118.671,111299117.0365,2022-09-11 23:30:00,63.57,21692.12,21546.15,21619.13,21765.1,21473.16,21838.09,21400.18,25.38,14.18,11.19,26.71,17.34,14.01,13.98,3241.4960000000005,287.8,-190.86999999999898,59.75,9.14,21627.22,21690.19,-44.900000000001455,-336.84000000000015,-119.81000000000131,-182.77999999999884,-6.43,33.57,9.370000000000001,11.2,291.9399999999987,EntryPreparationState,upper,22029.5,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,9751.453
