start_at,open,high,low,close,volume,turnover,date,rsi,upper1,lower1,middle,upper2,lower2,upper3,lower3,bbvi,macd,macdsignal,macdhist,p_di,m_di,adx,adxr,volume_ma,volume_ma_diff,middle_diff,band_diff,di_diff,sma,ema,upper_diff,lower_diff,ema_diff,sma_diff,rsi_sell,rsi_buy,dmi_diff,macd_diff,bol_diff,pandl,state,bb_direction,entry_price,exit_price,current_profit,bb_profit,prediction,profit_ma,entry_type,max_pandl,min_pandl,exit_reason,entry_volume
2022-03-31 16:00:00,3350.9,3354.95,3266.6,3268.6,42745.91,141306870.811,2022-03-31 16:00:00,26.22,3415.35,3350.33,3382.84,3447.86,3317.82,3480.37,3285.31,3.84,-12.67,-1.21,-11.45,15.3,35.8,15.57,14.7,10916.810714285713,2859.22,114.24000000000024,65.3,-15.64,3383.32,3333.09,179.26000000000022,49.220000000000255,64.49000000000024,114.72000000000025,-43.78,-3.780000000000001,-20.499999999999996,-11.46,130.03999999999996,0.0,EntryPreparationState,lower,3268.6,3306.25,0.0,31.25607905525312,1,0.0,None,37.772630483999095,-57.08449489077911,None,0
2022-04-05 15:00:00,3448.65,3466.0,3440.3,3451.3,11344.18,39176763.812,2022-04-05 15:00:00,37.09,3517.23,3472.6,3494.92,3539.54,3450.29,3561.86,3427.98,2.55,-4.08,4.42,-8.51,19.53,23.83,20.47,20.82,8700.458571428571,574.05,43.61999999999989,12.03,-2.15,3497.04,3467.4,88.23999999999978,-1.0100000000002183,16.09999999999991,45.73999999999978,-32.91,7.090000000000003,-4.299999999999997,-8.5,89.25,0.0,EntryPreparationState,lower,3451.3,3249.65,0.0,-178.58177788079894,1,0.0,None,18.170170660330495,-273.63291803088697,None,0
2022-04-08 23:00:00,3189.9,3197.95,3172.45,3192.25,9844.02,31344793.628,2022-04-08 23:00:00,38.58,3269.64,3211.24,3240.44,3298.83,3182.05,3328.03,3152.85,3.6,-8.92,-0.04,-8.87,13.51,26.6,18.85,20.85,12847.306428571426,64.41,48.190000000000055,19.11,-2.6,3237.77,3208.38,106.57999999999993,-10.199999999999818,16.13000000000011,45.51999999999998,-31.42,8.579999999999998,-13.090000000000002,-8.88,116.77999999999975,0.0,EntryPreparationState,lower,3192.25,3227.85,0.0,30.15602631372867,1,0.0,None,33.68018638891063,-14.812256245594927,None,0
2022-04-10 17:00:00,3275.9,3305.9,3275.9,3294.1,16246.0,53455884.254,2022-04-10 17:00:00,69.43,3263.63,3237.72,3250.68,3276.58,3224.77,3289.53,3211.82,1.59,9.24,5.58,3.66,33.75,9.85,21.9,21.0,4078.5685714285714,824.82,-43.42000000000007,20.53,13.65,3254.01,3273.27,-17.519999999999982,-69.32999999999993,-20.829999999999927,-40.08999999999969,-0.5699999999999932,39.43000000000001,23.9,3.66,51.809999999999945,0.0,EntryPreparationState,upper,3294.1,3220.9,0.0,-69.96464284630092,1,0.0,None,4.213433107676973,-86.63080355787615,None,0
2022-04-11 00:00:00,3198.15,3208.55,3172.3,3199.55,16013.5,51119292.1895,2022-04-11 00:00:00,35.0,3272.53,3220.25,3246.39,3298.67,3194.12,3324.8,3167.98,3.22,-2.6,5.48,-8.09,15.55,31.96,28.43,22.46,8174.890714285714,1032.64,46.83999999999969,12.58,-4.39,3257.32,3219.05,99.11999999999989,-5.430000000000291,19.5,57.76999999999998,-35.0,5.0,-16.41,-8.08,104.55000000000018,0.0,EntryPreparationState,lower,3199.55,3021.95,0.0,-169.82341735556594,1,0.0,None,7.29523995561858,-248.1625587973311,None,0
2022-04-14 14:00:00,3044.3,3057.5,3029.0,3041.15,19793.45,60193002.931,2022-04-14 14:00:00,37.33,3107.62,3059.01,3083.31,3131.92,3034.7,3156.23,3010.4,3.15,-2.36,7.76,-10.12,13.8,24.91,21.71,23.35,7543.603571428571,998.19,42.159999999999854,18.26,-4.57,3081.8,3057.37,90.76999999999998,-6.450000000000273,16.2199999999998,40.65000000000009,-32.67,7.329999999999998,-11.11,-10.12,97.22000000000025,0.0,EntryPreparationState,lower,3041.15,3039.8,0.0,-4.6317330615063845,1,0.0,None,3.4079887542540743,-70.3798875425412,None,0
2022-04-16 16:00:00,3016.4,3025.65,3010.7,3024.35,3243.99,9795293.7875,2022-04-16 16:00:00,44.88,3039.31,3026.89,3033.1,3045.52,3020.68,3051.73,3014.47,0.81,-0.34,0.93,-1.28,12.37,20.37,12.28,11.85,3593.255,70.13,8.75,0.34,-3.3,3034.06,3028.4,21.170000000000073,-3.6700000000000728,4.050000000000182,9.710000000000036,-25.119999999999997,14.880000000000003,-8.000000000000002,-1.27,24.840000000000146,0.0,EntryPreparationState,lower,3024.35,3048.05,0.0,20.209183791558825,1,0.0,None,24.92094003670236,-11.880356109577225,None,0
2022-04-18 00:00:00,2985.55,2994.6,2973.05,2988.65,8418.37,25127623.919,2022-04-18 00:00:00,33.8,3055.58,3014.8,3035.19,3075.97,2994.4,3096.37,2974.01,2.68,-6.45,0.38,-6.83,17.94,31.53,16.97,14.81,7679.053571428572,512.23,46.539999999999964,20.14,-6.32,3032.84,3008.51,87.31999999999971,5.75,19.860000000000127,44.190000000000055,-36.2,3.799999999999997,-13.59,-6.83,81.56999999999971,0.0,EntryPreparationState,lower,2988.65,2982.75,0.0,-9.222406437689461,1,0.0,None,7.541015174074982,-114.87211449985789,None,0
2022-04-21 21:00:00,2997.4,3013.5,2995.6,2998.45,8191.05,24598131.0005,2022-04-21 21:00:00,30.75,3119.71,3028.77,3074.24,3165.17,2983.3,3210.64,2937.84,5.91,-17.34,-2.72,-14.61,16.17,36.16,21.49,17.96,13959.212142857143,234.37,75.78999999999996,22.71,-0.96,3068.58,3018.58,166.72000000000025,-15.149999999999636,20.13000000000011,70.13000000000011,-39.25,0.75,-19.989999999999995,-14.62,181.8699999999999,0.0,EntryPreparationState,lower,2998.45,2964.5,0.0,-37.2675499007817,1,0.0,None,31.26786006103175,-89.79468892260984,None,0
2022-04-23 19:00:00,2947.0,2954.1,2945.0,2951.95,3187.84,9399043.4435,2022-04-23 19:00:00,42.58,2964.99,2953.66,2959.32,2970.65,2947.99,2976.32,2942.32,0.76,-6.4,-8.18,1.77,12.81,23.58,34.92,38.81,3461.6178571428572,-17.5,7.370000000000346,-0.71,-0.8,2957.95,2953.8,18.700000000000273,-3.9600000000000364,1.8500000000003638,6.0,-27.42,12.579999999999998,-10.769999999999998,1.7799999999999994,22.66000000000031,0.0,EntryPreparationState,lower,2951.95,2960.35,0.0,5.2367299581635045,1,0.0,None,7.116843103711016,-4.519532851165696,None,0
2022-04-23 19:00:00,2947.0,2954.1,2945.0,2951.95,3187.84,9399043.4435,2022-04-23 19:00:00,42.58,2964.99,2953.66,2959.32,2970.65,2947.99,2976.32,2942.32,0.76,-6.4,-8.18,1.77,12.81,23.58,34.92,38.81,3461.6178571428572,-17.5,7.370000000000346,-0.71,-0.8,2957.95,2953.8,18.700000000000273,-3.9600000000000364,1.8500000000003638,6.0,-27.42,12.579999999999998,-10.769999999999998,1.7799999999999994,22.66000000000031,0.0,EntryPreparationState,lower,2951.95,2960.35,0.0,5.2367299581635045,1,0.0,None,7.116843103711016,-4.519532851165696,None,0
2022-04-24 00:00:00,2930.05,2943.85,2929.05,2933.3,3988.3,11712420.973,2022-04-24 00:00:00,36.81,2963.22,2945.27,2954.25,2972.2,2936.29,2981.17,2927.32,1.21,-7.66,-6.8,-0.85,12.9,31.44,32.6,36.14,3796.3292857142856,171.85,20.949999999999818,5.34,-1.04,2951.18,2941.02,38.899999999999636,2.9899999999997817,7.7199999999998,17.879999999999654,-33.19,6.810000000000002,-18.54,-0.8600000000000003,35.909999999999854,0.0,EntryPreparationState,lower,2933.3,2953.3,0.0,17.154777895203278,1,0.0,None,21.6548290321477,-15.879688405550315,None,0
2022-04-24 18:00:00,2921.65,2952.35,2920.05,2948.95,6289.95,18474954.8615,2022-04-24 18:00:00,51.65,2951.31,2934.03,2942.67,2959.95,2925.39,2968.59,2916.75,1.17,-4.53,-5.13,0.59,9.85,22.2,33.52,32.59,5078.316428571428,237.53,-6.279999999999745,-3.86,4.84,2938.77,2939.36,11.0,-23.559999999999945,-9.58999999999969,-10.179999999999836,-18.35,21.65,-12.35,0.5999999999999996,34.559999999999945,0.0,EntryPreparationState,lower,2948.95,2957.45,0.0,5.347145594194625,1,0.0,None,13.994291188388797,-3.3000000000000003,None,0
2022-04-24 18:00:00,2921.65,2952.35,2920.05,2948.95,6289.95,18474954.8615,2022-04-24 18:00:00,51.65,2951.31,2934.03,2942.67,2959.95,2925.39,2968.59,2916.75,1.17,-4.53,-5.13,0.59,9.85,22.2,33.52,32.59,5078.316428571428,237.53,-6.279999999999745,-3.86,4.84,2938.77,2939.36,11.0,-23.559999999999945,-9.58999999999969,-10.179999999999836,-18.35,21.65,-12.35,0.5999999999999996,34.559999999999945,0.0,EntryPreparationState,lower,2948.95,2957.45,0.0,5.347145594194625,1,0.0,None,13.994291188388797,-3.3000000000000003,None,0
2022-04-25 00:00:00,2919.5,2923.5,2846.8,2854.45,30184.34,86930054.6235,2022-04-25 00:00:00,26.51,2952.53,2910.74,2931.64,2973.42,2889.85,2994.31,2868.96,2.85,-11.3,-5.61,-5.68,8.16,40.59,35.71,31.09,8358.226428571428,1968.81,77.19000000000005,45.52,-17.55,2927.71,2899.65,118.97000000000025,35.40000000000009,45.20000000000027,73.26000000000022,-43.489999999999995,-3.4899999999999984,-32.43000000000001,-5.69,83.57000000000016,0.0,EntryPreparationState,lower,2854.45,2868.4,0.0,11.361318292490704,1,0.0,None,42.102792131584195,-68.61906321708175,None,0
2022-04-26 14:00:00,2940.65,2944.05,2890.75,2894.75,35947.07,105029561.044,2022-04-26 14:00:00,32.3,2994.79,2940.69,2967.74,3021.85,2913.64,3048.9,2886.59,3.64,6.27,19.19,-12.92,18.83,31.86,33.39,38.02,9098.045,1735.19,72.98999999999978,30.13,-14.69,2977.35,2939.88,127.09999999999991,18.889999999999873,45.13000000000011,82.59999999999991,-37.7,2.299999999999997,-13.030000000000001,-12.920000000000002,108.21000000000004,0.0,EntryPreparationState,lower,2894.75,2867.05,0.0,-32.007142240262326,1,0.0,None,11.10538906641359,-140.5139217549011,None,0
2022-04-29 12:00:00,2841.3,2874.05,2829.5,2858.15,11785.28,33675664.5625,2022-04-29 12:00:00,38.19,2933.8,2866.71,2900.26,2967.35,2833.17,3000.89,2799.62,4.62,-11.66,-1.21,-10.44,12.66,28.9,19.24,19.39,6705.312142857144,326.62,42.11000000000013,14.34,1.89,2892.25,2863.86,109.19999999999982,-24.980000000000018,5.710000000000036,34.09999999999991,-31.810000000000002,8.189999999999998,-16.24,-10.45,134.17999999999984,0.0,EntryPreparationState,lower,2858.15,2803.8,0.0,-60.34739079474484,1,0.0,None,24.410232143169377,-156.86086979339808,None,0
2022-05-03 19:00:00,2782.65,2783.9,2754.45,2772.35,11909.54,32982372.4215,2022-05-03 19:00:00,31.41,2839.66,2797.46,2818.56,2860.77,2776.36,2881.87,2755.25,2.99,-9.68,-1.82,-7.86,12.93,31.83,16.18,16.17,7020.909285714285,452.19,46.210000000000036,16.16,-4.14,2813.26,2788.78,88.42000000000007,4.010000000000218,16.43000000000029,40.91000000000031,-38.59,1.4100000000000001,-18.9,-7.859999999999999,84.40999999999985,0.0,EntryPreparationState,lower,2772.35,2816.0,0.0,43.9342958140207,1,0.0,None,44.90819882049546,-24.7799718650238,None,0
2022-05-05 15:00:00,2829.65,2829.65,2723.55,2740.85,81552.55,225529524.4625,2022-05-05 15:00:00,20.88,2938.97,2843.71,2891.34,2986.6,2796.08,3034.23,2748.45,6.58,-8.06,13.01,-21.07,11.94,48.4,37.99,39.37,13615.037857142856,5573.69,150.49000000000024,106.22,-20.02,2892.29,2824.57,245.75,55.23000000000002,83.72000000000025,151.44000000000005,-49.120000000000005,-9.120000000000001,-36.46,-21.07,190.51999999999998,0.0,EntryPreparationState,lower,2740.85,2690.8,0.0,-58.082275571446914,1,0.0,None,29.645983910100494,-124.08369848769534,None,0
2022-05-07 22:00:00,2619.8,2635.7,2583.1,2602.7,23980.76,62587965.8565,2022-05-07 22:00:00,26.51,2694.44,2648.75,2671.59,2717.28,2625.91,2740.12,2603.07,3.42,-15.75,-10.4,-5.35,10.26,37.28,29.57,34.07,6192.677142857142,1157.49,68.89000000000033,33.09,-7.96,2668.36,2634.61,114.58000000000038,23.210000000000036,31.91000000000031,65.66000000000031,-43.489999999999995,-3.4899999999999984,-27.020000000000003,-5.35,91.37000000000035,0.0,EntryPreparationState,lower,2602.7,2343.85,0.0,-301.6632381757402,1,0.0,None,55.65800514849998,-469.77711991393545,None,0
2022-05-10 22:00:00,2262.6,2329.05,2258.6,2319.3,38941.22,89543239.365,2022-05-10 22:00:00,44.73,2395.36,2312.3,2353.83,2436.89,2270.77,2478.41,2229.24,7.05,-14.49,-7.62,-6.87,13.35,25.13,23.24,31.08,23888.972142857143,1571.98,34.529999999999745,0.45,-0.74,2345.48,2317.5,117.58999999999969,-48.5300000000002,-1.800000000000182,26.179999999999836,-25.270000000000003,14.729999999999997,-11.78,-6.87,166.1199999999999,0.0,EntryPreparationState,lower,2319.3,2353.95,0.0,41.51955762514508,1,0.0,None,81.61786314836327,-11.772383908938355,None,0
2022-05-11 21:00:00,2039.95,2109.8,2000.2,2095.2,38362.42,78969666.649,2022-05-11 21:00:00,37.06,2361.21,2129.15,2245.18,2477.24,2013.12,2593.27,1897.09,20.67,-66.26,-38.4,-27.85,7.68,36.68,34.43,24.62,46818.31,104.81,149.98000000000002,42.39,-0.04,2197.26,2110.01,382.03999999999996,-82.07999999999993,14.8100000000004,102.0600000000004,-32.94,7.060000000000002,-29.0,-27.860000000000007,464.1199999999999,0.0,EntryPreparationState,lower,2095.2,2025.4,0.0,-103.24272623138567,1,0.0,None,142.46174112256602,-463.56632302405507,None,0
2022-05-14 12:00:00,1984.0,1999.95,1972.45,1983.55,9001.48,17872565.112,2022-05-14 12:00:00,39.1,2056.94,2006.82,2031.88,2082.01,1981.76,2107.07,1956.7,4.93,-14.28,-7.05,-7.22,10.46,25.34,22.5,19.31,10302.276428571426,79.71,48.330000000000155,7.82,-0.24,2019.83,1998.66,98.46000000000026,-1.7899999999999636,15.110000000000127,36.27999999999997,-30.9,9.100000000000001,-14.879999999999999,-7.2299999999999995,100.25000000000023,0.0,EntryPreparationState,lower,1983.55,2016.65,0.0,46.76175795921445,1,0.0,None,63.02048599732798,-55.10106374933848,None,0
2022-05-16 07:00:00,2008.35,2025.0,1989.0,2009.8,15840.81,31783690.333,2022-05-16 07:00:00,35.25,2105.64,2034.36,2070.0,2141.29,1998.71,2176.93,1963.07,6.88,-2.39,10.87,-13.26,16.65,30.94,22.17,19.32,13149.338571428569,658.15,60.200000000000045,19.28,-5.1,2075.08,2033.51,131.49,-11.089999999999918,23.710000000000036,65.27999999999997,-34.75,5.25,-14.290000000000003,-13.26,142.57999999999993,0.0,EntryPreparationState,lower,2009.8,2034.25,0.0,33.19616877301242,1,0.0,None,71.03575480147283,-52.03619265598563,None,0
2022-05-20 16:00:00,1959.65,1961.85,1921.05,1933.15,36911.44,71445647.276,2022-05-20 16:00:00,32.41,2034.44,1977.96,2006.2,2062.68,1949.72,2090.92,1921.48,5.63,-2.97,8.21,-11.18,14.69,33.1,24.88,25.07,16868.71571428571,2040.2,73.04999999999995,32.72,-7.41,2013.71,1970.53,129.52999999999975,16.569999999999936,37.37999999999988,80.55999999999995,-37.59,2.4099999999999966,-18.410000000000004,-11.180000000000001,112.95999999999981,0.0,EntryPreparationState,lower,1933.15,1977.5,0.0,65.52549207252396,1,0.0,None,80.42345653467119,-23.08635905128931,None,0
2022-05-23 20:00:00,1978.75,2002.05,1975.0,1998.3,14805.36,29489245.3545,2022-05-23 20:00:00,38.41,2059.67,2012.23,2035.95,2083.39,1988.51,2107.11,1964.79,4.66,-0.44,9.14,-9.59,14.08,29.44,28.37,26.12,17799.852857142854,97.56,37.65000000000009,17.26,-1.99,2039.61,2010.61,85.08999999999992,-9.789999999999964,12.309999999999945,41.309999999999945,-31.590000000000003,8.409999999999997,-15.360000000000001,-9.58,94.87999999999988,0.0,EntryPreparationState,lower,1998.3,1969.65,0.0,-46.31155982585169,1,0.0,None,4.506635640294643,-134.51152980033004,None,0
2022-05-26 06:00:00,1924.5,1928.45,1907.7,1922.3,21113.71,40504475.841,2022-05-26 06:00:00,37.15,1965.81,1937.28,1951.54,1980.07,1923.02,1994.33,1908.75,2.92,-11.11,-7.95,-3.15,9.94,26.37,22.23,22.19,12186.907142857142,320.82,29.24000000000001,6.85,-4.4,1943.46,1930.88,57.76999999999998,0.7200000000000273,8.580000000000155,21.160000000000082,-32.85,7.149999999999999,-16.43,-3.1599999999999993,57.049999999999955,0.0,EntryPreparationState,lower,1922.3,1811.5,0.0,-176.21785881496118,1,0.0,None,5.127404671487238,-334.6218540290277,None,0
2022-05-27 19:00:00,1728.1,1769.9,1720.1,1752.8,40807.26,71148342.4805,2022-05-27 19:00:00,42.58,1795.44,1750.77,1773.11,1817.78,1728.43,1840.11,1706.1,5.03,-23.74,-25.02,1.27,17.11,28.13,39.43,43.25,36049.55071428571,-476.9,20.309999999999945,-10.95,7.94,1765.07,1746.26,64.98000000000002,-24.36999999999989,-6.539999999999964,12.269999999999982,-27.42,12.579999999999998,-11.02,1.2800000000000011,89.34999999999991,0.0,EntryPreparationState,lower,1752.8,1764.05,0.0,15.954906435417524,1,0.0,None,30.503057964399613,-91.53026015518007,None,0
2022-06-01 15:00:00,1908.95,1912.85,1878.0,1880.4,52582.4,99675106.266,2022-06-01 15:00:00,33.47,1953.59,1918.46,1936.02,1971.15,1900.89,1988.72,1883.33,3.62,-7.71,-3.4,-4.3,14.84,29.83,19.72,20.06,18389.147857142856,3381.96,55.61999999999989,24.49,-6.55,1931.94,1912.76,90.75,20.49000000000001,32.3599999999999,51.539999999999964,-36.53,3.469999999999999,-14.989999999999998,-4.3100000000000005,70.25999999999999,0.0,EntryPreparationState,lower,1880.4,1838.2,0.0,-70.62610082961082,1,0.0,None,-3.3000000000000003,-196.0249521378435,None,0
2022-06-02 14:00:00,1798.5,1818.15,1783.35,1802.85,27455.17,49400909.655,2022-06-02 14:00:00,35.87,1842.1,1818.88,1830.49,1853.7,1807.28,1865.31,1795.67,2.53,-19.16,-22.08,2.91,13.69,29.97,30.53,32.77,16492.276428571426,469.66,27.6400000000001,-3.72,-0.73,1820.4,1811.11,50.850000000000136,4.430000000000064,8.259999999999991,17.550000000000182,-34.13,5.869999999999997,-16.28,2.919999999999998,46.42000000000007,0.0,EntryPreparationState,lower,1802.85,1827.1,0.0,37.052774773275544,1,0.0,None,47.785780846992296,-10.039329395124515,None,0
2022-06-03 10:00:00,1797.3,1800.3,1753.9,1761.5,37636.78,66724216.111,2022-06-03 10:00:00,28.48,1830.92,1798.36,1814.64,1847.19,1782.09,1863.47,1765.81,3.58,-11.26,-7.46,-3.8,12.72,34.73,20.38,24.54,13711.892857142855,2067.14,53.1400000000001,20.45,-11.68,1810.24,1789.02,85.69000000000005,20.589999999999918,27.519999999999982,48.74000000000001,-41.519999999999996,-1.5199999999999996,-22.009999999999998,-3.8,65.10000000000014,0.0,EntryPreparationState,lower,1761.5,1788.2,0.0,42.17260857224001,1,0.0,None,50.858387737723845,-54.30766392279274,None,0
2022-06-07 01:00:00,1758.0,1771.95,1721.75,1741.15,78903.81,137961222.981,2022-06-07 01:00:00,23.35,1890.31,1801.07,1845.69,1934.94,1756.44,1979.56,1711.82,9.67,-12.22,4.79,-17.01,10.23,44.48,31.52,38.59,36924.55357142857,4265.24,104.53999999999996,60.86,-7.39,1836.52,1788.43,193.78999999999996,15.289999999999964,47.27999999999997,95.36999999999989,-46.65,-6.649999999999999,-34.25,-17.01,178.5,0.0,EntryPreparationState,lower,1741.15,1806.7,0.0,109.64259541107886,1,0.0,None,117.99914137208152,-34.83088476007269,None,0
2022-06-10 10:00:00,1767.25,1771.6,1761.75,1770.2,12558.02,22197489.508,2022-06-10 10:00:00,38.69,1797.21,1776.05,1786.63,1807.79,1765.47,1818.37,1754.89,2.36,-5.55,-4.02,-1.52,14.62,32.04,21.79,17.08,15530.947142857141,-98.13,16.430000000000064,3.75,-1.67,1784.6,1775.66,37.58999999999992,-4.730000000000018,5.460000000000036,14.399999999999864,-31.310000000000002,8.689999999999998,-17.42,-1.5300000000000002,42.319999999999936,0.0,EntryPreparationState,lower,1770.2,1509.2,0.0,-445.62290136707753,1,0.0,None,14.07091854027767,-594.0807027454528,None,0
2022-06-13 01:00:00,1385.65,1398.4,1340.9,1363.15,223832.83,305910001.375,2022-06-13 01:00:00,26.44,1504.05,1425.25,1464.65,1543.45,1385.86,1582.85,1346.46,10.75,-30.81,-22.87,-7.94,11.67,41.71,33.78,40.85,77760.405,12841.16,101.5,29.02,-7.96,1455.53,1402.28,180.29999999999995,22.70999999999981,39.12999999999988,92.37999999999988,-43.56,-3.5599999999999987,-30.04,-7.939999999999998,157.59000000000015,0.0,EntryPreparationState,lower,1363.15,1226.15,0.0,-304.80753768844244,1,0.0,None,47.97828925650147,-645.9292044162419,None,0
2022-06-15 05:00:00,1136.35,1144.55,1090.55,1122.2,116264.77,130015979.7105,2022-06-15 05:00:00,35.98,1217.95,1158.89,1188.42,1247.48,1129.36,1277.01,1099.83,9.93,-18.42,-13.46,-4.96,16.62,30.22,15.21,18.72,65697.3057142857,-864.08,66.22000000000003,21.85,-6.07,1177.8,1150.53,125.27999999999997,7.1599999999998545,28.329999999999927,55.59999999999991,-34.02,5.979999999999997,-13.599999999999998,-4.960000000000001,118.12000000000012,0.0,EntryPreparationState,lower,1122.2,1138.7,0.0,40.80978435216521,1,0.0,None,99.35549812867539,-298.4345571199431,None,0
2022-06-18 07:00:00,1017.65,1028.7,982.9,1001.95,258395.5,259819725.72,2022-06-18 07:00:00,25.81,1093.02,1048.34,1070.68,1115.35,1026.01,1137.69,1003.67,8.34,-15.22,-8.99,-6.22,9.72,34.04,13.05,11.61,54947.75857142856,16134.44,68.73000000000002,37.36,-3.6,1065.02,1033.43,113.39999999999986,24.059999999999945,31.480000000000018,63.069999999999936,-44.19,-4.190000000000001,-24.32,-6.23,89.33999999999992,0.0,EntryPreparationState,lower,1001.95,990.35,0.0,-38.03227206946467,1,0.0,None,41.76212884874458,-375.32455212335964,None,0
2022-06-22 21:00:00,1048.5,1062.45,1044.6,1058.35,35668.51,37543163.9705,2022-06-22 21:00:00,38.04,1101.67,1071.2,1086.43,1116.9,1055.97,1132.13,1040.73,5.6,-14.62,-12.2,-2.41,15.52,34.52,22.63,22.17,68030.09571428571,-1654.54,28.080000000000155,1.5,-0.73,1079.15,1062.91,58.55000000000018,-2.3799999999998818,4.560000000000173,20.800000000000182,-31.96,8.04,-19.000000000000004,-2.42,60.930000000000064,0.0,EntryPreparationState,lower,1058.35,1083.8,0.0,68.84059621108345,1,0.0,None,109.09193083573537,-43.693064676146875,None,0
2022-06-27 00:00:00,1196.85,1214.25,1194.7,1208.6,46721.75,56213448.922,2022-06-27 00:00:00,44.04,1240.68,1209.22,1224.95,1256.4,1193.49,1272.13,1177.77,5.13,-2.91,1.22,-4.13,18.77,23.65,22.56,27.6,50994.08142857142,1941.0,16.350000000000136,5.3,-1.8,1221.17,1212.06,47.80000000000018,-15.1099999999999,3.4600000000000364,12.570000000000164,-25.96,14.04,-4.879999999999999,-4.13,62.91000000000008,0.0,EntryPreparationState,lower,1208.6,1227.35,0.0,43.24145292073463,1,0.0,None,65.95368194605335,-21.66836008604996,None,0
2022-06-27 14:00:00,1182.65,1191.8,1173.65,1190.05,98629.93,116605839.131,2022-06-27 14:00:00,37.7,1232.07,1201.71,1216.89,1247.24,1186.53,1262.42,1171.36,4.98,-5.67,-2.2,-3.46,14.6,30.71,16.36,18.95,40613.674285714274,3707.72,26.840000000000146,7.81,-4.7,1216.93,1199.64,57.190000000000055,-3.519999999999982,9.590000000000146,26.88000000000011,-32.3,7.700000000000003,-16.11,-3.4699999999999998,60.710000000000036,0.0,EntryPreparationState,lower,1190.05,1198.8,0.0,18.757896727028037,1,0.0,None,68.41967564388024,-75.649901264653,None,0
