start_at,open,high,low,close,volume,turnover,date,wclprice,rsi,upper1,lower1,middle,upper2,lower2,upper3,lower3,bbvi,macd,macdsignal,macdhist,p_di,m_di,adx,adxr,volume_ma,volume_ma_diff,middle_diff,band_diff,di_diff,sma,ema,upper_diff,lower_diff,ema_diff,sma_diff,rsi_sell,ema_sma,sma_ema,ema_sma_500,sma_ema_500,rsi_buy,dmi_diff,macd_diff,bol_diff,aroon,adline,mfi,roc,atr,pandl,state,bb_direction,entry_price,exit_price,current_profit,bb_profit,prediction,profit_ma,entry_type,max_pandl,min_pandl,exit_reason,entry_volume
2023-01-20 10:00:00,20952.5,20976.0,20906.0,20954.0,3634.393,76112255.5835,2023-01-20 10:00:00,20947.5,49.36,21085.04,20827.64,20956.34,21213.74,20698.94,21342.44,20570.24,2.45,-0.34,-13.44,13.1,17.58,19.84,15.34,20.57,10307.156785714285,-4.57,8.840000000000146,2.35,-0.55,21005.67,20962.81,266.2400000000016,-248.5600000000013,15.31000000000131,58.169999999998254,-20.64,-42.859999999996944,42.859999999996944,0.0,0.0,19.36,-2.2600000000000016,13.1,514.8000000000029,50.0,512532.89,67.72,0.63,191.79,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2023-01-20 12:00:00,20954.0,21139.0,20947.0,21044.0,11860.697,249774770.604,2023-01-20 12:00:00,21043.5,54.79,21096.35,20832.93,20964.64,21228.07,20701.21,21359.78,20569.5,2.51,6.53,-9.45,15.98,22.39,18.42,14.94,20.44,10651.230428571429,344.07,-78.86000000000058,12.43,5.75,21007.88,20995.09,184.5699999999997,-342.2900000000009,-48.409999999999854,-35.61999999999898,-15.21,-12.790000000000873,12.790000000000873,0.0,0.0,24.79,3.969999999999999,15.98,526.8600000000006,50.0,512656.44,73.48,1.24,191.8,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2023-01-20 14:00:00,21044.0,21242.0,21005.5,21126.0,17360.489,366833154.427,2023-01-20 14:00:00,21124.87,58.82,21112.57,20847.23,20979.9,21245.24,20714.56,21377.91,20581.89,2.52,18.33,-3.89,22.22,24.22,16.82,15.16,20.69,11478.325785714287,827.09,-144.96999999999753,18.14,8.24,21024.73,21047.0,120.37000000000262,-410.3099999999977,-77.86999999999898,-100.13999999999942,-11.18,22.270000000000437,-22.270000000000437,0.0,0.0,28.82,7.399999999999999,22.22,530.6800000000003,92.85,512986.76,78.98,1.89,194.99,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2023-01-20 16:00:00,21126.0,21407.0,21126.0,21337.5,30313.866,645916770.4365,2023-01-20 16:00:00,21302.0,65.94,21159.99,20861.16,21010.58,21309.41,20711.75,21458.82,20562.33,2.84,41.5,5.18,36.31,27.66,15.14,16.16,20.81,12793.614142857145,1315.28,-291.41999999999825,84.15,6.94,21054.34,21149.0,7.4099999999998545,-590.25,-153.0,-247.65999999999985,-4.060000000000002,94.65999999999985,-94.65999999999985,0.0,0.0,35.94,12.52,36.32,597.6599999999999,100.0,528305.51,81.2,2.68,201.14,0.0,IdleState,upper,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2023-01-20 18:00:00,21337.5,21526.0,21270.5,21486.0,18275.325,390967285.187,2023-01-20 18:00:00,21442.12,70.31,21229.21,20874.14,21051.67,21406.74,20696.61,21584.27,20519.08,3.37,70.35,18.21,52.14,29.35,13.8,17.58,21.18,12644.787928571428,-148.82,-390.4500000000007,176.63,6.47,21093.42,21266.24,-35.37999999999738,-745.5099999999984,-175.87999999999738,-348.7000000000007,0.3100000000000023,172.82000000000335,-172.82000000000335,0.0,0.0,40.31,15.55,52.13999999999999,710.130000000001,100.0,540858.62,81.04,2.88,205.02,0.0,EntryPreparationState,upper,21486.0,22590.0,0.0,150.84688634459616,1,0.0,None,261.29089639765397,-3.3000000000000003,None,0
2023-01-23 04:00:00,22657.0,22768.0,22657.0,22722.0,3015.08,68511682.033,2023-01-23 04:00:00,22717.25,55.73,22859.57,22507.17,22683.37,23035.76,22330.97,23211.96,22154.77,3.1,140.36,222.54,-82.18,20.24,16.23,35.12,43.78,10210.776642857145,-581.1,-33.88000000000102,18.63,-0.81,22738.65,22703.61,318.5099999999984,-386.27999999999884,-13.639999999999418,21.400000000001455,-14.270000000000003,-35.04000000000087,35.04000000000087,0.0,0.0,25.729999999999997,4.009999999999998,-82.17999999999998,704.7899999999972,-21.42,608701.92,37.17,-0.43,259.93,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2023-01-23 06:00:00,22722.0,22791.5,22602.0,22690.0,6587.452,149578613.891,2023-01-23 06:00:00,22693.37,54.62,22859.03,22509.61,22684.32,23033.75,22334.89,23208.46,22160.18,3.08,126.35,203.3,-76.95,19.17,16.91,33.06,42.41,10064.721214285715,-146.05,-9.049999999999272,1.94,-2.35,22720.08,22699.51,340.380000000001,-358.47999999999956,6.139999999999418,26.710000000002765,-15.380000000000003,-20.570000000003347,20.570000000003347,0.0,0.0,24.619999999999997,2.2600000000000016,-76.95000000000002,698.8600000000006,-21.42,608232.63,37.72,-0.21,254.89,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2023-01-23 08:00:00,22690.0,22790.5,22660.0,22785.5,4971.789,113052913.709,2023-01-23 08:00:00,22755.37,57.01,22845.88,22536.29,22691.08,23000.68,22381.49,23155.47,22226.7,2.72,118.88,186.42,-67.53,18.44,16.27,31.15,41.24,9955.337928571429,-109.38,-64.28999999999724,-81.68,-1.15,22712.78,22721.85,245.3100000000013,-373.8799999999974,-33.52000000000044,-42.590000000000146,-12.990000000000002,9.069999999999709,-9.069999999999709,0.0,0.0,27.009999999999998,2.1700000000000017,-67.53999999999999,619.1899999999987,-21.42,612823.44,37.02,-0.4,246.01,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2023-01-23 10:00:00,22785.5,22959.0,22770.5,22907.5,14254.872,326178738.3385,2023-01-23 10:00:00,22886.12,61.61,22833.66,22585.65,22709.66,22957.67,22461.65,23081.68,22337.64,2.18,122.1,173.55,-51.45,22.39,15.36,30.25,40.39,10628.996142857142,673.65,-176.45999999999913,-156.24,4.12,22714.55,22787.56,71.54999999999927,-424.4699999999975,-98.55999999999767,-171.5699999999997,-8.39,73.01000000000204,-73.01000000000204,0.0,0.0,31.61,7.030000000000001,-51.45000000000002,496.0199999999968,-21.42,619289.18,41.03,-0.09,241.9,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2023-01-23 12:00:00,22907.5,22988.0,22649.0,22797.0,18235.019,416401518.3705,2023-01-23 12:00:00,22807.75,57.63,22807.93,22630.07,22719.0,22896.86,22541.14,22985.79,22452.21,1.56,116.98,162.24,-45.25,20.21,17.35,28.63,38.93,11545.689071428571,916.69,-88.75,-183.3,-0.22,22720.13,22795.63,89.11000000000058,-266.6100000000006,-12.119999999998981,-87.61999999999898,-12.369999999999997,75.5,-75.5,0.0,0.0,27.630000000000003,2.8599999999999994,-45.260000000000005,355.72000000000116,-21.42,616976.18,37.77,-0.25,248.84,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2023-01-23 14:00:00,22797.0,23160.0,22459.5,22849.5,51412.202,1172347568.7045,2023-01-23 14:00:00,22829.62,58.44,22817.28,22641.79,22729.54,22905.02,22554.05,22992.77,22466.3,1.54,113.38,152.47,-39.08,16.61,19.08,27.08,37.61,14690.202,3144.51,-100.07999999999811,-65.55,-7.5,22751.62,22809.23,75.40000000000146,-275.5699999999997,-20.389999999999418,-78.0,-11.560000000000002,57.61000000000058,-57.61000000000058,0.0,0.0,28.439999999999998,-2.469999999999999,-39.09,350.97000000000116,64.28,622810.97,54.73,0.12,281.1,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2023-01-23 16:00:00,22849.5,23070.5,22757.5,23067.5,11826.278,270855988.505,2023-01-23 16:00:00,22990.75,63.89,22853.29,22655.54,22754.41,22952.17,22556.66,23051.04,22457.78,1.73,122.12,146.4,-24.27,15.3,17.57,25.64,36.61,14887.434500000001,197.23,-236.34000000000015,52.69,-3.4,22786.34,22881.83,-38.580000000001746,-434.09000000000015,-108.91999999999825,-204.40999999999985,-6.109999999999999,95.4900000000016,-95.4900000000016,0.0,0.0,33.89,-2.2699999999999996,-24.28,395.5099999999984,64.28,634410.54,55.34,0.56,283.38,0.0,IdleState,upper,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2023-01-23 18:00:00,23067.5,23187.0,22650.0,22792.0,29214.11,669834698.1015,2023-01-23 18:00:00,22855.25,57.1,22863.28,22664.75,22764.02,22962.55,22565.48,23061.82,22466.21,1.74,116.77,140.47,-23.7,16.11,15.34,23.98,35.52,15346.876571428571,459.44,-91.22999999999956,48.7,1.73,22801.81,22871.2,107.29999999999927,-289.77000000000044,15.950000000000728,-53.43999999999869,-12.899999999999999,69.38999999999942,-69.38999999999942,0.0,0.0,27.1,0.7699999999999996,-23.700000000000003,397.0699999999997,78.57,620646.73,53.67,0.15,301.49,0.0,EntryPreparationState,upper,22792.0,22850.0,0.0,4.334257634257664,1,0.0,None,45.861986661986705,-8.367567567567495,None,0
2023-01-25 08:00:00,22709.5,22733.5,22566.5,22601.0,8012.465,181516009.893,2023-01-25 08:00:00,22625.5,43.22,22948.2,22612.21,22780.21,23116.2,22444.21,23284.2,22276.22,2.94,-31.99,14.72,-46.72,12.81,22.86,19.45,18.99,12544.633785714284,183.24,154.70999999999913,25.27,-1.59,22732.46,22659.68,490.7000000000007,-181.29000000000087,34.18000000000029,106.95999999999913,-26.78,-72.77999999999884,72.77999999999884,0.0,0.0,13.219999999999999,-10.049999999999999,-46.71,671.9900000000016,-71.42,633565.66,19.38,-2.07,241.25,0.0,PositionState,lower,22494.5,22752.5,10.903471959812304,0.0,0,0.0,None,28.574458200893513,6.302347240436756,None,0
2023-01-25 10:00:00,22601.0,22632.5,22467.0,22603.0,9654.267,217915926.8285,2023-01-25 10:00:00,22576.37,41.36,22939.66,22581.93,22760.79,23118.52,22403.06,23297.39,22224.2,3.14,-43.02,3.17,-46.2,12.17,24.73,20.49,19.27,12863.393857142859,318.76,184.4200000000019,40.25,-3.18,22697.46,22626.35,542.1500000000015,-173.30999999999767,49.97999999999956,121.09000000000015,-28.64,-71.11000000000058,71.11000000000058,0.0,0.0,11.36,-12.56,-46.190000000000005,715.4599999999991,-64.28,639778.23,18.92,-2.11,235.84,0.0,PositionState,lower,22494.5,22752.5,11.17020382760229,0.0,0,0.0,None,15.104498877503556,-6.967563182111281,None,0
2023-01-25 12:00:00,22603.0,22752.0,22575.5,22609.0,11188.29,253686976.4175,2023-01-25 12:00:00,22636.37,44.5,22931.58,22566.3,22748.94,23114.23,22383.66,23296.87,22201.02,3.21,-46.39,-6.73,-39.65,15.19,23.38,20.54,19.07,12421.821214285712,-441.57,112.56999999999971,17.43,3.73,22657.16,22630.36,477.8600000000006,-252.70999999999913,-6.009999999998399,20.790000000000873,-25.5,-26.799999999999272,26.799999999999272,0.0,0.0,14.5,-8.19,-39.66,730.5699999999997,-57.14,632837.05,26.01,-1.1,231.6,0.0,PositionState,lower,22494.5,22752.5,11.970399430972247,0.0,0,0.0,None,31.041727977950085,7.5026406454910095,None,0
2023-01-25 14:00:00,22609.0,22638.0,22333.5,22586.0,26922.057,605852586.5445,2023-01-25 14:00:00,22535.87,40.58,22920.57,22536.73,22728.65,23112.48,22344.82,23304.4,22152.9,3.37,-56.52,-16.69,-39.82,13.8,28.53,21.56,19.03,13901.935000000001,1480.11,192.78000000000247,32.79,-3.52,22613.91,22592.56,576.6100000000006,-191.04999999999927,56.69000000000233,78.04000000000087,-29.42,-21.349999999998545,21.349999999998545,0.0,0.0,10.579999999999998,-14.73,-39.83,767.6599999999999,-21.42,650564.05,23.28,-1.6,236.81,0.0,PositionState,lower,22494.5,22752.5,8.902982951388093,0.0,0,0.0,None,15.838011513925903,-24.771915357087256,None,0
2023-01-25 16:00:00,22586.0,22708.5,22517.0,22575.5,8116.114,183484559.3215,2023-01-25 16:00:00,22594.12,43.67,22905.61,22526.06,22715.84,23095.39,22336.28,23285.17,22146.51,3.34,-59.16,-25.18,-33.97,15.15,26.86,22.01,19.04,13532.127285714285,-369.8,121.72000000000116,-10.29,1.63,22606.78,22593.18,501.27000000000044,-257.84000000000015,-0.9399999999986903,12.659999999999854,-26.33,-13.599999999998545,13.599999999998545,0.0,0.0,13.670000000000002,-11.709999999999999,-33.98,759.1100000000006,-21.42,647406.61,28.2,-1.26,233.57,0.0,PositionState,lower,22494.5,22752.5,7.5026406454910095,0.0,0,0.0,None,25.24030985351983,-0.29926648736345696,None,0
2023-01-25 18:00:00,22575.5,22765.0,22562.0,22752.5,7990.792,181284361.8435,2023-01-25 18:00:00,22708.0,49.24,22893.54,22536.64,22715.09,23071.99,22358.19,23250.43,22179.75,3.14,-51.47,-30.44,-21.03,15.94,25.18,22.04,18.86,12353.009357142857,-1179.11,7.0900000000001455,-62.39,3.81,22629.52,22639.11,363.9900000000016,-349.8100000000013,-68.88999999999942,-78.47999999999956,-20.759999999999998,9.590000000000146,-9.590000000000146,0.0,0.0,19.240000000000002,-9.24,-21.029999999999998,713.8000000000029,-21.42,654413.31,35.56,-0.75,231.39,0.0,PositionState,lower,22494.5,22752.5,0.0,0.0,0,0.0,None,32.77548511858477,5.7022005379091745,None,0
2023-01-25 20:00:00,22752.5,23763.5,22752.0,23618.0,50296.223,1165130505.3315,2023-01-25 20:00:00,23437.87,69.83,23003.69,22564.17,22783.93,23223.45,22344.41,23443.2,22124.65,3.85,13.35,-21.68,35.04,36.77,18.84,22.77,18.78,15429.247071428572,3076.23,-653.9399999999987,141.84,27.96,22721.73,22958.61,-214.41999999999825,-1093.4599999999991,-479.2599999999984,-716.1399999999994,-0.1700000000000017,236.88000000000102,-236.88000000000102,0.0,0.0,39.83,17.930000000000003,35.03,879.0400000000009,71.42,690239.74,48.77,2.38,287.11,0.0,IdleState,upper,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2023-01-25 22:00:00,23618.0,23875.0,22801.5,23056.5,56451.459,1313755278.7295,2023-01-25 22:00:00,23197.37,61.04,23053.15,22593.45,22823.3,23283.0,22363.6,23512.85,22133.75,4.02,44.81,-8.38,53.19,30.87,14.63,23.69,18.81,18764.865499999996,3335.61,-374.0699999999997,191.81,19.14,22779.81,23054.11,85.63000000000102,-833.7700000000004,-143.2599999999984,-417.5599999999977,-8.96,274.2999999999993,-274.2999999999993,0.0,0.0,31.04,16.240000000000002,53.190000000000005,919.4000000000015,78.57,660607.32,36.22,0.86,343.28,0.0,EntryPreparationState,upper,23056.5,22646.0,0.0,-56.712269858824854,1,0.0,None,27.016830394899625,-72.7164335436858,None,0
2023-01-27 04:00:00,22762.0,23099.5,22753.5,23028.0,9719.321,222833279.723,2023-01-27 04:00:00,22977.25,52.05,23151.06,22721.9,22936.48,23365.64,22507.32,23580.22,22292.74,3.74,17.22,43.26,-26.04,24.38,19.36,21.66,23.5,10529.005857142856,-58.22,-40.77000000000044,-90.9,5.48,22961.45,22897.7,388.3899999999994,-469.9300000000003,-79.54999999999927,-15.799999999999272,-17.950000000000003,-63.75,63.75,0.0,0.0,22.049999999999997,5.02,-26.04,858.3199999999997,-85.71,663351.24,33.76,-0.8,284.71,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2023-01-27 06:00:00,23028.0,23077.5,22926.0,23077.5,6835.336,157244768.816,2023-01-27 06:00:00,23039.62,54.13,23135.78,22756.82,22946.3,23325.26,22567.35,23514.73,22377.87,3.3,23.82,39.37,-15.54,23.42,18.59,20.93,23.5,10628.922785714285,99.91,-93.31999999999971,-121.0,4.68,22958.67,22954.47,285.6399999999994,-472.27000000000044,-85.14999999999782,-80.95000000000073,-15.869999999999997,-4.19999999999709,4.19999999999709,0.0,0.0,24.130000000000003,4.830000000000002,-15.549999999999997,757.9099999999999,-78.57,670186.57,34.37,-0.51,275.2,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2023-01-27 08:00:00,23077.5,23083.0,22903.0,22946.5,6509.313,149518945.5505,2023-01-27 08:00:00,22969.75,51.43,23113.74,22783.32,22948.53,23278.95,22618.11,23444.16,22452.9,2.87,23.15,36.13,-12.97,22.3,18.32,20.13,22.88,10860.348285714284,231.42,-21.220000000001164,-137.45,-1.8,22954.13,22960.58,309.2000000000007,-351.6399999999994,-9.169999999998254,-15.619999999998981,-18.57,6.450000000000728,-6.450000000000728,0.0,0.0,21.43,3.9800000000000004,-12.980000000000004,660.8400000000001,-35.71,666823.43,33.64,-0.77,268.4,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2023-01-27 10:00:00,22946.5,22990.0,22907.0,22970.0,3215.702,73800142.0325,2023-01-27 10:00:00,22959.25,51.02,23099.36,22799.75,22949.55,23249.17,22649.94,23398.97,22500.14,2.61,21.52,33.21,-11.68,21.78,17.89,19.39,22.29,10090.389142857142,-769.95,-9.700000000000728,-107.91,-1.21,22952.95,22960.04,289.91999999999825,-309.3100000000013,0.7900000000008731,-6.299999999999272,-18.979999999999997,7.0900000000001455,-7.0900000000001455,0.0,0.0,21.020000000000003,3.8900000000000006,-11.690000000000001,599.2299999999996,-35.71,668489.4,36.22,-0.15,255.16,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2023-01-27 12:00:00,22970.0,23031.5,22846.0,22905.0,12479.441,286171645.046,2023-01-27 12:00:00,22921.87,49.51,23066.08,22827.75,22946.92,23185.24,22708.59,23304.4,22589.43,2.07,17.02,29.97,-12.94,20.62,18.68,18.36,21.42,10508.152142857143,417.76,25.049999999999272,-152.36,-2.46,22937.87,22944.77,263.3700000000026,-213.27999999999884,22.900000000001455,16.0,-20.490000000000002,6.900000000001455,-6.900000000001455,0.0,0.0,19.509999999999998,1.9400000000000013,-12.95,476.65000000000146,-35.71,663948.36,34.78,-0.24,250.18,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2023-01-27 14:00:00,22905.0,23148.0,22838.0,22931.5,21656.405,498388701.7165,2023-01-27 14:00:00,22962.25,51.19,23059.53,22837.22,22948.38,23170.68,22726.07,23281.83,22614.92,1.93,16.52,27.28,-10.75,22.1,17.06,17.97,21.17,11412.287142857142,904.13,-13.869999999998981,-95.96,1.94,22925.3,22951.76,208.4300000000003,-236.1800000000003,-10.4900000000016,-36.95000000000073,-18.810000000000002,26.459999999999127,-26.459999999999127,0.0,0.0,21.189999999999998,5.040000000000003,-10.760000000000002,444.6100000000006,-35.71,655355.66,45.59,0.01,254.45,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2023-01-27 16:00:00,22931.5,23248.0,22919.5,23208.5,15142.32,350218884.4925,2023-01-27 16:00:00,23146.12,58.07,23077.08,22857.34,22967.21,23186.94,22747.47,23296.81,22637.6,1.91,30.61,27.95,2.66,22.85,15.52,18.05,21.31,11028.800357142858,-383.48,-178.90999999999985,-19.7,3.76,22937.87,23029.5,40.81999999999971,-398.6499999999978,-116.61999999999898,-208.25,-11.93,91.63000000000102,-91.63000000000102,0.0,0.0,28.07,7.330000000000002,2.66,439.4699999999975,57.14,666856.44,43.71,0.35,259.74,0.0,IdleState,upper,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2023-01-27 18:00:00,23208.5,23299.5,23133.5,23261.5,8128.19,188584791.81,2023-01-27 18:00:00,23239.0,61.05,23110.11,22876.08,22993.09,23227.12,22759.06,23344.14,22642.05,2.03,48.71,32.1,16.61,23.23,14.79,18.35,21.44,10033.016285714286,-995.78,-245.90999999999985,44.84,1.85,22995.28,23113.3,-11.880000000001019,-479.9399999999987,-125.70000000000073,-243.72000000000116,-8.950000000000003,118.02000000000044,-118.02000000000044,0.0,0.0,31.049999999999997,8.440000000000001,16.61,468.0599999999977,64.28,671263.29,53.89,0.99,253.04,0.0,EntryPreparationState,upper,23261.5,22982.5,0.0,-39.2822023515253,1,0.0,None,29.45799067128082,-44.5699095071257,None,0
2023-01-28 12:00:00,22979.5,22980.0,22874.0,22968.0,6271.883,143803258.4815,2023-01-28 12:00:00,22947.5,47.01,23135.07,22891.85,23013.46,23256.68,22770.24,23378.29,22648.63,2.11,15.96,34.14,-18.17,21.69,18.08,20.21,19.8,9419.001714285714,-16.95,65.95999999999913,-5.48,-3.07,23043.27,22981.77,309.1800000000003,-177.2599999999984,34.27000000000044,95.77000000000044,-22.990000000000002,-61.5,61.5,0.0,0.0,17.009999999999998,3.610000000000003,-18.18,486.4399999999987,21.42,655331.0,40.68,-0.09,199.3,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2023-01-28 14:00:00,22968.0,23045.0,22932.5,23012.0,5439.866,125063506.226,2023-01-28 14:00:00,23000.37,49.99,23133.66,22890.77,23012.21,23255.1,22769.32,23376.54,22647.88,2.11,13.33,29.98,-16.65,23.19,17.33,19.8,19.08,9577.870571428572,158.86,11.840000000000146,-7.93,1.39,23024.12,22989.21,254.72999999999956,-231.04999999999927,-11.159999999999854,23.75,-20.009999999999998,-34.909999999999854,34.909999999999854,0.0,0.0,19.990000000000002,5.860000000000003,-16.65,485.77999999999884,21.42,657579.47,44.05,0.17,193.1,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2023-01-28 16:00:00,23012.0,23058.5,22968.0,23020.5,3289.104,75698463.628,2023-01-28 16:00:00,23016.87,50.92,23115.54,22909.77,23012.65,23218.43,22806.88,23321.32,22703.99,1.78,12.43,26.47,-14.04,22.91,16.72,19.5,18.73,8921.417928571429,-656.45,-4.219999999997526,-75.81,1.82,23021.34,23000.27,201.5600000000013,-209.98999999999796,-16.599999999998545,4.470000000001164,-19.08,-21.06999999999971,21.06999999999971,0.0,0.0,20.92,6.190000000000001,-14.04,411.5499999999993,21.42,658106.46,49.89,0.41,185.77,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2023-01-28 18:00:00,23020.5,23046.5,22973.0,23036.5,2258.786,51992682.4465,2023-01-28 18:00:00,23023.12,51.29,23094.83,22932.48,23013.65,23176.0,22851.3,23257.18,22770.13,1.41,12.08,23.59,-11.51,22.23,16.23,19.22,18.63,7535.873714285714,-1385.54,-9.469999999997526,-123.51,-0.47,23012.9,23009.41,152.88000000000102,-171.8199999999997,-13.709999999999127,-10.219999999997526,-18.71,-3.4900000000016007,3.4900000000016007,0.0,0.0,21.29,6.0,-11.51,324.7000000000007,21.42,659750.61,40.73,0.26,177.75,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2023-01-28 20:00:00,23036.5,23043.5,22933.0,22999.5,3103.822,71349024.7365,2023-01-28 20:00:00,22993.87,49.42,23092.46,22931.08,23011.77,23173.15,22850.38,23253.84,22769.69,1.4,9.33,20.74,-11.4,21.21,17.14,18.6,18.47,6675.981000000001,-859.89,17.900000000001455,-44.36,-2.6,23000.58,23003.19,179.28000000000247,-143.48999999999796,9.319999999999709,6.710000000002765,-20.58,2.609999999996944,-2.609999999996944,0.0,0.0,19.42,4.07,-11.409999999999998,322.77000000000044,-57.14,660382.61,29.77,-0.65,172.95,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2023-01-28 22:00:00,22999.5,23030.5,22960.0,23022.0,1692.939,38929079.9485,2023-01-28 22:00:00,23008.62,50.4,23092.31,22930.62,23011.47,23173.16,22849.77,23254.01,22768.92,1.4,8.25,18.24,-9.98,20.57,16.62,18.03,18.74,6216.320214285714,-459.66,2.850000000002183,-2.22,-1.14,22993.67,23005.36,164.54000000000087,-158.84999999999854,-3.2599999999983993,-14.950000000000728,-19.6,11.690000000002328,-11.690000000002328,0.0,0.0,20.4,3.9499999999999993,-9.989999999999998,323.3899999999994,-57.14,661667.32,24.54,-0.99,165.63,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2023-01-29 00:00:00,23022.0,23514.0,22962.0,23237.0,22182.694,516425000.8175,2023-01-29 00:00:00,23237.5,62.55,23124.03,22941.96,23032.99,23215.07,22850.92,23306.1,22759.88,1.58,25.57,19.71,5.86,34.24,13.23,19.91,19.94,5318.2760714285705,-898.04,-204.5099999999984,40.77,16.42,23020.53,23098.21,-22.43000000000029,-386.58000000000175,-139.29000000000087,-216.97000000000116,-7.450000000000003,77.68000000000029,-77.68000000000029,0.0,0.0,32.55,21.01,5.859999999999999,364.15000000000146,-57.14,661586.95,58.69,0.27,193.23,0.0,IdleState,upper,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2023-01-29 02:00:00,23237.0,23287.0,23050.5,23191.5,9364.773,216763052.188,2023-01-29 02:00:00,23180.12,58.67,23140.35,22953.66,23047.0,23233.69,22860.32,23327.03,22766.98,1.62,34.27,22.62,11.65,31.3,12.09,21.64,21.24,5429.693214285713,111.41,-133.11999999999898,51.12,11.87,23042.77,23130.97,53.56999999999971,-319.7999999999993,-49.14999999999782,-137.34999999999854,-11.329999999999998,88.20000000000073,-88.20000000000073,0.0,0.0,28.67,19.21,11.650000000000002,373.369999999999,42.85,663388.63,57.44,0.59,196.32,0.0,EntryPreparationState,upper,23191.5,23193.0,0.0,-3.105963391760088,1,0.0,None,96.8875687212987,-14.812838755578742,None,0
2023-02-01 06:00:00,23111.5,23125.0,23009.0,23072.5,5130.575,118355055.8525,2023-02-01 06:00:00,23069.75,49.01,23224.01,22926.54,23075.28,23372.74,22777.81,23521.48,22629.07,2.57,-20.44,-44.86,24.41,20.67,22.74,16.13,23.96,8797.4975,65.68,5.529999999998836,-9.87,-2.64,23099.17,23091.03,302.9900000000016,-291.9399999999987,21.279999999998836,29.419999999998254,-20.990000000000002,-8.139999999999418,8.139999999999418,0.0,0.0,19.009999999999998,-2.0699999999999967,24.419999999999998,594.9300000000003,57.14,678051.56,65.11,0.96,208.03,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2023-02-01 08:00:00,23072.5,23083.0,22910.0,22994.0,8378.383,192607040.357,2023-02-01 08:00:00,22995.25,45.62,23211.8,22923.51,23067.65,23355.94,22779.37,23500.08,22635.22,2.49,-24.66,-40.82,16.15,19.43,24.81,15.85,23.4,9069.476428571428,271.97,72.40000000000146,-28.8,-4.17,23085.12,23052.72,360.6899999999987,-215.88000000000102,57.470000000001164,89.86999999999898,-24.380000000000003,-32.39999999999782,32.39999999999782,0.0,0.0,15.619999999999997,-5.379999999999999,16.16,576.5699999999997,57.14,677809.41,63.14,0.95,205.53,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
