start_at,open,high,low,close,volume,turnover,date,rsi,upper1,lower1,middle,upper2,lower2,upper3,lower3,bbvi,macd,macdsignal,macdhist,p_di,m_di,adx,adxr,volume_ma,volume_ma_diff,middle_diff,band_diff,di_diff,sma,ema,upper_diff,lower_diff,ema_diff,sma_diff,rsi_sell,rsi_buy,dmi_diff,macd_diff,bol_diff,pandl,state,bb_direction,entry_price,exit_price,current_profit,bb_profit,prediction,profit_ma,entry_type,max_pandl,min_pandl,exit_reason,entry_volume
2022-10-23 08:20:00,1310.65,1310.65,1310.1,1310.15,1185.35,1553437.5835,2022-10-23 08:20:00,60.72,1309.75,1307.73,1308.74,1310.76,1306.72,1311.77,1305.72,0.3,0.25,-0.12,0.37,41.47,25.55,17.0,20.22,857.9657142857102,56.24,-1.4100000000000819,0.66,2.47,1309.07,1309.86,0.6099999999999,-3.4300000000000637,-0.290000000000191,-1.0800000000001546,-9.280000000000001,30.72,15.919999999999998,0.37,4.039999999999964,0.0,EntryPreparationState,upper,1310.15,1309.4,0.0,-5.017360607563933,1,0.0,None,-0.7812044422396869,-5.704304850590052,None,0
2022-10-23 12:55:00,1307.5,1307.5,1305.65,1306.45,1879.29,2454868.8515,2022-10-23 12:55:00,54.88,1306.19,1303.46,1304.82,1307.55,1302.1,1308.92,1300.73,0.41,-0.16,-0.69,0.52,26.03,28.91,32.45,33.95,2151.1599999999958,-9.75,-1.6300000000001091,1.21,7.68,1304.63,1305.89,1.099999999999909,-4.350000000000136,-0.5599999999999454,-1.8199999999999363,-15.119999999999997,24.880000000000003,-2.879999999999999,0.5299999999999999,5.4500000000000455,0.0,EntryPreparationState,upper,1306.45,1305.55,0.0,-5.366669218110292,1,0.0,None,3.1296375674539374,-6.5148187837269695,None,0
2022-10-23 14:05:00,1309.7,1311.95,1309.1,1309.1,5776.77,7569835.22,2022-10-23 14:05:00,61.71,1308.14,1305.07,1306.6,1309.68,1303.53,1311.22,1301.99,0.47,0.76,0.4,0.35,43.56,18.29,20.37,25.44,1531.0457142857101,278.39,-2.5,0.74,14.77,1306.97,1308.41,0.5800000000001546,-5.569999999999936,-0.6899999999998272,-2.1299999999998818,-8.29,31.71,25.270000000000003,0.36,6.150000000000091,0.0,EntryPreparationState,upper,1309.1,1311.95,0.0,3.2312046444128097,1,0.0,None,12.397807654114057,-4.10207776334828,None,0
2022-10-23 17:15:00,1314.1,1315.5,1313.65,1314.8,3807.22,5005494.0665,2022-10-23 17:15:00,64.06,1313.45,1311.66,1312.56,1314.35,1310.76,1315.25,1309.86,0.27,0.58,0.53,0.05,42.51,23.37,22.74,28.33,1151.6714285714245,207.96,-2.240000000000009,0.49,14.37,1312.86,1313.64,-0.4500000000000455,-4.039999999999964,-1.1599999999998545,-1.9400000000000546,-5.939999999999998,34.06,19.139999999999997,0.04999999999999993,3.589999999999918,0.0,EntryPreparationState,upper,1314.8,1329.5,0.0,30.241222999695946,1,0.0,None,47.24000608457591,-7.407088530574857,None,0
2022-10-23 21:15:00,1333.75,1333.75,1332.95,1333.2,1774.94,2366655.614,2022-10-23 21:15:00,64.23,1331.89,1328.93,1330.41,1333.36,1327.46,1334.84,1325.98,0.44,1.11,1.02,0.08,41.43,10.45,52.54,56.65,1899.56071428571,-856.51,-2.7899999999999636,1.3,5.73,1330.36,1332.33,0.15999999999985448,-5.740000000000009,-0.8700000000001182,-2.8400000000001455,-5.769999999999996,34.230000000000004,30.98,0.09000000000000008,5.899999999999864,0.0,EntryPreparationState,upper,1333.2,1361.8,0.0,61.05643564356406,1,0.0,None,81.87101710170982,-13.763546354635583,None,0
2022-10-24 09:30:00,1339.8,1343.8,1338.4,1342.0,10435.25,14005030.0835,2022-10-24 09:30:00,64.81,1339.28,1335.91,1337.59,1340.96,1334.22,1342.65,1332.54,0.5,0.06,-0.72,0.78,32.69,22.68,38.54,42.47,2886.289999999996,603.9,-4.410000000000082,2.82,18.13,1337.66,1339.66,-1.0399999999999636,-7.779999999999973,-2.339999999999918,-4.339999999999918,-5.189999999999998,34.81,10.009999999999998,0.78,6.740000000000009,0.0,EntryPreparationState,upper,1342.0,1346.6,0.0,6.983159463487208,1,0.0,None,23.525633383010426,-6.429657228018005,None,0
2022-10-24 19:10:00,1348.75,1350.2,1347.75,1348.15,8538.39,11519840.544,2022-10-24 19:10:00,76.27,1344.08,1335.57,1339.83,1348.34,1331.32,1352.59,1327.06,1.27,2.7,1.42,1.28,42.93,10.21,24.97,20.25,3677.807142857139,516.2,-8.320000000000164,3.96,8.03,1341.84,1345.94,0.1899999999998272,-16.830000000000155,-2.2100000000000364,-6.310000000000173,6.269999999999996,46.269999999999996,32.72,1.2800000000000002,17.019999999999982,0.0,EntryPreparationState,upper,1348.15,1342.7,0.0,-15.427730593776506,1,0.0,None,5.2672959240441735,-17.2079479286429,None,0
2022-10-24 20:45:00,1349.85,1351.2,1347.95,1348.5,1781.98,2405136.29,2022-10-24 20:45:00,61.99,1347.94,1343.61,1345.78,1350.1,1341.45,1352.26,1339.29,0.64,2.1,2.05,0.04,39.14,17.89,26.61,28.66,1848.6164285714244,18.7,-2.7200000000000273,0.61,7.79,1347.44,1348.37,1.599999999999909,-7.0499999999999545,-0.13000000000010914,-1.0599999999999454,-8.009999999999998,31.990000000000002,21.25,0.050000000000000266,8.649999999999864,0.0,EntryPreparationState,upper,1348.5,1346.0,0.0,-8.861735261401737,1,0.0,None,20.05928809788629,-12.866184649610933,None,0
2022-10-25 03:15:00,1343.1,1345.3,1343.05,1345.05,3186.97,4284734.7935,2022-10-25 03:15:00,67.31,1342.35,1338.65,1340.5,1344.21,1336.79,1346.06,1334.94,0.55,0.71,-0.01,0.72,37.57,15.68,19.8,21.82,1274.0478571428528,175.18,-4.5499999999999545,2.1,6.53,1341.04,1343.05,-0.8399999999999181,-8.259999999999991,-2.0,-4.009999999999991,-2.6899999999999977,37.31,21.89,0.72,7.420000000000073,0.0,EntryPreparationState,upper,1345.05,1344.35,0.0,-4.8612802498053505,1,0.0,None,9.970882123340925,-4.9728002676482,None,0
2022-10-25 05:40:00,1348.35,1349.15,1346.3,1346.95,4241.05,5717130.0515,2022-10-25 05:40:00,57.39,1346.84,1344.31,1345.58,1348.1,1343.05,1349.36,1341.79,0.37,0.78,0.64,0.14,33.75,19.73,29.41,34.99,1363.0635714285672,266.74,-1.3700000000001182,0.45,-3.09,1345.63,1346.99,1.1499999999998636,-3.900000000000091,0.03999999999996362,-1.3199999999999363,-12.61,27.39,14.02,0.14,5.0499999999999545,0.0,EntryPreparationState,upper,1346.95,1347.5,0.0,-2.0750102082482047,1,0.0,None,6.054467500649661,-3.4113627083409486,None,0
2022-10-25 11:35:00,1347.85,1349.15,1347.35,1348.2,4119.23,5553768.073,2022-10-25 11:35:00,66.03,1346.62,1342.54,1344.58,1348.66,1340.5,1350.69,1338.47,0.6,0.59,0.02,0.57,37.43,20.1,21.05,21.93,1406.272857142853,216.23,-3.6200000000001182,2.04,7.66,1344.81,1346.77,0.4600000000000364,-7.7000000000000455,-1.4300000000000637,-3.3900000000001,-3.969999999999999,36.03,17.33,0.57,8.160000000000082,0.0,EntryPreparationState,upper,1348.2,1346.15,0.0,-7.861637739207527,1,0.0,None,-2.5211838006228393,-7.972897196261602,None,0
2022-10-25 12:50:00,1353.9,1356.95,1352.3,1352.75,15789.24,21383176.269,2022-10-25 12:50:00,69.02,1350.15,1345.26,1347.71,1352.59,1342.82,1355.04,1340.37,0.72,1.54,0.99,0.54,47.51,10.84,25.32,23.77,3512.782857142853,1060.6,-5.039999999999964,2.4,22.71,1348.52,1351.09,-0.16000000000008185,-9.930000000000064,-1.6600000000000819,-4.230000000000018,-0.980000000000004,39.019999999999996,36.67,0.55,9.769999999999982,0.0,EntryPreparationState,upper,1352.75,1487.2,0.0,294.87039364258015,1,0.0,None,380.91733505821475,-5.739475143226446,None,0
2022-10-26 00:20:00,1470.55,1470.55,1465.85,1466.3,6216.38,9121752.4575,2022-10-26 00:20:00,54.44,1465.62,1458.61,1462.11,1469.12,1455.11,1472.62,1451.61,0.95,-0.0,-1.3,1.29,27.06,21.73,19.54,20.54,4283.567142857139,-73.32,-4.190000000000055,3.55,10.67,1461.97,1465.1,2.8199999999999363,-11.190000000000055,-1.2000000000000455,-4.329999999999927,-15.560000000000002,24.439999999999998,5.329999999999998,1.3,14.009999999999991,0.0,EntryPreparationState,upper,1466.3,1465.95,0.0,-4.016088112937542,1,0.0,None,11.124060560594625,-6.5735456591422015,None,0
2022-10-26 01:40:00,1476.4,1483.85,1476.05,1479.95,17235.62,25508915.871,2022-10-26 01:40:00,66.86,1473.49,1464.39,1468.94,1478.03,1459.85,1482.58,1455.3,1.23,2.79,1.75,1.04,37.31,18.9,16.78,17.27,4910.712142857139,832.58,-11.009999999999991,3.75,11.41,1470.55,1475.21,-1.9200000000000728,-20.100000000000136,-4.740000000000009,-9.400000000000091,-3.1400000000000006,36.86,18.410000000000004,1.04,18.180000000000064,0.0,EntryPreparationState,upper,1479.95,1484.65,0.0,6.227348896922376,1,0.0,None,34.60668603669065,-12.117865468428409,None,0
2022-10-26 06:15:00,1492.75,1497.2,1488.15,1488.15,7461.55,11143195.477,2022-10-26 06:15:00,58.8,1487.78,1479.81,1483.8,1491.77,1475.83,1495.75,1471.84,1.07,1.26,0.15,1.1,34.78,12.45,20.23,19.99,4391.392857142853,416.05,-4.350000000000136,3.36,10.65,1484.62,1487.85,3.619999999999891,-12.320000000000164,-0.3000000000001819,-3.5300000000002,-11.200000000000003,28.799999999999997,22.330000000000002,1.11,15.940000000000055,0.0,EntryPreparationState,upper,1488.15,1526.1,0.0,73.20438463864475,1,0.0,None,135.09330712629725,-9.246981151093951,None,0
2022-10-26 10:45:00,1538.05,1539.5,1535.0,1536.45,4463.87,6859217.042,2022-10-26 10:45:00,59.03,1534.67,1529.18,1531.93,1537.42,1526.43,1540.17,1523.68,0.71,3.44,3.87,-0.42,33.45,16.13,34.81,42.66,4320.18071428571,-119.24,-4.519999999999982,0.75,4.44,1532.95,1535.7,0.9700000000000273,-10.019999999999982,-0.75,-3.5,-10.969999999999999,29.03,17.320000000000004,-0.43000000000000016,10.990000000000009,0.0,EntryPreparationState,upper,1536.45,1533.8,0.0,-8.474265351947725,1,0.0,None,16.908923167040665,-17.6512642780438,None,0
2022-10-26 13:50:00,1534.25,1537.4,1531.35,1532.35,12058.76,18497591.8475,2022-10-26 13:50:00,57.63,1529.87,1520.43,1525.15,1534.58,1515.72,1539.3,1511.0,1.23,0.58,-1.11,1.69,24.75,20.31,22.51,23.78,11281.798571428566,541.77,-7.199999999999818,4.8,1.75,1524.83,1530.06,2.230000000000018,-16.62999999999988,-2.2899999999999636,-7.519999999999982,-12.369999999999997,27.630000000000003,4.440000000000001,1.69,18.8599999999999,0.0,EntryPreparationState,upper,1532.35,1565.75,0.0,62.08976082487716,1,0.0,None,118.76741279733797,-12.990997487518872,None,0
2022-10-26 18:05:00,1567.95,1569.4,1565.15,1567.25,4891.67,7668664.5575,2022-10-26 18:05:00,62.04,1563.38,1550.15,1556.76,1570.0,1543.53,1576.62,1536.91,1.7,0.82,-1.56,2.39,29.96,15.47,21.95,23.69,7997.204285714282,-150.56,-10.490000000000009,6.27,5.71,1555.82,1563.7,2.75,-23.720000000000027,-3.5499999999999545,-11.430000000000064,-7.960000000000001,32.04,14.49,2.38,26.470000000000027,0.0,EntryPreparationState,upper,1567.25,1556.45,0.0,-23.97315361301644,1,0.0,None,-0.2373105758495515,-27.035843037166888,None,0
2022-10-26 22:05:00,1542.4,1571.7,1541.3,1566.0,26345.11,41099717.5415,2022-10-26 22:05:00,61.77,1557.29,1548.8,1553.04,1561.54,1544.55,1565.79,1540.3,1.09,-0.46,-1.24,0.77,35.58,20.57,10.66,11.48,3844.01071428571,1654.9,-12.960000000000036,5.89,24.56,1552.35,1555.13,-4.460000000000036,-21.450000000000045,-10.86999999999989,-13.650000000000091,-8.229999999999997,31.770000000000003,15.009999999999998,0.78,16.99000000000001,0.0,EntryPreparationState,lower,1566.0,1559.9,0.0,-14.985823754789,1,0.0,None,-3.3000000000000003,-20.158237547892714,None,0
2022-10-26 22:25:00,1568.1,1571.35,1566.75,1570.95,5434.55,8526365.71,2022-10-26 22:25:00,63.35,1564.23,1550.32,1557.28,1571.19,1543.36,1578.15,1536.4,1.78,2.72,0.43,2.29,33.57,15.33,16.05,13.0,5856.432857142853,234.25,-13.670000000000073,7.53,4.82,1558.36,1566.06,0.2400000000000091,-27.590000000000146,-4.8900000000001,-12.590000000000146,-6.649999999999999,33.35,18.240000000000002,2.29,27.830000000000155,0.0,EntryPreparationState,upper,1570.95,1562.0,0.0,-20.39156879595139,1,0.0,None,22.003160507972733,-22.396724911677484,None,0
2022-10-27 04:55:00,1564.0,1564.0,1561.0,1561.0,2321.41,3626952.9015,2022-10-27 04:55:00,57.99,1559.76,1551.34,1555.55,1563.97,1547.13,1568.18,1542.92,1.08,0.73,-0.72,1.46,34.7,19.09,21.23,25.63,3104.216428571425,-46.87,-5.4500000000000455,4.54,10.19,1556.38,1559.7,2.9700000000000273,-13.86999999999989,-1.2999999999999545,-4.619999999999891,-12.009999999999998,27.990000000000002,15.610000000000003,1.45,16.839999999999918,0.0,EntryPreparationState,upper,1561.0,1561.5,0.0,-2.339077514414203,1,0.0,None,14.86143497757821,-5.990582959641689,None,0
2022-10-27 11:20:00,1554.1,1554.1,1550.75,1551.5,4853.0,7531955.369,2022-10-27 11:20:00,56.72,1550.72,1543.13,1546.92,1554.51,1539.34,1558.3,1535.54,0.98,-0.35,-1.62,1.27,30.89,20.19,35.07,34.6,7729.636428571424,123.17,-4.579999999999927,2.66,12.16,1544.95,1549.99,3.009999999999991,-12.160000000000082,-1.509999999999991,-6.5499999999999545,-13.280000000000001,26.72,10.7,1.27,15.170000000000073,0.0,EntryPreparationState,upper,1551.5,1546.2,0.0,-13.548146954560071,1,0.0,None,4.9178536899773455,-13.548146954560071,None,0
2022-10-27 12:45:00,1557.95,1569.8,1556.8,1562.6,26648.03,41658364.3815,2022-10-27 12:45:00,65.45,1554.92,1545.82,1550.37,1559.47,1541.28,1564.02,1536.73,1.17,1.94,0.58,1.36,39.11,7.4,31.0,30.94,20169.70214285714,1518.45,-12.230000000000018,4.84,3.68,1550.93,1556.55,-3.1299999999998818,-21.319999999999936,-6.0499999999999545,-11.669999999999845,-4.549999999999997,35.45,31.71,1.3599999999999999,18.190000000000055,0.0,EntryPreparationState,upper,1562.6,1560.15,0.0,-8.003698963265652,1,0.0,None,22.81032893894844,-17.027121464226003,None,0
2022-10-27 19:05:00,1558.6,1560.35,1556.25,1556.35,2778.82,4331857.3825,2022-10-27 19:05:00,56.14,1556.36,1552.08,1554.22,1558.5,1549.94,1560.64,1547.79,0.55,1.6,1.4,0.2,21.57,12.01,16.86,15.32,2154.14071428571,41.77,-2.1299999999998818,0.66,5.08,1555.71,1556.48,2.150000000000091,-6.4099999999998545,0.13000000000010914,-0.6399999999998727,-13.86,26.14,9.56,0.20000000000000018,8.559999999999945,0.0,EntryPreparationState,upper,1556.35,1552.05,0.0,-11.588624024158708,1,0.0,None,13.180868699200527,-19.87724804831787,None,0
2022-10-28 05:55:00,1515.5,1515.9,1513.65,1515.3,3228.35,4890463.764,2022-10-28 05:55:00,66.19,1511.78,1505.65,1508.72,1514.85,1502.59,1517.91,1499.52,0.81,1.07,-0.02,1.1,29.03,18.71,22.88,25.13,3033.8535714285676,-5.37,-6.579999999999927,4.24,7.43,1509.37,1512.86,-0.4500000000000455,-12.710000000000036,-2.4400000000000546,-5.930000000000064,-3.8100000000000023,36.19,10.32,1.09,12.259999999999991,0.0,EntryPreparationState,upper,1515.3,1510.3,0.0,-13.199029895070272,1,0.0,None,4.322253019204435,-15.772777667788251,None,0
2022-10-28 12:30:00,1493.05,1518.7,1476.5,1505.85,151501.21,227090524.6225,2022-10-28 12:30:00,59.16,1501.7,1495.86,1498.78,1504.62,1492.93,1507.55,1490.01,0.77,-0.92,-1.24,0.31,34.2,16.53,22.8,22.73,14123.804285714281,10711.99,-7.069999999999936,1.8,30.1,1497.36,1499.24,-1.2300000000000182,-12.919999999999845,-6.6099999999999,-8.490000000000009,-10.840000000000003,29.159999999999997,17.67,0.31999999999999995,11.689999999999827,0.0,EntryPreparationState,lower,1505.85,1507.5,0.0,-0.012820001991986185,1,0.0,None,4.270475146927492,-17.544446658033213,None,0
2022-10-28 12:45:00,1510.95,1512.4,1504.4,1505.6,10179.73,15351442.498,2022-10-28 12:45:00,56.04,1505.66,1496.65,1501.16,1510.16,1492.15,1514.66,1487.65,1.19,1.05,-0.31,1.37,28.23,12.39,25.72,23.22,16684.92571428571,551.27,-4.439999999999827,3.29,-1.07,1500.65,1505.78,4.560000000000173,-13.449999999999818,0.18000000000006366,-4.949999999999818,-13.96,26.04,15.84,1.36,18.00999999999999,0.0,EntryPreparationState,upper,1505.6,1526.6,0.0,38.543783209351844,1,0.0,None,85.16971307120112,-4.395908607863749,None,0
2022-10-28 16:05:00,1541.35,1542.75,1532.55,1533.95,8126.24,12487644.6185,2022-10-28 16:05:00,52.45,1536.61,1530.62,1533.62,1539.61,1527.63,1542.6,1524.63,0.78,2.57,2.71,-0.13,25.07,17.7,23.35,28.86,4626.1928571428525,264.64,-0.3300000000001546,1.04,-3.57,1534.51,1536.35,5.6599999999998545,-6.319999999999936,2.3999999999998636,0.5599999999999454,-17.549999999999997,22.450000000000003,7.370000000000001,-0.14000000000000012,11.97999999999979,0.0,EntryPreparationState,upper,1533.95,1554.2,0.0,36.30363766745968,1,0.0,None,72.58252550604648,-4.864588154763897,None,0
2022-10-28 20:05:00,1561.0,1566.9,1560.95,1565.8,10980.18,17177325.4795,2022-10-28 20:05:00,70.97,1558.73,1551.0,1554.87,1562.59,1547.14,1566.46,1543.28,0.99,1.86,0.62,1.24,33.47,15.86,16.75,16.44,3771.057142857139,644.0,-10.930000000000064,6.61,12.48,1555.27,1560.62,-3.2100000000000364,-18.659999999999854,-5.180000000000064,-10.529999999999973,0.9699999999999989,40.97,17.61,1.2400000000000002,15.449999999999818,0.0,EntryPreparationState,upper,1565.8,1558.9,0.0,-16.52007919274438,1,0.0,None,14.326772256993262,-18.62762804955928,None,0
2022-10-29 02:20:00,1559.45,1563.1,1558.2,1562.4,5089.84,7944579.5325,2022-10-29 02:20:00,70.34,1557.57,1552.12,1554.85,1560.3,1549.4,1563.02,1546.68,0.7,1.14,0.23,0.91,39.24,16.51,12.93,12.87,1177.5792857142817,268.65,-7.550000000000182,3.12,21.13,1555.26,1558.7,-2.1000000000001364,-13.0,-3.7000000000000455,-7.1400000000001,0.3400000000000034,40.34,22.73,0.9099999999999999,10.899999999999864,0.0,EntryPreparationState,upper,1562.4,1577.95,0.0,26.557910906298,1,0.0,None,56.51182795698897,-7.428264208909514,None,0
2022-10-29 05:30:00,1590.15,1590.2,1584.3,1586.15,9860.77,15641419.9185,2022-10-29 05:30:00,62.29,1584.09,1577.29,1580.69,1587.48,1573.9,1590.88,1570.5,0.85,2.29,2.17,0.11,49.25,10.79,31.35,38.26,6112.984999999996,578.58,-5.460000000000036,2.16,26.5,1581.17,1584.61,1.3299999999999272,-12.25,-1.540000000000191,-4.980000000000018,-7.710000000000001,32.29,38.46,0.1200000000000001,13.579999999999927,0.0,EntryPreparationState,upper,1586.15,1579.15,0.0,-16.539605333669716,1,0.0,None,-2.3543139047381376,-18.5255461337204,None,0
2022-10-29 08:00:00,1593.85,1594.0,1589.75,1591.95,8654.99,13777866.9155,2022-10-29 08:00:00,62.43,1589.06,1583.23,1586.15,1591.98,1580.32,1594.89,1577.4,0.73,2.08,1.55,0.52,33.8,15.81,27.4,28.48,3845.714999999996,530.9,-5.7999999999999545,3.6,5.37,1587.79,1590.09,0.029999999999972715,-11.63000000000011,-1.8600000000001273,-4.160000000000082,-7.57,32.43,17.989999999999995,0.53,11.660000000000082,0.0,EntryPreparationState,upper,1591.95,1625.25,0.0,59.45322717422023,1,0.0,None,115.13964948647863,-7.728531046829904,None,0
2022-10-29 15:30:00,1635.35,1636.0,1627.8,1634.65,12260.07,20011558.2745,2022-10-29 15:30:00,64.07,1630.3,1618.97,1624.64,1635.97,1613.3,1641.64,1607.63,1.39,2.37,1.01,1.36,27.7,15.19,17.09,20.04,5894.192142857139,106.06,-10.009999999999991,1.16,4.52,1624.55,1631.3,1.3199999999999363,-21.350000000000136,-3.3500000000001364,-10.100000000000136,-5.930000000000007,34.06999999999999,12.51,1.36,22.670000000000073,0.0,EntryPreparationState,upper,1634.65,1624.2,0.0,-22.478417398220063,1,0.0,None,8.996210197901473,-26.607741718410853,None,0
2022-10-29 17:45:00,1639.25,1649.4,1638.3,1645.75,15468.21,25426347.7075,2022-10-29 17:45:00,65.8,1638.78,1633.0,1635.89,1641.67,1630.12,1644.55,1627.23,0.7,2.81,2.42,0.38,28.14,14.05,17.05,18.56,3974.681428571424,805.19,-9.8599999999999,3.46,8.51,1637.48,1640.78,-4.079999999999927,-15.63000000000011,-4.970000000000027,-8.269999999999982,-4.200000000000003,35.8,14.09,0.3900000000000001,11.550000000000182,0.0,EntryPreparationState,upper,1645.75,1631.05,0.0,-30.096293483214414,1,0.0,None,34.98041926173455,-34.74463010785375,None,0
2022-10-30 05:35:00,1624.8,1625.15,1622.0,1622.05,1203.95,1955520.2165,2022-10-30 05:35:00,55.31,1622.1,1618.89,1620.49,1623.71,1617.28,1625.31,1615.68,0.39,1.04,0.86,0.17,26.03,13.89,15.63,17.79,1663.752857142852,-20.65,-1.5599999999999454,1.28,-5.12,1620.76,1622.3,1.6600000000000819,-4.769999999999982,0.25,-1.2899999999999636,-14.689999999999998,25.310000000000002,12.14,0.18000000000000005,6.430000000000064,0.0,EntryPreparationState,upper,1622.05,1627.0,0.0,5.855081532628628,1,0.0,None,28.141694152461422,-6.999022841466104,None,0
2022-10-30 11:55:00,1607.75,1607.75,1604.0,1604.15,3457.92,5552468.776,2022-10-30 11:55:00,53.69,1604.39,1596.92,1600.65,1608.12,1593.18,1611.86,1589.45,0.93,-0.93,-2.68,1.75,22.89,19.9,35.26,40.8,3315.8899999999953,138.19,-3.5,3.36,-1.64,1599.67,1603.55,3.9699999999998,-10.970000000000027,-0.6000000000001364,-4.480000000000018,-16.310000000000002,23.689999999999998,2.990000000000002,1.75,14.939999999999827,0.0,EntryPreparationState,upper,1604.15,1596.0,0.0,-18.541716797057962,1,0.0,None,1.9364180407066667,-22.375522862575327,None,0
2022-10-30 20:30:00,1594.7,1595.55,1593.0,1594.0,2345.94,3739814.1805,2022-10-30 20:30:00,61.91,1591.4,1586.74,1589.07,1593.74,1584.4,1596.07,1582.07,0.58,1.07,0.53,0.54,36.97,15.59,18.17,19.03,1764.3885714285661,-2.13,-4.930000000000064,2.89,9.96,1589.03,1592.08,-0.2599999999999909,-9.599999999999909,-1.9200000000000728,-4.970000000000027,-8.090000000000003,31.909999999999997,21.38,0.54,9.339999999999918,0.0,EntryPreparationState,upper,1594.0,1592.1,0.0,-6.875909661229617,1,0.0,None,5.263362609786508,-8.00514429109153,None,0
2022-10-31 04:55:00,1589.7,1589.7,1587.65,1588.4,826.32,1312757.345,2022-10-31 04:55:00,65.23,1585.64,1579.98,1582.81,1588.47,1577.15,1591.31,1574.31,0.71,2.45,1.94,0.51,32.38,14.45,19.95,21.55,1953.012857142852,-148.45,-5.5900000000001455,2.34,6.61,1584.63,1586.97,0.06999999999993634,-11.25,-1.4300000000000637,-3.769999999999982,-4.769999999999996,35.230000000000004,17.930000000000003,0.5100000000000002,11.319999999999936,0.0,EntryPreparationState,upper,1588.4,1587.3,0.0,-5.377562326870066,1,0.0,None,10.109720473432116,-6.133039536640627,None,0
2022-10-31 09:40:00,1589.95,1615.0,1589.95,1608.25,37288.95,59786259.51,2022-10-31 09:40:00,79.01,1592.67,1580.38,1586.53,1598.82,1574.24,1604.97,1568.09,1.54,2.56,0.39,2.16,56.88,14.23,17.61,16.15,4700.303571428566,2337.5,-21.720000000000027,13.82,36.09,1587.4,1595.75,-9.430000000000064,-34.00999999999999,-12.5,-20.84999999999991,9.010000000000005,49.010000000000005,42.650000000000006,2.17,24.579999999999927,0.0,EntryPreparationState,upper,1608.25,1617.25,0.0,13.488434633918768,1,0.0,None,45.38646043836452,-7.590377739779161,None,0
2022-10-31 18:40:00,1571.3,1575.0,1570.5,1572.15,3944.51,6205990.4705,2022-10-31 18:40:00,59.75,1569.05,1563.14,1566.1,1572.01,1560.19,1574.96,1557.23,0.75,0.34,-0.76,1.11,25.15,17.72,18.84,20.46,2662.2992857142804,176.64,-6.050000000000182,2.46,6.75,1565.95,1569.45,-0.14000000000010004,-11.960000000000036,-2.7000000000000455,-6.2000000000000455,-10.25,29.75,7.43,1.1,11.819999999999936,0.0,EntryPreparationState,upper,1572.15,1564.5,0.0,-17.897843717202523,1,0.0,None,-0.3422669592594505,-17.99325446045241,None,0
2022-10-31 23:50:00,1573.65,1574.55,1571.4,1573.4,3881.26,6103829.8595,2022-10-31 23:50:00,65.04,1570.37,1564.14,1567.26,1573.49,1561.02,1576.61,1557.9,0.79,2.41,1.54,0.87,25.82,10.16,20.14,20.14,1961.252857142852,151.71,-6.1400000000001,0.58,2.57,1569.25,1571.99,0.08999999999991815,-12.38000000000011,-1.4100000000000819,-4.150000000000091,-4.959999999999994,35.040000000000006,15.66,0.8700000000000001,12.470000000000027,0.0,EntryPreparationState,upper,1573.4,1569.95,0.0,-9.878111096987414,1,0.0,None,0.9900724545570481,-14.168183551544463,None,0
2022-11-01 01:25:00,1579.1,1581.5,1578.3,1580.85,4817.19,7610728.9815,2022-11-01 01:25:00,70.47,1575.04,1569.22,1572.13,1577.96,1566.3,1580.87,1563.39,0.74,2.24,1.57,0.66,36.71,12.7,20.35,21.72,1960.1585714285661,165.33,-8.7199999999998,5.41,13.4,1572.68,1577.05,-2.8899999999998727,-14.549999999999955,-3.7999999999999545,-8.169999999999845,0.46999999999999886,40.47,24.01,0.6700000000000002,11.660000000000082,0.0,EntryPreparationState,upper,1580.85,1584.5,0.0,3.6266533826739757,1,0.0,None,40.6320618654524,-10.036882057120966,None,0
2022-11-01 06:10:00,1595.0,1598.9,1594.95,1597.95,5341.63,8529064.83,2022-11-01 06:10:00,64.37,1593.39,1587.21,1590.3,1596.49,1584.12,1599.58,1581.03,0.77,1.48,1.06,0.42,35.28,19.35,18.2,22.02,2431.280714285709,105.1,-7.650000000000091,2.41,13.36,1590.21,1593.8,-1.4600000000000364,-13.830000000000155,-4.150000000000091,-7.740000000000009,-5.6299999999999955,34.370000000000005,15.93,0.41999999999999993,12.370000000000118,0.0,EntryPreparationState,upper,1597.95,1592.75,0.0,-13.062508213649199,1,0.0,None,4.209621702806725,-15.315394724491217,None,0
2022-11-01 09:45:00,1597.6,1613.5,1597.6,1602.25,30749.76,49389105.413,2022-11-01 09:45:00,66.76,1595.77,1587.16,1591.46,1600.07,1582.85,1604.38,1578.55,1.08,1.63,0.23,1.4,43.64,12.57,16.78,15.38,4141.657142857138,2167.82,-10.789999999999964,5.99,25.45,1592.73,1597.02,-2.1800000000000637,-19.40000000000009,-5.230000000000018,-9.519999999999982,-3.239999999999995,36.760000000000005,31.07,1.4,17.220000000000027,0.0,EntryPreparationState,upper,1602.25,1598.45,0.0,-10.414994538929296,1,0.0,None,9.900187236698638,-24.083273521609772,None,0
