start_at,open,high,low,close,volume,turnover,date,wclprice,rsi,upper1,lower1,middle,upper2,lower2,upper3,lower3,bbvi,macd,macdsignal,macdhist,p_di,m_di,adx,adxr,volume_ma,volume_ma_diff,middle_diff,band_diff,di_diff,sma,ema,upper_diff,lower_diff,ema_diff,sma_diff,rsi_sell,ema_sma,sma_ema,ema_sma_500,sma_ema_500,rsi_buy,dmi_diff,macd_diff,bol_diff,aroon,adline,mfi,roc,atr,pandl,state,bb_direction,entry_price,exit_price,current_profit,bb_profit,prediction,profit_ma,entry_type,max_pandl,min_pandl,exit_reason,entry_volume
2020-12-11 12:00:00,17647.5,18160.5,17614.0,18026.0,9226.408,166315230.608,2020-12-11 12:00:00,17956.62,42.31,18964.23,18010.28,18487.26,19441.21,17533.31,19918.18,17056.33,10.32,-66.48,111.55,-178.04,12.86,25.48,20.61,21.64,7525.347071428571,99.46,530.6399999999994,169.38,-0.35,18363.08,18048.75,1484.5900000000001,-423.3099999999977,92.13000000000102,406.46000000000276,-27.689999999999998,-314.33000000000175,314.33000000000175,0.0,0.0,12.310000000000002,-12.620000000000001,-178.03,1907.8999999999978,-57.14,451520.73,31.03,-4.29,622.34,0.0,EntryPreparationState,lower,18026.0,18490.5,0.0,74.00500388327983,1,0.0,None,74.08821701986035,-3.6328525463221015,None,0
2021-01-18 00:00:00,35871.5,36649.5,34802.0,36430.0,7810.835,284548719.05,2021-01-18 00:00:00,36077.87,52.13,38242.13,34031.02,36136.57,40347.69,31925.46,42453.25,29819.9,23.3,795.87,1281.22,-485.34,15.83,21.49,23.55,33.68,17298.200285714283,-2420.7,58.69999999999709,-433.58,-0.38,36983.66,36079.92,4269.82,-4152.4100000000035,2.0499999999956344,905.7900000000009,-17.869999999999997,-903.7400000000052,903.7400000000052,0.0,903.7400000000052,22.130000000000003,-5.659999999999998,-485.35,8422.230000000003,42.85,752725.03,35.57,3.54,2732.66,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2021-01-18 12:00:00,36430.0,37489.0,35484.0,36662.0,9813.385,359778320.87,2021-01-18 12:00:00,36574.25,53.92,38127.5,34229.01,36178.26,40076.75,32279.76,42026.0,30330.52,21.55,748.56,1174.69,-426.12,17.22,20.34,22.46,31.87,13657.770214285714,-3640.43,-395.98999999999796,-822.21,1.73,36814.31,36277.65,3502.5,-4294.490000000002,-296.59999999999854,240.05999999999767,-16.08,-536.6599999999962,536.6599999999962,0.0,536.6599999999962,23.92,-3.120000000000001,-426.1300000000001,7796.990000000002,42.85,754442.99,49.5,6.98,2680.68,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2021-01-19 00:00:00,36662.0,37630.5,36242.5,37370.5,6353.768,237443487.044,2021-01-19 00:00:00,37153.5,55.99,38051.11,34491.17,36271.14,39831.08,32711.2,41611.05,30931.23,19.62,749.17,1089.58,-340.41,16.95,19.56,21.37,30.35,12878.384214285716,-779.38,-882.3600000000006,-948.05,1.9,36603.88,36627.99,2677.5800000000017,-4442.299999999999,-525.510000000002,-549.6200000000026,-14.009999999999998,24.110000000000582,-24.110000000000582,0.0,0.0,25.990000000000002,-2.6099999999999994,-340.40999999999997,7119.880000000001,21.42,758416.38,46.61,5.25,2588.34,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2021-01-19 12:00:00,37370.5,37920.0,35857.0,35891.5,8074.636,289810797.994,2021-01-19 12:00:00,36390.0,52.63,37849.29,34715.62,36282.46,39416.12,33148.79,40982.96,31581.96,17.27,680.2,1007.71,-327.5,15.97,19.51,20.55,29.07,11711.186142857143,-1167.19,-107.54000000000087,-1098.21,-1.2,36377.08,36532.79,3026.1200000000026,-3241.209999999999,142.79000000000087,-12.919999999998254,-17.369999999999997,155.70999999999913,-155.70999999999913,0.0,0.0,22.630000000000003,-3.540000000000001,-327.51,6267.330000000002,21.42,750611.81,50.79,6.69,2550.82,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2021-01-20 00:00:00,35891.5,36418.0,34020.0,34425.5,11120.876,382841716.738,2021-01-20 00:00:00,34822.25,46.47,37566.25,34720.53,36143.39,38989.11,33297.67,40411.96,31874.82,15.74,493.35,904.83,-411.48,14.89,23.36,20.67,27.84,11333.419571428572,-377.76,1321.1399999999994,-990.84,-5.9,36185.48,35848.57,4166.860000000001,-1524.5800000000017,1026.3199999999997,1363.2300000000032,-23.53,-336.9100000000035,336.9100000000035,0.0,0.0,16.47,-8.469999999999999,-411.48,5691.440000000002,21.42,743252.0,52.27,2.01,2539.9,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2021-01-20 12:00:00,34425.5,35648.0,33370.0,35474.0,11843.171,420124648.054,2021-01-20 12:00:00,34991.5,47.18,37426.35,34641.02,36033.69,38819.01,33248.36,40211.67,31855.7,15.45,354.84,794.84,-439.99,13.93,23.69,21.04,27.02,11314.056142857142,-19.36,1042.1900000000023,-547.8,-2.37,35935.38,35505.74,3827.510000000002,-1743.1399999999994,514.239999999998,943.8799999999974,-22.82,-429.6399999999994,429.6399999999994,0.0,0.0,17.18,-9.760000000000002,-440.00000000000006,5570.6500000000015,-85.71,753285.94,44.92,-4.61,2521.2,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2021-01-21 00:00:00,35474.0,35576.5,32065.5,32190.0,17140.996,551768661.24,2021-01-21 00:00:00,33005.5,40.33,37272.05,34218.52,35745.29,38798.81,32691.76,40325.57,31165.0,17.08,83.85,652.64,-568.78,12.58,25.0,21.9,26.75,11818.870928571429,504.81,2739.790000000001,366.29,-3.61,35566.77,34505.64,5793.309999999998,-313.7400000000016,1500.1399999999994,2561.269999999997,-29.67,-1061.1299999999974,1061.1299999999974,0.0,1061.1299999999974,10.329999999999998,-12.42,-568.79,6107.049999999999,-92.85,737360.58,37.12,-13.36,2591.9,0.0,IdleState,lower,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2021-01-21 12:00:00,32190.0,32750.0,30130.0,30911.5,29137.645,900688313.4175,2021-01-21 12:00:00,31175.75,35.26,37129.57,33490.61,35310.09,38949.05,31671.13,40768.53,29851.65,20.61,-275.38,467.03,-742.41,11.68,28.52,23.33,26.79,12758.645857142856,939.77,4134.3399999999965,1150.66,-5.77,35111.97,33173.68,7773.300000000003,495.380000000001,1997.9300000000003,3936.220000000001,-34.74,-1938.2900000000009,1938.2900000000009,0.0,1938.2900000000009,5.259999999999998,-16.84,-742.41,7277.920000000002,-100.0,725605.44,25.47,-20.15,2593.9,0.0,EntryPreparationState,lower,30911.5,33359.0,0.0,234.23295699011686,1,0.0,None,376.02484673988664,-197.20841596169686,None,0
2021-03-21 12:00:00,56286.5,58086.5,55931.5,57351.0,9435.99,541163462.49,2021-03-21 12:00:00,57180.0,53.52,58543.21,55445.2,56994.2,60092.22,53896.19,61641.22,52347.18,10.87,1147.73,1475.27,-327.53,17.23,21.73,13.22,18.76,13034.196214285712,-97.1,-185.8000000000029,-92.27,-1.46,58048.38,57537.2,2912.220000000001,-3283.8099999999977,357.1999999999971,868.3799999999974,-16.479999999999997,-511.1800000000003,511.1800000000003,0.0,511.1800000000003,23.520000000000003,-4.5,-327.53999999999996,6196.029999999999,-21.42,981203.58,36.78,-3.87,2532.42,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2021-03-22 00:00:00,57351.0,58402.5,56378.5,57766.0,9927.713,573484269.158,2021-03-22 00:00:00,57578.25,55.01,58582.76,55516.89,57049.83,60115.69,53983.96,61648.62,52451.03,10.74,1062.82,1392.78,-329.96,17.13,20.47,12.9,17.91,12357.012357142858,-677.18,-528.4199999999983,-37.36,0.05,58031.74,57553.62,2537.4400000000023,-3594.290000000001,-24.62999999999738,453.48999999999796,-14.990000000000002,-478.11999999999534,478.11999999999534,0.0,0.0,25.009999999999998,-3.34,-329.96000000000004,6131.730000000003,-14.28,984887.23,44.55,1.14,2496.1,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2021-03-22 12:00:00,57766.0,57785.5,53675.5,54111.0,14072.697,761487707.367,2021-03-22 12:00:00,54920.75,44.71,58494.99,55199.12,56847.06,60142.92,53551.19,61790.85,51903.26,11.59,772.18,1268.66,-496.47,15.21,25.56,13.8,17.74,12227.204642857143,-129.8,1926.3099999999977,483.46,-7.11,57634.18,56500.47,5222.169999999998,-1369.5599999999977,1579.7200000000012,2713.4300000000003,-25.29,-1133.7099999999991,1133.7099999999991,0.0,1133.7099999999991,14.71,-10.349999999999998,-496.48000000000013,6591.729999999996,35.71,973796.85,45.07,-1.75,2611.38,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2021-03-23 00:00:00,54111.0,55341.5,53029.5,54209.5,11935.924,647040472.078,2021-03-23 00:00:00,54197.5,42.38,58381.32,54808.11,56594.72,60167.92,53021.51,61954.53,51234.91,12.62,477.98,1110.52,-632.54,14.24,25.71,14.86,17.57,11855.397714285715,-371.8,2397.220000000001,581.9,-3.04,57192.51,55579.28,5970.419999999998,-1175.989999999998,1381.7799999999988,2995.010000000002,-27.619999999999997,-1613.2300000000032,1613.2300000000032,0.0,1613.2300000000032,12.380000000000003,-11.47,-632.54,7146.409999999996,-64.28,974044.66,46.48,-1.77,2590.0,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2021-03-23 12:00:00,54209.5,55833.0,54209.5,54416.0,9140.313,497379272.208,2021-03-23 12:00:00,54718.62,44.62,58112.57,54719.51,56416.04,59809.09,53022.99,61505.62,51326.46,12.02,283.6,945.14,-661.53,14.97,24.53,15.53,17.31,11773.801714285715,-81.59,1697.4199999999983,-335.3,0.93,56804.38,55235.01,5090.469999999994,-1695.6300000000047,516.3899999999994,2085.7599999999948,-25.380000000000003,-1569.3699999999953,1569.3699999999953,0.0,1569.3699999999953,14.619999999999997,-9.56,-661.54,6786.0999999999985,-64.28,967229.54,46.05,-2.95,2520.96,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2021-03-24 00:00:00,54416.0,56632.5,53650.0,56580.5,11313.298,640112057.489,2021-03-24 00:00:00,55860.87,49.26,57894.19,54832.14,56363.17,59425.22,53301.12,60956.24,51770.09,10.86,219.2,799.95,-580.74,15.96,22.48,15.63,16.95,11809.253285714285,35.45,502.29999999999563,-1020.83,3.77,56517.61,55485.35,3564.3499999999985,-2559.75,-375.5200000000041,656.739999999998,-20.740000000000002,-1032.260000000002,1032.260000000002,0.0,1032.260000000002,19.259999999999998,-6.52,-580.75,6124.0999999999985,-64.28,978148.34,52.57,0.94,2553.93,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2021-03-24 12:00:00,56580.5,57150.0,51707.0,52333.0,17301.123,905419669.959,2021-03-24 12:00:00,53380.75,41.18,57680.63,54477.63,56079.13,59282.13,52876.12,60883.63,51274.62,11.42,-31.59,633.64,-665.23,13.71,24.34,16.51,17.13,11640.78457142857,-168.46,2698.3799999999974,-101.95,-3.11,55900.86,54643.51,5901.379999999997,-504.6299999999974,1262.760000000002,2520.1100000000006,-28.82,-1257.3499999999985,1257.3499999999985,0.0,1257.3499999999985,11.18,-10.629999999999999,-665.23,6406.009999999995,-85.71,964826.82,41.5,-7.53,2760.29,0.0,IdleState,lower,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2021-03-25 00:00:00,52333.0,53261.0,51533.0,52208.0,11543.13,602643731.04,2021-03-25 00:00:00,52302.5,38.25,57576.48,53862.42,55719.45,59433.51,52005.39,61290.54,50148.36,13.33,-313.74,444.16,-757.91,13.08,23.69,17.39,17.12,11820.175642857143,179.39,3416.949999999997,879.02,-2.23,55201.97,53707.1,7131.010000000002,-297.1100000000006,1404.5999999999985,2899.470000000001,-31.75,-1494.8700000000026,1494.8700000000026,0.0,1494.8700000000026,8.25,-10.610000000000001,-757.9000000000001,7428.120000000003,-92.85,962301.77,35.49,-10.59,2686.55,0.0,EntryPreparationState,lower,52208.0,55000.0,0.0,157.1351823475331,1,0.0,None,159.57733680661948,-101.21602819491254,None,0
2021-04-15 00:00:00,62921.0,63437.0,62180.0,62479.5,6597.515,412209438.4425,2021-04-15 00:00:00,62644.0,63.26,62780.59,58174.24,60477.41,65083.76,55871.07,67386.94,53567.89,15.23,1483.69,1101.26,382.43,29.33,14.12,25.16,17.81,6658.958071428571,55.03,-2166.5899999999965,771.77,-5.12,61783.85,62824.19,2439.760000000002,-6772.93,180.19000000000233,-860.1500000000015,-6.740000000000002,1040.3400000000038,-1040.3400000000038,1040.3400000000038,0.0,33.26,15.209999999999999,382.43000000000006,9212.690000000002,85.71,984584.63,59.94,10.84,1834.24,0.0,PositionState,upper,59790.0,60065.5,131.64731560461604,0.0,0,0.0,None,179.69046663321586,116.6197190165578,None,0
2021-04-15 12:00:00,62479.5,63846.0,62437.0,63258.5,5142.633,325315249.6305,2021-04-15 12:00:00,63200.0,65.12,63144.82,58328.6,60736.71,65552.92,55920.49,67961.03,53512.38,15.85,1514.18,1183.84,330.33,29.31,13.33,26.04,17.93,6624.512428571428,-34.44,-2463.290000000001,760.94,-0.74,62144.98,62974.51,2352.9199999999983,-7279.510000000002,-225.48999999999796,-1055.0199999999968,-4.8799999999999955,829.5299999999988,-829.5299999999988,829.5299999999988,0.0,35.120000000000005,15.979999999999999,330.34000000000015,9632.43,78.57,985438.7,59.95,9.6,1803.87,0.0,PositionState,upper,59790.0,60065.5,170.73411941796275,0.0,0,0.0,None,200.2122930255893,129.5148519819365,None,0
2021-04-16 00:00:00,63258.5,63565.0,60242.5,60989.5,8334.523,508318390.5085,2021-04-16 00:00:00,61446.62,55.56,63216.37,58392.27,60804.32,65628.41,55980.22,68040.46,53568.17,15.86,1380.94,1223.26,157.67,25.67,19.87,25.09,17.15,6871.194428571429,246.68,-642.3000000000029,484.91,-10.19,62314.81,62363.35,4181.790000000001,-5466.4000000000015,916.7299999999959,868.189999999995,-14.439999999999998,48.54000000000087,-48.54000000000087,0.0,0.0,25.560000000000002,5.800000000000001,157.68000000000006,9648.190000000002,71.42,980851.89,52.83,5.25,1912.34,0.0,PositionState,upper,59790.0,60065.5,56.885649774209654,0.0,0,0.0,None,186.11294530857975,19.404465629703918,None,0
2021-04-16 12:00:00,60989.5,62000.0,60410.5,61313.0,4660.582,285754264.166,2021-04-16 12:00:00,61259.12,54.64,63229.07,58466.19,60847.63,65610.51,56084.76,67991.94,53703.32,15.65,1245.85,1227.78,18.07,24.13,18.68,24.21,17.34,6868.754214285715,-2.44,-411.49000000000524,-46.95,-3.98,62411.7,61921.66,4351.389999999992,-5174.360000000001,662.5400000000009,1152.5799999999945,-15.36,-490.0399999999936,490.0399999999936,0.0,0.0,24.64,5.449999999999999,18.069999999999936,9525.749999999993,64.28,981483.76,52.73,5.21,1889.28,0.0,PositionState,upper,59790.0,60065.5,73.1174611138983,0.0,0,0.0,None,107.58810837932761,27.83396889111891,None,0
2021-04-17 00:00:00,61313.0,62492.0,60869.0,61046.0,5082.776,310283143.696,2021-04-17 00:00:00,61363.25,55.09,63151.37,58642.1,60896.74,65406.01,56387.47,67660.64,54132.84,14.8,1134.12,1209.05,-74.92,24.51,17.52,23.67,17.65,6663.827571428571,-204.92,-466.51000000000204,-525.11,0.0,62557.1,61698.29,4042.760000000002,-4975.779999999999,335.0400000000009,1193.8499999999985,-14.909999999999997,-858.8099999999977,858.8099999999977,0.0,858.8099999999977,25.090000000000003,6.990000000000002,-74.93000000000006,9018.54,57.14,977509.61,51.37,1.87,1870.26,0.0,PositionState,upper,59790.0,60065.5,59.720572002006705,0.0,0,0.0,None,132.27451078775692,50.8394882087302,None,0
2021-04-17 12:00:00,61046.0,61330.0,59750.0,60065.5,5653.731,339594179.3805,2021-04-17 12:00:00,60302.75,49.72,62856.11,58824.22,60840.17,64872.06,56808.28,66888.0,54792.33,13.25,949.06,1157.05,-207.98,23.02,20.77,22.34,17.52,6555.768142857143,-108.05,537.4199999999983,-1159.25,-4.35,62331.74,61140.07,4569.309999999998,-3494.470000000001,837.3199999999997,2028.989999999998,-20.28,-1191.6699999999983,1191.6699999999983,0.0,1191.6699999999983,19.72,2.25,-207.99,8063.779999999999,50.0,974113.79,52.15,0.96,1849.53,0.0,PositionState,upper,59790.0,60065.5,0.0,0.0,0,0.0,None,73.9704465629704,-5.307024586051558,None,0
2021-04-18 00:00:00,60065.5,60415.5,50500.0,53320.0,61083.426,3256968274.32,2021-04-18 00:00:00,54388.87,31.36,62500.24,57951.27,60225.76,64774.73,55676.79,67049.21,53402.3,15.1,321.5,989.94,-668.44,16.29,41.94,23.89,18.74,10547.784857142859,3992.01,5836.889999999999,500.2,-29.39,61332.13,58439.59,10385.86,1287.9199999999983,4050.719999999994,6943.259999999995,-38.64,-2892.540000000001,2892.540000000001,0.0,2892.540000000001,1.3599999999999994,-25.65,-668.44,9097.940000000002,-57.14,947775.01,30.43,-9.27,2425.67,0.0,IdleState,lower,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2021-04-18 12:00:00,53320.0,56659.0,53285.5,56100.0,8377.634,469985267.4,2021-04-18 12:00:00,55536.12,36.28,62231.62,57326.63,59779.12,64684.11,54874.14,67136.6,52421.65,16.41,-82.32,775.49,-857.81,14.72,37.89,25.33,20.16,10856.893714285714,309.1,4243.0,614.7,-4.25,60351.77,57278.2,9147.989999999998,-661.9800000000032,1742.0799999999945,4815.649999999994,-33.72,-3073.5699999999997,3073.5699999999997,0.0,3073.5699999999997,6.280000000000001,-23.17,-857.81,9809.970000000001,-57.14,953376.24,34.86,-7.31,2493.37,0.0,EntryPreparationState,lower,56100.0,54017.0,0.0,-114.6903743315509,1,0.0,None,68.14385026737973,-488.914973262032,None,0
2021-05-09 12:00:00,57973.5,58397.0,56375.0,58240.5,6868.097,400001403.3285,2021-05-09 12:00:00,57813.25,55.3,58130.46,55491.08,56810.77,59450.15,54171.39,60769.84,52851.7,9.29,733.91,557.13,176.78,19.45,19.09,14.15,18.99,8326.542857142858,148.03,-1002.4800000000032,-658.31,-5.42,57575.58,57969.27,1636.9000000000015,-3641.8600000000006,156.0199999999968,-237.66999999999825,-14.700000000000003,393.68999999999505,-393.68999999999505,0.0,0.0,25.299999999999997,0.35999999999999943,176.77999999999997,5278.760000000002,50.0,1015534.67,47.73,1.97,2250.46,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2021-05-10 00:00:00,58240.5,59586.0,57477.0,58188.5,7561.348,439983498.098,2021-05-10 00:00:00,58360.0,57.28,58134.6,55782.03,56958.32,59310.88,54605.75,60487.16,53429.47,8.26,762.64,598.23,164.4,21.93,17.81,13.88,18.32,8339.257142857143,12.71,-1401.6800000000003,-832.71,2.42,57728.13,58125.56,950.8799999999974,-3754.25,-234.44000000000233,-631.8700000000026,-12.719999999999999,397.4300000000003,-397.4300000000003,0.0,0.0,27.28,4.120000000000001,164.40999999999997,4705.129999999997,71.42,1013075.17,47.83,0.21,2240.35,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2021-05-10 12:00:00,58188.5,58680.0,53421.5,55801.0,18048.482,1007123344.082,2021-05-10 12:00:00,55925.87,47.26,58065.53,55654.44,56859.99,59271.08,54448.9,60476.62,53243.35,8.48,582.28,595.04,-12.76,18.58,26.88,14.2,17.9,9074.461285714284,735.2,934.1199999999953,-22.22,-9.94,57526.73,57245.68,3345.209999999999,-1476.9700000000012,1319.8099999999977,1600.8600000000006,-22.740000000000002,-281.0500000000029,281.0500000000029,0.0,0.0,17.259999999999998,-8.3,-12.759999999999991,4822.18,71.42,1011360.76,44.08,-2.61,2455.94,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2021-05-11 00:00:00,55801.0,56400.0,54512.0,55283.5,7116.663,393434038.9605,2021-05-11 00:00:00,55369.75,45.31,57968.54,55467.58,56718.06,59219.01,54217.1,60469.49,52966.63,8.81,389.97,554.03,-164.05,17.54,25.38,14.49,17.86,8763.474785714285,-310.98,1348.3099999999977,139.93,-2.89,57396.05,56495.31,3849.260000000002,-1152.6500000000015,1125.5599999999977,2026.300000000003,-24.689999999999998,-900.7400000000052,900.7400000000052,0.0,900.7400000000052,15.310000000000002,-7.84,-164.05999999999995,5001.9100000000035,71.42,1010060.31,45.66,-1.23,2415.37,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2021-05-11 12:00:00,55283.5,56843.0,54841.0,56684.0,5853.214,331783582.376,2021-05-11 12:00:00,56263.0,48.95,57923.38,55426.06,56674.72,59172.04,54177.4,60420.71,52928.73,8.81,306.12,504.44,-198.32,17.81,23.86,14.49,17.72,8158.068071428571,-605.4,411.72000000000116,-59.34,0.75,57388.59,56402.38,2909.040000000001,-2085.5999999999985,139.37999999999738,1125.5899999999965,-21.049999999999997,-986.2099999999991,986.2099999999991,0.0,986.2099999999991,18.950000000000003,-6.050000000000001,-198.32,4994.639999999999,71.42,1014983.79,53.86,4.21,2385.84,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2021-05-12 00:00:00,56684.0,57929.5,56080.0,56481.5,6390.459,360942710.0085,2021-05-12 00:00:00,56743.12,50.85,57929.93,55432.53,56681.23,59178.63,54183.84,60427.33,52935.14,8.81,275.23,458.6,-183.37,20.12,22.51,13.85,16.69,8028.544785714286,-129.52,-61.88999999999942,-46.81,3.93,57311.52,56538.68,2435.5099999999948,-2559.280000000006,-204.44000000000233,568.3999999999942,-19.15,-772.8399999999965,772.8399999999965,0.0,772.8399999999965,20.85,-2.3900000000000006,-183.37,4994.790000000001,71.42,1011367.89,53.25,3.58,2347.53,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2021-05-12 12:00:00,56481.5,56906.0,48600.0,49617.0,21307.09,1057193884.53,2021-05-12 12:00:00,51185.0,34.76,57922.74,54392.83,56157.78,59687.69,52627.87,61452.65,50862.91,12.57,-195.48,327.78,-523.27,15.81,36.96,15.72,17.03,8925.307714285713,896.76,4972.779999999999,2071.61,-16.44,56509.91,54397.2,8502.690000000002,1442.8700000000026,3212.199999999997,5324.9100000000035,-35.24,-2112.7100000000064,2112.7100000000064,0.0,2112.7100000000064,4.759999999999998,-21.15,-523.26,7059.82,-35.71,995278.55,41.58,-10.18,2773.14,0.0,IdleState,lower,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2021-05-13 00:00:00,49617.0,51318.5,45719.0,49786.5,32236.555,1604945245.5075,2021-05-13 00:00:00,49152.62,30.91,57851.2,53130.05,55490.62,60211.77,50769.48,62572.34,48408.9,17.01,-724.18,117.39,-841.57,13.69,38.91,18.03,17.72,10742.986428571428,1817.67,6338.0,2891.52,-8.37,55447.29,52299.37,11059.149999999994,1616.8600000000006,3146.75,6294.669999999998,-39.09,-3147.9199999999983,3147.9199999999983,0.0,3147.9199999999983,0.9100000000000001,-25.22,-841.5699999999999,9442.289999999994,-42.85,1009875.53,30.8,-14.87,2975.02,0.0,EntryPreparationState,lower,49786.5,37555.0,0.0,-740.3371486246272,1,0.0,None,98.20341960169954,-1267.8295411406705,None,0
2021-06-04 12:00:00,36600.0,37232.5,35601.0,36843.5,28231.856,1040160386.536,2021-06-04 12:00:00,36630.12,43.06,39012.57,36176.47,37594.52,40430.61,34758.43,41848.66,33340.38,15.08,-900.44,-1386.75,486.3,12.74,26.53,41.35,46.52,23109.782285714286,-302.27,964.3999999999942,-79.22,-2.53,37365.7,37326.82,3800.489999999998,-1871.6900000000023,696.6999999999971,735.5799999999945,-26.939999999999998,-38.87999999999738,38.87999999999738,0.0,0.0,13.060000000000002,-13.790000000000001,486.30999999999995,5672.18,57.14,1180787.16,50.7,2.28,2460.68,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2021-06-05 00:00:00,36843.5,37867.0,35666.5,35866.5,28810.712,1033339401.948,2021-06-05 00:00:00,36316.62,41.96,38781.76,36163.87,37472.81,40090.7,34854.93,41399.64,33545.99,13.97,-909.41,-1291.28,381.86,13.77,24.83,40.44,46.03,23375.358857142855,265.57,1156.189999999995,-549.91,2.1,37282.55,36922.74,3774.0799999999945,-1461.6900000000023,606.1199999999953,965.9300000000003,-28.04,-359.81000000000495,359.81000000000495,0.0,0.0,11.96,-11.059999999999999,381.87,5235.769999999997,57.14,1157213.57,50.06,1.8,2442.1,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2021-06-05 12:00:00,35866.5,36420.0,34824.0,35507.5,28325.96,1005784024.7,2021-06-05 12:00:00,35564.75,39.35,38532.06,36050.13,37291.09,39773.02,34809.17,41013.98,33568.21,13.31,-966.06,-1226.24,260.17,13.11,26.16,39.93,45.44,22897.60257142857,-477.75,1726.3399999999965,-611.83,-0.96,37152.76,36379.54,4208.269999999997,-755.5800000000017,814.7900000000009,1588.010000000002,-30.65,-773.2200000000012,773.2200000000012,0.0,773.2200000000012,9.350000000000001,-13.05,260.18000000000006,4963.8499999999985,57.14,1153149.26,50.91,2.86,2381.66,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
