start_at,open,high,low,close,volume,turnover,date,wclprice,rsi,upper1,lower1,middle,upper2,lower2,upper3,lower3,bbvi,macd,macdsignal,macdhist,p_di,m_di,adx,adxr,volume_ma,volume_ma_diff,middle_diff,band_diff,di_diff,sma,ema,upper_diff,lower_diff,ema_diff,sma_diff,rsi_sell,ema_sma,sma_ema,ema_sma_500,sma_ema_500,rsi_buy,dmi_diff,macd_diff,bol_diff,aroon,adline,mfi,roc,atr,pandl,state,bb_direction,entry_price,exit_price,current_profit,bb_profit,prediction,profit_ma,entry_type,max_pandl,min_pandl,exit_reason,entry_volume
2022-12-11 22:00:00,17104.5,17124.5,17060.0,17078.0,4385.834,74975490.3415,2022-12-11 22:00:00,17085.12,40.86,17161.67,17115.36,17138.52,17184.82,17092.21,17207.98,17069.06,0.54,5.23,14.9,-9.66,22.63,19.03,10.63,12.36,3160.3149285714285,210.97,53.400000000001455,19.5,-5.5,17144.1,17119.51,99.70000000000073,7.0900000000001455,34.38999999999942,58.97999999999956,-29.14,-24.590000000000146,24.590000000000146,0.0,0.0,10.86,3.599999999999998,-9.67,92.61000000000058,-14.28,248773.4,44.71,-0.44,57.59,0.0,EntryPreparationState,lower,17078.0,17035.0,0.0,-10.853577702307394,1,0.0,None,-3.3000000000000003,-39.83823632743888,None,0
2022-12-16 10:00:00,17031.5,17036.0,16912.0,17019.0,17847.271,303198540.842,2022-12-16 10:00:00,16996.5,26.6,17644.64,17227.98,17436.31,17852.97,17019.65,18061.29,16811.33,4.77,-109.08,-53.15,-55.92,12.89,37.02,34.39,33.07,13496.166,1009.37,439.8100000000013,22.77,-4.59,17323.81,17182.67,856.4700000000012,23.150000000001455,186.16999999999825,327.3100000000013,-43.4,-141.14000000000306,141.14000000000306,0.0,0.0,-3.3999999999999986,-24.130000000000003,-55.93,833.3199999999997,-100.0,249800.33,19.15,-3.95,165.4,0.0,EntryPreparationState,lower,17019.0,16773.5,0.0,-46.57516305305835,1,0.0,None,7.100141018861176,-89.05709501145775,None,0
2022-12-19 04:00:00,16673.0,16729.5,16664.5,16696.0,4573.496,76384117.2795,2022-12-19 04:00:00,16696.5,38.5,16776.52,16717.01,16746.77,16806.28,16687.26,16836.03,16657.5,0.71,-57.45,-79.39,21.94,20.42,21.3,23.11,30.83,4826.304000000001,82.18,50.27000000000044,-11.29,-2.93,16720.83,16713.53,109.77999999999884,-9.2400000000016,17.029999999998836,24.330000000001746,-31.5,-7.30000000000291,7.30000000000291,0.0,0.0,8.5,-0.879999999999999,21.939999999999998,119.02000000000044,-14.28,203836.37,54.0,-0.14,92.83,0.0,EntryPreparationState,lower,16696.0,16745.5,0.0,5.594345951126069,1,0.0,None,8.918495448011708,-4.378102539530392,None,0
2022-12-19 04:00:00,16673.0,16729.5,16664.5,16696.0,4573.496,76384117.2795,2022-12-19 04:00:00,16696.5,38.5,16776.52,16717.01,16746.77,16806.28,16687.26,16836.03,16657.5,0.71,-57.45,-79.39,21.94,20.42,21.3,23.11,30.83,4826.304000000001,82.18,50.27000000000044,-11.29,-2.93,16720.83,16713.53,109.77999999999884,-9.2400000000016,17.029999999998836,24.330000000001746,-31.5,-7.30000000000291,7.30000000000291,0.0,0.0,8.5,-0.879999999999999,21.939999999999998,119.02000000000044,-14.28,203836.37,54.0,-0.14,92.83,0.0,EntryPreparationState,lower,16696.0,16745.5,0.0,5.594345951126069,1,0.0,None,8.918495448011708,-4.378102539530392,None,0
2022-12-19 16:00:00,16662.5,16694.5,16513.0,16596.5,20006.795,332081786.087,2022-12-19 16:00:00,16600.12,31.11,16758.41,16684.88,16721.65,16795.17,16648.12,16831.93,16611.36,0.87,-48.04,-54.43,6.38,15.98,29.23,18.21,25.25,6738.869857142857,1252.07,121.53000000000247,38.62,-12.73,16703.46,16664.37,195.04999999999927,48.0,64.25,103.34000000000015,-38.89,-39.090000000000146,39.090000000000146,0.0,0.0,1.1099999999999994,-13.25,6.390000000000001,147.04999999999927,-64.28,186561.32,40.66,-0.62,91.15,0.0,EntryPreparationState,lower,16596.5,16720.0,0.0,19.023983972524274,1,0.0,None,67.82945500557317,-74.42945500557362,None,0
2022-12-22 16:00:00,16635.5,16671.0,16571.0,16592.5,11670.884,193961934.523,2022-12-22 16:00:00,16606.75,30.81,16840.26,16717.81,16779.04,16901.48,16656.59,16962.71,16595.36,1.45,-19.08,3.54,-22.62,12.71,29.17,14.25,15.06,6516.507071428571,451.27,172.29000000000087,83.75,-3.84,16778.93,16694.06,294.72999999999956,49.840000000000146,87.31000000000131,172.1800000000003,-39.19,-84.86999999999898,84.86999999999898,0.0,0.0,0.8099999999999987,-16.46,-22.619999999999997,244.88999999999942,-92.85,184046.85,19.25,-1.4,95.52,0.0,EntryPreparationState,lower,16592.5,16804.5,0.0,35.03057104113323,1,0.0,None,45.06522525237297,-9.085746572246354,None,0
2022-12-25 16:00:00,16788.5,16819.5,16771.0,16792.0,2752.781,46248689.6265,2022-12-25 16:00:00,16793.62,43.43,16830.62,16804.5,16817.56,16843.68,16791.44,16856.74,16778.37,0.31,-2.52,2.74,-5.27,10.84,29.13,16.63,14.47,2277.1806428571426,102.97,23.94000000000233,2.98,-1.75,16817.96,16801.42,50.06000000000131,-2.180000000000291,7.799999999999272,24.340000000000146,-26.57,-16.540000000000873,16.540000000000873,0.0,0.0,13.43,-18.29,-5.26,52.2400000000016,-71.42,201603.34,29.11,-0.13,46.37,0.0,EntryPreparationState,lower,16792.0,16823.5,0.0,2.32767984754646,1,0.0,None,6.07946641257713,-14.37670319199633,None,0
2022-12-27 18:00:00,16677.5,16690.0,16587.0,16689.5,9501.259,158151230.859,2022-12-27 18:00:00,16664.0,24.88,16863.69,16752.07,16807.88,16919.5,16696.26,16975.31,16640.45,1.32,-22.76,-2.21,-20.54,11.04,31.02,20.27,18.44,5574.754428571429,393.23,143.88000000000102,71.68,-3.1,16804.52,16724.75,255.5,32.2599999999984,60.75,140.52000000000044,-45.120000000000005,-79.77000000000044,79.77000000000044,0.0,0.0,-5.120000000000001,-19.98,-20.55,223.2400000000016,-64.28,212351.92,15.66,-0.85,68.39,0.0,EntryPreparationState,lower,16689.5,16642.0,0.0,-11.838302525540076,1,0.0,None,12.608205758111307,-42.845822223553384,None,0
2022-12-30 08:00:00,16486.0,16538.0,16470.0,16519.0,6904.797,113973262.3925,2022-12-30 08:00:00,16511.5,34.02,16632.85,16554.23,16593.54,16672.16,16514.92,16711.47,16475.61,0.94,-34.25,-31.79,-2.45,12.74,27.79,18.27,22.57,5696.3747142857155,311.41,82.04000000000087,8.27,-1.27,16583.14,16537.29,160.65999999999985,3.4199999999982538,25.790000000000873,71.63999999999942,-35.98,-45.849999999998545,45.849999999998545,0.0,0.0,4.020000000000003,-15.049999999999999,-2.460000000000001,157.2400000000016,-57.14,199322.38,45.66,-0.37,73.45,0.0,EntryPreparationState,lower,16519.0,16595.0,0.0,10.502288274108832,1,0.0,None,34.11146558508399,-33.44710333555285,None,0
2023-01-06 12:00:00,16738.0,16816.0,16675.0,16768.5,18352.852,307286442.02,2023-01-06 12:00:00,16757.0,42.49,16824.4,16770.92,16797.66,16851.15,16744.17,16877.89,16717.43,0.63,-1.24,11.43,-12.68,12.97,20.82,24.2,27.28,5791.270285714286,1089.54,40.659999999999854,13.79,-4.33,16799.01,16767.74,94.15000000000146,-12.830000000001746,10.7400000000016,42.0099999999984,-27.509999999999998,-31.2699999999968,31.2699999999968,0.0,0.0,12.490000000000002,-7.85,-12.67,106.9800000000032,-78.57,213459.03,62.63,-0.25,63.78,0.0,EntryPreparationState,lower,16768.5,16839.0,0.0,9.312934967349701,1,0.0,None,9.939109043743155,-11.887530190535745,None,0
2023-01-18 14:00:00,21398.5,21673.0,20800.0,21025.0,65380.967,1391523528.5235,2023-01-18 14:00:00,21130.75,50.06,21263.19,21109.42,21186.3,21340.07,21032.53,21416.96,20955.64,1.45,83.35,110.6,-27.24,22.32,21.81,26.78,27.28,17666.14192857143,4213.2,55.54999999999927,41.54,-7.07,21230.73,21218.51,209.3199999999997,-98.22000000000116,87.7599999999984,99.97999999999956,-19.939999999999998,-12.220000000001164,12.220000000001164,0.0,0.0,20.060000000000002,0.5100000000000016,-27.25,307.5400000000009,0.0,491286.35,59.23,-0.25,273.23,0.0,EntryPreparationState,upper,21025.0,20877.5,0.0,-24.346373365041746,1,0.0,None,14.535909631391132,-94.61985731272289,None,0
2023-01-18 22:00:00,20772.0,20809.5,20594.5,20674.0,11700.77,242277910.881,2023-01-18 22:00:00,20688.0,36.07,21241.55,20873.52,21057.53,21425.56,20689.51,21609.57,20505.5,3.49,-36.35,44.55,-80.9,15.39,28.49,26.23,28.51,20780.60164285714,-61.6,369.52999999999884,153.69,-2.05,21041.53,20824.35,737.5600000000013,1.5099999999983993,136.34999999999854,353.52999999999884,-33.93,-217.1800000000003,217.1800000000003,0.0,0.0,6.07,-13.099999999999998,-80.9,736.0500000000029,-7.14,505967.05,27.08,-2.9,294.56,0.0,EntryPreparationState,lower,20674.0,21075.0,0.0,54.88902969913916,1,0.0,None,61.92685498694,-7.508184192705631,None,0
2023-01-25 00:00:00,22631.0,22705.5,22319.0,22494.5,22038.008,495996361.9175,2023-01-25 00:00:00,22503.37,36.51,22978.57,22705.51,22842.04,23115.1,22568.97,23251.63,22432.44,2.39,9.04,68.36,-59.32,11.69,24.67,16.47,18.75,12667.543642857143,937.27,338.6700000000019,100.42,-4.28,22837.21,22695.68,611.7299999999996,65.60000000000218,192.3100000000013,333.84000000000015,-33.49,-141.52999999999884,141.52999999999884,0.0,0.0,6.509999999999998,-12.980000000000002,-59.32,546.1299999999974,-71.42,631271.54,21.3,-1.94,272.26,0.0,EntryPreparationState,lower,22494.5,22752.5,0.0,31.108410944897695,1,0.0,None,33.308948854164285,-24.771915357087256,None,0
2023-02-05 14:00:00,23171.0,23210.0,23065.5,23104.0,7953.394,184071365.142,2023-02-05 14:00:00,23120.87,32.41,23430.63,23267.72,23349.18,23512.09,23186.27,23593.55,23104.81,1.39,-53.84,-33.21,-20.62,13.54,32.67,17.42,17.35,5595.269214285714,353.3,228.3100000000013,87.36,-1.94,23308.74,23223.87,391.22000000000116,65.40000000000146,103.0,187.87000000000262,-37.59,-84.87000000000262,84.87000000000262,0.0,0.0,2.4099999999999966,-19.130000000000003,-20.630000000000003,325.8199999999997,-85.71,724678.24,26.65,-1.01,147.98,0.0,EntryPreparationState,lower,23104.0,23049.5,0.0,-10.376696675900167,1,0.0,None,3.97146814404432,-67.12011772853184,None,0
2023-02-09 04:00:00,22518.5,22639.5,22355.0,22597.0,12448.494,280232063.632,2023-02-09 04:00:00,22547.12,27.11,23155.54,22744.75,22950.15,23360.94,22539.36,23566.34,22333.96,3.57,-88.09,-29.63,-58.46,9.68,36.17,27.37,24.41,9810.590642857143,147.53,403.0300000000025,160.75,-2.34,22871.42,22705.19,813.8199999999997,-7.759999999998399,158.0699999999997,324.2999999999993,-42.89,-166.22999999999956,166.22999999999956,0.0,0.0,-2.8900000000000006,-26.490000000000002,-58.46000000000001,821.5799999999981,-100.0,736408.44,11.3,-3.28,211.13,0.0,EntryPreparationState,lower,22597.0,21814.0,0.0,-107.25185201575441,1,0.0,None,29.95662698588303,-158.08603354427606,None,0
2023-02-13 10:00:00,21577.5,21644.9,21413.0,21596.6,13266.434,285862769.6755,2023-02-13 10:00:00,21562.77,35.04,21877.17,21681.85,21779.51,21974.83,21584.19,22072.48,21486.53,1.79,-51.79,-37.96,-13.82,14.04,31.09,27.09,34.9,9302.441214285715,800.17,216.73999999999796,35.05,-4.05,21761.83,21668.2,412.0600000000013,21.419999999998254,105.43000000000029,199.0600000000013,-34.96,-93.63000000000102,93.63000000000102,0.0,0.0,5.039999999999999,-17.05,-13.829999999999998,390.64000000000306,-64.28,725092.97,35.41,-1.06,169.3,0.0,EntryPreparationState,lower,21596.6,21768.0,0.0,20.50930331626314,1,0.0,None,30.927609901558935,-40.680884028041234,None,0
2023-02-19 16:00:00,24924.9,25197.5,24315.0,24358.4,53452.292,1323055806.863,2023-02-19 16:00:00,24557.32,51.85,24676.56,24506.32,24591.44,24761.68,24421.2,24846.79,24336.09,1.38,138.36,170.86,-32.49,27.54,20.57,22.7,21.65,10712.803714285716,3297.92,34.11999999999898,71.54,-6.72,24686.9,24677.52,204.36000000000058,-136.11999999999898,120.20000000000073,129.58000000000175,-18.15,-9.380000000001019,9.380000000001019,0.0,0.0,21.85,6.969999999999999,-32.5,340.47999999999956,0.0,843808.39,52.49,-0.08,270.65,0.0,EntryPreparationState,upper,24358.4,24519.2,0.0,16.504256437204457,1,0.0,None,22.760825013136763,-14.076569889647818,None,0
2023-02-20 00:00:00,24266.9,24408.1,23816.7,24236.0,29608.923,714062944.6351,2023-02-20 00:00:00,24174.2,39.35,24662.8,24358.95,24510.87,24814.72,24207.03,24966.64,24055.11,2.47,27.4,109.0,-81.6,18.01,24.61,19.58,19.84,13540.878928571428,1789.0,336.66999999999825,150.35,-10.73,24538.45,24343.54,640.5200000000004,32.82999999999811,169.34000000000015,364.25,-30.65,-194.90999999999985,194.90999999999985,0.0,0.0,9.350000000000001,-6.599999999999998,-81.6,607.6900000000023,-28.57,869855.59,34.99,-1.71,307.72,0.0,EntryPreparationState,lower,24236.0,24499.9,0.0,29.36628156461502,1,0.0,None,35.67920448919013,-13.573972602739833,None,0
2023-02-21 22:00:00,24204.6,24455.5,24155.6,24455.5,10002.793,243347714.7285,2023-02-21 22:00:00,24380.52,40.11,24829.34,24451.82,24640.58,25018.1,24263.06,25206.87,24074.3,3.06,-36.07,29.85,-65.92,13.83,26.05,17.56,17.85,15674.830142857143,348.44,260.0600000000013,40.04,-0.99,24612.82,24449.47,637.5799999999981,-117.45999999999913,68.95000000000073,232.29999999999927,-29.89,-163.34999999999854,163.34999999999854,0.0,0.0,10.11,-12.22,-65.92,755.0399999999972,-42.85,892614.09,23.34,-1.91,303.3,0.0,EntryPreparationState,lower,24455.5,24180.2,0.0,-37.071544233403344,1,0.0,None,-0.7852282717588426,-111.88906994336666,None,0
2023-02-24 16:00:00,23345.0,23346.3,22900.0,23062.5,48114.724,1112622884.7802,2023-02-24 16:00:00,23092.82,22.68,24150.81,23548.46,23849.63,24451.98,23247.28,24753.15,22946.11,5.05,-186.56,-128.28,-58.28,13.86,33.85,22.65,23.48,15629.588785714284,233.96,756.8100000000013,284.04,-11.54,23755.61,23454.92,1359.1599999999999,154.45999999999913,362.09999999999854,662.7900000000009,-47.32,-300.6900000000023,300.6900000000023,0.0,0.0,-7.32,-19.990000000000002,-58.28,1204.7000000000007,-100.0,838036.11,26.22,-3.61,292.97,0.0,EntryPreparationState,lower,23062.5,23212.1,0.0,16.160162601625597,1,0.0,None,31.067479674796868,-48.85447154471585,None,0
2023-02-28 22:00:00,23131.3,23235.8,23087.5,23129.9,8438.215,195485361.7132,2023-02-28 22:00:00,23145.77,40.11,23472.67,23216.96,23344.82,23600.52,23089.11,23728.37,22961.26,2.19,-27.89,-1.16,-26.72,17.85,25.1,12.57,14.29,10108.291500000001,-402.04,199.04999999999927,52.25,-1.94,23321.72,23237.43,454.75,-56.659999999999854,91.65999999999985,175.95000000000073,-29.89,-84.29000000000087,84.29000000000087,0.0,0.0,10.11,-7.25,-26.73,511.40999999999985,-14.28,891601.27,51.42,-0.5,213.54,0.0,EntryPreparationState,lower,23129.9,23429.7,0.0,35.584733613201664,1,0.0,None,42.75726786540345,-18.202788165967196,None,0
2023-03-03 02:00:00,22146.1,22470.6,22090.0,22320.0,22156.783,494462887.7332,2023-03-03 02:00:00,22300.15,21.04,23599.27,22888.5,23243.88,23954.65,22533.12,24310.03,22177.74,6.11,-167.47,-54.71,-112.75,10.8,41.11,18.04,16.53,14541.599285714285,998.0,943.7299999999996,497.1,-4.07,23152.11,22733.47,1654.5,232.96999999999753,433.3199999999997,851.9599999999991,-48.96,-418.6399999999994,418.6399999999994,0.0,0.0,-8.96,-30.31,-112.75999999999999,1421.5300000000025,-85.71,852796.07,24.96,-5.46,306.25,0.0,EntryPreparationState,lower,22320.0,22575.7,0.0,31.068279569892365,1,0.0,None,44.13279569892457,-27.493548387097054,None,0
2023-03-07 20:00:00,22120.1,22134.9,21933.8,22050.9,17499.986,385771912.0261,2023-03-07 20:00:00,22042.62,26.6,22440.75,22220.59,22330.67,22550.83,22110.5,22660.92,22000.42,1.97,-64.83,-31.03,-33.8,9.34,36.04,21.74,18.94,11573.016071428572,626.63,288.0499999999993,133.25,-3.77,22298.79,22165.68,508.21000000000276,67.88000000000102,123.06000000000131,256.1700000000019,-43.4,-133.11000000000058,133.11000000000058,0.0,0.0,-3.3999999999999986,-26.7,-33.8,440.33000000000175,-78.57,885172.08,20.7,-1.99,158.96,0.0,EntryPreparationState,lower,22050.9,20571.3,0.0,-204.59790620790983,1,0.0,None,27.86879583146283,-345.58534889732374,None,0
2023-03-22 16:00:00,28579.9,28687.9,28286.0,28498.5,25700.033,731701935.1645,2023-03-22 16:00:00,28492.72,66.06,28323.88,27878.95,28101.42,28546.35,27656.49,28768.81,27434.02,3.16,186.13,162.85,23.27,25.74,12.1,18.73,17.02,15134.053285714284,323.35,-391.3000000000029,182.38,3.84,28219.52,28387.41,53.62999999999738,-836.2299999999996,-105.31000000000131,-273.2000000000007,-3.9399999999999977,167.88999999999942,-167.88999999999942,0.0,0.0,36.06,13.639999999999999,23.28,889.859999999997,85.71,1289570.95,58.13,1.61,344.77,0.0,EntryPreparationState,upper,28498.5,26642.6,0.0,-198.6681772724881,1,0.0,None,38.649576293489375,-201.26831412179564,None,0
2023-03-22 22:00:00,27066.7,27339.0,26956.1,27233.8,11320.588,307492241.304,2023-03-22 22:00:00,27190.67,37.24,28237.08,27467.73,27852.41,28621.75,27083.06,29006.42,26698.39,5.52,-52.89,85.15,-138.05,14.23,27.73,21.36,18.35,23869.460571428568,-14.26,661.7400000000016,158.9,-1.21,27891.32,27412.85,1431.0800000000017,-107.60999999999694,222.1800000000003,700.6500000000015,-32.76,-478.47000000000116,478.47000000000116,0.0,0.0,7.240000000000002,-13.5,-138.04000000000002,1538.6899999999987,-7.14,1161834.36,29.78,-3.19,499.13,0.0,EntryPreparationState,lower,27233.8,28567.9,0.0,143.6607619942867,1,0.0,None,167.02511070801728,-17.653487210745244,None,0
2023-03-27 16:00:00,26889.9,27294.0,26836.3,26945.6,28534.804,773395516.2473,2023-03-27 16:00:00,27005.37,31.96,27898.37,27352.83,27625.6,28171.14,27080.06,28443.9,26807.29,3.94,-73.89,8.99,-82.89,13.53,35.33,19.18,20.28,15049.956000000002,695.95,620.2299999999996,237.47,-3.08,27634.1,27288.11,1165.7700000000004,74.69000000000233,282.7400000000016,628.7299999999996,-38.04,-345.98999999999796,345.98999999999796,0.0,0.0,1.9600000000000009,-21.799999999999997,-82.88,1091.079999999998,-92.85,1195752.16,15.56,-3.8,344.95,0.0,EntryPreparationState,lower,26945.6,27399.9,0.0,47.27968647942562,1,0.0,None,58.09035686716989,-40.55283534231903,None,0
2023-04-02 16:00:00,28117.9,28229.9,27913.3,28179.9,13889.429,389940124.5276,2023-04-02 16:00:00,28125.75,38.38,28434.68,28216.24,28325.46,28543.9,28107.02,28653.12,27997.8,1.54,-9.16,35.84,-45.0,14.39,25.78,14.39,16.16,6960.225428571429,661.72,199.70999999999913,59.04,-4.45,28327.83,28204.93,418.15000000000146,-18.729999999999563,79.18000000000029,202.08000000000175,-31.619999999999997,-122.90000000000146,122.90000000000146,0.0,0.0,8.380000000000003,-11.39,-45.0,436.880000000001,-71.42,1235527.91,24.28,-0.89,216.92,0.0,EntryPreparationState,lower,28179.9,28320.0,0.0,11.614886142249997,1,0.0,None,27.221754867831077,-69.97518337538513,None,0
2023-04-07 08:00:00,27823.7,27916.3,27770.0,27852.0,6969.799,194048122.5275,2023-04-07 08:00:00,27847.57,38.94,28106.94,27910.04,28008.49,28205.4,27811.58,28303.85,27713.13,1.4,-65.69,-53.93,-11.75,12.12,24.19,22.2,19.8,7973.511142857143,151.94,160.9200000000019,19.4,-0.35,27972.63,27899.35,357.83000000000175,-35.98999999999796,51.779999999998836,125.06000000000131,-31.060000000000002,-73.28000000000247,73.28000000000247,0.0,0.0,8.939999999999998,-12.070000000000002,-11.759999999999998,393.8199999999997,14.28,1241060.36,42.59,-0.61,222.82,0.0,EntryPreparationState,lower,27852.0,28011.7,0.0,13.901637225334252,1,0.0,None,19.73963808703156,-11.572296423955141,None,0
2023-04-17 02:00:00,29930.0,30088.5,29874.5,29965.9,5569.753,167034932.1504,2023-04-17 02:00:00,29973.7,32.31,30358.48,30150.22,30254.35,30462.61,30046.09,30566.74,29941.97,1.37,-50.83,-18.51,-32.32,15.85,31.06,15.12,16.66,6750.613357142857,187.8,280.6499999999978,115.56,-3.41,30227.44,30097.85,488.90999999999985,72.38999999999942,124.14999999999782,253.73999999999796,-37.69,-129.59000000000015,129.59000000000015,0.0,0.0,2.3100000000000023,-15.209999999999999,-32.31999999999999,416.52000000000044,-21.42,1293304.98,31.94,-1.06,197.86,0.0,EntryPreparationState,lower,29965.9,29774.4,0.0,-22.471791936835235,1,0.0,None,0.0037552684882027343,-93.993087809811,None,0
2023-04-19 10:00:00,29190.8,29332.7,29076.9,29308.9,11277.549,329542918.281,2023-04-19 10:00:00,29256.85,32.57,30323.09,29518.27,29920.68,30725.5,29115.86,31127.91,28713.45,5.37,-43.79,24.1,-67.9,15.63,41.82,22.59,28.17,17680.29607142857,-74.02,663.8300000000017,6.68,-4.54,30030.57,29608.99,1468.6500000000015,-140.98999999999796,352.14000000000306,773.7200000000012,-37.43,-421.5799999999981,421.5799999999981,0.0,0.0,2.5700000000000003,-26.189999999999998,-67.89,1609.6399999999994,-71.42,1302518.77,40.53,-1.56,302.91,0.0,EntryPreparationState,lower,29308.9,27664.2,0.0,-171.64818092797742,1,0.0,None,15.707878153052388,-233.69759254015008,None,0
2023-04-24 10:00:00,27298.1,27540.0,27294.6,27536.1,9934.359,272295999.545,2023-04-24 10:00:00,27476.69,44.65,27680.55,27450.87,27565.71,27795.39,27336.03,27910.23,27221.19,1.66,-74.73,-85.77,11.03,17.29,25.4,25.08,32.42,10561.156,211.21,89.02000000000044,18.1,-0.4,27543.11,27477.85,318.7000000000007,-140.65999999999985,1.1599999999998545,66.42000000000189,-25.35,-65.26000000000204,65.26000000000204,0.0,0.0,14.649999999999999,-8.11,11.039999999999992,459.3600000000006,-28.57,1321854.28,44.36,-0.71,260.09,0.0,EntryPreparationState,lower,27536.1,27608.1,0.0,4.5442480961357425,1,0.0,None,14.556559207731151,-21.526982034492722,None,0
2023-04-24 10:00:00,27298.1,27540.0,27294.6,27536.1,9934.359,272295999.545,2023-04-24 10:00:00,27476.69,44.65,27680.55,27450.87,27565.71,27795.39,27336.03,27910.23,27221.19,1.66,-74.73,-85.77,11.03,17.29,25.4,25.08,32.42,10561.156,211.21,89.02000000000044,18.1,-0.4,27543.11,27477.85,318.7000000000007,-140.65999999999985,1.1599999999998545,66.42000000000189,-25.35,-65.26000000000204,65.26000000000204,0.0,0.0,14.649999999999999,-8.11,11.039999999999992,459.3600000000006,-28.57,1321854.28,44.36,-0.71,260.09,0.0,EntryPreparationState,lower,27536.1,27608.1,0.0,4.5442480961357425,1,0.0,None,14.556559207731151,-21.526982034492722,None,0
