start_at,open,high,low,close,volume,turnover,date,wclprice,rsi,upper1,lower1,middle,upper2,lower2,upper3,lower3,bbvi,macd,macdsignal,macdhist,p_di,m_di,adx,adxr,volume_ma,volume_ma_diff,middle_diff,band_diff,di_diff,sma,ema,upper_diff,lower_diff,ema_diff,sma_diff,rsi_sell,ema_sma,sma_ema,ema_sma_500,sma_ema_500,rsi_buy,dmi_diff,macd_diff,bol_diff,aroon,adline,mfi,roc,atr,pandl,state,bb_direction,entry_price,exit_price,current_profit,bb_profit,prediction,profit_ma,entry_type,max_pandl,min_pandl,exit_reason,entry_volume
2024-02-06 16:00:00,43224.9,43370.4,42968.3,43260.0,14660.363,633234813.2989,2024-02-06 16:00:00,43214.67,59.34,43080.81,42712.75,42896.78,43264.84,42528.72,43448.87,42344.69,1.71,38.24,15.13,23.11,18.76,16.6,11.95,12.22,14941.326714285713,562.89,-317.8899999999994,77.7,2.48,42894.47,43035.82,50.169999999998254,-685.9499999999971,-178.84999999999854,-320.1999999999971,-10.659999999999997,141.34999999999854,-141.34999999999854,0.0,0.0,29.340000000000003,2.16,23.11,736.1199999999953,28.57,3067331.23,46.24,0.55,466.39,0.0,EntryPreparationState,upper,43260.0,42790.6,0.0,-35.85201109570043,1,0.0,None,-0.1723994452152513,-36.98932038834964,None,0
2024-02-07 20:00:00,43595.2,44379.1,43595.2,44318.0,32898.428,1451092972.5595,2024-02-07 20:00:00,44152.57,73.11,43447.34,42743.47,43095.41,43799.27,42391.54,44151.21,42039.6,3.26,165.19,67.32,97.87,29.77,12.07,13.24,13.14,15416.702785714288,-250.45,-1057.1599999999962,641.0,13.1,43206.81,43575.96,-353.3000000000029,-1761.0299999999988,-576.6100000000006,-945.760000000002,3.1099999999999994,369.15000000000146,-369.15000000000146,0.0,0.0,43.11,17.7,97.87,1407.729999999996,85.71,3093554.4,74.31,3.06,478.42,0.0,EntryPreparationState,upper,44318.0,51015.6,0.0,450.07786001173343,1,0.0,None,576.2500699490049,-4.511697278758039,None,0
2024-02-19 00:00:00,52174.9,52499.2,51930.1,52103.1,11182.352,583374566.2659,2024-02-19 00:00:00,52158.87,62.72,51955.2,51398.27,51676.73,52233.66,51119.8,52512.13,50841.34,2.15,356.5,434.68,-78.17,22.67,12.7,32.01,41.94,13987.000357142857,-478.03,-482.1399999999994,68.7,2.6,51768.29,52007.82,74.79000000000087,-1039.0699999999997,-151.0500000000029,-390.58000000000175,-7.280000000000001,239.52999999999884,-239.52999999999884,0.0,0.0,32.72,9.970000000000002,-78.18,1113.8600000000006,64.28,3238460.62,53.46,0.53,647.42,0.0,EntryPreparationState,upper,52103.1,51814.9,0.0,-19.894022236680303,1,0.0,None,22.961393276024136,-26.45217328719382,None,0
2024-02-26 16:00:00,52899.2,54599.8,52809.7,54537.7,66742.091,3582043395.2251,2024-02-26 16:00:00,54121.22,77.49,52490.27,51080.11,51785.19,53195.34,50375.04,53900.42,49669.96,5.44,280.91,74.87,206.03,43.35,13.43,17.26,14.76,15689.637,4394.93,-2336.029999999999,1517.19,30.09,51925.74,52728.28,-925.8800000000047,-3746.1800000000003,-1392.9400000000023,-2195.480000000003,7.489999999999995,802.5400000000009,-802.5400000000009,802.5400000000009,0.0,47.489999999999995,29.92,206.04000000000002,2820.2999999999956,14.28,3359821.88,75.23,5.84,662.08,0.0,EntryPreparationState,upper,54537.7,61482.4,0.0,378.7128094877491,1,0.0,None,813.5386272248372,-15.770272857124201,None,0
2024-03-10 12:00:00,69650.3,69934.6,68674.8,69253.1,19824.276,1375468879.3269,2024-03-10 12:00:00,69278.9,66.18,68880.67,67351.02,68115.85,69645.5,66586.2,70410.32,65821.37,4.49,961.37,958.69,2.67,28.74,17.33,23.12,21.89,19099.541999999998,676.92,-1163.0499999999884,-95.31,-4.62,68776.63,69240.24,366.6000000000058,-2692.699999999997,-38.65999999998894,-502.2699999999895,-3.819999999999993,463.6100000000006,-463.6100000000006,0.0,0.0,36.18000000000001,11.41,2.67999999999995,3059.300000000003,-7.14,3623491.45,65.79,2.95,1181.64,0.0,EntryPreparationState,upper,69253.1,70894.1,0.0,67.78707047049166,1,0.0,None,200.12338465714873,-104.23844174484638,None,0
2024-03-25 00:00:00,67248.1,67393.8,66374.5,67382.1,16160.088,1080131139.2282,2024-03-25 00:00:00,67133.12,62.43,66388.21,64311.78,65350.0,67426.42,63273.57,68464.63,62235.36,6.35,161.64,-197.46,359.1,24.36,19.95,17.49,21.09,17487.58957142857,-1306.45,-1783.1199999999953,693.38,5.52,65390.24,66436.28,293.3000000000029,-3859.5499999999956,-696.8399999999965,-1742.8799999999974,-7.57,1046.0400000000009,-1046.0400000000009,1046.0400000000009,0.0,32.43,4.41,359.1,4152.8499999999985,85.71,3836835.86,69.99,5.5,1417.18,0.0,EntryPreparationState,upper,67382.1,68701.4,0.0,55.43815152688849,1,0.0,None,197.7578477073286,-32.35519418361882,None,0
2024-03-28 16:00:00,71349.9,71393.8,70452.6,70859.7,14135.248,1001157102.9185,2024-03-28 16:00:00,70891.45,63.91,70190.74,68961.69,69576.22,70805.27,68347.16,71419.79,67732.64,3.53,923.43,957.96,-34.53,28.35,7.65,38.64,33.12,26022.2755,-300.29,-1315.229999999996,-1264.42,-0.12,70034.02,70689.01,-86.17999999999302,-2544.2899999999936,-202.44000000000233,-857.429999999993,-6.090000000000003,654.9899999999907,-654.9899999999907,654.9899999999907,0.0,33.91,20.700000000000003,-34.530000000000086,2458.1100000000006,0.0,3819634.04,39.62,0.14,1297.91,0.0,EntryPreparationState,upper,70859.7,69236.4,0.0,-72.02594718859955,1,0.0,None,9.625541598398012,-82.0132883712461,None,0
2024-03-31 20:00:00,71122.1,71514.2,70681.9,71378.0,10340.385,735447613.0047,2024-03-31 20:00:00,71238.02,66.62,70687.1,69748.74,70217.92,71156.28,69279.56,71625.46,68810.38,2.67,387.92,349.94,37.97,25.8,9.7,33.4,35.25,6924.111571428572,-1267.97,-1020.1000000000058,154.33,3.01,70357.88,70853.78,-81.74000000000524,-1958.4600000000064,-384.24000000000524,-880.1399999999994,-3.3799999999999955,495.8999999999942,-495.8999999999942,0.0,0.0,36.620000000000005,16.1,37.98000000000002,1876.7200000000012,100.0,3806439.75,72.7,2.42,803.52,0.0,EntryPreparationState,upper,71378.0,69634.2,0.0,-76.59149037518573,1,0.0,None,-2.602306032670913,-109.54281991650105,None,0
2024-04-08 08:00:00,70697.1,72730.9,70631.7,72446.3,47787.063,3437018368.3622,2024-04-08 08:00:00,72063.79,79.25,70260.04,67815.8,69037.92,71482.16,66593.67,72704.28,65371.55,7.08,787.76,487.87,299.89,36.8,6.7,33.55,29.34,13418.445785714286,2964.5,-3025.8699999999953,1470.69,13.42,69783.84,70685.86,-581.6299999999901,-5470.119999999995,-1377.929999999993,-2279.949999999997,9.25,902.0200000000041,-902.0200000000041,902.0200000000041,0.0,49.25,30.099999999999998,299.89,4888.490000000005,100.0,3791085.22,76.37,6.33,1108.67,0.0,EntryPreparationState,upper,72446.3,69324.0,0.0,-132.5943877051007,1,0.0,None,13.603554770912705,-166.57127817431711,None,0
2024-05-15 16:00:00,64674.2,66387.1,64674.2,65950.9,33368.519,2182652751.2879,2024-05-15 16:00:00,65740.77,78.03,63572.24,61417.81,62495.03,64649.45,60340.6,65726.66,59263.39,6.89,494.82,170.45,324.36,39.54,11.6,19.56,18.48,19623.743857142857,180.89,-3245.7400000000052,1680.79,18.23,62533.23,64059.6,-1091.320000000007,-5400.1700000000055,-1681.1700000000055,-3207.540000000001,8.030000000000001,1526.3699999999953,-1526.3699999999953,1526.3699999999953,0.0,48.03,27.939999999999998,324.37,4308.8499999999985,50.0,3872098.23,62.59,4.77,990.18,0.0,EntryPreparationState,upper,65950.9,66006.3,0.0,-0.7799434124474831,1,0.0,None,77.97864820646892,-65.64183309098125,None,0
2024-05-20 16:00:00,67390.0,70094.4,67350.0,70002.8,56278.524,3865361138.4337,2024-05-20 16:00:00,69362.5,78.55,67403.83,66180.46,66792.14,68015.51,65568.77,68627.2,64957.08,3.66,701.92,676.89,25.03,40.82,9.89,35.45,35.76,13974.962214285713,3403.65,-2570.3600000000006,1225.79,17.53,67060.78,67921.28,-1346.9900000000052,-3793.729999999996,-1441.2200000000012,-2301.720000000001,8.549999999999997,860.5,-860.5,860.5,0.0,48.55,30.93,25.029999999999973,2446.7399999999907,42.85,3974062.92,75.71,3.34,889.12,0.0,EntryPreparationState,upper,70002.8,68129.5,0.0,-83.58107447130696,1,0.0,None,84.93504202689037,-104.91450684829742,None,0
2024-05-27 16:00:00,70439.2,70737.9,69090.0,69305.9,16161.842,1132979624.9635,2024-05-27 16:00:00,69609.92,57.39,69392.58,68579.41,68986.0,69799.16,68172.83,70205.75,67766.25,2.35,169.89,117.86,52.03,26.01,15.17,14.75,18.58,8035.003714285714,357.94,-623.9199999999983,-454.4,10.01,69030.13,69363.7,189.24000000000524,-1437.0899999999965,-246.22000000000116,-579.7899999999936,-12.61,333.56999999999243,-333.56999999999243,0.0,0.0,27.39,10.840000000000002,52.02999999999999,1626.3300000000017,35.71,3975243.44,40.22,0.66,919.37,0.0,EntryPreparationState,upper,69305.9,68042.8,0.0,-57.974998809624864,1,0.0,None,23.901147377063534,-72.29412604121698,None,0
2024-06-03 08:00:00,68921.8,69375.3,68868.9,69111.9,10140.914,700907409.3959,2024-06-03 08:00:00,69117.0,65.9,68552.21,67728.85,68140.53,68963.89,67317.17,69375.57,66905.49,2.41,100.72,-52.65,153.38,24.44,14.92,13.73,13.05,6399.089285714285,446.62,-976.4700000000012,464.0,2.96,68176.47,68663.04,-153.11000000000058,-1799.8300000000017,-453.9600000000064,-940.5299999999988,-4.099999999999994,486.56999999999243,-486.56999999999243,0.0,0.0,35.900000000000006,9.520000000000001,153.37,1646.7200000000012,28.57,3950077.58,80.39,2.12,692.89,0.0,EntryPreparationState,upper,69111.9,69316.0,0.0,5.559545172394518,1,0.0,None,129.40218298151302,-36.949776666536124,None,0
