start_at,open,high,low,close,volume,turnover,date,wclprice,rsi,upper1,lower1,middle,upper2,lower2,upper3,lower3,bbvi,macd,macdsignal,macdhist,p_di,m_di,adx,adxr,volume_ma,volume_ma_diff,middle_diff,band_diff,di_diff,sma,ema,upper_diff,lower_diff,ema_diff,sma_diff,rsi_sell,ema_sma,sma_ema,ema_sma_500,sma_ema_500,rsi_buy,dmi_diff,macd_diff,bol_diff,aroon,adline,mfi,roc,atr,pandl,state,bb_direction,entry_price,exit_price,current_profit,bb_profit,prediction,profit_ma,entry_type,max_pandl,min_pandl,exit_reason,entry_volume
2022-06-02 15:30:00,30280.0,30388.0,30155.5,30190.5,3722.892,112697120.397,2022-06-02 15:30:00,30231.12,60.78,30119.66,29894.45,30007.06,30232.27,29781.85,30344.87,29669.25,1.5,24.13,-14.45,38.59,23.86,16.76,19.77,24.63,3522.369214285714,214.97,-224.05999999999767,77.68,7.88,30044.87,30132.75,1.1500000000014552,-449.27000000000044,-98.36999999999898,-186.25,-9.219999999999999,87.88000000000102,-87.88000000000102,0.0,0.0,30.78,7.099999999999998,38.58,450.4200000000019,35.71,452492.27,62.29,0.96,227.42,0.0,EntryPreparationState,upper,30190.5,30410.0,0.0,18.51149699408752,1,0.0,None,48.42156804292718,-26.651716599592692,None,0
2022-06-04 13:00:00,29530.0,29639.0,29508.0,29626.5,1530.177,45266432.169,2022-06-04 13:00:00,29600.0,43.19,29708.44,29603.62,29656.03,29760.85,29551.21,29813.27,29498.8,0.7,-15.86,-5.63,-10.22,16.47,25.88,13.13,13.31,903.1446428571423,65.89,56.029999999998836,-17.88,0.96,29662.71,29607.01,160.84999999999854,-48.79000000000087,7.009999999998399,62.70999999999913,-26.810000000000002,-55.70000000000073,55.70000000000073,0.0,0.0,13.189999999999998,-9.41,-10.23,209.63999999999942,-57.14,433949.71,38.55,-0.25,91.38,0.0,EntryPreparationState,lower,29626.5,29721.5,0.0,6.319766087792868,1,0.0,None,11.939734696977393,-19.349820262265258,None,0
2022-06-04 15:30:00,29850.5,29870.0,29776.0,29839.0,1188.123,35423405.889,2022-06-04 15:30:00,29831.0,63.32,29768.54,29623.67,29696.1,29840.98,29551.23,29913.42,29478.79,0.97,21.78,1.13,20.65,27.2,13.58,17.33,14.9,1644.3217142857138,15.79,-134.90000000000146,63.33,-3.48,29682.59,29782.84,9.979999999999563,-279.77000000000044,-48.159999999999854,-148.40999999999985,-6.68,100.25,-100.25,0.0,0.0,33.32,13.62,20.650000000000002,289.75,7.14,435237.23,68.27,0.31,120.22,0.0,EntryPreparationState,upper,29839.0,29650.0,0.0,-22.301977278058803,1,0.0,None,-3.3000000000000003,-27.3289553939474,None,0
2022-06-05 16:00:00,29951.5,30196.5,29804.5,29833.5,8823.586,264809871.223,2022-06-05 16:00:00,29917.0,67.37,29834.27,29668.08,29751.18,29917.36,29584.99,30000.46,29501.9,1.11,31.07,3.16,27.91,33.7,12.45,16.43,14.58,1873.840928571428,448.55,-165.8199999999997,96.13,14.26,29770.02,29857.89,0.3600000000005821,-332.0099999999984,-59.11000000000058,-146.97999999999956,-2.6299999999999955,87.86999999999898,-87.86999999999898,0.0,0.0,37.370000000000005,21.250000000000004,27.91,332.369999999999,92.85,428642.58,80.31,1.03,122.36,0.0,EntryPreparationState,upper,29833.5,29837.5,0.0,-2.897767610236588,1,0.0,None,27.018266378400494,-11.696601136306345,None,0
2022-06-06 01:00:00,30288.5,30625.0,30288.5,30566.0,8312.521,253323676.578,2022-06-06 01:00:00,30511.37,76.66,30144.93,29856.34,30000.63,30289.23,29712.04,30433.52,29567.75,1.92,102.27,65.81,36.46,43.13,12.29,29.1,27.85,1971.8932857142852,527.22,-510.73999999999796,275.65,17.89,30030.78,30242.86,-222.13999999999942,-799.3299999999981,-268.5099999999984,-480.59000000000015,6.659999999999997,212.08000000000175,-212.08000000000175,0.0,0.0,46.66,30.840000000000003,36.459999999999994,577.1899999999987,57.14,434662.26,73.73,1.58,165.32,0.0,EntryPreparationState,upper,30566.0,31242.0,0.0,63.048230059543314,1,0.0,None,112.90755087351972,-5.9009291369496175,None,0
2022-06-06 16:00:00,31536.0,31545.0,31265.0,31280.5,4758.839,149349677.457,2022-06-06 16:00:00,31342.75,55.3,31407.15,31240.78,31323.96,31490.33,31157.59,31573.52,31074.41,1.06,166.12,218.3,-52.18,21.09,13.59,53.3,55.34,4102.752571428571,67.36,-18.790000000000873,-48.03,-2.19,31433.76,31402.8,147.58000000000175,-185.15999999999985,60.04999999999927,91.0099999999984,-14.700000000000003,-30.959999999999127,30.959999999999127,0.0,0.0,25.299999999999997,7.5,-52.18000000000001,332.7400000000016,-7.14,439386.99,38.98,-0.24,212.83,0.0,EntryPreparationState,upper,31280.5,31302.5,0.0,-1.1900593021212447,1,0.0,None,3.7011668611432467,-10.684792442576327,None,0
2022-06-07 15:00:00,29880.0,30000.0,29769.0,29790.5,5561.536,166225294.89,2022-06-07 15:00:00,29837.5,53.22,29792.46,29581.75,29687.1,29897.81,29476.39,30003.17,29371.04,1.41,-123.17,-213.1,89.92,24.57,21.28,38.55,43.12,3387.0745714285704,281.13,-150.40000000000146,153.32,11.28,29589.92,29743.91,60.31000000000131,-361.1100000000006,-93.59000000000015,-247.58000000000175,-16.78,153.9900000000016,-153.9900000000016,0.0,0.0,23.22,3.289999999999999,89.92999999999999,421.4200000000019,50.0,420448.98,78.43,0.79,185.43,0.0,EntryPreparationState,upper,29790.5,30234.5,0.0,41.41224047934766,1,0.0,None,178.72111411355962,-9.090436548564231,None,0
2022-06-09 08:00:00,30466.5,30599.5,30341.0,30417.0,3447.875,104965011.26,2022-06-09 08:00:00,30443.62,60.28,30402.81,30223.88,30313.34,30492.28,30134.41,30581.74,30044.94,1.18,23.82,-6.04,29.86,28.34,13.33,16.19,15.22,1387.650928571428,173.6,-130.27999999999884,48.7,5.4,30341.19,30405.4,48.659999999999854,-309.2099999999991,-38.219999999997526,-102.43000000000029,-9.719999999999999,64.21000000000276,-64.21000000000276,0.0,0.0,30.28,15.01,29.86,357.869999999999,85.71,449300.64,68.9,0.6,149.56,0.0,EntryPreparationState,upper,30417.0,30288.0,0.0,-16.023148239471357,1,0.0,None,24.06956307328137,-19.27790709142919,None,0
2022-06-12 15:30:00,28120.0,28321.0,27960.0,28071.5,6891.766,193813426.765,2022-06-12 15:30:00,28106.0,65.04,27853.2,27436.83,27645.02,28061.39,27228.64,28269.58,27020.45,3.01,-31.88,-139.0,107.12,23.28,23.91,37.5,42.3,4819.548214285714,327.55,-460.97999999999956,309.4,7.18,27590.83,27883.48,-44.61000000000058,-877.3600000000006,-222.52000000000044,-515.1699999999983,-4.959999999999994,292.6499999999978,-292.6499999999978,0.0,0.0,35.040000000000006,-0.629999999999999,107.12,832.75,21.42,437593.92,70.2,1.89,270.29,0.0,EntryPreparationState,upper,28071.5,27521.5,0.0,-62.07847639064521,1,0.0,None,14.547282831341544,-64.10900557504947,None,0
2022-06-15 22:00:00,22199.0,22794.5,22199.0,22640.0,11362.576,255576228.0,2022-06-15 22:00:00,22568.37,69.14,21993.5,21104.32,21548.91,22438.09,20659.73,22882.69,20215.13,8.25,240.73,97.4,143.32,29.59,10.21,27.19,26.28,15499.485357142856,359.52,-1019.4599999999991,482.41,6.88,21754.81,22164.45,-130.27999999999884,-1908.6399999999994,-403.91999999999825,-813.5599999999977,-0.8599999999999994,409.6399999999994,-409.6399999999994,0.0,0.0,39.14,19.38,143.32999999999998,1778.3600000000006,57.14,163981.06,58.24,6.25,598.76,0.0,EntryPreparationState,upper,22640.0,22078.0,0.0,-77.76996466431119,1,0.0,None,41.28922261484077,-84.79293286219108,None,0
2022-06-17 07:30:00,21108.5,21321.0,21022.5,21084.5,7197.642,152098541.3725,2022-06-17 07:30:00,21128.12,61.03,20987.1,20544.57,20765.84,21208.37,20323.3,21429.63,20102.04,4.26,-0.24,-91.17,90.93,30.96,16.6,19.95,25.75,5458.448714285713,145.08,-362.27999999999884,203.25,5.31,20740.35,20976.43,80.25,-804.8199999999997,-151.6899999999987,-387.77000000000044,-8.969999999999999,236.08000000000175,-236.08000000000175,0.0,0.0,31.03,14.36,90.93,885.0699999999997,100.0,144026.47,75.24,3.83,277.07,0.0,EntryPreparationState,upper,21084.5,20894.0,0.0,-30.405219474021397,1,0.0,None,35.18798880694358,-37.80401954042081,None,0
2022-06-19 10:30:00,19692.5,20088.5,19518.0,19884.0,16452.05,325064156.549,2022-06-19 10:30:00,19843.62,72.73,19211.37,18343.21,18777.29,19645.45,17909.13,20079.53,17475.05,9.24,139.2,-36.73,175.93,34.89,10.98,24.23,25.75,9286.425785714284,844.64,-1066.329999999998,590.06,5.46,18817.35,19395.82,-198.16999999999825,-1934.489999999998,-447.7999999999993,-1026.2700000000004,2.730000000000004,578.4700000000012,-578.4700000000012,578.4700000000012,0.0,42.730000000000004,23.91,175.92999999999998,1736.3199999999997,78.57,109502.5,80.5,8.06,408.19,0.0,EntryPreparationState,upper,19884.0,20050.5,0.0,21.820700060350372,1,0.0,None,137.91907060953525,-116.60718165359076,None,0
2022-06-20 09:30:00,20741.0,21051.5,20575.0,20641.5,12757.651,265126936.618,2022-06-20 09:30:00,20727.37,68.61,20474.2,19925.54,20199.87,20748.53,19651.2,21022.86,19376.87,5.43,164.02,104.52,59.5,33.61,10.46,30.41,31.71,6031.341428571427,643.07,-527.5,167.41,4.87,20268.26,20562.93,21.159999999999854,-1076.1699999999983,-164.4399999999987,-459.1100000000006,-1.3900000000000006,294.6700000000019,-294.6700000000019,0.0,0.0,38.61,23.15,59.500000000000014,1097.329999999998,100.0,112223.46,86.18,4.28,326.53,0.0,EntryPreparationState,upper,20641.5,20519.5,0.0,-21.031269529831025,1,0.0,None,66.97105588256655,-44.939415740135516,None,0
2022-06-21 06:00:00,20879.5,21242.5,20879.5,21075.5,11605.074,244550041.484,2022-06-21 06:00:00,21068.25,70.75,20764.96,20440.01,20602.48,20927.43,20277.53,21089.91,20115.06,3.15,119.08,71.81,47.26,29.83,10.76,24.38,23.17,5091.438857142857,570.76,-465.77000000000044,90.81,6.2,20651.51,20869.57,-140.8199999999997,-790.7200000000012,-198.6800000000003,-416.7400000000016,0.75,218.0600000000013,-218.0600000000013,0.0,0.0,40.75,19.07,47.269999999999996,649.9000000000015,50.0,107340.28,79.69,2.93,269.61,0.0,EntryPreparationState,upper,21075.5,20952.0,0.0,-20.879654100733024,1,0.0,None,56.485058480225874,-27.427541458090946,None,0
2022-06-21 14:00:00,21605.5,21671.0,21409.5,21511.0,7355.578,158330809.67,2022-06-21 14:00:00,21525.62,69.94,21303.17,20879.04,21091.1,21515.23,20666.98,21727.29,20454.91,4.02,177.37,166.03,11.34,29.98,11.13,35.87,32.73,6534.922642857142,8.84,-434.52000000000044,1.2,8.74,21193.31,21356.53,-10.389999999999418,-858.6399999999994,-169.09000000000015,-332.3099999999977,-0.060000000000002274,163.21999999999753,-163.21999999999753,0.0,0.0,39.94,18.85,11.340000000000003,848.25,28.57,120089.19,60.29,1.9,261.03,0.0,EntryPreparationState,upper,21511.0,21236.0,0.0,-41.652470828878265,1,0.0,None,26.126804890520997,-48.695379108363156,None,0
2022-06-23 10:00:00,20733.0,20800.0,20680.0,20723.0,6386.734,132411892.5155,2022-06-23 10:00:00,20731.5,68.93,20585.99,20321.24,20453.61,20718.36,20188.86,20850.74,20056.49,2.58,101.24,64.45,36.78,26.74,12.09,20.79,20.61,3852.707,265.28,-277.8899999999994,47.25,-1.31,20551.39,20650.15,-13.139999999999418,-542.6399999999994,-81.34999999999854,-180.11000000000058,-1.0699999999999932,98.76000000000204,-98.76000000000204,0.0,0.0,38.93000000000001,14.649999999999999,36.78999999999999,529.5,85.71,117566.17,73.51,2.09,189.8,0.0,EntryPreparationState,upper,20723.0,20444.0,0.0,-43.689904936544096,1,0.0,None,10.235684987694821,-53.67880615741005,None,0
2022-06-23 20:00:00,20898.0,21130.0,20741.0,20909.5,10611.341,222146660.0545,2022-06-23 20:00:00,20922.5,69.69,20715.33,20340.22,20527.78,20902.89,20152.66,21090.45,19965.11,3.65,58.51,13.96,44.54,33.5,13.13,19.67,20.22,5376.796214285714,522.36,-394.72000000000116,132.18,7.67,20484.66,20747.46,-19.610000000000582,-769.8400000000001,-175.04000000000087,-437.84000000000015,-0.3100000000000023,262.7999999999993,-262.7999999999993,0.0,0.0,39.69,20.369999999999997,44.55,750.2299999999996,42.85,122692.97,55.36,1.7,200.54,0.0,EntryPreparationState,upper,20909.5,20909.0,0.0,-3.371737726870197,1,0.0,None,63.057397355269316,-39.09712570841002,None,0
2022-06-24 12:30:00,21376.0,21393.0,21130.0,21211.0,5600.421,119048697.668,2022-06-24 12:30:00,21236.25,61.97,21167.67,20892.82,21030.24,21305.09,20755.4,21442.52,20617.97,2.61,81.68,56.93,24.75,28.53,12.22,23.69,27.76,5363.02457142857,7.92,-206.0099999999984,77.18,-0.67,21058.38,21200.79,68.84000000000015,-480.84999999999854,-35.45999999999913,-177.86999999999898,-8.030000000000001,142.40999999999985,-142.40999999999985,0.0,0.0,31.97,16.310000000000002,24.750000000000007,549.6899999999987,71.42,105530.95,64.75,1.34,193.46,0.0,EntryPreparationState,upper,21211.0,20986.0,0.0,-35.123110650134365,1,0.0,None,20.53197397576714,-53.08548866154369,None,0
2022-06-25 07:30:00,21487.0,21630.0,21394.0,21494.5,7474.748,160650478.9595,2022-06-25 07:30:00,21503.25,66.66,21354.0,21195.01,21274.5,21433.49,21115.52,21512.98,21036.02,1.49,57.4,42.5,14.9,28.72,10.69,21.77,23.27,2979.4594999999995,228.69,-228.75,121.93,12.1,21297.61,21396.63,-69.7599999999984,-387.72999999999956,-106.61999999999898,-205.63999999999942,-3.3400000000000034,99.02000000000044,-99.02000000000044,0.0,0.0,36.66,18.03,14.899999999999999,317.97000000000116,100.0,99662.15,74.45,1.43,154.65,0.0,EntryPreparationState,upper,21494.5,21328.5,0.0,-26.46871757891522,1,0.0,None,3.120247039940477,-29.0507734536739,None,0
2022-06-25 22:00:00,21515.5,21520.5,21383.0,21423.5,2959.091,63473586.9375,2022-06-25 22:00:00,21437.62,65.05,21360.28,21110.91,21235.59,21484.97,20986.22,21609.66,20861.53,2.34,32.21,-10.9,43.11,26.46,12.2,22.0,23.63,2755.158071428571,68.81,-202.02999999999884,127.04,-0.16,21252.44,21378.24,47.35000000000218,-451.3999999999978,-59.37999999999738,-185.1800000000003,-4.950000000000003,125.80000000000291,-125.80000000000291,0.0,0.0,35.05,14.260000000000002,43.11,498.75,85.71,96562.76,55.28,1.43,138.31,0.0,EntryPreparationState,upper,21423.5,21394.0,0.0,-7.4309776647140104,1,0.0,None,18.61518659416033,-28.8560482647561,None,0
2022-06-26 12:00:00,21696.0,21880.0,21580.0,21586.0,11561.829,251232718.888,2022-06-26 12:00:00,21658.0,72.34,21522.56,21367.25,21444.91,21600.21,21289.6,21677.87,21211.95,1.44,52.17,34.92,17.25,34.12,9.4,16.44,17.38,3201.8696428571425,775.65,-213.09000000000015,160.79,18.97,21463.78,21564.82,-57.79000000000087,-368.40000000000146,-93.18000000000029,-194.22000000000116,2.3400000000000034,101.04000000000087,-101.04000000000087,0.0,0.0,42.34,24.72,17.25,310.6100000000006,85.71,88884.54,72.24,1.03,128.09,0.0,EntryPreparationState,upper,21586.0,21375.0,0.0,-32.62456221625125,1,0.0,None,10.667386268878271,-47.9122486796994,None,0
2022-06-28 09:00:00,21105.0,21197.5,21105.0,21125.5,6482.863,137122925.1755,2022-06-28 09:00:00,21138.37,71.57,20989.74,20716.54,20853.14,21126.33,20579.95,21262.93,20443.35,2.62,39.54,-12.13,51.68,31.31,12.7,20.63,21.51,3371.6242857142856,107.38,-285.22999999999956,171.4,10.08,20890.98,21019.87,-12.039999999997235,-558.4199999999983,-118.5,-247.38999999999942,1.5699999999999932,128.88999999999942,-128.88999999999942,0.0,0.0,41.56999999999999,18.61,51.67,546.380000000001,100.0,82065.12,91.18,2.71,123.38,0.0,EntryPreparationState,upper,21125.5,20837.5,0.0,-44.19844027360277,1,0.0,None,-1.5248940853469324,-46.04455042484214,None,0
2022-06-29 20:00:00,20219.0,20433.0,20213.5,20257.5,8524.556,173275937.4195,2022-06-29 20:00:00,20290.37,62.85,20177.44,20039.0,20108.22,20246.66,19969.78,20315.88,19900.56,1.37,-5.28,-39.53,34.25,24.59,17.21,37.21,40.36,4526.580142857142,340.46,-182.14999999999782,115.06,13.92,20088.27,20191.12,-43.70999999999913,-320.59000000000015,-99.25,-202.09999999999854,-7.149999999999999,102.84999999999854,-102.84999999999854,0.0,0.0,32.85,7.379999999999999,34.25,276.880000000001,92.85,94777.42,56.95,0.99,137.09,0.0,EntryPreparationState,upper,20257.5,20082.5,0.0,-29.21632728619061,1,0.0,None,8.917697149204013,-32.03009996297696,None,0
2022-07-01 00:00:00,19925.5,20732.5,19639.5,20467.5,23772.468,476259807.85,2022-07-01 00:00:00,20326.75,79.2,19537.02,18853.49,19195.26,19878.78,18511.73,20220.54,18169.97,7.12,46.08,-95.64,141.72,47.35,14.23,42.18,43.25,8128.121571428571,1482.76,-1131.4900000000016,799.81,37.89,19133.24,19669.87,-447.97000000000116,-1815.0200000000004,-656.880000000001,-1193.5099999999984,9.200000000000003,536.6299999999974,-536.6299999999974,536.6299999999974,0.0,49.2,33.120000000000005,141.72,1367.0499999999993,50.0,102465.58,69.77,6.44,294.14,0.0,EntryPreparationState,upper,20467.5,19717.0,0.0,-113.30366434591433,1,0.0,None,77.31561011359481,-119.23990472700625,None,0
2022-07-02 22:00:00,19344.5,19365.0,19321.0,19341.5,1240.704,23993947.408,2022-07-02 22:00:00,19342.25,58.63,19310.23,19235.72,19272.98,19347.48,19198.47,19384.74,19161.21,0.77,18.11,11.49,6.61,24.9,12.22,21.09,17.85,2139.601214285714,-122.08,-69.27000000000044,5.98,1.78,19284.69,19313.65,5.229999999999563,-143.77999999999884,-28.599999999998545,-57.56000000000131,-11.369999999999997,28.960000000002765,-28.960000000002765,0.0,0.0,28.630000000000003,12.679999999999998,6.619999999999999,149.0099999999984,50.0,32616.89,53.04,0.7,96.7,0.0,EntryPreparationState,upper,19341.5,19248.5,0.0,-17.724941188635785,1,0.0,None,-0.5080758989736753,-20.59441873691303,None,0
2022-07-03 18:00:00,19212.5,19316.0,19172.5,19190.5,4628.047,89008799.68,2022-07-03 18:00:00,19217.37,61.71,19170.77,19049.45,19110.11,19231.44,18988.78,19292.1,18928.12,1.26,3.84,-20.83,24.68,28.4,16.13,26.25,26.93,2699.895642857143,203.75,-107.2599999999984,62.26,8.07,19107.85,19173.66,14.069999999999709,-228.59000000000015,-43.70999999999913,-109.52000000000044,-8.29,65.81000000000131,-65.81000000000131,0.0,0.0,31.71,12.27,24.669999999999998,242.65999999999985,64.28,31686.52,65.41,0.57,97.01,0.0,EntryPreparationState,upper,19190.5,19247.0,0.0,5.532495245042991,1,0.0,None,66.73465256246591,-3.378163674734697,None,0
2022-07-04 10:00:00,19352.0,19500.0,19352.0,19465.0,6460.562,125605534.8755,2022-07-04 10:00:00,19445.5,72.67,19289.89,19111.93,19200.91,19378.88,19022.94,19467.86,18933.96,1.85,22.03,-8.42,30.46,34.42,12.67,20.43,21.23,2464.6543571428565,260.44,-244.59000000000015,111.27,10.21,19195.42,19317.61,-66.61999999999898,-422.5600000000013,-127.88999999999942,-250.08000000000175,2.6700000000000017,122.19000000000233,-122.19000000000233,0.0,0.0,42.67,21.75,30.450000000000003,355.9400000000023,100.0,39568.61,87.79,1.88,95.52,0.0,EntryPreparationState,upper,19465.0,20003.0,0.0,79.61805805291552,1,0.0,None,153.13462625224764,-11.006139224249,None,0
2022-07-05 19:00:00,20108.5,20282.0,20051.5,20224.0,12785.742,258104736.5885,2022-07-05 19:00:00,20195.37,69.1,19958.08,19538.42,19748.25,20167.91,19328.59,20377.75,19118.76,4.25,-3.38,-87.14,83.75,35.59,16.04,29.58,34.8,8452.424214285715,268.59,-447.119999999999,203.18,14.51,19705.94,19965.42,-27.459999999999127,-866.7799999999988,-229.95000000000073,-489.4300000000003,-0.9000000000000057,259.47999999999956,-259.47999999999956,0.0,0.0,39.099999999999994,19.550000000000004,83.76,839.3199999999997,85.71,36661.42,77.11,3.64,182.69,0.0,EntryPreparationState,upper,20224.0,19877.0,0.0,-54.773496835443254,1,0.0,None,74.72610759493655,-63.080458860759606,None,0
2022-07-06 17:00:00,20287.0,20411.0,20252.0,20268.0,4785.16,97244862.4455,2022-07-06 17:00:00,20299.75,61.91,20219.16,20103.93,20161.54,20276.78,20046.31,20334.4,19988.69,1.14,39.53,29.81,9.71,24.73,13.41,13.51,14.72,4759.698928571429,11.98,-138.20999999999913,45.8,7.67,20194.02,20238.77,-22.970000000001164,-253.4399999999987,-60.97999999999956,-105.72999999999956,-8.090000000000003,44.75,-44.75,0.0,0.0,31.909999999999997,11.32,9.720000000000002,230.46999999999753,71.42,31721.68,60.83,0.76,160.29,0.0,EntryPreparationState,upper,20268.0,20410.0,0.0,17.71835405565407,1,0.0,None,55.61059798697461,-16.843516873889985,None,0
2022-07-07 14:30:00,20712.0,20955.0,20706.0,20902.0,16016.901,333944385.3355,2022-07-07 14:30:00,20866.25,75.52,20625.01,20377.01,20501.01,20749.02,20253.0,20873.02,20129.0,2.41,63.45,34.67,28.78,39.23,10.12,24.69,22.63,4885.335928571428,880.0,-365.2400000000016,216.44,18.01,20521.63,20668.69,-117.22999999999956,-613.25,-197.5600000000013,-344.619999999999,5.519999999999996,147.05999999999767,-147.05999999999767,0.0,0.0,45.519999999999996,29.11,28.78,496.02000000000044,100.0,57551.83,74.26,2.18,125.08,0.0,EntryPreparationState,upper,20902.0,21769.0,0.0,121.13785283704892,1,0.0,None,240.40873600612366,-15.069208688163872,None,0
2022-07-09 18:00:00,21869.5,21892.0,21753.0,21820.5,3190.093,69575704.62,2022-07-09 18:00:00,21821.5,62.51,21749.04,21548.69,21648.87,21849.22,21448.51,21949.39,21348.34,1.85,32.38,2.69,29.68,29.76,12.57,16.65,16.46,3574.8304285714285,60.51,-172.63000000000102,95.15,7.63,21665.4,21764.63,27.720000000001164,-372.9900000000016,-56.86999999999898,-156.09999999999854,-7.490000000000002,99.22999999999956,-99.22999999999956,0.0,0.0,32.51,17.19,29.69,400.71000000000276,85.71,124379.76,54.21,0.44,140.17,0.0,EntryPreparationState,upper,21820.5,21587.0,0.0,-35.40283907334815,1,0.0,None,11.342194266859405,-45.30178731009828,None,0
2022-07-13 08:00:00,19699.0,19812.5,19662.0,19786.0,4624.821,91227815.07,2022-07-13 08:00:00,19761.62,66.83,19642.73,19436.38,19539.55,19745.91,19333.2,19849.09,19230.02,2.11,6.14,-37.9,44.04,30.3,14.16,26.95,33.71,2996.619357142857,180.62,-222.0699999999997,146.06,13.0,19545.13,19652.1,-15.709999999999127,-428.41999999999825,-109.52000000000044,-216.48999999999796,-3.1700000000000017,106.96999999999753,-106.96999999999753,0.0,0.0,36.83,16.14,44.04,412.7099999999991,92.85,58345.36,83.1,1.85,124.91,0.0,EntryPreparationState,upper,19786.0,19159.5,0.0,-98.29140806630976,1,0.0,None,58.41030021227125,-142.5651369655314,None,0
2022-07-14 15:30:00,20125.5,20475.0,20044.5,20378.0,19222.914,390165454.56,2022-07-14 15:30:00,20318.87,72.83,20059.83,19744.32,19902.08,20217.59,19586.57,20375.34,19428.81,3.17,10.05,-34.99,45.04,31.83,15.61,25.58,24.56,6995.467785714286,753.06,-416.78999999999724,113.05,17.59,19848.92,20067.47,-101.27999999999884,-732.2999999999993,-251.39999999999782,-469.9500000000007,2.8299999999999983,218.5500000000029,-218.5500000000029,0.0,0.0,42.83,16.22,45.040000000000006,631.0200000000004,42.85,59727.5,69.42,2.56,191.39,0.0,EntryPreparationState,upper,20378.0,20385.0,0.0,-2.269476886838493,1,0.0,None,73.40036313671608,-38.19056825988791,None,0
2022-07-15 07:30:00,20843.5,20942.0,20750.0,20819.0,5908.266,123046869.1895,2022-07-15 07:30:00,20832.5,65.68,20699.01,20483.81,20591.41,20806.6,20376.22,20914.2,20268.62,2.09,99.09,90.65,8.44,32.31,12.69,29.2,29.46,4147.841214285714,143.61,-241.09000000000015,116.13,5.96,20652.46,20743.0,-25.900000000001455,-456.27999999999884,-89.5,-180.04000000000087,-4.319999999999993,90.54000000000087,-90.54000000000087,0.0,0.0,35.68000000000001,19.620000000000005,8.439999999999998,430.3799999999974,100.0,63948.11,67.74,2.1,164.93,0.0,EntryPreparationState,upper,20819.0,20785.0,0.0,-8.199370767087476,1,0.0,None,36.399313127431654,-18.57450886209681,None,0
2022-07-15 19:00:00,21022.0,21026.0,20926.0,20944.0,2494.999,52335648.8805,2022-07-15 19:00:00,20960.0,59.7,20909.86,20763.16,20836.51,20983.21,20689.81,21056.56,20616.46,1.4,52.93,57.82,-4.88,26.44,12.96,28.43,32.23,4926.7905,-55.3,-123.4900000000016,27.88,6.01,20835.13,20909.8,23.209999999999127,-270.1899999999987,-50.20000000000073,-124.86999999999898,-10.299999999999997,74.66999999999825,-74.66999999999825,0.0,0.0,29.700000000000003,13.48,-4.890000000000001,293.3999999999978,-42.85,57972.85,58.21,0.6,153.46,0.0,EntryPreparationState,upper,20944.0,20851.0,0.0,-16.621237585943437,1,0.0,None,32.72463712757799,-21.06165011459125,None,0
2022-07-16 14:00:00,20831.5,20859.0,20758.5,20790.0,2955.69,61503553.769,2022-07-16 14:00:00,20799.37,60.89,20765.51,20607.07,20686.29,20844.72,20527.86,20923.94,20448.64,1.53,5.04,-25.61,30.65,24.27,14.37,22.84,24.45,2033.4328571428573,99.19,-113.07999999999811,65.75,0.4,20688.37,20764.1,45.35000000000218,-271.5099999999984,-35.27000000000044,-111.0,-9.11,75.72999999999956,-75.72999999999956,0.0,0.0,30.89,9.9,30.65,316.8600000000006,85.71,64789.05,65.63,1.07,98.46,0.0,EntryPreparationState,upper,20790.0,20972.5,0.0,23.03477633477605,1,0.0,None,110.11991341991298,-12.679509379509728,None,0
2022-07-17 03:30:00,21400.5,21444.0,21306.5,21314.5,2641.002,56451995.718,2022-07-17 03:30:00,21344.87,61.68,21267.41,21115.97,21191.69,21343.13,21040.24,21418.86,20964.52,1.42,77.98,85.32,-7.33,28.71,14.7,22.22,26.07,2138.7033571428574,-120.01,-153.1800000000003,4.84,6.21,21231.45,21285.95,-1.7399999999979627,-304.6299999999974,-58.919999999998254,-113.41999999999825,-8.32,54.5,-54.5,0.0,0.0,31.68,14.010000000000002,-7.339999999999989,302.8899999999994,100.0,75942.47,57.64,0.95,151.62,0.0,EntryPreparationState,upper,21314.5,21293.5,0.0,-6.25573435923916,1,0.0,None,46.595610969058455,-14.841438926552474,None,0
2022-07-18 03:00:00,21314.5,21371.0,21188.0,21340.0,5086.791,108275723.6605,2022-07-18 03:00:00,21309.75,64.06,21159.96,20924.01,21041.99,21277.94,20806.04,21395.91,20688.07,2.24,-14.3,-63.35,49.04,28.66,18.2,28.93,27.83,2753.462357142857,273.83,-267.7599999999984,84.84,14.05,20977.49,21166.01,-31.81000000000131,-503.7099999999991,-143.7400000000016,-332.2599999999984,-5.939999999999998,188.5199999999968,-188.5199999999968,0.0,0.0,34.06,10.46,49.05,471.8999999999978,42.85,77527.0,72.96,1.52,152.37,0.0,EntryPreparationState,upper,21340.0,21869.5,0.0,71.13767572633533,1,0.0,None,199.06644798500446,-29.307497656982196,None,0
