start_at,open,high,low,close,volume,turnover,date,wclprice,rsi,upper1,lower1,middle,upper2,lower2,upper3,lower3,bbvi,macd,macdsignal,macdhist,p_di,m_di,adx,adxr,volume_ma,volume_ma_diff,middle_diff,band_diff,di_diff,sma,ema,upper_diff,lower_diff,ema_diff,sma_diff,rsi_sell,ema_sma,sma_ema,ema_sma_500,sma_ema_500,rsi_buy,dmi_diff,macd_diff,bol_diff,aroon,adline,mfi,roc,atr,pandl,state,bb_direction,entry_price,exit_price,current_profit,bb_profit,prediction,profit_ma,entry_type,max_pandl,min_pandl,exit_reason,entry_volume
2021-06-17 06:00:00,38720.0,39350.0,38720.0,39191.0,5690.271,223007410.761,2021-06-17 06:00:00,39113.0,48.3,39860.34,38549.51,39204.93,40515.76,37894.1,41171.17,37238.68,6.68,-170.26,-54.89,-115.36,19.35,16.78,18.54,26.06,5865.3709285714285,195.6,91.93000000000029,-68.45,3.68,38807.58,38900.19,1402.760000000002,-1218.9000000000015,-212.80999999999767,-305.41999999999825,-21.700000000000003,92.61000000000058,-92.61000000000058,0.0,0.0,18.299999999999997,2.5700000000000003,-115.36999999999999,2621.6600000000035,-57.14,810572.81,36.03,-2.2,650.79,0.0,PositionState,lower,39184.5,39489.0,-2.802354247214953,0.0,0,0.0,None,9.370826474754448,-38.862531102859336,None,0
2021-06-17 08:00:00,39191.0,39532.5,39074.5,39489.0,5512.737,217692471.393,2021-06-17 08:00:00,39396.25,52.84,39830.23,38616.06,39223.15,40437.32,38008.98,41044.4,37401.89,6.19,-129.82,-69.88,-59.93,20.4,15.92,18.1,25.77,5924.966357142856,59.59,-173.09999999999854,-218.69,3.9,38865.23,39098.61,1041.0699999999997,-1387.2699999999968,-297.6399999999994,-531.0199999999968,-17.159999999999997,233.37999999999738,-233.37999999999738,0.0,0.0,22.840000000000003,4.479999999999999,-59.94,2428.3399999999965,-57.14,815038.37,36.6,-1.94,637.02,0.0,PositionState,lower,39184.5,39489.0,0.0,0.0,0,0.0,None,23.343187995253356,-11.72169735482139,None,0
2021-06-17 10:00:00,39489.0,39515.5,39145.0,39181.0,2791.221,109362830.001,2021-06-17 10:00:00,39255.62,50.47,39799.3,38653.17,39226.24,40372.37,38080.11,40945.44,37507.04,5.84,-107.87,-77.48,-30.39,19.53,15.23,17.69,25.3,5897.224,-27.74,-29.380000000004657,-214.51,0.86,38891.62,39161.41,1116.75,-1175.510000000002,-94.20999999999913,-364.0,-19.53,269.7900000000009,-269.7900000000009,0.0,0.0,20.47,4.300000000000001,-30.39,2292.260000000002,-57.14,812789.57,32.84,-2.32,617.98,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2021-06-17 12:00:00,39181.0,39198.5,38655.5,38752.5,6660.925,258127496.0625,2021-06-17 12:00:00,38839.75,44.16,39756.8,38622.06,39189.43,40324.17,38054.69,40891.54,37487.32,5.79,-122.62,-86.51,-36.11,18.29,19.98,16.74,23.79,6156.851428571428,259.62,349.6800000000003,-87.73,-6.86,38890.36,39032.75,1484.4199999999983,-785.0599999999977,193.0,50.61000000000058,-25.840000000000003,142.38999999999942,-142.38999999999942,0.0,0.0,14.159999999999997,-1.6900000000000013,-36.11,2269.479999999996,-50.0,808508.43,31.49,-2.91,612.63,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2021-06-17 14:00:00,38752.5,39167.5,38470.0,39013.5,7236.023,282302583.3105,2021-06-17 14:00:00,38916.12,45.51,39700.55,38626.25,39163.4,40237.7,38089.1,40774.84,37551.96,5.48,-126.69,-94.54,-32.14,16.82,20.51,16.25,22.6,6006.761428571429,-150.08,247.27999999999884,-169.08,-3.24,38911.12,38986.09,1321.5799999999945,-827.0200000000041,69.96999999999389,-5.0,-24.490000000000002,74.96999999999389,-74.96999999999389,0.0,0.0,15.509999999999998,-3.6900000000000013,-32.14999999999999,2148.5999999999985,-42.85,812549.19,40.91,-0.93,618.69,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2021-06-17 16:00:00,39013.5,39099.0,37656.5,37731.5,11759.86,443717157.59,2021-06-17 16:00:00,38054.62,35.19,39623.1,38492.5,39057.8,40188.4,37927.21,40753.69,37361.91,5.78,-197.16,-115.07,-82.09,14.26,25.97,17.16,22.46,6288.717142857144,281.95,1003.1800000000003,26.12,-9.48,38864.31,38613.5,2133.779999999999,-127.41000000000349,558.8799999999974,809.689999999995,-34.81,-250.80999999999767,250.80999999999767,0.0,0.0,5.189999999999998,-11.709999999999999,-82.09,2261.1900000000023,-78.57,802012.19,39.21,-2.94,677.53,0.0,IdleState,lower,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2021-06-17 18:00:00,37731.5,37916.5,37532.0,37724.0,4692.086,177004252.264,2021-06-17 18:00:00,37724.12,32.18,39537.38,38324.19,38930.78,40143.97,37717.6,40750.57,37111.0,6.23,-276.48,-147.35,-129.13,13.66,26.23,18.19,22.54,6091.147285714286,-197.56,1206.6599999999962,115.88,-3.42,38768.02,38257.75,2419.8499999999985,-6.5200000000040745,533.6299999999974,1043.8999999999942,-37.82,-510.2699999999968,510.2699999999968,0.0,510.2699999999968,2.1799999999999997,-12.57,-129.13000000000002,2426.3700000000026,-85.71,802006.09,40.55,-2.96,656.6,0.0,EntryPreparationState,lower,37724.0,35470.5,0.0,-182.50952178984227,1,0.0,None,36.38296044958106,-352.0965221079421,None,0
2021-06-20 18:00:00,34555.5,35637.0,34555.0,35470.5,7468.111,264897631.2255,2021-06-20 18:00:00,35283.25,45.3,35991.6,34727.03,35359.32,36623.89,34094.74,37256.18,33462.45,7.15,-607.02,-620.91,13.88,20.92,28.61,37.08,35.75,6711.110785714286,-25.57,76.06999999999971,-59.66,12.04,34891.49,34783.21,1340.6399999999994,-1188.510000000002,-500.0400000000009,-391.76000000000204,-24.700000000000003,-108.27999999999884,108.27999999999884,0.0,0.0,15.299999999999997,-7.689999999999998,13.889999999999986,2529.1500000000015,-78.57,788750.98,34.45,-2.16,692.06,0.0,PositionState,lower,37724.0,35470.5,0.0,0.0,0,0.0,None,-169.26861414484148,-255.31463259463482,None,0
2021-06-20 20:00:00,35470.5,36149.0,35364.0,35555.5,7037.051,250205866.8305,2021-06-20 20:00:00,35656.0,49.93,36023.14,34752.01,35387.57,36658.7,34116.44,37294.27,33480.87,7.18,-510.73,-598.87,88.14,24.48,26.32,34.69,34.42,6896.4419285714275,185.33,-268.4300000000003,5.26,13.52,34905.73,35132.33,1002.6999999999971,-1539.5599999999977,-523.6699999999983,-750.2699999999968,-20.07,226.59999999999854,-226.59999999999854,0.0,0.0,19.93,-1.8399999999999999,88.13999999999999,2542.2599999999948,-71.42,785147.29,40.97,-0.47,698.69,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2021-06-20 22:00:00,35555.5,35796.0,35400.0,35608.5,3260.471,116100481.6035,2021-06-20 22:00:00,35603.25,49.3,36041.95,34774.28,35408.11,36675.79,34140.44,37309.62,33506.6,7.16,-433.67,-565.83,132.15,23.46,25.22,32.47,33.0,6675.636071428571,-220.8,-195.13999999999942,27.9,3.64,34895.05,35320.69,1072.5400000000009,-1462.8099999999977,-282.5599999999977,-708.1999999999971,-20.700000000000003,425.6399999999994,-425.6399999999994,0.0,0.0,19.299999999999997,-1.759999999999998,132.16000000000003,2535.3499999999985,-57.14,785320.2,42.37,-0.56,677.07,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2021-06-21 00:00:00,35608.5,35737.5,35247.0,35296.5,4792.832,169170194.688,2021-06-21 00:00:00,35394.37,46.76,36036.58,34777.02,35406.8,36666.36,34147.24,37296.14,33517.46,7.11,-385.02,-529.67,144.64,22.22,25.53,30.64,32.03,6792.752642857144,117.11,12.430000000000291,0.86,-2.57,34871.94,35350.16,1271.989999999998,-1247.1300000000047,-44.20999999999913,-522.4300000000003,-23.240000000000002,478.22000000000116,-478.22000000000116,0.0,0.0,16.759999999999998,-3.3100000000000023,144.64999999999998,2519.1200000000026,-57.14,781494.72,38.22,-1.41,663.75,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2021-06-21 02:00:00,35296.5,35448.5,34622.5,34666.5,7484.837,259473101.8605,2021-06-21 02:00:00,34851.0,40.86,35982.98,34724.76,35353.87,36612.08,34095.65,37241.19,33466.55,7.11,-385.86,-500.91,115.04,20.28,29.9,29.82,31.75,7043.817714285715,251.06,502.8700000000026,-12.12,-7.54,34837.36,35150.5,1761.0800000000017,-755.3499999999985,299.5,-13.639999999999418,-29.14,313.1399999999994,-313.1399999999994,0.0,0.0,10.86,-9.619999999999997,115.05000000000001,2516.4300000000003,28.57,774807.3,36.89,-2.08,675.34,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2021-06-21 04:00:00,34666.5,34722.0,33673.0,34445.0,15927.916,548637066.62,2021-06-21 04:00:00,34321.25,36.09,35905.64,34605.4,35255.52,36555.76,33955.29,37205.88,33305.17,7.37,-424.39,-485.6,61.21,18.11,36.37,30.09,32.01,7834.108142857143,790.29,934.2699999999968,29.76,-10.57,34859.55,34818.8,2234.510000000002,-365.9599999999991,497.5500000000029,538.3000000000029,-33.91,-40.75,40.75,0.0,0.0,6.090000000000003,-18.259999999999998,61.210000000000036,2600.470000000001,28.57,782323.34,33.27,-3.45,702.03,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2021-06-21 06:00:00,34445.0,34569.0,32228.5,32970.5,24947.858,822543352.189,2021-06-21 06:00:00,33184.62,28.41,35817.24,34299.35,35058.29,36576.19,33540.4,37335.14,32781.45,8.65,-540.4,-496.56,-43.83,14.41,41.55,31.4,32.56,9344.673714285715,1510.56,1873.6699999999983,379.0,-11.05,34788.62,34165.12,3391.5699999999997,355.77999999999884,980.5,1604.0,-41.59,-623.5,623.5,0.0,623.5,-1.5899999999999999,-27.139999999999997,-43.839999999999975,3035.790000000001,-35.71,773193.73,25.13,-6.59,819.06,0.0,IdleState,lower,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2021-06-21 08:00:00,32970.5,33529.0,32076.0,33115.5,23695.133,784676176.8615,2021-06-21 08:00:00,32959.0,27.18,35726.77,33989.95,34858.36,36595.17,33121.55,37463.58,32253.14,9.96,-643.14,-525.88,-117.25,12.68,37.82,32.71,33.16,10794.802785714286,1450.12,1899.3600000000006,458.25,-1.7,34642.59,33682.67,3636.1699999999983,162.5500000000029,723.6699999999983,1683.5899999999965,-42.82,-959.9199999999983,959.9199999999983,0.0,959.9199999999983,-2.8200000000000003,-25.14,-117.25999999999999,3473.6199999999953,-42.85,783402.37,19.57,-7.67,864.34,0.0,EntryPreparationState,lower,33115.5,32704.5,0.0,-40.53331974453049,1,0.0,None,7.616338270598316,-396.60524980749216,None,0
2021-06-25 04:00:00,35058.5,35089.0,34334.0,34480.0,5870.019,202398255.12,2021-06-25 04:00:00,34595.75,58.15,34852.9,33285.07,34068.99,35636.81,32501.16,36420.73,31717.24,9.2,426.79,303.74,123.05,24.87,15.83,21.02,19.85,7313.873571428571,-105.97,-526.760000000002,287.55,-3.71,34608.61,34740.07,1041.0599999999977,-2094.59,144.3199999999997,12.860000000000582,-11.850000000000001,131.45999999999913,-131.45999999999913,0.0,0.0,28.15,9.040000000000001,123.05000000000001,3135.649999999998,78.57,760995.28,80.62,5.07,772.94,0.0,PositionState,upper,34830.0,33755.5,-33.44642549526252,0.0,0,0.0,None,19.008354866494482,-46.021791559000846,None,0
2021-06-25 06:00:00,34480.0,34559.0,33968.0,34287.0,7088.186,243032633.382,2021-06-25 06:00:00,34275.25,53.95,34876.93,33300.33,34088.63,35665.23,32512.03,36453.53,31723.73,9.25,388.01,320.59,67.42,23.49,18.39,20.38,19.45,7281.166214285715,-32.7,-186.62000000000262,104.2,-5.81,34639.3,34554.14,1389.9800000000032,-1763.2200000000012,278.8899999999994,364.0500000000029,-16.049999999999997,-85.16000000000349,85.16000000000349,0.0,0.0,23.950000000000003,5.099999999999998,67.42000000000002,3153.2000000000044,78.57,761558.98,80.69,5.13,759.94,0.0,PositionState,upper,34830.0,33755.5,-50.070025839793104,0.0,0,0.0,None,-26.6419465977604,-77.54633936261807,None,0
2021-06-25 08:00:00,34287.0,34458.0,33737.0,33755.5,8513.504,287377584.272,2021-06-25 08:00:00,33926.5,49.75,34858.7,33287.67,34073.19,35644.22,32502.16,36429.73,31716.64,9.22,325.39,321.55,3.83,21.89,19.32,19.37,18.65,7448.360857142857,167.19,146.69000000000233,17.28,-3.91,34628.73,34303.08,1717.7200000000012,-1424.3400000000001,376.58000000000175,702.2300000000032,-20.25,-325.65000000000146,325.65000000000146,0.0,0.0,19.75,2.5700000000000003,3.839999999999975,3142.0600000000013,78.57,753482.37,73.06,3.41,757.16,0.0,PositionState,upper,34830.0,33755.5,0.0,0.0,0,0.0,None,-35.341343669250634,-97.44298018949148,None,0
2021-06-25 10:00:00,33755.5,33949.5,33256.0,33291.5,9034.637,300776617.6855,2021-06-25 10:00:00,33447.12,44.6,34783.12,33244.01,34013.56,35552.67,32474.45,36322.22,31704.9,9.04,234.37,304.12,-69.74,20.45,22.61,18.35,17.59,7641.095785714286,192.73,566.439999999995,-84.85,-6.32,34494.12,33960.7,2105.5499999999956,-972.6700000000019,513.5799999999945,1047.0,-25.4,-533.4200000000055,533.4200000000055,0.0,533.4200000000055,14.600000000000001,-2.16,-69.75,3078.2199999999975,71.42,745372.69,65.49,1.67,752.61,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2021-06-25 12:00:00,33291.5,33558.5,32650.0,32978.5,12853.162,423878003.017,2021-06-25 12:00:00,33041.37,40.76,34702.08,33139.86,33920.97,35483.19,32358.75,36264.3,31577.64,9.21,128.03,268.9,-140.87,18.71,26.36,18.25,17.09,8075.6325,434.53,879.5999999999985,-45.32,-6.93,34286.49,33592.96,2441.8199999999997,-682.6200000000026,551.5899999999965,1245.1199999999953,-29.240000000000002,-693.5299999999988,693.5299999999988,0.0,693.5299999999988,10.759999999999998,-7.649999999999999,-140.86999999999998,3124.4400000000023,-35.71,741814.55,56.28,-0.53,763.75,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2021-06-25 14:00:00,32978.5,33435.5,32375.0,32593.5,15147.006,493693940.061,2021-06-25 14:00:00,32749.37,38.21,34626.16,32992.62,33809.39,35442.93,32175.85,36259.69,31359.09,9.66,19.95,219.11,-199.15,16.91,26.32,18.5,17.06,8699.113142857143,623.48,1060.0200000000004,73.16,-3.5,34060.09,33255.52,2693.5600000000013,-573.5200000000004,506.1499999999978,1310.7199999999975,-31.79,-804.5699999999997,804.5699999999997,0.0,804.5699999999997,8.21,-9.41,-199.16000000000003,3267.0800000000017,-42.85,732909.17,47.26,-2.69,784.94,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2021-06-25 16:00:00,32593.5,32897.5,31505.0,31677.0,18833.813,596598694.401,2021-06-25 16:00:00,31939.12,32.19,34528.27,32734.27,33631.27,35425.26,31837.27,36322.26,30940.28,10.66,-129.57,149.37,-278.95,14.88,30.66,19.65,17.71,9453.950428571427,754.83,1692.1499999999978,280.64,-8.17,33756.88,32728.96,3486.140000000003,-101.84999999999854,789.8400000000001,1817.7599999999984,-37.81,-1027.9199999999983,1027.9199999999983,0.0,1027.9199999999983,2.1899999999999977,-15.78,-278.94,3587.9900000000016,-50.0,718728.02,37.57,-6.05,828.34,0.0,IdleState,lower,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2021-06-25 18:00:00,31677.0,32482.0,31506.0,32221.0,8796.571,283434314.191,2021-06-25 18:00:00,32107.5,34.5,34421.83,32550.46,33486.15,35357.52,31614.78,36293.2,30679.1,11.17,-231.82,73.13,-304.95,13.64,28.11,20.72,18.6,9238.757285714286,-215.19,1378.6500000000015,137.07,-0.71,33464.05,32480.37,3250.019999999997,-492.72000000000116,372.869999999999,1356.550000000003,-35.5,-983.6800000000039,983.6800000000039,0.0,983.6800000000039,4.5,-14.469999999999999,-304.95,3742.739999999998,-50.0,722819.87,35.84,-5.62,838.89,0.0,EntryPreparationState,lower,32221.0,32249.5,0.0,-0.6464510722819798,1,0.0,None,41.29824338164572,-200.68679743024705,None,0
2021-07-04 22:00:00,35885.5,35885.5,35231.5,35293.0,7399.473,261149600.589,2021-07-04 22:00:00,35425.75,63.49,35473.21,34583.55,35028.38,35918.04,34138.71,36362.87,33693.88,5.07,421.86,387.38,34.48,27.8,12.83,35.32,30.81,4624.853928571429,368.45,-397.3700000000026,-85.5,-1.87,35504.95,35530.53,492.2900000000009,-1287.0400000000009,104.77999999999884,79.19999999999709,-6.509999999999998,25.580000000001746,-25.580000000001746,0.0,0.0,33.49,14.97,34.48000000000002,1779.3300000000017,78.57,798071.6,58.54,2.12,403.49,0.0,PositionState,upper,34615.0,34535.5,55.46065289614326,0.0,0,0.0,None,106.8112234580387,50.13059367326305,None,0
2021-07-05 00:00:00,35293.0,35293.0,34434.5,34535.5,11945.876,412556800.598,2021-07-05 00:00:00,34699.62,47.29,35436.74,34557.39,34997.07,35876.42,34117.71,36316.09,33678.04,5.02,342.98,378.5,-35.51,23.89,24.08,32.82,29.48,5279.955357142857,655.1,297.4499999999971,-17.56,-18.79,35421.48,35198.16,1176.7999999999956,-581.9100000000035,498.5400000000009,721.8600000000006,-22.71,-223.3199999999997,223.3199999999997,0.0,0.0,17.29,-0.18999999999999773,-35.51999999999998,1758.7099999999991,78.57,788936.52,51.35,0.23,435.99,0.0,PositionState,upper,34615.0,34535.5,0.0,0.0,0,0.0,None,55.46065289614326,-18.94350715007913,None,0
2021-07-05 02:00:00,34535.5,34600.0,34240.0,34367.5,7263.928,249643045.54,2021-07-05 02:00:00,34393.75,42.39,35390.14,34489.08,34939.61,35840.66,34038.55,36291.19,33588.02,5.15,252.87,353.37,-100.5,22.46,25.87,30.98,28.55,5366.634642857142,86.67,545.8600000000006,1.77,-7.13,35299.69,34876.4,1446.9100000000035,-355.1999999999971,482.65000000000146,905.9400000000023,-27.61,-423.2900000000009,423.2900000000009,0.0,0.0,12.39,-3.41,-100.5,1802.1100000000006,-21.42,786817.87,50.55,-0.48,430.56,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2021-07-05 04:00:00,34367.5,34422.5,34060.0,34347.0,8065.014,277009035.858,2021-07-05 04:00:00,34294.12,40.9,35349.96,34406.3,34878.13,35821.8,33934.46,36293.63,33462.63,5.41,171.44,316.98,-145.54,21.1,27.32,29.69,27.9,5684.201928571428,317.56,584.0099999999948,49.47,-4.23,35164.49,34643.48,1527.6800000000003,-359.6600000000035,349.3600000000006,870.3699999999953,-29.1,-521.0099999999948,521.0099999999948,0.0,521.0099999999948,10.899999999999999,-6.219999999999999,-145.54000000000002,1887.3400000000038,-28.57,791523.39,47.81,-0.6,425.7,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2021-07-05 06:00:00,34347.0,34376.5,34100.0,34258.0,3907.759,133872007.822,2021-07-05 06:00:00,34248.12,40.2,35311.39,34324.87,34818.13,35804.65,33831.61,36297.91,33338.35,5.66,102.02,273.99,-171.97,20.09,26.02,28.48,27.88,5780.607357142857,96.4,570.0099999999948,66.83,-1.07,35039.09,34485.34,1556.5299999999988,-416.51000000000204,237.2199999999939,790.9699999999939,-29.799999999999997,-553.75,553.75,0.0,553.75,10.200000000000003,-5.93,-171.97000000000003,1973.0400000000009,-28.57,792081.64,43.93,-0.97,415.04,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2021-07-05 08:00:00,34258.0,34455.5,34149.0,34323.0,4529.863,155478487.749,2021-07-05 08:00:00,34312.62,41.71,35281.85,34258.12,34769.99,35793.72,33746.25,36305.59,33234.38,5.88,51.61,229.51,-177.9,20.4,24.62,27.12,28.03,5616.160071428571,-164.44,457.36999999999534,57.27,0.69,34912.03,34416.25,1481.0999999999985,-566.3700000000026,103.62999999999738,599.4099999999962,-28.29,-495.77999999999884,495.77999999999884,0.0,0.0,11.71,-4.220000000000002,-177.89999999999998,2047.4700000000012,-28.57,792694.99,42.22,-2.08,407.29,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2021-07-05 10:00:00,34323.0,34539.0,33335.5,33386.0,15754.268,525971991.448,2021-07-05 10:00:00,33661.62,32.73,35248.83,34080.02,34664.43,35833.23,33495.62,36417.64,32911.21,6.74,-40.4,175.53,-215.93,16.62,32.58,27.5,29.0,6116.800357142856,500.64,1002.8099999999977,279.2,-11.42,34704.53,34114.39,2171.6100000000006,-166.0,452.7699999999968,1042.9099999999962,-37.27,-590.1399999999994,590.1399999999994,0.0,590.1399999999994,2.729999999999997,-15.959999999999997,-215.93,2337.6100000000006,-50.0,778262.85,28.66,-5.04,464.16,0.0,IdleState,lower,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2021-07-05 12:00:00,33386.0,33702.0,33327.0,33592.0,8548.383,287157281.736,2021-07-05 12:00:00,33553.25,31.51,35212.71,33904.49,34558.6,35866.82,33250.38,36520.94,32596.26,7.57,-120.67,116.29,-236.96,15.65,30.8,27.86,29.9,6332.172785714285,215.37,1005.3499999999985,318.34,-2.97,34486.21,33889.93,2313.5699999999997,-302.8700000000026,336.6800000000003,932.9599999999991,-38.489999999999995,-596.2799999999988,596.2799999999988,0.0,596.2799999999988,1.5100000000000016,-15.15,-236.96,2616.4400000000023,-57.14,781796.18,21.41,-5.45,457.79,0.0,EntryPreparationState,lower,33592.0,34749.5,0.0,100.07282686353865,1,0.0,None,106.01174089068827,-45.54220052393457,None,0
2021-07-07 12:00:00,34800.5,35036.0,34632.5,34804.0,5802.332,201944362.928,2021-07-07 12:00:00,34819.12,60.58,34759.69,34018.66,34389.17,35130.2,33648.15,35500.71,33277.64,4.3,108.44,7.35,101.09,20.89,17.89,13.96,18.0,6136.885142857143,-563.51,-429.95000000000437,160.27,-0.46,34458.66,34723.35,311.07999999999447,-1170.9700000000012,-95.77000000000407,-360.4599999999991,-9.420000000000002,264.68999999999505,-264.68999999999505,0.0,0.0,30.58,3.0,101.09,1482.0499999999956,-28.57,803036.36,58.89,1.31,469.87,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2021-07-07 14:00:00,34804.0,34845.0,34489.5,34540.0,3983.211,137580107.94,2021-07-07 14:00:00,34603.62,55.05,34770.57,34048.63,34409.6,35131.54,33687.65,35492.51,33326.68,4.19,110.61,28.0,82.6,19.74,19.12,13.08,16.97,5680.091785714286,-456.79,-194.02000000000407,46.81,-2.35,34547.02,34675.46,527.9199999999983,-915.9700000000012,71.83999999999651,-56.60000000000582,-14.950000000000003,128.44000000000233,-128.44000000000233,0.0,0.0,25.049999999999997,0.6199999999999974,82.61,1443.8899999999994,71.42,800184.81,63.54,1.73,461.7,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2021-07-07 16:00:00,34540.0,34681.0,34431.5,34637.5,3456.832,119736018.4,2021-07-07 16:00:00,34596.87,54.88,34775.51,34079.35,34427.43,35123.59,33731.27,35471.67,33383.19,4.04,110.51,44.5,66.0,18.95,19.29,12.21,15.98,5127.877357142858,-552.21,-169.44000000000233,-50.22,-2.1,34601.69,34644.02,526.7199999999939,-865.6000000000058,47.14999999999418,4.819999999999709,-15.119999999999997,42.32999999999447,-42.32999999999447,0.0,0.0,24.880000000000003,-0.33999999999999986,66.01,1392.3199999999997,71.42,802436.25,54.81,1.39,446.54,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2021-07-07 18:00:00,34637.5,34767.0,34561.0,34626.5,1904.352,65941044.528,2021-07-07 18:00:00,34645.25,55.93,34782.98,34113.38,34448.18,35117.78,33778.57,35452.58,33443.77,3.88,113.03,58.21,54.82,19.73,18.63,11.54,15.51,4840.0061428571435,-287.87,-197.0699999999997,-61.06,0.65,34653.44,34644.51,472.52999999999884,-866.6800000000003,-0.7399999999979627,8.190000000002328,-14.07,-8.930000000000291,8.930000000000291,0.0,0.0,25.93,1.1000000000000014,54.82,1339.2099999999991,71.42,801742.92,60.84,1.77,429.36,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2021-07-07 20:00:00,34626.5,34627.0,34124.5,34249.5,4074.763,139558595.3685,2021-07-07 20:00:00,34312.62,47.74,34768.19,34102.35,34435.27,35101.11,33769.42,35434.03,33436.5,3.86,87.19,64.0,23.18,18.1,24.26,11.75,15.44,4430.075642857142,-409.93,122.64999999999418,-13.32,-6.48,34649.76,34511.75,788.489999999998,-543.2000000000044,199.12999999999738,337.1399999999994,-22.259999999999998,-138.01000000000204,138.01000000000204,0.0,0.0,17.740000000000002,-6.16,23.189999999999998,1331.6900000000023,71.42,799695.4,66.32,1.32,434.58,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
