start_at,open,high,low,close,volume,turnover,date,rsi,upper1,lower1,middle,upper2,lower2,upper3,lower3,bbvi,macd,macdsignal,macdhist,p_di,m_di,adx,adxr,volume_ma,volume_ma_diff,middle_diff,band_diff,di_diff,sma,ema,upper_diff,lower_diff,ema_diff,sma_diff,rsi_sell,rsi_buy,dmi_diff,macd_diff,bol_diff,pandl,state,bb_direction,entry_price,exit_price,current_profit,bb_profit,prediction,profit_ma,entry_type,max_pandl,min_pandl,exit_reason,entry_volume
2024-04-10 06:00:00,3535.2,3556.0,3531.95,3540.69,22003.49,78038082.5003,2024-04-10 06:00:00,47.96,3580.12,3499.43,3539.77,3620.46,3459.09,3660.8,3418.74,4.55,-21.44,-25.2,3.75,17.78,23.94,40.06,41.51,29303.388571428564,-1846.19,-0.9200000000000728,-31.34,5.4,3515.98,3528.74,79.76999999999998,-81.59999999999991,-11.950000000000273,-24.710000000000036,-22.04,17.96,-6.16,3.759999999999998,161.3699999999999,0.0,PositionState,lower,3532.04,3540.69,0.0,0.0,0,0.0,None,17.050845403789662,-3.3764430753897616,None,0
2024-04-10 07:00:00,3540.69,3552.29,3536.71,3538.81,11894.19,42145814.4342,2024-04-10 07:00:00,47.49,3572.3,3507.06,3539.68,3604.92,3474.44,3637.54,3441.83,3.68,-18.85,-23.93,5.08,17.21,23.17,38.26,40.97,24197.387857142847,-5106.0,0.8699999999998909,-41.65,1.82,3517.97,3532.76,66.11000000000013,-64.36999999999989,-6.049999999999727,-20.840000000000146,-22.509999999999998,17.490000000000002,-5.960000000000001,5.079999999999998,130.48000000000002,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2024-04-10 08:00:00,3538.81,3539.13,3500.35,3519.76,40887.0,143799012.9406,2024-04-10 08:00:00,42.98,3559.59,3515.97,3537.78,3581.4,3494.16,3603.21,3472.35,2.46,-18.12,-22.77,4.64,15.84,28.77,37.59,40.7,25667.240714285705,1469.85,18.019999999999982,-58.77,-7.53,3519.3,3527.56,61.63999999999987,-25.600000000000364,7.799999999999727,-0.4600000000000364,-27.020000000000003,12.979999999999997,-12.93,4.649999999999999,87.24000000000024,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2024-04-10 09:00:00,3519.76,3537.37,3507.47,3532.81,15135.07,53280216.1645,2024-04-10 09:00:00,46.72,3551.46,3523.16,3537.31,3565.61,3509.01,3579.76,3494.86,1.6,-16.3,-21.47,5.17,14.86,26.99,36.98,40.44,25292.03285714285,-375.2,4.5,-54.16,-0.57,3521.99,3529.66,32.80000000000018,-23.799999999999727,-3.150000000000091,-10.820000000000164,-23.28,16.72,-12.129999999999999,5.169999999999998,56.59999999999991,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2024-04-10 10:00:00,3532.81,3542.34,3493.17,3520.55,45886.05,161138361.0257,2024-04-10 10:00:00,43.81,3549.82,3521.61,3535.71,3563.92,3507.5,3578.03,3493.4,1.59,-15.67,-20.31,4.64,13.39,27.2,36.76,40.49,27457.244285714278,2165.21,15.159999999999854,-15.96,-2.66,3522.32,3526.01,43.36999999999989,-13.050000000000182,5.460000000000036,1.7699999999999818,-26.189999999999998,13.810000000000002,-13.809999999999999,4.639999999999999,56.42000000000007,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2024-04-10 11:00:00,3520.55,3527.79,3514.37,3523.56,19763.36,69603371.466,2024-04-10 11:00:00,44.72,3548.34,3520.77,3534.55,3562.13,3506.98,3575.92,3493.19,1.56,-14.75,-19.2,4.44,13.02,26.43,36.57,40.41,27890.27357142856,433.02,10.990000000000236,-2.96,-1.07,3527.25,3525.03,38.570000000000164,-16.579999999999927,1.4700000000002547,3.6900000000000546,-25.28,14.719999999999999,-13.41,4.449999999999999,55.15000000000009,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2024-04-10 12:00:00,3523.56,3530.7,3409.01,3441.14,141752.98,490806265.2428,2024-04-10 12:00:00,30.27,3546.99,3504.32,3525.66,3568.33,3482.99,3589.66,3461.65,2.42,-20.44,-19.45,-0.99,10.21,39.41,38.16,41.37,37363.649999999994,9473.37,84.51999999999998,28.4,-16.15,3519.01,3491.47,127.19000000000005,41.84999999999991,50.32999999999993,77.87000000000035,-39.730000000000004,0.2699999999999996,-29.199999999999996,-0.990000000000002,85.34000000000015,0.0,IdleState,lower,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2024-04-10 13:00:00,3441.14,3466.77,3416.13,3463.54,64797.03,222870027.8505,2024-04-10 13:00:00,36.29,3543.75,3495.73,3519.74,3567.76,3471.72,3591.78,3447.71,2.72,-22.88,-20.14,-2.74,9.31,35.93,39.64,42.19,39084.350714285705,1720.7,56.19999999999982,16.9,-0.23,3512.89,3480.3,104.22000000000025,8.179999999999836,16.76000000000022,49.34999999999991,-33.71,6.289999999999999,-26.619999999999997,-2.7399999999999984,96.04000000000042,0.0,EntryPreparationState,lower,3463.54,3530.03,0.0,54.29136605900358,1,0.0,None,59.419067774588896,-16.448397304491937,None,0
2024-04-12 07:00:00,3536.75,3541.43,3508.84,3517.93,14120.99,49747944.8309,2024-04-12 07:00:00,47.04,3545.02,3511.18,3528.1,3561.94,3494.25,3578.86,3477.33,1.91,-1.21,-3.37,2.15,16.35,21.11,13.58,16.1,13561.762142857135,-505.64,10.170000000000073,-3.44,-5.57,3527.25,3529.74,44.01000000000022,-23.679999999999836,11.809999999999945,9.320000000000164,-22.96,17.04,-4.759999999999998,2.16,67.69000000000005,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2024-04-12 08:00:00,3517.93,3530.42,3514.58,3526.96,8224.46,28970286.6751,2024-04-12 08:00:00,49.44,3542.48,3513.5,3527.99,3556.96,3499.01,3571.45,3484.53,1.64,-1.19,-2.93,1.74,15.68,20.24,13.52,16.12,13091.18142857142,-470.58,1.0299999999997453,-10.81,-1.25,3529.88,3528.63,30.0,-27.949999999999818,1.6700000000000728,2.9200000000000728,-20.560000000000002,19.439999999999998,-4.559999999999999,1.7400000000000002,57.94999999999982,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2024-04-12 09:00:00,3526.96,3534.01,3509.8,3515.58,13846.8,48742540.9979,2024-04-12 09:00:00,46.57,3541.18,3512.43,3526.81,3555.55,3498.06,3569.93,3483.68,1.63,-2.06,-2.76,0.69,14.68,20.21,13.68,15.89,13550.087142857132,458.9,11.230000000000018,-5.43,-1.64,3528.76,3523.41,39.970000000000255,-17.519999999999982,7.829999999999927,13.180000000000291,-23.43,16.57,-5.530000000000001,0.6999999999999997,57.49000000000024,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2024-04-12 10:00:00,3515.58,3534.87,3509.73,3532.25,17438.98,61424700.1169,2024-04-12 10:00:00,51.05,3540.87,3513.78,3527.32,3554.41,3500.24,3567.95,3486.7,1.53,-1.39,-2.48,1.09,13.93,18.87,13.78,15.98,13142.918571428561,-407.16,-4.929999999999836,-4.73,-0.41,3531.17,3526.94,22.159999999999854,-32.01000000000022,-5.309999999999945,-1.0799999999999272,-18.950000000000003,21.049999999999997,-4.940000000000001,1.09,54.17000000000007,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2024-04-12 11:00:00,3532.25,3544.94,3529.55,3533.87,15740.84,55694469.2419,2024-04-12 11:00:00,51.48,3541.53,3514.37,3527.95,3555.1,3500.79,3568.68,3487.21,1.53,-0.73,-2.13,1.4,16.09,18.08,13.21,15.72,12563.004285714278,-579.91,-5.920000000000073,-1.0,2.2,3532.51,3529.71,21.230000000000018,-33.07999999999993,-4.1599999999998545,-1.3599999999996726,-18.520000000000003,21.479999999999997,-1.9899999999999984,1.4,54.309999999999945,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2024-04-12 12:00:00,3533.87,3534.31,3488.0,3498.73,39602.24,138841582.9161,2024-04-12 12:00:00,42.78,3539.21,3511.12,3525.16,3553.25,3497.08,3567.29,3483.03,1.59,-3.0,-2.31,-0.69,14.17,26.64,14.45,16.5,14582.042857142847,2019.03,26.429999999999836,2.55,-8.32,3528.36,3517.32,54.51999999999998,-1.650000000000091,18.590000000000146,29.63000000000011,-27.22,12.780000000000001,-12.47,-0.69,56.17000000000007,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2024-04-12 13:00:00,3498.73,3498.73,3447.16,3464.0,67932.05,235750601.6675,2024-04-12 13:00:00,36.25,3538.14,3500.53,3519.34,3556.95,3481.73,3575.75,3462.92,2.13,-7.51,-3.35,-4.16,12.39,33.22,16.68,17.36,18680.308571428563,4098.26,55.340000000000146,17.19,-10.27,3518.9,3495.99,92.94999999999982,17.730000000000018,31.98999999999978,54.90000000000009,-33.75,6.25,-20.83,-4.16,75.2199999999998,0.0,IdleState,lower,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2024-04-12 14:00:00,3464.0,3475.65,3438.49,3442.28,39408.91,136276111.6359,2024-04-12 14:00:00,32.88,3537.11,3486.89,3512.0,3562.21,3461.79,3587.32,3436.68,2.85,-12.7,-5.22,-7.47,11.29,32.35,18.93,18.23,20571.573571428566,1891.26,69.7199999999998,28.9,-2.01,3507.59,3474.5,119.92999999999984,19.509999999999764,32.2199999999998,65.30999999999995,-37.12,2.8800000000000026,-21.060000000000002,-7.4799999999999995,100.42000000000007,0.0,EntryPreparationState,lower,3442.28,3089.87,0.0,-310.43073892884996,1,0.0,None,10.940561488315506,-570.7088104395928,None,0
2024-04-16 09:00:00,3083.4,3102.14,3071.68,3078.6,25815.32,79675188.4609,2024-04-16 09:00:00,46.09,3127.48,3065.16,3096.32,3158.65,3034.0,3189.81,3002.84,4.02,-17.29,-16.9,-0.39,16.14,24.73,30.77,27.86,39566.128571428555,-4839.59,17.720000000000255,-46.61,-0.96,3073.46,3080.71,80.05000000000018,-44.59999999999991,2.1100000000001273,-5.139999999999873,-23.909999999999997,16.090000000000003,-8.59,-0.39000000000000057,124.65000000000009,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2024-04-16 10:00:00,3078.6,3089.41,2997.89,3050.41,117726.01,357187059.3823,2024-04-16 10:00:00,42.32,3123.31,3060.59,3091.95,3154.67,3029.23,3186.03,2997.87,4.05,-18.78,-17.27,-1.5,14.18,31.51,31.28,28.76,45158.3057142857,5592.17,41.539999999999964,-14.11,-9.46,3070.43,3068.59,104.26000000000022,-21.179999999999836,18.18000000000029,20.019999999999982,-27.68,12.32,-17.330000000000002,-1.5100000000000016,125.44000000000005,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2024-04-16 11:00:00,3050.41,3099.64,3043.25,3091.97,52924.88,162431766.4004,2024-04-16 11:00:00,48.95,3118.5,3065.41,3091.95,3145.04,3038.86,3171.59,3012.31,3.43,-16.42,-17.1,0.68,14.47,29.16,31.45,29.22,46363.36785714284,1205.06,-0.01999999999998181,-23.24,0.68,3070.31,3077.94,53.070000000000164,-53.10999999999967,-14.029999999999745,-21.659999999999854,-21.049999999999997,18.950000000000003,-14.69,0.6799999999999997,106.17999999999984,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2024-04-16 12:00:00,3091.97,3092.2,3062.04,3073.42,42499.48,130787170.1476,2024-04-16 12:00:00,46.39,3114.22,3066.16,3090.19,3138.25,3042.13,3162.27,3018.1,3.11,-15.86,-16.85,0.99,13.88,27.96,31.6,29.64,47062.964285714275,699.59,16.769999999999982,-19.69,0.9,3070.57,3076.13,64.82999999999993,-31.289999999999964,2.7100000000000364,-2.849999999999909,-23.61,16.39,-14.08,0.990000000000002,96.11999999999989,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2024-04-16 13:00:00,3073.42,3094.87,3037.0,3067.0,70145.48,215037479.1017,2024-04-16 13:00:00,45.5,3111.01,3064.94,3087.98,3134.05,3041.9,3157.09,3018.87,2.98,-15.75,-16.63,0.88,12.79,29.16,32.13,30.44,50251.70642857142,3188.74,20.980000000000018,-10.75,-2.88,3075.3,3072.48,67.05000000000018,-25.09999999999991,5.480000000000018,8.300000000000182,-24.5,15.5,-16.37,0.879999999999999,92.15000000000009,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2024-04-16 14:00:00,3067.0,3091.76,3035.2,3040.8,66050.18,202313728.0342,2024-04-16 14:00:00,41.97,3107.42,3059.55,3083.48,3131.36,3035.61,3155.29,3011.67,3.1,-17.58,-16.82,-0.75,11.82,27.18,32.65,30.96,52307.098571428556,2055.39,42.679999999999836,-0.59,-0.08,3074.73,3059.8,90.55999999999995,-5.190000000000055,19.0,33.929999999999836,-28.03,11.969999999999999,-15.36,-0.759999999999998,95.75,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2024-04-16 15:00:00,3040.8,3054.0,3006.32,3007.6,69542.9,210515579.0994,2024-04-16 15:00:00,37.95,3104.28,3048.23,3076.26,3132.31,3020.2,3160.34,2992.18,3.64,-21.45,-17.75,-3.7,11.05,29.34,33.55,31.82,54608.197142857134,2301.09,68.66000000000031,13.67,-3.89,3066.57,3038.92,124.71000000000004,12.599999999999909,31.320000000000164,58.970000000000255,-32.05,7.950000000000003,-18.29,-3.6999999999999993,112.11000000000013,0.0,IdleState,lower,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2024-04-16 16:00:00,3007.6,3058.86,2990.45,3057.39,72832.73,220040446.8905,2024-04-16 16:00:00,46.26,3102.68,3046.24,3074.46,3130.9,3018.02,3159.12,2989.8,3.67,-20.28,-18.25,-2.02,10.05,28.78,34.6,32.57,57859.42714285713,3251.22,17.070000000000164,1.71,-1.21,3061.17,3046.31,73.51000000000022,-39.36999999999989,-11.079999999999927,3.7800000000002,-23.740000000000002,16.259999999999998,-18.73,-2.030000000000001,112.88000000000011,0.0,EntryPreparationState,lower,3057.39,3072.52,0.0,11.545996094708425,1,0.0,None,23.124499327858484,-30.391735107394926,None,0
2024-04-17 05:00:00,3110.98,3118.5,3081.12,3087.0,18845.98,58398677.2983,2024-04-17 05:00:00,50.43,3107.83,3059.2,3083.52,3132.15,3034.89,3156.47,3010.57,3.15,1.5,-3.7,5.2,18.15,16.7,22.02,28.31,25977.775714285704,-3621.2,-3.480000000000018,6.59,3.14,3092.59,3093.6,45.15000000000009,-52.11000000000013,6.599999999999909,5.5900000000001455,-19.57,20.43,1.4499999999999993,5.2,97.26000000000022,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2024-04-17 06:00:00,3087.0,3096.49,3079.26,3089.02,17984.26,55557842.5441,2024-04-17 06:00:00,50.83,3108.01,3060.07,3084.04,3131.99,3036.1,3155.96,3012.13,3.1,1.62,-2.64,4.26,17.57,16.51,20.66,27.67,22060.02785714285,-3917.74,-4.980000000000018,-0.66,-1.69,3091.29,3091.77,42.9699999999998,-52.92000000000007,2.75,2.269999999999982,-19.17,20.83,1.0599999999999987,4.26,95.88999999999987,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2024-04-17 07:00:00,3089.02,3092.25,3062.23,3074.88,28051.16,86278827.1261,2024-04-17 07:00:00,47.92,3106.82,3059.52,3083.17,3130.48,3035.86,3154.13,3012.21,3.06,0.57,-1.99,2.57,16.57,18.8,19.64,27.18,19370.184999999994,-2689.84,8.289999999999964,-1.43,-3.86,3089.43,3085.01,55.59999999999991,-39.01999999999998,10.13000000000011,14.549999999999727,-22.08,17.92,-2.2300000000000004,2.56,94.61999999999989,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2024-04-17 08:00:00,3074.88,3086.65,3065.89,3072.14,19932.51,61345683.4896,2024-04-17 08:00:00,47.36,3105.78,3058.46,3082.12,3129.43,3034.8,3153.09,3011.15,3.07,-0.46,-1.69,1.22,15.9,18.03,18.68,26.72,18591.30142857142,-778.88,9.980000000000018,-1.5,-0.9,3088.3,3079.86,57.289999999999964,-37.33999999999969,7.720000000000255,16.16000000000031,-22.64,17.36,-2.130000000000001,1.23,94.62999999999965,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2024-04-17 09:00:00,3072.14,3086.29,3068.42,3078.02,8512.99,26210824.8174,2024-04-17 09:00:00,48.75,3105.34,3058.11,3081.73,3128.96,3034.5,3152.57,3010.88,3.06,-0.81,-1.51,0.7,15.32,17.38,17.8,26.32,18188.887142857133,-402.41,3.7100000000000364,-1.21,-0.59,3086.62,3079.12,50.940000000000055,-43.51999999999998,1.099999999999909,8.599999999999909,-21.25,18.75,-2.0599999999999987,0.7,94.46000000000004,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2024-04-17 10:00:00,3078.02,3078.92,3052.24,3058.01,32980.31,101040409.9623,2024-04-17 10:00:00,44.44,3102.13,3056.81,3079.47,3124.79,3034.15,3147.45,3011.49,2.94,-2.66,-1.74,-0.92,14.48,19.76,17.63,25.43,19281.122142857133,1092.23,21.45999999999958,-4.28,-3.8,3083.08,3070.68,66.77999999999975,-23.860000000000127,12.669999999999618,25.06999999999971,-25.560000000000002,14.439999999999998,-5.280000000000001,-0.9200000000000002,90.63999999999987,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2024-04-17 11:00:00,3058.01,3071.63,3035.0,3037.59,30606.01,93268695.1097,2024-04-17 11:00:00,40.49,3094.26,3056.7,3075.48,3113.04,3037.92,3131.82,3019.14,2.44,-5.72,-2.54,-3.18,13.38,21.82,18.08,24.91,19107.348571428563,-173.77,37.88999999999987,-19.69,-3.99,3077.94,3057.44,75.44999999999982,0.32999999999992724,19.84999999999991,40.34999999999991,-29.509999999999998,10.490000000000002,-8.44,-3.1799999999999997,75.11999999999989,0.0,IdleState,lower,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2024-04-17 12:00:00,3037.59,3049.03,3012.99,3029.43,44050.8,133510189.0968,2024-04-17 12:00:00,39.01,3092.18,3050.01,3071.09,3113.26,3028.92,3134.35,3007.84,2.74,-8.7,-3.77,-4.92,12.4,24.72,19.16,24.76,20765.02642857142,1657.67,41.66000000000031,-2.52,-4.97,3070.78,3046.23,83.83000000000038,-0.5099999999997635,16.800000000000182,41.350000000000364,-30.990000000000002,9.009999999999998,-12.319999999999999,-4.93,84.34000000000015,0.0,EntryPreparationState,lower,3029.43,3024.34,0.0,-8.340552183083947,1,0.0,None,28.73572949366753,-120.66861389766409,None,0
2024-04-18 19:00:00,3050.77,3065.88,3048.45,3062.84,23659.38,72365086.5941,2024-04-18 19:00:00,56.85,3065.32,3000.81,3033.06,3097.57,2968.55,3129.83,2936.3,4.25,10.07,3.36,6.71,19.13,20.29,18.09,23.05,38748.604285714275,-1880.61,-29.7800000000002,5.48,0.15,3052.46,3055.03,34.73000000000002,-94.28999999999996,-7.809999999999945,-10.38000000000011,-13.149999999999999,26.85,-1.1600000000000001,6.710000000000001,129.01999999999998,0.0,PositionState,upper,3066.67,3039.84,-7.046735057896331,0.0,0,0.0,None,-4.072825246928733,-21.12389366968073,None,0
2024-04-18 20:00:00,3062.84,3073.44,3056.25,3066.2,24531.22,75124896.8549,2024-04-18 20:00:00,57.47,3069.09,3003.35,3036.22,3101.95,2970.48,3134.82,2937.62,4.33,11.3,4.95,6.35,19.94,19.63,16.85,22.75,37382.94642857142,-1365.65,-29.980000000000018,6.36,2.41,3054.82,3059.49,35.75,-95.7199999999998,-6.710000000000036,-11.379999999999654,-12.530000000000001,27.47,0.3100000000000023,6.3500000000000005,131.4699999999998,0.0,PositionState,upper,3066.67,3039.84,-3.759782108932814,0.0,0,0.0,None,3.3228188882405445,-13.493467181014058,None,0
2024-04-18 21:00:00,3066.2,3073.05,3058.06,3063.54,8438.21,25878632.4395,2024-04-18 21:00:00,56.78,3072.25,3005.39,3038.82,3105.67,2971.97,3139.1,2938.54,4.39,11.93,6.34,5.58,19.35,19.04,15.71,22.56,36663.009999999995,-719.93,-24.7199999999998,6.61,0.81,3059.21,3061.11,42.13000000000011,-91.57000000000016,-2.4299999999998363,-4.329999999999927,-13.219999999999999,26.78,0.3100000000000023,5.59,133.70000000000027,0.0,PositionState,upper,3066.67,3039.84,-6.361953193529008,0.0,0,0.0,None,2.9412975638071654,-11.722816931720718,None,0
2024-04-18 22:00:00,3063.54,3079.0,3053.59,3068.79,11358.52,34832097.3337,2024-04-18 22:00:00,57.86,3075.93,3007.42,3041.67,3110.19,2973.16,3144.45,2938.9,4.5,12.71,7.62,5.09,19.56,18.06,14.87,22.05,35609.55999999999,-1053.45,-27.11999999999989,7.05,0.59,3061.52,3064.18,41.40000000000009,-95.63000000000011,-4.610000000000127,-7.269999999999982,-12.14,27.86,1.5,5.090000000000001,137.0300000000002,0.0,PositionState,upper,3066.67,3039.84,-1.2260892107727162,0.0,0,0.0,None,8.761943410931234,-16.09563826561025,None,0
2024-04-18 23:00:00,3068.79,3076.45,3058.91,3062.56,5070.25,15549345.4483,2024-04-18 23:00:00,56.07,3078.53,3008.8,3043.66,3113.4,2973.93,3148.26,2939.06,4.58,12.67,8.63,4.04,18.84,17.39,14.09,21.45,33994.975714285705,-1614.58,-18.90000000000009,6.96,0.15,3059.66,3063.53,50.840000000000146,-88.63000000000011,0.9700000000002547,-2.900000000000091,-13.93,26.07,1.4499999999999993,4.039999999999999,139.47000000000025,0.0,PositionState,upper,3066.67,3039.84,-7.320647803643897,0.0,0,0.0,None,6.267380905020399,-10.89129609641741,None,0
2024-04-19 00:00:00,3062.56,3071.64,3038.62,3039.84,43852.83,133961685.7096,2024-04-19 00:00:00,49.97,3077.86,3008.73,3043.3,3112.43,2974.17,3146.99,2939.6,4.54,10.69,9.04,1.64,17.52,20.46,13.64,20.3,36082.67785714285,2087.7,3.4600000000000364,1.99,-5.1,3056.68,3054.05,72.58999999999969,-65.67000000000007,14.210000000000036,16.83999999999969,-20.03,19.97,-2.9400000000000013,1.6500000000000004,138.25999999999976,0.0,PositionState,upper,3066.67,3039.84,0.0,0.0,0,0.0,None,1.5619512370096342,-30.74018756501373,None,0
2024-04-19 01:00:00,3039.84,3043.18,2922.89,2939.0,124836.13,370695020.0501,2024-04-19 01:00:00,32.89,3072.13,2994.6,3033.36,3110.89,2955.84,3149.65,2917.08,5.11,0.97,7.43,-6.45,13.76,36.73,15.91,20.76,40437.952857142845,4355.27,94.36000000000013,15.81,-21.35,3043.28,3008.03,171.88999999999987,16.840000000000146,69.0300000000002,104.2800000000002,-37.11,2.8900000000000006,-22.97,-6.46,155.04999999999973,0.0,IdleState,lower,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2024-04-19 02:00:00,2939.0,2946.21,2861.13,2941.66,152261.41,441694507.4248,2024-04-19 02:00:00,33.54,3066.13,2983.13,3024.63,3107.63,2941.63,3149.14,2900.12,5.48,-6.43,4.65,-11.09,11.82,41.77,18.77,21.56,47678.22357142856,7240.27,82.97000000000025,9.41,-10.74,3032.8,2981.48,165.97000000000025,-0.02999999999974534,39.820000000000164,91.14000000000033,-36.46,3.539999999999999,-29.950000000000003,-11.08,166.0,0.0,EntryPreparationState,lower,2941.66,3103.54,0.0,161.79045912851933,1,0.0,None,167.92984981269063,-10.703982785229801,None,0
2024-04-24 09:00:00,3251.41,3253.66,3240.26,3253.43,10230.23,33221365.8021,2024-04-24 09:00:00,60.86,3250.63,3216.52,3233.57,3267.68,3199.47,3284.73,3182.42,2.1,15.08,13.71,1.36,24.51,15.16,23.1,22.66,13542.742857142848,-222.33,-19.859999999999673,-3.94,-2.75,3248.83,3252.02,14.25,-53.960000000000036,-1.4099999999998545,-4.599999999999909,-9.14,30.86,9.350000000000001,1.3699999999999992,68.21000000000004,0.0,PositionState,upper,3225.13,3212.15,23.0245202518965,0.0,0,0.0,None,23.238465116134375,10.773851286614626,None,0
2024-04-24 10:00:00,3253.43,3269.77,3243.92,3265.53,21705.57,70763775.3127,2024-04-24 10:00:00,64.39,3254.76,3218.48,3236.62,3272.9,3200.33,3291.04,3182.19,2.24,15.77,14.13,1.64,27.59,13.92,23.8,22.55,13021.084285714276,-521.65,-28.91000000000031,5.61,3.22,3251.9,3257.42,7.369999999999891,-65.20000000000027,-8.110000000000127,-13.63000000000011,-5.609999999999999,34.39,13.67,1.6399999999999988,72.57000000000016,0.0,PositionState,upper,3225.13,3212.15,34.279880500941275,0.0,0,0.0,None,38.223907563415835,14.178365213185042,None,0
2024-04-24 11:00:00,3265.53,3287.12,3263.5,3280.6,23276.05,76287308.1516,2024-04-24 11:00:00,68.23,3261.18,3220.43,3240.81,3281.56,3200.05,3301.93,3179.68,2.51,17.34,14.77,2.56,31.0,12.89,25.04,22.9,14193.772142857135,1172.68,-39.789999999999964,14.15,7.51,3257.49,3266.69,0.9600000000000364,-80.54999999999973,-13.909999999999854,-23.110000000000127,-1.769999999999996,38.230000000000004,18.11,2.5700000000000003,81.50999999999976,0.0,PositionState,upper,3225.13,3212.15,48.297920083841476,0.0,0,0.0,None,54.3627918874583,32.39158452527472,None,0
2024-04-24 12:00:00,3280.6,3292.93,3265.02,3271.4,20477.27,67119822.9387,2024-04-24 12:00:00,63.71,3265.23,3222.21,3243.72,3286.74,3200.69,3308.26,3179.18,2.65,17.63,15.34,2.28,30.12,11.77,26.38,23.19,15006.82357142856,813.05,-27.68000000000029,13.19,3.65,3261.34,3268.57,15.33999999999969,-70.71000000000004,-2.8299999999999272,-10.059999999999945,-6.289999999999999,33.71,18.35,2.289999999999999,86.04999999999973,0.0,PositionState,upper,3225.13,3212.15,39.740125514320155,0.0,0,0.0,None,59.767225197123665,33.805481019369566,None,0
2024-04-24 13:00:00,3271.4,3271.74,3237.26,3246.14,47708.63,155202575.0507,2024-04-24 13:00:00,53.28,3265.47,3222.43,3243.95,3286.99,3200.91,3308.51,3179.38,2.65,15.64,15.4,0.24,27.01,18.86,25.77,22.81,17878.55499999999,2871.73,-2.1900000000000546,5.21,-11.07,3258.65,3259.6,40.84999999999991,-45.23000000000002,13.460000000000036,12.510000000000218,-16.72,23.28,8.150000000000002,0.2400000000000002,86.07999999999993,0.0,PositionState,upper,3225.13,3212.15,16.24339825061288,0.0,0,0.0,None,40.056391835367506,7.9832661009015276,None,0
2024-04-24 14:00:00,3246.14,3254.49,3184.04,3212.15,99853.77,320491208.8374,2024-04-24 14:00:00,43.06,3263.2,3218.65,3240.92,3285.47,3196.37,3307.75,3174.09,2.74,11.2,14.56,-3.36,22.02,29.34,24.94,22.63,23853.08285714285,5974.52,28.769999999999982,3.26,-18.58,3253.78,3240.62,73.31999999999971,-15.7800000000002,28.4699999999998,41.63000000000011,-26.939999999999998,13.060000000000002,-7.32,-3.360000000000001,89.09999999999991,0.0,PositionState,upper,3225.13,3212.15,0.0,0.0,0,0.0,None,24.01052701751514,-41.521715093655345,None,0
