start_at,open,high,low,close,volume,turnover,date,rsi,upper1,lower1,middle,upper2,lower2,upper3,lower3,macd,macdsignal,macdhist,p_di,m_di,adx,adxr,volume_ma,volume_ma_diff,middle_diff,band_diff,di_diff,sma,ema,upper_diff,lower_diff,ema_diff,sma_diff,rsi_sell,rsi_buy,dmi_diff,macd_diff,bol_diff,pandl,state,bb_direction,entry_price,exit_price,current_profit,bb_profit,prediction,profit_ma,entry_type,entry_volume
2022-01-16 20:00:00,42819.0,43081.0,42750.0,43005.5,1592.682,68400992.496,2022-01-16 20:00:00,47.51,43206.75,42953.59,43080.17,43333.33,42827.01,43459.92,42700.43,-17.34,1.9,-19.25,16.23,27.32,13.85,14.3,1718.6043571428575,45.88,74.66999999999825,2.15,-2.01,43102.83,43000.97,327.83000000000175,-178.48999999999796,-4.529999999998836,97.33000000000175,-22.490000000000002,17.509999999999998,-11.09,-19.24,506.3199999999997,0.0,EntryPreparationState,lower,43005.5,43175.5,0.0,170.0,0,0.0,None,0
2022-01-17 04:00:00,42652.5,42790.0,42614.5,42624.5,1756.348,74974569.523,2022-01-17 04:00:00,37.89,43138.35,42776.06,42957.21,43319.49,42594.92,43500.64,42413.78,-87.78,-42.11,-45.66,13.46,28.2,18.67,15.78,1224.1389285714288,-122.88,332.7099999999991,93.09,-1.84,42904.11,42741.17,694.989999999998,-29.580000000001746,116.66999999999825,279.6100000000006,-32.11,7.890000000000001,-14.739999999999998,-45.67,724.5699999999997,0.0,EntryPreparationState,lower,42624.5,42357.0,0.0,-267.5,0,0.0,None,0
2022-01-21 00:00:00,40702.0,41111.0,40333.5,40930.5,5603.659,228396289.4195,2022-01-21 00:00:00,33.78,42727.06,41273.13,42000.09,43454.02,40546.17,44180.98,39819.21,-176.71,55.08,-231.79,17.8,38.8,25.85,18.66,5281.578428571428,289.97,1069.5899999999965,255.5,-3.85,42092.83,41191.17,2523.519999999997,-384.33000000000175,260.66999999999825,1162.3300000000017,-36.22,3.780000000000001,-20.999999999999996,-231.79000000000002,2907.8499999999985,0.0,EntryPreparationState,lower,40930.5,35438.5,0.0,-5492.0,0,0.0,None,0
2022-01-24 11:00:00,33270.5,34165.0,33022.0,33703.5,13027.003,438226377.4445,2022-01-24 11:00:00,34.46,35555.74,34265.63,34910.68,36200.79,33620.58,36845.85,32975.52,-374.18,-186.96,-187.21,13.82,32.72,18.62,21.59,5438.338571428571,760.7,1207.1800000000003,535.06,-2.39,34687.16,34003.95,2497.290000000001,-82.91999999999825,300.4499999999971,983.6600000000035,-35.54,4.460000000000001,-18.9,-187.22,2580.209999999999,0.0,EntryPreparationState,lower,33703.5,35322.5,0.0,1619.0,0,0.0,None,0
2022-01-26 22:00:00,36320.0,36582.0,36250.0,36488.0,2881.053,104833063.2955,2022-01-26 22:00:00,39.03,37874.5,36840.67,37357.58,38391.42,36323.75,38908.34,35806.83,32.46,257.16,-224.7,20.34,23.35,27.17,27.98,5482.147285714286,-33.96,869.5800000000017,125.94,-2.98,37527.61,36810.24,1903.4199999999983,-164.25,322.23999999999796,1039.6100000000006,-30.97,9.030000000000001,-3.0100000000000016,-224.70000000000002,2067.6699999999983,0.0,EntryPreparationState,lower,36488.0,36662.0,0.0,174.0,0,0.0,None,0
2022-01-27 21:00:00,35565.5,36296.0,35549.0,36165.0,4854.644,174044994.4625,2022-01-27 21:00:00,45.15,36741.02,36055.94,36398.48,37083.55,35713.41,37426.09,35370.87,-192.46,-161.65,-30.8,13.44,21.27,14.36,17.41,3582.0522857142864,214.23,233.4800000000032,-118.43,-1.41,36358.66,36072.91,918.5500000000029,-451.5899999999965,-92.08999999999651,193.6600000000035,-24.85,15.149999999999999,-7.83,-30.810000000000002,1370.1399999999994,0.0,EntryPreparationState,lower,36165.0,36675.5,0.0,510.5,0,0.0,None,0
2022-01-30 20:00:00,37517.5,37719.0,37320.0,37674.0,2211.495,83036791.8405,2022-01-30 20:00:00,45.06,38026.75,37709.37,37868.06,38185.44,37550.68,38344.13,37391.99,-23.9,36.53,-60.44,16.16,24.1,20.54,23.92,1774.0255000000004,107.49,194.05999999999767,54.73,-4.03,37824.44,37708.21,511.4400000000023,-123.31999999999971,34.20999999999913,150.44000000000233,-24.939999999999998,15.060000000000002,-7.940000000000001,-60.43,634.760000000002,0.0,EntryPreparationState,lower,37674.0,37875.5,0.0,201.5,0,0.0,None,0
2022-01-30 20:00:00,37517.5,37719.0,37320.0,37674.0,2211.495,83036791.8405,2022-01-30 20:00:00,45.06,38026.75,37709.37,37868.06,38185.44,37550.68,38344.13,37391.99,-23.9,36.53,-60.44,16.16,24.1,20.54,23.92,1774.0255000000004,107.49,194.05999999999767,54.73,-4.03,37824.44,37708.21,511.4400000000023,-123.31999999999971,34.20999999999913,150.44000000000233,-24.939999999999998,15.060000000000002,-7.940000000000001,-60.43,634.760000000002,0.0,EntryPreparationState,lower,37674.0,37875.5,0.0,201.5,0,0.0,None,0
2022-01-31 01:00:00,36833.5,36945.0,36744.0,36818.5,3094.398,114025068.809,2022-01-31 01:00:00,31.12,38020.57,37302.92,37661.75,38379.4,36944.09,38738.22,36585.27,-162.86,-46.64,-116.22,17.65,33.9,20.27,22.92,2185.828714285715,114.9,843.25,422.99,-6.4,37551.55,37171.33,1560.9000000000015,125.58999999999651,352.83000000000175,733.0500000000029,-38.879999999999995,1.120000000000001,-16.25,-116.22000000000001,1435.310000000005,0.0,EntryPreparationState,lower,36818.5,37470.0,0.0,651.5,0,0.0,None,0
2022-02-02 15:00:00,37710.0,37824.0,37368.0,37432.0,7196.671,270368498.344,2022-02-02 15:00:00,31.35,38625.77,38000.38,38313.07,38938.47,37687.68,39251.17,37374.98,-116.45,-9.11,-107.33,16.31,32.29,24.08,28.55,2628.2270000000003,381.9,881.0699999999997,465.32,-8.5,38265.0,37872.61,1506.4700000000012,255.6800000000003,440.6100000000006,833.0,-38.65,1.3500000000000014,-15.98,-107.34,1250.7900000000009,0.0,EntryPreparationState,lower,37432.0,36926.0,0.0,-506.0,0,0.0,None,0
2022-02-11 19:00:00,42661.0,43134.0,42050.0,42724.5,10705.813,456090311.65,2022-02-11 19:00:00,38.36,43676.44,43098.57,43387.5,43965.37,42809.63,44254.31,42520.7,-211.54,-178.71,-32.83,10.88,33.0,21.53,20.01,3313.4837857142857,625.31,663.0,22.45,-6.36,43337.61,42986.24,1240.8700000000026,85.12999999999738,261.73999999999796,613.1100000000006,-31.64,8.36,-22.119999999999997,-32.829999999999984,1155.7400000000052,0.0,EntryPreparationState,lower,42724.5,42691.5,0.0,-33.0,0,0.0,None,0
2022-02-12 22:00:00,41881.5,42203.0,41842.0,42165.0,2355.764,99008503.3945,2022-02-12 22:00:00,43.64,42666.56,42174.66,42420.61,42912.52,41928.71,43158.47,41682.75,-123.04,-149.86,26.81,12.89,34.75,41.67,42.53,2656.3035000000004,-1.84,255.61000000000058,-9.98,-1.29,42418.16,42260.73,747.5199999999968,-236.29000000000087,95.7300000000032,253.1600000000035,-26.36,13.64,-21.86,26.820000000000007,983.8099999999977,0.0,EntryPreparationState,lower,42165.0,42400.0,0.0,235.0,0,0.0,None,0
2022-02-13 19:00:00,41976.0,42177.0,41865.0,42035.5,1884.08,79179316.827,2022-02-13 19:00:00,39.86,42476.2,42166.28,42321.24,42631.16,42011.32,42786.12,41856.35,-62.82,-32.5,-30.32,10.57,29.25,29.68,33.04,2128.7796428571432,67.71,285.73999999999796,44.95,-0.25,42339.22,42141.25,595.6600000000035,-24.18000000000029,105.75,303.72000000000116,-30.14,9.86,-18.68,-30.32,619.8400000000038,0.0,EntryPreparationState,lower,42035.5,42429.0,0.0,393.5,0,0.0,None,0
2022-02-13 19:00:00,41976.0,42177.0,41865.0,42035.5,1884.08,79179316.827,2022-02-13 19:00:00,39.86,42476.2,42166.28,42321.24,42631.16,42011.32,42786.12,41856.35,-62.82,-32.5,-30.32,10.57,29.25,29.68,33.04,2128.7796428571432,67.71,285.73999999999796,44.95,-0.25,42339.22,42141.25,595.6600000000035,-24.18000000000029,105.75,303.72000000000116,-30.14,9.86,-18.68,-30.32,619.8400000000038,0.0,EntryPreparationState,lower,42035.5,42429.0,0.0,393.5,0,0.0,None,0
2022-02-14 02:00:00,41674.0,41840.0,41619.0,41717.0,1443.323,60262553.1565,2022-02-14 02:00:00,37.92,42427.45,41924.3,42175.88,42679.02,41672.73,42930.59,41421.16,-132.92,-73.71,-59.21,10.95,29.72,31.01,28.53,2352.2985000000003,-3.33,458.8799999999974,174.15,-0.71,42065.33,41868.37,962.0199999999968,-44.2699999999968,151.37000000000262,348.33000000000175,-32.08,7.920000000000002,-18.77,-59.209999999999994,1006.2899999999936,0.0,EntryPreparationState,lower,41717.0,42179.5,0.0,462.5,0,0.0,None,0
2022-02-16 14:00:00,43637.5,43748.0,43265.0,43484.5,5999.263,261329680.3945,2022-02-16 14:00:00,39.49,44148.86,43738.07,43943.47,44354.25,43532.68,44559.64,43327.29,29.36,126.17,-96.81,19.42,35.67,23.7,30.66,2273.3712857142864,234.11,458.97000000000116,193.88,-9.38,43980.0,43736.76,869.75,48.18000000000029,252.26000000000204,495.5,-30.509999999999998,9.490000000000002,-16.25,-96.81,821.5699999999997,0.0,EntryPreparationState,lower,43484.5,44202.0,0.0,717.5,0,0.0,None,0
2022-02-17 10:00:00,43220.0,43317.0,42924.0,43033.0,2793.124,120519252.004,2022-02-17 10:00:00,33.43,43991.33,43400.85,43696.09,44286.56,43105.62,44581.8,42810.38,-137.63,-52.07,-85.55,12.85,34.9,24.5,22.65,2431.296285714286,86.56,663.0899999999965,174.23,-0.42,43586.5,43311.27,1253.5599999999977,72.62000000000262,278.2699999999968,553.5,-36.57,3.4299999999999997,-22.049999999999997,-85.56,1180.939999999995,0.0,EntryPreparationState,lower,43033.0,40362.0,0.0,-2671.0,0,0.0,None,0
2022-02-19 10:00:00,39911.0,39960.5,39753.0,39942.5,2155.662,85918074.2485,2022-02-19 10:00:00,37.29,40325.48,40057.7,40191.59,40459.37,39923.81,40593.26,39789.92,-205.61,-251.38,45.77,12.8,27.88,43.36,50.93,1398.7207142857146,44.37,249.0899999999965,-115.63,-2.69,40123.27,40006.0,516.8700000000026,-18.69000000000233,63.5,180.7699999999968,-32.71,7.289999999999999,-15.079999999999998,45.76999999999998,535.560000000005,0.0,EntryPreparationState,lower,39942.5,40159.5,0.0,217.0,0,0.0,None,0
2022-02-20 04:00:00,39789.0,39826.0,39480.5,39549.5,3472.058,137607990.4475,2022-02-20 04:00:00,34.81,40082.91,39817.19,39950.05,40215.77,39684.33,40348.63,39551.47,-123.65,-111.59,-12.05,11.85,28.28,27.57,34.46,1532.1997142857147,117.44,400.5500000000029,86.75,-6.2,39905.0,39744.26,666.2699999999968,134.83000000000175,194.76000000000204,355.5,-35.19,4.810000000000002,-16.43,-12.060000000000002,531.439999999995,0.0,EntryPreparationState,lower,39549.5,38819.0,0.0,-730.5,0,0.0,None,0
2022-02-21 12:00:00,37549.5,37742.5,37361.0,37503.0,8840.924,331770103.901,2022-02-21 12:00:00,29.99,39129.78,38085.69,38607.73,39651.82,37563.64,40173.86,37041.6,-210.1,-92.96,-117.13,14.51,38.08,27.53,33.6,4860.152714285715,313.68,1104.7300000000032,253.4,-2.11,38688.05,37956.52,2148.8199999999997,60.63999999999942,453.5199999999968,1185.050000000003,-40.010000000000005,-0.010000000000001563,-23.57,-117.14,2088.1800000000003,0.0,EntryPreparationState,lower,37503.0,38659.5,0.0,1156.5,0,0.0,None,0
2022-02-24 03:00:00,35896.0,35910.0,34641.5,34902.0,20841.608,735987310.607,2022-02-24 03:00:00,19.83,38410.02,36275.16,37342.59,39477.46,35207.72,40544.89,34140.29,-535.91,-207.22,-328.68,8.12,43.31,31.31,30.43,5778.655857142857,1224.38,2440.5899999999965,1083.03,-12.38,36904.05,35929.75,4575.459999999999,305.72000000000116,1027.75,2002.050000000003,-50.17,-10.170000000000002,-35.190000000000005,-328.68999999999994,4269.739999999998,0.0,EntryPreparationState,lower,34902.0,36115.0,0.0,1213.0,0,0.0,None,0
2022-02-27 02:00:00,38214.5,38564.5,38169.5,38509.0,2290.219,87967045.8565,2022-02-27 02:00:00,41.54,39244.33,38683.77,38964.05,39524.62,38403.49,39804.9,38123.21,-57.63,50.49,-108.13,17.03,26.58,21.22,22.96,2360.842214285715,41.06,455.0500000000029,174.78,-2.07,38971.33,38618.47,1015.6200000000026,-105.51000000000204,109.47000000000116,462.33000000000175,-28.46,11.54,-9.549999999999997,-108.12,1121.1300000000047,0.0,EntryPreparationState,lower,38509.0,39068.5,0.0,559.5,0,0.0,None,0
2022-02-27 20:00:00,37567.0,38290.0,37257.5,37928.0,9928.881,374714246.0285,2022-02-27 20:00:00,38.58,39289.54,38288.94,38789.24,39789.85,37788.63,40290.15,37288.33,-152.1,-20.76,-131.34,14.15,32.17,16.47,17.23,5688.894214285715,579.89,861.239999999998,226.91,-3.71,38807.27,38224.46,1861.8499999999985,-139.37000000000262,296.4599999999991,879.2699999999968,-31.42,8.579999999999998,-18.020000000000003,-131.34,2001.2200000000012,0.0,EntryPreparationState,lower,37928.0,38325.0,0.0,397.0,0,0.0,None,0
2022-03-03 16:00:00,42519.5,42739.0,42227.0,42400.5,8040.643,341562132.292,2022-03-03 16:00:00,34.13,43819.91,42951.3,43385.6,44254.22,42516.99,44688.52,42082.68,-217.57,-118.07,-99.5,14.57,29.11,17.86,22.01,4225.700857142858,444.22,985.0999999999985,369.58,-3.3,43235.94,42840.79,1853.7200000000012,116.48999999999796,440.2900000000009,835.4400000000023,-35.87,4.130000000000003,-14.54,-99.5,1737.2300000000032,0.0,EntryPreparationState,lower,42400.5,39409.0,0.0,-2991.5,0,0.0,None,0
2022-03-06 10:00:00,38686.5,38718.0,38120.0,38260.5,8782.517,336709988.4675,2022-03-06 10:00:00,25.12,39513.46,38911.45,39212.46,39814.47,38610.44,40115.48,38309.43,-195.5,-126.74,-68.76,11.01,43.67,32.37,36.67,2742.4692857142863,551.87,951.9599999999991,459.12,-9.58,39175.38,38736.82,1553.9700000000012,349.9400000000023,476.3199999999997,914.8799999999974,-44.879999999999995,-4.879999999999999,-32.660000000000004,-68.76,1204.0299999999988,0.0,EntryPreparationState,lower,38260.5,39201.0,0.0,940.5,0,0.0,None,0
2022-03-07 03:00:00,37771.0,37959.0,37579.0,37876.0,4537.046,171307852.399,2022-03-07 03:00:00,32.39,39010.1,38245.19,38627.64,39392.55,37862.73,39775.01,37480.27,-292.33,-208.59,-83.74,14.28,39.02,27.13,29.9,3610.020428571429,-147.81,751.6399999999994,-0.63,-0.68,38464.16,38066.17,1516.550000000003,-13.269999999996799,190.16999999999825,588.1600000000035,-37.61,2.3900000000000006,-24.740000000000002,-83.73999999999998,1529.8199999999997,0.0,EntryPreparationState,lower,37876.0,38542.0,0.0,666.0,0,0.0,None,0
2022-03-07 20:00:00,37284.5,37762.5,37139.0,37559.0,4627.054,173423842.947,2022-03-07 20:00:00,38.15,38758.36,37828.9,38293.63,39223.09,37364.17,39687.82,36899.44,-187.41,-119.2,-68.21,17.71,34.03,22.98,26.36,5538.513285714286,233.94,734.6299999999974,95.66,-1.61,38401.61,37801.02,1664.0899999999965,-194.83000000000175,242.0199999999968,842.6100000000006,-31.85,8.149999999999999,-16.32,-68.21,1858.9199999999983,0.0,EntryPreparationState,lower,37559.0,38262.0,0.0,703.0,0,0.0,None,0
2022-03-10 05:00:00,39533.0,39533.0,38722.0,39173.0,9975.534,391139400.8215,2022-03-10 05:00:00,27.5,41933.53,40144.98,41039.26,42827.8,39250.71,43722.08,38356.43,-127.67,288.65,-416.33,14.17,40.06,40.16,44.93,4419.925642857143,295.39,1866.260000000002,1028.19,-10.1,40961.72,39925.99,3654.800000000003,77.70999999999913,752.989999999998,1788.7200000000012,-42.5,-2.5,-25.89,-416.32,3577.090000000004,0.0,EntryPreparationState,lower,39173.0,39909.0,0.0,736.0,0,0.0,None,0
2022-03-13 00:00:00,38793.0,38938.5,38702.5,38918.0,1814.825,70502696.3255,2022-03-13 00:00:00,45.8,39125.92,38933.26,39029.59,39222.26,38836.93,39318.59,38740.6,-32.89,-15.98,-16.9,16.34,24.15,8.93,8.23,2034.220928571429,32.74,111.58999999999651,51.12,-2.13,39026.22,38944.09,304.26000000000204,-81.06999999999971,26.089999999996508,108.22000000000116,-24.200000000000003,15.799999999999997,-7.809999999999999,-16.91,385.33000000000175,0.0,EntryPreparationState,lower,38918.0,39138.0,0.0,220.0,0,0.0,None,0
2022-03-13 12:00:00,38740.0,38769.0,38365.0,38518.0,5738.648,221149165.6105,2022-03-13 12:00:00,31.89,39124.75,38819.06,38971.9,39277.59,38666.22,39430.43,38513.37,-68.45,-21.8,-46.65,14.08,31.14,11.5,9.82,1777.5700000000004,365.89,453.90000000000146,201.15,-5.62,38964.16,38751.37,759.5899999999965,148.22000000000116,233.37000000000262,446.1600000000035,-38.11,1.8900000000000006,-17.060000000000002,-46.650000000000006,611.3699999999953,0.0,EntryPreparationState,lower,38518.0,38980.0,0.0,462.0,0,0.0,None,0
2022-03-13 23:00:00,37722.0,37887.0,37555.0,37756.0,3640.414,137415216.8815,2022-03-13 23:00:00,24.8,39062.96,38298.2,38680.58,39445.33,37915.82,39827.71,37533.44,-213.69,-101.98,-111.71,10.71,41.22,19.01,13.42,2817.392571428572,157.1,924.5800000000017,458.15,-2.5,38607.83,38115.76,1689.3300000000017,159.8199999999997,359.76000000000204,851.8300000000017,-45.2,-5.199999999999999,-30.509999999999998,-111.71,1529.510000000002,0.0,EntryPreparationState,lower,37756.0,38505.0,0.0,749.0,0,0.0,None,0
2022-03-18 01:00:00,40315.5,40532.0,40249.5,40505.0,3148.649,127253197.2355,2022-03-18 01:00:00,45.25,40918.84,40587.69,40753.26,41084.42,40422.11,41250.0,40256.53,7.92,76.11,-68.19,15.48,25.46,16.87,21.11,2520.528071428572,143.44,248.26000000000204,-15.05,-2.06,40744.88,40597.96,579.4199999999983,-82.88999999999942,92.95999999999913,239.87999999999738,-24.75,15.25,-9.98,-68.19,662.3099999999977,0.0,EntryPreparationState,lower,40505.0,40726.5,0.0,221.5,0,0.0,None,0
2022-03-20 18:00:00,41040.0,41224.5,40951.0,41220.0,2246.387,92394497.489,2022-03-20 18:00:00,35.26,41858.44,41279.67,41569.06,42147.82,40990.29,42437.21,40700.91,-145.99,-63.01,-82.97,7.43,28.6,31.91,28.89,2471.843928571429,104.93,349.0599999999977,78.16,0.67,41418.88,41238.4,927.8199999999997,-229.70999999999913,18.400000000001455,198.87999999999738,-34.74,5.259999999999998,-21.17,-82.98000000000002,1157.5299999999988,0.0,EntryPreparationState,lower,41220.0,41304.0,0.0,84.0,0,0.0,None,0
2022-03-30 02:00:00,46866.0,47284.5,46803.0,47196.0,2669.145,125687238.937,2022-03-30 02:00:00,46.28,47607.8,47149.3,47378.55,47837.06,46920.04,48066.31,46690.79,-39.3,40.61,-79.92,15.29,31.17,22.35,28.31,3484.3480000000004,-140.67,182.5500000000029,80.91,-0.33,47332.0,47168.13,641.0599999999977,-275.9599999999991,-27.87000000000262,136.0,-23.72,16.28,-15.880000000000003,-79.91,917.0199999999968,0.0,EntryPreparationState,lower,47196.0,47415.0,0.0,219.0,0,0.0,None,0
2022-03-31 14:00:00,46929.5,46930.0,46200.0,46700.0,16175.059,752096922.1125,2022-03-31 14:00:00,38.51,47282.58,46976.48,47129.53,47435.63,46823.42,47588.68,46670.37,-58.36,-33.36,-24.99,15.3,32.09,14.01,17.08,3197.482785714286,1036.52,429.52999999999884,43.81,-19.6,47128.83,46958.02,735.6299999999974,123.41999999999825,258.0199999999968,428.83000000000175,-31.490000000000002,8.509999999999998,-16.790000000000003,-25.0,612.2099999999991,0.0,EntryPreparationState,lower,46700.0,45410.5,0.0,-1289.5,0,0.0,None,0
2022-04-02 19:00:00,45837.0,46240.0,45817.0,46112.0,1884.188,86832452.673,2022-04-02 19:00:00,45.11,46593.98,46122.83,46358.4,46829.56,45887.25,47065.14,45651.67,11.26,108.62,-97.36,12.89,29.42,21.87,22.43,2692.908571428572,39.47,246.40000000000146,110.16,-1.05,46390.61,46150.93,717.5599999999977,-224.75,38.93000000000029,278.6100000000006,-24.89,15.11,-16.53,-97.36,942.3099999999977,0.0,EntryPreparationState,lower,46112.0,46361.0,0.0,249.0,0,0.0,None,0
2022-04-03 22:00:00,46994.0,47493.0,46567.5,46682.5,13184.215,620143573.3455,2022-04-03 22:00:00,55.88,46643.7,46231.37,46437.54,46849.87,46025.21,47056.03,45819.05,106.53,63.81,42.71,33.53,11.0,21.49,23.91,2809.5166428571433,877.26,-244.95999999999913,-22.28,14.8,46529.5,46660.15,167.37000000000262,-657.2900000000009,-22.349999999998545,-153.0,-14.119999999999997,25.880000000000003,22.53,42.72,824.6600000000035,0.0,EntryPreparationState,upper,46682.5,46411.5,0.0,-271.0,0,0.0,None,0
2022-04-04 01:00:00,45851.0,46050.0,45731.0,45850.5,3500.181,160588718.4035,2022-04-04 01:00:00,40.99,46575.75,46082.37,46329.06,46822.43,45835.68,47069.12,45588.99,-13.27,46.86,-60.13,25.28,21.94,20.13,22.37,3517.1136428571435,135.36,478.5599999999977,150.36,-4.39,46393.22,46106.28,971.9300000000003,-14.819999999999709,255.77999999999884,542.7200000000012,-29.009999999999998,10.990000000000002,3.34,-60.129999999999995,986.75,0.0,EntryPreparationState,lower,45850.5,46161.5,0.0,311.0,0,0.0,None,0
2022-04-04 18:00:00,45378.0,45540.0,45097.5,45510.0,3670.598,166281490.4755,2022-04-04 18:00:00,38.69,46194.32,45692.9,45943.61,46445.03,45442.19,46695.74,45191.48,-178.46,-113.11,-65.35,14.08,26.72,13.57,15.23,2883.454571428572,60.09,433.6100000000006,-221.6,-1.38,45828.83,45584.67,935.0299999999988,-67.80999999999767,74.66999999999825,318.83000000000175,-31.310000000000002,8.689999999999998,-12.639999999999999,-65.35000000000001,1002.8399999999965,0.0,EntryPreparationState,lower,45510.0,46309.5,0.0,799.5,0,0.0,None,0
2022-04-05 15:00:00,45818.0,45898.0,45660.0,45762.0,3809.087,174331212.339,2022-04-05 15:00:00,35.2,46644.28,46108.67,46376.47,46912.08,45840.86,47179.89,45573.06,-10.26,89.5,-99.77,20.7,28.65,18.38,17.21,3294.9731428571436,200.77,614.4700000000012,-80.28,-4.03,46444.38,46069.72,1150.0800000000017,78.86000000000058,307.72000000000116,682.3799999999974,-34.8,5.200000000000003,-7.949999999999999,-99.76,1071.2200000000012,0.0,EntryPreparationState,lower,45762.0,43739.5,0.0,-2022.5,0,0.0,None,0
2022-04-08 12:00:00,43296.0,43401.0,43089.0,43158.0,3412.908,147637658.827,2022-04-08 12:00:00,37.31,43665.28,43374.59,43519.93,43810.62,43229.24,43955.97,43083.9,-76.07,-62.21,-13.86,15.27,24.75,20.6,27.69,2255.272285714286,143.75,361.9300000000003,83.19,-5.01,43531.38,43351.1,652.6200000000026,71.23999999999796,193.09999999999854,373.3799999999974,-32.69,7.310000000000002,-9.48,-13.859999999999992,581.3800000000047,0.0,EntryPreparationState,lower,43158.0,43734.5,0.0,576.5,0,0.0,None,0
2022-04-08 12:00:00,43296.0,43401.0,43089.0,43158.0,3412.908,147637658.827,2022-04-08 12:00:00,37.31,43665.28,43374.59,43519.93,43810.62,43229.24,43955.97,43083.9,-76.07,-62.21,-13.86,15.27,24.75,20.6,27.69,2255.272285714286,143.75,361.9300000000003,83.19,-5.01,43531.38,43351.1,652.6200000000026,71.23999999999796,193.09999999999854,373.3799999999974,-32.69,7.310000000000002,-9.48,-13.859999999999992,581.3800000000047,0.0,EntryPreparationState,lower,43158.0,43734.5,0.0,576.5,0,0.0,None,0
2022-04-08 18:00:00,42994.0,43326.0,42346.0,42929.5,12224.942,522627894.763,2022-04-08 18:00:00,39.1,43652.76,43145.68,43399.22,43906.3,42892.15,44159.83,42638.61,-122.4,-83.04,-39.36,16.63,35.44,19.81,23.57,5102.079142857144,794.57,469.72000000000116,120.48,-8.29,43295.72,43140.14,976.8000000000029,-37.349999999998545,210.63999999999942,366.22000000000116,-30.9,9.100000000000001,-18.81,-39.36,1014.1500000000015,0.0,EntryPreparationState,lower,42929.5,42547.5,0.0,-382.0,0,0.0,None,0
