start_at,open,high,low,close,volume,turnover,date,wclprice,rsi,upper1,lower1,middle,upper2,lower2,upper3,lower3,bbvi,macd,macdsignal,macdhist,p_di,m_di,adx,adxr,volume_ma,volume_ma_diff,middle_diff,band_diff,di_diff,sma,ema,upper_diff,lower_diff,ema_diff,sma_diff,rsi_sell,ema_sma,sma_ema,ema_sma_500,sma_ema_500,rsi_buy,dmi_diff,macd_diff,bol_diff,aroon,adline,mfi,roc,atr,pandl,state,bb_direction,entry_price,exit_price,current_profit,bb_profit,prediction,profit_ma,entry_type,max_pandl,min_pandl,exit_reason,entry_volume
2020-06-25 02:30:00,9245.5,9263.0,9233.5,9258.0,71.029,657586.482,2020-06-25 02:30:00,9253.12,37.39,9300.1,9266.68,9283.39,9316.82,9249.97,9333.53,9233.26,0.72,-11.03,-8.93,-2.09,15.17,40.79,36.06,38.0,58.774857142857435,2.56,30.269999999998618,1.61,-3.74,9276.12,9263.71,63.69999999999891,-3.150000000001455,10.589999999998327,23.0,-32.61,-12.410000000001673,12.410000000001673,0.0,0.0,7.390000000000001,-25.619999999999997,-2.0999999999999996,66.85000000000036,-92.85,40586.45,20.0,-0.56,21.54,0.0,EntryPreparationState,lower,9258.0,9184.5,0.0,-27.117239144523683,1,0.0,None,-0.22158133506154654,-84.31101749838017,None,0
2020-06-25 21:15:00,9311.0,9337.0,9298.0,9299.5,198.011,1841403.2945,2020-06-25 21:15:00,9308.5,65.26,9288.2,9261.49,9274.84,9301.55,9248.14,9314.91,9234.78,0.57,12.34,10.27,2.07,36.21,17.06,11.46,12.49,70.03557142857171,12.05,-33.659999999999854,4.94,15.6,9285.55,9295.42,-6.950000000000728,-60.36000000000058,-13.079999999999927,-22.950000000000728,-4.739999999999995,9.8700000000008,-9.8700000000008,0.0,0.0,35.260000000000005,19.150000000000002,2.0700000000000003,53.409999999999854,64.28,40738.8,72.06,0.35,21.78,0.0,EntryPreparationState,upper,9299.5,9247.0,0.0,-20.23639442980839,1,0.0,None,0.2485778805309562,-24.59146728318756,None,0
2020-06-25 22:45:00,9236.5,9260.0,9226.5,9259.5,27.641,255941.8395,2020-06-25 22:45:00,9251.37,44.65,9290.58,9252.35,9271.47,9309.69,9233.24,9328.81,9214.13,0.82,2.02,7.94,-5.91,23.78,31.27,14.34,12.37,98.4955000000003,-0.13,20.099999999998545,4.26,-0.0,9278.73,9257.37,58.31999999999971,-18.13000000000102,6.0,27.359999999998763,-25.35,-21.359999999998763,21.359999999998763,0.0,0.0,14.649999999999999,-7.489999999999998,-5.92,76.45000000000073,-35.71,40685.23,53.24,-0.3,25.56,0.0,EntryPreparationState,lower,9259.5,9267.0,0.0,-0.8700631783574866,1,0.0,None,2.5318483719422145,-26.627393487769314,None,0
2020-06-26 07:15:00,9173.0,9180.0,9116.5,9138.5,291.92,2667710.92,2020-06-26 07:15:00,9143.37,22.64,9249.29,9195.33,9222.31,9276.27,9168.36,9303.25,9141.38,1.17,-18.84,-11.04,-7.8,9.91,54.16,35.49,29.06,77.30585714285745,19.43,78.93999999999869,38.64,-6.28,9208.42,9179.15,132.89999999999964,24.98999999999978,35.779999999998836,65.04999999999927,-47.36,-29.270000000000437,29.270000000000437,0.0,0.0,-7.359999999999999,-44.25,-7.800000000000001,107.90999999999985,-64.28,40702.12,16.75,-1.11,23.99,0.0,EntryPreparationState,lower,9138.5,9215.5,0.0,21.977671390271734,1,0.0,None,29.03572249275039,-15.938835695136095,None,0
2020-06-26 14:15:00,9126.0,9139.5,9050.0,9096.0,1124.07999999,10224631.67990904,2020-06-26 14:15:00,9095.37,27.94,9210.76,9146.19,9178.47,9243.04,9113.91,9275.32,9081.63,1.4,-13.94,-4.88,-9.05,15.3,42.34,20.0,25.04,177.32807142785742,74.61,83.09999999999854,4.44,-10.89,9177.99,9134.71,147.67000000000007,18.539999999999054,39.33999999999833,82.61999999999898,-42.06,-43.280000000000655,43.280000000000655,0.0,0.0,-2.0599999999999987,-27.040000000000003,-9.059999999999999,129.13000000000102,-35.71,40778.37,23.52,-1.29,33.74,0.0,EntryPreparationState,lower,9096.0,9165.0,0.0,19.45725593667539,1,0.0,None,33.47440633245351,-15.173350923483031,None,0
2020-06-27 00:45:00,9121.5,9149.0,9121.5,9149.0,30.84,282155.16,2020-06-27 00:45:00,9142.12,42.27,9183.69,9140.29,9161.99,9205.39,9118.59,9227.09,9096.89,0.94,-7.14,-1.21,-5.93,22.55,31.04,13.81,13.8,44.40157142857172,-5.02,19.86999999999898,5.95,5.32,9155.73,9141.35,63.26999999999862,-23.530000000000655,-0.7700000000004366,13.609999999998763,-27.729999999999997,-14.3799999999992,14.3799999999992,0.0,0.0,12.270000000000003,-8.489999999999998,-5.93,86.79999999999927,-92.85,40824.67,25.28,-0.57,20.63,0.0,EntryPreparationState,lower,9149.0,9155.5,0.0,-1.1686195212594614,1,0.0,None,-1.1686195212594614,-15.760378183408012,None,0
2020-06-27 14:15:00,9136.5,9161.5,9130.0,9152.0,44.975,411611.2,2020-06-27 14:15:00,9148.87,45.05,9166.91,9148.6,9157.76,9176.07,9139.45,9185.22,9130.29,0.39,-2.52,-1.44,-1.07,20.83,25.81,14.35,14.08,35.31257142857172,0.63,8.889999999999418,-0.54,-5.32,9157.63,9151.1,27.19999999999891,-9.420000000000073,2.2299999999995634,8.7599999999984,-24.950000000000003,-6.529999999998836,6.529999999998836,0.0,0.0,15.049999999999997,-4.98,-1.08,36.61999999999898,-78.57,40637.49,47.75,0.0,15.85,0.0,EntryPreparationState,lower,9152.0,9162.5,0.0,0.14187062937089623,1,0.0,None,0.30576923076951035,-3.4638986013986144,None,0
2020-06-27 16:15:00,9099.0,9122.5,9087.0,9105.5,222.522,2026174.071,2020-06-27 16:15:00,9105.12,30.61,9161.31,9126.47,9143.89,9178.73,9109.05,9196.15,9091.63,0.76,-10.23,-5.3,-4.92,9.09,37.53,24.18,19.94,64.67264285642887,12.19,38.76999999999862,16.31,-0.07,9137.91,9119.16,73.60999999999876,3.929999999998472,14.039999999999054,32.789999999999054,-39.39,-18.75,18.75,0.0,0.0,0.6099999999999994,-28.44,-4.930000000000001,69.68000000000029,-85.71,40565.65,34.22,-0.61,20.77,0.0,EntryPreparationState,lower,9105.5,9056.5,0.0,-19.444088737576113,1,0.0,None,11.526203942671781,-90.77460326176497,None,0
2020-06-28 22:15:00,9080.0,9100.0,9080.0,9100.0,22.901,208399.1,2020-06-28 22:15:00,9095.0,40.27,9144.31,9099.06,9121.69,9166.94,9076.44,9189.57,9053.81,0.99,-5.31,1.69,-7.0,15.5,30.1,27.78,30.85,55.27864285500029,0.2,26.69000000000051,8.03,-2.25,9111.71,9102.29,71.94000000000051,-18.55999999999949,7.290000000000873,16.709999999999127,-29.729999999999997,-9.419999999998254,9.419999999998254,0.0,0.0,10.270000000000003,-14.600000000000001,-7.0,90.5,-92.85,41353.73,35.03,-0.59,21.24,0.0,EntryPreparationState,lower,9100.0,9120.0,0.0,3.293406593406598,1,0.0,None,7.084615384615244,-7.5857142857142215,None,0
2020-06-29 13:30:00,9044.5,9060.0,9030.5,9038.5,198.547,1794567.0595,2020-06-29 13:30:00,9041.87,32.4,9111.37,9068.77,9090.07,9132.66,9047.48,9153.96,9026.18,0.93,-9.35,-4.48,-4.87,17.58,39.43,19.31,18.5,82.18057142714315,8.49,48.19999999999891,13.61,-4.67,9083.53,9064.79,90.78999999999905,5.609999999998763,22.920000000000073,41.659999999999854,-37.6,-18.73999999999978,18.73999999999978,0.0,0.0,2.3999999999999986,-21.85,-4.869999999999999,85.18000000000029,-100.0,41291.69,26.28,-0.87,20.9,0.0,EntryPreparationState,lower,9038.5,9082.0,0.0,11.138236433036763,1,0.0,None,13.79354428279039,-7.117005034020895,None,0
2020-06-30 05:30:00,9149.0,9156.0,9138.5,9144.5,64.675,591420.5375,2020-06-30 05:30:00,9145.87,35.83,9179.15,9156.52,9167.84,9190.47,9145.2,9201.79,9133.88,0.49,-5.31,-1.52,-3.78,18.87,31.76,18.96,23.09,34.71814285642886,1.84,21.969999999999345,6.5,-1.6,9163.3,9153.0,44.599999999998545,-0.6700000000000728,7.1299999999992,17.429999999998472,-34.17,-10.299999999999272,10.299999999999272,0.0,0.0,5.829999999999998,-12.89,-3.7899999999999996,45.26999999999862,-92.85,41499.06,28.43,-0.4,13.24,0.0,EntryPreparationState,lower,9144.5,9151.5,0.0,-1.0035376455792178,1,0.0,None,0.3087265569467488,-12.485849417682676,None,0
2020-06-30 12:45:00,9120.5,9125.5,9114.0,9120.5,203.498,1856003.509,2020-06-30 12:45:00,9120.12,34.8,9156.02,9131.2,9143.61,9168.43,9118.79,9180.84,9106.38,0.54,-4.75,-2.49,-2.26,18.09,34.98,16.81,19.12,61.333071427143146,11.21,23.48999999999978,4.12,-3.15,9141.96,9130.6,48.30999999999949,-1.3299999999999272,10.479999999999563,21.839999999998327,-35.2,-11.359999999998763,11.359999999998763,0.0,0.0,4.799999999999997,-16.889999999999997,-2.26,49.63999999999942,-92.85,41450.02,32.06,-0.31,12.74,0.0,EntryPreparationState,lower,9120.5,9144.5,0.0,4.594304040348742,1,0.0,None,7.554668055479123,-19.58200208321914,None,0
2020-07-01 00:15:00,9117.0,9122.5,9114.5,9118.0,29.716,270950.488,2020-07-01 00:15:00,9118.25,36.79,9152.64,9129.73,9141.19,9164.09,9118.28,9175.55,9106.82,0.5,-4.84,-2.1,-2.73,16.06,38.3,26.81,27.44,38.46607142714315,0.64,22.94000000000051,1.42,-1.59,9136.41,9127.92,45.840000000000146,0.030000000000654836,9.670000000000073,18.159999999999854,-33.21,-8.489999999999782,8.489999999999782,0.0,0.0,6.789999999999999,-22.24,-2.7399999999999998,45.80999999999949,-64.28,41122.46,25.98,-0.3,13.85,0.0,EntryPreparationState,lower,9118.0,9145.5,0.0,5.74803685018669,1,0.0,None,5.74803685018669,-9.222351392849124,None,0
2020-07-02 06:00:00,9209.0,9212.5,9172.0,9193.5,277.91,2554965.585,2020-07-02 06:00:00,9192.87,26.28,9248.24,9221.42,9234.83,9261.65,9208.02,9275.06,9194.61,0.58,-4.55,-0.48,-4.06,18.02,54.26,16.17,15.91,61.19835714285744,16.84,41.95999999999913,18.68,-21.68,9233.44,9216.84,68.77999999999884,15.149999999999636,23.969999999999345,40.56999999999971,-43.72,-16.600000000000364,16.600000000000364,0.0,0.0,-3.719999999999999,-36.239999999999995,-4.07,53.6299999999992,-92.85,41196.76,11.81,-0.64,12.13,0.0,EntryPreparationState,lower,9193.5,9217.5,0.0,4.531620166421543,1,0.0,None,5.021096426823259,-9.336873878283587,None,0
2020-07-02 10:45:00,9191.5,9206.5,9191.0,9206.5,47.504,437345.576,2020-07-02 10:45:00,9202.62,44.71,9215.78,9200.85,9208.32,9223.24,9193.39,9230.71,9185.93,0.32,-7.2,-7.53,0.32,19.09,37.1,30.33,27.45,59.11564285714315,-11.53,5.699999999998909,-10.11,4.94,9204.96,9200.43,20.61999999999898,-9.230000000001382,-2.1900000000005093,2.3399999999983265,-25.29,-4.529999999998836,4.529999999998836,0.0,0.0,14.71,-18.01,0.33000000000000007,29.850000000000364,7.14,41307.56,42.19,-0.06,11.71,0.0,EntryPreparationState,lower,9206.5,9230.0,0.0,4.35763319393909,1,0.0,None,5.498131754738278,-11.935203388910214,None,0
2020-07-02 15:15:00,9063.5,9097.0,9050.0,9071.5,346.377,3142158.9555,2020-07-02 15:15:00,9072.5,21.26,9238.82,9148.43,9193.62,9284.02,9103.23,9329.21,9058.03,1.96,-16.37,-2.12,-14.25,10.91,56.42,28.57,29.82,201.22514285714314,21.32,121.1200000000008,56.27,-4.24,9198.3,9129.68,211.52000000000044,30.729999999999563,57.18000000000029,125.79999999999927,-48.739999999999995,-68.61999999999898,68.61999999999898,0.0,0.0,-8.739999999999998,-45.510000000000005,-14.25,180.79000000000087,-35.71,40208.26,20.49,-1.3,26.95,0.0,EntryPreparationState,lower,9071.5,9077.5,0.0,-1.315763655404044,1,0.0,None,3.4794741773686835,-46.95319958110558,None,0
2020-07-03 08:15:00,9114.5,9124.5,9107.5,9109.5,27.21,247869.495,2020-07-03 08:15:00,9112.75,60.1,9107.43,9094.5,9100.96,9113.89,9088.03,9120.36,9081.57,0.28,2.34,1.04,1.3,32.27,22.03,16.89,18.15,38.05742857071458,0.84,-11.790000000000873,6.77,7.82,9101.5,9107.77,1.139999999999418,-24.719999999999345,-4.979999999999563,-11.25,-9.899999999999999,6.270000000000437,-6.270000000000437,0.0,0.0,30.1,10.240000000000002,1.2999999999999998,25.859999999998763,78.57,40252.11,62.17,0.19,9.7,0.0,EntryPreparationState,upper,9109.5,9098.5,0.0,-6.922591799769453,1,0.0,None,-1.4887041001150467,-7.087255063395151,None,0
2020-07-03 09:45:00,9065.0,9086.0,9045.5,9078.5,146.78399999,1332578.54390921,2020-07-03 09:45:00,9072.12,34.45,9106.47,9086.38,9096.42,9116.52,9076.33,9126.57,9066.28,0.44,-2.64,0.36,-3.0,18.34,41.06,17.52,17.23,63.30921428428601,10.33,24.299999999999272,9.93,-13.3,9098.31,9084.06,44.399999999999636,4.209999999999127,11.93999999999869,26.18999999999869,-35.55,-14.25,14.25,0.0,0.0,4.450000000000003,-22.720000000000002,-3.0,40.19000000000051,-42.85,40072.1,33.36,-0.32,13.91,0.0,EntryPreparationState,lower,9078.5,9093.0,0.0,1.4915404527179814,1,0.0,None,1.6567659855702002,-9.74379578124108,None,0
2020-07-03 19:15:00,9071.5,9080.0,9071.5,9079.5,20.797,188826.3615,2020-07-03 19:15:00,9077.62,41.29,9095.68,9079.23,9087.45,9103.9,9071.01,9112.12,9062.79,0.36,-4.09,-2.28,-1.8,21.81,27.12,9.06,11.25,31.676071427857437,0.13,9.829999999999927,2.18,-1.41,9083.17,9079.1,26.279999999998836,-6.610000000000582,1.4799999999995634,5.549999999999272,-28.71,-4.069999999999709,4.069999999999709,0.0,0.0,11.29,-5.310000000000002,-1.81,32.88999999999942,-85.71,40167.24,41.22,-0.24,10.09,0.0,EntryPreparationState,lower,9079.5,9086.5,0.0,-0.9870973071204392,1,0.0,None,-0.8218899719147887,-5.612902692879562,None,0
2020-07-04 00:00:00,9062.0,9065.5,9048.0,9061.5,91.309,827396.5035,2020-07-04 00:00:00,9059.12,32.85,9088.21,9068.68,9078.45,9097.98,9058.92,9107.74,9049.15,0.43,-5.54,-2.91,-2.62,13.26,44.9,20.96,15.09,44.78671428571458,5.56,19.329999999999927,4.35,-5.81,9076.91,9065.13,38.85999999999876,-0.2000000000007276,6.009999999998399,17.789999999999054,-37.15,-11.780000000000655,11.780000000000655,0.0,0.0,2.8500000000000014,-31.64,-2.63,39.05999999999949,-35.71,40279.41,28.39,-0.19,12.28,0.0,EntryPreparationState,lower,9061.5,9078.0,0.0,2.1626717430887763,1,0.0,None,2.8248137725542617,-5.286426088396002,None,0
2020-07-04 06:45:00,9074.0,9077.0,9071.5,9077.0,13.689,124255.053,2020-07-04 06:45:00,9075.62,42.72,9085.55,9078.2,9081.88,9089.23,9074.53,9092.9,9070.85,0.16,0.13,1.17,-1.03,18.45,35.87,16.28,17.84,21.22321428571458,-0.3,6.259999999998399,-4.2,-3.26,9083.24,9078.81,13.609999999998763,-1.0900000000001455,3.1899999999986903,7.619999999998981,-27.28,-4.430000000000291,4.430000000000291,0.0,0.0,12.719999999999999,-17.419999999999998,-1.04,14.699999999998909,-64.28,40365.0,31.3,-0.08,6.98,0.0,EntryPreparationState,lower,9077.0,9082.0,0.0,-1.6474716315963636,1,0.0,None,-1.4822187947559544,-3.4652528368404094,None,0
2020-07-04 10:30:00,9061.5,9066.0,9061.0,9065.5,51.915,470635.4325,2020-07-04 10:30:00,9064.5,34.94,9080.02,9068.38,9074.2,9085.84,9062.56,9091.66,9056.74,0.25,-3.63,-2.27,-1.35,18.07,34.76,18.7,17.75,16.66292857142886,2.53,9.700000000000728,1.31,-1.42,9071.53,9066.91,21.340000000000146,-1.9400000000005093,2.4099999999998545,7.030000000000655,-35.06,-4.6200000000008,4.6200000000008,0.0,0.0,4.939999999999998,-16.689999999999998,-1.3599999999999999,23.280000000000655,-92.85,40351.26,22.19,-0.17,5.37,0.0,EntryPreparationState,lower,9065.5,9070.5,0.0,-1.645375324031011,1,0.0,None,0.17471181953551396,-10.41488610666811,None,0
2020-07-04 15:15:00,9057.5,9059.5,9057.0,9057.0,30.83,279227.31,2020-07-04 15:15:00,9057.62,35.88,9074.5,9062.75,9068.62,9080.38,9056.87,9086.26,9050.99,0.25,-2.09,-1.38,-0.7,18.19,41.89,22.6,22.95,34.55035714214315,-0.44,11.0,0.97,-2.79,9069.89,9062.86,22.7599999999984,-0.75,5.239999999999782,12.269999999998618,-34.12,-7.029999999998836,7.029999999998836,0.0,0.0,5.880000000000003,-23.7,-0.71,23.5099999999984,50.0,40187.5,43.79,-0.0,6.06,0.0,EntryPreparationState,lower,9057.0,9069.5,0.0,0.840443855581452,1,0.0,None,1.8341503809208004,-5.61864855912545,None,0
2020-07-05 06:00:00,9076.0,9081.5,9069.5,9078.0,124.047,1126098.666,2020-07-05 06:00:00,9076.75,23.74,9127.34,9101.25,9114.29,9140.38,9088.2,9153.43,9075.16,0.57,-6.69,-2.05,-4.63,15.22,49.07,17.3,15.2,48.53171428571458,6.91,37.54000000000087,19.8,-7.44,9111.54,9093.7,63.6299999999992,11.450000000000728,16.950000000000728,34.79000000000087,-46.260000000000005,-17.840000000000146,17.840000000000146,0.0,0.0,-6.260000000000002,-33.85,-4.640000000000001,52.17999999999847,-64.28,40047.25,13.69,-0.47,10.06,0.0,EntryPreparationState,lower,9078.0,9049.5,0.0,-12.718374091209444,1,0.0,None,-2.143357567745898,-31.88559153998658,None,0
2020-07-05 21:00:00,9015.0,9019.0,9011.0,9013.0,73.109,658931.417,2020-07-05 21:00:00,9014.0,34.01,9039.84,9024.45,9032.14,9047.53,9016.75,9055.22,9009.06,0.34,-4.35,-2.32,-2.03,17.6,37.04,21.38,25.89,22.644500000000296,3.93,18.139999999999418,6.39,-4.6,9031.42,9021.41,33.530000000000655,2.75,7.4099999999998545,17.420000000000073,-35.99,-10.010000000000218,10.010000000000218,0.0,0.0,4.009999999999998,-19.439999999999998,-2.03,30.780000000000655,-50.0,39965.51,15.03,-0.24,8.96,0.0,EntryPreparationState,lower,9013.0,9026.0,0.0,1.0270831021854971,1,0.0,None,11.012659491844897,-37.583812271163694,None,0
2020-07-07 06:30:00,9258.0,9265.0,9253.5,9262.5,42.882,397194.525,2020-07-07 06:30:00,9260.87,37.41,9295.16,9270.0,9282.58,9307.74,9257.42,9320.32,9244.84,0.54,-8.38,-4.88,-3.5,16.47,35.71,19.22,20.98,53.625071427143155,0.38,21.709999999999127,-3.68,-0.82,9276.67,9264.85,46.86999999999898,-3.4500000000007276,3.9799999999995634,15.799999999999272,-32.59,-11.819999999999709,11.819999999999709,0.0,0.0,7.409999999999997,-19.240000000000002,-3.500000000000001,50.31999999999971,-78.57,40611.27,33.03,-0.23,16.74,0.0,EntryPreparationState,lower,9262.5,9265.0,0.0,-2.4902834008096764,1,0.0,None,-0.8708502024290286,-16.74129554655865,None,0
2020-07-07 19:45:00,9243.0,9243.0,9226.5,9231.0,34.776,321017.256,2020-07-07 19:45:00,9232.87,33.73,9266.21,9247.31,9256.76,9275.66,9237.85,9285.11,9228.4,0.4,-3.29,-0.02,-3.27,16.12,40.73,16.83,14.99,24.628857142143154,-0.16,23.889999999999418,7.73,-9.42,9257.63,9243.97,42.789999999999054,4.979999999999563,11.099999999998545,24.7599999999984,-36.27,-13.659999999999854,13.659999999999854,0.0,0.0,3.729999999999997,-24.609999999999996,-3.27,37.80999999999949,-50.0,40616.56,27.13,-0.36,10.9,0.0,EntryPreparationState,lower,9231.0,9251.0,0.0,3.199837504062725,1,0.0,None,3.199837504062725,-11.749788755281134,None,0
2020-07-09 00:30:00,9397.5,9413.0,9397.5,9412.0,30.278,284976.536,2020-07-09 00:30:00,9408.62,44.9,9434.56,9410.31,9422.44,9446.69,9398.18,9458.82,9386.05,0.51,2.8,8.33,-5.52,21.5,24.57,28.27,33.03,56.07107142857173,0.91,13.819999999999709,4.57,-2.3,9427.71,9412.69,38.06999999999971,-10.44000000000051,4.069999999999709,19.089999999998327,-25.1,-15.019999999998618,15.019999999998618,0.0,0.0,14.899999999999999,-3.0700000000000003,-5.53,48.51000000000022,-50.0,40953.06,47.1,-0.17,15.2,0.0,EntryPreparationState,lower,9412.0,9394.0,0.0,-9.037356566085965,1,0.0,None,-3.3000000000000003,-20.67144071398234,None,0
2020-07-09 13:00:00,9419.0,9419.5,9400.0,9400.5,61.571,578798.1855,2020-07-09 13:00:00,9405.12,57.72,9406.16,9381.03,9393.59,9418.72,9368.47,9431.29,9355.9,0.53,3.36,-0.34,3.71,27.87,20.87,21.86,19.27,58.165357142857445,2.88,-11.530000000000655,6.67,7.25,9396.28,9405.46,13.599999999998545,-36.650000000001455,0.33999999999832653,-8.840000000000146,-12.280000000000001,9.179999999998472,-9.179999999998472,0.0,0.0,27.72,7.0,3.6999999999999997,50.25,64.28,41345.55,46.84,0.21,11.98,0.0,EntryPreparationState,upper,9400.5,9383.0,0.0,-8.884809318653243,1,0.0,None,-2.023472155736545,-8.884809318653243,None,0
2020-07-09 14:45:00,9353.5,9361.0,9279.5,9299.0,581.151,5404123.149,2020-07-09 14:45:00,9309.62,21.39,9400.72,9355.78,9378.25,9423.2,9333.31,9445.67,9310.83,0.95,-9.95,-2.71,-7.23,11.86,52.59,25.54,26.08,114.16878571428602,39.92,68.6299999999992,28.6,-18.82,9377.55,9345.54,113.57999999999993,23.68999999999869,35.92000000000007,67.92999999999847,-48.61,-32.0099999999984,32.0099999999984,0.0,0.0,-8.61,-40.730000000000004,-7.239999999999999,89.89000000000124,-57.14,41149.88,23.19,-0.75,20.39,0.0,EntryPreparationState,lower,9299.0,9246.0,0.0,-20.39861275405956,1,0.0,None,-3.3000000000000003,-47.82091622755142,None,0
2020-07-10 02:30:00,9208.0,9209.0,9193.0,9209.0,65.317,601504.253,2020-07-10 02:30:00,9205.0,37.16,9231.71,9213.98,9222.84,9240.58,9205.11,9249.45,9196.24,0.38,-7.32,-6.86,-0.45,18.64,38.42,25.78,31.27,40.800142857143165,2.01,17.840000000000146,2.76,-8.31,9218.88,9212.21,35.57999999999993,0.11000000000058208,7.209999999999127,13.8799999999992,-32.84,-6.670000000000073,6.670000000000073,0.0,0.0,7.159999999999997,-19.78,-0.45999999999999996,35.469999999999345,-100.0,40857.4,34.43,-0.23,12.7,0.0,EntryPreparationState,lower,9209.0,9223.0,0.0,1.2607557823864224,1,0.0,None,1.4236399174717005,-3.4628841350852784,None,0
2020-07-10 04:45:00,9161.0,9164.0,9144.0,9148.5,186.028,1701877.158,2020-07-10 04:45:00,9151.25,24.03,9228.49,9189.62,9209.05,9247.93,9170.18,9267.36,9150.75,0.84,-12.81,-7.45,-5.36,13.37,56.43,28.27,27.74,106.27028571428603,12.48,57.79999999999927,31.47,-5.03,9205.17,9177.59,96.68000000000029,18.93000000000029,26.340000000000146,53.92000000000007,-45.97,-27.579999999999927,27.579999999999927,0.0,0.0,-5.969999999999999,-43.06,-5.36,77.75,-85.71,40728.06,16.44,-0.73,16.13,0.0,EntryPreparationState,lower,9148.5,9169.5,0.0,3.586374815543604,1,0.0,None,3.750336120675638,-9.858452205279537,None,0
2020-07-11 09:15:00,9210.5,9217.0,9185.0,9198.0,159.363,1465820.874,2020-07-11 09:15:00,9199.5,24.54,9267.35,9234.83,9251.09,9283.61,9218.58,9299.86,9202.32,0.7,-7.28,-1.31,-5.96,16.08,47.71,24.85,24.15,56.017214285714594,9.55,51.590000000000146,32.63,-11.43,9249.88,9225.39,84.11000000000058,19.079999999999927,25.889999999999418,50.3799999999992,-45.46,-24.48999999999978,24.48999999999978,0.0,0.0,-5.460000000000001,-31.630000000000003,-5.970000000000001,65.03000000000065,-50.0,41334.69,18.91,-0.63,13.06,0.0,EntryPreparationState,lower,9198.0,9220.0,0.0,3.8754729288973064,1,0.0,None,7.300130463144068,-9.170841487279905,None,0
2020-07-12 09:15:00,9241.5,9252.5,9241.5,9252.5,47.078,435589.195,2020-07-12 09:15:00,9249.75,46.23,9260.89,9248.9,9254.9,9266.89,9242.9,9272.89,9236.9,0.25,-0.92,0.78,-1.7,29.37,32.03,22.71,31.56,29.708357142857448,2.83,5.149999999999636,-5.0,-1.87,9252.87,9250.35,17.139999999999418,-6.850000000000364,0.6000000000003638,3.1200000000008004,-23.770000000000003,-2.5200000000004366,2.5200000000004366,0.0,0.0,16.229999999999997,-2.66,-1.7000000000000002,23.98999999999978,-57.14,41627.61,46.7,-0.16,8.15,0.0,EntryPreparationState,lower,9252.5,9256.0,0.0,-2.1651715752498606,1,0.0,None,-2.1651715752498606,-3.3000000000000003,None,0
2020-07-12 11:45:00,9242.5,9249.5,9240.0,9240.0,51.105,472210.2,2020-07-12 11:45:00,9242.37,39.64,9260.09,9247.43,9253.76,9266.43,9241.1,9272.76,9234.77,0.27,-1.56,-0.1,-1.45,24.95,33.41,16.3,21.59,44.40407142857174,-2.97,11.389999999999418,1.9,-0.45,9254.34,9247.38,24.05999999999949,-1.2700000000004366,5.009999999998399,11.969999999999345,-30.36,-6.960000000000946,6.960000000000946,0.0,0.0,9.64,-8.459999999999997,-1.46,25.329999999999927,-100.0,41533.32,41.38,-0.2,6.97,0.0,EntryPreparationState,lower,9240.0,9256.0,0.0,1.8948051948052123,1,0.0,None,1.8948051948052123,-3.6246753246753545,None,0
2020-07-12 11:45:00,9242.5,9249.5,9240.0,9240.0,51.105,472210.2,2020-07-12 11:45:00,9242.37,39.64,9260.09,9247.43,9253.76,9266.43,9241.1,9272.76,9234.77,0.27,-1.56,-0.1,-1.45,24.95,33.41,16.3,21.59,44.40407142857174,-2.97,11.389999999999418,1.9,-0.45,9254.34,9247.38,24.05999999999949,-1.2700000000004366,5.009999999998399,11.969999999999345,-30.36,-6.960000000000946,6.960000000000946,0.0,0.0,9.64,-8.459999999999997,-1.46,25.329999999999927,-100.0,41533.32,41.38,-0.2,6.97,0.0,EntryPreparationState,lower,9240.0,9256.0,0.0,1.8948051948052123,1,0.0,None,1.8948051948052123,-3.6246753246753545,None,0
2020-07-12 13:30:00,9239.0,9242.5,9186.0,9195.5,640.554,5890214.307,2020-07-12 13:30:00,9204.87,25.99,9262.13,9237.71,9249.92,9274.35,9225.5,9286.56,9213.29,0.52,-3.79,-1.14,-2.64,36.5,21.62,17.63,17.77,179.73857142857173,44.58,45.04999999999927,24.93,-1.37,9246.84,9236.25,69.47999999999956,20.6299999999992,31.3799999999992,41.969999999999345,-44.010000000000005,-10.590000000000146,10.590000000000146,0.0,0.0,-4.010000000000002,14.879999999999999,-2.6500000000000004,48.850000000000364,-7.14,40445.66,63.54,-0.54,17.8,0.0,EntryPreparationState,lower,9195.5,9213.0,0.0,2.4093143385354776,1,0.0,None,7.955505410255409,-15.860491544777052,None,0
2020-07-13 07:00:00,9258.5,9266.0,9258.0,9263.5,53.58,496338.33,2020-07-13 07:00:00,9262.75,44.06,9278.63,9265.42,9272.02,9285.23,9258.82,9291.83,9252.22,0.28,-0.4,2.28,-2.68,21.62,37.64,26.04,30.75,36.60357142857174,1.22,9.270000000000437,3.1,-5.19,9272.46,9265.26,22.479999999999563,-3.930000000000291,2.5100000000002183,9.709999999999127,-25.939999999999998,-7.199999999998909,7.199999999998909,0.0,0.0,14.060000000000002,-16.02,-2.6799999999999997,26.409999999999854,-21.42,41190.25,38.18,-0.11,9.78,0.0,EntryPreparationState,lower,9263.5,9271.0,0.0,-0.8711124305071283,1,0.0,None,0.9100717871212507,-5.08118421762838,None,0
