start_at,open,high,low,close,volume,turnover,date,rsi,upper1,lower1,middle,upper2,lower2,upper3,lower3,macd,macdsignal,macdhist,p_di,m_di,adx,adxr,volume_ma,volume_ma_diff,middle_diff,band_diff,di_diff,sma,ema,upper_diff,lower_diff,ema_diff,sma_diff,rsi_sell,rsi_buy,dmi_diff,macd_diff,bol_diff,pandl,state,bb_direction,entry_price,exit_price,current_profit,bb_profit,prediction,profit_ma,entry_type,entry_volume
2023-02-07 01:00:00,1619.47,1626.0,1619.07,1625.72,9365.74,15202411.2134,2023-02-07 01:00:00,44.77,1643.82,1618.88,1631.35,1656.29,1606.41,1668.76,1593.94,-3.91,-1.16,-2.75,18.43,31.88,22.57,20.27,15858.080000000005,98.1,5.629999999999882,-1.0,3.93,1626.59,1622.55,30.569999999999936,-19.309999999999945,-3.1700000000000728,0.8699999999998909,-25.229999999999997,14.770000000000003,-13.45,-2.75,49.87999999999988,0.0,PositionState,lower,0.0,1632.23,12.029999999999973,0.0,0,0.0,None,0
2023-02-07 01:30:00,1625.72,1626.31,1623.05,1625.32,6481.71,10529584.9532,2023-02-07 01:30:00,44.49,1643.28,1618.27,1630.78,1655.79,1605.76,1668.3,1593.25,-3.87,-1.7,-2.16,18.2,31.05,22.82,20.62,15347.830000000005,-510.25,5.460000000000036,-0.82,3.44,1624.57,1623.66,30.470000000000027,-19.559999999999945,-1.6599999999998545,-0.75,-25.509999999999998,14.490000000000002,-12.850000000000001,-2.17,50.02999999999997,0.0,PositionState,lower,0.0,1632.23,11.629999999999882,0.0,0,0.0,None,0
2023-02-07 02:00:00,1625.32,1626.33,1621.0,1623.2,4506.41,7315817.0116,2023-02-07 02:00:00,42.97,1642.35,1617.76,1630.05,1654.65,1605.46,1666.95,1593.16,-3.96,-2.15,-1.8,17.4,31.37,23.23,20.7,14338.033571428576,-1009.79,6.849999999999909,-1.33,-1.35,1622.96,1623.47,31.450000000000045,-17.74000000000001,0.2699999999999818,-0.2400000000000091,-27.03,12.969999999999999,-13.970000000000002,-1.81,49.190000000000055,0.0,PositionState,lower,0.0,1632.23,9.509999999999991,0.0,0,0.0,None,0
2023-02-07 02:30:00,1623.2,1629.77,1621.71,1629.05,6917.23,11253888.8247,2023-02-07 02:30:00,48.24,1642.13,1617.79,1629.96,1654.3,1605.62,1666.46,1593.45,-3.51,-2.43,-1.08,19.08,29.29,23.08,20.53,13666.147142857148,-671.88,0.9100000000000819,-1.64,2.96,1622.3,1625.7,25.25,-23.430000000000064,-3.349999999999909,-6.75,-21.759999999999998,18.240000000000002,-10.21,-1.0799999999999996,48.680000000000064,0.0,PositionState,lower,0.0,1632.23,15.3599999999999,0.0,0,0.0,None,0
2023-02-07 03:00:00,1629.05,1632.39,1626.28,1632.23,7230.43,11777840.5148,2023-02-07 03:00:00,50.89,1642.11,1618.24,1630.17,1654.04,1606.31,1665.98,1594.37,-2.87,-2.52,-0.35,20.31,27.78,22.54,20.16,13585.032142857148,-81.11,-2.0599999999999454,-1.3,4.41,1622.28,1628.31,21.809999999999945,-25.920000000000073,-3.9200000000000728,-9.950000000000045,-19.11,20.89,-7.470000000000002,-0.3500000000000001,47.73000000000002,0.0,IdleState,lower,0.0,1632.23,18.539999999999964,18.539999999999964,0,0.0,None,0
2023-02-08 21:00:00,1641.78,1649.6,1639.45,1649.2,7345.82,12084261.152,2023-02-08 21:00:00,42.45,1667.36,1643.4,1655.38,1679.34,1631.42,1691.33,1619.44,-6.57,-5.44,-1.12,7.81,25.52,37.85,29.46,30792.313571428578,-125.38,6.180000000000064,-2.24,0.44,1649.18,1646.67,30.139999999999873,-17.779999999999973,-2.5299999999999727,-0.01999999999998181,-27.549999999999997,12.450000000000003,-17.71,-1.13,47.919999999999845,0.0,PositionState,lower,0.0,1654.24,-4.319999999999936,0.0,0,0.0,None,0
2023-02-08 21:30:00,1649.2,1655.87,1648.21,1652.42,12132.17,20045210.1399,2023-02-08 21:30:00,45.52,1666.55,1643.65,1655.1,1678.0,1632.2,1689.45,1620.74,-5.97,-5.55,-0.41,11.98,24.08,37.54,29.48,26701.07142857143,-4091.24,2.6799999999998363,-3.55,4.99,1648.5,1648.97,25.579999999999927,-20.220000000000027,-3.4500000000000455,-3.9200000000000728,-24.479999999999997,15.520000000000003,-12.099999999999998,-0.41999999999999993,45.799999999999955,0.0,PositionState,lower,0.0,1654.24,-1.099999999999909,0.0,0,0.0,None,0
2023-02-08 22:00:00,1652.42,1653.22,1650.64,1652.1,4560.09,7531895.5346,2023-02-08 22:00:00,45.26,1665.53,1644.1,1654.81,1676.25,1633.38,1686.96,1622.66,-5.45,-5.53,0.07,11.74,23.6,37.26,29.86,24222.181428571435,-2478.88,2.7100000000000364,-4.26,4.4,1647.92,1650.22,24.15000000000009,-18.7199999999998,-1.8799999999998818,-4.179999999999836,-24.740000000000002,15.259999999999998,-11.860000000000001,0.08000000000000007,42.86999999999989,0.0,PositionState,lower,0.0,1654.24,-1.4200000000000728,0.0,0,0.0,None,0
2023-02-08 22:30:00,1652.1,1655.78,1650.22,1650.33,3938.04,6512119.9379,2023-02-08 22:30:00,43.78,1664.48,1644.29,1654.39,1674.58,1634.19,1684.67,1624.1,-5.13,-5.45,0.32,13.27,22.55,36.44,30.77,21633.66214285715,-2588.51,4.060000000000173,-4.23,2.34,1647.91,1650.26,24.25,-16.139999999999873,-0.06999999999993634,-2.4199999999998454,-26.22,13.780000000000001,-9.280000000000001,0.3200000000000003,40.38999999999987,0.0,PositionState,lower,0.0,1654.24,-3.1900000000000546,0.0,0,0.0,None,0
2023-02-08 23:00:00,1650.33,1652.61,1641.96,1647.53,12268.36,20208036.8874,2023-02-08 23:00:00,41.47,1663.31,1644.16,1653.73,1672.88,1634.58,1682.46,1625.01,-5.04,-5.37,0.32,12.15,27.17,36.57,32.06,15280.380714285717,-6353.28,6.2000000000000455,-3.75,-4.21,1648.02,1649.17,25.350000000000136,-12.950000000000045,1.6400000000001,0.4900000000000091,-28.53,11.469999999999999,-15.020000000000001,0.33000000000000007,38.30000000000018,0.0,PositionState,lower,0.0,1654.24,-5.990000000000009,0.0,0,0.0,None,0
2023-02-08 23:30:00,1647.53,1653.0,1647.53,1649.95,5684.46,9383768.5765,2023-02-08 23:30:00,44.21,1661.64,1645.1,1653.37,1669.91,1636.83,1678.18,1628.56,-4.72,-5.24,0.51,11.93,25.96,36.6,32.58,12670.25571428572,-2610.12,3.4199999999998454,-6.91,-0.12,1648.45,1649.48,19.960000000000036,-13.120000000000118,-0.4700000000000273,-1.5,-25.79,14.21,-14.030000000000001,0.5200000000000005,33.080000000000155,0.0,PositionState,lower,0.0,1654.24,-3.5699999999999363,0.0,0,0.0,None,0
2023-02-09 00:00:00,1649.95,1652.99,1645.04,1651.79,10931.38,18027799.6043,2023-02-09 00:00:00,46.27,1660.25,1646.19,1653.22,1667.28,1639.16,1674.3,1632.14,-4.27,-5.04,0.77,11.16,26.31,36.87,33.18,11282.038571428575,-1388.21,1.4300000000000637,-7.93,-1.33,1648.91,1650.4,15.490000000000009,-12.629999999999882,-1.3899999999998727,-2.8799999999998818,-23.729999999999997,16.270000000000003,-15.149999999999999,0.7700000000000005,28.11999999999989,0.0,PositionState,lower,0.0,1654.24,-1.7300000000000182,0.0,0,0.0,None,0
2023-02-09 00:30:00,1651.79,1655.3,1648.31,1654.24,6073.42,10034053.2764,2023-02-09 00:30:00,48.98,1658.68,1647.95,1653.32,1664.05,1642.59,1669.41,1637.22,-3.67,-4.77,1.09,12.42,24.78,36.61,33.42,10696.91071428572,-585.12,-0.9200000000000728,-9.28,2.01,1649.92,1651.93,9.809999999999945,-11.650000000000091,-2.3099999999999454,-4.319999999999936,-21.020000000000003,18.979999999999997,-12.360000000000001,1.0999999999999996,21.460000000000036,0.0,IdleState,lower,0.0,1654.24,0.7200000000000273,0.7200000000000273,0,0.0,None,0
2023-02-09 04:30:00,1622.91,1627.36,1621.59,1623.98,20400.99,33142191.2528,2023-02-09 04:30:00,32.32,1652.75,1628.66,1640.7,1664.79,1616.62,1676.83,1604.57,-9.14,-6.63,-2.5,9.28,34.28,44.51,40.88,19505.876428571435,590.63,16.720000000000027,2.98,3.67,1635.36,1624.77,40.809999999999945,-7.360000000000127,0.7899999999999636,11.379999999999882,-37.68,2.3200000000000003,-25.0,-2.5100000000000007,48.17000000000007,0.0,PositionState,lower,0.0,1636.21,7.559999999999945,0.0,0,0.0,None,0
2023-02-09 05:00:00,1623.98,1626.23,1621.99,1623.89,6806.78,11054879.3437,2023-02-09 05:00:00,32.27,1651.78,1626.42,1639.1,1664.46,1613.74,1677.14,1601.06,-9.33,-7.17,-2.16,8.99,33.21,45.42,40.93,19666.354285714286,160.47,15.209999999999809,2.31,1.16,1631.99,1624.42,40.569999999999936,-10.150000000000091,0.5299999999999727,8.099999999999909,-37.73,2.270000000000003,-24.22,-2.16,50.72000000000003,0.0,PositionState,lower,0.0,1636.21,7.470000000000027,0.0,0,0.0,None,0
2023-02-09 05:30:00,1623.89,1630.0,1622.5,1628.13,15308.83,24911519.7898,2023-02-09 05:30:00,37.23,1650.97,1625.14,1638.06,1663.89,1612.22,1676.81,1599.3,-9.04,-7.55,-1.49,11.31,31.34,45.53,41.05,20478.553571428576,812.19,9.929999999999836,0.62,3.89,1629.38,1625.9,35.75999999999999,-15.910000000000082,-2.230000000000018,1.25,-32.77,7.229999999999997,-20.03,-1.4899999999999993,51.67000000000007,0.0,PositionState,lower,0.0,1636.21,11.710000000000036,0.0,0,0.0,None,0
2023-02-09 06:00:00,1628.13,1629.32,1625.64,1627.41,5419.22,8818080.0189,2023-02-09 06:00:00,36.74,1650.22,1623.87,1637.04,1663.39,1610.69,1676.57,1597.51,-8.76,-7.79,-0.97,10.98,30.44,45.64,41.12,19989.329285714288,-489.22,9.629999999999882,0.46,2.89,1626.77,1626.5,35.98000000000002,-16.720000000000027,-0.9100000000000819,-0.6400000000001,-33.26,6.740000000000002,-19.46,-0.9699999999999998,52.700000000000045,0.0,PositionState,lower,0.0,1636.21,10.990000000000009,0.0,0,0.0,None,0
2023-02-09 06:30:00,1627.41,1637.44,1626.2,1634.04,14227.13,23229944.548,2023-02-09 06:30:00,44.06,1649.98,1623.53,1636.76,1663.2,1610.31,1676.42,1597.09,-7.92,-7.81,-0.1,16.29,27.8,44.24,40.56,20599.52,610.19,2.7200000000000273,-0.3,7.62,1625.27,1629.52,29.160000000000082,-23.730000000000018,-4.519999999999982,-8.769999999999982,-25.939999999999998,14.060000000000002,-11.510000000000002,-0.11000000000000032,52.8900000000001,0.0,PositionState,lower,0.0,1636.21,17.61999999999989,0.0,0,0.0,None,0
2023-02-09 07:00:00,1634.04,1635.47,1629.4,1629.4,7822.91,12766927.5533,2023-02-09 07:00:00,40.52,1649.24,1622.87,1636.05,1662.42,1609.69,1675.6,1596.51,-7.53,-7.76,0.22,15.5,26.47,42.95,39.78,20377.486428571432,-222.03,6.649999999999864,-0.35,5.85,1625.03,1629.47,33.01999999999998,-19.710000000000036,0.06999999999993634,-4.370000000000118,-29.479999999999997,10.520000000000003,-10.969999999999999,0.22999999999999954,52.73000000000002,0.0,PositionState,lower,0.0,1636.21,12.980000000000018,0.0,0,0.0,None,0
2023-02-09 07:30:00,1629.4,1633.5,1629.29,1629.61,5396.83,8802463.3442,2023-02-09 07:30:00,40.76,1648.33,1622.55,1635.44,1661.22,1609.66,1674.11,1596.77,-7.13,-7.63,0.5,14.97,25.65,41.76,39.01,20329.158571428572,-48.32,5.830000000000155,-1.95,-0.49,1626.49,1629.52,31.610000000000127,-19.949999999999818,-0.08999999999991815,-3.119999999999891,-29.240000000000002,10.759999999999998,-10.679999999999998,0.5,51.559999999999945,0.0,PositionState,lower,0.0,1636.21,13.189999999999827,0.0,0,0.0,None,0
2023-02-09 08:00:00,1629.61,1637.18,1629.61,1636.21,8687.22,14193434.541,2023-02-09 08:00:00,47.66,1647.94,1623.09,1635.51,1660.36,1610.66,1672.79,1598.24,-6.21,-7.35,1.13,17.08,24.04,39.98,37.96,20564.57714285715,235.41,-0.7000000000000455,-3.06,3.18,1628.39,1632.2,24.149999999999864,-25.549999999999955,-4.009999999999991,-7.819999999999936,-22.340000000000003,17.659999999999997,-6.960000000000001,1.1399999999999997,49.69999999999982,0.0,IdleState,lower,0.0,1636.21,19.789999999999964,19.789999999999964,0,0.0,None,0
2023-02-10 16:00:00,1522.15,1533.99,1520.53,1521.52,46646.26,71208559.3784,2023-02-10 16:00:00,31.22,1547.72,1531.34,1539.53,1555.91,1523.16,1564.09,1514.97,-7.54,-7.16,-0.37,8.19,33.67,48.33,50.34,27243.980000000003,2842.79,18.00999999999999,6.52,-0.68,1534.94,1528.47,34.3900000000001,1.6400000000001,6.9500000000000455,13.420000000000073,-38.78,1.2199999999999989,-25.480000000000004,-0.3799999999999999,32.75,0.0,PositionState,lower,0.0,1533.84,-100.77999999999997,0.0,0,0.0,None,0
2023-02-10 16:30:00,1521.52,1524.89,1514.17,1519.68,24056.21,36570458.5636,2023-02-10 16:30:00,30.28,1546.87,1528.41,1537.64,1556.09,1519.19,1565.32,1509.96,-8.24,-7.38,-0.85,7.61,35.49,49.5,50.77,28495.940714285716,1251.96,17.960000000000036,4.78,-3.2,1532.87,1524.95,36.409999999999854,-0.4900000000000091,5.269999999999982,13.189999999999827,-39.72,0.28000000000000114,-27.880000000000003,-0.8600000000000003,36.899999999999864,0.0,PositionState,lower,0.0,1533.84,-102.61999999999989,0.0,0,0.0,None,0
2023-02-10 17:00:00,1519.68,1524.0,1514.7,1516.14,16679.87,25339299.1493,2023-02-10 17:00:00,28.49,1546.03,1525.16,1535.59,1556.46,1514.72,1566.9,1504.29,-8.97,-7.7,-1.27,7.14,33.28,50.58,51.22,29011.783571428572,515.84,19.449999999999818,5.01,1.16,1530.95,1521.42,40.319999999999936,-1.4200000000000728,5.279999999999973,14.809999999999945,-41.510000000000005,-1.5100000000000016,-26.14,-1.2700000000000005,41.74000000000001,0.0,PositionState,lower,0.0,1533.84,-106.15999999999985,0.0,0,0.0,None,0
2023-02-10 17:30:00,1516.14,1526.25,1516.14,1526.0,17476.48,26593883.5142,2023-02-10 17:30:00,39.25,1545.0,1524.36,1534.68,1555.32,1514.04,1565.64,1503.72,-8.66,-7.89,-0.77,8.16,31.03,51.13,51.6,29843.184285714287,831.4,8.680000000000064,-0.08,2.8,1529.58,1523.25,29.319999999999936,-11.960000000000036,-2.75,3.5799999999999272,-30.75,9.25,-22.87,-0.7700000000000005,41.27999999999997,0.0,PositionState,lower,0.0,1533.84,-96.29999999999995,0.0,0,0.0,None,0
2023-02-10 18:00:00,1526.0,1527.91,1522.33,1525.63,9753.81,14880647.2531,2023-02-10 18:00:00,39.01,1544.02,1523.61,1533.82,1554.22,1513.41,1564.42,1503.21,-8.35,-7.98,-0.36,9.0,29.83,51.31,51.92,29050.538571428573,-792.64,8.189999999999827,-1.61,3.06,1528.29,1524.2,28.589999999999918,-12.220000000000027,-1.4300000000000637,2.6599999999998545,-30.990000000000002,9.009999999999998,-20.83,-0.3699999999999992,40.809999999999945,0.0,PositionState,lower,0.0,1533.84,-96.66999999999985,0.0,0,0.0,None,0
2023-02-10 18:30:00,1525.63,1527.67,1524.32,1526.49,5943.83,9070228.9232,2023-02-10 18:30:00,39.92,1542.91,1523.32,1533.12,1552.71,1513.53,1562.5,1503.73,-7.94,-7.97,0.03,8.78,29.1,51.48,51.98,27782.998571428576,-1267.53,6.629999999999882,-2.72,1.34,1526.8,1525.11,26.220000000000027,-12.960000000000036,-1.3800000000001091,0.30999999999994543,-30.08,9.920000000000002,-20.32,0.02999999999999936,39.180000000000064,0.0,PositionState,lower,0.0,1533.84,-95.80999999999995,0.0,0,0.0,None,0
2023-02-10 19:00:00,1526.49,1529.26,1522.72,1527.02,6506.7,9924521.0785,2023-02-10 19:00:00,40.51,1541.59,1523.49,1532.54,1550.64,1514.43,1559.69,1505.38,-7.49,-7.88,0.38,8.35,28.87,51.74,52.15,26733.79928571429,-1049.19,5.519999999999982,-4.48,-0.42,1525.02,1525.87,23.62000000000012,-12.589999999999918,-1.150000000000091,-2.0,-29.490000000000002,10.509999999999998,-20.520000000000003,0.3899999999999997,36.210000000000036,0.0,PositionState,lower,0.0,1533.84,-95.27999999999997,0.0,0,0.0,None,0
2023-02-10 19:30:00,1527.02,1539.36,1526.37,1533.84,24987.15,38344252.7601,2023-02-10 19:30:00,47.62,1541.27,1524.05,1532.66,1549.88,1515.44,1558.49,1506.83,-6.5,-7.6,1.09,14.91,26.14,50.0,50.98,27162.035000000007,428.23,-1.1799999999998363,-3.83,8.86,1524.27,1529.06,16.04000000000019,-18.399999999999864,-4.779999999999973,-9.569999999999936,-22.380000000000003,17.619999999999997,-11.23,1.0999999999999996,34.440000000000055,0.0,IdleState,lower,0.0,1533.84,-88.46000000000004,-88.46000000000004,0,0.0,None,0
2023-02-10 23:30:00,1512.52,1518.98,1509.73,1512.61,14423.31,21845528.8212,2023-02-10 23:30:00,37.19,1533.29,1511.56,1522.43,1544.15,1500.7,1555.02,1489.84,-8.39,-7.79,-0.6,9.83,31.9,51.1,50.84,23250.11928571429,-688.06,9.820000000000164,-1.67,3.35,1517.48,1512.01,31.54000000000019,-11.909999999999854,-0.599999999999909,4.870000000000118,-32.81,7.189999999999998,-22.07,-0.6000000000000005,43.450000000000045,0.0,PositionState,lower,0.0,1519.5,6.509999999999991,0.0,0,0.0,None,0
2023-02-11 00:00:00,1512.61,1514.19,1507.32,1513.25,12530.78,18935772.2917,2023-02-11 00:00:00,37.92,1531.92,1511.19,1521.55,1542.28,1500.82,1552.65,1490.46,-8.12,-7.86,-0.25,9.4,32.04,51.35,51.24,22953.75571428572,-296.36,8.299999999999955,-3.25,1.38,1515.2,1512.5,29.029999999999973,-12.430000000000064,-0.75,1.9500000000000455,-32.08,7.920000000000002,-22.64,-0.2599999999999989,41.460000000000036,0.0,PositionState,lower,0.0,1519.5,7.150000000000091,0.0,0,0.0,None,0
2023-02-11 00:30:00,1513.25,1517.5,1510.33,1515.51,11389.67,17251525.684,2023-02-11 00:30:00,40.55,1530.21,1511.74,1520.98,1539.44,1502.51,1548.68,1493.28,-7.62,-7.81,0.18,11.14,30.52,51.0,51.16,22518.983571428576,-434.77,5.470000000000027,-6.4,2.83,1513.59,1513.7,23.930000000000064,-13.0,-1.8099999999999454,-1.9200000000000728,-29.450000000000003,10.549999999999997,-19.38,0.1899999999999995,36.930000000000064,0.0,PositionState,lower,0.0,1519.5,9.410000000000082,0.0,0,0.0,None,0
2023-02-11 01:00:00,1515.51,1518.14,1512.33,1515.78,8007.63,12131057.6351,2023-02-11 01:00:00,40.87,1528.53,1512.43,1520.48,1536.59,1504.38,1544.64,1496.33,-7.13,-7.67,0.54,11.14,29.3,50.56,51.02,22394.256428571436,-124.72,4.7000000000000455,-7.56,2.95,1512.1,1514.53,20.809999999999945,-11.399999999999864,-1.25,-3.6800000000000637,-29.130000000000003,10.869999999999997,-18.16,0.54,32.20999999999981,0.0,PositionState,lower,0.0,1519.5,9.680000000000064,0.0,0,0.0,None,0
2023-02-11 01:30:00,1515.78,1515.78,1508.84,1511.65,7975.77,12055708.6179,2023-02-11 01:30:00,37.52,1527.83,1511.45,1519.64,1536.02,1503.26,1544.22,1495.06,-6.99,-7.54,0.54,10.59,30.32,50.4,51.07,22539.395000000008,145.13,7.990000000000009,-2.29,-1.57,1511.19,1513.38,24.36999999999989,-8.3900000000001,1.7300000000000182,-0.4600000000000364,-32.48,7.520000000000003,-19.73,0.5499999999999998,32.75999999999999,0.0,PositionState,lower,0.0,1519.5,5.550000000000182,0.0,0,0.0,None,0
2023-02-11 02:00:00,1511.65,1516.36,1511.26,1515.38,7327.28,11089412.3866,2023-02-11 02:00:00,42.13,1527.43,1511.03,1519.23,1535.63,1502.83,1543.83,1494.64,-6.51,-7.33,0.82,10.62,29.2,50.13,50.06,22598.00785714286,58.61,3.849999999999909,-0.52,0.6,1512.34,1514.18,20.25,-12.550000000000182,-1.2000000000000455,-3.040000000000191,-27.869999999999997,12.130000000000003,-18.58,0.8200000000000003,32.80000000000018,0.0,PositionState,lower,0.0,1519.5,9.2800000000002,0.0,0,0.0,None,0
2023-02-11 02:30:00,1515.38,1516.4,1513.51,1516.4,2919.37,4422322.8411,2023-02-11 02:30:00,43.36,1527.17,1510.76,1518.96,1535.38,1502.55,1543.58,1494.34,-5.97,-7.06,1.08,10.42,28.55,49.87,49.12,21021.73785714286,-1576.27,2.5599999999999454,-0.35,0.47,1513.48,1515.06,18.980000000000018,-13.850000000000136,-1.3400000000001455,-2.9200000000000728,-26.64,13.36,-18.130000000000003,1.0899999999999999,32.830000000000155,0.0,PositionState,lower,0.0,1519.5,10.300000000000182,0.0,0,0.0,None,0
2023-02-11 03:00:00,1516.4,1523.21,1516.12,1519.5,12674.52,19267040.4198,2023-02-11 03:00:00,47.05,1527.21,1510.82,1519.01,1535.4,1502.62,1543.6,1494.43,-5.23,-6.69,1.46,15.15,26.98,48.31,47.71,21509.486428571432,487.74,-0.4900000000000091,-0.29,6.1,1514.73,1516.84,15.900000000000091,-16.88000000000011,-2.660000000000082,-4.769999999999982,-22.950000000000003,17.049999999999997,-11.83,1.46,32.7800000000002,0.0,IdleState,lower,0.0,1519.5,13.400000000000091,13.400000000000091,0,0.0,None,0
2023-02-12 11:00:00,1535.12,1535.43,1532.02,1532.67,3126.36,4795930.1721,2023-02-12 11:00:00,52.52,1534.03,1530.72,1532.38,1535.69,1529.06,1537.35,1527.4,1.6,1.81,-0.2,24.58,15.4,19.05,19.14,4179.972857142861,-48.93,-0.2899999999999636,0.45,-3.09,1533.13,1533.79,3.019999999999982,-3.6100000000001273,1.1199999999998909,0.4600000000000364,-17.479999999999997,22.520000000000003,9.179999999999998,-0.20999999999999996,6.630000000000109,0.0,PositionState,upper,0.0,1525.02,-3.730000000000018,0.0,0,0.0,None,0
2023-02-12 11:30:00,1532.67,1534.39,1532.32,1532.85,1507.85,2311967.5774,2023-02-12 11:30:00,52.89,1534.08,1530.76,1532.42,1535.73,1529.11,1537.39,1527.45,1.45,1.74,-0.28,23.68,14.84,19.33,19.01,4048.43928571429,-131.53,-0.4299999999998363,0.0,-1.84,1533.3,1533.41,2.880000000000109,-3.740000000000009,0.5600000000001728,0.4500000000000455,-17.11,22.89,8.84,-0.29000000000000004,6.620000000000118,0.0,PositionState,upper,0.0,1525.02,-3.550000000000182,0.0,0,0.0,None,0
2023-02-12 12:00:00,1532.85,1533.31,1530.62,1533.19,3467.68,5312848.5144,2023-02-12 12:00:00,53.61,1534.15,1530.83,1532.49,1535.81,1529.18,1537.47,1527.52,1.35,1.66,-0.31,22.53,17.19,18.91,18.65,4123.178571428575,74.73,-0.7000000000000455,0.04,-4.39,1533.64,1533.32,2.619999999999891,-4.009999999999991,0.12999999999988177,0.4500000000000455,-16.39,23.61,5.34,-0.30999999999999983,6.629999999999882,0.0,PositionState,upper,0.0,1525.02,-3.2100000000000364,0.0,0,0.0,None,0
2023-02-12 12:30:00,1533.19,1534.74,1520.0,1525.02,28636.47,43693222.0645,2023-02-12 12:30:00,38.32,1534.06,1529.5,1531.78,1536.34,1527.22,1538.62,1524.95,0.6,1.45,-0.85,17.5,29.42,19.37,18.81,6045.524285714289,1922.34,6.759999999999991,2.56,-18.41,1532.81,1530.0,11.319999999999936,2.2000000000000455,4.980000000000018,7.789999999999964,-31.68,8.32,-11.920000000000002,-0.85,9.11999999999989,0.0,IdleState,upper,0.0,1525.02,-11.38000000000011,-11.38000000000011,0,0.0,None,0
2023-02-12 13:00:00,1525.02,1527.99,1522.5,1523.88,8061.74,12295398.237,2023-02-12 13:00:00,36.75,1533.94,1528.12,1531.03,1536.85,1525.21,1539.76,1522.3,-0.08,1.14,-1.22,16.07,27.01,19.8,18.7,6401.810714285719,356.28,7.149999999999864,3.04,-4.05,1532.02,1527.55,12.9699999999998,1.3299999999999272,3.6699999999998454,8.139999999999873,-33.25,6.75,-10.940000000000001,-1.22,11.639999999999873,0.0,EntryPreparationState,lower,0.0,0.0,0.0,0.0,0,0.0,None,0
2023-02-12 13:30:00,1523.88,1526.67,1521.0,1525.84,7409.74,11292665.1606,2023-02-12 13:30:00,41.22,1533.71,1527.35,1530.53,1536.89,1524.17,1540.07,1520.99,-0.46,0.82,-1.28,14.72,26.96,20.48,18.56,6721.90428571429,320.09,4.690000000000055,1.59,-2.72,1530.98,1526.86,11.050000000000182,-1.6699999999998454,1.0199999999999818,5.1400000000001,-28.78,11.219999999999999,-12.24,-1.28,12.720000000000027,0.0,PositionState,lower,1525.84,1531.83,0.0,0.0,0,0.0,None,0
2023-02-12 14:00:00,1525.84,1527.65,1524.49,1527.25,4859.7,7415842.1106,2023-02-12 14:00:00,44.27,1533.54,1526.91,1530.22,1536.85,1523.59,1540.17,1520.27,-0.64,0.52,-1.17,15.5,25.67,20.79,18.21,6926.131428571433,204.22,2.9700000000000273,0.58,0.71,1529.96,1527.02,9.599999999999909,-3.660000000000082,-0.2300000000000182,2.7100000000000364,-25.729999999999997,14.270000000000003,-10.170000000000002,-1.1600000000000001,13.259999999999991,0.0,PositionState,lower,0.0,1531.83,1.4100000000000819,0.0,0,0.0,None,0
2023-02-12 14:30:00,1527.25,1537.25,1526.63,1531.83,20477.76,31385856.9986,2023-02-12 14:30:00,52.84,1533.69,1527.06,1530.37,1537.01,1523.74,1540.32,1520.42,-0.41,0.34,-0.75,26.55,21.88,19.99,17.53,8093.235714285719,1167.1,-1.4600000000000364,-0.03,15.62,1529.73,1528.94,5.180000000000064,-8.089999999999918,-2.8899999999998727,-2.099999999999909,-17.159999999999997,22.840000000000003,4.670000000000002,-0.75,13.269999999999982,0.0,IdleState,lower,0.0,1531.83,5.990000000000009,5.990000000000009,0,0.0,None,0
2023-02-13 00:30:00,1510.41,1524.25,1504.92,1517.74,36492.47,55313585.8467,2023-02-13 00:30:00,41.44,1536.51,1511.18,1523.84,1549.17,1498.52,1561.83,1485.86,-5.45,-3.26,-2.18,16.9,30.37,32.47,28.2,20175.887142857147,2207.72,6.099999999999909,1.01,9.8,1516.65,1514.64,31.430000000000064,-19.220000000000027,-3.099999999999909,-1.0899999999999181,-28.560000000000002,11.439999999999998,-13.470000000000002,-2.1900000000000004,50.65000000000009,0.0,PositionState,lower,0.0,1518.73,8.259999999999991,0.0,0,0.0,None,0
2023-02-13 01:00:00,1517.74,1519.41,1506.84,1506.94,16101.29,24324748.5914,2023-02-13 01:00:00,33.59,1535.71,1508.76,1522.23,1549.19,1495.28,1562.67,1481.8,-6.09,-3.83,-2.26,15.21,27.33,32.18,28.12,20783.50714285715,607.62,15.289999999999964,3.1,4.64,1513.28,1511.56,42.25,-11.660000000000082,4.619999999999891,6.339999999999918,-36.41,3.5900000000000034,-12.119999999999997,-2.26,53.91000000000008,0.0,PositionState,lower,0.0,1518.73,-2.5399999999999636,0.0,0,0.0,None,0
2023-02-13 01:30:00,1506.94,1511.94,1501.18,1506.58,28824.46,43413221.4343,2023-02-13 01:30:00,33.37,1534.82,1506.67,1520.74,1548.89,1492.59,1562.97,1478.52,-6.55,-4.37,-2.17,13.93,29.47,32.44,28.0,22669.156428571434,1885.64,14.160000000000082,2.41,-5.1,1510.95,1509.56,42.31000000000017,-13.990000000000009,2.980000000000018,4.370000000000118,-36.63,3.3699999999999974,-15.54,-2.1799999999999997,56.30000000000018,0.0,PositionState,lower,0.0,1518.73,-2.900000000000091,0.0,0,0.0,None,0
