,start_at,open,high,low,close,volume,turnover,date,funding_rate,p_close,oi,rsi,upper1,lower1,middle,upper2,lower2,upper3,lower3,macd,macdsignal,macdhist,p_di,m_di,adx,adxr,volume_ma,volume_ma_diff,middle_diff,band_diff,di_diff,sma,ema,upper_diff,lower_diff,ema_diff,sma_diff,rsi_sell,rsi_buy,dmi_diff,macd_diff,bol_diff,state,bb_direction,entry_price,exit_price,current_profit,bb_profit,profit_max,profit_min,profit_mean,prediction,profit_ma
1245,1616126400.0,57823.0,58474.5,57635.0,57803.5,3374.843,195077737.3505,2021-03-19 04:00:00,0.00053701,0.000615,5602.31,52.2,59040.39,55969.59,57504.99,60575.78,54434.19,62111.18,52898.8,293.42,187.61,105.81,25.28,17.28,22.3,25.27,4662.5435,20.23,-298.51000000000204,49.49,0.5,58290.55,57875.15,2772.279999999999,-3369.3099999999977,71.65000000000146,487.0500000000029,-17.799999999999997,22.200000000000003,8.0,105.81,6141.5899999999965,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
1246,1616140800.0,57803.5,58858.0,57522.0,58811.5,4291.269,252375966.7935,2021-03-19 08:00:00,0.00039537,0.000251,5660.55,56.73,59106.17,56152.66,57629.42,60582.93,54675.91,62059.68,53199.15,360.89,222.26,138.62,25.49,16.19,22.3,24.69,4764.306142857144,101.76,-1182.0800000000017,-216.48,2.89,58282.61,58249.69,1771.4300000000003,-4135.5899999999965,-561.8099999999977,-528.8899999999994,-13.270000000000003,26.729999999999997,9.299999999999997,138.63,5907.019999999997,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
1247,1616155200.0,58811.5,59240.0,58049.5,58981.0,5176.585,305320159.885,2021-03-19 12:00:00,0.00039537,0.000242,5410.706,57.46,59221.23,56295.05,57758.14,60684.32,54831.96,62147.41,53368.87,423.15,262.44,160.71,25.87,15.26,22.55,24.57,4906.800642857143,142.49,-1222.8600000000006,-47.5,1.52,58302.88,58542.21,1703.3199999999997,-4149.040000000001,-438.7900000000009,-678.1200000000026,-12.54,27.46,10.610000000000001,160.70999999999998,5852.360000000001,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
1248,1616169600.0,58981.0,59183.0,58390.0,58890.0,2437.318,143533657.02,2021-03-19 16:00:00,0.00025119,0.000896,5603.908,56.91,59308.66,56423.21,57865.94,60751.39,54980.48,62194.12,53537.75,459.85,301.92,157.93,24.85,14.66,22.78,24.55,4740.271785714285,-166.52,-1024.0599999999977,19.93,-0.03,58352.66,58681.32,1861.3899999999994,-3909.519999999997,-208.6800000000003,-537.3399999999965,-13.090000000000003,26.909999999999997,10.190000000000001,157.93,5770.909999999996,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
1249,1616184000.0,58890.0,59477.0,58076.0,58120.5,3142.108,182620888.014,2021-03-19 20:00:00,0.00025119,0.001188,5548.274,52.3,59291.02,56489.34,57890.18,60691.85,55088.51,62092.69,53687.67,421.98,325.94,96.04,23.12,15.2,22.63,23.92,4460.6315,-279.64,-230.3199999999997,-100.5,-3.28,58339.05,58456.99,2571.3499999999985,-3031.989999999998,336.48999999999796,218.5500000000029,-17.700000000000003,22.299999999999997,7.920000000000002,96.04000000000002,5603.3399999999965,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
1250,1616198400.0,58120.5,58925.0,57882.5,58446.5,2983.124,174353156.866,2021-03-20 00:00:00,0.00013086,0.00076,5763.898,54.0,59289.96,56596.36,57943.16,60636.76,55249.56,61983.57,53902.76,413.51,343.45,70.06,21.9,15.38,22.26,23.44,4152.1453571428565,-308.48,-503.3399999999965,-275.67,-3.13,58217.77,58452.79,2190.260000000002,-3196.9400000000023,6.290000000000873,-228.7300000000032,-16.0,24.0,6.519999999999998,70.06,5387.200000000004,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
1251,1616212800.0,58436.0,58623.0,58050.0,58460.5,1818.869,106331991.1745,2021-03-20 04:00:00,0.00013086,0.000746,5919.039,54.07,59337.29,56647.57,57992.43,60682.15,55302.72,62027.01,53957.86,403.28,355.42,47.86,21.23,14.91,21.92,23.17,3903.443714285714,-248.7,-468.0699999999997,-62.86,-1.42,58335.83,58455.87,2221.6500000000015,-3157.779999999999,-4.629999999997381,-124.66999999999825,-15.93,24.07,6.32,47.85999999999996,5379.43,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
1252,1616227200.0,58460.5,59315.5,58460.0,59264.0,2625.184,155578904.576,2021-03-20 08:00:00,0.00011865,0.000362,5537.008,58.31,59397.6,56829.47,58113.53,60681.67,55545.4,61965.73,54261.33,454.76,375.28,79.47,24.01,14.22,22.18,23.03,3858.5699999999997,-44.87,-1150.4700000000012,-197.77,2.8,58511.16,58779.12,1417.6699999999983,-3718.5999999999985,-484.8799999999974,-752.8399999999965,-11.689999999999998,28.310000000000002,9.790000000000001,79.48000000000002,5136.269999999997,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
1253,1616241600.0,59264.0,59900.0,58715.5,59279.0,6085.726,360755751.554,2021-03-20 12:00:00,0.00011865,0.001034,5768.611,58.39,59439.1,57009.96,58224.53,60653.66,55795.4,61868.23,54580.83,491.11,398.45,92.65,25.65,13.3,22.86,22.98,4082.308,223.73,-1054.4700000000012,-278.48,5.33,58672.94,58979.07,1374.6600000000035,-3483.5999999999985,-299.9300000000003,-606.0599999999977,-11.61,28.39,12.349999999999998,92.66000000000003,4858.260000000002,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
1254,1616256000.0,59279.0,59533.0,59000.0,59355.5,1660.671,98569957.5405,2021-03-20 16:00:00,0.00033519,0.001937,6060.078,58.81,59314.12,57350.36,58332.24,60296.01,56368.47,61277.89,55386.59,520.09,422.78,97.31,24.87,12.89,23.49,23.25,3999.1527142857144,-83.15,-1023.260000000002,-958.72,1.26,58845.38,59129.64,940.510000000002,-2987.029999999999,-225.86000000000058,-510.1200000000026,-11.189999999999998,28.810000000000002,11.98,97.31000000000006,3927.540000000001,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
1255,1616270400.0,59355.5,59440.0,58102.0,58184.0,3714.402,216118765.968,2021-03-20 20:00:00,0.00033519,0.001727,6185.184,50.43,58918.52,57717.72,58318.12,59518.92,57117.32,60119.32,56516.93,443.42,426.91,16.51,22.98,17.02,22.88,23.05,3818.432571428571,-180.72,134.12000000000262,-1883.59,-6.79,58775.66,58751.38,1334.9199999999983,-1066.6800000000003,567.3799999999974,591.6600000000035,-19.57,20.43,5.960000000000001,16.50999999999999,2401.5999999999985,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
1256,1616284800.0,58184.0,58629.5,57545.5,57890.0,3114.012,180270154.68,2021-03-21 00:00:00,0.000499,0.001549,6115.965,48.56,58878.26,57676.43,58277.35,59479.18,57075.52,60080.09,56474.6,354.85,412.5,-57.64,21.55,19.16,21.66,22.46,3477.756214285714,-340.67,387.34999999999854,-775.02,-5.46,58654.44,58406.83,1589.1800000000003,-814.4800000000032,516.8300000000017,764.4400000000023,-21.439999999999998,18.560000000000002,2.3900000000000006,-57.64999999999998,2403.6600000000035,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
1257,1616299200.0,57890.0,57890.0,56773.5,57107.0,3677.682,210021385.974,2021-03-21 04:00:00,0.000499,0.002992,5943.116,43.9,58833.38,57498.4,58165.89,59500.87,56830.91,60168.36,56163.42,218.94,373.78,-154.84,20.15,22.39,20.49,21.53,3447.5432857142855,-30.21,1058.8899999999994,226.55,-6.06,58456.33,57886.89,2393.8700000000026,-276.0899999999965,779.8899999999994,1349.3300000000017,-26.1,13.899999999999999,-2.240000000000002,-154.83999999999997,2669.959999999999,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
1258,1616313600.0,57107.0,57440.0,55511.5,56286.5,4316.99,242988257.635,2021-03-21 08:00:00,0.00090928,0.001481,6246.269,39.6,58794.19,57179.6,57986.9,59601.48,56372.31,60408.77,55565.02,44.52,307.93,-263.41,17.99,27.01,20.46,21.38,3458.4845,10.94,1700.4000000000015,580.9,-8.18,58252.55,57246.73,3314.980000000003,85.80999999999767,960.2300000000032,1966.050000000003,-30.4,9.600000000000001,-9.020000000000003,-263.41,3229.1700000000055,EntryPreparationState,lower,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
1259,1616328000.0,56286.5,57509.0,55931.5,57129.0,4309.052,246171831.708,2021-03-21 12:00:00,0.00090928,0.000595,6246.298,45.5,58750.78,57059.6,57905.19,59596.38,56214.0,60441.97,55368.41,-25.43,241.26,-266.69,16.81,24.67,20.35,21.33,3525.213714285714,66.72,776.1900000000023,253.81,-1.0,58106.16,57199.64,2467.3799999999974,-915.0,70.63999999999942,977.1600000000035,-24.5,15.5,-7.860000000000003,-266.69,3382.3799999999974,PositionState,lower,57129.0,56580.5,0.0,548.5,3018.0,-637.0,1236.861111111111,0,1596.4000000000015
1260,1616342400.0,57129.0,57669.0,56758.5,57542.5,2556.006,147078975.255,2021-03-21 16:00:00,0.00148149,0.000957,6493.443,48.17,58729.58,57011.72,57870.65,59588.51,56152.79,60447.44,55293.85,-46.96,183.61,-230.58,16.85,23.42,20.06,21.3,3401.266357142857,-123.94,328.15000000000146,48.23,0.11,58004.16,57336.78,2046.010000000002,-1389.7099999999991,-205.72000000000116,461.6600000000035,-21.83,18.17,-6.57,-230.57000000000002,3435.720000000001,PositionState,lower,57129.0,56580.5,-413.5,0.0,0.0,0.0,0.0,0,0.0
1261,1616356800.0,57542.5,58086.5,57197.0,57351.0,2570.932,147445521.132,2021-03-21 20:00:00,0.00148149,0.000807,6296.638,47.02,58641.09,57001.22,57821.16,59461.02,56181.29,60280.96,55361.36,-78.57,131.17,-209.75,18.38,22.22,19.3,21.04,3215.148285714286,-186.11,470.1600000000035,-163.86,2.77,57791.61,57342.47,2110.019999999997,-1169.7099999999991,-8.529999999998836,440.6100000000006,-22.979999999999997,17.020000000000003,-3.84,-209.73999999999998,3279.729999999996,PositionState,lower,57129.0,56580.5,-222.0,0.0,0.0,0.0,0.0,0,0.0
1262,1616371200.0,57351.0,57625.0,56378.5,57582.5,4008.028,230792272.31,2021-03-22 00:00:00,0.00093116,0.000425,6511.622,48.62,58611.53,56985.33,57798.43,59424.63,56172.23,60237.73,55359.13,-83.98,88.14,-172.12,17.07,25.32,19.31,20.97,3327.3418571428565,112.19,215.9300000000003,-154.82,-2.88,57603.11,57438.48,1842.1299999999974,-1410.2699999999968,-144.0199999999968,20.610000000000582,-21.380000000000003,18.619999999999997,-8.25,-172.12,3252.399999999994,PositionState,lower,57129.0,56580.5,-453.5,0.0,0.0,0.0,0.0,0,0.0
1263,1616385600.0,57582.5,57896.5,57340.0,57642.0,2432.775,140230016.55,2021-03-22 04:00:00,0.00093116,0.001049,5902.568,49.04,58597.8,56969.25,57783.53,59412.08,56154.98,60226.35,55340.7,-82.51,54.01,-136.52,18.12,24.48,19.0,20.63,3276.675214285714,-50.66,141.52999999999884,-31.68,0.58,57412.72,57519.88,1770.0800000000017,-1487.0199999999968,-122.12000000000262,-229.27999999999884,-20.96,19.04,-6.359999999999999,-136.52,3257.0999999999985,PositionState,lower,57129.0,56580.5,-513.0,0.0,0.0,0.0,0.0,0,0.0
1264,1616400000.0,57642.0,58402.5,57157.0,57766.0,3486.91,201424843.06,2021-03-22 08:00:00,0.00022791,0.000594,5804.092,49.97,58597.19,56966.53,57781.86,59412.52,56151.2,60227.85,55335.87,-70.53,29.1,-99.63,19.79,22.67,18.13,20.02,3312.6599285714287,35.98,15.860000000000582,-8.32,4.52,57366.27,57618.33,1646.5199999999968,-1614.800000000003,-147.66999999999825,-399.7300000000032,-20.03,19.97,-2.8800000000000026,-99.63,3261.3199999999997,PositionState,lower,57129.0,56580.5,-637.0,0.0,0.0,0.0,0.0,0,0.0
1265,1616414400.0,57766.0,57785.5,56638.0,57165.0,4158.167,237701616.555,2021-03-22 12:00:00,0.00022791,0.001841,5648.232,45.63,58561.39,56884.83,57723.11,59399.67,56046.55,60237.95,55208.27,-108.28,1.62,-109.9,18.43,24.21,17.8,19.99,3479.7526428571427,167.09,558.1100000000006,92.23,-1.23,57285.72,57437.0,2234.6699999999983,-1118.449999999997,272.0,120.72000000000116,-24.369999999999997,15.630000000000003,-5.780000000000001,-109.9,3353.1199999999953,PositionState,lower,57129.0,56580.5,-36.0,0.0,0.0,0.0,0.0,0,0.0
1266,1616428800.0,57165.0,57277.5,55601.0,55616.5,4024.851,223848125.6415,2021-03-22 16:00:00,0.00014209,0.002013,5990.562,36.76,58496.32,56548.65,57522.48,59470.15,55574.81,60443.99,54600.97,-260.15,-50.72,-209.42,16.64,27.87,18.33,20.59,3579.728857142857,99.97,1905.9800000000032,529.37,-6.8,57120.11,56708.8,3853.6500000000015,-41.69000000000233,1092.300000000003,1503.6100000000006,-33.24,6.759999999999998,-11.23,-209.42999999999998,3895.340000000004,PositionState,lower,57129.0,56580.5,1512.5,0.0,0.0,0.0,0.0,0,0.0
1267,1616443200.0,55616.5,56082.5,53675.5,54111.0,5889.679,318696420.369,2021-03-22 20:00:00,0.00014209,0.001516,6350.739,30.55,58442.53,55952.63,57197.58,59687.47,54707.68,60932.42,53462.73,-496.27,-139.83,-356.43,14.47,34.67,19.95,21.72,3565.7255,-14.0,3086.5800000000017,1154.93,-10.76,56878.38,55669.68,5576.470000000001,596.6800000000003,1558.6800000000003,2767.3799999999974,-39.45,0.5500000000000007,-20.200000000000003,-356.43999999999994,4979.790000000001,PositionState,lower,57129.0,56580.5,3018.0,0.0,0.0,0.0,0.0,0,0.0
1268,1616457600.0,54111.0,55341.5,53850.0,54643.0,3080.467,168325958.281,2021-03-23 00:00:00,0.00079745,0.000324,6096.405,34.74,58326.89,55581.68,56954.28,59699.49,54209.08,61072.09,52836.47,-633.17,-238.5,-394.66,13.31,31.89,21.47,22.17,3667.1395,101.41,2311.279999999999,727.93,-0.54,56602.16,55259.0,5056.489999999998,-433.91999999999825,616.0,1959.1600000000035,-35.26,4.740000000000002,-18.58,-394.66999999999996,5490.409999999996,PositionState,lower,57129.0,56580.5,2486.0,0.0,0.0,0.0,0.0,0,0.0
1269,1616472000.0,54643.0,54754.5,53029.5,54159.5,5980.344,323892440.868,2021-03-23 04:00:00,0.00079745,0.001037,6068.016,32.8,58225.18,55151.05,56688.11,59762.24,53613.99,61299.3,52076.93,-771.78,-345.15,-426.62,12.1,33.32,23.27,22.47,3828.9925000000003,161.85,2528.6100000000006,669.86,-3.79,56226.27,54819.2,5602.739999999998,-545.510000000002,659.6999999999971,2066.769999999997,-37.2,2.799999999999997,-21.22,-426.63,6148.25,PositionState,lower,57129.0,56580.5,2969.5,0.0,0.0,0.0,0.0,0,0.0
1270,1616486400.0,54159.5,54800.0,53862.0,54209.5,2875.113,155858438.1735,2021-03-23 08:00:00,0.00105611,0.000379,6034.54,33.22,58097.63,54806.48,56452.05,59743.21,53160.9,61388.79,51515.32,-867.59,-449.64,-417.94,11.73,31.63,24.88,22.69,3811.9282857142857,-17.06,2242.550000000003,496.8,0.1,55877.22,54575.32,5533.709999999999,-1048.5999999999985,365.8199999999997,1667.7200000000012,-36.78,3.219999999999999,-19.9,-417.95000000000005,6582.309999999998,PositionState,lower,57129.0,56580.5,2919.5,0.0,0.0,0.0,0.0,0,0.0
1271,1616500800.0,54209.5,55429.5,54209.5,55205.0,3869.476,213614422.58,2021-03-23 12:00:00,0.00105611,0.001117,6130.865,41.03,57990.99,54675.58,56333.29,59648.7,53017.87,61306.41,51360.17,-853.36,-530.39,-322.97,14.37,29.55,25.57,23.02,3825.6278571428566,13.69,1128.2900000000009,29.48,4.34,55613.05,54827.19,4443.699999999997,-2187.1299999999974,-377.8099999999977,408.0500000000029,-28.97,11.030000000000001,-15.180000000000001,-322.97,6630.8299999999945,PositionState,lower,57129.0,56580.5,1924.0,0.0,0.0,0.0,0.0,0,0.0
1272,1616515200.0,55205.0,55833.0,54860.0,55017.0,3143.09,172923382.53,2021-03-23 16:00:00,0.00043461,0.000406,6141.314,40.08,57817.24,54598.61,56207.93,59426.56,52989.29,61035.87,51379.98,-847.48,-593.8,-253.67,15.82,27.96,25.73,23.04,3741.777857142857,-83.84,1190.9300000000003,-288.06,5.68,55321.38,54903.11,4409.559999999998,-2027.7099999999991,-113.88999999999942,304.3799999999974,-29.92,10.079999999999998,-12.14,-253.68000000000006,6437.269999999997,PositionState,lower,57129.0,56580.5,2112.0,0.0,0.0,0.0,0.0,0,0.0
1273,1616529600.0,55017.0,55066.0,54260.0,54416.0,2127.747,115783480.752,2021-03-23 20:00:00,0.00043461,0.001364,6061.942,37.11,57599.51,54475.02,56037.27,59161.75,52912.78,60723.99,51350.54,-881.16,-651.28,-229.88,15.1,30.08,26.26,23.16,3585.9703571428577,-155.8,1621.2699999999968,-410.43,-1.38,54949.16,54708.26,4745.75,-1503.2200000000012,292.26000000000204,533.1600000000035,-32.89,7.109999999999999,-14.979999999999999,-229.88,6248.970000000001,PositionState,lower,57129.0,56580.5,2713.0,0.0,0.0,0.0,0.0,0,0.0
1274,1616544000.0,54416.0,54798.0,53650.0,54451.5,3339.505,181841056.5075,2021-03-24 00:00:00,0.0001,0.001179,5897.484,37.4,57350.09,54422.39,55886.24,58813.93,52958.55,60277.78,51494.7,-894.67,-699.96,-194.71,14.11,31.59,27.11,23.21,3641.9345714285714,55.96,1434.739999999998,-658.4,-3.22,54647.66,54605.56,4362.43,-1492.949999999997,154.05999999999767,196.1600000000035,-32.6,7.399999999999999,-17.48,-194.70999999999992,5855.379999999997,PositionState,lower,57129.0,56580.5,2677.5,0.0,0.0,0.0,0.0,0,0.0
1275,1616558400.0,54451.5,55600.0,53821.5,55471.0,3990.525,221358412.275,2021-03-24 04:00:00,0.0001,-0.000102,5790.822,45.34,57242.07,54451.32,55846.69,58637.44,53055.94,60032.82,51660.57,-813.74,-722.71,-91.02,17.16,28.48,26.95,23.13,3743.334071428572,101.39,375.6900000000023,-621.69,5.17,54631.5,54951.73,3166.4400000000023,-2415.0599999999977,-519.2699999999968,-839.5,-24.659999999999997,15.340000000000003,-11.32,-91.02999999999997,5581.5,PositionState,lower,57129.0,56580.5,1658.0,0.0,0.0,0.0,0.0,0,0.0
1276,1616572800.0,55471.0,56632.5,55456.0,56580.5,3983.268,225375295.074,2021-03-24 08:00:00,0.00012763,0.000344,5801.874,52.4,57253.0,54580.16,55916.58,58589.42,53243.74,59925.84,51907.32,-652.55,-708.68,56.13,21.79,26.61,25.73,22.37,3741.5655,-1.76,-663.9199999999983,-412.3,9.55,54905.88,55603.24,2008.9199999999983,-3336.760000000002,-977.260000000002,-1674.6200000000026,-17.6,22.4,-4.82,56.129999999999995,5345.68,0,lower,57129.0,56580.5,548.5,0.0,0.0,0.0,0.0,0,0.0
1277,1616587200.0,56580.5,57150.0,56018.0,56274.0,3963.708,223053703.992,2021-03-24 12:00:00,0.00012763,0.000264,5935.286,50.46,57263.81,54637.42,55950.62,58577.01,53324.23,59890.2,52011.03,-543.27,-675.6,132.32,23.31,24.92,24.13,21.13,3850.917857142857,109.35,-323.3799999999974,-140.92,7.83,55087.11,55871.54,2303.010000000002,-2949.769999999997,-402.4599999999991,-1186.8899999999994,-19.54,20.46,-1.610000000000003,132.33000000000004,5252.779999999999,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
1278,1616601600.0,56274.5,56399.5,54721.5,54794.5,4084.487,223807422.9215,2021-03-24 16:00:00,0.00048855,0.000577,5915.63,42.31,57173.62,54507.41,55840.51,58506.72,53174.3,59839.83,51841.19,-569.49,-654.38,84.88,21.16,29.74,23.61,20.71,3893.6019285714283,42.68,1046.010000000002,67.23,-5.44,55157.66,55440.72,3712.220000000001,-1620.199999999997,646.2200000000012,363.1600000000035,-27.689999999999998,12.310000000000002,-8.579999999999998,84.88999999999999,5332.419999999998,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
1279,1616616000.0,54794.5,54794.5,51707.0,52333.5,9252.17,484198438.695,2021-03-24 20:00:00,0.00048855,0.000528,5597.5,32.82,57009.58,54003.44,55506.51,58512.65,52500.37,60015.72,50997.3,-779.86,-679.47,-100.38,17.89,40.23,24.67,21.5,4257.459285714285,363.85,3173.010000000002,609.56,-15.9,54949.22,54197.83,6179.1500000000015,166.87000000000262,1864.3300000000017,2615.720000000001,-37.18,2.8200000000000003,-22.339999999999996,-100.38999999999999,6012.279999999999,EntryPreparationState,lower,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
1280,1616630400.0,52333.0,52842.0,51533.0,52186.5,4789.416,249942858.084,2021-03-25 00:00:00,0.0001,0.00055,5962.326,32.35,56799.76,53580.87,55190.32,58409.21,51971.43,60018.65,50361.98,-947.51,-733.08,-214.43,16.71,38.46,25.72,22.84,4312.0710714285715,54.61,3003.8199999999997,431.43,-2.68,54613.83,53393.3,6222.709999999999,-215.0699999999997,1206.800000000003,2427.3300000000017,-37.65,2.3500000000000014,-21.75,-214.42999999999995,6437.779999999999,PositionState,lower,52186.5,53749.0,0.0,-1562.5,1209.5,-1562.5,-262.8636363636364,0,134.31000000000495
1281,1616644800.0,52186.5,53261.0,51986.0,52275.0,3048.927,159382658.925,2021-03-25 04:00:00,0.0001,0.000363,5984.198,32.97,56585.35,53239.99,54912.67,58258.03,51567.31,59930.71,49894.63,-1061.01,-798.67,-262.34,17.76,35.97,26.31,23.89,4109.160214285714,-202.91,2637.6699999999983,149.5,2.36,54309.16,52945.98,5983.029999999999,-707.6900000000023,670.9800000000032,2034.1600000000035,-37.03,2.969999999999999,-18.209999999999997,-262.34000000000003,6690.720000000001,PositionState,lower,52186.5,53749.0,-88.5,0.0,0.0,0.0,0.0,0,0.0
1282,1616659200.0,52277.0,53123.5,52145.0,52208.0,3704.76,193418110.08,2021-03-25 08:00:00,0.00020051,0.000815,5912.38,32.73,56338.23,52971.93,54655.08,58021.38,51288.78,59704.53,49605.63,-1143.19,-867.57,-275.61,16.86,34.15,26.85,25.06,4153.752571428571,44.59,2447.0800000000017,-109.3,1.96,54063.83,52650.78,5813.379999999997,-919.2200000000012,442.77999999999884,1855.8300000000017,-37.27,2.729999999999997,-17.29,-275.62,6732.5999999999985,PositionState,lower,52186.5,53749.0,-21.5,0.0,0.0,0.0,0.0,0,0.0
1283,1616673600.0,52208.0,52373.5,50504.0,50977.0,9716.347,495310221.019,2021-03-25 12:00:00,0.00020051,0.000115,6167.208,28.55,56055.89,52553.69,54304.79,57806.98,50802.59,59558.08,49051.49,-1292.74,-952.61,-340.13,15.26,39.21,28.07,26.48,4420.609928571428,266.85,3327.790000000001,35.14,-7.56,53677.77,51981.27,6829.980000000003,-174.4100000000035,1004.2699999999968,2700.769999999997,-41.45,-1.4499999999999993,-23.950000000000003,-340.13,7004.390000000007,PositionState,lower,52186.5,53749.0,1209.5,0.0,0.0,0.0,0.0,0,0.0
1284,1616688000.0,50977.0,52537.5,50571.5,52190.5,6291.301,328346144.8405,2021-03-25 16:00:00,0.00011529,0.000107,6165.876,37.07,55752.09,52454.77,54103.43,57400.75,50806.1,59049.41,49157.44,-1298.38,-1021.76,-276.62,14.59,35.42,29.04,27.31,4664.6233571428575,244.01,1912.9300000000003,-624.13,1.51,53313.27,52064.96,5210.25,-1384.4000000000015,-125.54000000000087,1122.7699999999968,-32.93,7.07,-20.830000000000002,-276.6200000000001,6594.6500000000015,PositionState,lower,52186.5,53749.0,-4.0,0.0,0.0,0.0,0.0,0,0.0
1285,1616702400.0,52190.5,52673.5,51264.0,51370.0,3503.353,179967243.61,2021-03-25 20:00:00,0.00011529,0.000793,5810.008,34.11,55456.56,52229.64,53843.1,57070.02,50616.18,58683.48,49002.72,-1353.45,-1088.1,-265.35,14.25,32.96,29.8,27.76,4638.471714285714,-26.15,2473.0999999999985,-547.04,1.45,52734.33,51786.97,5700.019999999997,-753.8199999999997,416.97000000000116,1364.3300000000017,-35.89,4.109999999999999,-18.71,-265.35000000000014,6453.8399999999965,PositionState,lower,52186.5,53749.0,816.5,0.0,0.0,0.0,0.0,0,0.0
1286,1616716800.0,51370.0,52704.5,51294.5,52412.5,4120.455,215963347.6875,2021-03-26 00:00:00,0.0001,-7.7e-05,5862.214,40.61,55303.33,52110.37,53706.85,56899.81,50513.89,58496.29,48917.41,-1298.02,-1130.08,-167.93,13.41,30.67,30.46,28.36,4708.2835,69.81,1294.3499999999985,-398.65,1.1,52305.27,52037.18,4487.309999999998,-1898.6100000000006,-375.3199999999997,-107.2300000000032,-29.39,10.61,-17.26,-167.94000000000005,6385.919999999998,PositionState,lower,52186.5,53749.0,-226.0,0.0,0.0,0.0,0.0,0,0.0
