start_at,open,high,low,close,volume,turnover,date,wclprice,rsi,upper1,lower1,middle,upper2,lower2,upper3,lower3,bbvi,macd,macdsignal,macdhist,p_di,m_di,adx,adxr,volume_ma,volume_ma_diff,middle_diff,band_diff,di_diff,sma,ema,upper_diff,lower_diff,ema_diff,sma_diff,rsi_sell,ema_sma,sma_ema,ema_sma_500,sma_ema_500,rsi_buy,dmi_diff,macd_diff,bol_diff,aroon,adline,mfi,roc,atr,pandl,state,bb_direction,entry_price,exit_price,current_profit,bb_profit,prediction,profit_ma,entry_type,max_pandl,min_pandl,exit_reason,entry_volume
2021-12-31 08:00:00,47182.0,48554.0,47020.0,47971.5,14023.3,674140617.052,2021-12-31 08:00:00,47879.25,47.27,48547.24,47110.61,47828.92,49265.55,46392.3,49983.86,45673.98,6.0,-586.63,-678.98,92.34,19.24,20.56,31.76,29.58,7670.653357142857,716.28,-50.330000000001746,-1168.4,9.45,47192.4,47465.66,1386.300000000003,-1486.949999999997,-413.5899999999965,-686.8499999999985,-22.729999999999997,273.26000000000204,-273.26000000000204,0.0,0.0,17.270000000000003,-1.3200000000000003,92.35000000000002,2873.25,64.28,1168062.35,45.66,-0.04,927.13,0.0,PositionState,lower,49203.5,47971.5,0.0,0.0,0,0.0,None,-42.90084140355866,-136.43077321735228,None,0
2021-12-31 12:00:00,47971.5,48136.5,47816.0,47973.0,5806.272,278603612.583,2021-12-31 12:00:00,47974.62,48.49,48474.59,47211.01,47842.8,49106.38,46579.21,49738.18,45947.42,5.28,-503.66,-643.91,140.25,18.74,20.02,29.72,28.84,7765.488857142857,94.83,-131.8199999999997,-667.87,6.29,47364.35,47669.24,1131.7599999999948,-1395.4100000000035,-305.38000000000466,-610.2700000000041,-21.509999999999998,304.8899999999994,-304.8899999999994,0.0,0.0,18.490000000000002,-1.2800000000000011,140.24999999999994,2527.1699999999983,64.28,1167944.59,50.5,0.62,883.8,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2021-12-31 16:00:00,47973.0,48114.0,45634.0,45692.0,15216.826,712845772.4385,2021-12-31 16:00:00,46283.0,33.69,48275.87,47112.62,47694.25,48857.5,46530.99,49439.13,45949.36,4.87,-567.85,-628.7,60.84,15.41,32.09,30.11,29.68,8414.715,649.22,1411.25,-359.83,-15.9,47296.87,47114.74,2574.5,247.98999999999796,831.739999999998,1013.8700000000026,-36.31,-182.13000000000466,182.13000000000466,0.0,0.0,3.6899999999999977,-16.680000000000003,60.85000000000002,2326.510000000002,-14.28,1153439.52,41.46,-3.09,997.81,0.0,IdleState,lower,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2021-12-31 20:00:00,45692.0,46548.5,45660.0,46200.5,8247.759,380618666.3105,2021-12-31 20:00:00,46152.37,32.85,48092.25,47002.55,47547.4,48637.1,46457.7,49181.95,45912.85,4.58,-622.1,-627.38,5.28,14.42,30.03,30.46,30.46,7909.215499999999,-505.49,1395.0299999999988,-395.98,-2.25,47170.13,46729.79,2484.729999999996,305.32999999999447,577.4199999999983,1017.7599999999948,-37.15,-440.3399999999965,440.3399999999965,0.0,0.0,2.8500000000000014,-15.610000000000001,5.279999999999973,2179.4000000000015,-14.28,1155226.46,44.23,-3.07,990.0,0.0,EntryPreparationState,lower,46200.5,47719.5,0.0,95.33529615480366,1,0.0,None,108.06243114252011,-3.3000000000000003,None,0
2022-01-04 16:00:00,46911.0,46982.0,45500.0,46052.0,17334.19,802414109.852,2022-01-04 16:00:00,46146.5,38.57,47252.81,46421.13,46836.97,47668.64,46005.29,48084.48,45589.45,3.55,-300.03,-288.11,-11.91,17.73,23.3,13.91,16.74,8291.684857142856,909.35,690.4700000000012,167.41,-3.18,46590.62,46468.78,1522.1399999999994,-141.20999999999913,322.27999999999884,444.1200000000026,-31.43,-121.84000000000378,121.84000000000378,0.0,0.0,8.57,-5.57,-11.919999999999959,1663.3499999999985,-85.71,1154372.9,38.57,-2.32,807.12,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2022-01-04 20:00:00,46052.0,46420.5,45772.5,45870.0,6032.322,278125769.3315,2022-01-04 20:00:00,45983.25,36.94,47217.57,46293.75,46755.66,47679.48,45831.84,48141.39,45369.93,3.95,-332.47,-296.99,-35.48,16.7,21.94,13.89,16.19,8215.767642857143,-75.91,772.4100000000035,195.22,-2.35,46450.81,46274.57,1696.2300000000032,-151.4100000000035,291.3199999999997,467.5599999999977,-33.06,-176.23999999999796,176.23999999999796,0.0,0.0,6.939999999999998,-5.240000000000002,-35.48000000000002,1847.6400000000067,-85.71,1150155.86,38.99,-2.7,795.76,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2022-01-05 00:00:00,45870.0,46566.5,45755.0,46408.5,4970.835,229777727.7665,2022-01-05 00:00:00,46284.62,41.83,47171.83,46249.77,46710.8,47632.86,45788.73,48093.9,45327.7,3.94,-330.05,-303.6,-26.45,16.79,20.35,13.58,15.54,7702.769,-512.99,426.1800000000003,7.32,0.64,46385.06,46278.59,1348.239999999998,-495.8899999999994,-6.030000000006112,100.43999999999505,-28.17,-106.47000000000116,106.47000000000116,0.0,0.0,11.829999999999998,-3.5600000000000023,-26.44999999999999,1844.1299999999974,-85.71,1153191.04,46.23,-1.73,796.88,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2022-01-05 04:00:00,46408.5,46507.5,46255.0,46398.0,3164.111,146746139.1035,2022-01-05 04:00:00,46389.62,43.48,47112.61,46247.81,46680.21,47545.01,45815.41,47977.41,45383.01,3.7,-316.02,-306.08,-9.93,16.39,19.86,13.29,14.81,7677.502571428572,-25.26,290.5899999999965,-161.15,0.18,46373.62,46323.0,1155.3899999999994,-574.2099999999991,-66.62000000000262,-16.0,-26.520000000000003,-50.62000000000262,50.62000000000262,0.0,0.0,13.479999999999997,-3.469999999999999,-9.939999999999998,1729.5999999999985,-50.0,1153610.83,46.02,-1.78,758.0,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2022-01-05 08:00:00,46398.0,47060.0,46127.0,46287.0,9725.938,453252901.16,2022-01-05 08:00:00,46440.25,44.3,47068.1,46246.61,46657.36,47478.84,45835.87,47889.58,45425.13,3.52,-297.38,-304.34,6.95,20.1,18.14,12.71,13.97,8032.881142857143,355.37,217.11000000000058,-174.48,5.03,46389.06,46369.9,1038.5899999999965,-604.3799999999974,-70.34999999999854,-51.19000000000233,-25.700000000000003,-19.159999999996217,19.159999999996217,0.0,0.0,14.299999999999997,1.9600000000000009,6.9599999999999795,1642.969999999994,-50.0,1147220.69,52.65,-1.01,770.5,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2022-01-05 12:00:00,46287.0,46826.5,45910.5,46600.0,16478.367,764292473.5865,2022-01-05 12:00:00,46484.25,45.04,47043.01,46238.72,46640.87,47445.16,45836.58,47847.3,45434.44,3.44,-275.88,-298.65,22.76,18.41,18.6,11.84,13.24,8938.754428571428,905.87,156.62000000000262,-100.55,1.55,46408.9,46415.64,960.9100000000035,-647.6699999999983,-68.61000000000058,-75.34999999999854,-24.96,6.739999999997963,-6.739999999997963,0.0,0.0,15.04,-0.19000000000000128,22.769999999999982,1608.5800000000017,-50.0,1155549.82,44.27,-1.13,780.89,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2022-01-05 16:00:00,46600.0,46691.0,44179.5,44665.5,24001.295,1093309017.0845,2022-01-05 16:00:00,45050.37,30.66,47006.45,45972.33,46489.39,47523.52,45455.27,48040.58,44938.21,4.44,-370.28,-312.98,-57.3,14.76,28.58,13.27,13.46,10207.998928571427,1269.24,1439.0199999999968,425.99,-15.31,46258.2,45869.53,2473.149999999994,404.8999999999942,819.1599999999962,1207.8299999999945,-39.34,-388.66999999999825,388.66999999999825,0.0,0.0,0.6600000000000001,-13.819999999999999,-57.299999999999955,2068.25,-92.85,1140837.5,34.53,-4.63,904.5,0.0,IdleState,lower,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2022-01-05 20:00:00,44665.5,44843.5,42444.0,43437.0,29996.17,1309808595.2565,2022-01-05 20:00:00,43540.37,22.51,47026.55,45390.51,46208.53,47844.58,44572.49,48662.6,43754.47,7.08,-560.47,-362.48,-197.99,12.26,35.99,15.83,14.51,11600.710714285713,1392.71,2668.159999999996,1282.19,-13.56,45916.58,44937.86,4304.209999999999,1032.1199999999953,1397.489999999998,2376.209999999999,-47.489999999999995,-978.7200000000012,978.7200000000012,0.0,978.7200000000012,-7.489999999999998,-23.730000000000004,-197.99,3272.090000000004,-100.0,1135668.33,30.74,-7.11,1011.29,0.0,EntryPreparationState,lower,43437.0,42683.0,0.0,-55.375419573175165,1,0.0,None,21.425464465777804,-204.93685337385187,None,0
2022-01-09 08:00:00,41810.5,42000.0,41434.5,41844.0,7213.244,300747964.5875,2022-01-09 08:00:00,41780.62,37.21,43033.35,41783.28,42408.32,43658.39,41158.25,44283.42,40533.21,5.89,-902.17,-1056.95,154.78,13.31,28.07,35.0,33.73,10880.498285714286,-603.36,627.6999999999971,-318.87,-1.9,41712.2,41747.99,1877.7699999999968,-622.3700000000026,-32.63000000000466,-68.42000000000553,-32.79,35.79000000000087,-35.79000000000087,0.0,0.0,7.210000000000001,-14.76,154.7800000000001,2500.1399999999994,-7.14,1124141.31,43.75,-0.65,916.26,0.0,PositionState,lower,43437.0,42683.0,-113.32141031839255,0.0,0,0.0,None,-102.54718557911455,-141.60375025899594,None,0
2022-01-09 12:00:00,41844.0,41908.5,41076.0,41632.0,8315.687,345699997.749,2022-01-09 12:00:00,41562.12,35.41,42916.36,41739.09,42327.73,43505.0,41150.46,44093.63,40561.82,5.56,-863.29,-1018.22,154.93,12.44,29.05,35.36,33.9,10117.553285714286,-762.94,765.6100000000006,-275.11,-2.46,41680.29,41673.64,1942.8799999999974,-411.6600000000035,111.5199999999968,118.16999999999825,-34.59,-6.650000000001455,6.650000000001455,0.0,0.0,5.409999999999997,-16.61,154.93000000000006,2354.540000000001,-7.14,1126933.18,47.04,-0.02,910.28,0.0,PositionState,lower,43437.0,42683.0,-127.96330547689767,0.0,0,0.0,None,-108.86668278196048,-166.36374749637417,None,0
2022-01-09 16:00:00,41632.0,42744.0,41576.0,42683.0,10763.543,453642336.83,2022-01-09 16:00:00,42421.5,46.39,42906.12,41767.19,42336.66,43475.59,41197.72,44045.05,40628.26,5.38,-754.43,-965.46,211.03,17.75,26.44,34.24,33.67,9957.375857142857,-160.17,-84.83999999999651,-230.06,7.04,41739.4,41972.78,1054.0899999999965,-1223.7799999999988,-448.72000000000116,-682.0999999999985,-23.61,233.37999999999738,-233.37999999999738,0.0,0.0,16.39,-8.690000000000001,211.0300000000001,2277.8699999999953,-7.14,1136572.45,46.16,0.17,928.69,0.0,PositionState,lower,43437.0,42683.0,0.0,0.0,0,0.0,None,-51.1624214379447,-131.83097589612572,None,0
2022-01-09 20:00:00,42683.0,42771.0,41777.0,41856.0,6400.61,270363887.9195,2022-01-09 20:00:00,42065.0,43.11,42836.5,41785.07,42310.78,43362.21,41259.36,43887.92,40733.64,4.97,-688.98,-910.17,221.18,16.61,24.43,33.15,33.44,8519.361785714285,-1438.01,245.77999999999884,-204.43,6.18,41752.79,42009.67,1297.2099999999991,-805.6399999999994,-55.330000000001746,-312.2099999999991,-26.89,256.8799999999974,-256.8799999999974,0.0,0.0,13.11,-7.82,221.18999999999994,2102.8499999999985,0.0,1131189.24,53.89,1.37,933.35,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2022-01-10 00:00:00,41856.0,42030.0,41604.0,41940.0,6312.989,264022472.645,2022-01-10 00:00:00,41878.5,41.46,42697.22,41842.0,42269.61,43124.83,41414.39,43552.45,40986.78,4.04,-644.73,-857.08,212.34,16.04,24.98,32.34,33.32,7961.896857142857,-557.46,391.1100000000006,-505.78,-2.26,41776.04,41957.2,1246.3300000000017,-464.1100000000006,78.69999999999709,-102.45999999999913,-28.54,181.15999999999622,-181.15999999999622,0.0,0.0,11.46,-8.940000000000001,212.35000000000002,1710.4400000000023,50.0,1134834.77,44.99,0.4,897.11,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2022-01-10 04:00:00,41940.0,42200.0,41831.0,42019.5,5526.503,232238919.801,2022-01-10 04:00:00,42017.5,43.21,42549.03,41942.18,42245.6,42852.45,41638.75,43155.87,41335.33,2.87,-591.63,-803.99,212.35,16.96,24.21,31.29,32.9,7998.140642857143,36.24,228.09999999999854,-734.12,1.12,41888.87,41981.32,834.9499999999971,-378.75,-36.18000000000029,-128.62999999999738,-26.79,92.44999999999709,-92.44999999999709,0.0,0.0,13.21,-7.25,212.36,1213.699999999997,50.0,1134954.58,49.74,0.95,859.39,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2022-01-10 08:00:00,42019.5,42070.0,41483.5,41567.5,7770.335,324391945.916,2022-01-10 08:00:00,41672.12,40.02,42490.26,41891.71,42190.98,42789.53,41592.44,43088.8,41293.16,2.83,-570.83,-757.36,186.52,16.12,25.96,30.72,32.72,8118.279428571428,120.13,518.8600000000006,-288.99,-1.66,41895.37,41857.64,1117.4099999999962,-79.68000000000029,185.5199999999968,223.25,-29.979999999999997,-37.7300000000032,37.7300000000032,0.0,0.0,10.020000000000003,-9.84,186.52999999999997,1197.0899999999965,50.0,1129410.02,43.64,-0.42,839.9,0.0,IdleState,lower,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2022-01-10 12:00:00,41567.5,41614.5,39655.0,40986.0,40246.919,1635056734.2105,2022-01-10 12:00:00,40810.37,33.4,42425.08,41693.91,42059.5,42790.67,41328.33,43156.25,40962.74,3.47,-616.78,-729.24,112.46,13.66,36.21,31.76,33.19,10752.419285714286,2634.13,1249.1299999999974,202.33,-13.55,41784.13,41438.73,1980.2999999999956,517.9599999999991,628.3600000000006,973.7599999999948,-36.6,-345.3999999999942,345.3999999999942,0.0,0.0,3.3999999999999986,-22.55,112.46000000000004,1462.3399999999965,-28.57,1143838.94,30.89,-2.57,919.87,0.0,EntryPreparationState,lower,40986.0,42234.0,0.0,88.04826526130883,1,0.0,None,95.88020787586011,-34.517976870150775,None,0
2022-01-16 16:00:00,43210.0,43455.0,42810.5,42819.0,5143.464,221895387.8055,2022-01-16 16:00:00,42975.87,49.97,43308.19,42718.21,43013.2,43603.18,42423.22,43898.17,42128.23,2.74,76.82,98.27,-21.45,18.25,19.7,7.96,11.64,7231.944428571429,-533.59,37.32999999999447,-200.94,-0.76,43122.03,43043.74,627.3099999999977,-552.6500000000015,67.86999999999534,146.15999999999622,-20.03,-78.29000000000087,78.29000000000087,0.0,0.0,19.97,-1.4499999999999993,-21.450000000000003,1179.9599999999991,57.14,1136379.97,64.75,1.96,648.72,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2022-01-16 20:00:00,42819.0,43227.5,42750.0,43051.0,3661.758,157536392.336,2022-01-16 20:00:00,43019.87,50.76,43292.15,42735.52,43013.84,43570.47,42457.2,43848.79,42178.89,2.58,68.12,92.24,-24.11,17.27,19.32,7.79,11.22,6097.894571428572,-1134.04,-6.030000000006112,-147.43,-1.11,43119.7,43034.19,550.5999999999985,-562.6700000000055,14.319999999999709,99.82999999999447,-19.240000000000002,-85.50999999999476,85.50999999999476,0.0,0.0,20.759999999999998,-2.0500000000000007,-24.11999999999999,1113.270000000004,57.14,1137334.71,53.99,0.54,636.49,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2022-01-17 00:00:00,43051.0,43143.0,42652.0,42652.5,5152.344,220829194.5735,2022-01-17 00:00:00,42775.0,46.37,43271.55,42710.62,42991.09,43552.02,42430.16,43832.48,42149.7,2.6,41.0,81.99,-40.99,16.31,19.36,7.84,10.93,5869.011428571429,-228.88,216.0899999999965,-24.12,-1.98,43075.69,42930.51,777.0199999999968,-344.8399999999965,155.51000000000204,300.6900000000023,-23.630000000000003,-145.1800000000003,145.1800000000003,0.0,0.0,16.369999999999997,-3.0500000000000007,-40.989999999999995,1121.8599999999933,14.28,1132192.86,45.94,-0.89,626.1,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2022-01-17 04:00:00,42652.5,42929.0,42295.0,42655.5,8981.539,382844556.1955,2022-01-17 04:00:00,42633.75,44.01,43233.62,42680.49,42957.06,43510.19,42403.92,43786.76,42127.36,2.57,8.01,67.2,-59.18,15.13,22.03,8.61,10.93,6145.564571428572,276.55,323.3099999999977,-34.03,-4.81,42986.24,42811.8,876.4400000000023,-229.83000000000175,178.0500000000029,352.48999999999796,-25.990000000000002,-174.43999999999505,174.43999999999505,0.0,0.0,14.009999999999998,-6.9,-59.190000000000005,1106.270000000004,-57.14,1133425.34,43.93,-1.15,626.66,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2022-01-17 08:00:00,42655.5,42879.0,42576.5,42658.0,5016.417,214414431.282,2022-01-17 08:00:00,42692.87,45.27,43202.61,42661.18,42931.9,43473.32,42390.47,43744.03,42119.76,2.52,-13.2,51.12,-64.32,14.59,21.24,9.32,10.81,6231.8369999999995,86.27,239.02999999999884,-65.25,-0.92,42923.72,42764.23,780.4499999999971,-302.40000000000146,71.36000000000058,230.84999999999854,-24.729999999999997,-159.48999999999796,159.48999999999796,0.0,0.0,15.270000000000003,-6.649999999999999,-64.32,1082.8499999999985,-57.14,1131111.99,49.04,-0.65,603.51,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2022-01-17 12:00:00,42658.0,42786.0,42384.5,42483.5,7646.758,325674937.463,2022-01-17 12:00:00,42534.37,42.51,43174.41,42613.66,42894.04,43454.79,42333.28,43735.17,42052.9,2.61,-42.31,32.43,-74.75,13.88,22.53,10.35,11.07,6449.730857142857,217.89,359.66999999999825,1.79,-2.54,42873.8,42672.28,920.4199999999983,-201.09000000000378,137.90999999999622,339.4300000000003,-27.490000000000002,-201.52000000000407,201.52000000000407,0.0,0.0,12.509999999999998,-8.65,-74.74000000000001,1121.510000000002,-57.14,1127236.23,47.43,-1.06,589.08,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2022-01-17 16:00:00,42483.5,42521.5,41861.5,42265.0,12153.862,512599391.775,2022-01-17 16:00:00,42228.25,37.74,43099.74,42561.51,42830.63,43368.86,42292.39,43637.98,42023.28,2.51,-89.06,8.13,-97.2,12.77,27.03,12.17,11.66,6998.5265714285715,548.79,602.3799999999974,-63.56,-6.32,42774.66,42494.67,1140.6100000000006,64.13999999999942,266.41999999999825,546.4100000000035,-32.26,-279.99000000000524,279.99000000000524,0.0,0.0,7.740000000000002,-14.260000000000002,-97.19,1076.4700000000012,-78.57,1129943.23,39.23,-1.88,594.15,0.0,IdleState,lower,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2022-01-17 20:00:00,42265.0,42382.5,41550.0,42200.0,9768.022,409879287.8755,2022-01-17 20:00:00,42083.12,35.69,43087.31,42431.56,42759.44,43415.19,42103.68,43743.07,41775.8,3.06,-136.25,-20.74,-115.51,11.53,28.04,14.28,12.39,6888.452071428571,-110.07,676.3199999999997,149.11,-3.35,42671.48,42330.05,1332.0699999999997,20.55999999999767,246.9300000000003,588.3600000000006,-34.31,-341.4300000000003,341.4300000000003,0.0,0.0,5.689999999999998,-16.509999999999998,-115.51,1311.510000000002,-85.71,1135428.57,28.14,-2.52,611.17,0.0,EntryPreparationState,lower,42200.0,42128.0,0.0,-8.418483412322349,1,0.0,None,28.690521327013993,-78.65545023696704,None,0
2022-01-20 00:00:00,41683.5,42048.5,41628.5,41944.5,4934.752,206556365.017,2022-01-20 00:00:00,41891.5,44.61,42521.42,41679.16,42100.29,42942.54,41258.04,43363.67,40836.91,4.0,-253.48,-261.7,8.22,17.27,19.96,18.69,16.48,9256.680285714287,-515.65,208.79000000000087,-252.73,0.02,41845.16,41862.8,1051.0400000000009,-633.4599999999991,-28.69999999999709,-46.33999999999651,-25.39,17.639999999999418,-17.639999999999418,0.0,0.0,14.61,-2.6900000000000013,8.219999999999999,1684.5,-14.28,1126674.25,41.52,-0.79,633.51,0.0,PositionState,lower,42200.0,42128.0,-21.46350710900497,0.0,0,0.0,None,-14.070142180094809,-43.9279620853079,None,0
2022-01-20 04:00:00,41944.5,42125.0,41790.0,42049.5,3947.676,165653490.8395,2022-01-20 04:00:00,42003.5,46.61,42456.6,41725.54,42091.07,42822.13,41360.01,43187.66,40994.48,3.47,-230.02,-255.36,25.33,17.49,19.18,17.69,16.94,8840.941285714285,-415.73,87.56999999999971,-318.31,0.85,41885.79,41919.08,818.6299999999974,-643.489999999998,-84.41999999999825,-117.70999999999913,-23.39,33.29000000000087,-33.29000000000087,0.0,0.0,16.61,-1.6900000000000013,25.340000000000003,1462.1199999999953,-14.28,1128842.53,46.68,-0.18,612.19,0.0,PositionState,lower,42200.0,42128.0,-13.999052132701582,0.0,0,0.0,None,-8.631753554502485,-32.446919431279454,None,0
2022-01-20 08:00:00,42049.5,42199.0,41830.5,42128.0,5795.114,243565042.5855,2022-01-20 08:00:00,42071.37,47.84,42415.59,41762.8,42089.2,42741.99,41436.4,43068.39,41110.0,3.1,-203.61,-245.01,41.4,17.6,18.33,16.57,17.36,8939.667785714286,98.72,17.82999999999447,-276.94,1.18,41870.52,41979.99,670.6199999999953,-634.9700000000012,-91.38000000000466,-200.85000000000582,-22.159999999999997,109.47000000000116,-109.47000000000116,0.0,0.0,17.840000000000003,-0.7299999999999969,41.39999999999998,1305.5899999999965,-14.28,1132404.52,47.27,-0.08,594.78,0.0,PositionState,lower,42200.0,42128.0,0.0,0.0,0,0.0,None,-3.3710900473932273,-29.567772511848307,None,0
2022-01-20 12:00:00,42128.0,43394.5,41946.5,43253.5,23585.312,1007693698.685,2022-01-20 12:00:00,42962.0,60.66,42535.33,41809.31,42172.32,42898.34,41446.3,43261.34,41083.3,3.44,-109.55,-217.92,108.36,27.85,15.44,17.43,18.97,10191.282428571429,1251.61,-789.6800000000003,66.3,13.25,41992.61,42372.79,-63.66000000000349,-1515.699999999997,-589.2099999999991,-969.3899999999994,-9.340000000000003,380.1800000000003,-380.1800000000003,0.0,0.0,30.659999999999997,12.410000000000002,108.36999999999999,1452.0399999999936,57.14,1151396.56,58.17,2.14,655.72,0.0,IdleState,upper,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2022-01-20 16:00:00,43253.5,43482.0,42812.0,42915.0,11944.643,514887590.788,2022-01-20 16:00:00,43031.0,61.45,42653.32,41854.88,42254.1,43052.54,41455.66,43451.76,41056.44,3.77,-29.1,-180.16,151.05,26.77,14.31,18.35,20.58,10295.455714285714,104.17,-776.9000000000015,301.19,10.29,42175.58,42636.07,21.540000000000873,-1575.3399999999965,-394.9300000000003,-855.4199999999983,-8.549999999999997,460.48999999999796,-460.48999999999796,0.0,0.0,31.450000000000003,12.459999999999999,151.06,1596.8799999999974,64.28,1143124.45,65.92,2.96,656.74,0.0,EntryPreparationState,upper,42915.0,40702.0,0.0,-158.00115344285206,1,0.0,None,0.0904229290460532,-165.13152743795882,None,0
2022-01-20 20:00:00,42915.0,42963.5,40600.0,40702.0,31327.944,1300779408.1315,2022-01-20 20:00:00,41241.87,39.36,42578.0,41737.39,42157.69,42998.3,41317.09,43418.6,40896.79,3.98,-108.46,-165.82,57.35,20.96,31.5,18.47,21.7,11468.418285714286,1172.96,915.8199999999997,238.53,-24.08,42109.54,42078.39,1756.4300000000003,75.21999999999389,836.5199999999968,867.6699999999983,-30.64,-31.150000000001455,31.150000000001455,0.0,0.0,9.36,-10.54,57.36,1681.2100000000064,-7.14,1114500.5,59.3,-0.86,778.65,0.0,PositionState,upper,42915.0,40702.0,0.0,0.0,0,0.0,None,0.0904229290460532,-165.13152743795882,None,0
2022-01-21 00:00:00,40702.0,41111.0,38220.0,38469.5,42674.254,1690987479.212,2022-01-21 00:00:00,39067.5,26.77,42622.16,41104.62,41863.39,43380.92,40345.86,44139.69,39587.09,7.24,-342.86,-201.23,-141.63,16.31,42.79,20.36,22.29,13981.271285714287,2512.85,2795.8899999999994,1299.6,-21.75,41773.15,40874.03,4313.419999999998,1278.3600000000006,1806.5299999999988,2705.6500000000015,-43.230000000000004,-899.1200000000026,899.1200000000026,0.0,899.1200000000026,-3.2300000000000004,-26.48,-141.63000000000002,3035.0599999999977,-14.28,1079192.02,45.48,-6.17,929.54,0.0,IdleState,lower,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2022-01-21 04:00:00,38469.5,39150.0,38434.5,39099.0,12967.489,503058237.019,2022-01-21 04:00:00,38945.62,26.26,42567.52,40603.5,41585.51,43549.53,39621.48,44531.54,38639.47,9.44,-532.32,-267.45,-264.87,15.39,40.4,22.1,22.83,14270.941,289.66,2639.8899999999994,1275.6,-3.18,41438.72,40102.67,4603.909999999996,675.8600000000006,1157.0499999999956,2493.0999999999985,-43.739999999999995,-1336.050000000003,1336.050000000003,0.0,1336.050000000003,-3.7399999999999984,-25.009999999999998,-264.87000000000006,3928.0499999999956,-14.28,1090310.89,40.21,-7.73,914.25,0.0,EntryPreparationState,lower,39099.0,36070.0,0.0,-235.71003606230335,1,0.0,None,10.050725082483222,-478.47839330929156,None,0
2022-02-16 12:00:00,44164.0,44184.5,43265.0,43577.5,15745.737,688094174.001,2022-02-16 12:00:00,43651.12,55.02,44316.04,42526.53,43421.28,45210.8,41631.77,46105.56,40737.01,8.24,374.58,266.89,107.68,22.04,18.26,21.94,21.75,10048.970285714286,619.07,-229.84000000000378,92.64,-6.79,44036.98,43919.6,1559.6800000000003,-2019.3500000000058,268.4799999999959,385.8600000000006,-14.979999999999997,-117.38000000000466,117.38000000000466,0.0,0.0,25.020000000000003,3.7799999999999976,107.69,3579.030000000006,71.42,1217906.51,64.19,3.5,719.36,0.0,PositionState,upper,43670.0,43196.0,-9.65447675749947,0.0,0,0.0,None,32.04463018090219,-31.12230364094312,None,0
2022-02-16 16:00:00,43577.5,44350.0,43330.0,44202.0,11417.446,500682515.6815,2022-02-16 16:00:00,44021.0,59.15,44379.97,42576.83,43478.4,45281.53,41675.27,46183.1,40773.7,8.29,374.38,288.39,85.99,21.46,16.46,21.31,20.84,10265.163857142858,216.19,-542.5999999999985,39.15,-0.98,44081.05,43960.16,1260.5299999999988,-2345.730000000003,-60.83999999999651,60.05000000000291,-10.850000000000001,-120.88999999999942,120.88999999999942,0.0,0.0,29.15,5.0,85.99000000000001,3606.260000000002,50.0,1226010.65,65.04,4.45,740.83,0.0,PositionState,upper,43670.0,43196.0,33.24682848637504,0.0,0,0.0,None,43.41399129837437,-26.656995649186957,None,0
2022-02-16 20:00:00,44202.0,44396.0,43803.0,43879.5,5408.779,238418540.9675,2022-02-16 20:00:00,43989.5,58.66,44430.12,42624.04,43527.08,45333.16,41721.0,46236.2,40817.95,8.29,367.45,304.2,63.24,20.67,15.51,20.81,20.19,9449.456214285714,-815.7,-462.41999999999825,76.62,-0.41,44067.94,43971.89,1343.6600000000035,-2268.5,-17.610000000000582,78.44000000000233,-11.340000000000003,-96.05000000000291,96.05000000000291,0.0,0.0,28.659999999999997,5.160000000000002,63.25,3612.1600000000035,50.0,1221997.39,62.16,3.6,730.27,0.0,PositionState,upper,43670.0,43196.0,11.092031142660925,0.0,0,0.0,None,46.57405541561748,5.836707121594099,None,0
