,start_at,open,high,low,close,volume,turnover,date,funding_rate,p_close,oi,rsi,upper1,lower1,middle,upper2,lower2,upper3,lower3,macd,macdsignal,macdhist,p_di,m_di,adx,adxr,volume_ma,volume_ma_diff,middle_diff,band_diff,di_diff,sma,ema,upper_diff,lower_diff,ema_diff,sma_diff,rsi_sell,rsi_buy,dmi_diff,macd_diff,bol_diff,state,bb_direction,entry_price,exit_price,current_profit,bb_profit,profit_max,profit_min,profit_mean,prediction,profit_ma
3083,1699711200.0,37178.8,37300.0,37151.2,37261.8,3064.115,114091114.9214,2023-11-11 14:00:00,0.00023984,0.00077544,55898.938,59.08,37223.81,36993.99,37108.9,37338.72,36879.08,37453.63,36764.16,46.97,56.9,-9.93,23.64,17.52,13.89,20.54,2437.0545714285736,13.74,-152.90000000000146,5.01,4.57,37095.05,37174.57,76.91999999999825,-382.72000000000116,-87.2300000000032,-166.75,-10.920000000000002,29.08,6.120000000000001,-9.93,459.6399999999994,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
3084,1699714800.0,37261.8,37269.0,37014.9,37069.6,4215.858,156613624.6458,2023-11-11 15:00:00,0.00023984,0.00037058,55977.443,49.77,37218.92,36991.39,37105.15,37332.68,36877.63,37446.44,36763.86,38.84,53.29,-14.44,21.48,20.82,13.01,19.43,2346.444214285716,-90.61,35.55000000000291,10.33,-4.01,37089.45,37132.58,263.08000000000175,-191.97000000000116,62.9800000000032,19.849999999998545,-20.229999999999997,19.770000000000003,0.6600000000000001,-14.449999999999996,455.0500000000029,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
3085,1699718400.0,37069.6,37200.0,37069.6,37157.9,1675.517,62252416.7778,2023-11-11 16:00:00,0.00025548,0.00052323,55102.611,53.4,37220.99,36999.36,37110.18,37331.81,36888.54,37442.63,36777.73,39.07,50.45,-11.37,20.44,19.82,12.19,18.4,2149.9452142857162,-196.49,-47.720000000001164,-17.82,-2.19,37102.54,37142.7,173.90999999999622,-269.3600000000006,-15.200000000004366,-55.36000000000058,-16.6,23.4,0.620000000000001,-11.380000000000003,443.2699999999968,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
3086,1699722000.0,37157.9,37184.6,37052.1,37135.5,1906.97,70787929.1154,2023-11-11 17:00:00,0.00025548,0.00066948,54944.129,52.37,37218.21,37006.96,37112.59,37323.84,36901.34,37429.46,36795.71,37.02,47.76,-10.73,19.42,19.49,11.33,17.12,2188.210428571431,38.26,-22.910000000003492,-21.63,-1.72,37117.47,37139.82,188.3399999999965,-234.1600000000035,4.319999999999709,-18.029999999998836,-17.630000000000003,22.369999999999997,-0.06999999999999673,-10.739999999999995,422.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
3087,1699725600.0,37135.5,37174.3,37100.1,37147.5,952.558,35379351.8978,2023-11-11 18:00:00,0.00025548,0.0006814,54875.84,52.89,37205.47,37026.36,37115.91,37295.03,36936.8,37384.59,36847.24,35.95,45.4,-9.44,18.86,18.92,10.53,16.05,2090.534142857145,-97.67,-31.589999999996508,-72.24,-1.01,37126.76,37142.89,147.52999999999884,-210.6999999999971,-4.610000000000582,-20.739999999997963,-17.11,22.89,-0.060000000000002274,-9.449999999999996,358.2299999999959,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
3088,1699729200.0,37147.5,37218.1,37111.8,37182.8,997.842,37089035.663,2023-11-11 19:00:00,0.00025548,0.00074484,55068.596,54.49,37199.26,37045.3,37122.28,37276.24,36968.32,37353.22,36891.34,37.52,43.82,-6.3,19.82,18.1,10.11,15.12,2072.3738571428594,-18.16,-60.520000000004075,-79.11,1.21,37142.65,37158.85,93.43999999999505,-214.4800000000032,-23.950000000004366,-40.150000000001455,-15.509999999999998,24.490000000000002,1.7199999999999989,-6.299999999999997,307.91999999999825,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
3089,1699732800.0,37182.8,37185.3,37001.0,37031.7,1824.133,67637840.9894,2023-11-11 20:00:00,0.00025548,0.00078145,55049.701,47.13,37177.03,37050.28,37113.66,37240.41,36986.9,37303.79,36923.52,26.27,40.31,-14.04,18.34,21.23,9.9,14.4,2081.7821428571447,9.4,81.9600000000064,-73.19,-3.64,37143.95,37107.99,208.7100000000064,-44.799999999995634,76.29000000000087,112.25,-22.869999999999997,17.130000000000003,-2.8900000000000006,-14.040000000000003,253.51000000000204,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
3090,1699736400.0,37031.7,37114.5,36937.5,37012.1,1997.78,73947882.4427,2023-11-11 21:00:00,0.00025548,0.00059421,54675.364,46.26,37170.34,37037.62,37103.98,37236.7,36971.26,37303.06,36904.9,15.59,35.37,-19.77,17.03,22.28,10.15,13.99,2066.4023571428593,-15.37,91.88000000000466,-23.9,-3.84,37130.85,37069.63,224.59999999999854,-40.83999999999651,57.529999999998836,118.75,-23.740000000000002,16.259999999999998,-5.25,-19.779999999999998,265.43999999999505,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
3091,1699740000.0,37012.1,37031.5,36613.6,36925.0,8476.597,312177473.0314,2023-11-11 22:00:00,0.00025548,0.00085011,54708.243,42.5,37162.78,37011.09,37086.94,37238.63,36935.25,37314.47,36859.4,0.1,28.31,-28.21,14.4,30.79,12.01,14.39,2482.2292142857164,415.82,161.94000000000233,34.22,-12.45,37102.65,37011.78,313.6299999999974,10.25,86.77999999999884,177.65000000000146,-27.5,12.5,-16.39,-28.209999999999997,303.3799999999974,EntryPreparationState,lower,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
3092,1699743600.0,36925.0,37193.8,36802.3,37163.0,4583.173,169511544.8593,2023-11-11 23:00:00,0.00025548,0.0007345,53670.165,53.6,37171.45,37016.91,37094.18,37248.73,36939.63,37326.0,36862.36,6.94,24.04,-17.09,18.04,26.65,12.53,14.15,2664.235357142859,182.0,-68.81999999999971,7.65,5.14,37091.67,37072.26,85.7300000000032,-223.37000000000262,-90.73999999999796,-71.33000000000175,-16.4,23.6,-8.61,-17.099999999999998,309.1000000000058,PositionState,lower,37163.0,37135.8,0.0,27.19999999999709,236.90000000000146,0.0,134.85714285714286,0,14.029999999998836
3093,1699747200.0,37163.0,37215.1,36748.8,36940.8,5359.547,198310953.4935,2023-11-12 00:00:00,0.00019689,0.00080193,53201.578,44.89,37163.76,36995.38,37079.57,37247.95,36911.2,37332.13,36827.01,-5.49,18.13,-23.63,15.39,24.41,13.26,14.21,2969.4156428571446,305.18,138.7699999999968,37.75,3.22,37077.36,37019.68,307.1499999999942,-29.60000000000582,78.87999999999738,136.55999999999767,-25.11,14.89,-9.02,-23.619999999999997,336.75,PositionState,lower,37163.0,37135.8,222.1999999999971,0.0,0.0,0.0,0.0,0,0.0
3094,1699750800.0,36940.8,37036.7,36863.1,36986.2,2012.645,74384039.8699,2023-11-12 01:00:00,0.00019689,0.00076499,53130.776,46.79,37157.46,36983.9,37070.68,37244.24,36897.12,37331.02,36810.34,-11.55,12.19,-23.75,14.53,23.05,13.93,14.06,2986.764642857145,17.34,84.4800000000032,9.58,-2.15,37058.28,37006.28,258.0400000000009,-89.07999999999447,20.080000000001746,72.08000000000175,-23.21,16.79,-8.520000000000001,-23.740000000000002,347.11999999999534,PositionState,lower,37163.0,37135.8,176.8000000000029,0.0,0.0,0.0,0.0,0,0.0
3095,1699754400.0,36986.2,36989.5,36880.0,36926.1,1116.814,41252672.1158,2023-11-12 02:00:00,0.00019689,0.00080376,53393.589,44.59,37149.37,36964.45,37056.91,37241.82,36871.99,37334.28,36779.54,-20.96,5.56,-26.53,14.0,22.21,14.55,14.18,2910.950142857145,-75.81,130.81000000000495,19.0,-0.55,37035.02,36974.21,315.72000000000116,-54.11000000000058,48.11000000000058,108.91999999999825,-25.409999999999997,14.590000000000003,-8.21,-26.52,369.83000000000175,PositionState,lower,37163.0,37135.8,236.90000000000146,0.0,0.0,0.0,0.0,0,0.0
3096,1699758000.0,36926.1,37014.0,36891.4,37013.9,1179.88,43611496.4582,2023-11-12 03:00:00,0.00019689,0.00058886,53558.414,48.4,37145.88,36959.75,37052.81,37238.94,36866.68,37332.01,36773.62,-21.1,0.23,-21.33,14.25,21.28,14.92,14.41,2811.6735000000017,-99.27,38.90999999999622,0.01,0.65,37020.17,36990.08,225.04000000000087,-147.22000000000116,-23.81999999999971,6.269999999996799,-21.6,18.4,-7.030000000000001,-21.330000000000002,372.26000000000204,PositionState,lower,37163.0,37135.8,149.09999999999854,0.0,0.0,0.0,0.0,0,0.0
3097,1699761600.0,37013.9,37042.9,36933.1,37031.2,1033.005,38216974.7468,2023-11-12 04:00:00,0.00019689,0.00061256,53611.426,49.14,37142.94,36958.57,37050.75,37235.13,36866.38,37327.32,36774.19,-19.58,-3.73,-15.85,14.72,20.44,15.02,14.02,2666.5942142857166,-145.07,19.55000000000291,-6.38,1.56,37003.33,37006.53,203.9300000000003,-164.8199999999997,-24.669999999998254,-27.869999999995343,-20.86,19.14,-5.720000000000001,-15.849999999999998,368.75,PositionState,lower,37163.0,37135.8,131.8000000000029,0.0,0.0,0.0,0.0,0,0.0
3098,1699765200.0,37031.2,37144.0,36976.0,37135.8,1687.397,62552872.0437,2023-11-12 05:00:00,0.00019689,0.00056451,53501.577,53.5,37152.09,36965.61,37058.85,37245.34,36872.37,37338.58,36779.13,-9.82,-4.95,-4.87,17.47,19.21,14.29,13.24,2485.9898571428594,-180.6,-76.95000000000437,0.4,4.44,37014.89,37058.23,109.5399999999936,-263.4300000000003,-77.56999999999971,-120.91000000000349,-16.5,23.5,-1.740000000000002,-4.87,372.9699999999939,0,lower,37163.0,37135.8,27.19999999999709,0.0,0.0,0.0,0.0,0,0.0
3099,1699768800.0,37135.8,37197.6,37101.7,37173.4,1625.61,60398926.0144,2023-11-12 06:00:00,0.00019689,0.0007161,53268.839,54.99,37165.04,36974.48,37069.76,37260.33,36879.2,37355.61,36783.92,0.92,-3.77,4.7,18.84,18.52,13.33,12.33,2482.4250714285736,-3.56,-103.63999999999942,18.37,4.81,37032.82,37104.3,86.93000000000029,-294.20000000000437,-69.09999999999854,-140.58000000000175,-15.009999999999998,24.990000000000002,0.3200000000000003,4.69,381.13000000000466,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
3100,1699772400.0,37173.4,37202.8,37137.3,37159.5,1450.932,53943898.0872,2023-11-12 07:00:00,0.00019689,0.00092045,53352.372,54.3,37173.96,36982.65,37078.31,37269.62,36887.0,37365.27,36791.34,8.23,-1.37,9.6,18.56,18.05,12.48,11.5,2449.850928571431,-32.57,-81.19000000000233,16.48,1.55,37058.87,37126.38,110.12000000000262,-272.5,-33.12000000000262,-100.62999999999738,-15.700000000000003,24.299999999999997,0.509999999999998,9.600000000000001,382.6200000000026,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
3101,1699776000.0,37159.5,37178.8,37090.0,37131.8,1487.036,55213301.7673,2023-11-12 08:00:00,0.00020745,0.0007053,53687.233,52.87,37179.1,36987.71,37083.4,37274.79,36892.01,37370.49,36796.32,11.65,1.23,10.42,17.89,19.32,11.86,10.98,2488.0279285714305,38.17,-48.400000000001455,9.44,-2.21,37055.41,37128.54,142.98999999999796,-239.79000000000087,-3.2600000000020373,-76.38999999999942,-17.130000000000003,22.869999999999997,-1.4299999999999997,10.42,382.77999999999884,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
3102,1699779600.0,37131.8,37146.0,37057.2,37092.7,1227.249,45531004.9995,2023-11-12 09:00:00,0.00020745,0.00079165,53793.006,50.83,37177.72,36990.85,37084.29,37271.15,36897.42,37364.59,36803.99,11.08,3.2,7.88,17.22,19.98,11.54,10.72,2504.4141428571447,16.38,-8.409999999996217,-3.87,-2.0,37072.28,37114.2,178.45000000000437,-195.27999999999884,21.5,-20.419999999998254,-19.17,20.83,-2.7600000000000016,7.88,373.7300000000032,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
3103,1699783200.0,37092.7,37168.9,37053.7,37128.3,1405.073,52152097.0996,2023-11-12 10:00:00,0.00020745,0.00085099,53615.6,52.62,37173.34,37003.62,37088.48,37258.2,36918.75,37343.06,36833.89,13.35,5.23,8.11,17.35,18.98,11.03,10.59,2474.4812857142874,-29.93,-39.81999999999971,-37.92,0.46,37088.07,37119.84,129.89999999999418,-209.5500000000029,-8.460000000006403,-40.2300000000032,-17.380000000000003,22.619999999999997,-1.629999999999999,8.12,339.4499999999971,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
3104,1699786800.0,37128.3,37143.8,37074.1,37088.1,891.388,33084164.0259,2023-11-12 11:00:00,0.00020745,0.00060799,53887.949,50.39,37173.32,37003.57,37088.44,37258.19,36918.69,37343.07,36833.82,11.76,6.53,5.22,16.81,18.39,10.57,11.29,2395.4532857142876,-79.02,0.3400000000037835,-12.9,0.17,37106.07,37107.14,170.09000000000378,-169.40999999999622,19.040000000000873,17.970000000001164,-19.61,20.39,-1.5800000000000018,5.2299999999999995,339.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
3105,1699790400.0,37088.1,37126.7,36985.0,37035.6,2340.649,86702632.3229,2023-11-12 12:00:00,0.00020745,0.00064027,53911.349,47.55,37166.71,37000.11,37083.41,37250.01,36916.81,37333.31,36833.51,6.2,6.47,-0.26,15.73,21.25,10.88,11.7,1957.171285714288,-438.28,47.81000000000495,-6.3,-4.48,37108.48,37078.52,214.4100000000035,-118.79000000000087,42.919999999998254,72.88000000000466,-22.450000000000003,17.549999999999997,-5.52,-0.2699999999999996,333.20000000000437,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
3106,1699794000.0,37035.6,37162.0,36950.0,37103.4,2890.825,107195622.6376,2023-11-12 13:00:00,0.00020745,0.0008039,53898.95,51.36,37167.68,37002.95,37085.31,37250.05,36920.58,37332.41,36838.21,7.18,6.61,0.56,15.82,19.25,10.8,12.03,1836.2892857142876,-120.88,-18.090000000003783,-11.91,1.01,37116.51,37088.47,146.65000000000146,-182.8199999999997,-14.930000000000291,13.110000000000582,-18.64,21.36,-3.4299999999999997,0.5699999999999994,329.47000000000116,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
3107,1699797600.0,37103.4,37231.8,37101.7,37174.0,2397.882,89113131.432,2023-11-12 14:00:00,0.00020745,0.0007633,54339.183,55.02,37177.55,37009.96,37093.76,37261.35,36926.17,37345.15,36842.37,13.5,7.99,5.5,18.02,18.13,10.05,11.99,1624.7417857142877,-211.54,-80.23999999999796,5.75,3.41,37120.75,37122.68,87.34999999999854,-247.83000000000175,-51.31999999999971,-53.25,-14.979999999999997,25.020000000000003,-0.10999999999999943,5.51,335.1800000000003,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
3108,1699801200.0,37174.0,37260.3,37100.0,37177.6,3118.371,115959883.6846,2023-11-12 15:00:00,0.00020745,0.0006923,54266.13,55.2,37185.2,37018.28,37101.74,37268.66,36934.82,37352.12,36851.37,18.58,10.11,8.47,18.01,16.82,9.57,12.06,1703.7222142857165,78.98,-75.86000000000058,9.95,3.5,37121.22,37144.65,91.06000000000495,-242.77999999999884,-32.94999999999709,-56.37999999999738,-14.799999999999997,25.200000000000003,1.1900000000000013,8.469999999999999,333.8400000000038,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
3109,1699804800.0,37177.6,37214.1,37124.3,37140.9,1181.619,43918761.1415,2023-11-12 16:00:00,0.0002686,0.00066465,54360.224,52.82,37189.72,37021.23,37105.47,37273.96,36936.98,37358.2,36852.74,19.42,11.97,7.45,17.26,16.12,9.13,12.03,1708.351142857145,4.62,-35.43000000000029,10.44,-0.05,37119.15,37143.15,133.05999999999767,-203.91999999999825,2.25,-21.75,-17.18,22.82,1.1400000000000006,7.450000000000001,336.9799999999959,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
3110,1699808400.0,37140.9,37148.2,37094.8,37110.6,790.88,29360896.4315,2023-11-12 17:00:00,0.0002686,0.00091012,54522.924,50.86,37189.14,37022.78,37105.96,37272.32,36939.6,37355.5,36856.42,17.44,13.06,4.37,16.81,17.14,8.55,11.78,1680.5654285714304,-27.78,-4.639999999999418,1.04,-2.22,37116.79,37130.13,161.72000000000116,-171.0,19.529999999998836,6.190000000002328,-19.14,20.86,-0.33000000000000185,4.380000000000001,332.72000000000116,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
3111,1699812000.0,37110.6,37258.5,37083.8,37188.7,2167.965,80613909.4544,2023-11-12 18:00:00,0.0002686,0.0010776,54496.032,55.44,37191.84,37035.83,37113.84,37269.85,36957.83,37347.85,36879.83,21.93,14.84,7.08,20.69,15.7,8.91,11.6,1761.634000000002,81.06,-74.86000000000058,-22.34,4.87,37127.46,37153.55,81.15000000000146,-230.86999999999534,-35.14999999999418,-61.23999999999796,-14.560000000000002,25.439999999999998,4.990000000000002,7.09,312.0199999999968,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
3112,1699815600.0,37188.7,37203.0,37115.3,37134.3,1061.616,39444704.4672,2023-11-12 19:00:00,0.0002686,0.00083892,54698.231,51.82,37192.79,37038.79,37115.79,37269.79,36961.79,37346.78,36884.79,20.85,16.04,4.8,19.79,15.02,9.26,11.29,1716.9353571428594,-44.69,-18.510000000002037,-6.48,3.66,37128.13,37145.85,135.48999999999796,-172.51000000000204,11.549999999995634,-6.17000000000553,-18.18,21.82,4.77,4.810000000000002,308.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
3113,1699819200.0,37134.3,37191.9,37111.1,37167.9,699.973,26000959.2862,2023-11-12 20:00:00,0.0002686,0.00093015,54669.36,53.82,37190.8,37050.7,37120.75,37260.86,36980.64,37330.91,36910.59,22.44,17.32,5.12,18.98,14.62,9.52,11.0,1650.8184285714306,-66.11,-47.150000000001455,-27.83,-1.31,37137.0,37154.67,92.95999999999913,-187.26000000000204,-13.230000000003201,-30.900000000001455,-16.18,23.82,4.360000000000001,5.120000000000001,280.22000000000116,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
3114,1699822800.0,37167.9,37231.7,37167.9,37192.8,942.441,35061559.7846,2023-11-12 21:00:00,0.0002686,0.0008286,54586.932,55.31,37194.55,37060.67,37127.61,37261.49,36993.74,37328.42,36926.8,25.43,18.94,6.48,20.45,14.12,10.15,11.0,1614.497642857145,-36.32,-65.19000000000233,-21.4,1.16,37154.46,37169.92,68.68999999999505,-199.06000000000495,-22.880000000004657,-38.34000000000378,-14.689999999999998,25.310000000000002,6.33,6.489999999999998,267.75,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
3115,1699826400.0,37192.8,37239.3,37167.4,37184.9,925.547,34425767.6693,2023-11-12 22:00:00,0.0002686,0.00086161,54609.12,54.71,37185.65,37080.49,37133.07,37238.23,37027.9,37290.81,36975.32,26.84,20.52,6.32,20.06,13.57,10.8,11.17,1574.3912857142877,-40.1,-51.830000000001746,-56.79,1.62,37163.52,37175.91,53.330000000001746,-157.0,-8.989999999997963,-21.380000000004657,-15.29,24.71,6.489999999999998,6.32,210.33000000000175,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
3116,1699830000.0,37184.9,37249.1,36962.6,37089.5,4642.315,172061587.0024,2023-11-12 23:00:00,0.0002686,0.0006309,54549.254,47.93,37175.52,37082.32,37128.92,37222.12,37035.72,37268.72,36989.12,20.04,20.42,-0.38,17.15,21.95,10.9,10.97,1818.3245714285733,243.93,39.419999999998254,-47.18,-11.68,37154.13,37141.34,132.62000000000262,-53.779999999998836,51.83999999999651,64.62999999999738,-22.07,17.93,-4.800000000000001,-0.38000000000000256,186.40000000000146,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
3117,1699833600.0,37089.5,37179.7,36980.0,37130.1,3715.507,137793621.5857,2023-11-13 00:00:00,0.00031492,0.00075297,54377.532,50.73,37169.51,37088.55,37129.03,37209.99,37048.06,37250.48,37007.58,17.72,19.88,-2.16,15.47,19.8,11.0,10.78,1983.3555714285735,165.03,-1.069999999999709,-40.58,-2.43,37148.85,37136.84,79.88999999999942,-82.04000000000087,6.739999999997963,18.75,-19.270000000000003,20.729999999999997,-4.33,-2.16,161.9300000000003,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
3118,1699837200.0,37130.1,37473.0,37124.0,37222.1,7475.13,278831858.4082,2023-11-13 01:00:00,0.00031492,0.00092147,54369.145,56.44,37182.42,37093.37,37137.89,37226.94,37048.85,37271.46,37004.32,23.03,20.51,2.51,26.15,16.71,11.79,11.33,2453.622857142859,470.26,-84.20999999999913,4.02,12.09,37157.87,37170.94,4.8400000000037835,-173.25,-51.15999999999622,-64.22999999999593,-13.560000000000002,26.439999999999998,9.439999999999998,2.5199999999999996,178.09000000000378,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
3119,1699840800.0,37222.1,37293.2,37137.2,37179.9,1974.898,73500916.5791,2023-11-13 02:00:00,0.00031492,0.00097339,53746.657,53.38,37186.67,37097.11,37141.89,37231.45,37052.34,37276.23,37007.56,23.57,21.12,2.44,24.33,15.55,12.52,11.66,2427.4977857142876,-26.12,-38.01000000000204,17.97,10.01,37165.57,37174.52,51.549999999995634,-127.56000000000495,-5.380000000004657,-14.330000000001746,-16.619999999999997,23.380000000000003,8.779999999999998,2.4499999999999993,179.11000000000058,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
3120,1699844400.0,37179.9,37196.4,36880.0,36947.3,5109.907,189192319.5233,2023-11-13 03:00:00,0.00031492,0.00096359,53998.193,40.4,37184.72,37062.0,37123.36,37246.08,37000.64,37307.44,36939.28,5.17,17.93,-12.76,21.11,24.24,12.12,11.08,2586.0036428571448,158.5,176.05999999999767,70.83,-13.72,37138.75,37083.63,298.77999999999884,53.33999999999651,136.32999999999447,191.4499999999971,-29.6,10.399999999999999,-3.129999999999999,-12.76,245.44000000000233,EntryPreparationState,lower,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
3121,1699848000.0,36947.3,37003.0,36844.9,36959.4,3696.528,136518841.9371,2023-11-13 04:00:00,0.00031492,0.00074584,54587.931,41.2,37179.6,37035.89,37107.74,37251.46,36964.03,37323.31,36892.17,-8.33,12.68,-21.02,19.71,24.1,11.97,10.77,2678.764071428573,92.76,148.3399999999965,56.62,-4.48,37119.32,37033.94,292.0599999999977,4.629999999997381,74.54000000000087,159.91999999999825,-28.799999999999997,11.200000000000003,-4.390000000000001,-21.009999999999998,287.4300000000003,PositionState,lower,36959.4,36677.5,0.0,281.90000000000146,693.0,-104.5,206.17407407407504,0,431.9800000000032
3122,1699851600.0,36959.4,36962.9,36852.8,36953.0,1992.611,73546007.1284,2023-11-13 05:00:00,0.00031492,0.0008437,55304.965,40.88,37173.66,37012.35,37093.01,37254.32,36931.69,37334.97,36851.04,-19.34,6.27,-25.61,18.77,22.96,11.83,10.48,2598.352642857145,-80.41,140.01000000000204,40.57,-1.19,37095.44,37001.56,301.3199999999997,-21.30999999999767,48.55999999999767,142.44000000000233,-29.119999999999997,10.880000000000003,-4.190000000000001,-25.61,322.6299999999974,PositionState,lower,36959.4,36677.5,6.400000000001455,0.0,0.0,0.0,0.0,0,0.0
3123,1699855200.0,36953.0,36999.0,36776.3,36995.0,3230.47,119209948.0095,2023-11-13 06:00:00,0.00031492,0.00094337,55619.883,43.9,37168.39,36998.95,37083.67,37253.11,36914.23,37337.83,36829.51,-24.38,0.14,-24.53,17.01,24.03,12.2,10.38,2744.699142857145,146.34,88.66999999999825,19.11,-3.76,37073.46,36998.93,258.1100000000006,-80.7699999999968,3.930000000000291,78.45999999999913,-26.1,13.899999999999999,-7.02,-24.52,338.8799999999974,PositionState,lower,36959.4,36677.5,-35.599999999998545,0.0,0.0,0.0,0.0,0,0.0
3124,1699858800.0,36995.0,37090.0,36972.6,36991.3,2913.91,107923008.017,2023-11-13 07:00:00,0.00031492,0.00074667,55914.349,43.69,37163.32,36986.43,37074.87,37251.77,36897.98,37340.21,36809.54,-28.36,-5.55,-22.8,20.07,22.81,11.79,10.35,2896.344142857145,151.64,83.56999999999971,13.69,2.52,37051.95,36995.88,260.4699999999939,-93.31999999999971,4.57999999999447,60.64999999999418,-26.310000000000002,13.689999999999998,-2.7399999999999984,-22.81,353.7899999999936,PositionState,lower,36959.4,36677.5,-31.900000000001455,0.0,0.0,0.0,0.0,0,0.0
